id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"793S0793002931";"0793002931";"";"793S";"0001-01-01";"1998-04-04";"D";"S";"LES CAPRINS GATINAIS";"Faciliter la gestion de l'exploitation de ses membres. apporter une aide pour ameliorer la rentabilite de leur travail par une application judicieuse des progres techniques et economiques et";"000000";"000000";"Chambre d'agriculture des deux-sevres -";"11, rue de verdun - b.p. 8";"";"79200";"PARTHENAY";"79202";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-16  02:32:48"
"793S0793002932";"0793002932";"";"793S";"0001-01-01";"1998-04-04";"D";"S";"KART CLUB GATINAIS";"Permettre a ses membres la pratique du karting - favoriser le developpement de ce sport.";"000000";"000000";"Bois saint-loup";"";"";"79420";"CLAVE";"79092";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-02-16  02:32:48"
"793S0793002933";"0793002933";"";"793S";"0001-01-01";"0001-01-01";"D";"S";"A L'ABRI DES REMPARTS";"Aide a l'education et a l'insertion des jeunes en difficulte, en particulier par l'implantation de structures d'accueil non traditionnelles dites 'lieu de vie' ou 'lieu d'accueil'.";"000000";"000000";"6, rue de brelucan";"Le vieux chateau";"";"79600";"AIRVAULT";"79005";"PM";"";"";"A";"";"2006-02-16  02:32:48"
"793S0793002934";"0793002934";"";"793S";"0001-01-01";"1954-05-13";"D";"S";"LES LOISIRS DU BOCAGE";"Créer, soutenir, favoriser et développer les institutions d'éducation populaire de toute nature, telles que cercles d'étude sou conférences, toutes oeuvres de formation intellectuelle et morale ...";"000000";"000000";"Mairie";"";"";"79240";"LARGEASSE";"79147";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-02-16  02:32:48"
"793S0793002935";"0793002935";"";"793S";"0001-01-01";"1998-05-09";"D";"S";"VIENNAY VTT 2000";"Organiser des randonnees en vtt ou des courses.";"000000";"000000";"27, route de thouars";"";"";"79200";"VIENNAY";"79347";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-16  02:32:48"
"793S0793002936";"0793002936";"";"793S";"0001-01-01";"1998-04-11";"D";"S";"ASSOCIATION SALVADOR ALLENDE";"Promouvoir aupres du public, la diffusion par tout moyen l'information a caractere culturel, historique et economique concernant la vie, l'oeuvre, l'activite politique et les valeurs";"000000";"000000";"15 ter, rue du vieux chateau";"";"";"79340";"VASLES";"79339";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-16  02:32:48"
"793S0793002939";"0793002939";"";"793S";"0001-01-01";"1998-06-13";"D";"S";"LES P'TITS CLOUS";"Gerer par les parents d'eleves et les institutrices les actions culturelles de l'ecole maternelle publique (albums pour enfants, spectacles, interventions).";"000000";"000000";"Ecole maternelle - rue du prebyre";"";"";"79320";"MONCOUTANT";"79179";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-02-16  02:32:48"
"793S0793002940";"0793002940";"";"793S";"0001-01-01";"1998-05-23";"D";"S";"ASSOCIATION CONTRE LE DEMENAGEMENT RURAL - A.D.R.-";"Protection et defense des acteurs economiques et sociaux du milieurural. promouvoir et developper les initiatives locales regionalesou nationales.";"000000";"000000";"Le bois des grais";"";"";"79200";"TALLUD";"79322";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-16  02:32:48"
"793S0793002941";"0793002941";"";"793S";"0001-01-01";"1998-05-30";"D";"S";"ASSOCIATION DES ANCIENS DU COLLEGE VOLTAIRE";"Reunir d'anciens eleves et professeurs.";"000000";"000000";"College voltaire - rue ernest perochon";"";"";"79600";"AIRVAULT";"79005";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-16  02:32:48"
"793S0793002942";"0793002942";"";"793S";"0001-01-01";"1998-05-16";"D";"S";"ASSOCIATION PONGISTE DES DEUX-SEVRES - A.P. 79";"Regrouper toutes les personnes pratiquant le tennis de table et non licencies a un club existant, dans les deux-sevres.";"000000";"000000";"8, rue ernest perochon";"";"";"79200";"PARTHENAY";"79202";"PM";"";"W793001870";"R";"";"2017-11-23  11:21:12"
"793S0793002943";"0793002943";"";"793S";"0001-01-01";"1998-05-23";"D";"S";"MATHS - SCIENCES SERVICES";"Mettre en relation des personnes susceptibles d'enseigner sous forme de cours particuliers, avec celles souhaitant beneficier d'un tel enseignement. mettre a disposition une infrastructure comprenant des locaux, tables, tableaux.";"000000";"000000";"15, rue de la mer rouge";"";"";"79200";"POMPAIRE";"79213";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-02-16  02:32:48"
"793S0793002946";"0793002946";"";"793S";"0001-01-01";"1999-07-17";"D";"S";"SOCIETE PROFESSIONNELLE DES INTERNES, RESIDENTS, ASSISTANTS EN MEDECINE ET ATTACHES DE L'HOPITAL NORD DEUX-SEVRES";"Ameliorer les conditions d'exercice professionnel, materielles et morales de ses membres. assurer leur defense aupres des organismespublics ou prives. organiser des manifestations de formations ou";"000000";"000000";"Internat, site de parthenay - bp 199 -";"Rue de brossard";"";"79200";"PARTHENAY";"79202";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-16  02:32:48"
"793S0793002949";"0793002949";"";"793S";"0001-01-01";"1998-06-13";"D";"S";"FOOTBALL-CLUB ST JOUIN DE MARNES";"Pratique du football.";"000000";"000000";"Mairie";"";"";"79600";"SAINT-JOUIN-DE-MARNES";"79260";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-02-16  02:32:48"
"793S0793002950";"0793002950";"";"793S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DU COLLEGE DE THENEZAY";"Recolter des fonds afin d'aider les eleves a partir en voyages linguistiques ou pedagogiques.";"000000";"000000";"College jean de la fontaine - 49 bis, rue";"De la croix chauvin";"";"79390";"THENEZAY";"79326";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"S";"";"2006-02-16  02:32:48"
"793S0793002951";"0793002951";"";"793S";"0001-01-01";"1998-09-12";"D";"S";"PAROLES !";"Assurer le maintien d'une radio locale en gatine en associant tous les acteurs de la vie sociale, economique, culturelle et sportive en soutenant les actions de promotion de cette radio et";"000000";"000000";"Palais des congres";"";"";"79200";"PARTHENAY";"79202";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-02-16  02:32:48"
"793S0793002954";"0793002954";"";"793S";"0001-01-01";"1998-06-20";"D";"S";"ASSOCIATION ANIMATIONS S.P.C.R.";"Organisation de soirees dansantes, animations diverses.";"000000";"000000";"111 bd de la meilleraye";"Caserne des pompiers";"";"79200";"PARTHENAY";"79202";"PM";"";"reprise auto => date publication création au JO à vérifier dernière date publication enregistrée :2001-06-02";"A";"";"2006-02-16  02:32:48"
"793S0793002955";"0793002955";"";"793S";"0001-01-01";"1998-07-11";"D";"S";"L'EXPRESSION DU MOUVEMENT";"Apprendre un parle gestuel par l'enchainement des mouvements, par le tempo, sur de la musique, pour exprimer sa propre personnalite afin de mieux se connaitre, etre creatif, se realiser, ouvert a tout public.";"000000";"000000";"15, rue pierre de ronsard";"";"";"79200";"PARTHENAY";"79202";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-16  02:32:48"
"793S0793002956";"0793002956";"";"793S";"0001-01-01";"1998-07-04";"D";"S";"L AMICALE DE LA VERRIE";"Favoriser les activites telles que la peche, la chasse et toutes formes de loisirs liees a l'etang.";"000000";"000000";"39, rue de la coudrelle";"";"";"79200";"PEYRATTE";"79208";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-16  02:32:48"
"793S0793002958";"0793002958";"";"793S";"0001-01-01";"1998-07-04";"D";"S";"GROUPEMENT D'EMPLOYEURS LES TROIS COLLINES";"Mettre a disposition de ses membres un ou plusieurs salaries agricoles lies au groupement par un contrat de travail.";"000000";"000000";"Mairie";"";"";"79240";"LARGEASSE";"79147";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-16  02:32:48"
"793S0793002959";"0793002959";"";"793S";"0001-01-01";"1998-07-11";"D";"S";"DEUX-SEVRES BASKET BALL FEMININ";"Permettre la pratique du basket ball a un niveau national aux meilleurs potentiels jeunes (filles) des deux-sevres. favoriser toute action contribuant a ameliorer la formation des joueuses et des cadres departementaux.";"000000";"000000";"35, rue du marchioux - bp 181";"";"";"79200";"PARTHENAY";"79202";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-16  02:32:48"
"793S0793002961";"0793002961";"";"793S";"0001-01-01";"0001-01-01";"D";"S";"LES AMIS DE RICHARD";"L'organisation de rencontres amicales, ouvertes au public.";"000000";"000000";"6, rue des trois rois";"";"";"79200";"PARTHENAY";"79202";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-16  02:32:48"
"793S0793002963";"0793002963";"";"793S";"0001-01-01";"1998-08-22";"D";"S";"GATI-HORSE";"Promouvoir la pratique de l'equitation sous toutes ses formes et aupres de tout public. aider ou organiser des competitions d'entrainement ou officielles.";"000000";"000000";"33, rue edouard pied";"";"";"79130";"SAINT-AUBIN-LE-CLOUD";"79239";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-16  02:32:48"
"793S0793002965";"0793002965";"";"793S";"0001-01-01";"1998-08-29";"D";"S";"ASSOCIATION DU PETIT ROLY";"Promouvoir la restauration de la saline du petit roly dans les marais salants de guerande (loire atlantique).";"000000";"000000";"Chez m. brohand loic - 49 rte du pont soutain";"";"";"79200";"POMPAIRE";"79213";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-16  02:32:48"
"793S0793002966";"0793002966";"";"793S";"0001-01-01";"1998-09-19";"D";"S";"COMITE ORGANISATION CONCOURS DE LA RACE PARTHENAISE";"Promouvoir la race parthenaise en gatine.";"000000";"000000";"Mairie";"";"";"79310";"VOUHE";"79354";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-02-16  02:32:48"
"793S0793002967";"0793002967";"";"793S";"0001-01-01";"0001-01-01";"D";"S";"MAISON DES JEUNES TALENTS";"Activites recreatives pour jeunes.";"000000";"000000";"Mairie";"";"";"79240";"ABSIE";"79001";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-16  02:32:48"
"793S0793002968";"0793002968";"";"793S";"0001-01-01";"1998-09-12";"D";"S";"GROUPEMENT D'EMPLOYEURS DUFOUR";"Mise a disposition de ses membres d'un ou plusieurs salaries lies a l'association par un contrat de travail.";"000000";"000000";"Le bourg";"";"";"79310";"SOUTIERS";"79318";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-16  02:32:48"
"793S0793002969";"0793002969";"";"793S";"0001-01-01";"1998-10-31";"D";"S";"DIGITALE";"Developpement de l'art et des arts plastiques - aider a la creation et la pratique artistique - favoriser la rencontre de l'oeuvre et du public - soutenir la creation professionnelle en gatine.";"000000";"000000";"Bibliotheque municipale - 21, place g. picard";"";"";"79200";"PARTHENAY";"79202";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-16  02:32:48"
"793S0793002970";"0793002970";"";"793S";"0001-01-01";"0001-01-01";"D";"S";"FOOT LOISIR REFFANNOIS";"Creer un foot loisir a reffannes pour les jeunes qui ont envie de representer et de jouer contre d'autres equipes.";"000000";"000000";"Rue de la poste";"";"";"79420";"REFFANNES";"79225";"PM";"";"";"D";"";"2006-02-16  02:32:48"
"793S0793002971";"0793002971";"";"793S";"0001-01-01";"1998-10-10";"D";"S";"VINIYOGA";"Faire vivre le yoga aux amis de Jacques Prévert.";"000000";"000000";"Ecole Elémentaire Jacques Prévert";"";"";"79200";"PARTHENAY";"79202";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-02-16  02:32:48"
"793S0793002972";"0793002972";"";"793S";"0001-01-01";"1998-10-17";"D";"S";"GET 79 - GROUPEMENT D'EMPLOYEURS DU TRANSPORT ROUTIER DES DEUX- SEVRES";"Mise à disposition des membres d'un ou plusieurs salariés liés à ce groupement par un contrat de travail - application de la convention collective nationale des transports routiers et des activités auxiliaires du transport routier.";"000000";"000000";"Centre routier Bât. ""Espace Transport""";"15, rue Norman Borlang";"";"79260";"CRECHE";"79048";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-02-16  02:32:48"
"793S0793002973";"0793002973";"";"793S";"0001-01-01";"1998-10-17";"D";"S";"LA CORDE CHANTEE";"Developper l'art de la musique, le rendant accessible a tous les amateurs en choisissant comme support le chant et la guitare.";"000000";"000000";"La bailloliere";"";"";"79340";"VASLES";"79339";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-02-16  02:32:48"
"793S0793002975";"0793002975";"";"793S";"0001-01-01";"1998-11-07";"D";"S";"PETIT SOU ET COMPAGNIE";"Promouvoir la marionnette par l'intermediaire de la creation de spectacles et d'animations diverses autour de ce theme.";"000000";"000000";"15 bis boulevard de la meilleraie";"";"";"79200";"PARTHENAY";"79202";"PM";"";"W793001529";"R";"";"2015-03-10  03:32:14"
"793S0793002976";"0793002976";"";"793S";"0001-01-01";"1998-10-31";"D";"S";"ASSOCIATION PORTES OUVERTES A LARGEASSE 79 - POL 79";"Maintenir l'artisanat et le commerce de la commune de Largeasse et d'y organiser des portes ouvertes commerciales.";"000000";"000000";"La Barotière";"";"";"79240";"LARGEASSE";"79147";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-02-16  02:32:48"
"793S0793002978";"0793002978";"";"793S";"0001-01-01";"0001-01-01";"D";"S";"ART'EMIS";"Creer un journal mensuel diffusant les informations les plus diverses sur les manifestations artistiques et culturelles des environs de parthenay : actualites generales, festivals, expositions, cinema, musique, rubrique de libre parole...";"000000";"000000";"42, avenue de la moriniere";"";"";"79200";"CHATILLON-SUR-THOUET";"79080";"PM";"";"dernière date publication enregistrée :1998-12-05";"A";"";"2006-02-16  02:32:48"
"793S0793002981";"0793002981";"";"793S";"0001-01-01";"1998-12-12";"D";"S";"ASSOCIATION PICTAVE";"La creation et la gestion de marques de viandes bovines";"000000";"000000";"Marche de bellevue";"";"";"79200";"PARTHENAY";"79202";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-02-16  02:32:48"
"793S0793002984";"0793002984";"";"793S";"0001-01-01";"1998-12-19";"D";"S";"CALORIFUGE - TOLERIE ROUSSEAU";"Créer des emplois (en cherchant du travail) - diverses prestations proposées : isolation thermique, montage, échaffaudage, carrotage, pose de plafonds, serrurerie, chaudronnerie, etc...";"000000";"000000";"13, rue Maurice Clavel";"";"";"17000";"LA-ROCHELLE";"17300";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-02-16  02:32:48"
"793S0793002986";"0793002986";"";"793S";"0001-01-01";"1998-12-26";"D";"S";"FESTIVAL INTERNATIONAL DE LA CUISINE - F.I.L.A.C";"Organiser et gerer toutes animations autour de l'art culinaire et en particulier le 'festival international de la cuisine'.";"000000";"000000";"Hotel de ville";"Rue de la citadelle";"";"79200";"PARTHENAY";"79202";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-16  02:32:48"
"793S0793002988";"0793002988";"";"793S";"0001-01-01";"0001-01-01";"D";"S";"MELUSINA, ZISTOIRS LONTAN";"Creation de sites ayant trait aux reves et a l'imaginaire sous forme de contes et de legendes. - reflexions et opinions - echange de savoir et de culture.";"000000";"000000";"N° 21, bat. les erables - 3, rue st exupery";"";"";"79200";"PARTHENAY";"79202";"PM";"";"";"D";"";"2006-02-16  02:32:48"
"793S0793002989";"0793002989";"";"793S";"0001-01-01";"0001-01-01";"D";"S";"COMITE DEPARTEMENTAL DES DEUX-SEVRES DE KARATE ET ARTS MARTIAUX AFFINITAIRES";"Développer, organiser, diriger et contrôler le karaté et arts martiaux affinitaires sous l'autorité de la FFKAMA.";"000000";"000000";"Rue Ernest Pérochon";"Dojo Léo Lagrange";"";"79200";"PARTHENAY";"79202";"PM";"";"W793001411";"R";"";"2014-02-27  02:15:15"
"793S0793002992";"0793002992";"";"793S";"0001-01-01";"1999-01-01";"D";"S";"ESPACE LOISIRS - DETENTE";"Proposer des activites physiques pour tous, de detente et de relaxation dans un espace convivial et adapte , favorable aux echanges et entretenir sa vitalite pour retrouver un bien-etre corporel.";"000000";"000000";"8, rue clement ader";"Piscine tournesol";"";"79200";"PARTHENAY";"79202";"PM";"";"W793001693";"R";"";"2017-01-30  01:00:35"
"793S0793002994";"0793002994";"";"793S";"0001-01-01";"0001-01-01";"D";"S";"FOYER DE LA JEUNESSE PROTESTANTE";"Developpement physique, intellectuel, religieux et moral des jeunes gens, sans distinction de contition, de nationalite ou de religion";"000000";"000000";"";"";"";"79320";"MONCOUTANT";"79179";"PM";"";"";"A";"";"2006-02-16  02:32:48"
"793S0793002995";"0793002995";"";"793S";"0001-01-01";"0001-01-01";"D";"S";"ADEPEM";"Mise en place permanente du statut de particulier-employeur.";"000000";"000000";"101, rue du Marchioux";"";"";"79200";"PARTHENAY";"79202";"PM";"";"";"D";"";"2006-02-16  02:32:49"
"793S0793004001";"0793004001";"";"793S";"1999-01-06";"1999-04-24";"D";"S";"REZO 1.0";"Jeux sur ordinateurs en reseaux (utilisation, demonstrations...)";"000000";"000000";"42 avenue pierre mendes france";"Maison des jeux";"";"79200";"PARTHENAY";"79202";"PM";"";"";"A";"";"2006-02-16  02:32:48"
"793S0793004003";"0793004003";"";"793S";"1999-01-11";"1999-02-27";"D";"S";"CLUB AQUATIQUE AIRVAUDAIS";"Pratique de la natation et de tout ce qui se rattache à l'eau.";"000000";"000000";"Mairie";"";"";"79600";"AIRVAULT";"79005";"PM";"";"";"A";"";"2006-02-16  02:32:48"
"793S0793004004";"0793004004";"";"793S";"1999-01-27";"1999-02-27";"D";"S";"ASSOCIATION DES VERGERS DE VIENNAY";"Organiser des repas et des sorties au sein du personnel et la repartition des colis de fin d'annee";"000000";"000000";"La berthonniere";"";"";"79200";"VIENNAY";"79347";"PM";"";"";"D";"";"2006-02-16  02:32:48"
"793S0793004007";"0793004007";"";"793S";"1998-01-29";"0001-01-01";"D";"S";"SMATIS 79";"Apporter a la mutuelle smatis france son soutien dans la poursuite de ses buts fondamentaux, de concourir au developpement culturel et a l'amelioration des conditions de vie de ses membres et de leurs familles, favoriser la constitution l'animation";"000000";"000000";"65 - 67 avenue du general de gaulle";"";"";"79200";"PARTHENAY";"79202";"PM";"";"";"D";"";"2006-02-16  02:32:48"
"793S0793004008";"0793004008";"";"793S";"1999-02-01";"1999-09-11";"D";"S";"KETCH'UP";"Promotion des nouvelles musiques par divers moyens de communication et toutes les activites liees directement ou indirectement a l'objet social.";"000000";"000000";"6 rue claude bernard";"";"";"79200";"PARTHENAY";"79202";"PM";"";"";"A";"";"2006-02-16  02:32:48"
"793S0793004010";"0793004010";"";"793S";"1999-02-09";"1999-03-06";"D";"S";"SUD GATINE SERVICES";"Mettre en synergie l'ensemble des acteurs locaux sur le territoire des douze communes du canton de mazieres en gatine, afin d'assurer un service de proximite. insertion sociale et professionnelle. gestion et suivi des personnes sous contrats aides. m";"000000";"000000";"Chateau de la mEnardière";"";"";"79310";"SAINT-MARC-LA-LANDE";"79271";"PM";"";"";"D";"";"2006-02-16  02:32:48"
"793S0793004013";"0793004013";"";"793S";"1999-03-05";"1999-04-10";"D";"S";"VIDE GRENIER";"Organisation dans la commune de tessonniere de vide grenier afin de faire revivre la localite, ou dans toute autre localite, ainsi que tout autre activite se rattachant a l'antiquite.";"000000";"000000";"Mairie";"";"";"79600";"TESSONNIERE";"79325";"PM";"";"";"A";"";"2006-02-16  02:32:48"
"793S0793004015";"0793004015";"";"793S";"1999-03-16";"1999-04-17";"D";"S";"PASSO A PASSO";"Promouvoir le tourisme vert et la decouverte de la nature dans le sud du portugal et favoriser les echanges culturels entre la region de l'algarve et la region poitou-charentes.";"000000";"000000";"12 rue voltaire";"";"";"79200";"PARTHENAY";"79202";"PM";"";"";"A";"";"2006-02-16  02:32:48"
"793S0793004016";"0793004016";"";"793S";"1999-03-18";"1999-05-08";"D";"S";"FETES EN PLUS";"Organisation d'activites amicales et festives";"000000";"000000";"35 rue du marchioux";"";"";"79200";"PARTHENAY";"79202";"PM";"";"";"A";"";"2006-02-16  02:32:48"
"793S0793004017";"0793004017";"";"793S";"1999-03-18";"1999-04-17";"D";"S";"FAIRE REVIVRE LA CHAPELLE DE CHATEAU BOURDIN";"Rénover l'intérieur de la chapelle, remettre en valeur les objets et autres tableaux, permettre sa mise en activité, embellir sa facade, mettre en valeur les abords de la chapelle.";"000000";"000000";"Maison de Retraite";"Château-Bourdin - Rue du Chemin des Chaussées";"";"79310";"SAINT-PARDOUX";"79285";"PM";"";"W793001730";"R";"";"2017-06-06  06:52:09"
"793S0793004018";"0793004018";"";"793S";"1999-03-22";"1999-04-17";"D";"S";"GYM GATINE 79";"Mettre à la disposition de ses membres, un ou plusieurs salariés liés au groupement par un contrat de travail, dans les conditions prévues par les dispositions de la loi du 25 juillet 1985 modifiée.";"000000";"000000";"Rue Manakara";"Salle de l'Ecole Normale";"";"79200";"PARTHENAY";"79202";"PM";"";"";"D";"";"2006-02-16  02:32:48"
"793S0793004020";"0793004020";"";"793S";"1999-03-29";"0001-01-01";"D";"S";"GROUPEMENT D'EMPLOYEURS LA BOCATINE -";"Mettre a la disposition de ses membres un ou plusieurs salaries lies au groupement par un contrat de travail.";"000000";"000000";"La braudiere";"";"";"79430";"CHAPELLE-SAINT-LAURENT";"79076";"PM";"";"";"A";"";"2006-02-16  02:32:48"
"793S0793004021";"0793004021";"";"793S";"1999-03-30";"0001-01-01";"D";"S";"ASSOCIATION FRANCAISE DU BEARDED COLLIE";"Ameliorer la race du bearded collie et d'en encourager l'elevage, de contribuer a sa promotion, developper son utilisation. elle exerce son activite dans le cadre des statuts, reglements et directives de la societe centrale canine qu'elle s'engage a";"000000";"000000";"49, rue Edmond Signoret";"";"";"27530";"EZY-SUR-EURE";"27230";"PM";"";"";"A";"";"2006-02-16  02:32:48"
"793S0793004022";"0793004022";"";"793S";"1999-04-02";"1999-05-15";"D";"S";"EXACO";"Faire beneficier aux anciens etudiants des offres d'emploi, de formation et de stage . faire connaitre aux anciens etudiants les actions menees par les actuels etudiants en formation";"000000";"000000";"Lycee ernest perochon";"40 rue taillepied";"";"79200";"PARTHENAY";"79202";"PM";"";"";"A";"";"2006-02-16  02:32:48"
"793S0793004023";"0793004023";"";"793S";"1999-04-16";"1999-05-29";"D";"S";"APPLAIDE";"Conception, redaction, fabrication, impression, edition et diffusion de periodiques et logiciels";"000000";"000000";"Le moulin de sunay";"";"";"79200";"CHATILLON-SUR-THOUET";"79080";"PM";"";"";"A";"";"2006-02-16  02:32:48"
"793S0793004024";"0793004024";"";"793S";"1999-04-16";"1999-05-15";"D";"S";"COMITE DE LA QUALITE DE LA VIE";"Conduire au nom de ses membres des actions ayant pour objet la defense de la qualite de la vie a secondigny concernant les nuisances sonores, les actions pouvant nuire a l'environnement, changement d'habitude des habitants, favoriser le dialogue ave";"000000";"000000";"Mairie";"";"";"79130";"SECONDIGNY";"79311";"PM";"";"";"A";"";"2006-02-16  02:32:48"
"793S0793004026";"0793004026";"";"793S";"1999-04-16";"1999-06-19";"D";"S";"AMICALE DES TUYAUX PERCES - ATP -";"Representer et defendre les usagers de l'eau de gatine";"000000";"000000";"Maison pour tous";"";"";"79200";"TALLUD";"79322";"PM";"";"";"A";"";"2006-02-16  02:32:48"
"793S0793004027";"0793004027";"";"793S";"1999-04-22";"1999-05-29";"D";"S";"PRODUC'SCENE";"Organisation de spectacles et d'animations a destination des familles, comites d'entreprises et plus generalement toutes manifestations festives susceptibles d'etre interessees";"000000";"000000";"10 impasse des violettes";"Chez m. da costa yvan";"";"79200";"VIENNAY";"79347";"PM";"";"dernière date publication enregistrée :1999-10-09";"A";"";"2006-02-16  02:32:48"
"793S0793004030";"0793004030";"";"793S";"1999-05-05";"1999-06-05";"D";"S";"FAMILLE JARRIAU(LT)";"Reunir les descendants de mathurin jarriau, afin d'encourager et de garder les liens familiaux";"000000";"000000";"La robeliere";"";"";"79340";"FOMPERRON";"79121";"PM";"";"";"A";"";"2006-02-16  02:32:48"
"793S0793004031";"0793004031";"";"793S";"1999-05-18";"1999-09-11";"D";"S";"ARYSTERIK";"Promotion des arts et spectacles";"000000";"000000";"Place de l'aubepine";"Mairie";"";"79430";"CHAPELLE-SAINT-LAURENT";"79076";"PM";"";"W793001489";"R";"";"2014-12-01  12:57:33"
"793S0793004032";"0793004032";"";"793S";"1999-05-18";"1999-06-26";"D";"S";"FESTIVAL DE LA NATURE";"Organisation de toutes festivites chasse - chiens - chevaux - trompes et de l'environnement";"000000";"000000";"170 avenue wilson";"";"";"79200";"PARTHENAY";"79202";"PM";"";"";"A";"";"2006-02-16  02:32:48"
"793S0793004033";"0793004033";"";"793S";"1999-05-20";"1999-06-19";"D";"S";"LES AMIS DE ROBERT BIGOT";"Promouvoir la vie et l'oeuvre et robert bigot (ancien maire de parthenay) a travers differents supports : expos, livres, films, pieces de theatre etc.. et derives directs ou indirects.";"000000";"000000";"6 rue des 3 rois";"";"";"79200";"PARTHENAY";"79202";"PM";"";"";"D";"";"2006-02-16  02:32:48"
"793S0793004036";"0793004036";"";"793S";"1999-06-02";"1999-07-17";"D";"S";"ASSOCIATION FOOT CHAPELLE BERTRAND - REFFANNES";"Foot loisir et equipe de 3eme division faisant alliance avec des joueurs et dirigeants de la chapelle bertrand et de reffannes. promouvoir la vie associative des deux communes.";"000000";"000000";"Mairie";"";"";"79200";"CHAPELLE-BERTRAND";"79071";"PM";"";"";"A";"";"2006-02-16  02:32:48"
"793S0793004039";"0793004039";"";"793S";"1999-06-04";"1999-07-03";"D";"S";"ESPACE VIE ET ACCUEIL - EVEA -";"Gérer un lieu d'accueil et de vie, hors institution, ouvert à des enfants ou jeunes adultes en difficultés psycho-socio-affectives, pour offrir tous moyens possibles pour acquérir un épanouissement personnel vers une autonomie...";"000000";"000000";"La Vézinière";"";"";"79130";"SAINT-AUBIN-LE-CLOUD";"79239";"PM";"";"W793001523";"R";"";"2015-03-03  03:34:19"
"793S0793004040";"0793004040";"";"793S";"1999-06-15";"1999-07-17";"D";"S";"LES AMIS D'ULYSSE";"Encourager, aider, promouvoir : l'imagination, l'innovation, l'invention, la création et en premier lieu reproduire l'auto-amphibie d'Ulysse TEXIER de la CAILLERIE";"000000";"000000";"Mairie";"";"";"79130";"SECONDIGNY";"79311";"PM";"";"";"A";"";"2006-02-16  02:32:48"
"793S0793004041";"0793004041";"";"793S";"1999-06-16";"2000-01-08";"D";"S";"LES LATINOS";"Participer aux championnats de flechettes electroniques et organiser les championnats du monde de biathlon de comptoir (flechettes electroniques + belote de comptoir)";"000000";"000000";"81 rue jean jaures";"";"";"79200";"PARTHENAY";"79202";"PM";"";"";"A";"";"2006-02-16  02:32:48"
"793S0793004042";"0793004042";"";"793S";"1999-06-16";"0001-01-01";"D";"S";"CORE IMPACT FAMILY";"Promouvoir les musiques electroniques";"000000";"000000";"10 rue d'aquitaine";"";"";"79200";"PARTHENAY";"79202";"PM";"";"";"A";"";"2006-02-16  02:32:48"
"793S0793004043";"0793004043";"";"793S";"1998-06-22";"0001-01-01";"D";"S";"DISCO STAR 79 ANIMATION - L'ARGENTONNAISE D'ANIMATION";"Animation de diverses organisations : fetes locales, associations...";"000000";"000000";"2 avenue des platanes";"";"";"79330";"SAINT-VARENT";"79299";"PM";"";"";"A";"";"2006-02-16  02:32:48"
