id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"322S0322003401";"0322003401";"";"322S";"2003-01-29";"2003-03-15";"D";"S";"DECOUVERTE DE LA BAISE";"FAIRE DECOUVRIR LA BAISE SAUVAGE, EN BATEAU LORS DE PETITES CROISIERES";"0";"0";"LAS BAILLARGUES";"";"";"32330";"MOUCHAN";"32292";"PM";"";"";"A";"";"2004-10-11  10:54:51"
"322S0322003405";"0322003405";"";"322S";"2003-02-19";"2003-04-05";"D";"S";"PRO-WIN";"PROMOUVOIR LA CARRIERE DES JEUNES SPORTIFS EN APPORTANT A CEUX QUI SERAIENT SELECTIONNES PAR L'ASSOCIATION LES SOUTIENS QUE CELLE-CI SERAIT EN MESURE DE LEUR DISPENSER.";"0";"0";"CHEZ M. BERNARD CASSAIGNAU";"PLACE DE LOMAGNE";"";"32380";"SAINT-CLAR";"32370";"PM";"";"";"A";"";"2004-10-11  10:54:51"
"322S0322003410";"0322003410";"";"322S";"2003-03-27";"2003-05-10";"D";"S";"ENSEMBLE, ASSOCIATION DE PARENTS D'ELEVES DU REGROUPEMENT PEDAGOGIQUE INTERCOMMUNAL DEMU, MARGOUET-MEYMES, SEAILLES";"CONTRIBUER A LA PROSPERITE DE ECOLES DU RPI ET AU BIEN-ETRE DES ENFANTS QUI LES FREQUENTENT. FAVORISER LE DIALOGUE ET LES CONTACTS ENTRE LES PARENTS D'UNE PART, AVEC LE PERSONNEL ENSEIGNANT, LES AUTORITES SCOLAIRES ET D'UNE FACON GENERALE AVEC TOUTE";"0";"0";"ECOLE DE DEMU";"AU VILLAGE";"";"32190";"DEMU";"32115";"PM";"";"";"A";"";"2004-10-11  10:54:51"
"322S0322003412";"0322003412";"";"322S";"2003-04-07";"2003-05-17";"D";"S";"ASSOCIATION LES CAHIERS DE FOURCES";"PROMOTION ET EDITIONS D'ARTISTES ET D'ECRIVAINS D'ICI ET D'AILLEURS SUR TOUS SUPPORTS : LIVRES, CARTES POSTALES, POSTERS, AFFICHES, TEE-SHIRT ET ORGANISATION DE CONCERTS, RECITALS, RENCONTRES DE CES MEMES ARTISTES ET ECRIVAINS";"0";"0";"CHEZ JEAN-MARIE BOUCHAIN";"AU VILLAGE";"";"32250";"FOURCES";"32133";"PM";"";"";"A";"";"2004-10-11  10:54:51"
"322S0322003413";"0322003413";"";"322S";"2003-04-07";"2003-05-17";"D";"S";"UNE TERRE ANCIENNE LA GASCOGNE";"FAIRE PARTAGER ET DEVELOPPER VERS UNE SOUTENABILITE, LA CULTURE GASCONNE SOUS TOUTES SES FORMES : LITTERAIRE - PICTURALE - MUSICALE - CULINAIRE - PAYSAGE - ARCHITECTURE - PRODUCTIONS TRADITIONNELLES LOCALES";"0";"0";"106 RUE NATIONALE";"";"";"32700";"LECTOURE";"32208";"PM";"";"";"A";"";"2004-10-11  10:54:51"
"322S0322003414";"0322003414";"";"322S";"2003-04-07";"2003-05-17";"D";"S";"ESOX TEAM 32";"PARTICIPATION A DES COMPETITIONS DE PECHE AUX CARNASSIERS, ORGANISATION DE RENCONTRE ET VOYAGE DE PECHE, GROUPEMENT D'ACHAT, INVESTISSEMENT DANS DU MATERIEL COMMUN, INITIATION AUX TECHNIQUES DE PECHE MODERNE";"0";"0";"";"";"";"32700";"MARSOLAN";"32239";"PM";"";"";"A";"";"2004-10-11  10:54:51"
"322S0322003416";"0322003416";"";"322S";"2003-04-11";"2003-05-24";"D";"S";"TEAM SPIRIT";"CLUB DE TUNING";"0";"0";"CHEZ M. GATTI FABRICE";"LE PETIT BARBAN";"";"32380";"SAINT-CLAR";"32370";"PM";"";"";"A";"";"2004-10-11  10:54:51"
"322S0322003420";"0322003420";"";"322S";"2003-05-02";"2003-06-07";"D";"S";"LES HALTES VERS COMPOSTELLE";"RASSEMBLER AUTOUR D'UN CONCEPT COMMUN D'ACCUEIL ET D'HEBERGEMENT, FORMALISE DANS UN CAHIER DES CHARGES, LES GITES D'ETAPE DES CHEMINS DE COMPOSTELLE. PRESERVER L'ETHIQUE DES CHEMINS, ETRE UN LIEU DE RENCONTRE, DE PARTAGE, D'EXPERIENCES, DE SOLIDARITE";"0";"0";"CHEZ LE PRESIDENT : GITE D'ETAPE DE MONNETON";"A MONNETON";"";"32370";"SAINTE-CHRISTIE-D'ARMAGNAC";"32369";"PM";"";"";"A";"";"2004-10-11  10:54:51"
"322S0322003431";"0322003431";"";"322S";"2003-06-12";"2003-07-19";"W";"S";"ECRIRE, C'EST PLUS QUE DES MOTS (SIGLE E.C.P.M.)";"CONCEPTION, MISE EN OEUVRE OU PARTICIPATION 0 DES ACTIONS ET DES PROJETS QUI VISENT A FAVORISER, FACILITER OU VALORISER L'ACTE D'ECRITURE";"0";"0";"5, GRANDE RUE";"";"";"32240";"ESTANG";"32127";"PM";"";"";"A";"";"2004-10-11  10:54:51"
"322S0322003432";"0322003432";"";"322S";"2003-06-17";"2003-07-19";"D";"S";"GROUPEMENT D'EMPLOYEURS DE LA SEMENCIERE D'AVEZAN";"METTRE A DISPOSITION DE SES MEMBRES, UN OU PLUSIEURS SALARIES, LIES AU GROUPEMENT PAR UN CONTRAT DE TRAVAIL";"0";"0";"MAIRIE D'AVEZAN";"";"";"32380";"AVEZAN";"32023";"PM";"";"";"A";"";"2004-10-11  10:54:51"
"322S0322003433";"0322003433";"";"322S";"2003-06-18";"2003-07-19";"D";"S";"FONDATION ET PATRIMOINE SAINT GENY";"REGROUPER, RESTAURER ET ENTRETENIR TOUS LES BIENS MOBILIERS AU SERVICE DES PAROISSES ET MONASTERES DU SUD-OUEST DE LA FRANCE RATTACHES AU DIOCESE ORTHODOXE SERBE DE FRANCE. A CETTE FIN ELLE ACQUIERT OU ACCEPTE LES DONS ET DEPOTS";"0";"0";"MONASTERE STS CLAIR ET MAURIN";"ROUTE DE FLEURANCE";"";"32700";"LECTOURE";"32208";"PM";"";"";"A";"";"2004-10-11  10:54:51"
"322S0322003434";"0322003434";"";"322S";"2003-06-20";"2003-07-19";"D";"S";"LOISIRS ET SPORTS DES MARNIERES";"ORGANISATION D'ANIMAITON TOUT TERRAIN ET LOISIRS DE PLEIN AIR";"0";"0";"""LES MAGNANS""";"";"";"32110";"NOGARO";"32296";"PM";"";"";"A";"";"2004-10-11  10:54:51"
"322S0322003442";"0322003442";"";"322S";"2003-08-07";"2003-08-30";"D";"S";"GROUPEMENT D'EMPLOYEURS BAISE AULOUE";"MISE A DISPOSITION DE SES MEMBRES D'UN OU PLUSIEURS SALARIES LIES A CE GROUPEMENT PAR UN CONTRAT DE TRAVAIL";"0";"0";"BEL AIR";"";"";"32410";"CASTERA-VERDUZAN";"32083";"PM";"";"";"A";"";"2004-10-11  10:54:51"
"322S0322003444";"0322003444";"";"322S";"2003-08-27";"2003-09-13";"D";"S";"LES EDITIONS DE LECTOURE";"1) PUBLIER DES LIVRES 2) PROMOUVOIR LES ECHANGES CULTURELS ENTRE LE QUEBEC ET LA REGION MIDI-PYRENEES";"0";"0";"11 RUE DE CORHAUT";"";"";"32700";"LECTOURE";"32208";"PM";"";"";"A";"";"2004-10-11  10:54:51"
"322S0322003445";"0322003445";"";"322S";"2003-08-27";"2003-09-13";"D";"S";"ASSOCIATION 'MARIE-LOUISE ANDREU'";"FOURNIR GRATUITEMENT DES MOYENS TECHNIQUES AUX PETITES ORGANISATIONS NON GOUVERNEMENTALES A VOCATION EXCLUIVEMENT HUMANITAIRE";"0";"0";"CHEZ MME IDRAC";"MOUNET DU HOUR";"";"32700";"LECTOURE";"32208";"PM";"";"";"A";"";"2004-10-11  10:55:32"
"322S0322003446";"0322003446";"";"322S";"2003-09-10";"2003-10-04";"D";"S";"CLUB DE VETERANS 'LES HORS D'AGE'";"REUNIR LES PERSONNES DESIRANT JOUER AU FOOTBALL POUR ENTRETENIR UNE FORME PHYSIQUE, SANS AVOIR LA CONTRAINTE D'UN CHAMPIONNAT, CAR LES RENCONTRES SE FONT SOUS L'ENSEIGNE FOOTBALL LOISIR.";"0";"0";"MAIRIE DE CASTERA-VERDUZAN";"RUE PRINCIPALE";"";"32410";"CASTERA-VERDUZAN";"32083";"PM";"";"";"A";"";"2004-10-11  10:54:51"
"322S0322003449";"0322003449";"";"322S";"2003-09-22";"2003-10-11";"D";"S";"ASSOCIATION PRODUCTEURS D'AUZAN";"LA NEGOCIATION, LA COMMERCIALISATION ET LA PROMOTIOND ES DENREES AGRICOLES OU D'ELEVAGE PRODUITS PAR SES MEMBRES, LA DEFENSE DES INTERETS DE SES MEMBRES, LA DIFFUSION, A SES MEMBRES, DES INFORMATIONS CONCERNANT LES PRODUCTIONS LES CONCERNANT ET TOUT";"0";"0";"MAIRIE";"";"";"32440";"CASTELNAU-D'AUZAN";"32079";"PM";"";"W322002054";"R";"";"2015-10-27  10:02:51"
"322S0322003450";"0322003450";"";"322S";"2003-09-22";"2003-10-11";"D";"S";"L'ESCAPADE";"PROMOTIOND ES ACTIVITES CULTURELLES DE LOISIRS, DE RESTAURATION DU PATRIMOINE, DE DECOUVERTES, DE PROMENADES ET RANDONNEES DANS LA COMMUNE";"0";"0";"MAIRIE";"";"";"32700";"PERGAIN-TAILLAC";"32311";"PM";"";"";"A";"";"2004-10-11  10:54:51"
"322S0322003451";"0322003451";"";"322S";"2003-10-09";"2003-11-01";"D";"S";"OMBRES ET LUMIERE";"INITIATION ET PRATIQUE DES JEUX DE STRATEGIE AVEC FIGURINES";"0";"0";"21 RUE ALSACE LORRAINE";"APPART. N° 6 - CHEZ MONSIEUR GORSSE";"";"32700";"LECTOURE";"32208";"PM";"";"";"D";"";"2004-10-11  10:55:32"
"322S0322003452";"0322003452";"";"322S";"2003-10-09";"2003-11-01";"D";"S";"LISBOA";"PERMETTRE A SES MEMBRES DE DE GROUPER, NOTAMMENT POUR OBTENIR DES CONDITIONS PREFERENTIELLES POUR ASSISTER 0 DES RENCONTRES SPORTIVES DE L'EQUIPE DE FRANCE DE RUGBY OU DE FOOTBALL OU D'AUTRES MANIFESTATIONS SPORTIVES OU CULTURELLES AINSI QUE D'EFFECT";"0";"0";"BAR LES JOURS HEUREUX";"BOULEVARD DANNEZ";"";"32500";"FLEURANCE";"32132";"PM";"";"";"A";"";"2004-10-11  10:54:51"
"322S0322003453";"0322003453";"";"322S";"2003-10-15";"0001-01-01";"D";"S";"AMIS DE LA RESTAURATION ET DE LA CREATION DES OEUVRES D'ART EN BOIS (A.R.C.O.B.)";"ESTIMANT QU'IL EST DE L'INTERET GENERAL QUE LE PATRIMOINE D'OEUVRES ET D'OUVRAGES D'ART EN BOIS ANCIENS OU RECENTS SOIT CONSERVE EN BON ETAT ET QU'IL EST NECESSAIRE D'AGIR DANS CE SENS EN METTANT TOUT EN OEUVRE POUR CE FAIRE, IL EST DECIDE DE CREER U";"0";"0";"RUE DU CANON";"";"";"32440";"CASTELNAU-D'AUZAN";"32079";"PM";"";"";"A";"";"2004-10-11  10:54:51"
"322S0322003458";"0322003458";"";"322S";"2003-11-04";"2003-12-06";"D";"S";"LA COLOMBE";"RELAXATION ENERGETIQUE. APPRENTISSAGE AUX TECHNIQUES DU MAGNETISME SPIRITUEL. ATELIERS DE NUMEROLOGIE ET ASTROLOGIE ET D'ANALYSE PSYCHO-ASTROLOGIQUE";"0";"0";"LES AILANTES";"";"";"32410";"BONAS";"32059";"PM";"";"";"A";"";"2004-10-11  10:54:51"
"322S0322003459";"0322003459";"";"322S";"2003-11-04";"2003-12-06";"D";"S";"ALIZ'EOL";"CONSEIL EN GESTION FAMILIALE, SERVICE D'ECRIVAIN PUBLIC, ORGANISATION EVENEMENTIELLE";"0";"0";"LES AILANTES";"";"";"32410";"BONAS";"32059";"PM";"";"";"A";"";"2004-10-11  10:54:51"
"322S0322003460";"0322003460";"";"322S";"2003-11-04";"2003-12-06";"D";"S";"UNION CYCLISTE FLEURANCE";"DEVELOPPER, ENCOURAGER ET ORGANISER LES EPREUVES ET EL SPORT CYCLISTE SOUS TOUTES SES FORMES. DEFENDRE LES INTERETS DES CYCLISTES, ETABLIR ENTRE EUX DES RELATIONS AMICALES, ENCOURAGER ET SOUTENIR LEURS EFFORTS, AIDER A LA FORMATION, A L'ENCADREMENT A";"0";"0";"";"";"";"32500";"FLEURANCE";"32132";"PM";"";"";"A";"";"2004-10-11  10:54:51"
"322S0322003464";"0322003464";"";"322S";"2003-11-06";"2003-12-06";"D";"S";"BOOKABOUQUINS";"REUNIR DES COLLECTIONNEURS DE LIVRES ET DE BD ANCIENS, DE LEUR PERMETTRE DIVERS ECHANGES ET RECHERCHES DANS LE CADRE DE LEURS COLLECTIONS AU MOYEN D'UN BULLEBIN DE LIAISON TRIMESTRIEL";"0";"0";"CHEZ M. JEAN-ROGER BRONNIMANN";"27 AVENUE DES PYRENEES";"";"32110";"NOGARO";"32296";"PM";"";"";"A";"";"2004-10-11  10:54:51"
"322S0322003466";"0322003466";"";"322S";"2003-11-12";"2003-12-06";"D";"S";"ICI BAS";"PROMOUVOIR LES GROUPES MEMBRES PAR LE BIAIS DE COLLECTE D'INFORMATIONS SUR LA SCENE UNDERGROUND, D'ENVOIS DE PACKAGES PROMOTIONNELS, MISE EN PLACE DE STANDS DE VENTE SUR LES CONCERTS ET CONVENTIONS, ORGANISATION DE CONCERT. FAVORISER LES INTERRELATIO";"0";"0";"RUE DE LA TOUR";"";"";"32390";"MONTESTRUC-SUR-GERS";"32286";"PM";"";"";"A";"";"2004-10-11  10:54:51"
"322S0322003467";"0322003467";"";"322S";"2003-11-17";"2003-12-13";"D";"S";"MAISON DU VIN ET DES VIGNES";"TRAVAILLER A LA REALISATION DE GRANDS VINS PAR LES VIGNERONS DU GERS";"0";"0";"CHATEAU DE POUYPARDIN";"GRAZIMIS";"";"32100";"CONDOM";"32107";"PM";"";"";"A";"";"2004-10-11  10:54:51"
"322S0322003468";"0322003468";"";"322S";"2003-11-20";"2003-12-13";"D";"S";"ARTMAGNA (ASSOCIATION POUR LE DEVELOPPEMENT DE L'ART CONTEMPORAIN DANS L'ENVIRONNEMENT ET LE PAYSAGE)";"CONCEVOIR ET ORGANISER DES EV~MI~NEMENTS DE CREATIONS CONTEMPORAINE ET NOTAMMENT CEUX PROPRES Â DONNER UNE IMAGE CREATIVE DE LA REGION GERSOIRE. ELLE S'AUTORISE TOUTE LES ACTIVITES DE L'INGENIERIE CULTURELLE Y COMPRIS LE CONSEIL, L'EDITION DE CATALOG";"0";"0";"HAMEAU DE BOULIN";"";"";"32100";"LARROQUE-SUR-L'OSSE";"32197";"PM";"";"";"A";"";"2004-10-11  10:54:51"
"322S0322003469";"0322003469";"";"322S";"2003-11-25";"2003-12-20";"D";"S";"SOCIETE ARCHEOLOGIQUE DE CONDOM";"CONFERENCES, DISCUSSIONS, ETUDES HISTORIQUES";"0";"0";"7 RUE DE LA SELISSE";"";"";"32100";"CONDOM";"32107";"PM";"";"W322001889";"R";"";"2014-05-19  05:20:49"
"322S0322003473";"0322003473";"";"322S";"2004-01-08";"0001-01-01";"D";"S";"'GEM' GYMNASTIQUE ENFANT MIRADOUZAINE";"DECOUVERTE ET INITIATION A LA GYMNASTIQUE ARTISTIQUE FEMININE ET MASCULINE POUR DES ENFANTS DE 3 ANS Â 15 ANS. FAVORISER LE DEVELOPPEMENT DE L'ENFANT : LA DECOUVERTE ET LA MAITRISE DE SON CORPS";"0";"0";"MAIRIE";"";"";"32340";"MIRADOUX";"32253";"PM";"";"W322005580";"R";"";"2019-11-07  11:18:10"
"322S0322003474";"0322003474";"";"322S";"2004-01-14";"2004-01-31";"D";"S";"ACTIVOY";"CREER ET ORGANISER DES EVENEMENTS CULTURELS, TOURISTIQUES, HUMANISTES (SPECTACLES, CONFERENCES, EXPOS, DEBATS, ETC...) POUR UN PUBLIC DE PARTICULIERS, ASSOCIATIF, SCOLAIRE ET PERISCOLAIRE AFIN DE REPONDRE AUX NOUVELLE EXIGENCES DE LOISIR ET AUX DIFFE";"0";"0";"5 RUE DE LA CITADELLE";"";"";"32800";"EAUZE";"32119";"PM";"";"";"A";"";"2004-10-11  10:54:51"
"322S0322003476";"0322003476";"";"322S";"2004-01-23";"2004-02-14";"D";"S";"SPORT-LOISIR-CULTURE";"PROMOUVOIR LES ACTIVITES SPORTIVES, DEVELOPPER LES LOISIRS, EXPLOITER UNE LICENCE IV, ANIMER LES MANIFESTATIONS DIVERSES (LOTO, VIDE GRENIER, VOYAGES, REPAS), PROMOUVOIR LE PATRIMOINE";"0";"0";"MAISON DES ASSOCIATIONS";"PLACE DU VILLAGE";"";"32700";"PERGAIN-TAILLAC";"32311";"PM";"";"W322005662";"R";"";"2020-09-24  09:43:52"
"322S0322003478";"0322003478";"";"322S";"2004-02-02";"2004-02-21";"D";"S";"CLUB GYMNASTIQUE VOLONTAIRE ET AQUA-GYM";"ORGANISATION DE LA PRATIQUE DE LA GYMNASTIQUE ET DE L'AQUA-GYM";"0";"0";"MAIRIE";"";"";"32120";"MONFORT";"32269";"PM";"";"W322002055";"R";"";"2015-10-27  10:18:00"
"322S0322003480";"0322003480";"";"322S";"2004-02-24";"2004-03-13";"D";"S";"FRANCOMBAT UNION REGIONALE AQUITAINE MIDI-PYRENEES";"PRATIQUE, ENSEIGNEMENT ET DEVELOPPEMENT DU FRANCOMBAT";"0";"0";"32 AVENUE ARISTIDE BRIAND";"";"";"32100";"CONDOM";"32107";"PM";"";"";"A";"";"2004-10-11  10:54:51"
"322S0322003482";"0322003482";"";"322S";"2004-03-02";"2004-03-20";"D";"S";"LOUS BARICOTS";"REGROUPER LES JEUNES AGRICULTEURS DES CANTONS DE CONDOM ET VALENCE-SUR-BAISE ET PROMOUVOIR LA RICHESSE DE NOTRE REGIONS PLUS PARTICULIEREMENT SUR LA GASTRONOMIE QUALITATIVE (CHARTE QUALITE) EN ORGANISATION NOTAMMENT DES MANIFESTATIONS";"0";"0";"CAFE LE MASSALET";"3 PLACE DE L'HOTEL DE VILLE";"";"32310";"VALENCE-SUR-BAISE";"32459";"PM";"";"";"A";"";"2004-10-11  10:54:51"
"322S0322003483";"0322003483";"";"322S";"2004-03-02";"2004-03-20";"D";"S";"LA CLE DES CHANTS";"PRATIQUE DU CHANT CHORAL ET L'ANIMATION CULTURELLE";"0";"0";"MAIRIE DE LABARRERE";"";"";"32250";"LABARRERE";"32168";"PM";"";"";"A";"";"2004-10-11  10:54:51"
"322S0322003484";"0322003484";"";"322S";"2004-03-10";"2004-04-03";"D";"S";"LES VINI-CREATEURS";"TRAVAILLER A LA REALISATION DE GRANDS VINS PAR LES VIGNERONS";"0";"0";"LA MAISON DU VIN ET DES VIGNES";"M. ANTONIN NICOLLIER -POUYPARDIN GRAZIMIS";"";"32100";"CONDOM";"32107";"PM";"";"";"A";"";"2004-10-11  10:54:51"
"322S0322003485";"0322003485";"";"322S";"2004-03-10";"2004-04-03";"D";"S";"LES AMIS DE SAINT-LANNES";"LA PROTECTION, SAUVEGARDE, ENTRETIEN ET MISE EN VALEUR DE L'EDIFICE ET DE SON ENVIRONNEMENT. DES RECHERCHES DANS LES ARCHIVES DE L'HISTOIRE DES EGLISES SAINT-LANNES ET SAINTE-FAUSTE, DU VILLAGE DE LAGRAULET-DU-GERS ET DES PERSONNAGE LIES.";"0";"0";"EGLISE DE SAINT-LANNES";"";"";"32330";"LAGRAULET-DU-GERS";"32180";"PM";"";"";"A";"";"2004-10-11  10:54:51"
"322S0322003491";"0322003491";"";"322S";"2004-04-06";"2004-05-08";"D";"S";"LAGRAULET DEMAIN...";"INSTAURER UN DIALOGUE ENTRE TOUS LES ACTEURS DE LA VIE RURALE DE LA COMMUNE ET DE SES ENVIRONS ; RECENSER LES IDEES QUI PERMETTRONT DE PRESERVER ET D'AMELIORER LA QUALITE DE VIE, REALISER TOUTES LES ACTIONS NECESSAIRES A L'ABOUTISSEMENT DES PROJETS";"0";"0";"MAIRIE";"";"";"32330";"LAGRAULET-DU-GERS";"32180";"PM";"";"W322005636";"R";"";"2020-06-10  06:05:21"
"322S0322003492";"0322003492";"";"322S";"2004-04-09";"2004-05-08";"D";"S";"L'ART MANIAQUE";"MENER DES PROJETS CULTURELS ET ARTISTIQUES";"0";"0";"CHEZ M. LASPEYRES ALAIN";"QUARTIER DE PEHAGE";"";"32240";"ESTANG";"32127";"PM";"";"";"A";"";"2004-10-11  10:54:51"
"322S0322003493";"0322003493";"";"322S";"2004-04-09";"2004-05-08";"D";"S";"ASSOCIATION UNIVERSITE DU BIEN-ETRE OU A.U.B.E.";"ETUDE ET CULTURE DES FACULTES EXTRA-SENSORIELLES ET DES TECHNIQUES D'EPANOUISSEMENT PERSONNEL. FACIILITER POUR TOUS LES MOYENS L'ECHANGE DE CONNAISSANCES ENTRE CES MEMBRES. EDICTER TOUTES RECOMMANDATIONS ET REGLES DE DEONTHOLOGIE. ASSURER LA LIAISON";"0";"0";"LE BOUSCAROT";"";"";"32410";"BEAUCAIRE";"32035";"PM";"";"";"A";"";"2004-10-11  10:54:51"
"322S0322003494";"0322003494";"";"322S";"2004-04-09";"2004-05-08";"D";"S";"ASSOCIATION INDEPENDANTE DE MARIDAN";"SOUTIEN ET ACTIONS DIVERSES POUR LA SECURITE DES USAGERS DE LA D931 ET DU QUARTIEN MARIDAN";"0";"0";"PETIT MARIDAN";"ROUTE D'EAUZE";"";"32100";"CONDOM";"32107";"PM";"";"";"A";"";"2004-10-11  10:54:51"
"322S0322003497";"0322003497";"";"322S";"2004-04-22";"0001-01-01";"D";"S";"ASSOCIATION FRANCAISE DES ELEVEURS DE CHEVAUX DE PURE RACE ESPAGNOLE";"REUNIR TOUTE PERSONNE PHYSIQUE OU MORALE ELEVEUR NAISSEUR ET TOUTE PERSONNE PHYSIQUE OU MORALE S'INTERESSANT AU CHEVAL DE PURE RACE ESPAGNOLE (PRE)...";"0";"0";"DOMAINE DE BOUE MARTIN";"";"";"32190";"SEAILLES";"32423";"PM";"";"";"A";"";"2004-10-11  10:54:51"
"322S0322003499";"0322003499";"";"322S";"2004-04-22";"2004-05-15";"D";"S";"ASSOCIATION SOLIDARITE PRETRES EN SOUFFRANCE (A.S.P.S.)";"AIDER MORALEMENT ET ECONOMIQUEMENT LES PRETRES QUI SOUFFRENT AINSI QUE LEURS FAMILLES. MISE EN APPLICATION DE LA DECLARATION UNIVERSELLE DES DROITS DE L'HOMME A L'INTERIEUR DE L'EGLISE CATHOLIQUE ET DES COMMUNAUTES CHRETIENNES";"0";"0";"ASSOCIATION PRETRES EN SOUFFRANCE";"LE COULOUME";"";"32190";"JUSTIAN";"32166";"PM";"";"W322002092";"R";"";"2016-03-22  03:23:34"
"322S0322003500";"0322003500";"";"322S";"2004-04-23";"2004-05-22";"D";"S";"LES MOUSQUETAIRES DE L'IMMOBILIER";"MISE EN COMMUN DES RESSOURCES DE SES ADHERENTS DANS LE CADRE DE LEUR ACTIVITE PROFESSIONNELLE";"0";"0";"23 RUE ALSACE LORRAINE";"";"";"32700";"LECTOURE";"32208";"PM";"";"";"A";"";"2004-10-11  10:54:51"
"322S0322003502";"0322003502";"";"322S";"2004-05-03";"2004-05-29";"D";"S";"ASSOCIATION POUR LA PROMOTION DES ACTIVITES DU TOURISME DE LA CULTURE ET DES LOISIRS EN PAYS D'ARMAGNAC";"DIFFUSER PAR ONDES RADIOPHONIQUES ET PAR INTERNET DES PROGRAMMES D'INFORMATION ET DE DIVERTISSEMENTS A LA THEMATIQUE, TOURISME, CULTURE ET LOISIRS. CRER DES MANIFESTATIONS DIVERSES EN MILIEU RURAL ET URBAIN. ASSURER LA PROMOTIOND ES PRODUITS DU TERR,";"0";"0";"AU MALLET";"";"";"32110";"LAUJUZAN";"32202";"PM";"";"";"A";"";"2004-10-11  10:54:51"
"322S0322003503";"0322003503";"";"322S";"2004-05-07";"2004-06-05";"D";"S";"COMITE DES FETES DE MONFORT";"ANIMER LE VILLAGE DE MONFORT PAR DIFFERENTES MANIFESTATIONS CULTURELLES ET FESTIVES AINSI QU'ORGANISER LA FETE LOCALE";"0";"0";"MAIRIE DE MONFORT";"PLACE DE LA MAIRIE";"";"32120";"MONFORT";"32269";"PM";"";"";"A";"";"2004-10-11  10:54:51"
"322S0322003504";"0322003504";"";"322S";"2004-05-07";"2004-06-05";"D";"S";"ASSOCIATION LA MAISON DES AGAPANTHES - A.M.D.A.";"CREER DU LIEN SOCIAL PAR DES ANIMATIONS CULTURELLES ET ARTISTIQUES ET GERER UN LIEU DE RENCONTRE ET DE CONVIVIALITE DANS LE VILLAGE";"0";"0";"15 RUE AURENSAN";"";"";"32250";"MONTREAL";"32290";"PM";"";"";"A";"";"2004-10-11  10:54:51"
"322S0322003505";"0322003505";"";"322S";"2004-05-07";"2004-06-05";"D";"S";"SERIAMI";"ASSURER TOUTES ACTIVITES FAVORABLES AU DEVELOPPEMENT ET A LA DEMOCRATISATION DANS LE MEILLEUR RESPECT DE L'ENVIRONNEMENT DES METIERS LIES A LA COMMUNICATION AU GRAPHISME ET A LA SERIGRAPHIE NOTAMMENT COMME OBJET DE DEVELOPPEMENT CULTUREL. PROMOUVOIR";"0";"0";"CHEZ M. DALLONGEVILLE";"LE VILLAGE";"";"32240";"LANNEMAIGNAN";"32189";"PM";"";"";"A";"";"2004-10-11  10:54:51"
"322S0322003506";"0322003506";"";"322S";"2004-05-14";"2004-06-05";"D";"S";"A FLEUR DE PEAU";"PRESERVER LE CALME, LA SECURITE ET LA QUIETUDE DE NOTRE CAMPAGNE, ACTUELLEMENT MENACEE PAR LA MANIFESTATIONS DENOMMEE 'PRINTEMPS DES TOURNESOLS', ORGANISEE PAR L'ASSOCIATION 'A CONTRE-COURANT'";"0";"0";"CAMBRONE";"PARDAILHAN";"";"32410";"BEAUCAIRE";"32035";"PM";"";"";"A";"";"2004-10-11  10:54:51"
"322S0322003507";"0322003507";"";"322S";"2004-05-27";"2004-06-19";"D";"S";"ESCOUBET LOISIRS";"FAVORISER, DEVELOPPER ET PROMOUVOIR L'ORGANISATIONE T LA PRODUCTION, COMPRENANT EVENTUELLEMENT L'HEBERGEMENT EN PENSION COMPLETE OU NON, DE OUTES ACTIVITES, EVENEMENTS ET SPECTABLES A CARACTERE CULTUREL, SPORTIF ET DE LOISIRS DESTINES Â TOUS LES PUBL";"0";"0";"ESCOUBET";"";"";"32800";"EAUZE";"32119";"PM";"";"";"A";"";"2004-10-11  10:54:51"
"322S0322003509";"0322003509";"";"322S";"2004-05-27";"2004-06-19";"D";"S";"LA FEDERATION DEPARTEMENTALE DU CNIP DU GERS (32)";"CETTE ASSOCIATION, DANS LE CADRE DES INSTITUTIONS REPUBLICAINES, A POUR BUT DE RASSEMBLER LES FRANCAISES ET LES FRANCAIS RESIDANT DANS LE GERS, QUI, SOUCIEUX DE FAIRE RESPECTER LES LIBERTES ET AVANCER LE PROGRES, SE RECONNAISSENT DANS LE CENTRE NATIO";"0";"0";"A BOURGADE";"";"";"32100";"LIGARDES";"32212";"PM";"";"";"A";"";"2004-10-11  10:54:51"
"322S0322003510";"0322003510";"";"322S";"2004-06-04";"0001-01-01";"D";"S";"AUCH SENSAS PECHE COMPETITION";"FIGURER DANS TOUTES LES RENCONTRES ET COMPETITIONS DE PECHE AU COUP : DEPARTEMENTALES, NATIONALES ET INTERNATIONALES";"0";"0";"CHEZ M. RICAUD JEAN-PAUL";"LE SARAILLE";"";"32100";"GAZAUPOUY";"32143";"PM";"";"";"A";"";"2004-10-11  10:54:51"
