id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"433S0433004544";"0433004544";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"GRIMP'AIDE";"ASSOCIATION POUR L'INITIATION ET LE DEVELLOPPEMENT DE L'ESCALADE";"011155";"000000";"MAIRIE YSSINGEAUX";"";"";"43200";"YSSINGEAUX";"43268";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-10  03:02:12"
"433S0433004550";"0433004550";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"VIE ET CULTURE SUR LE PLATEAU DE MONTFAUCON";"RECHERCHE ET SAUVEGARDE DU PATRIMOINE ET ACTIVITES CULTURELLES S'Y RATTACHANT";"010020";"000000";"MAIRIE DE MONTFAUCON";"";"";"43290";"MONTFAUCON-EN-VELAY";"43141";"PM";"";"";"D";"";"2006-03-10  03:02:12"
"433S0433004553";"0433004553";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"ECURIE JAUNE";"PROMOTION DU SPORT AUTOMOBILE";"011000";"000000";"LES BLONDES";"";"";"43290";"MONTFAUCON-EN-VELAY";"43141";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-10  03:02:12"
"433S0433004555";"0433004555";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR LA PRODUCTION ET LA PROMOTION DU VEAU DE  BOUCHERIE DES MONTS DU VELAY";"PRODUCTION ET PROMOTION D'UN PRODUIT DE QUALITE (VEAUX DE BOUCHERIE ELEVES AU LAIT NATUREL) A PARTIR D'UNE APPELLATION MONTAGNE";"023020";"000000";"MAIRIE DE ST DIDIER EN VELAY";"";"";"43140";"SAINT-DIDIER-EN-VELAY";"43177";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-10  03:02:12"
"433S0433004562";"0433004562";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"CLUB 4 X 4 DES SUCS";"PRATIQUE DU TOUT TERRAIN EN DEHORS DES ROUTES PUBLIQUES ET SUR UN TERRAIN PRIVE";"007000";"000000";"MAIRIE";"";"";"43200";"YSSINGEAUX";"43268";"PM";"";"";"A";"";"2006-03-10  03:02:12"
"433S0433004563";"0433004563";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"UNION SPORTIVE DE L'ECOLE PUBLIQUE DE ST PAL EN CHALENCON";"PROMOUVOIR LE SPORT A L'ECOLE";"011010";"000000";"ECOLE PUBLIQUE";"";"";"43500";"SAINT-PAL-DE-CHALENCON";"43212";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-10  03:02:12"
"433S0433004567";"0433004567";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"CLAFOUTIS";"ANIMATION, CREATION , ORGANISATION ET ENCADREMENT D'ENFANTS DANS LA REGION DE LA HAUTE-LOIRE";"019010";"000000";"SALETTE";"";"";"43190";"TENCE";"43244";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-10  03:02:12"
"433S0433004586";"0433004586";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"LES AMIS DE TIRANGES";"DEVELOPPEMENT DES ACTIVITES TOURISTIQUES ET ORGANISATION DES LOISIRS SOUS TOUTES LEURS FORMES.";"030005";"000000";"DURAND";"";"";"43130";"TIRANGES";"43246";"PM";"";"";"D";"";"2006-03-10  03:02:12"
"433S0433004589";"0433004589";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"GAULE P.L.M.";"DETENIR DES LOTS DE PECHE SUR LE DOMAINE DE L'ETAT, DU DEPARTEMENTDES COMMUNES ET DES PARTICULIERS GROUPES OU NON EN ASSOCIATION SYNDICALE; PARTICIPER A LA LUTTE CONTRE LE BRACONNAGE ET LA";"013010";"000000";"MAIRIE DE BAS EN BASSET";"";"";"43210";"BAS-EN-BASSET";"43020";"PM";"";"";"D";"";"2006-03-10  03:02:12"
"433S0433004592";"0433004592";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"CENTRE EUROPEEN DE FORMATION ET D'ANIMATION/CARPE DIEM";"FORMATION GENERALE PROFESSIONNELLE OU CULTURELLE ET L'ANIMATION SOUS TOUTES SES FORMES A L'INTENTION DES JEUNES ET ADULTES.";"018010";"000000";"";"";"";"43400";"CHAMBON-SUR-LIGNON";"43051";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-10  03:02:12"
"433S0433004600";"0433004600";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"ESPACE RANDO";"BALISAGE ET ENTRETIEN DES SENTIERS POUR LA PRATIQUE DE LA RANDONNEE.";"011160";"000000";"MAISON DES JEUNES ET DES ASSOCIATIONS";"AVENUE DE LA GARE";"";"43130";"RETOURNAC";"43162";"PM";"";"";"D";"";"2006-03-10  03:02:12"
"433S0433004603";"0433004603";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"BOULE DE NEIGE";"OFFRIR A CHACUN DE SES MEMBRES UN CADRE D'EXPLORATION POUR LE DEVELOPPEMENT ET L'EPANOUISSEMENT DE SOI A TRAVERS L'ENSEIGNEMENT DU YOGA, REBIRTH, ASTROLOGIE ETC...";"011120";"000000";"ROUTE DE BEAUZAC";"";"";"43210";"BAS-EN-BASSET";"43020";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-10  03:02:12"
"433S0433004609";"0433004609";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"TENNIS CLUB LAPTOIS";"PRATIQUE DU TENNIS";"011165";"000000";"MAIRIE";"";"";"43200";"LAPTE";"43114";"PM";"";"";"D";"";"2006-03-10  03:02:12"
"433S0433004610";"0433004610";"";"433S";"0001-01-01";"1978-08-15";"D";"S";"UNION GENERALE DE L'ENSEIGNEMENT LIBRE UGSEL";"PROMOUVOIR ORIENTER ET COORDONNER L'EDUCATION PHYSIQUE ET LA PRATIQUE DES SPORTS. ORGANIQSER DES COMPETITIONS SPORTIVES";"011010";"000000";"ECOLE SAINT JOSEPH";"AVENUE DU SATDE";"";"43600";"SAINTE-SIGOLENE";"43224";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-03-10  03:02:12"
"433S0433004621";"0433004621";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"LES DEBARDEURS";"ORGANISER ET CREER DES SPECTACLES ORIGINAUX, EVEILLER LES TALENTS CACHES DE NOTRE PETITE BOURGADE.";"001015";"000000";"3 GRAND PLACE";"OOO";"";"43140";"SAINT-DIDIER-EN-VELAY";"43177";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-10  03:02:12"
"433S0433004649";"0433004649";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"ACCORDEON CLUB 43";"PROMOTION DE L'ACCORDEON. ORGANISATION DE TOUTES MANIFESTATIONS. EDITER UN BULLETIN INTERIEUR D'INFORMATION AUTANT DE FOIS QUE LE BUREAU OU LE PRESIDENT LE JUGE NECESSAIRE AINSI QUE DE SE SERVIR";"006030";"000000";"";"1 PLACE DE LA FONTAINE";"";"43120";"MONISTROL-SUR-LOIRE";"43137";"PM";"";"";"D";"";"2006-03-10  03:02:12"
"433S0433004660";"0433004660";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"GROUPEMENT D'INTERET CYNEGETIQUE DU LIGNON";"REIMPLANTATION D'UNE POPULATION DE PERDRIX NATURELLE, PUIS LA GESTION RATIONNELLE DU CHEPTEL RECONSTITUE.";"007050";"000000";"";"MAISON DE LA CHASSE";"";"43130";"RETOURNAC";"43162";"PM";"";"";"D";"";"2006-03-10  03:02:12"
"433S0433004661";"0433004661";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"ACCUEIL FRATERNEL FORMATION";"ENSEIGNEMENT DE LA LANGUE FRANCAISE ET CONNAISSANCE DE LA CULTUIREFRANCAISE A DES PERSONNES QUI SE DESTINENT A L'EXERCICE D'UNE ACTIVITE PROFESSIONNELLE EN RELATION AVEC LES EGLISES ET DES ORGANISMES DE COOPERATION DES PAYS FRANCOPHONES.";"009050";"000000";"";"";"";"43400";"CHAMBON-SUR-LIGNON";"43051";"PM";"";"";"D";"";"2006-03-10  03:02:12"
"433S0433004668";"0433004668";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION CULTUELLE DE L'EGLISE REFORMEE EVANGELIQUE DE MONTBUZAT D'ARAULES";"ASSURER LA CELEBRATION DU CULTE REFORME EVANGELIQUE, DE POURVOIR A TOUT OU EN PARTIE AUX FRAIS OU AUX BESOINS DE CE CULTE ET DES OEUVRES CHRETIENNES QUI S'Y RATTACHENT ET DE DEVELOPPER LA VIE SPIRITUELLE ET L'ACTIVITE RELIGIEUSE.";"040000";"040540";"CHEZ MME RENEE PAYAT";"RECHARINGES";"";"43200";"ARAULES";"43007";"PM";"";"";"A";"";"2006-03-10  03:02:13"
"433S0433004685";"0433004685";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"MAISON DE RETRAITE SAINT FRANCOIS";"EXPLOITER A MONTFAUCON UNE MAISON DESTINEE A RECEVOIR ET SOIGNER DES VIEILLARDS, DANS DES CONDITIONS QUI CONSTITUERONT UN ALLEGE MENT SENSIBLE DES FRAIS ET DES BESOINS DE LA VIE.";"021020";"000000";"";"";"";"43290";"MONTFAUCON-EN-VELAY";"43141";"PM";"";"";"D";"";"2006-03-10  03:02:12"
"433S0433004687";"0433004687";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"LIZIEUX MEYGAL ENVIRONNEMENT";"DEVELOPPER L'ESPRIT DE SAUVEGARDE DE LA NATURE ET FAVORISER LA PROTECTION ET LA PROMOTION DE LA QUALITE DE L'ENVIRONNEMENT";"024040";"000000";"CFPPA DOMAINE DE CHOUMOUROUX";"";"";"43200";"YSSINGEAUX";"43268";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-10  03:02:12"
"433S0433004689";"0433004689";"";"433S";"0001-01-01";"1992-03-11";"D";"S";"OFFICE DE TOURISME DE RETOURNAC";"PROMOUVOIR L'ACCUEIL L'INFORMATION ET L'ANIMATION SUR LE SECTEUR DE RETOURNAC";"034240";"000000";"PLACE BONCOMPAIN";"";"";"43130";"RETOURNAC";"43162";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-03-10  03:02:12"
"433S0433004697";"0433004697";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"GROUPEMENT PADAGOGIQUE D'ORGANISATION DE VACANCES ET DE LOISIRS (G.P.O.)";"EFFECTUER LA PROMOTION D'AUTRES ASSOCIATIONS GERER ET ANIMER DES EQUIPEMENTS DE LOISIRS POUR TOUS AGES";"017075";"000000";"62 ROUTE DU MAZET";"";"";"43400";"CHAMBON-SUR-LIGNON";"43051";"PM";"";"";"A";"";"2006-03-10  03:02:12"
"433S0433004707";"0433004707";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"ART ET NATURE";"ANIMATION PROMOTION ET DEFENSE DE L'ENVIRONNEMENT ARTISTIQUE CULTUREL ET NATUREL DE SAINT PAL EN CHALENCON ET DES MONTS ENVIRONNANTS";"024000";"000000";"MONTCHANY";"";"";"43500";"SAINT-PAL-DE-CHALENCON";"43212";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-10  03:02:12"
"433S0433004709";"0433004709";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES JEUNES DE SAINT JEURES";"ORGANISER DES RENCONTRES ET DES LOISIRS";"009005";"000000";"LES MOULINS";"";"";"43200";"SAINT-JEURES";"43199";"PM";"";"";"D";"";"2006-03-10  03:02:12"
"433S0433004715";"0433004715";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"AGE - GOLENE EVASION";"PROMOUVOIR LA PRATIQUE DU VTT ET DU VELO TRIAL ENTRETIEN DES SENTIERS DE RANDONNEE ORGNISATION DE MANIFESTATIONS";"011180";"000000";"MAIRIE";"";"";"43600";"SAINTE-SIGOLENE";"43224";"PM";"";"";"A";"";"2006-03-10  03:02:12"
"433S0433004717";"0433004717";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"CLUB D'EDUCATION CANINE DU VELAY";"DRESSAGE D'UN CHIEN A L'OBEISSANCE A LA GARDE ET A LA DEFENSE";"007045";"000000";"MAIRIE";"";"";"43130";"RETOURNAC";"43162";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-10  03:02:12"
"433S0433004726";"0433004726";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"PIN' S YSSINGELAIS";"PROMOUVOIR LE PIN'S ET DEVELOPPER L'ESPRIT DE SOLIDARITE";"007025";"000000";"HOTEL DE VILLE";"";"";"43200";"YSSINGEAUX";"43268";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-10  03:02:12"
"433S0433004738";"0433004738";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE GESTION DE CREDITS D'ACCOMPAGNEMENT PERSONNALISE POUR L'INSERTION DES JEUNES";"GERER DES CREDITS D'ACCOMPAGNEMENT PERSONNALISE DESTINES A DES JEUNES RELEVANT DU DISPOSITIF D'INSERTION SOCIALE ET D'EMPLOI JEUNES RELEVANT DU PIBLIC ACCUEILLI PAR LA STRUCTURE D'ACCUEIL JEUNES DE L'ARRONDISSEMENT D'YSSINGEAUX (PAIO)";"019020";"000000";"16 AV GEORGES CLEMENCEAU";"";"";"43200";"YSSINGEAUX";"43268";"PM";"";"";"D";"";"2006-03-10  03:02:12"
"433S0433004757";"0433004757";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"OPIUM THEATRE";"LA PROMOTION DU THEATRE DANS LA COMMUNE EN AYANT UNE ACTIVITE DE TROUPE AMATEUR ET UNE ACTIVIITE DE PROGRAMMATION THEATRALE";"006070";"000000";"LES PEYROLIAS";"";"";"43110";"AUREC-SUR-LOIRE";"43012";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-10  03:02:12"
"433S0433004758";"0433004758";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"DIFFERENTIEL CENTRAL";"REUNIR LES PASSIONNES DE 4X4 ET MOTO VERTE ORGANISATION DE RANDONNEES ET DE MANIFESTATIONS PARTICIPATION A L'ENTRETIEN DES CHEMINS PARTICIPATION ET AIDE A LA VIE ASSOCIATIVE LOCALE";"011160";"000000";"";"CHANTAREL";"";"43520";"MAZET-SAINT-VOY";"43130";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-10  03:02:12"
"433S0433004759";"0433004759";"";"433S";"0001-01-01";"1970-06-24";"D";"S";"CLUB DE TENNIS MJC  (SECTION DE LA MAISON DES JEUNES ET DE LA CULTURE)";"PRATIQUE DU TENNIS";"011165";"000000";"";"";"";"43110";"AUREC-SUR-LOIRE";"43012";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-03-10  03:02:12"
"433S0433004763";"0433004763";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"LE PETIT COCHONNET LAPTOIS";"PRATIQUE DE LA PETANQUE ET DU JEU PROVENCAL";"011035";"000000";"L'AUBERGADE";"";"";"43200";"LAPTE";"43114";"PM";"";"";"D";"";"2006-03-10  03:02:12"
"433S0433004795";"0433004795";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"HISTOIRE ET PATRIMOINE";"PERMETTRE UNE MEILLEURE CONNAISSANCE DE L'HISTOIRE YSSINGELAISE PROMOUVOIR TOUTE INITIATIVE CULTURELLE OU TOUTE ACTION METTANT EN VALEUR LE PATRIMOINE LOCAL";"010015";"010020";"MAIRIE";"";"";"43200";"YSSINGEAUX";"43268";"PM";"";"W433006530";"R";"";"2019-10-22  10:54:28"
"433S0433004796";"0433004796";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION CULTUELLE DE L'EGLISE REFORMEE DE TENCE";"O";"040540";"000000";"ROUTE DE SAINT AGREVE";"";"";"43190";"TENCE";"43244";"PM";"";"";"A";"";"2006-03-10  03:02:12"
"433S0433004797";"0433004797";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"BASKET CLUB VILLETOIS";"PRATIQUE DU BASKET";"011065";"000000";"MAIRIE";"";"";"43600";"VILLETTES";"43265";"PM";"";"";"D";"";"2006-03-10  03:02:12"
"433S0433004813";"0433004813";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION ' JUPITER'";"ASSURER UNE RETRAITE AUX VIEUX CHEVAUX";"011050";"000000";"LA TERRASSE";"";"";"43200";"YSSINGEAUX";"43268";"PM";"";"";"D";"";"2006-03-10  03:02:12"
"433S0433004823";"0433004823";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DESCOURS POUR L' AIDE A L' ENFANCE";"ASSISTANCE A L'ENFANCE";"020020";"000000";"10 RUE DE SAINT DIDIER";"";"";"43600";"SAINTE-SIGOLENE";"43224";"PM";"";"";"D";"";"2006-03-10  03:02:12"
"433S0433004829";"0433004829";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"LES INCONNUES DES HAUTES TERRES";"FAIRE VIVRE ET PROMOUVOIR NOTRE REGION (MEZENC, MEYGAL, LIZIEUX) AU TRVERS D'ACTIVITES D'ECHANGES ET D'ANIMATIONS ALLANT DANS LE SENS DU BIEN ETRE";"024000";"000000";"LA GRANGETTE";"";"";"43200";"SAINT-JEURES";"43199";"PM";"";"";"D";"";"2006-03-10  03:02:12"
"433S0433004837";"0433004837";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"AD LIBITUM";"CREATION DE SPECTACLES VIVANTS ET FORMATION AUX ACTIVITES DU SPECTACLE VIVANT, COMME INTERVENANT ET COMME ORGANISATEUR.";"006070";"000000";"SALLE MUNICIPALE";"LE CHATEAU";"";"43120";"MONISTROL-SUR-LOIRE";"43137";"PM";"";"";"A";"";"2006-03-10  03:02:12"
"433S0433004858";"0433004858";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"LES AMIS DE L'ASSEMBLEE D'ECHABRAC";"GERER LES FETES ET RENCONTRES AYANT LIEU A L'ASSEMBLEE. (BUT NON LUCRATIF)";"009030";"000000";"ECHABRAC";"";"";"43200";"YSSINGEAUX";"43268";"PM";"";"";"D";"";"2006-03-10  03:02:12"
"433S0433004859";"0433004859";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"ASPHODELE - DANSE";"SOUTENIR ET DEVELOPPER LA DANSE CONTEMPORAINE DANS SES ASPECTS DE CREATION, D'INTERPRETATION ET D'ENSEIGNEMENT, EN INTER-RELATIONAVEC LES AUTRES ARTS.";"006040";"000000";"LA BRUYERE";"";"";"43220";"DUNIERES";"43087";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-10  03:02:12"
"433S0433004863";"0433004863";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"ENERGY 2000";"CREATION ET PRESENTATION DE SPECTACLES VISUELS.";"006070";"006000";"LE CHEUCLE";"";"";"43120";"MONISTROL-SUR-LOIRE";"43137";"PM";"";"";"D";"";"2006-03-10  03:02:12"
"433S0433004869";"0433004869";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"LE SENEVE";"CREER GERER OU FAIRE GERER DES LIEUX DE VIE ET SERVICES NECESSAIREA L'ACCUEIL A LA VIE PROFESSIONNELLE A LA PROMOTION ET A L'INSERTION SOCIAL DES PERSONNES EN SITUATION D'EXCLUSION ET DE PRECARITE.";"020000";"000000";"6 RUE D'ANNONAY";"";"";"43190";"TENCE";"43244";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-10  03:02:12"
"433S0433004878";"0433004878";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"SYNDICAT D'INITIATIVE DU MAZET ST VOY";"ETUDIER ET REALISER LES MESURES TENDANT A ACCROITRE L'A CTIVITE TOURISTIQUE. IL ASSUME LA COORDINATION DES INTERVENTIONS DES DIFFERENTS PARTENAIRES DU DEVELOPPEMENT DU TOURISME LOCAL, L'ACCUEIL ET L'INFORMATION TOURISTIQUE.";"034240";"000000";"MAIRIE";"";"";"43520";"MAZET-SAINT-VOY";"43130";"PM";"";"";"D";"";"2006-03-10  03:02:12"
"433S0433004900";"0433004900";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION ESPACE REUSSITE";"FAVORISER LE DEVELOPPEMENT DES COMPETENCES DES JEUNES AFIN DE LES ACCOMPAGNER DANS LEUR INSERTION PROFESSIONNELLE. ORGANISER DES FORMATIONS POUR TOUTES PERSONNES.";"020000";"015045";"LE CROUZET";"";"";"43140";"SAINT-DIDIER-EN-VELAY";"43177";"PM";"";"";"D";"";"2006-03-10  03:02:12"
"433S0433004918";"0433004918";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR METTRE EN PLACE LE PROJET DE LA MAISON DES ROCHES";"L'ETUDE DETAILLEE DES CONDITIONS MATERIELLES, JURIDIQUES, COMMERCIALES ET ADMINISTRATIVES D'UN PROJET DE LA VILLE DE SAINT FONS ET DE CELLE DU CHAMBON SUR LIGNON, CONCERNANT L'AMENAGEMENT DE LA MAISON DES ROCHES.";"010030";"000000";"MAISON DES ROCHES";"";"";"43400";"CHAMBON-SUR-LIGNON";"43051";"PM";"";"";"D";"";"2006-03-10  03:02:12"
"433S0433004933";"0433004933";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION D'ENTRAIDE XJ DELPY";"AIDER, DANS LE CADRE DES DISPOSITIONS LEGALES ET REGLEMENTAIRES EN VIGUEUR, TOUTE CAMPAGNE ELECTORALE.";"001020";"000000";"LE BOURG";"";"";"43130";"SAINT-ANDRE-DE-CHALENCON";"43166";"PM";"";"";"D";"";"2006-03-10  03:02:12"
"433S0433004940";"0433004940";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES ET DES PROFESSEURS DE L'ECOLE NATIONALE DE MUSIQUE ET DE DANSE ANTENNE DE MONISTROL SUR LOIRE";"FAVORISER L'ACCES A LA MUSIQUE ET A LA DANSE POUR TOUS LES ENFANTSQUI RELEVENT DE L'ANTENNE DE MONISTROL SUR LOIRE FAVORISER LES ECHANGES ENTRE LA DIRECTION DE L'ECOLE NATIONALE DE MUSIQUE ET DE DANSE BASEE AU PUY ET LES PROFESSEURS, LES PARENTS";"006030";"006040";"MAIRIE";"";"";"43120";"MONISTROL-SUR-LOIRE";"43137";"PM";"";"";"D";"";"2006-03-10  03:02:12"
"433S0433004941";"0433004941";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"MOTO LIBERTE ARAULES";"PRATIQUE DE LA MOTO POUR TOUS, PROMOTION DU QUAD EN TANT QUE VEHICULE DE TRAVAIL ET DE LOISIRS. ADHERER AU CODE VERT. NEGOCIER LA PRATIQUE DE LA RANDONNEE DANS LES SENTIERS, CHEMINS COMMUNAUX AINSI QUE DANS LES FORETS ET SENTIERS PROPRIETE DE L'";"011160";"000000";"CHEZ COLOMBET RENE RECHARINGES";"";"";"43200";"ARAULES";"43007";"PM";"";"";"D";"";"2006-03-10  03:02:12"
"433S0433004943";"0433004943";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"CIO YSSINGEAUX COMMUNICATION";"PROMOTION DE TOUTE ACTION EN MATIERE D'ORIENTATION D'INFORMATION ET D'INSERTION ET EN PARTICULIER CELLES DU CENTRE D'INFORMATION ET D'ORIENTATION D'YSSINGEAUX.";"015035";"000000";"CHATEAU MICHEL. AVENUE G. CLEMENCEAU";"";"";"43200";"YSSINGEAUX";"43268";"PM";"";"";"D";"";"2006-03-10  03:02:12"
"433S0433004949";"0433004949";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"TOURISME, LOISIRS ET VACANCES DU CHATEAU DE CHAZELLES";"DEVELOPPEMENT DU TOURISME REGIONAL.";"034240";"000000";"CHATEAU DE CHAZELLES";"";"";"43130";"SAINT-ANDRE-DE-CHALENCON";"43166";"PM";"";"";"D";"";"2006-03-10  03:02:12"
"433S0433004952";"0433004952";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"AUJOURD'HUI SAINT JEURES";"DEVELOPPER, AMELIORER ET DEFENDRE LA QUALITE DE VIE DES HABITANTS DE SAINT JEURES. PERMETTRE L'EXPRESSION DES IDEES. FAVORISER LA REFLEXION ET LE DIALOGUE.";"007075";"000000";"LE BRU";"";"";"43200";"SAINT-JEURES";"43199";"PM";"";"";"D";"";"2006-03-10  03:02:12"
"433S0433004953";"0433004953";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SYMPHONIE CEVENOLE";"PROMOUVOIR L'ENSEIGNEMENT DE LA MUSIQUE DANS SA PRATIQUE INSTRUMENTALE ET VOCALE.";"006030";"000000";"MAISON DES BRECHTS";"";"";"43400";"CHAMBON-SUR-LIGNON";"43051";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-10  03:02:12"
"433S0433004955";"0433004955";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"CLUB OMNISPORT GRAZAC (TENNIS. JUDO)";"REGROUPER ET ENCADRER ADULTES ET ENFANTS DANS DIVERSES DISCIPLINESACTUELLEMENT TENNIS ET JUDO.";"011000";"011165";"MAIRIE";"";"";"43200";"GRAZAC";"43102";"PM";"";"";"D";"";"2006-03-10  03:02:12"
"433S0433004958";"0433004958";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"VALPRIVAS D'HIER ET D'AUJOURD'HUI";"PROMOUVOIR LA RENOVATION DU PATRIMOINE DE VALPRIVAS.";"010020";"000000";"MAIRIE";"";"";"43210";"VALPRIVAS";"43249";"PM";"";"";"D";"";"2006-03-10  03:02:12"
"433S0433004962";"0433004962";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION ZEN 'VIE QUOTIDIENNE'";"CREER ET DEVELOPPER UN LIEU DE VIE AUTOUR DE LA PRATIQUE ET L'ENSEIGNEMENT DU BOUDDHISME ZEN AYANT POUR CENTRE LA PRATIQUE ET L'ENSEIGNEMENT DU ZEN, DIVERSES ACTIVITES CULTURELLES, EDUCATIVES, SPORTIVES ET SOCIALES POURRONT Y ETRE ENSEIGNEES.";"040000";"000000";"LA BLACHE";"MAISON SABY";"";"43200";"SAINT-JULIEN-DU-PINET";"43203";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-10  03:02:12"
"433S0433004966";"0433004966";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR LA DECOUVERTE DE LA FAUNE SAUVAGE";"DECOUVERTE DE LA FAUNE SAUVAGE. SECTION: ELEVAGE DE GROS GIBIERS (DAIMS).";"024025";"000000";"CHEZ DOMINIQUE LHOSTE";"12 ALLEE DES GENETS";"";"43470";"SEAUVE-SUR-SEMENE";"43236";"PM";"";"";"D";"";"2006-03-10  03:02:12"
"433S0433004975";"0433004975";"";"433S";"0001-01-01";"0001-01-01";"D";"S";"REVE EXTREME";"PROMOTION ET PRATIQUE DES ACTIVITES PHYSIQUES, SPORTIVES, CULTURELLES ET ARTISTIQUES.";"011065";"000000";"CHEZ M. MARAN RAYMOND";"COSSANGES";"";"43500";"SAINT-PAL-DE-CHALENCON";"43212";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-10  03:02:13"
