id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"901P0901004604";"0901004604";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"RELAIS DES ASSOCIATIONS DU NORD FRANCHE-COMTE";"Diffuser la culture associative";"007000";"000000";"Centre culturel et social belfort-nord";"Avenue des freres lumiere";"";"90000";"BELFORT";"90010";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004605";"0901004605";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"EDUDATION, SPORT, LOISIR, TOURISME (ESPLOIT)";"Organiser des colonies de vacances, des sorties. creer un centre de vacances.....";"011000";"007000";"Maison Familiale ""Les Campanules""";"";"";"90200";"LEPUIX";"90065";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004606";"0901004606";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"CLUB DES JEUX ET CURIOSITES MATHEMATIQUES DU TERRITOIRE DE BELFORT";"Diffuser la culture mathematique";"006000";"016000";"4 ruie de madrid";"";"";"90000";"BELFORT";"90010";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004608";"0901004608";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"LES FILETS";"Faire connaitre la pratique et la connaissance de l'zquitation et du tennis";"011000";"011050";"50 rue principale";"Chez mr queney vincent";"";"90150";"ANGEOT";"90002";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004609";"0901004609";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"LA PREVENTION DE LA SANTE";"Ecoute et conseil pratique de la vie";"014000";"000000";"20 rue leon richard";"Chez mme dewald marie-louise";"";"90100";"DELLE";"90033";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004610";"0901004610";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR LE DEVELOPPEMENT DU BATIMENT ET DES TRAVAUX PUBLICS (AD-BTP)";"Favoriser le developpement et la promotion de l'industrie et de l'artisanat";"014000";"000000";"Centre commercial des 4 as";"B.p 365";"";"90000";"BELFORT";"90010";"PM";"";"W901002414";"R";"";"2015-05-11  05:49:16"
"901P0901004613";"0901004613";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"MOUVEMENT NATIONAL REPUBLICAIN DU TERRITOIRE DE BELFORT (M.N.R 90)";"Defense de la souverainete nationale...";"001000";"001005";"6 impasse des mesange";"Chez mr belargent pierre";"";"90800";"BAVILLIERS";"90008";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004614";"0901004614";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION CULTURELLE DE BAVILLIERS";"Developpement des activites culturelles et contribuer au developpement culturel de bavilliers";"007000";"000000";"38 GRANDE RUE FRANCOIS MITTERAND";"";"";"90800";"BAVILLIERS";"90008";"PM";"";"";"D";"";"2007-09-11  09:33:25"
"901P0901004615";"0901004615";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"AMICALE SAINT ELOIE ET COMPAGNIE";"Resserer les liens amicaux entre ses membres";"038000";"038100";"Quartier du Capitaine Charles";"";"";"90000";"BELFORT";"90010";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004617";"0901004617";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES MAROCAINS DE DELLE";"Reunir tous les marocains de delle et des environs. participer a la vie associative...";"014000";"003045";"(chez mr zoundari elghazy)";"44 impasse gaston grelat";"";"90100";"DELLE";"90033";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004618";"0901004618";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"SEVEN SPIRITS";"Promouvoir la culture et la musique electronique ainsi que l'informatique musicale";"006000";"006030";"24 rue de la savoureuse";"Chez mr horbach frederic";"";"90000";"BELFORT";"90010";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004622";"0901004622";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"TERRE DES CHEVAUX";"Assurer la defense des animaux de travail ....";"011000";"011050";"2 rue des errues";"Chez mr papillard gilles";"";"90170";"ANJOUTEY";"90003";"PM";"";"W901002511";"R";"";"2015-12-10  12:02:20"
"901P0901004623";"0901004623";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"GROUPEMENT D'EMPLOYEUR DU PLATEAU";"Mise a disposition des membres de l'association d'un ou plusieurs salaries";"014000";"000000";"49 rue principale - au bourg";"";"";"90100";"SAINT-DIZIER-L'EVEQUE";"90090";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004624";"0901004624";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"LA ROSERAIE DU CHATELET";"Gestion protection mise en valeur du jardin";"024000";"010020";"14 route de bourg sous chatelet";"";"";"90170";"ANJOUTEY";"90003";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004626";"0901004626";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"LOISIRS VACANCES TOURISME 'LES CLARINES'";"Organisation des feux de la saint jean a la miotte";"007000";"000000";"Les clarines";"Ballon d'alsace";"";"90200";"GIROMAGNY";"90052";"PM";"";"";"D";"";"2007-09-11  09:33:25"
"901P0901004628";"0901004628";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"COLLECTIF D'OPPOSITION AU BARREAU OUEST";"S'opposer au passage de la route dite barreau";"014000";"000000";"5 rue charmilles";"(chez mr aubry jean-michel)";"";"90300";"VALDOIE";"90099";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004629";"0901004629";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR L'ENVIRONNEMENT ET LE DEVELOPPEMENT DES VILLAGES DE SUARCE ET FAVEROIS";"Developper et ameliorer le cadre de vie en menant les actions dans le domaine de l'environnement";"024000";"000000";"Mairie";"1 Rue de Suarce";"";"90100";"FAVEROIS";"90043";"PM";"";"";"D";"";"2007-09-11  09:33:25"
"901P0901004631";"0901004631";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"CLUB RENAULT PASSION";"Rassembler les passionnes de la marque renault";"007000";"007025";"11 rue albert einstein";"";"";"90000";"BELFORT";"90010";"PM";"";"";"D";"";"2007-09-11  09:33:25"
"901P0901004632";"0901004632";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"LES ECHOS DU TERRITOIRE";"Exercer des representations de trompes de chasse";"006000";"006030";"1 Rue du Yers";"Chez Mr KARLIN Stéphane";"";"90300";"EVETTE-SALBERT";"90042";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004633";"0901004633";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"LABORATOIRE D'INGENIERIE EN SCIENCES ET APPRENTISSAGE (LISA)";"Promouvoir l'echange et la transmission du savoir scientifique";"006000";"000000";"1 rue de la carriere";"";"";"90500";"BEAUCOURT";"90009";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004634";"0901004634";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"LES AMIS D'AUGUSTE BARTHOLDI";"Promouvoir l'esprit de bartholdi";"014000";"006000";"14 rue des jardins";"Chez le docteur bouniol philippe";"";"90000";"BELFORT";"90010";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004635";"0901004635";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"SCIENCES OUVERTES";"DEveloppement, propagation et ouverture de la connaissance scientifique .... dans un esprit d'accessibilite a tous et de mise a profit des technologies en evolution";"006000";"000000";"Hermine-de-fontaone";"6 rue de l'eglise";"";"90150";"VAUTHIERMONT";"90100";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004638";"0901004638";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"ATMOSPHERE ? KICKS'";"Concevoir, soutenir et mettre en place des actions culturelles dans l'est de la france et notamment sur l'aire urbaine...";"006000";"000000";"4 rue de la premiere armee";"Chez m. laurent doucelance";"";"90000";"BELFORT";"90010";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004639";"0901004639";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"BAOBAB";"Association creee par les femmes africaines afin de faciliter des rencontres de cultures differentes...";"006000";"016000";"Association jacques brel";"10 rue de laporojie";"";"90000";"BELFORT";"90010";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004640";"0901004640";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"GARDIAN'S RESIDENCES";"Remplacement de vacanciers dans leur logement par des retraites qui en assurent la garde";"007000";"000000";"33 avenue wilson";"Chez lonsieur gErard faivre";"";"90000";"BELFORT";"90010";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004641";"0901004641";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES PERSONNELS DU COLLEGE DE CHATEAUDUN";"Animer la vie sociale et culturelle du college de chateaudun";"015000";"015075";"Collège de Chateaudun";"9 Rue de Chateaudun";"";"90000";"BELFORT";"90010";"PM";"";"W901002724";"R";"";"2017-03-15  03:15:57"
"901P0901004643";"0901004643";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"GROUPEMENT DE DEFENSE DES CULTURES";"Fabriquer du jus de pomme";"006000";"016000";"4 Rue de Leval";"";"";"90110";"ROUGEMONT-LE-CHATEAU";"90089";"PM";"";"";"D";"";"2007-09-11  09:33:25"
"901P0901004644";"0901004644";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"HC RACING";"Pratiquer le sport automobile";"011000";"011160";"4 rue emile coittiet";"Chez mlle vEronique sigorini";"";"90100";"DELLE";"90033";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004645";"0901004645";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"INSTITUT MULTI MEDIAS ( IM MEDIAS)";"Reunir , former, concevoir, creeer, rEaliser et promouvoir les moyens, methodes et matEriels nEcEssaires a la mise en oeuvre et au fonctionnement...";"005000";"000000";"1 quai vauban";"";"";"90000";"BELFORT";"90010";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004647";"0901004647";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"UNION SPORTIVE NORD TERRITOIRE";"Se grouper pour permettre aux jeunes d'evoluer dans les meilleures conditions possibles";"011000";"000000";"Mairie";"";"";"90110";"ROUGEMONT-LE-CHATEAU";"90089";"PM";"";"";"D";"";"2007-09-11  09:33:25"
"901P0901004651";"0901004651";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"CHRONO RACING";"Soutenir et promouvoir les sports mecaniques";"011000";"011160";"28 rue saint-antoine";"";"";"90000";"BELFORT";"90010";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004652";"0901004652";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES ANCIENS POMPIERS DU CENTRE DE SECOURS DE GRANDVILLARS";"Maintenir des liens d'amitie entre anciens";"007000";"009040";"Mairie";"Rue kleber";"";"90600";"GRANDVILLARS";"90053";"PM";"";"W901002583";"R";"";"2016-05-02  05:41:39"
"901P0901004653";"0901004653";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"BRIGAND";"Promouvoir et diffuser l'art actuel et vivant";"006000";"000000";"6 rue du coteau";"Chez m. philippe patrigeon";"";"90800";"BAVILLIERS";"90008";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004654";"0901004654";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"LES JOYEUX BATRACIENS";"Reunir pour le plaisir des nageurs handicapes et leurs accompagnateurs";"011000";"011018";"14 faubourg saint-antoine";"Chez mme bohl";"";"90150";"FOUSSEMAGNE";"90049";"PM";"";"W901002497";"R";"";"2015-11-19  11:04:36"
"901P0901004655";"0901004655";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"INSTITUT MEHDI BEN BARKA - MEMOIRE VIVANTE";"Promouvoir la pensee et l'action de mehdi ben barka, promouvoir la recherche sur les luttes des peuples pour leur libEration nationale, la democratie...";"001000";"001010";"67 Rue de Mulhouse";"Chez M. BEN BARKA Bachir";"";"90000";"BELFORT";"90010";"PM";"";"dernière date publication enregistrée :2003-11-29";"A";"";"2007-09-11  09:33:25"
"901P0901004656";"0901004656";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"ACS";"Favoriser la communicvation et le marketing";"022000";"022542";"33 avenue wilson";"Chez m. gerard faivre";"";"90000";"BELFORT";"90010";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004657";"0901004657";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"GROUPE FOLK GABY WOOD";"Promouvoir la musique par le biais de concerts de musique";"006000";"006030";"8 rue des chenneres";"Chez mr clerc baptiste";"";"90300";"EVETTE-SALBERT";"90042";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004658";"0901004658";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"ENTENTE DELLE-ETUEFFONT NATATION 99 (EDEN 99)";"Pratique de la natation dans les villes de delle et etueffont....";"011000";"011095";"Piscine";"Faubourg de belfort";"";"90100";"DELLE";"90033";"PM";"";"W901002079";"R";"";"2013-10-07  10:50:09"
"901P0901004660";"0901004660";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"THEATRE DE L'HERMINE";"Diffuser de la culture bretonne grace au theatre";"006000";"006070";"6 rue de goudan";"";"";"90400";"TREVENANS";"90097";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004661";"0901004661";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"REFLET EVASION";"Decouverte de pays par l'organisation de voyages";"007000";"034240";"1 rue bel-air";"Chez m.brichi pascal";"";"90500";"BEAUCOURT";"90009";"PM";"";"";"D";"";"2007-09-11  09:33:25"
"901P0901004662";"0901004662";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"IZE";"Promotion des idees et de la creativite dans les domaines de l'art , de la decoration et de l'edition en vue de l'epanouissement personnel";"006000";"000000";"38 rue de chateaudun";"Chez christine rondot";"";"90000";"BELFORT";"90010";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004663";"0901004663";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"COMITE DE SOUTIEN AUX SINISTRES DE TURQUIE";"Action humanitaire en direction des populations gravement sinistrees a la suite du cataclysme naturel dont a ete victime la turquie";"020000";"020005";"18 rue de thann";"";"";"90000";"BELFORT";"90010";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004665";"0901004665";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"BELFORT BASKET LOISIRS";"Promouvoir la pratique sportive notamment le basket";"011000";"011065";"25 Rue Domaine de l'Etang";"Chez Mr GENG Lionel";"";"90300";"CRAVANCHE";"90029";"PM";"";"W901006559";"R";"";"2022-10-07  10:53:59"
"901P0901004666";"0901004666";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"LES COUREURS DE L'ETANG";"Organiser annuellement une ou plusieurs courses a pied ainsi que des voyages sportifs";"011000";"000000";"42 Rue sous la Miotte";"Chez M. DEMOUGIN";"";"90300";"OFFEMONT";"90075";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004667";"0901004667";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"COMPAGNIE LEZARD TRISTE";"Promouvoir la formation artistique du groupe musical mandragore et d autres groupes";"006000";"000000";"4 rue henri dunant";"";"";"90100";"DELLE";"90033";"PM";"";"";"D";"";"2007-09-11  09:33:25"
"901P0901004668";"0901004668";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"LES AMIS DE LUCINE";"Assurer la liaison et l'echange d'informations entre ses membres";"014000";"000000";"10 rue des lilas";"Chez mme strub";"";"90500";"BEAUCOURT";"90009";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004670";"0901004670";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES TRAPPEURS BELFORTAINS (A.T.B)";"Eduquer ses membres a la pratique du piegage";"014000";"013005";"23bis Rue de Perouse cidex 445";"Chez Mr FLOTAT Joel";"";"90150";"CHEVREMONT";"90026";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004671";"0901004671";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"TOP AMBIANCE";"Animation musicale et preparation de festivites";"006000";"006030";"33 Rue du Général de Gaulle";"Chez Mr RIGOLLE Jean";"";"90400";"DANJOUTIN";"90032";"PM";"";"";"D";"";"2007-09-11  09:33:25"
"901P0901004676";"0901004676";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"LA NOUVELLE SOCIETE DES LOUFOQUES";"Promouvoir les inventeurs et les inventions des plus serieuses aux plus delirantes";"006000";"016000";"Centre Jean Moulin";"Place Jean Moulin";"";"90300";"VALDOIE";"90099";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004677";"0901004677";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"COMPAGNIE E DANS L'O";"Promotion et diffusion de toute forme d'art et de spectacle vivant lie aux arts de la piste et de la rue";"006000";"000000";"4 rue blaise pascal";"Chez m. et mme renoux";"";"90000";"BELFORT";"90010";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004678";"0901004678";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"METAL IMPACT";"Promouvoir le groupe de musique anatheme";"006000";"006030";"55 grande rue";"Chez m. rene pellegrinelli";"";"90300";"VETRIGNE";"90103";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004679";"0901004679";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"AMINATA";"Aide humanitaire en direction des populations des pays africains";"020000";"000000";"2 rue miellet";"Chez mme mayetela pascale";"";"90300";"OFFEMONT";"90075";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004680";"0901004680";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"ON AURAIT PU RIEN FAIRE";"Organisation d'une action humanitaire";"020000";"000000";"148 avenue jean jaures";"Chez m. gilles bidet";"";"90000";"BELFORT";"90010";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004682";"0901004682";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"MOUVEMENT CIVISME CITOYENNETE LAICITE";"Developpement de la citoyennete, lutte contre la discrimination";"014000";"024035";"12 rue strackman";"Chez m. daoudi (aziz)";"";"90000";"BELFORT";"90010";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004684";"0901004684";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"CLUB DE SCRABBLE DELLOIS";"Faire decouvrir le scrabble";"007000";"007005";"2 allee des fauvettes";"Chez mme romain chantal";"";"90100";"DELLE";"90033";"PM";"";"W901002146";"R";"";"2014-02-19  02:44:37"
"901P0901004685";"0901004685";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES ETUDIANTS DE DROIT DE BELFORT";"Regrouper les personnes qui desirent realiser dezs projerts en commun tels que la visite des sites historiques";"015000";"015075";"Universite de franche- comte";"10 rue du general roussel";"";"90000";"BELFORT";"90010";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004686";"0901004686";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"RESIDENCES SPORT ET CULTURE";"Defendre les interets de jeunes entente des jeunes du quartier des residences";"014000";"030005";"8 rue de bruxelles";"Chez mr cifci mesut";"";"90000";"BELFORT";"90010";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004688";"0901004688";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"CUERDAS TRIO";"Promouvoir une musique d'ambiance d'instruments a cordes";"006000";"006030";"4 rue pasteur";"Chez mr jean-loup godelar";"";"90000";"BELFORT";"90010";"PM";"";"W901002625";"R";"";"2016-08-11  08:30:47"
"901P0901004689";"0901004689";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES PERSONNELS DU LYCEE CONDORCET";"Creer des liens d'amitie et de solidarite entre les membres, personnels du lycee condorcet";"015000";"015075";"Lycée Condorcet";"13 Rue Roosevelt";"";"90000";"BELFORT";"90010";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004690";"0901004690";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"VALEURS ARTISANALES";"Defendre les interets du secteur de l'artisanat et favoriser le developpement et la promotion de l'artisanat ainsi que de l'ensemble de ses partenaires directs et indirects";"022000";"000000";"120bis avenue jean jaures";"";"";"90000";"BELFORT";"90010";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004691";"0901004691";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"RAP' SSOC";"Mettre en relation differents groupes et les aider a se structurer.....";"007000";"000000";"Centre culturel et social";"Rue de madrid";"";"90000";"BELFORT";"90010";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004693";"0901004693";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE DEVELOPPEMENT DES EMPLOIS DE SERVICES ET DE PROXIMITE DU TERRITOIRE DE BELFORT (A.D.E.S.E.P 90)";"Concourir au developpement des emplois de services aux personnes et des emplois de proximite";"014000";"000000";"Centre commercial auchan belfort-nord";"";"";"90160";"BESSONCOURT";"90012";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004694";"0901004694";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"ANTENNE FRANCOMTOISE DE COLPOSCOPIE ET DE PATHOLOGIE CERVICO-VAGINALES";"Etude et recherche des pathologies cervicales";"017000";"000000";"Hopital de belfort - service de gynecologie";"14 rue de mulhouse";"";"90000";"BELFORT";"90010";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004695";"0901004695";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"RAS L'FRONT BELFORT";"Denoncer les courants de pensee pouvant etre qualifies de fascistes ou extremistes de droite...";"001000";"001005";"8 rue des freres boyer";"Chez mr pont bernard";"";"90000";"BELFORT";"90010";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004696";"0901004696";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"LES AMIS DE NOTRE DAME";"Activites de toutes ordres";"015000";"000000";"Cours notre dame des anges";"46 faubourg de montbeliard";"";"90000";"BELFORT";"90010";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004698";"0901004698";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION EN SCIENCE ET TECHNOLOGIE DU TERTIAIRE DES ETUDIANTS DE BELFORT 'A.S.T.T.E.B'";"Representation des membres lors des differents projets menes par l'association";"006000";"000000";"44 rue parant";"Chez mr faure sylvain";"";"90000";"BELFORT";"90010";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004699";"0901004699";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION MUSIGAMME";"Initiation et formation musicale d'ensembles des jeunes et des adultes à travers l'éducation musicale. Favoriser l'échange intercommunal. Développer une découverte musicale et culturelle de proximité. Participer à l'animation musicale dans les communes.";"006000";"006030";"8 Avenue Jean Moulin";"";"";"90150";"EGUENIGUE";"90036";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004700";"0901004700";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"TEAM DAMIEN VASSEUR";"Recolter et gerer des fonds provenant des sponsors des tiner a aider damien vasseur qui pearticipe au championnat de france promosport";"011000";"000000";"4 Chemin de la Côte Le Saint";"Chez M. VASSEUR Damien";"";"90000";"BELFORT";"90010";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004701";"0901004701";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"OLD SCHOOL FAMILY";"Promouvoir et faire decouvrir la musique electronique et leurs acteurs";"006000";"006030";"112 avenue jean jaures";"Chez mr henri dick";"";"90000";"BELFORT";"90010";"PM";"";"dernière date publication enregistrée :2000-02-26";"A";"";"2007-09-11  09:33:25"
"901P0901004702";"0901004702";"";"901P";"0001-01-01";"0001-01-01";"D";"S";"PETANQUE ET AMITIE";"Diffuser les techniques et les connaissances dans le domaine de la petanque";"011000";"011035";"(chez mr jean-paul copin)";"4 quartier cÔtet huot";"";"90170";"ETUEFFONT";"90041";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004703";"0901004703";"";"901P";"2000-02-08";"2000-03-04";"D";"S";"BALLON 2000";"Organiser en l'an 2000 un evenement federateur au ballon d'alsace qui associe des clausses des departements des vosges, du haut rhin, de la haute saone et du territoire de belfort";"011000";"000000";"Chez mr pascal martin";"4 rue rossel";"";"90000";"BELFORT";"90010";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004704";"0901004704";"";"901P";"2000-02-09";"2000-03-04";"D";"S";"HOPE CHEMINS MUSICAUX EN AVANT";"Organiser et animer des spectacles musicaux. promouvoir l'entite et le style musical du groupe";"006070";"000000";"Chez mr thiriat yves";"6 rue des champs more";"";"90150";"MENONCOURT";"90067";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004705";"0901004705";"";"901P";"2000-02-08";"2000-03-04";"D";"S";"ASSOCIATION DE RAPATRIEMENT DES KOSOVARS";"Organisation et rapatriement des kosovars.....";"020000";"003045";"5 rue de verdun";"Chez mr grainca naim";"";"90000";"BELFORT";"90010";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004706";"0901004706";"";"901P";"2000-02-09";"2000-03-04";"D";"S";"TAMALOU GYM LOISIRS";"Developpement et promotion des activites physiques et sportives aupres des adultes et des seniors";"011000";"000000";"24, fg d' Alsace";"Chez Monsieur Marcel MARCHE";"";"90200";"GIROMAGNY";"90052";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004707";"0901004707";"";"901P";"2000-02-10";"2000-03-04";"D";"S";"L' OEIL DU DRAGON";"Jeu de role sur table deux fois par mois...";"007000";"007005";"Chez m polizzi damien";"6 rue einstein";"";"90000";"BELFORT";"90010";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004708";"0901004708";"";"901P";"2000-02-16";"0001-01-01";"D";"S";"MILLENIUM MOTO TEAM";"Promouvoir le sport moto vitesse dans le cadre de championnats regionnaux et nationnaux et ce afin d'aider physiquement, publicitairement et financierement les pilotes engages.";"011000";"011180";"32 grande rue";"( chez mr frederic florin)";"";"90300";"VETRIGNE";"90103";"PM";"";"dernière date publication enregistrée :2000-03-11";"A";"";"2007-09-11  09:33:25"
"901P0901004709";"0901004709";"";"901P";"2000-02-17";"2000-03-11";"D";"S";"METISS ET MAT";"Contribuer a la creation d'un lieu d'expression pour les jeunes";"014000";"006000";"30 allee du verdoyeux";"(chez mr magnin laurent)";"";"90300";"ELOIE";"90037";"PM";"";"";"A";"";"2007-09-11  09:33:25"
"901P0901004710";"0901004710";"";"901P";"2000-02-17";"0001-01-01";"D";"S";"METISS ET MAT";"Contribuer a la creation d'un lieu d'expression pour les jeunes";"006000";"005000";"30 allee du verdoyeux";"(chez mr magnin laurent)";"";"90300";"ELOIE";"90037";"PM";"";"";"D";"";"2007-09-11  09:33:25"
"901P0901004711";"0901004711";"";"901P";"2000-02-18";"0001-01-01";"D";"S";"CLUNIVIEW";"Realisation d'un support informatique sur lequel l'association realisera des images de synthese....";"006000";"005000";"36 rue du 44° ri";"Chez mme christelle mergy";"";"-1";"JONCHEREY";"90056";"PM";"";"dernière date publication enregistrée :2000-03-11";"A";"";"2007-09-11  09:33:25"
