id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"583P0583038963";"0583038963";"";"583P";"1999-07-12";"1999-08-07";"D";"S";"LES AMIS DE L'ECOLE DES SAULES";"Favoriser les activités péri-scolaires en apportant son aide lors de chaque manifestation en faveur de l'école";"015025";"000000";"Ecole Primaire des Saules";"Rue des Hâtées";"";"58640";"COULANGES-LES-NEVERS";"58088";"PM";"";"W583003095";"R";"";"2016-07-20  07:43:53"
"583P0583038967";"0583038967";"";"583P";"1999-07-22";"1999-08-07";"D";"S";"FOURCHAMBAULT 2000";"Organisation des fetes de l'an 2000";"007000";"000000";"Mairie de fourchambault";"59 rue gambetta";"";"58600";"FOURCHAMBAULT";"58117";"PM";"";"";"D";"";"2007-11-19  11:33:02"
"583P0583038970";"0583038970";"";"583P";"1999-08-13";"1999-09-04";"D";"S";"ASSOCIATION DE DEFENSE DE L'ENVIRONNEMENT SAINT-THIBAULT";"Protection de la nature, defense du patrimoine, de l'environnement et de la qualite de la vie des habitants de decize-saint leger";"038000";"000000";"22 avenue du 14 juillet";"";"";"58300";"DECIZE";"58095";"PM";"";"W583003120";"R";"";"2016-07-20  07:33:36"
"583P0583038971";"0583038971";"";"583P";"1999-09-07";"1999-09-25";"D";"S";"A.S.A.V. TRIATHLON";"Pratique du triathlon (loisir ou compétition)";"011020";"011000";"Piscine l'Ilot Corail";"Place Paul Langevin";"";"58640";"VARENNES-VAUZELLES";"58303";"PM";"";"W583002257";"R";"";"2013-12-16  12:22:18"
"583P0583038974";"0583038974";"";"583P";"1999-09-14";"1999-10-02";"D";"S";"ESPERANCE SAINT-LEGER DES VIGNES - LA MACHINE RUGBY";"Pratique de l'education physique et du rugby";"011080";"000000";"Centre Fresneau";"88 Route Nationale";"";"58300";"SAINT-LEGER-DES-VIGNES";"58250";"PM";"";"";"D";"";"2007-11-19  11:33:02"
"583P0583038977";"0583038977";"";"583P";"1999-09-24";"1999-10-16";"D";"S";"'ENTRE JEUNES' - DIOCESE DE NEVERS";"Favoriser le developpement de tous services et mouvements de jeunes. soutenir l'organisation de partages et de rassemblements entre jeunes, leur faire des propositions de formations. exercer avec et pour les jeunes toutes activites d'ordre charitable";"018010";"040510";"21 rue gustave mathieu";"";"";"58000";"NEVERS";"58194";"PM";"";"W583002354";"R";"";"2014-06-23  06:59:42"
"583P0583038978";"0583038978";"";"583P";"1999-10-04";"1999-10-23";"D";"S";"LE CERCLE DES DRUIDES";"Developpement culturel et philosophique de l'homme au moyen de cours, enseignements, publications et seminaires";"006000";"000000";"165 rue du Chevaleret";"";"";"75013";"PARIS";"75113";"PM";"";"";"A";"";"2007-11-19  11:33:02"
"583P0583038980";"0583038980";"";"583P";"1999-10-06";"1999-10-30";"D";"S";"ASSOCIATION SPORTIVE 'AGREGATS DU CENTRE' (AS ADC)";"Encourager le sport, creer des relations amicales entre les membres et organiser ou participer a des manifestations sportives en particulier de football";"011075";"011015";"Agregats du centre - chez m. gilles morini";"130 route de nevers";"";"58000";"MARZY";"58160";"PM";"";"W583003377";"R";"";"2016-07-26  07:38:22"
"583P0583038982";"0583038982";"";"583P";"1999-10-14";"1999-10-30";"D";"S";"CHEZ RUBIANS !";"Developpement et promotion du groupe rock 'cherubians'";"006030";"006000";"43 rue de nievre";"";"";"58000";"NEVERS";"58194";"PM";"";"W583004236";"R";"";"2016-08-11  08:59:25"
"583P0583038983";"0583038983";"";"583P";"1999-10-14";"1999-10-30";"D";"S";"ASSOCIATION SOLIDARITE EMPLOI NIEVRE (A.S.E.N.)";"Regrouper toutes les initiatives permettant d'aider ses membres, et leurs ayant droit directs dans leur demarches pour la recherche d'un emploi : maitrise des moyens de communication, dechiffrage des offres d'emploi, etc";"019020";"000000";"Chez m. gerard morillon";"Les cytises - le clos de la motte";"";"58000";"NEVERS";"58194";"PM";"";"";"D";"";"2007-11-19  11:33:02"
"583P0583038984";"0583038984";"";"583P";"1999-10-14";"1999-11-06";"D";"S";"ATELIER D'ACCORDEON DIATONIQUE DE GARCHIZY";"Initiation a la pratique des instruments de musique traditionnelle";"006030";"000000";"221, rue Pierre Gentilhomme";"";"";"58600";"GARCHIZY";"58121";"PM";"";"W583003179";"R";"";"2016-07-21  07:24:27"
"583P0583038985";"0583038985";"";"583P";"1999-10-15";"1999-11-06";"D";"S";"SECURITE POUR LES ENFANTS";"La securite des enfants au sein de notre ville";"018010";"024035";"Chez mme evelyne deny";"1 rue des peupliers";"";"58320";"POUGUES-LES-EAUX";"58214";"PM";"";"";"D";"";"2007-11-19  11:33:02"
"583P0583038989";"0583038989";"";"583P";"1999-10-27";"0001-01-01";"D";"S";"AMICALE SPORTIVE D'OUROUX-EN-MORVAN";"Faire revivre les traditions ourouxoises et faire aimer le morvan";"011000";"006045";"16 rue jeanne d'arc";"Bat b3";"";"58000";"NEVERS";"58194";"PM";"";"";"D";"";"2007-11-19  11:33:02"
"583P0583038990";"0583038990";"";"583P";"1999-10-27";"1999-11-27";"D";"S";"COTE-TOILE";"Faire connaitre a un tres large public, notamment scolaire des films ouverts sur toutes les realites du monde, sur toutes les esthetiques, de developper par tous moyens la diffusion et l'elaboration d'un cinema, expression de toutes les cultures";"006025";"000000";"Chez m. michel kolsek";"2 rue des quatre vents";"";"58000";"NEVERS";"58194";"PM";"";"";"D";"";"2007-11-19  11:33:02"
"583P0583038991";"0583038991";"";"583P";"1999-11-04";"1999-12-04";"D";"S";"POM-POM DANCE DE FOURCHAMBAULT";"Creer une troupe de pom-pom girls pour faire des defiles et des prestations sur podiums (comme une troupe de majorettes mais avec des pom-pom et non un baton) ces manifestations auront lieu avec des fanfares lors de defiles ou avec des musiques, etc";"009045";"000000";"Chez m. et mme regis bordes";"8 rue combeau";"";"58600";"FOURCHAMBAULT";"58117";"PM";"";"W583002338";"R";"";"2014-05-15  05:37:56"
"583P0583038992";"0583038992";"";"583P";"1999-11-05";"1999-12-04";"D";"S";"SUPPORTERS USON RUGBY";"Favoriser les deplacements des supporters";"011190";"000000";"Chez madame nadine thorel";"45 rue des grands genets";"";"58130";"URZY";"58300";"PM";"";"W583002960";"R";"";"2016-07-11  07:36:31"
"583P0583038993";"0583038993";"";"583P";"1999-11-10";"1999-12-11";"D";"S";"ASSOCIATION SPORTIVE VALEO NEVERS (A.S.V.N.)";"Jouer au football";"011075";"000000";"A.S.V.N.";"4 quai de la Jonction";"";"58000";"NEVERS";"58194";"PM";"";"";"D";"";"2007-11-19  11:33:02"
"583P0583038994";"0583038994";"";"583P";"1999-11-10";"1999-12-11";"D";"S";"ALLO JEUNES";"Mettre a la disposition des jeunes, des associations de jeunesse, et des associations sportives, par tous les moyens appropries et en particulier par une convention passee avec les societes specialisees dans les telecommunications";"018010";"005025";"45 rue de nievre";"";"";"58000";"NEVERS";"58194";"PM";"";"W583004237";"R";"";"2016-08-11  08:59:58"
"583P0583038997";"0583038997";"";"583P";"1999-11-19";"1999-12-18";"D";"S";"ASSOCIATION FRANCO-CHINOISE POUR LA JEUNESSE, LE DEVELOPPEMENT TOURISTIQUE, LES ECHANGES ET RELATIONS COMMERCIALES";"Favoriser les relations et les echanges franco-chinois, aider les etudiants chinois desirant poursuivre leurs etudes en france, faire connaÎtre notre pays, mettre en relation des entreprises entre elles, favoriser et augmenter les echanges";"022542";"000000";"77 rue du commandant leiffeit";"";"";"58240";"SAINT-PIERRE-LE-MOUTIER";"58264";"PM";"";"W583002856";"R";"";"2016-07-08  07:41:11"
"583P0583039000";"0583039000";"";"583P";"1999-12-02";"2000-01-01";"D";"S";"SHEN";"Favoriser le developpement de la relaxation basee sur la technique chinoise ancestrale du dao yin et l'organisation d'activites en relation avec l'epanouissement et le bien etre personnel";"011120";"000000";"Chez m. jean-luc collet";"Cherault";"";"58270";"SAINT-BENIN-D'AZY";"58232";"PM";"";"W583002645";"R";"";"2016-03-10  03:27:22"
"583P0583039001";"0583039001";"";"583P";"1999-12-02";"2000-01-29";"D";"S";"CERCLE SAINT LEGER POUGUOIS";"Promotion et mise en valeur du patrimoine de la localite de pougues-les-eaux aux travers de toutes manifestations culturelles, expositions, conferences";"010020";"000000";"Chez m. didier francois";"6 avenue conti";"";"58320";"POUGUES-LES-EAUX";"58214";"PM";"";"W583002716";"R";"";"2016-07-05  07:20:09"
"583P0583039002";"0583039002";"";"583P";"1999-12-07";"2000-01-01";"D";"S";"D'JAZZ ENTREPRISES";"Reunir les entreprises industrielles, commerciales, de services ainsi que toute autre personne physique ou morale autour de projets de mecenat/partenariat en direction de d'jazz et de l'ensemble des projets developpes par cette structure";"022542";"000000";"40 rue du 14 juillet";"B.p. 824";"";"58000";"NEVERS";"58194";"PM";"";"W583004238";"R";"";"2016-08-11  08:00:40"
"583P0583039003";"0583039003";"";"583P";"1999-12-09";"2000-01-01";"D";"S";"ASSOCIATION POUR LA RECHERCHE ET LES CONNAISSANCES DES FAIENCES NIVERNAISES (ARCOFAN)";"Developper les connaissances sur les ceramiques nivernaises en general, sur les faiences plus particulierement et de diffuser son savoir";"006020";"006000";"22 faubourg de la baratte";"";"";"58000";"NEVERS";"58194";"PM";"";"W583008142";"R";"";"2022-09-09  09:23:33"
"583P0583039004";"0583039004";"";"583P";"1999-12-10";"2000-01-08";"D";"S";"SECTION DE NEVERS DU PARTI SOCIALISTE";"La défense et la diffusion des idées socialistes et la pratique de la solidarité entre ses membres. elle contribuera au développement du civisme et à la lutte contre les injustices";"001005";"000000";"3 rue des Moulins";"";"";"58000";"NEVERS";"58194";"PM";"";"W583002659";"R";"";"2016-03-31  03:05:13"
"583P0583039005";"0583039005";"";"583P";"1999-12-13";"2000-01-08";"D";"S";"LES CHEMINS DE TRAVERSE";"Développer et préserver les itinéraires, voies, chemins notamment les chemins ruraux ainsi que la libre circulation en tous lieux et communes de la Nièvre et départements limitrophes et prendre toutes initiatives concernant les actions à mener auprèsde toute instance, même s'il s'agit d'un acte à portée locale";"024000";"000000";"La Fougeatterie";"";"";"58470";"SAINCAIZE-MEAUCE";"58225";"PM";"";"W583002738";"R";"";"2016-07-05  07:11:47"
"583P0583039006";"0583039006";"";"583P";"1999-12-13";"2000-01-08";"D";"S";"JEUNES ECHANGE NIEVRE - BENIN (J.E.N.BE)";"Participer dans le cadre périscolaire à l'éducation au développement et à l'échange culturel entre jeunes du Bénin et de la Nièvre, impliquer les jeunes dans le fonctionnement et la gestion d'une association";"009050";"000000";"Mairie";"Avenue de la mairie";"";"58490";"SAINT-PARIZE-LE-CHATEL";"58260";"PM";"";"W583002846";"R";"";"2016-07-08  07:55:50"
"583P0583039007";"0583039007";"";"583P";"1999-12-20";"2000-01-22";"D";"S";"ASSOCIATION LOGISTIQUE CENTRE EUROPE ATLANTIQUE";"Mise en reseau des acteurs sociaux economiques entre l'arc alpin et l'arc atlantique";"022542";"000000";"Mairie de decize";"Place de l'hotel de ville";"";"58300";"DECIZE";"58095";"PM";"";"W583003119";"R";"";"2016-07-20  07:30:47"
"583P0583039008";"0583039008";"";"583P";"1999-12-22";"2000-01-22";"D";"S";"L'ASSOC' DU SAUC'";"Organisation de diverses manifestations liées notamment au passage à l'an 2000";"007000";"000000";"Mairie";"";"";"58130";"SAINT-MARTIN-D'HEUILLE";"58254";"PM";"";"W583002826";"R";"";"2016-07-07  07:36:06"
"583P0583039010";"0583039010";"";"583P";"1999-12-30";"2000-01-29";"D";"S";"QUADRA - ASSOCIATION DES ANCIENS ISSUS DE L'ALTERNANCE DE L'ANIFOP)";"Maintenir et fiabiliser les relations entre les jeunes issus de l'alternance (apprentissage et contrat de qualification) et leur centre de formation : l'anifop";"015045";"015000";"Anifop";"37 boulevard du pre plantin";"";"58000";"NEVERS";"58194";"PM";"";"";"D";"";"2007-11-19  11:33:02"
"583P0583039012";"0583039012";"";"583P";"2000-01-12";"2000-02-05";"D";"S";"ATTAC NIEVRE";"Produire et communiquer de l'information en vue de la reconquête, par les citoyens du pouvoir que la sphère financière exerce sur tous les aspects de la vie politique, économique, sociale et culturelle dans l'ensemble du monde";"001020";"000000";"Bourse du Travail";"Avenue Pierre de Coubertin";"";"58000";"NEVERS";"58194";"PM";"";"W583002471";"R";"";"2015-02-18  02:20:22"
"583P0583039013";"0583039013";"";"583P";"2000-01-11";"2000-02-12";"D";"S";"ASSOCIATION DES RESSORTISSANTS DU CABINDA EN FRANCE";"Entraide mutuelle ; informer, orienter et assister les membres dans leurs demarches administratives";"003045";"000000";"Chez m. antonio nzita mbemba";"11 rue de coblence - appt n° 309";"";"58000";"NEVERS";"58194";"PM";"";"W583004239";"R";"";"2016-08-11  08:01:31"
"583P0583039015";"0583039015";"";"583P";"2000-01-17";"2000-02-12";"D";"S";"LES PARENTS DES PETITS LOUPS";"Organisation de diverses manifestations au profit des enfants de l'école maternelle André Malraux";"015005";"000000";"Ecole Maternelle André Malraux";"Boulevard Beauregard";"";"58640";"COULANGES-LES-NEVERS";"58088";"PM";"";"";"A";"";"2007-11-19  11:33:02"
"583P0583039016";"0583039016";"";"583P";"2000-01-18";"2000-02-12";"D";"S";"ASSOCIATION DE DEFENSE DES LESES DE GUILLERMINET";"Defense exclusive des adherents de a.j.c. contre les agissements de l'ex-president guillerminet ; les representer devant la justice, deposer plainte pour l'ensemble des adherents, etc";"024035";"000000";"43 rue des gravieres";"";"";"58320";"POUGUES-LES-EAUX";"58214";"PM";"";"";"D";"";"2007-11-19  11:33:02"
"583P0583039017";"0583039017";"";"583P";"2000-01-18";"2000-03-25";"D";"S";"LES AMIS DU VIEUX SAXY-BOURDON";"Assurer la promotion du patrimoine historique de la commune de saxy-bourdon et en particulier de l'ancienne huilerie dite maison des fleury dans le cadre des activites economiques, artisanales et touristiques du canton de st-saulge";"034240";"006100";"Mairie de saxi-bourdon";"";"";"58330";"SAXI-BOURDON";"58275";"PM";"";"W583002901";"R";"";"2016-07-08  07:21:51"
"583P0583039018";"0583039018";"";"583P";"2000-01-28";"2000-02-19";"D";"S";"LES ENFANTS DU VENT";"Promotion et developpement du cerf-volant";"011400";"000000";"Chez monsieur david meret";"98 route de lyon";"";"58000";"SERMOISE-SUR-LOIRE";"58278";"PM";"";"W583002968";"R";"";"2016-07-12  07:15:20"
"583P0583039019";"0583039019";"";"583P";"2002-01-21";"2000-02-19";"D";"S";"LES AMIS DES ECOLES";"Organisation des lotos et des soirees dansantes à thème folklorique dont les bénéfices serviront aux écoles de Decize et de la Nièvre pour acheter du matériel et sortie scolaire";"015005";"006000";"Chez Monsieur Jean-Pascal Guenot";"20 bis rue de Caqueret";"";"58300";"DECIZE";"58095";"PM";"";"";"D";"";"2007-11-19  11:33:02"
"583P0583039021";"0583039021";"";"583P";"2000-02-14";"2000-03-04";"D";"S";"LES ANCRES - ASSOCIATION NEVERSOISE DE BATEAUX DE PLAISANCE HABITABLES";"Representation des proprietaires de bateaux de plaisance habitables residents et usagers du port de nevers - defense de leurs interets et de leurs droits participation a la promotion touristique de la ville de nevers et de ses environs";"011000";"023000";"Chez m. gerard sainjeon";"Bateau sereissa - port de la jonction";"";"58000";"NEVERS";"58194";"PM";"";"W583004240";"R";"";"2016-08-11  08:02:03"
"583P0583039022";"0583039022";"";"583P";"2000-02-14";"2000-03-11";"D";"S";"CONFRERIE DES BAILLIS DE POUILLY-SUR-LOIRE";"Mettre en valeur les grands vins de france en general et parculierement ceux de pouilly-sur-loire, contribuer a leur vente, maintenir et faire revivre des traditions du folklore local, etc...";"023000";"023020";"14 rue clerget";"";"";"58000";"NEVERS";"58194";"PM";"";"W583004241";"R";"";"2016-08-11  08:02:36"
"583P0583039023";"0583039023";"";"583P";"2000-02-18";"2000-03-11";"D";"S";"CLUB OMNISPORT SAINT-SAULGEOIS - SECTION JUDO";"Pratique du judo, jujitsu, kendo et disciplines sportives regies par la federation francaise de judo, jujitsu, kendo etc....";"011145";"000000";"Mairie de Saint-Saulge";"Place de l'Hôtel de Ville";"";"58330";"SAINT-SAULGE";"58267";"PM";"";"";"D";"";"2007-11-19  11:33:02"
"583P0583039024";"0583039024";"";"583P";"2000-02-21";"2000-03-25";"D";"S";"SAUTE-MOUTON";"Développement culturel en milieu rural par l'organisation de visites, conférences, expositions, ateliers, stages, gestion d'un parc ou toutes autres actions à caractère culturel et artistique se rapportant au mouton";"023020";"006000";"La reserve";"";"";"58340";"DIENNES-AUBIGNY";"58097";"PM";"";"";"D";"";"2007-11-19  11:33:02"
"583P0583039025";"0583039025";"";"583P";"2000-02-21";"2000-03-25";"D";"S";"FEDERATION DE LA NIEVRE POUR LE LOGEMENT ET LES SERVICES AUX JEUNES (FLJ 58)";"Rassembler les associations pour mettre a la disposition des jeunes ou des personnes en mobilite quels que soient leurs statuts, un logement des equipements, ou des services leur offrant un appui moral, materiel et educatif ; promouvoir... etc";"018010";"019000";"Au relais accueil jeunes";"32 rue du petit mouesse";"";"58000";"NEVERS";"58194";"PM";"";"";"D";"";"2007-11-19  11:33:02"
"583P0583039027";"0583039027";"";"583P";"2000-02-22";"2000-03-25";"D";"S";"CONTRE-TEMPS";"Propagation de la danse ainsi que l'enrichissement personnel par des activités corporelles accessibles à tous";"006040";"000000";"Chez M. Régis Hamelin";"8 rue des Roses";"";"58160";"IMPHY";"58134";"PM";"";"W583002514";"R";"";"2015-05-18  05:27:12"
"583P0583039029";"0583039029";"";"583P";"2000-02-25";"2000-03-25";"D";"S";"ASSOCIATION REGIONALE CENTRE SOLIDARITE EMPLOI (A.R.C.S.E.)";"Federer les associations et les antennes locales reconnues. elle a pour finalite d'assurer les transferts d'informations et la repartition des credits de fonctionnement issus de la federation nationale";"019020";"019000";"Chez madame francoise ghivasky";"Usseau";"";"58320";"PARIGNY-LES-VAUX";"58207";"PM";"";"W583003423";"R";"";"2016-07-26  07:35:12"
"583P0583039032";"0583039032";"";"583P";"2000-03-01";"2000-03-25";"D";"S";"ASSOCIATION DES FRANCHISES COOLWEAR";"Representation, defense, assistance et toutes actions dans l'interet des franchises, ou des societes, membres de l'association";"023000";"022542";"Galerie marchande de carrefour";"";"";"58000";"MARZY";"58160";"PM";"";"W583003440";"R";"";"2016-07-29  07:28:18"
"583P0583039033";"0583039033";"";"583P";"2000-03-03";"2000-04-01";"D";"S";"LIGUE PREVENTION TOXICOMANIE DE LA NIEVRE (L.P.T.N.)";"Lutter contre la toxicomanie dans la nievre en organisant toutes actions de prevention en direction des adultes et des enfants";"018030";"000000";"6 boulevard dr galvaing";"";"";"58300";"DECIZE";"58095";"PM";"";"W583003118";"R";"";"2016-07-20  07:29:50"
"583P0583039034";"0583039034";"";"583P";"2000-03-06";"2000-04-01";"D";"S";"CENTRE DE MEDIATION DE LA NIEVRE";"Favoriser la pratique de la mediation conventionnelle et judiciaire, la formation des mediateurs, la promotion et la diffusion de la mediation, la pratique de l'arbitrage";"023000";"015000";"Chambre des notaires";"3 avenue pierre beregovoy";"";"58000";"NEVERS";"58194";"PM";"";"W583004242";"R";"";"2016-08-11  08:15:56"
"583P0583039036";"0583039036";"";"583P";"2000-03-09";"2000-04-01";"D";"S";"UNION DES FAMILLES LAIQUES DE LA NIEVRE (UFAL 58)";"Defense des familles laiques";"002010";"019005";"1 rue de l'eveche";"";"";"58000";"NEVERS";"58194";"PM";"";"W583002351";"R";"";"2014-06-17  06:22:03"
"583P0583039037";"0583039037";"";"583P";"2000-03-09";"2000-04-01";"D";"S";"UNION DES FAMILLES LAIQUES DE NEVERS";"Defense des familles laiques";"002010";"019005";"1 rue de l'eveche";"";"";"58000";"NEVERS";"58194";"PM";"";"W583004243";"R";"";"2016-08-11  08:16:32"
"583P0583039038";"0583039038";"";"583P";"2000-03-09";"2000-04-01";"D";"S";"UNION DES FAMILLES LAIQUES DE NOLAY";"Defense des familles laiques";"002010";"019005";"1 rue de l'eveche";"";"";"58000";"NEVERS";"58194";"PM";"";"W583004244";"R";"";"2016-08-11  08:17:04"
"583P0583039039";"0583039039";"";"583P";"2000-03-13";"0001-01-01";"D";"S";"CADRES ET DEVELOPPEMENT";"Entraide, échange d'information, visant à dynamiser l'emploi des cadres et notamment : rompre l'isolement des cadres demandeurs d'emploi, créer une dynamique d'échanges, soutenir le développement économique, réveiller les projets dormants, tutorer les jeunes diplômés, développer la création et la reprise d'entreprises, créer un vivier de compétences professionnelles, assistance aux entreprises, former aux outils informatiques.";"030005";"019020";"47, bis rue Henri Bouquillard";"B. PN°9";"";"58000";"NEVERS";"58194";"PM";"";"W583004245";"R";"";"2016-08-11  08:17:37"
"583P0583039040";"0583039040";"";"583P";"2000-03-17";"2000-04-15";"D";"S";"SYTRIK MEDIA";"Developpement d'activites multimedias, internet et musicales";"005015";"005025";"5 avenue de paris";"";"";"58320";"POUGUES-LES-EAUX";"58214";"PM";"";"W583002717";"R";"";"2016-07-05  07:21:47"
"583P0583039041";"0583039041";"";"583P";"2000-03-20";"2000-04-22";"D";"S";"COMITE DE JUMELAGE CHARRIN-DEVAY / ALVERINGEM";"Creer et developper les echanges entre nos communes, promouvoir la rencontre de leurs habitants";"009050";"007075";"Mairie de Devay";"";"";"58300";"DEVAY";"58096";"PM";"";"";"D";"";"2007-11-19  11:33:02"
"583P0583039042";"0583039042";"";"583P";"2000-03-21";"2000-04-22";"D";"S";"ETNIK";"Promotion et developpement de la culture 'hip-hop', des cultures noires (ou dites afro) et des cultures maghrebines";"006030";"000000";"7 rue saint-trohe";"";"";"58000";"NEVERS";"58194";"PM";"";"W583004246";"R";"";"2016-08-11  08:18:23"
"583P0583039043";"0583039043";"";"583P";"2004-04-15";"2000-04-22";"D";"S";"ASSOCIATION POUR LA FORMATION DES INFIRMIERS(ERES) DE BLOC DE NEVERS";"Promouvoir la formation des infirmiers(eres) des blocs operatoires de l'hopital de nevers";"017145";"000000";"Hôpital Pierre BEREGOVOY- Service Bloc Opératoire";"boulevard de l'hôpital";"";"58000";"NEVERS";"58194";"PM";"";"W583004247";"R";"";"2016-08-11  08:19:23"
"583P0583039045";"0583039045";"";"583P";"2000-03-28";"2000-04-22";"D";"S";"CENTRE REGIONAL DU JAZZ EN BOURGOGNE";"Favoriser le developpement du jazz et des musiques improvisees en bourgogne";"006030";"000000";"3, bis place des Reines de Pologne";"";"";"58000";"NEVERS";"58194";"PM";"";"W583004248";"R";"";"2016-08-11  08:20:02"
"583P0583039046";"0583039046";"";"583P";"2000-03-30";"2000-04-22";"D";"S";"MOUVEMENT NATIONAL REPUBLICAIN DU DEPARTEMENT DE LA NIEVRE (M.N.R. 58)";"Assurer dans le dpt de la nievre, dans le cadre des institutions de la republique, l'egalite devant la loi de tous les citoyens francais sans distinction d'origine, de race ou de religion";"001005";"000000";"50 bis avenue colbert";"";"";"58000";"NEVERS";"58194";"PM";"";"W583004249";"R";"";"2016-08-11  08:20:36"
"583P0583039047";"0583039047";"";"583P";"2000-03-30";"2000-04-22";"D";"S";"ESCALE FRANCE 58";"Organisation de sejours et manifestations pour adultes handicapes mentaux legers, le transport aller retour du lieu de vie au lieu de sejour ou manifestation";"018015";"018025";"Chez monsieur franck michot";"22 rue principale";"";"58000";"MARZY";"58160";"PM";"";"W583003374";"R";"";"2016-07-26  07:34:16"
"583P0583039048";"0583039048";"";"583P";"2000-03-30";"2000-04-22";"D";"S";"OASIS";"Mise en oeuvre d'activites de loisirs et de socialisation autour de l'animation d'un lieu convivial bar sans alcool amenage au sein de l'etablissement";"007000";"009010";"Institut medico educatif ""les graviers""";"9 rue benoit frachon";"";"58640";"VARENNES-VAUZELLES";"58303";"PM";"";"W583003028";"R";"";"2016-07-18  07:41:13"
"583P0583039049";"0583039049";"";"583P";"2000-04-06";"2000-05-06";"D";"S";"ASSOCIATION NATIONALE DE DEVELOPPEMENT DES EPICERIES SOLIDAIRES (A.N.D.E.S.)";"Assistance au montage d'epiceries solidaires, venir en aide aux epiceries adherentes en leur proposant la recherche de tous produits consommables, federer ces epiceries, les representer aupres des industriels, des pouvoirs publics, publier des doc..";"019000";"000000";"4 champ rouage";"";"";"58000";"SERMOISE-SUR-LOIRE";"58278";"PM";"";"W583002967";"R";"";"2016-07-12  07:14:15"
"583P0583039050";"0583039050";"";"583P";"2000-04-10";"0001-01-01";"D";"S";"RASSEMBLEMENT ET PROTECTION DES ABRUTIS DE FRANCE (R.E.P.A.F.)";"Repertorier les manifestations maladroites et les absurdites de l'etre humain en france afin de creer un recueil episodique de nos meilleures loufoqueries nationales";"007000";"000000";"11 route de corcelles";"";"";"58000";"MARZY";"58160";"PM";"";"W583003439";"R";"";"2016-07-29  07:26:47"
"583P0583039051";"0583039051";"";"583P";"2000-04-10";"2000-05-06";"D";"S";"ASSOCIATION DE SONORISATION ET D'ANIMATION (A.S.A.)";"Participer a la realisation de quelconques manifestations organisees par une commune ou une association";"007000";"007075";"Chez mme martine batonnet";"Maupertuis";"";"58320";"PARIGNY-LES-VAUX";"58207";"PM";"";"";"D";"";"2007-11-19  11:33:02"
"583P0583039052";"0583039052";"";"583P";"2000-04-12";"2000-05-06";"D";"S";"F.M.C. CENTRE-NIEVRE";"Promotion et organisation des actions de formation medicale continue a l'intention de ses membres, en particulier par l'utilisation de methodes de travail et d'une pedagogie adaptee a leurs besoins";"015045";"000000";"F.m.c. centre nievre";"Avenue gambetta - b.p. 7";"";"58270";"SAINT-BENIN-D'AZY";"58232";"PM";"";"W583002749";"R";"";"2016-07-05  07:58:46"
"583P0583039053";"0583039053";"";"583P";"2000-04-13";"0001-01-01";"D";"S";"VARENNES-VAUZELLES ECOLOGIE SOLIDARITE CITOYENNETE";"Promouvoir l'ecologie la solidarite et la citoyennete dans la commune de varennes-vauzelles et constituer une liste lors des elections municipales dans cette commune";"001015";"024040";"Chez m. julien gonzalez";"49 avenue louis fouchere";"";"58640";"VARENNES-VAUZELLES";"58303";"PM";"";"W583003027";"R";"";"2016-07-18  07:39:35"
"583P0583039055";"0583039055";"";"583P";"2000-04-17";"2000-05-20";"D";"S";"A.G.V. TRUSTEE (AMOUR - GENEROSITE - VIE)";"Echange culturel entre l'Asie et la France";"006000";"009050";"chez Madame Sylvie CHAMPIONNAT";"20, rue de Lourdes Bât.D appt 65";"";"58000";"NEVERS";"58194";"PM";"";"W583004250";"R";"";"2016-08-11  08:21:20"
"583P0583039057";"0583039057";"";"583P";"2000-04-27";"2000-05-20";"D";"S";"ASSOCIATION MARCHE CARNOT";"Améliorer les conditions d'achats du consommateur, animer lors d'événements ponctuels et représenter les commerçants face à l'administration sans but syndical";"022535";"000000";"Marché Carnot";"Avenue du Général de Gaulle";"";"58000";"NEVERS";"58194";"PM";"";"W583004251";"R";"";"2016-08-11  08:22:43"
"583P0583039058";"0583039058";"";"583P";"2000-04-27";"2000-05-20";"D";"S";"COUP DE COEUR";"Favoriser la mise en relation de toutes personnes seules et sans moyen de locomotion pour des echanges de services tels que cours de couture, menage, brocante, echanges de travaux, de savoir faire, mise a disposition de moyens de communication etc...";"007075";"000000";"Chez mme yvette rabuel";"7 mail du vernet";"";"58000";"NEVERS";"58194";"PM";"";"W583004252";"R";"";"2016-08-11  08:24:18"
"583P0583039059";"0583039059";"";"583P";"2000-04-28";"2000-05-20";"D";"S";"CYBER SERVICES";"Aider les etudiants, personnes de faibles ressources pour les services et prestations suivantes : cv, rapports de stage, lettre de motivation, aide pour remplir les documents administratifs, aide a la recherche d'emploi, initiation a l'informatique";"005000";"000000";"7 mail du vernet";"";"";"58000";"NEVERS";"58194";"PM";"";"W583004253";"R";"";"2016-08-11  08:27:25"
