id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"393S0393006053";"0393006053";"";"393S";"0001-01-01";"1996-08-14";"D";"S";"MULTIMEDIA RECHERCHE CREATION";"Cette associatoin a un double but d'education populaire et de rayonnement culturel dans la region, en france et a l'etranger par la recherche, la decouverte , la mise en valeur, la creation et la diffusion de produits multimedia";"009025";"006000";"Champied";"";"";"39170";"PRATZ";"39440";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:40:06"
"393S0393006056";"0393006056";"";"393S";"0001-01-01";"1996-10-02";"D";"S";"'L'AMBIANCE DU BEVET'";"Organisation et animaton de manifestations diverses sur le territoire de la mouille";"007000";"000000";"Salle polyvalente";"Mairie le faubourg";"";"39400";"MOUILLE";"39371";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"S";"";"2004-11-29  11:40:06"
"393S0393006057";"0393006057";"";"393S";"0001-01-01";"1996-10-02";"D";"S";"ASSOCIATION POUR LES LOISIRS ET L'ANIMATION A CHAUX DU DOMBIEF";"Organiser des evenements afin d'animer le village , creer un lien de rencontre , occuper les habitants avec des activites sportives et de loisir";"007000";"000000";"Mairie de chaux-du-dombief";"Place de la mairie";"";"39150";"CHAUX-DU-DOMBIEF";"39131";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2004-11-29  11:40:06"
"393S0393006060";"0393006060";"";"393S";"0001-01-01";"1996-11-06";"D";"S";"ENSEMBLE DE CUIVRE DU JURA";"Promotion et diffusion de la musique pour cuivres";"006030";"000000";"9, allee des noiserettes";"";"";"39170";"SAINT-LUPICIN";"39491";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:40:06"
"393S0393006062";"0393006062";"";"393S";"0001-01-01";"1996-11-13";"D";"S";"SYNDICAT D'INITIATIVE DE TREMONTAGNE";"Le Syndicat d'Initiative a pour but d'étudier et de réaliser les mesures tendant à accroître l'activité touristique. Le Syndicat d'Initiative assume les missions d'accueil et d'information des touristes, ainsi que la promotion touristique du site. Ilcontribue également à assurer la coordination des divers partenaires du développement touristique local. Il peut-être également consulté sur des projets d'équipements collectifs touristiques. Le Syndicat d'initiative peut-être autorisé à commerciali";"034240";"000000";"2, Rue du Haut";"Mairie des Piards";"";"39150";"PIARDS";"39417";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2004-11-29  11:40:06"
"393S0393006063";"0393006063";"";"393S";"0001-01-01";"1996-11-13";"D";"S";"TEREZ PROIKA";"Promotion de la musique pop par le biais de production musicale (concerts, enregistrements, merchanising..)";"006100";"000000";"15, rue du jura";"";"";"39170";"SAINT-LUPICIN";"39491";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:40:06"
"393S0393006065";"0393006065";"";"393S";"0001-01-01";"1996-11-08";"D";"S";"ASSOCIATION DES JEUNES DE PRATZ";"De reunir les jeunes de pratz, de participer aux activites de la commune de pratz, de pratiquer des activites diverses (intellectuelles, jeux, sports audiovisuelles)";"009005";"000000";"Mairie";"";"";"39170";"PRATZ";"39440";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:40:06"
"393S0393006066";"0393006066";"";"393S";"0001-01-01";"1996-12-11";"D";"S";"AMICALE DE PARENTS ' LES ATELIERS EN VACANCES'";"Soutenir les activites de la structure atelier de la souris verte maison de la petite enfance de saint-claude de promouvoir des actions en direction de la petite enfance de dynamiser la creation ou soutenir des modes d'accueil de";"009020";"000000";"1, avenue de belfort";"";"";"39200";"SAINT-CLAUDE";"39478";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:40:06"
"393S0393006068";"0393006068";"";"393S";"0001-01-01";"1997-01-15";"D";"S";"ASSOCIATION DE LA GARDERIE DE L'ORBE";"D'assurer la gestion administrative et financière de la garderie de l'Orbe, de ses locaux et dépendances. de travailler en collaboration avec la direction de la garderie, et participer a toutes les activites ou manifestations s'y rapportant.";"020000";"000000";"64, Rue des Couenneaux";"";"";"39220";"BOIS-D'AMONT";"39059";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2004-11-29  11:40:06"
"393S0393006070";"0393006070";"";"393S";"0001-01-01";"1997-01-15";"D";"S";"UNION CULTURELLE ET SPORTIVE DES TRAVAILLEURS DE TURQUIE DU JURA";"Resserrer le lien d'entraide et de solidarite entre ses membres et enrichir leurs connaissances gEnErales et professionnelles; aider les membres et Être leur intermEdiare dans leurs rapports avec les autorites, les entreprises privEes et les particul";"003050";"000000";"13, rue du concorde";"";"";"39400";"MOREZ";"39368";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:40:06"
"393S0393006071";"0393006071";"";"393S";"0001-01-01";"1997-01-28";"D";"S";"LES AMIS DE LA SIMCA 1000";"Aider soutenir supporter des equipages qui participent a des competitions automobiles avec un vehicule simca fournir tous renseignements , documents revues, bonnes adresses.";"011160";"000000";"1, route de saint-lupicin";"";"";"39170";"CUTTURA";"39186";"PM";"";"W393001309";"R";"";"2016-03-09  03:45:22"
"393S0393006073";"0393006073";"";"393S";"0001-01-01";"2000-09-16";"D";"S";"COSMOS";"Qualite de vie (fleurissement -animations- convivialite autour de projets communs";"024000";"000000";"";"";"";"39260";"CHARCHILLA";"39106";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:40:06"
"393S0393006076";"0393006076";"";"393S";"0001-01-01";"1997-03-05";"D";"S";"MOUSIE'S CLUB";"L'initiation a l'anglais";"015087";"000000";"Prenovel";"";"";"39150";"PRENOVEL";"39442";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:40:06"
"393S0393006079";"0393006079";"";"393S";"0001-01-01";"1997-04-12";"D";"S";"L'AMULETTE";"Permettre a chacun de developper sa propre creativite et son sens du partage";"006000";"000000";"Les lunettes";"";"";"39170";"SAINT-LUPICIN";"39491";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:40:06"
"393S0393006080";"0393006080";"";"393S";"0001-01-01";"1997-04-19";"D";"S";"GROUPE ROMEO FOXTROT INDIA";"Cette association a pour objet de reunir des amateurs de radio- communication en particulier dans le cadre de relations france et etranger";"000000";"000000";"44, rue pasteur";"";"";"39260";"MOIRANS-EN-MONTAGNE";"39333";"PM";"";"reprise auto => date publication création au JO à vérifier dernière date publication enregistrée :1999-03-27";"A";"";"2004-11-29  11:40:06"
"393S0393006081";"0393006081";"";"393S";"0001-01-01";"1997-04-14";"D";"S";"RESEAU-MOREZ";"Favoriser, valoriser et dynamiser l'activite sociale sur le territoire de morez";"020000";"000000";"Mairie";"";"";"39400";"MOREZ";"39368";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2004-11-29  11:40:06"
"393S0393006083";"0393006083";"";"393S";"0001-01-01";"1997-05-31";"D";"S";"A.S.U. MECANIQUE";"Recherche de clients pour les societes du groupement et la conclusion de marche pour ce meme groupement";"023000";"000000";"37, rue de la republique";"";"";"39400";"MOREZ";"39368";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2004-11-29  11:40:06"
"393S0393006085";"0393006085";"";"393S";"0001-01-01";"0001-01-01";"D";"S";"EDELWEISS CASTING";"Cette association a pour but d'organiser des defiles de mode des spectacles, des prestations necessitant la presence de mannequins";"006000";"000000";"1, quartier de lizon";"";"";"39170";"LAVANS-LES-SAINT-CLAUDE";"39286";"PM";"";"";"A";"";"2004-11-29  11:40:06"
"393S0393006087";"0393006087";"";"393S";"0001-01-01";"1997-06-07";"D";"S";"JURA-SUD TOUR";"Cette association a pour but la promotion et l'organisation d'une course vtt sur le circuit du district";"011180";"000000";"Office du tourisme";"2, place robert monnier";"";"39260";"MOIRANS-EN-MONTAGNE";"39333";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:40:06"
"393S0393006088";"0393006088";"";"393S";"0001-01-01";"1997-06-07";"D";"S";"HAUT JURA OFFICE DU TOURISME JURA SUD MOIRANS";"Missions d'acceuil et information des touristes, promotion touristique et animation, coordination avec les divers partenaires du tourisme, mise en place et gestion des projets d'equipements collectifs touristiques, commercialisation des prestations";"034240";"000000";"2, Place Robert Monnier";"BP 24";"";"39260";"MOIRANS-EN-MONTAGNE";"39333";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2004-11-29  11:40:06"
"393S0393006089";"0393006089";"";"393S";"0001-01-01";"1997-06-14";"D";"S";"GROUPEMENT D'INTERET CYNEGETIQUE POUR LE CERF ELAPHE DANS LA REGION DE MOIRANS-EN-MONTAGNE";"Suivre l'evolution de la population de cerfs dans la region de moirans et participer a sa gestion";"013005";"000000";"Mairie";"";"";"39260";"MAISOD";"39307";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:40:06"
"393S0393006091";"0393006091";"";"393S";"0001-01-01";"1919-06-21";"D";"S";"TOP SONO";"Animation, sonorisation, eclairage";"006030";"000000";"32, rue du pont central";"";"";"39200";"SAINT-CLAUDE";"39478";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2004-11-29  11:40:06"
"393S0393006094";"0393006094";"";"393S";"0001-01-01";"1997-07-05";"D";"S";"RENDEZ-VOUS CULTUREL GRANDVALLIER";"Permettre la rencontre en un meme local des jeunes du grandvaux lieu de communication, d'echange d'idees,de detente, de conseil";"009005";"000000";"Hotel de ville";"Place pasteur";"";"39150";"SAINT-LAURENT-EN-GRANDVAUX";"39487";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:40:06"
"393S0393006095";"0393006095";"";"393S";"0001-01-01";"1997-07-19";"D";"S";"SPORT INTER-ENTREPRISES";"Cette association a pour but la promotion et le developpement du sport au sein des entreprises du haut-jura";"011015";"000000";"Mairie";"Place jean jaures";"";"39400";"MOREZ";"39368";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:40:06"
"393S0393006096";"0393006096";"";"393S";"0001-01-01";"1997-07-26";"D";"S";"COMITE DE SOUTIEN POUR LA RECHERCHE ET L'AIDE MEDICALE DE SAINT-CLAUDE ET SA REGION";"Cette association a pour objet d'organiser le telethon au profit de l'afm et toutes manifestations destinees a favoriser la recherche et l'aide medicale";"017000";"000000";"Maison des associations";"1, avenue de belfort";"";"39200";"SAINT-CLAUDE";"39478";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:40:06"
"393S0393006097";"0393006097";"";"393S";"0001-01-01";"1997-08-02";"D";"S";"PROTECTION DES PRES DE LA RIXOUSE";"Protection de l'environnement, le maintien de l'agriculture et de l'habitat rural avec la realisation et la distribution de l'eau potable aux pres de la rixouse";"024040";"000000";"Mairie de la rixouse";"";"";"39200";"RIXOUSE";"39460";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:40:06"
"393S0393006100";"0393006100";"";"393S";"0001-01-01";"0001-01-01";"D";"S";"ARTS ET MOUVEMENTS";"Le developpement et la pratique des arts martiaux, de la danse ainsi que toute forme d'expression corporelle et gymnique, artistique ou non";"011105";"000000";"Centre sportif des rousses";"Rue des ecoles";"";"39220";"ROUSSES";"39470";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:40:06"
"393S0393006105";"0393006105";"";"393S";"0001-01-01";"1997-10-11";"D";"S";"TRIPLE CROCHE";"La promotion, la diffusion, l'enseignement et le developpement des activites culturelles et en particulier de la musique dans le jura";"006030";"000000";"Rue de la cote";"";"";"39260";"MEUSSIA";"39328";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:40:06"
"393S0393006106";"0393006106";"";"393S";"0001-01-01";"1997-10-11";"D";"S";"LE CRET DU BIEF";"Activites creatives et artistiques.";"006000";"000000";"Mairie";"";"";"39150";"SAINT-LAURENT-EN-GRANDVAUX";"39487";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2004-11-29  11:40:06"
"393S0393006108";"0393006108";"";"393S";"0001-01-01";"1997-10-25";"D";"S";"B.F SAVATE SAINT CLAUDE";"L'enseignement et la pratique des sports de combat dont la boxe francaise savate et des disciplines assimilees.";"011145";"000000";"11, rue lacuzon";"";"";"39200";"SAINT-CLAUDE";"39478";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:40:06"
"393S0393006111";"0393006111";"";"393S";"0001-01-01";"1997-11-22";"D";"S";"LES JURA SAINTS";"Le développement de liens d'amitiés entre les personnes membres de l'association par l'organisation ou la contribution à toutes activités susceptibles de développer ces liens";"014080";"000000";"17, rue Edouard Branly";"";"";"39200";"SAINT-CLAUDE";"39478";"PM";"";"reprise auto => date publication création au JO à vérifier dernière date publication enregistrée :2002-04-06";"A";"";"2004-11-29  11:40:06"
"393S0393006113";"0393006113";"";"393S";"0001-01-01";"1997-11-29";"D";"S";"GYMNASTIQUE VOLONTAIRE 'STEP-UP'";"Favoriser et developper l'epanouissement de chaque individu par la pratique de la gym, danse, step ou toute autre forme d'expression corporelle.";"011105";"000000";"10, rue des sorbiers";"";"";"39150";"SAINT-LAURENT-EN-GRANDVAUX";"39487";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:40:06"
"393S0393006117";"0393006117";"";"393S";"0001-01-01";"1998-01-03";"D";"S";"ASSOCIATION POUR L'INTEGRITE DE LA FORET JURASSIENNE";"Veiller au respect de l'environnement";"024000";"000000";"1, rue de l'industrie";"La doye";"";"39400";"MOREZ";"39368";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:40:06"
"393S0393006119";"0393006119";"";"393S";"0001-01-01";"1998-01-17";"D";"S";"AMICALE DES FAMILLES ET AMIS DE L'ECOLE DE MUSIQUE SANCLAUDIENNE";"Representation des eleves et parents d'eleves de l'ecole de musique.";"006030";"000000";"La maison des associations";"1, avenue de belfort";"";"39200";"SAINT-CLAUDE";"39478";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2004-11-29  11:40:06"
"393S0393006120";"0393006120";"";"393S";"0001-01-01";"1998-01-24";"D";"S";"COMITE D'ORGANISATION DE LA COUPE DES ALPES HANDISPORT 1998";"Organisation d'epreuves ski-nordique handisport";"011155";"000000";"16, rue gambetta";"";"";"39400";"MOREZ";"39368";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2004-11-29  11:40:06"
"393S0393006121";"0393006121";"";"393S";"0001-01-01";"1998-01-31";"D";"S";"ASSOCIATION DE RUGBYMEN BREVETE D'ETAT SECOND DEGRE - L'A.R.B.R.E 2";"Promotion et developpement du rugby";"011000";"011080";"5, chemin combes du marais";"";"";"39200";"SAINT-CLAUDE";"39478";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2004-11-29  11:40:06"
"393S0393006124";"0393006124";"";"393S";"1998-02-27";"1998-03-28";"D";"S";"ASSOCIATION SOCIO-EDUCATIVE : F-S-E";"Contribuer a la mission educative de l'etablissement et prolonger l'enseignement qui y est dispense";"015000";"015065";"College le rochat";"97, montee du rochat";"";"39220";"ROUSSES";"39470";"PM";"";"";"A";"";"2004-11-29  11:40:06"
"393S0393006125";"0393006125";"";"393S";"1998-03-09";"1998-03-28";"D";"S";"ATELIER DES PATTOFILS GROUPE DE PATCHWORK DU GRANDVAUX";"Cette association a pour but d'initier les personnes interéssées par le patchwork et de s'entraider pour se perfectionner.";"007000";"006090";"Salle des Associations";"Place de la Libération";"";"39150";"SAINT-LAURENT-EN-GRANDVAUX";"39487";"PM";"";"";"A";"";"2004-11-29  11:40:06"
"393S0393006127";"0393006127";"";"393S";"1998-03-13";"1998-04-25";"D";"S";"TEAM RIPCO RACING";"Aider a promouvoir l'utilisation des deux roues en competition et sur voies publiques";"011000";"011160";"1, rue du petit jot";"";"";"39130";"SAUGEOT";"39505";"PM";"";"";"A";"";"2004-11-29  11:40:06"
"393S0393006130";"0393006130";"";"393S";"1998-04-09";"1998-05-02";"D";"S";"DM'ART";"Promouvoir la culture artistique, de developper des relations avec le milieu professionnel et de creer des liens entre etudiants";"015000";"015065";"S.g.t pierre vernotte";"";"";"39260";"MOIRANS-EN-MONTAGNE";"39333";"PM";"";"";"A";"";"2004-11-29  11:40:06"
"393S0393006131";"0393006131";"";"393S";"1998-04-28";"1998-05-23";"D";"S";"JEUNESSE CHASSALIENNE";"Réunir la jeunesse afin d'animer le village";"007000";"009005";"Route de Saint-Claude";"";"";"39360";"CHASSAL";"39113";"PM";"";"";"D";"";"2004-11-29  11:40:06"
"393S0393006133";"0393006133";"";"393S";"1998-05-27";"1998-06-20";"D";"S";"AMICALE ECOLE CHRISTIN";"Promouvoir des activites educatives a l'ecole maternelle christin a saint-claude";"015000";"015075";"Ecole maternelle christin";"";"";"39200";"SAINT-CLAUDE";"39478";"PM";"";"";"A";"";"2004-11-29  11:40:06"
"393S0393006134";"0393006134";"";"393S";"1998-06-08";"1998-06-27";"D";"S";"ATOUT SPEED";"Promouvoir l'entrainement physique sous toutes ses formes dans tous les secteurs de la vie moderne";"011000";"011005";"19, rue balafin";"";"";"39400";"LONGCHAUMOIS";"39297";"PM";"";"";"A";"";"2004-11-29  11:40:06"
"393S0393006136";"0393006136";"";"393S";"1998-06-29";"1998-07-18";"D";"S";"ASSOCIATION DU CENTRE POLAIRE PAUL-EMILE VICTOR";"Diffuser le message humaniste et environnementaliste du jurassien paul-emile victor, de developper aupres de tout public la connaissance des regions polaires et des pays froids, d'assurer la gestion et la promotion du musee paul-emile victor";"006000";"016000";"Musee paul-emile victor";"1, rue de la sambine";"";"39220";"PREMANON";"39441";"PM";"";"W393001381";"R";"";"2017-04-03  04:19:13"
"393S0393006137";"0393006137";"";"393S";"1998-06-29";"1998-07-18";"D";"S";"COMITE DES FETES DE MAISOD";"Organisation des manifestations programmées par la municipalité";"007000";"009030";"Mairie";"";"";"39260";"MAISOD";"39307";"PM";"";"";"A";"";"2004-11-29  11:40:06"
"393S0393006138";"0393006138";"";"393S";"1998-07-08";"1998-08-01";"D";"S";"LE LAVOIR";"De proposer des activités éducatives, sportives et culturelles ainsi que des spectacles, expositions et animations diverses aux jeunes de Saint-Maurice-Crillat etendu aux jeunes de la communauté de communes du pays des lacs.";"007000";"011400";"Mairie de Saint-Maurice-Crillat";"";"";"39130";"SAINT-MAURICE-CRILLAT";"39493";"PM";"";"";"D";"";"2004-11-29  11:40:06"
"393S0393006143";"0393006143";"";"393S";"1998-09-23";"0001-01-01";"D";"S";"COMITE UNITAIRE DE BASE DE DEFENSE DU COMMISSARIAT DE SAINT-CLAUDE";"Defense du service public a saint claude et du commissariat de police";"014000";"000000";"45, rue du pre";"";"";"39200";"SAINT-CLAUDE";"39478";"PM";"";"";"D";"";"2004-11-29  11:40:06"
"393S0393006144";"0393006144";"";"393S";"1998-10-07";"1998-10-31";"D";"S";"SMOHALLA PRODUCTION";"Animations culturelles et gerance du groupe sucker fish";"007000";"006070";"Les mouilles";"";"";"39400";"LEZAT";"39294";"PM";"";"";"A";"";"2004-11-29  11:40:06"
"393S0393006146";"0393006146";"";"393S";"1998-10-16";"1998-11-07";"D";"S";"COMPAGNONS DU JURA BAILLIAGE DU REVERMONT";"Promotion des valeurs du terroir et de l'esprit de l'arc alpin";"014000";"000000";"Chez madame marie anne bedat";"Les maisonnettes";"";"39150";"SAINT-LAURENT-EN-GRANDVAUX";"39487";"PM";"";"";"A";"";"2004-11-29  11:40:06"
"393S0393006147";"0393006147";"";"393S";"1998-10-16";"1998-11-07";"D";"S";"D'UN BOUT A L'AUTRE";"La promotion, le developpement et le financement de voyage de decouvertes, d'activites sportives et culturelles";"011000";"000000";"La caserne";"";"";"39310";"BELLECOMBE";"39046";"PM";"";"";"D";"";"2004-11-29  11:40:06"
"393S0393006148";"0393006148";"";"393S";"1998-10-19";"1998-11-07";"D";"S";"LES AMIS DE L'EPICEA";"Promouvoir la connaissance de l'epicea a travers son exploitation, son utilisation dans tous les domaines de l'activite de la vie humaine, creer la maison de l'epicea a la pesse et promouvoir toutes initiatives culturelles";"014000";"000000";"Mairie";"";"";"39370";"PESSE";"39413";"PM";"";"W393001185";"R";"";"2013-12-19  12:14:16"
"393S0393006150";"0393006150";"";"393S";"1998-10-26";"1998-11-21";"D";"S";"JURA RANDONNEE";"La mise en valeur du patrimoine en developpant le tourisme culturel et sportif par le biais de la pratiue de la grande randonnee";"011000";"000000";"Sous les bois";"";"";"39370";"PESSE";"39413";"PM";"";"";"A";"";"2004-11-29  11:40:06"
"393S0393006154";"0393006154";"";"393S";"2001-12-11";"1998-12-12";"D";"S";"TEAM PIT' RACING";"Soutenir la participation d'un equipage de side car croos au championnat de france de la discipline";"011000";"000000";"11, rue mere teresa";"";"";"39260";"MOIRANS-EN-MONTAGNE";"39333";"PM";"";"";"A";"";"2004-11-29  11:40:06"
"393S0393006156";"0393006156";"";"393S";"1998-11-30";"1998-12-26";"D";"S";"ASSOCIATION CULTURELLE ET MUSULMANE DES TURQUES DE LA REGION DES ALPES (A.C.M.T.R.A) SECTION DE MOIRANS";"Integration culturelle des francais et des turques";"003050";"000000";"";"";"";"39260";"MOIRANS-EN-MONTAGNE";"39333";"PM";"";"";"A";"";"2004-11-29  11:40:06"
"393S0393006157";"0393006157";"";"393S";"1998-12-07";"1998-12-26";"D";"S";"L'HISTOIRE D'AMOUR";"Aider des gens au tibet et au nepal avec l'education, des jeunes filles prostituees, l'autonomie au tibet.";"014000";"000000";"691, route du lac";"";"";"39220";"ROUSSES";"39470";"PM";"";"";"A";"";"2004-11-29  11:40:06"
"393S0393006158";"0393006158";"";"393S";"1998-12-11";"0001-01-01";"D";"S";"AUVERS A SOIE";"Promotion, l'enseignement et le developpement de la connaissance des differentes techniques de peinture sur soie; la revente sans but lucratif des produits issus des realisations pedagogiques afin d'assurer son equilibre financier; l'organisation et";"007000";"000000";"4, rue de la tanne";"";"";"39150";"CHAUMUSSE";"39126";"PM";"";"";"A";"";"2004-11-29  11:40:06"
"393S0393006159";"0393006159";"";"393S";"1998-12-08";"1999-01-09";"D";"S";"ASSOCIATION DES JEUNES DU JURA";"Créer des loisirs pour les jeunes, en priorité le football, loisirs, spectacle";"003050";"000000";"46, Rue de la Poyat";"";"";"39200";"SAINT-CLAUDE";"39478";"PM";"";"";"A";"";"2004-11-29  11:40:06"
"393S0393006163";"0393006163";"";"393S";"1998-12-28";"1999-01-23";"D";"S";"AMICALE DES DELEGUES ET COLLABORATEURS DU S.I.E DE BELLEFONTAINE";"Organisation de rencontres sportives et culturelles, voyages d'etudes et toutes activites relatives aux loisirs et spectacles? afin de renforcer l'amitie et l'entraide entre ses membres";"007000";"000000";"53, route blanche";"";"";"39400";"MORBIER";"39367";"PM";"";"";"A";"";"2004-11-29  11:40:06"
"393S0393006165";"0393006165";"";"393S";"0001-01-01";"0001-01-01";"D";"S";"CLUB MOTONAUTIQUE DE COYRON";"La pratique des sports, motonautiques et la peche";"011000";"000000";"Rue de la graite";"";"";"39260";"COYRON";"39175";"PM";"";"";"A";"";"2004-11-29  11:40:06"
"393S0393006166";"0393006166";"";"393S";"0001-01-01";"0001-01-01";"D";"S";"ECOLE DE BOWLING";"La promotion et le developpement de la pratique du bowling chez les jeunes";"011000";"000000";"";"";"";"39150";"CHAUMUSSE";"39126";"PM";"";"dernière date publication enregistrée :1999-01-30";"A";"";"2004-11-29  11:40:06"
"393S0393006168";"0393006168";"";"393S";"1999-01-27";"1999-02-06";"D";"S";"ASSOCIATION DEMOCARTIQUE DE REFUGIES LAOTIENS";"Consiste a reunir toutes les familles laotiennes et de faire part de toute notre gentillesse et notre amour afin de ne pas confronter des conditions de vie que mene le laos";"003050";"000000";"5, avenue louis paget";"";"";"39400";"MOREZ";"39368";"PM";"";"";"A";"";"2004-11-29  11:40:06"
"393S0393006170";"0393006170";"";"393S";"1999-02-12";"1999-03-06";"D";"S";"PINCEMI'T";"Favoriser les rencontres par l'intermediare d'expositions et de stage, de projets artistiques plastiques";"006000";"000000";"15, rue du petit villards";"";"";"39260";"VILLARDS-D'HERIA";"39561";"PM";"";"";"A";"";"2004-11-29  11:40:06"
"393S0393006174";"0393006174";"";"393S";"1999-03-24";"1999-04-17";"D";"S";"ASSOCIATION COGENERATION 2000";"La promotion du developpement des energies renouvables sans limite sans limite de territoire ou d'espace, dans le respect de l'environnement et de la personne humaine";"024000";"000000";"14, champier";"";"";"39170";"PRATZ";"39440";"PM";"";"";"A";"";"2004-11-29  11:40:06"
"393S0393006176";"0393006176";"";"393S";"1999-04-11";"1999-05-08";"D";"S";"DONDON TROC";"Mettre a disposition un lieu et des moyens d'echanges d'objets usuels, pour des particuliers n'ayant pas la possibilite financiere d'investir dans du materiel neuf";"020000";"000000";"Batiment agricole de madame dominique jeannin-bizon";"Route du bois dondon";"";"39220";"ROUSSES";"39470";"PM";"";"";"A";"";"2004-11-29  11:40:06"
"393S0393006177";"0393006177";"";"393S";"1999-04-12";"1999-05-22";"D";"S";"LES FONDEURS";"La pratique et le developpement des activites physiques et sportives";"011000";"000000";"Lieu dit sur l'etain";"";"";"39310";"SEPTMONCEL";"39510";"PM";"";"";"A";"";"2004-11-29  11:40:06"
"393S0393006178";"0393006178";"";"393S";"1999-04-28";"1999-05-22";"D";"S";"L'ABOURDE";"Organisation d'evenements, de manifestations et d'animations ainsi que le developpement de la vie culturelle et festive";"007000";"000000";"Mairie de lamoura";"";"";"39310";"LAMOURA";"39275";"PM";"";"";"A";"";"2004-11-29  11:40:06"
"393S0393006180";"0393006180";"";"393S";"1999-05-03";"1999-05-22";"D";"S";"SEPT' PASSIONS";"Regrouper des membres de meme passion afin d'en faciliter l'exercice. de produire , organiser ou participer a toute manifestation ou activite ayant pour but le developpement d'une passion";"007000";"000000";"Place dalloz";"";"";"39310";"SEPTMONCEL";"39510";"PM";"";"";"A";"";"2004-11-29  11:40:06"
"393S0393006181";"0393006181";"";"393S";"1999-05-14";"0001-01-01";"D";"S";"A.D.O.M ASSOCIATION DES OPTICIENS DE MOREZ";"Rassembler les anciens etudiants en optique luneterie du lycee victor berard a morez";"015000";"015065";"Lycee victor berard";"Quai lamy";"";"39400";"MOREZ";"39368";"PM";"";"";"A";"";"2004-11-29  11:40:06"
"393S0393006182";"0393006182";"";"393S";"1999-05-31";"1999-06-26";"D";"S";"A MOLINGES";"Cette association a pour but de participer activement a la vie communale dans tous les domaines et par tous les moyens necessaires. de promouvoir et d'exploiter le patrimoine local";"007000";"000000";"Mairie";"10, rue de la mairie";"";"39360";"MOLINGES";"39339";"PM";"";"";"A";"";"2004-11-29  11:40:06"
"393S0393006186";"0393006186";"";"393S";"1999-07-13";"1999-07-31";"D";"S";"ETUDE ET PROTECTION DU KARST HAUT-JURASSIEN";"Association a pour objet l'etude et l'exploration du karst haut-jurassien et de son environnement, la realisation d'actions de protection du monde souterrain, l'o(rganisation de manifestation en rapport avec la protection du monde souterrain et de so";"024000";"000000";"17, quartier lizon";"";"";"39170";"LAVANS-LES-SAINT-CLAUDE";"39286";"PM";"";"W393001343";"R";"";"2016-09-14  09:12:43"
"393S0393006187";"0393006187";"";"393S";"1999-09-01";"1999-09-25";"D";"S";"DANSE ET SPECTACLES J.L.D";"L'enseignement de toute activite artistique pour la representation de spectacles ou d'animations";"006000";"000000";"Centre sportif des rousses";"Rue des ecoles";"";"39220";"ROUSSES";"39470";"PM";"";"";"A";"";"2004-11-29  11:40:07"
