id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"113S0113002536";"0113002536";"";"113S";"0001-01-01";"1990-05-23";"D";"S";"ATELIER EXPRESSIONS";"Activites artistiques et culturelles, expressions corporelle";"006070";"000000";"Mairie";"";"";"11120";"SAINT-NAZAIRE-D'AUDE";"11360";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002537";"0113002537";"";"113S";"0001-01-01";"1990-05-23";"D";"S";"ARMISSAN BILLARD CLUB";"Regrouper les anciens et nouveaux joueurs de billard francais (en sommeil)";"007005";"000000";"Ancienne mairie";"";"";"11110";"ARMISSAN";"11014";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002538";"0113002538";"";"113S";"0001-01-01";"1990-05-23";"D";"S";"GRUISSAN WINDSURF ORGANISATION";"Assurer la promotion ainsi que la pratique des activitEs en pleine nature et en particulier de la voile et la planche Â voile";"011095";"000000";"M. monin frederic";"5, les terasses du port";"";"11430";"GRUISSAN";"11170";"PM";"";"W113004364";"R";"";"2018-02-06  02:36:51"
"113S0113002539";"0113002539";"";"113S";"0001-01-01";"1990-05-30";"D";"S";"CLINICLUB";"Creer un groupe de reflexion sur les conditions de fonctionnement et le developpement des etablissements d'hospitalisation";"017000";"017020";"44 quai valliere";"";"";"11100";"NARBONNE";"11262";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002542";"0113002542";"";"113S";"0001-01-01";"1990-06-20";"D";"S";"ASSOCIATION WOOLLOOMOOLOO";"Pratique et perfectionnement des loisirs nautiques (en sommeil)";"011095";"000000";"Rue des 3 moulins";"";"";"11540";"ROQUEFORT-DES-CORBIERES";"11322";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002543";"0113002543";"";"113S";"0001-01-01";"1990-06-27";"D";"S";"ASSOCIATION DE RECHERCHES ET D'INITIATIVES POUR L'AUTOGESTION ET LE SOCIALISME";"Promotion organisation recherches d'initiatives sur l'autogestion et le socialisme (en sommeil)";"001005";"000000";"11 rue des cyclamens";"";"";"11100";"NARBONNE";"11262";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002544";"0113002544";"";"113S";"0001-01-01";"1990-06-27";"D";"S";"ASSOCIATION THEATRE LE LEZARD VERT";"Creer,susciter,diffuser des spectacles et activites culturelles endirection de l'enfance et la jeunesse";"006070";"000000";"Rue des garrigues";"Zone industrielle";"";"11200";"LEZIGNAN-CORBIERES";"11203";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002548";"0113002548";"";"113S";"0001-01-01";"1990-07-04";"D";"S";"GRANDS VINS DES VILLAGES DES CORBIERES MARITIMES";"Amelioration de la qualite et promouvoir des vins a o c (en sommeil)";"022530";"023020";"Rocbere";"";"";"11490";"PORTEL-DES-CORBIERES";"11295";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002550";"0113002550";"";"113S";"0001-01-01";"1990-07-11";"D";"S";"SPORTING CLUB ORNAISONS";"Association de rugby a quinze, regroupant des joueurs et des dirigeants amateurs (en sommeil)";"011080";"000000";"Cafe p m u";"Avenue des platanes";"";"11200";"ORNAISONS";"11267";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002551";"0113002551";"";"113S";"0001-01-01";"1990-07-11";"D";"S";"VESPA CLUB NARBONNAIS";"Regrouper des personnes possedant des vespas pour organiser des sorties touristiques (en sommeil)";"007000";"000000";"Bar brasserie le vivaldy's";"";"";"11100";"NARBONNE";"11262";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002552";"0113002552";"";"113S";"0001-01-01";"1990-07-11";"D";"S";"ASSOCIATION DES JEUNES SAPEURS POMPIERS";"Donner des notions de solidarite et de secourisme aux jeunes de moins de 16 ans";"000000";"000000";"Hotel de ville";"";"";"11350";"TUCHAN";"11401";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002553";"0113002553";"";"113S";"0001-01-01";"1990-07-18";"D";"S";"SAUVETAGE ET SURVEILLANCE EN MER DE L'EMBOUCHURE DE L'AUDE (S S M E A )";"Sauvetage en mer, surveillance et securtie des manifestations nautiques (en sommeil)";"024000";"000000";"Mairie";"";"";"11560";"FLEURY";"11145";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002554";"0113002554";"";"113S";"0001-01-01";"1990-07-18";"D";"S";"ASSOCIATION ARTISTES SANS FRONTIERE";"Organisation de manifestations culturelles";"006000";"000000";"27 rue lamartine";"";"";"11110";"COURSAN";"11106";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002555";"0113002555";"";"113S";"0001-01-01";"1990-07-18";"D";"S";"CLUB VACANCES LOISIRS";"Permettre aux enfants de la commune de partir en vancances a moindre frais en sommeil)";"009020";"000000";"3 avenue de beziers";"";"";"11560";"FLEURY";"11145";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-23  11:58:35"
"113S0113002557";"0113002557";"";"113S";"0001-01-01";"1990-08-08";"D";"S";"LES ENFANTS DE L'ECOLE MATERNELLE";"L'epanouissement de l'enfant";"009025";"000000";"Ecole maternelle";"";"";"11110";"ARMISSAN";"11014";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-23  11:58:35"
"113S0113002559";"0113002559";"";"113S";"0001-01-01";"1990-08-01";"D";"S";"ASSOCIATION DAL MOULI AL ROC D'AGEL";"Enregistrer la memoire de l'histoire de nevian pour la conserver et la transmettre (en sommeil)";"010015";"000000";"Mairie";"";"";"11200";"NEVIAN";"11264";"PM";"";"W113003988";"R";"";"2017-03-01  03:46:55"
"113S0113002560";"0113002560";"";"113S";"0001-01-01";"1990-08-01";"D";"S";"ASSOCIATION POUR LE DEVELOPPEMENT TOURISTIQUE ET LA SAUVEGARDE DU MILIEU RURAL DE ROCHEFORT DES CORBIèRES";"Promotion d'un tourisme permettant une cohabitation harmonieuse entre touristes et ruraux.sauvegarde du milieu rural.promotion des produits locaux.(en sommeil)";"034240";"000000";"Residence alexandrie";"";"";"11540";"ROQUEFORT-DES-CORBIERES";"11322";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002561";"0113002561";"";"113S";"0001-01-01";"1990-08-01";"D";"S";"ASSOCIATION POUR LE DEVELOPPEMENT TOURISTIQUE ET LA SAUVEGARDE DU MILIEU RURAL DE PORTEL DES CORBIèRES";"La promotion d'un tourisme permettant une cohabitation harmonieuseentre touristes et ruraux.sauvegarde du milieu rural.la promotion des produits locaux.(en sommeil)";"034240";"000000";"La capelle";"";"";"11490";"PORTEL-DES-CORBIERES";"11295";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002562";"0113002562";"";"113S";"0001-01-01";"1990-08-01";"D";"S";"ASSOCIATION POUR LE DEVELOPPEMENT TOURISTIQUE ET LA SAUVEGARDE DU MILIEU RURAL";"La promotion d'un tourisme permettant une cohabitation harmonieuseentre touristes et ruraux.sauvegarde du milieu rural.la promotion des produits locaux.";"034240";"000000";"Rue des lauriers";"";"";"11440";"PEYRIAC-DE-MER";"11285";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002563";"0113002563";"";"113S";"0001-01-01";"1990-08-01";"D";"S";"ASSOCIATION POUR LE DEVELOPPEMENT TOURISTIQUE ET LA SAUVEGARDE DU MILIEU RURAL";"Promotion d'un tourisme permettant une cohabitation harmonieuse entre touristes et ruraux. sauvegarde du milieu rural promotion des produits locaux";"034240";"000000";"56 rue de la nouvelle";"";"";"11130";"SIGEAN";"11379";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002567";"0113002567";"";"113S";"0001-01-01";"1990-08-15";"D";"S";"ASSOCIATION POUR LA FORMATION ET L'EQUIPEMENT DE LA MATERNITE, DES URGENCES ET DE LA PHARMACIE";"Ameliorer la formation du personnel medical et l'equipement du service des urgences";"017000";"017025";"Centre hospitalier";"Service pharmacie bd, docteur lacroix";"";"11100";"NARBONNE";"11262";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002568";"0113002568";"";"113S";"0001-01-01";"1990-08-29";"D";"S";"ASSOCIATION DES PROPRIETAIRES DES MAISONS DE LA JETEE-ARCHIVES";"Defense des interets individuels et collectifs des proprietaires du lotissement 'les maisons de la jetee' a port leucate protection et amelioration du cadre de vie respect de la destination du lotissement residentiel de loisirs naturistes";"032520";"024035";"51 lotissement les maisons de la jetee";"";"";"11370";"LEUCATE";"11202";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002569";"0113002569";"";"113S";"0001-01-01";"1990-08-29";"D";"S";"ASSOCIATION POUR LA PROTECTION DES COMMERCANTS ET ARTISANS";"Cette assiociation a pour but la protection des commercants et artisans (en sommeil)";"023000";"024035";"Chambre de commerce et d'industrie";"1, quai de la charite";"";"11100";"NARBONNE";"11262";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002570";"0113002570";"";"113S";"0001-01-01";"1990-09-05";"D";"S";"RUGBY CLUB SALLOIS";"En sommeil";"011080";"000000";"Grand rue";"Cafe de la paix";"";"11120";"SALLELES-D'AUDE";"11369";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002571";"0113002571";"";"113S";"0001-01-01";"0001-01-01";"D";"S";"LE CLUB ORLEANS";"Propagation et divulgation de la musique de jazz";"006030";"000000";"Les occitanes";"Port gruissan";"";"11430";"GRUISSAN";"11170";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002573";"0113002573";"";"113S";"0001-01-01";"0001-01-01";"D";"S";"ESPACE POUR DANSE";"En sommeil";"011105";"011120";"1o rue vauban";"";"";"11100";"NARBONNE";"11262";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002576";"0113002576";"";"113S";"0001-01-01";"0001-01-01";"D";"S";"GROUPEMENT DES VITICULTEURS DE LA CAVE COOPERATIVE DE ROUBIA EN AGRICULTURE BIOLOGIQUE NATURE ET PROGRèS";"En sommeil";"017000";"016000";"Cave cooperative";"13 avenue des vignerons";"";"11200";"ROUBIA";"11324";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002577";"0113002577";"";"113S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION PETANQUE BELOTE";"Organisation de concours de pEtanque";"011035";"000000";"";"";"";"11200";"ARGENS-MINERVOIS";"11013";"PM";"";"";"D";"";"2007-11-23  11:58:35"
"113S0113002578";"0113002578";"";"113S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES FORAINS DE GRUISSAN PLAGE";"Animation des forains";"024035";"007000";"15 rue des palourdes";"";"";"11430";"GRUISSAN";"11170";"PM";"";"";"D";"";"2007-11-23  11:58:35"
"113S0113002579";"0113002579";"";"113S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DESTINEE Â PERMETTRE LA FORMATION CONTINUE DES ANESTHESISTES REANIMATEURS DE L'HÔPITAL DE NARBONNE";"formation anesthésistes";"017000";"017130";"Service de reanimation";"Centre hospitalier general";"";"11100";"NARBONNE";"11262";"PM";"";"";"A";"";"2007-11-23  11:58:35"
"113S0113002580";"0113002580";"";"113S";"0001-01-01";"0001-01-01";"D";"S";"PAS DE DOSSIER";"O";"007000";"011400";"Rue rene panhard";"";"";"11100";"NARBONNE";"11262";"PM";"";"";"D";"";"2007-11-23  11:58:35"
"113S0113002582";"0113002582";"";"113S";"0001-01-01";"1990-09-19";"D";"S";"PAS DE DOSSIER";"O";"011155";"011000";"7 rue de la berre";"";"";"11100";"NARBONNE";"11262";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-23  11:58:35"
"113S0113002583";"0113002583";"";"113S";"0001-01-01";"1990-09-19";"D";"S";"PAS DE DOSSIER";"O";"011105";"011000";"17 square therese leon blum";"";"";"11100";"NARBONNE";"11262";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002584";"0113002584";"";"113S";"0001-01-01";"1990-09-19";"D";"S";"ATELIER DE DANSE NATATION ET SPORT";"La promotion et l enseignement de la danse et de l art choregraphique de l aquagymnastique et de l aquadanse";"011105";"011120";"10 rue barbes";"";"";"11200";"LEZIGNAN-CORBIERES";"11203";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002586";"0113002586";"";"113S";"0001-01-01";"1990-09-26";"D";"S";"PROMOTION PLEIN AIR";"En sommeil";"011400";"000000";"6 rue emile kahn";"";"";"11100";"NARBONNE";"11262";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002587";"0113002587";"";"113S";"0001-01-01";"1990-09-26";"D";"S";"ASSOCIATION DE RECHERCHE ET PROJET DE BREVET D'INVENTION (A.S.R.P.I.)";"En sommeil";"024000";"015000";"Domaine de l'egassieral";"Route de gruissan";"";"11100";"NARBONNE";"11262";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002589";"0113002589";"";"113S";"0001-01-01";"1990-10-03";"D";"S";"ARTS ET TERRITOIRE";"En sommeil";"014030";"024000";"5 rue charras";"";"";"11100";"NARBONNE";"11262";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002590";"0113002590";"";"113S";"0001-01-01";"1990-10-10";"D";"S";"ASSOCIATION DES USAGERS DE L'AVENUE DE MARCORIGNAN";"En sommeil";"024035";"000000";"Auam chez m. tiffoche";"Avenue de marcorignan";"";"11200";"NEVIAN";"11264";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002591";"0113002591";"";"113S";"0001-01-01";"1990-10-10";"D";"S";"NARBONNE SPORT AUTO";"Initiation et dEmonstration d'auto cross";"007000";"000000";"Restaurant le stephanois";"Zi montredon";"";"11100";"MONTREDON-DES-CORBIERES";"11255";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002592";"0113002592";"";"113S";"0001-01-01";"1990-10-10";"D";"S";"ASSOCIATION CULTURE ET ART EN SEPTIMANIE";"En sommeil";"006000";"000000";"2 bis rue armand gauthier";"";"";"11100";"NARBONNE";"11262";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002593";"0113002593";"";"113S";"0001-01-01";"1990-10-17";"D";"S";"PAS DE DOSSIER";"O";"011000";"011105";"";"";"";"11210";"PORT-LA-NOUVELLE";"11266";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-23  11:58:35"
"113S0113002595";"0113002595";"";"113S";"0001-01-01";"1990-10-17";"D";"S";"PAS DE DOSSIER";"O";"011145";"000000";"Salle de judo";"Rue du portail d'avail";"";"11130";"SIGEAN";"11379";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-23  11:58:35"
"113S0113002596";"0113002596";"";"113S";"0001-01-01";"1990-10-17";"D";"S";"NAGE D'OR-ARCHIVES";"Association sportive et rEcrEative du 3ème Âge";"011095";"009040";"Espace liberte";"Route de perpignan";"";"11100";"NARBONNE";"11262";"PM";"";"W113003507";"R";"";"2015-07-01  07:35:15"
"113S0113002597";"0113002597";"";"113S";"0001-01-01";"1990-10-24";"D";"S";"PARTI RADICAL";"Parti politique, concourt Â l'expression du suffrage universel";"001005";"000000";"36 avenue president kennedy";"";"";"11100";"NARBONNE";"11262";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002598";"0113002598";"";"113S";"0001-01-01";"1990-10-24";"D";"S";"ASSOCIATION DE RECHERCHE ET DE DEVELOPPEMENT DES ARTS PLASTIQUES";"En sommeil";"006020";"000000";"Avenue de la mer";"";"";"11200";"FERRALS-LES-CORBIERES";"11140";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002600";"0113002600";"";"113S";"0001-01-01";"1990-10-31";"D";"S";"COMITE D'ANIMATION PERIMONT";"Animation de quartier";"009030";"007000";"Rue des argonautes 58 village perimont";"Saint pierre la mer";"";"11560";"FLEURY";"11145";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002601";"0113002601";"";"113S";"0001-01-01";"1990-10-31";"D";"S";"ASSOCIATION POUR LA VALORISATION, L'ENTRAIDE ETLA SOLIDARITE ENTRE REMISTES (A.V.E.N.S.E.R.)";"Favoriser l'entraide, la solidaritE et promouvoir les rEalisations des rEmistes et autres personnes en difficultEs";"014030";"019005";"20 avenue des pyrenees";"";"";"11100";"NARBONNE";"11262";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002602";"0113002602";"";"113S";"0001-01-01";"1990-11-28";"D";"S";"TOUS ENSEMBLE POUR L'ENVIRONNEMENT DE LAPALME (TEPEL)";"La protection du village de lapalme de son caractère du site du littoral et en participation de son dEveloppement";"024000";"024040";"Mairie";"";"";"11480";"LAPALME";"11188";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002603";"0113002603";"";"113S";"0001-01-01";"0001-01-01";"D";"S";"COMITE LOCAL FABREZAN DE LA FEDERATION NATIONALE DES ANCIENS COMBATTANTS D'ALGERIE TUNISIE ET MAROC";"liens de camaderie";"000000";"000000";"";"";"";"11200";"FABREZAN";"11132";"PM";"";"W113003892";"R";"";"2016-11-15  11:11:24"
"113S0113002604";"0113002604";"";"113S";"0001-01-01";"1990-10-31";"D";"S";"MAISON DE L'ENVIRONNEMENT DE L'AUDE";"Pas de dossier";"024000";"000000";"Route nationale 9";"Prat de cest";"";"11100";"BAGES";"11024";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-23  11:58:35"
"113S0113002605";"0113002605";"";"113S";"0001-01-01";"1990-10-31";"D";"S";"PAS DE DOSSIER";"O";"015025";"011400";"Ecole d'argens minervois";"";"";"11200";"ARGENS-MINERVOIS";"11013";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-23  11:58:35"
"113S0113002607";"0113002607";"";"113S";"0001-01-01";"0001-01-01";"D";"S";"LES BALADINS DU SOLEIL";"Animation thEatrale et culturelle";"006070";"000000";"Mairie";"";"";"11120";"SAINT-MARCEL-SUR-AUDE";"11353";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002609";"0113002609";"";"113S";"0001-01-01";"1990-11-14";"D";"S";"AMICALE DU S.I.V.R.N. - SYNDICAT INTERCOMMUNAL DE LA VOIRIE NARBONNAISE";"En sommeil";"023000";"000000";"S i v r n";"Rn9";"";"11100";"NARBONNE";"11262";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002610";"0113002610";"";"113S";"0001-01-01";"1990-11-14";"D";"S";"CLUB SPORTIF LEZIGNAN XIII AGIP 'C.S.L.XIII AGIP'";"Pratique du rugby à XIII, promouvoir, initier la jeunesse pour la pratique et l'éducation sportive, le respect des règles du sport d'autrui";"024035";"000000";"chez M. Alex NAVARLAS";"3 chemin des romains";"";"11200";"LEZIGNAN-CORBIERES";"11203";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002611";"0113002611";"";"113S";"0001-01-01";"0001-01-01";"D";"S";"ECUSETTE DE NOIREUIL";"En sommeil";"015025";"000000";"Ecole maternelle";"";"";"11430";"GRUISSAN";"11170";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002612";"0113002612";"";"113S";"0001-01-01";"1990-11-14";"D";"S";"TELETHON MEDITERRANEEN HANDISPORT";"En sommeil";"011020";"011018";"8 avenue de la grande armee";"";"";"11100";"NARBONNE";"11262";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002613";"0113002613";"";"113S";"0001-01-01";"1990-11-21";"D";"S";"BET'ZEFOUS";"Favoriser toutes les activitEs liEes Â l'expression artistique : chant, thEatre, art plastique, ...";"007000";"000000";"Chez madame simons";"Lotissement saint-michel";"";"11200";"HOMPS";"11172";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002616";"0113002616";"";"113S";"0001-01-01";"1990-11-28";"D";"S";"GROUPE POLYPHENOLS";"En sommeil";"017130";"017125";"I n r a";"Boulevard general de gaulle";"";"11100";"NARBONNE";"11262";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002617";"0113002617";"";"113S";"0001-01-01";"1990-11-28";"D";"S";"PAS DE DOSSIER";"O";"006000";"000000";"Monsieur tissier thierry";"27, route de roubia";"";"11200";"LEZIGNAN-CORBIERES";"11203";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002618";"0113002618";"";"113S";"0001-01-01";"1990-11-28";"D";"S";"ASSOCIATION T";"O";"015035";"015000";"Rue des guigniers";"";"";"11700";"CASTELNAU-D'AUDE";"11077";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002619";"0113002619";"";"113S";"0001-01-01";"1990-12-05";"D";"S";"LOISIRS SPORTS ECOLE PORTEL";"Former a la responsabilite, au civisme, a l'autonomie par la pratique d'activites physiques, sportives et de pleine nature, d'activites socio-culturelles - participe aux rencontres organisees par l'usep.";"007000";"000000";"Ecole publique";"";"";"11490";"PORTEL-DES-CORBIERES";"11295";"PM";"";"W113003306";"R";"";"2014-11-27  11:02:35"
"113S0113002620";"0113002620";"";"113S";"0001-01-01";"1990-12-05";"D";"S";"ASSOCIATION COPROPRIETE LES LAURIERS-ARCHIVES";"Gestion d'un immeuble de six appartements";"022520";"000000";"20 rue des lauriers";"Saint pierre la mer";"";"11560";"FLEURY";"11145";"PM";"";"W113002922";"R";"";"2013-10-09  10:47:26"
"113S0113002621";"0113002621";"";"113S";"0001-01-01";"1990-12-05";"D";"S";"PRESSE PLUS";"En sommeil";"005005";"000000";"Journal independant";"21, cours de la republique";"";"11100";"NARBONNE";"11262";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-23  11:58:35"
"113S0113002623";"0113002623";"";"113S";"0001-01-01";"1990-12-26";"D";"S";"LES PERIGNANAISES DE L'AGE D'OR";"Participation de ses membres aux activitEs et animations de la commune ; crEation d'activitEs manuelles effectuEes au cours des rEunions ; organisation de manifestations propres Â l'association";"009040";"000000";"Mme teisseyre cecile";"8, rue de la couveuse";"";"11560";"FLEURY";"11145";"PM";"";"W113003709";"R";"";"2016-03-22  03:04:39"
"113S0113002625";"0113002625";"";"113S";"0001-01-01";"0001-01-01";"D";"S";"COMITE DE DEFENSE DES PROPRIETAIRES CONCERNES PAR LA TRACE DU TGV DE L'AIRE DE NARBONNE";"En sommeil";"024000";"000000";"S.c.a du val d'orbieu";"Route de moussan";"";"11100";"NARBONNE";"11262";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002626";"0113002626";"";"113S";"0001-01-01";"1990-12-12";"D";"S";"CLUB ARTISTIQUE DE SAINTE VALLIèRE";"En sommeil";"006000";"000000";"Le cantou";"";"";"11120";"SAINTE-VALIERE";"11366";"PM";"";"W113007667";"R";"";"2019-03-13  03:17:07"
"113S0113002627";"0113002627";"";"113S";"0001-01-01";"1990-12-12";"D";"S";"RASSEMBLEMENT DES JEUNES DU QUARTIER";"En sommeil";"019005";"000000";"130rue de la nielle";"";"";"11100";"NARBONNE";"11262";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002628";"0113002628";"";"113S";"0001-01-01";"1990-12-12";"D";"S";"AMICALE DES ANCIENS DE LA BASE AERIENNE 944";"Resserer les liens de camaraderie et de solidaritE entre les anciens officiers et sous-officiers en retraite, ou en activitE sur une autre base, ayant servi sur la b.a.944";"014030";"000000";"4 RUE André Cayatte";"";"";"11100";"NARBONNE";"11262";"PM";"";"W113003324";"R";"";"2014-12-10  12:07:49"
"113S0113002629";"0113002629";"";"113S";"0001-01-01";"1990-12-12";"D";"S";"GROUPE AUDOIS DE SECOURISME";"En sommeil";"017065";"002020";"Base departementale de plongee";"";"";"11210";"PORT-LA-NOUVELLE";"11266";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002630";"0113002630";"";"113S";"0001-01-01";"0001-01-01";"D";"S";"PROTEGEVE";"En sommeil";"024035";"024000";"Domaine de montlaures";"";"";"11100";"NARBONNE";"11262";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002631";"0113002631";"";"113S";"0001-01-01";"1990-12-26";"D";"S";"PAS DE DOSSIER";"O";"006000";"000000";"22 avenue georges clemenceau";"";"";"11200";"LEZIGNAN-CORBIERES";"11203";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-23  11:58:35"
"113S0113002632";"0113002632";"";"113S";"0001-01-01";"1990-12-26";"D";"S";"CENTRE INTERDISCIPLINAIRE D'ETUDES LITTORALES";"Etude, préservation et la connaissance de l'environnement littoral des Corbières Maritimes Conservation de collections de Science naturelles en vue de créer un musée local";"024000";"024035";"6 rue Lacordaire";"";"";"11200";"LEZIGNAN-CORBIERES";"11203";"PM";"";"reprise auto => date publication création au JO à vérifier dernière date publication enregistrée :2003-12-27";"A";"";"2007-11-23  11:58:35"
"113S0113002633";"0113002633";"";"113S";"0001-01-01";"1990-12-26";"D";"S";"ANTENNE D'INFORMATION LAGUNAIRE";"En sommeil";"024000";"000000";"1 rue francis vals";"";"";"11370";"LEUCATE";"11202";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
"113S0113002634";"0113002634";"";"113S";"0001-01-01";"0001-01-01";"D";"S";"CLUB DES CHIFFRES ET DES LETTRES-ARCHIVES";"Jeu de lettres : le mot le plus long ; jeu de chiffres : le compte est bon";"007005";"000000";"1o, avenue de salles";"";"";"11560";"FLEURY";"11145";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-23  11:58:35"
