id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"162S0162002679";"0162002679";"";"162S";"0001-01-01";"1995-10-18";"D";"S";"' COURT CIRCUIT ' SONORISATION";"Pratiquer developper et diffuser les diffirentes techniques concernant toutes les formes de sonorisations mettre a la disposition du materiel de sonorisation et des prestations tecnhiques pour toutes formes d'animations";"000000";"000000";"Court circuit sonorisation";"7 rue lucien vallina apt 113";"";"16100";"COGNAC";"16102";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002681";"0162002681";"";"162S";"0001-01-01";"1995-11-01";"D";"S";"CINQA";"Developper des animations sur le canton de chateauneuf sur charente";"000000";"000000";"Chez girard";"";"";"16120";"CHATEAUNEUF-SUR-CHARENTE";"16090";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002685";"0162002685";"";"162S";"0001-01-01";"1995-11-29";"D";"S";"AMICALE DES ANCIENS DU RUGBY DE BARBEZIEUX";"Venir en aide a l'amicale laique de barbezieux section rugby aide mayterielle encadrement equipe seniors participation aux depalce ments participation aux receptions des rencontres d'apres match en";"000000";"000000";"Mairie";"";"";"16300";"BARBEZIEUX-SAINT-HILAIRE";"16028";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002687";"0162002687";"";"162S";"0001-01-01";"1995-12-13";"D";"S";"AMICALE DU PERSONNEL O R E C O";"Activites recreatives et achats groupes";"000000";"000000";"Societe o r e c o";"44 boulevard oscar planat";"";"16100";"COGNAC";"16102";"PM";"";"W162002052";"R";"";"2017-05-03  05:45:52"
"162S0162002688";"0162002688";"";"162S";"0001-01-01";"1995-12-20";"D";"S";"ASSOCIATION CASTELNOVIENNE DE SPORT MECANIQUE ' VIRAGE '";"Pratique de l'education physique et des sports la promotion du karting de l'automobile et des pilotes";"000000";"000000";"11 bis place du champ de foire";"";"";"16120";"CHATEAUNEUF-SUR-CHARENTE";"16090";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002691";"0162002691";"";"162S";"0001-01-01";"1996-01-03";"D";"S";"' UNION DE LA CHARENTE DES PETITES ET MOYENNES ENTREPRISES '";"Adherer a la confederation generale des petites et moyennes entre prises et du patronat reel et dans la limite de son assiette territoriale departementale defendre et representer les interets econom";"000000";"000000";"36 rue de l'isle d'or";"";"";"16100";"COGNAC";"16102";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002692";"0162002692";"";"162S";"0001-01-01";"1996-01-03";"D";"S";"P R O M E D I A";"Faciliter valoriser et defendre le travail et services des artisancommercants et p m e";"000000";"000000";"53 rue d'angouleme";"";"";"16100";"COGNAC";"16102";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002693";"0162002693";"";"162S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION LUCIEN DANGLADE";"Promouvoir la gravure sur pierre manuelle de realiser des objets artisanaux graves et de les vendre d'organiser des expositions et des cours d'initiation a la gravure sur pierre";"000000";"000000";"36 rue veron";"";"";"16100";"COGNAC";"16102";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002695";"0162002695";"";"162S";"0001-01-01";"1996-01-03";"D";"S";"ASSOCIATION DE DEFENSE CONTRE LES DEGATS CAUSES PAR LES SANGLIERS";"La defense des exploitations et des revenus qui en decoulent la maitrise du cheptel sanglier par les organismes concernes et competents le maintien des rtoupeaux de sangliers hors des exploitationsans charges pour celles ci";"000000";"000000";"Mairie";"";"";"16480";"BOISBRETEAU";"16048";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002696";"0162002696";"";"162S";"0001-01-01";"1996-01-03";"D";"S";"LA MAIN TENDUE";"Aide sociale et humanitaire sous toutes ses formes";"000000";"000000";"61 route de bellevue";"L'echassier";"";"16100";"CHATEAUBERNARD";"16089";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-01-25  01:00:13"
"162S0162002697";"0162002697";"";"162S";"0001-01-01";"1996-01-03";"D";"S";"A R G O S";"Developper relayer et mettre en place des actions de prevention sur la region cognacaise d'informer orienter et soutenir les personnes touchees par le v i h ainsi que leur entourage promouvoir la";"000000";"000000";"Foyer des jeunes travailleurs";"12 rue saulnier";"";"16100";"COGNAC";"16102";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-01-25  01:00:13"
"162S0162002698";"0162002698";"";"162S";"0001-01-01";"1996-01-10";"D";"S";"' VIVRE MIEUX CHEZ NOUS . LE FOYER COMMUN '";"Rassembler le maximum de personnes benevoles disponibles pretes a consacrer une partie de leur temps libre au service des autres";"000000";"000000";"Chez monsieur roger hugonnard bruyere";"Impasse roger";"";"16120";"CHATEAUNEUF-SUR-CHARENTE";"16090";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002699";"0162002699";"";"162S";"0001-01-01";"1996-03-20";"D";"S";"ACTION DES JEUNES DES VILLAGES << JEUNEXPRESS >>";"Reunir les jeunes des villages pour differentes activites d'anima tion sportives musicales educatives";"000000";"000000";"Salle socio-culturelle de berneuil";"";"";"16480";"BERNEUIL";"16040";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002701";"0162002701";"";"162S";"0001-01-01";"1996-01-24";"D";"S";"GROUPEMENT DES EMPLOYEURS MONTECALDIENS";"Mise a disposition des membres de profession principale agricul teur de salaries lies au groupement par un contrat de travail";"000000";"000000";"Les fontenauds";"";"";"16300";"MONTCHAUDE";"16224";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002702";"0162002702";"";"162S";"0001-01-01";"1996-01-24";"D";"S";"SECURITY";"Les seances d'entrainement au tonfa securite et a la self defensed'une maniere generale toute discipline se rattachant a l'objet cidessus dans le cadre de la legislation en vigueur";"000000";"000000";"Les joncards";"";"";"16130";"GIMEUX";"16152";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002703";"0162002703";"";"162S";"0001-01-01";"1996-01-31";"D";"S";"14 AC INTERNATIONAL DX GROUPE AC FRANCE";"Communiquer dialoguer et echanger a l'echelle internationale cartes postales timbres et depliants touristiques par citizenband";"000000";"000000";"Les joussons";"";"";"16130";"JUILLAC-LE-COQ";"16171";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002705";"0162002705";"";"162S";"0001-01-01";"1996-02-14";"D";"S";"ASSOCIATION SPORTIVE AUTOMOBILE 'PAYS DU COGNAC'";"Promotion et organisation d'epreuves sportives automobiles sous l'egide de la f f s a dans la region de cognac";"000000";"000000";"1 rue du port";"";"";"16100";"COGNAC";"16102";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002706";"0162002706";"";"162S";"0001-01-01";"1996-02-14";"D";"S";"TATOO - HD - SHOW";"Mettre en place des activites de loisirs relatives au tatouage dessorties organisees pour des conventions internationales et pour faire des demonstrations de tatouage";"000000";"000000";"41 rue de crouin";"";"";"16100";"COGNAC";"16102";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002707";"0162002707";"";"162S";"0001-01-01";"1996-02-14";"D";"S";"ASSOCIATION REVES D'OR";"Association de caractere social et culturel ayant pour but de ras sembler des grtoupes de personnes afin de faire des excursions touristiques selon les voeux des membres adherents en sous traitance avec un organisateur de voyages";"000000";"000000";"9 rue bancheraud";"";"";"16300";"BARBEZIEUX-SAINT-HILAIRE";"16028";"PM";"";"W162001848";"R";"";"2015-08-17  08:38:58"
"162S0162002708";"0162002708";"";"162S";"0001-01-01";"1996-02-21";"D";"S";"ASSOCIATION POUR LA DEFENSE DU SITE 'LA VALLADE' ET DE SON ENVIRONNEMENT A  SAINT FORT SUR LE NE";"Respect et sauvegarde du domaine agricole protection de l'environ?nement de son habitat du cadre de vie sur le site de la vallade etses lieux qui la jouxtent";"000000";"000000";"Monsieur laurichesse francis";"La vallade";"";"16130";"SAINT-FORT-SUR-LE-NE";"16316";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002709";"0162002709";"";"162S";"0001-01-01";"1996-02-21";"D";"S";"COMITE D'ANIMATION DES FETES DE LA COMMUNE DE BOISBRETEAU";"Organiser toutes manifestations des fetes ou similaires sur la commune de boisbreteau sur les communes du canton de brossac ainsi que sur les communes limitrtophes si elle le souhaite";"000000";"000000";"Chez monsieur frappier william";"Chez moreau";"";"16480";"BOISBRETEAU";"16048";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002710";"0162002710";"";"162S";"0001-01-01";"1996-02-21";"D";"S";"A.F.I.P.( POITOU CHARENTES ) ASSOCIATION POUR LA FORMATION ET  L'INSERTION PROFESSIONNELLE";"Aide a l'insertion professionnelle par la formation elle est reservee aux demandeurs d'emploi principalement les jeunes les femmes et les chomeurs longue duree";"000000";"000000";"64 rue de pons";"";"";"16100";"COGNAC";"16102";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002711";"0162002711";"";"162S";"0001-01-01";"1996-02-28";"D";"S";"' LES PISTONS EN BOIS '";"Reunir des personnes autour des themes loisirs detente activites motorisees";"000000";"000000";"36 rue jean mermoz";"";"";"16100";"COGNAC";"16102";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-01-25  01:00:13"
"162S0162002712";"0162002712";"";"162S";"0001-01-01";"1996-02-28";"D";"S";"REFLEXION / EXPRESSION + ARC EN CIEL";"Relation et communication et echange de savoir entre les personnedans les domaines des arts du sport de la couture mode sante beaute langues loisirs possibilites d'organisation d'exposition spectacle concerts";"000000";"000000";"Chez mery";"";"";"16480";"CHATIGNAC";"16091";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-01-25  01:00:13"
"162S0162002713";"0162002713";"";"162S";"0001-01-01";"1996-02-28";"D";"S";"LA DORNE";"Sauvegarde des identites culturelles et la promotion des particularites regionales par tous moyens notammment edition d'ouvrages expositions seminaires conferences voyages formations publicationsou autres";"000000";"000000";"";"";"";"16130";"SAINT-PREUIL";"16343";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-01-25  01:00:13"
"162S0162002714";"0162002714";"";"162S";"0001-01-01";"1996-02-28";"D";"S";"PATRIMOINE EN FETE A CHERVES RICHEMONT";"Aider et assister les proprietaires et les locatiares de monumentshistoriques prives de la commune de cvherves richemont dans l'ani mation artistique et culturelle de leur monument et de ses abords dans le cadre des journees du patrimoine";"000000";"000000";"Chez olivier roussarie";"Chez there";"";"16370";"CHERVES-RICHEMONT";"16097";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-01-25  01:00:13"
"162S0162002715";"0162002715";"";"162S";"0001-01-01";"1996-02-28";"D";"S";"FAN CLUB STELLION";"Creer un point de rencontre afin d'informer le public sur les activbites du groupe stellion et offrir divers avantages sur tous les produits distribues par le groupe";"000000";"000000";"4 rue de bordeaux";"";"";"16100";"COGNAC";"16102";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002716";"0162002716";"";"162S";"0001-01-01";"1996-03-06";"D";"S";"MOTO CLUB ' LA CAGOUILLE JARNACAISE '";"Rassemblement de motos";"000000";"000000";"Cafe du theatre chez mr champagne";"Place du chateau";"";"16200";"JARNAC";"16167";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002717";"0162002717";"";"162S";"0001-01-01";"1996-03-06";"D";"S";"' TEAM FRANCOIS 1ER '";"Gerer la saison de competition de karting pour ses pilotes";"000000";"000000";"8 rue du 14 juillet";"";"";"16100";"COGNAC";"16102";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002718";"0162002718";"";"162S";"0001-01-01";"1996-03-20";"D";"S";"' A C S E S E ' (ASSOCIATION CHARENTAISE POUR LE SUIVI DE L'ENTRAI NEMENT AUX SPORTS D'ENDURANCE)";"Assurer a chaque sportif membre de quelque niveau qu'il soit un suivi periodique de ses capacitees des conseils d'entrainement personnalises";"000000";"000000";"Chez monsieur jerome frouin";"Peron jarnac";"";"16130";"SEGONZAC";"16366";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002719";"0162002719";"";"162S";"0001-01-01";"1950-12-08";"D";"S";"'LE ROSEAU DE LA BOHEME' ASSOCIATION POUR LA PECHE ET LA PROTEC  TION DU MILIEU AQUATIQUE";"Detenir et gerer des droits de peche sur les domaines publics et prives de l'etat et des collectivites locales ou de riverians";"000000";"000000";"Chez monsieur chauvin christian";"Le bourg";"";"16480";"BERNEUIL";"16040";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002720";"0162002720";"";"162S";"0001-01-01";"1996-03-23";"D";"S";"GROUPEMENT LOCAL D'EMPLOI DANS LA PRODUCTION AGRICOLE  ' LES JARDINS DU COGNAC '";"Mettre a disposition des membres des salaries";"000000";"000000";"Le penillon";"";"";"16360";"CONDEON";"16105";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002721";"0162002721";"";"162S";"0001-01-01";"0001-01-01";"D";"S";"V E T O A S I S";"Promotion et organisation par des veterinaires des sejours sp~JJ~rtipromouvoir et organiser par les veterinaires des sejours sportifs tendant a associer la decouverte de la nature et l'exploit sportif";"000000";"000000";"Chez monsieur jean christophe neu";"Le petit nouzillac";"";"16300";"MONTCHAUDE";"16224";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002722";"0162002722";"";"162S";"0001-01-01";"1996-03-27";"D";"S";"LES HIRONDELLES";"Permettre des activites culturelles de loisirs et de detente";"000000";"000000";"Grand mont";"";"";"16120";"TOUZAC";"16386";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002723";"0162002723";"";"162S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE DEFENSE ET D'INFORMATION DES LOCATAIRES ' A D I L '";"Informer et defendre des locatiares";"000000";"000000";"107 bis avenue victor hugo";"";"";"16100";"COGNAC";"16102";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002724";"0162002724";"";"162S";"0001-01-01";"0001-01-01";"D";"S";"GROUPEMENT LOCAL D'EMPLOI DANS LA PRODUCTION AGRICOLE DE LAVERGNE";"Mettre a la disposition de ses membres un ou plusieurs salaries lies au groupement par un contrat de travail";"000000";"000000";"Lavergne";"";"";"16480";"BROSSAC";"16066";"PM";"";"";"D";"";"2006-01-25  01:00:13"
"162S0162002725";"0162002725";"";"162S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION PARTAGE MERITE";"Reconnaitre et honorer des personnes physiques qui consacrent une grande periode de leur vie a titre benevole aux mieux etre physi que educatif moral et culturel de leurs concitoyens et en partticulier les jeunes";"000000";"000000";"Mairie de juillac le coq";"";"";"16130";"JUILLAC-LE-COQ";"16171";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002726";"0162002726";"";"162S";"0001-01-01";"1996-04-03";"D";"S";"TEAM CHARPENTIER MOTORSPORT";"Fonctionnement et gestion de l'ensemble des activites relatives a une ecurie de competition moto";"000000";"000000";"Chez monsieur charpentier sebastien";"7 impasse de l'industrie";"";"16100";"COGNAC";"16102";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002727";"0162002727";"";"162S";"0001-01-01";"1996-04-17";"D";"S";"CERCLE DES JEUNES AGRICULTEURS DE FRANCE";"Promouvoir et organiser la participation de ses membres a la vie culturelle sous toutes ses formes ainsi que l'application de tous moyens propres a la realisation de son objet l'association est un mouvement de pensee essentiellement culturel";"000000";"000000";"Les buges";"";"";"16200";"SAINTE-SEVERE";"16349";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002728";"0162002728";"";"162S";"0001-01-01";"1996-04-17";"D";"S";"TUNING MUSIC CAR 16";"Rassembler des personnes possedant des voitures et ayant des passions communes pour le tuning et l'audiomobile";"000000";"000000";"Boite postale n° 43";"";"";"16100";"COGNAC";"16102";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002729";"0162002729";"";"162S";"0001-01-01";"1996-04-24";"D";"S";"LES AMIS DE LA FONTAINE DE GATE CHIEN ( A.F.G.C.)";"Creer une structure d'animation et de lien d'amitie et de solida rite entre les habiatnts du village de gate chien de la commune de javrezac";"000000";"000000";"Mairie de javrezac";"Rue de l'ecole";"";"16100";"JAVREZAC";"16169";"PM";"";"W162005493";"R";"";"2020-08-03  08:14:56"
"162S0162002730";"0162002730";"";"162S";"0001-01-01";"1996-04-24";"D";"S";"SOUTIEN AU RESEAU DES ETABLISSEMENTS CATHOLIQUES D'ENSEIGNEMENT  DE HAUTE SAINTONGE";"Soutenir le reseau des etablissements catholiques d'enseignement de haute saintonge dans la realisation de la convention fondatricede ce reseau elle respecte le projet educatif et l'autonomie de chaque etablissement";"000000";"000000";"23 place beaulieu";"";"";"16100";"COGNAC";"16102";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002732";"0162002732";"";"162S";"0001-01-01";"1996-04-24";"D";"S";"BARBEZIEUX CONSTRUCTIONS ARTISANALE";"Groupement d'artisan pour constructions et renovation de batiments";"000000";"000000";"11 rue du commandant foucault";"";"";"16300";"BARBEZIEUX-SAINT-HILAIRE";"16028";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002733";"0162002733";"";"162S";"0001-01-01";"0001-01-01";"D";"S";"ALBAN CROSS COMPETITION";"Aide et soutien aux pilotes de moto cross en perfectionnement et competition";"000000";"000000";"Marmounier";"";"";"16370";"BREVILLE";"16060";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002734";"0162002734";"";"162S";"0001-01-01";"1996-05-22";"D";"S";"VOLKSWAGANG";"Reunir des proprietaires de coccinnelles et toutes volkswagen refroidies par air";"000000";"000000";"Chez monsieur gauthier frederic";"Rue croix saint gilles";"";"16200";"JARNAC";"16167";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002735";"0162002735";"";"162S";"0001-01-01";"1996-05-29";"D";"S";"' CLUB INFORMATIQUE ' LE CLIN";"Gestion et utilisation de materiel informatique en vue d'aider a la promotion et la vulgarisation de l'informatique specialement dans le cadre scolaire";"000000";"000000";"Ecole";"";"";"16300";"CRITEUIL-LA-MAGDELEINE";"16116";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002736";"0162002736";"";"162S";"0001-01-01";"1996-06-05";"D";"S";"D.P.C. DIFFUSION PROMOTION CREATION";"Etendre et favoriser la culture balck music dans la region poitou charente diffuser promotionner de jeunes groupes musicaux dispose d'une infrastructure adapte atteindre une symbiose reussie entre";"000000";"000000";"Monsieur garraud eric";"Chez madame garraud yvette 14 rue du charmant";"";"16100";"COGNAC";"16102";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002737";"0162002737";"";"162S";"0001-01-01";"1996-06-05";"D";"S";"ASSOCIATION DES ANCIENS ETUDIANTS DE B T S ASSISTANT DE GESTION PME PMI";"Aide a l'insertion dans la vie active des etudiants retrouvailles des anciens etudiants creation d'un trombinoscope";"000000";"000000";"Lycee elie vinet";"Avenue pierre mendes france";"";"16300";"BARBEZIEUX-SAINT-HILAIRE";"16028";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002738";"0162002738";"";"162S";"0001-01-01";"1996-06-14";"D";"S";"ASSOCIATION DES CONSOMMATEURS DE BOIS ENERGIE ( A C B E )";"Definir et mettre en oeuvre les conditions necessaires et suffisantes au developpement d'une filiere bois energie offrant des garanties de qualite fiabilite competitivite et perennite des services";"000000";"000000";"Mairie";"";"";"16360";"BAIGNES-SAINTE-RADEGONDE";"16025";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002739";"0162002739";"";"162S";"0001-01-01";"1996-06-19";"D";"S";"CLUB MAGICO PANTANI";"Reunir les supporters du cycliste italien marco pantani de les informer sur son activite professionnelle de permettre de rencon trer d'autres clubs de supporters d'organiser des manifestations";"000000";"000000";"150 rue de marignan";"";"";"16100";"COGNAC";"16102";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002740";"0162002740";"";"162S";"0001-01-01";"1996-06-19";"D";"S";"FEDERATION DES ASSOCIATIONS DES CONSEILLERS LOCAUX DE GROUPAMA CENTRE ATLANT  IQUE";"Regrouper les associations departementales des conseillers locaux de groupama centre atlantique";"000000";"000000";"29 rue de conde bp 102";"";"";"16200";"JARNAC";"16167";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002742";"0162002742";"";"162S";"0001-01-01";"1996-06-26";"D";"S";"AMICALE DES SOUS OFFICIERS DE RESERVE ET DES ANCIENS DE L'ARMEE DE L'AIR";"Maintenir un esprist amical et d'entraide de la famille aeronauti que promouvoir les relations armee nation et esprist de defense etablir une liaison permanente d'information aupres des autorites civiles et militaires et des associations diverses";"000000";"000000";"Couvent des recollets";"53 rue d'angouleme";"";"16100";"COGNAC";"16102";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002744";"0162002744";"";"162S";"0001-01-01";"1996-06-26";"D";"S";"UNION FRATERNELLE BARBEZIEUX-BARRET ( U. F. B. B. )";"Pratique du football seances d'entrainement a l'ecole de football culture physique fetes sportives concours reunions sportives morale et assemblees generales";"000000";"000000";"Club house";"Stade de la mirandole";"";"16300";"BARBEZIEUX-SAINT-HILAIRE";"16028";"PM";"";"W162002253";"R";"";"2018-03-27  03:05:30"
"162S0162002746";"0162002746";"";"162S";"0001-01-01";"1996-07-04";"D";"S";"ASSOCIATION DE DEFENSE ET SAUVEGARDE DU QUARTIER CENTRE VILLE DE COGNAC";"La defense et la sauvegarde du quartier centre ville de cognac";"000000";"000000";"34 rue de la republique";"";"";"16100";"COGNAC";"16102";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002747";"0162002747";"";"162S";"0001-01-01";"1996-07-10";"D";"S";"LA BELLE ABEILLE";"Reflexions philosophiques sur les metiers de l'assurance et de tout objet qui s'y rapporte";"000000";"000000";"6 rue lohmeyer";"";"";"16100";"COGNAC";"16102";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002748";"0162002748";"";"162S";"0001-01-01";"1996-07-17";"D";"S";"P A X ( PROMOUVOIR L'ANTI XENOPHOLISME )";"Favoriser les rencontres multiculturelles";"000000";"000000";"Pax chez julie romary";"Cite de crouin bt o appt 23";"";"16100";"COGNAC";"16102";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002749";"0162002749";"";"162S";"0001-01-01";"1996-07-17";"D";"S";"MUSICOGN'ACTE";"Promouvoir les actions du conservatoire de cognac";"000000";"000000";"Conservatoire de musique";"38 rue du charmant";"";"16100";"COGNAC";"16102";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-01-25  01:00:13"
"162S0162002752";"0162002752";"";"162S";"0001-01-01";"0001-01-01";"D";"S";"LES AMIS DE GERTRUDE SCHOEN";"Aider gertrude shoen a achever son oeuvre par tout moyen materiel ou financier en particulier dans un lieu de travail durable et adapte assister gertrude schoen dans toute demarche administrative";"000000";"000000";"Chez le docteur rodier jacques";"7 et 9 place de l'ancienne halle";"";"16100";"COGNAC";"16102";"PM";"";"";"A";"";"2006-01-25  01:00:13"
"162S0162002753";"0162002753";"";"162S";"0001-01-01";"1996-08-07";"D";"S";"RALLYE D'UFFAUT";"Pratique de la chasse a tir et a courre";"000000";"000000";"";"";"";"47600";"NERAC";"47195";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002754";"0162002754";"";"162S";"0001-01-01";"1996-08-07";"D";"S";"<< LA BOHEME - CENTRE DE RANDONNEES A CHEVAL >>";"Regrouper des cavaliers proprietaires de leurs chevaux en vue de pratiquer et de promouvoir le tourisme equestre";"000000";"000000";"Labattut";"";"";"16480";"BROSSAC";"16066";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002755";"0162002755";"";"162S";"0001-01-01";"1996-09-11";"D";"S";"4 D DANSE DETENTE DEFOULEMENT DECONTRACTION";"Pratique de la danse et du maintien corporel";"000000";"000000";"Mairie de merpins";"";"";"16100";"MERPINS";"16217";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-01-25  01:00:13"
"162S0162002756";"0162002756";"";"162S";"0001-01-01";"1996-09-18";"D";"S";"LIEU DE VIE DE PLADUC";"Creation organisation gstion de petits centre d'accueil a caraste re social destines a recevoir des enfants defavorises ou inadapteset a favoriser leur reinsertion sociale familiale ou professionnelle et plus particulierement celui sis a pladuc";"000000";"000000";"Lieu de vie de pladuc";"Pladuc";"";"16300";"LACHAISE";"16176";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002757";"0162002757";"";"162S";"0001-01-01";"1996-09-18";"D";"S";"LES ECURIES DE LA JARRIE";"Promenades et randonnees equestres";"000000";"000000";"";"La jarrie";"";"16200";"SIGOGNE";"16369";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-01-25  01:00:13"
"162S0162002758";"0162002758";"";"162S";"0001-01-01";"1996-09-25";"D";"S";"DEBARRASSE TOUT";"Debarrasser gratuitement tous les objets encombrant pour les personnes qui n'ont pas de voiture pour les porter a la dechetterie la recuperation et la remise en etat pour permettre de pouvoir fai";"000000";"000000";"22 et 24 rue de saintes";"";"";"16100";"JAVREZAC";"16169";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
"162S0162002759";"0162002759";"";"162S";"0001-01-01";"1996-09-25";"D";"S";"SICOS PRODUCTIONS";"Promouvoir les artistes mucisiens chanteurs danseurs clowns jongl eurs produisant des spectacles vivants en leur offrant une struc ture administrative et sociale";"000000";"000000";"La commanderie";"";"";"16370";"CHERVES-RICHEMONT";"16097";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-25  01:00:13"
