id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"473S1944";"1944";"";"473S";"1972-12-07";"0001-01-01";"D";"S";"UNION SPORTIVE VILLENEUVE XIII LOT ET GARONNE";"Pratique du rugby à XIII";"50000";"";"03 avenue de Bias";"";"";"47300";"VILLENEUVE S LOT";"47321";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S1949";"1949";"";"473S";"1973-01-09";"0001-01-01";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DE PAILLOLES";"Création d'une cantine scolaire";"50000";"";"";"";"";"47440";"PAILLOLES";"47198";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S195";"195";"";"473S";"1928-12-17";"0001-01-01";"D";"S";"LE FOYER DU LIVRE";"Diffusion de livres et organisation de conférences";"50000";"";"";"";"";"47440";"CASSENEUIL";"47049";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S196";"196";"";"473S";"1929-05-28";"0001-01-01";"D";"S";"SOCIETE POS SCOLAIRE DE TOMBEBOEUF";"Pratique du tir";"50000";"";"";"";"";"47380";"TOMBEBOEUF";"47309";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S1961";"1961";"";"473S";"1973-01-11";"0001-01-01";"D";"S";"AMICALE DES PROPRIETAIRES FORESTIERS";"Regrouper les propriétaires des communes concernées";"50000";"";"Au pech";"";"";"47150";"LA SAUVETAT S LEDE";"47290";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S1964";"1964";"";"473S";"1973-01-11";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE DE ST GEORGES";"Pratique du hand ball";"50000";"";"";"";"";"47370";"ST GEORGES";"47303";"";"";"W473001824";"R";"";"2013-11-21  11:05:24"
"473S1967";"1967";"";"473S";"1973-01-18";"0001-01-01";"D";"S";"SOCIETE D'ENTRAIDE DES MEMBRES DE L'ORDRE NATIONAL DU MERITE";"Renforcer liens solidarité entre membres";"50000";"";"Villa la Colombe";"";"";"47150";"SALLES";"47284";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S197";"197";"";"473S";"1929-07-23";"0001-01-01";"D";"S";"LE REVEIL DE MONTASTRUC";"Pratique de la gymnastique";"50000";"";"";"";"";"47380";"MONTASTRUC";"47182";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S1970";"1970";"";"473S";"1973-01-23";"0001-01-01";"D";"S";"ACADEMIE MUSICALE D'ETE";"Organiser une académie d'été";"50000";"";"15 rue du Pont de Marot";"";"";"47300";"VILLENEUVE S LOT";"47321";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S1971";"1971";"";"473S";"1973-03-04";"0001-01-01";"D";"S";"COMMISSION DU 3ème AGE";"Améliorer le conditions de vie personnes âgées";"50000";"";"";"";"";"47330";"CASTILLONNES";"47057";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S1972";"1972";"";"473S";"1973-03-15";"0001-01-01";"D";"S";"LES MAJORETTES DE TOMBEBOEUF";"Pratique de l'éducaton physique";"50000";"";"";"";"";"47260";"VERTEUIL D'AGENAIS";"47317";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S1974";"1974";"";"473S";"1973-07-20";"0001-01-01";"D";"S";"JAZZ 47";"Promouvoir la musique de jazz";"50000";"";"36 rue de Casseneuil";"";"";"47300";"VILLENEUVE S LOT";"47321";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S1979";"1979";"";"473S";"1973-04-20";"0001-01-01";"D";"S";"FEDERATION A COEUR JOIE DANS LES CHORALES DE LOT ET GARONNE";"Regrouper des chorales adultes et enfants du 47";"50000";"";"89 rue Courret";"";"";"47200";"MARMANDE";"47157";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S198";"198";"";"473S";"1929-08-26";"0001-01-01";"D";"S";"L' AIGLON MONFLANQUINOIS";"Protection du pigeon voyageur";"50000";"";"";"";"";"47150";"MONFLANQUIN";"47175";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S1980";"1980";"";"473S";"1973-04-20";"0001-01-01";"D";"S";"ASSOCIATION NATIONALE DE LA POLICE MUNICIPALE";"Maintenir une bonne camaraderie";"50000";"";"Cité Bellerive";"";"";"47440";"CASSENEUIL";"47049";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S1983";"1983";"";"473S";"1973-04-20";"0001-01-01";"D";"S";"COMMISSION INTERCOMMUNALE DU 3ème AGE";"Créer des animations en faveur du 3ème âge";"50000";"";"";"";"";"47140";"TRENTELS";"47315";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S1984";"1984";"";"473S";"1973-03-26";"0001-01-01";"D";"S";"ARTS ET CULTURE LES BALADINS EN AGENAIS";"Produire des activités culturelles";"50000";"";"03 rue Boccadon";"";"";"75008";"PARIS";"47199";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S1988";"1988";"";"473S";"1973-04-24";"0001-01-01";"D";"S";"COMITE DE DEFENSE CONTRE LES NUISANCES";"Défense des intérêts des victimes usine de St Vite";"50000";"";"";"";"";"47500";"MONTAYRAL";"47185";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S199";"199";"";"473S";"1929-10-15";"0001-01-01";"D";"S";"AMICALE DES CHASSEURS DE FUMEL";"Favoriser l'école laïque";"50000";"";"";"";"";"47500";"MONSEMPRON LIBOS";"47179";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S1996";"1996";"";"473S";"1973-07-05";"0001-01-01";"D";"S";"LES AMIS DE L'ETRIER FUMELOIS";"Pratique de l'équitation";"50000";"";"Route de Tournon";"";"";"47500";"MONTAYRAL";"47185";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S1998";"1998";"";"473S";"1973-07-07";"0001-01-01";"D";"S";"CERCLE DES NAGEURS DE FUMEL";"Pratique de la natation";"50000";"";"";"";"";"47500";"FUMEL";"47106";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2004";"2004";"";"473S";"1973-07-20";"0001-01-01";"D";"S";"COMITE D' ANIMATION ET DE FETES";"Organiser les manifesations de la commune";"50000";"";"Mounet";"";"";"47140";"PENNE D'AGENAIS";"47203";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2007";"2007";"";"473S";"1973-08-01";"0001-01-01";"D";"S";"LES ARTISANS DE PUJOLS";"Redonner une vie artisanale de tradition";"50000";"";"Au bourg";"";"";"47300";"PUJOLS";"47215";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S201";"201";"";"473S";"1929-10-15";"0001-01-01";"D";"S";"AMICALE SPORTIVE DE PENNE ST SYLVESTRE";"Pratique de l'éducation physique";"50000";"";"";"";"";"47140";"ST SYLVESTRE S LOT";"47303";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2012";"2012";"";"473S";"1973-08-15";"0001-01-01";"D";"S";"COMITE LOCAL D'ANCIENS COMBATTANTS";"Entretenir liens de camaraderie";"50000";"";"Boyer";"";"";"47140";"TRENTELS";"47315";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2014";"2014";"";"473S";"1973-09-04";"0001-01-01";"D";"S";"GROUPE DE CREANCIERS DE L'ETUDE MAURY";"Sauvegarde des intérêts de ses membres";"50000";"";"30 avenue du Général de Gaulle";"";"";"47300";"VILLENEUVE S LOT";"47321";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2024";"2024";"";"473S";"1973-10-17";"0001-01-01";"D";"S";"CERCLE DE DIFFUSION DU YOGA";"Pratique du yoga";"50000";"";"42 rue de la convention";"";"";"47300";"VILLENEUVE S LOT";"47321";"";"";"W473001930";"R";"";"2014-08-21  08:19:28"
"473S2025";"2025";"";"473S";"1973-10-17";"0001-01-01";"D";"S";"L' ETERNELLE JEUNESSE";"Entretenir liens amitié entre personnes 3ème âge";"50000";"";"31 rue des glaieuls";"";"";"47300";"BIAS";"47027";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2026";"2026";"";"473S";"1973-10-18";"0001-01-01";"D";"S";"COMITE JUMELAGE DU GROUPE URBANIS";"Favoriser les échanges scolaires";"50000";"";"28 avenue Thiers";"";"";"47500";"FUMEL";"47106";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2027";"2027";"";"473S";"1973-10-27";"0001-01-01";"D";"S";"COMITE DES FETES DE LA BIERE";"Organisation des manifestations de la commune";"50000";"";"";"";"";"47500";"FUMEL";"47106";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2029";"2029";"";"473S";"1973-11-03";"0001-01-01";"D";"S";"ASSOCIATION DE DEFENSE DES INTERETS DES USAGERS";"Défense des locataires de la sologemin";"50000";"";"Route de Tournon";"";"";"47300";"VILLENEUVE S LOT";"47321";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S203";"203";"";"473S";"1929-11-21";"0001-01-01";"D";"S";"UNION FRATERNELLE MUTILES ANCIENS COMBATTANTS";"Défendre les intérêts de ses membres";"50000";"";"";"";"";"47290";"MONBAHUS";"47170";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2030";"2030";"";"473S";"1985-11-29";"0001-01-01";"D";"S";"FEDERATION FRANCAISE DE TWINRLING BATON";"Discipline du twinrling bâton";"50000";"";"Le Bourg";"";"";"47340";"MONBALEN";"47171";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2035";"2035";"";"473S";"1973-10-26";"0001-01-01";"D";"S";"COMITE D' ANIMATION MUSICALE DE FUMEL";"Animation musicale dans le Fumélois";"50000";"";"17 rue du Coustalou";"";"";"47500";"FUMEL";"47106";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2037";"2037";"";"473S";"1973-11-24";"0001-01-01";"D";"S";"CLUB LA TUKO";"Apporter un soutien à l'organisation des loisirs des personnes âgées au sein de l'hôpital";"50000";"";"Las Brugues";"";"";"47500";"MONSEMPRON LIBOS";"47179";"";"";"W473005787";"R";"";"2021-03-19  03:59:48"
"473S204";"204";"";"473S";"1930-01-30";"0001-01-01";"D";"S";"LA ST VITOISE";"Pratique de l'éducation physique";"50000";"";"";"";"";"47500";"ST VITE";"47303";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2042";"2042";"";"473S";"1973-12-13";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE SCOLAIRE DU COLLEGE ST PIERRE";"Organiser initaiton pratique sportive";"50000";"";"Lycée Georges Leygues";"";"";"47300";"VILLENEUVE S LOT";"47321";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S205";"205";"";"473S";"1930-04-24";"0001-01-01";"D";"S";"SYNDICAT DES BOUCHERS EXPEDITEURS";"Organiser la défense des gens de la profession";"50000";"";"";"";"";"47140";"ST SYLVESTRE S LOT";"47303";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2052";"2052";"";"473S";"1974-01-23";"0001-01-01";"D";"S";"CLUB DES SUPPORTERS DE L'US MONFLANQUIN";"Développement de l'esprit de camaraderie";"50000";"";"Rue St Pierre";"";"";"47150";"MONFLANQUIN";"47175";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2053";"2053";"";"473S";"1974-01-17";"0001-01-01";"D";"S";"AMICALE DES LORRAINS ET ALSACIENS";"Regrouper tous ceux d'origine alsacienne";"50000";"";"Le Sotoul";"";"";"46700";"SOTURAC";"47302";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2054";"2054";"";"473S";"1974-01-17";"0001-01-01";"D";"S";"ECURIE AUTOMOBILE DU HAUT BOIS";"Organiser deux rallyes régionaux, un à Sauveterre La Lémance et un autre à Bonaguil, organiser et développer des manifestations sportives automobilesagréées par la FFSA";"50000";"";"Larché";"";"";"47500";"FUMEL";"47106";"";"";"W473001987";"R";"";"2014-12-08  12:54:20"
"473S2059";"2059";"";"473S";"1974-02-05";"0001-01-01";"D";"S";"CLUB DE LA TOUR DU ROOY";"Organiser des distractions";"50000";"";"Côte du Rogas";"";"";"47110";"STE LIVRADE S LOT";"47303";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S206";"206";"";"473S";"1930-05-10";"0001-01-01";"D";"S";"NUTRIA CLUB";"Promouvoir l'élevage de ragondins";"50000";"";"";"";"";"47290";"MONBAHUS";"47170";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2062";"2062";"";"473S";"1974-02-13";"0001-01-01";"D";"S";"CENTRE D'INFORMATION ET DE VULGARISATION AGRICOLE PHYTOSANITAIRE DE LOT ET G.";"Développer l'information et la formation des agricu";"50000";"";"St Léger";"";"";"47140";"PENNE D'AGENAIS";"47203";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2063";"2063";"";"473S";"1974-02-15";"0001-01-01";"D";"S";"COMITE DE DEFENSE DE VILLENEUVE";"Défense et information de la population villeneuvoi";"50000";"";"Bel air";"";"";"47300";"VILLENEUVE S LOT";"47321";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2064";"2064";"";"473S";"1974-02-15";"0001-01-01";"D";"S";"LA BOULE SAINT MAURICOISE";"Pratique du jeu de boules";"50000";"";"";"";"";"47120";"DURAS";"47086";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2065";"2065";"";"473S";"1974-02-24";"0001-01-01";"D";"S";"CENTRE DE RECHERCHES ARCHEOLOGIQUES DU FUMELOIS";"Effectuer des travaux de recherches archéologiques";"50000";"";"";"";"";"47500";"FUMEL";"47106";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S207";"207";"";"473S";"1930-05-24";"0001-01-01";"D";"S";"ASSOCIATION CANTONALE DES ANCIENS COMBATTANTS";"Maintenir liens, assist matérielle et morale";"50000";"";"";"";"";"47140";"PENNE D'AGENAIS";"47203";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2070";"2070";"";"473S";"1974-02-04";"0001-01-01";"D";"S";"ASSOCIATION BELLE VUE";"Loisir pour retraites";"50000";"";"Moulin de Colombat";"";"";"47140";"FRESPECH";"47105";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2072";"2072";"";"473S";"1974-02-25";"0001-01-01";"D";"S";"UNION DES PRODUCTEURS DE FRUITS ET LEGUMES DE LA VALLEE DU LOT";"Définir et appliquer les règles de production";"50000";"";"Sainte Radegonde";"";"";"47300";"VILLENEUVE S LOT";"47321";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S208";"208";"";"473S";"1930-10-11";"0001-01-01";"D";"S";"UNION FRATERNELLE DES VICTIMES DE LA GUERRE 1914-1918";"Défense des intérêts des membres";"50000";"";"";"";"";"47380";"TOMBEBOEUF";"47309";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2083";"2083";"";"473S";"1974-04-15";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE DE BIAS";"Pratique des sports en général";"50000";"";"03 rue Lacaze du Tiers";"";"";"47300";"BIAS";"47027";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2084";"2084";"";"473S";"1974-04-20";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE DE ST DOMINIQUE";"Organiser et contrôler la pratique des sports";"50000";"";"19 rue de la République";"";"";"47140";"ST SYLVESTRE S LOT";"47303";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2085";"2085";"";"473S";"1974-04-25";"0001-01-01";"D";"S";"MONTEZUNA EXPEDITIONS";"Développer les activités de loisirs";"50000";"";"Soubirous";"";"";"47300";"VILLENEUVE S LOT";"47321";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S209";"209";"";"473S";"1931-05-15";"0001-01-01";"D";"S";"UNION SPORTIVE MONBAHUSIENNE";"Développer forces physiques & moral des jeunes gens";"50000";"";"";"";"";"47290";"MONBAHUS";"47170";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2091";"2091";"";"473S";"1974-04-29";"0001-01-01";"D";"S";"ASSOCIATION DES PLONGEURS AUTONOMES DE SAINT LIVRADE";"Favoriser la connaissance monde subaquatique";"50000";"";"Boulevard du midi";"";"";"47110";"STE LIVRADE S LOT";"47303";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2094";"2094";"";"473S";"1974-05-29";"0001-01-01";"D";"S";"CLAIRE MONTEE";"Créer une chaîne d'amitié";"50000";"";"Cance";"";"";"47380";"MONCLAR D'AGENAIS";"47173";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2098";"2098";"";"473S";"1974-05-26";"0001-01-01";"D";"S";"CIBLE 47";"Pratique de l'éducation physique";"50000";"";"Rue du 08 Mai 1945";"";"";"47500";"MONTAYRAL";"47185";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2102";"2102";"";"473S";"1974-06-28";"0001-01-01";"D";"S";"TENNIS CLUB MONCLARAIS";"Pratique du tennis";"50000";"";"Route de Marmande";"";"";"47380";"MONCLAR D'AGENAIS";"47173";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2103";"2103";"";"473S";"1974-05-31";"0001-01-01";"D";"S";"COMITE DES FETES DU QUARTIER DE LA CITE RENE RIEUS";"Organisation de différentes festivités";"50000";"";"Cité René Rieus";"";"";"47300";"VILLENEUVE S LOT";"47321";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2105";"2105";"";"473S";"1974-07-18";"0001-01-01";"D";"S";"ASSOCIATION FAMILIALE RURALE DE TRENTELS";"Défense des intérêts familles rurales";"50000";"";"Ladignac";"";"";"47140";"TRENTELS";"47315";"";"";"W473005916";"R";"";"2022-09-02  09:57:11"
"473S2107";"2107";"";"473S";"1974-08-04";"0001-01-01";"D";"S";"COMITE DES FETES DE CAZIDEROQUE";"Organiser les festivités de la commune";"50000";"";"";"";"";"47370";"CAZIDEROQUE";"47064";"";"";"W473002139";"R";"";"2016-01-13  01:55:53"
"473S2108";"2108";"";"473S";"1974-08-04";"0001-01-01";"D";"S";"SOCIETE DE CHASSE DE LA GRACE";"Protèger et repeupler en gibier";"50000";"";"La grâce";"";"";"47300";"VILLENEUVE S LOT";"47321";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2109";"2109";"";"473S";"1974-08-04";"0001-01-01";"D";"S";"STUDIO 47 VARIETES VILLENEUVOIS";"Pratique du chant et de la danse";"50000";"";"Théatre Georges Leygues";"";"";"47300";"VILLENEUVE S LOT";"47321";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S211";"211";"";"473S";"1931-11-16";"0001-01-01";"D";"S";"AMICALE DES SOUS OFFICIERS DE VILLENEUVE SUR LOT";"Défendre intérêts matériels et moraux adhérents";"50000";"";"";"";"";"47300";"VILLENEUVE S LOT";"47321";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2116";"2116";"";"473S";"1974-09-01";"0001-01-01";"D";"S";"SOCIETE DE CHASSE DE SEMBAS";"Protèger et repeupler en gibier";"50000";"";"Nadal";"";"";"47360";"SEMBAS";"47297";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2117";"2117";"";"473S";"1974-08-24";"0001-01-01";"D";"S";"ASSOCIATION SYNDICALE DE DEFENSE DE LA RUE";"Défense de la tranquilité et salubrité du quartier";"50000";"";"07 bis rue de contièges";"";"";"47300";"VILLENEUVE S LOT";"47321";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S212";"212";"";"473S";"1931-12-15";"0001-01-01";"D";"S";"FEDERATION NATIONALE DES ACCIDENTES DU TRAVAIL ET DES HANDICAPES";"Défense des accidentés du travail";"50000";"";"13 rue Jean-Jacques Rousseau";"";"";"47500";"FUMEL";"47106";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2122";"2122";"";"473S";"1974-10-12";"0001-01-01";"D";"S";"SAUVEGARDE DE VALLEE DE LA LEMANCE";"Lutte contre la polution et la protection des sites";"50000";"";"La ville";"";"";"47500";"SAUVETERRE LA LEMANCE";"47292";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2125";"2125";"";"473S";"1974-10-23";"0001-01-01";"D";"S";"COMITE DES FETES ARTISANS ET COMMERCANTS D'EYSSES";"Organisation de fêtes traditionnelles";"50000";"";"185 avenue du Général de Gaulle";"";"";"47300";"VILLENEUVE S LOT";"47321";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2129";"2129";"";"473S";"1974-11-25";"0001-01-01";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DE PINEL HAUTE";"Organisation de la cantine scolaire";"50000";"";"Pontié";"";"";"47380";"PINEL HAUTERIVE";"47206";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S213";"213";"";"473S";"1932-01-16";"0001-01-01";"D";"S";"SYNDICAT D'INITIATIVE DE MONCLAR D'AGENAIS";"Organiser tourisme en région";"50000";"";"";"";"";"47380";"MONCLAR D'AGENAIS";"47173";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2136";"2136";"";"473S";"1975-01-10";"0001-01-01";"D";"S";"ASSOCIATION CHARGEE DE LA CREATION D'UN ATELIER PROTEGE";"Création d'un atelier de travail protègé";"50000";"";"";"";"";"47300";"BIAS";"47027";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2139";"2139";"";"473S";"1975-01-10";"0001-01-01";"D";"S";"ASSOUPLISSEMENT FEMININ VILLENEUVOIS";"Pratique de la culture physique";"50000";"";"24 cours Victor Hugo";"";"";"47300";"VILLENEUVE S LOT";"47321";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S214";"214";"";"473S";"1932-03-21";"0001-01-01";"D";"S";"LE REVEIL DE MONCLAR";"Favoriser éducation physique et morale";"50000";"";"";"";"";"47380";"MONCLAR D'AGENAIS";"47173";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2144";"2144";"";"473S";"1975-01-16";"0001-01-01";"D";"S";"ECURIE AUTOMOBILE DE VILLENEUVE";"Pratique du sport automobile";"50000";"";"Le couloumé";"";"";"47320";"CLAIRAC";"47065";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S215";"215";"";"473S";"1932-08-11";"0001-01-01";"D";"S";"UNION DES PROPRIETAIRES FERMIERS METAYERS";"Protéger et repeupler en gibier";"50000";"";"";"";"";"47380";"MONCLAR D'AGENAIS";"47173";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2150";"2150";"";"473S";"1975-01-11";"0001-01-01";"D";"S";"ECURIE AUTO LA CHAUVE SOURIS";"Pratique, développement du sport auto";"50000";"";"Coquis";"";"";"47380";"MONCLAR D'AGENAIS";"47173";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2151";"2151";"";"473S";"1975-01-10";"0001-01-01";"D";"S";"ASSOCIATION DE L'AMICALE DES REPRESENT";"Renforcer les liens d'amitié et de camaraderie";"50000";"";"Route de Pont Péant";"";"";"35230";"ORGERES";"47197";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S216";"216";"";"473S";"1932-10-24";"0001-01-01";"D";"S";"LIGUE DE DEFENSE DES CONTRIBUABLES DE L'ARRONDISSEMENT DE VILLENEUVE";"Défendre les intérêts économiques de ses membres";"50000";"";"";"";"";"47300";"VILLENEUVE S LOT";"47321";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2161";"2161";"";"473S";"1975-04-04";"0001-01-01";"D";"S";"CANTINE SCOLAIRE DE CUZORN";"Distribuer des repas chauds aux enfants";"50000";"";"Tesquet";"";"";"47500";"CUZORN";"47077";"";"";"W473002179";"R";"";"2016-03-14  03:16:16"
"473S2162";"2162";"";"473S";"1975-03-11";"0001-01-01";"D";"S";"TENNIS CLUB FUMELOIS";"Pratique du tennis";"50000";"";"19 rue des abeilles";"";"";"47500";"FUMEL";"47106";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2170";"2170";"";"473S";"1975-04-02";"0001-01-01";"D";"S";"LE MOUVEMENT ECOLOGIQUE VILLENEUVOIS";"Sensibilisation à l'écologie";"50000";"";"15 bis rue de lyes";"";"";"47300";"VILLENEUVE S LOT";"47321";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2177";"2177";"";"473S";"1975-05-11";"0001-01-01";"D";"S";"MAJORETTES ET CLIQUE DE CANCON";"Développer les activités et loisirs populaires";"50000";"";"Grand rue";"";"";"47290";"CANCON";"47048";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2179";"2179";"";"473S";"1975-05-11";"0001-01-01";"D";"S";"CENTRE D'ETUDES TECHNIQUES";"Etablir et mettre en oeuvre un programme de travail";"50000";"";"";"";"";"47330";"FERRENSAC";"47096";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S218";"218";"";"473S";"1932-12-18";"0001-01-01";"D";"S";"FEDERATION NATIONALE DES ANCIENS COMBATTANTS";"Défendre les intérêts anciens combattants";"50000";"";"15 boulevard Voltaire";"";"";"47300";"VILLENEUVE S LOT";"47321";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2180";"2180";"";"473S";"1975-05-11";"0001-01-01";"D";"S";"CLUB LA CASTAGNAL";"Améliorer conditions vie retraités";"50000";"";"";"";"";"47500";"BLANQUEFORT S BRIOLANCE";"47028";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2189";"2189";"";"473S";"1968-12-24";"0001-01-01";"D";"S";"SYNDICAT D'INITIATIVE DE LACAPELLE BIRON";"Assumer information et accueil du public";"50000";"";"Saint Avit";"";"";"47150";"LACAPELLE BIRON";"47123";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S219";"219";"";"473S";"1933-01-08";"0001-01-01";"D";"S";"L' AVENIR MONTAGRACAIS";"Grouper les jeunes gens désireux de pratiquer du sp";"50000";"";"";"";"";"47150";"MONTAGNAC S LEDE";"47179";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2190";"2190";"";"473S";"1975-05-28";"0001-01-01";"D";"S";"AMICALE DES ANCIENS DU MAROC";"Renouer liens amitié entre membres";"50000";"";"84 rue Robespierre";"";"";"47000";"AGEN";"47001";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2191";"2191";"";"473S";"1975-07-02";"0001-01-01";"D";"S";"GROUPEMENT DES VETERINAIRES";"Défense des consommateurs, producteurs et vétérinai";"50000";"";"";"";"";"47150";"MONFLANQUIN";"47175";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2193";"2193";"";"473S";"1975-07-05";"0001-01-01";"D";"S";"SYNDICAT D'INITIATIVE DE FRESPECH";"Augmenter le développement touristique de la commun";"50000";"";"";"";"";"47140";"FRESPECH";"47105";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S220";"220";"";"473S";"1933-04-06";"0001-01-01";"D";"S";"ASSOCIATION PAROISSIALE DE ST SERNIN D'EYSSES";"Concourir au bin moral, religieux de la paroisse";"50000";"";"Eysses";"";"";"47300";"VILLENEUVE S LOT";"47321";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
"473S2200";"2200";"";"473S";"1975-07-16";"0001-01-01";"D";"S";"COMITE DES FETES DES ROSIERES";"Organiser chaque année la fêtes des rosières";"50000";"";"Rue Saint François";"";"";"47370";"TOURNON D'AGENAIS";"47312";"";"";"Indetermine";"";"";"2006-03-13  03:00:00"
