id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"032P0032004502";"0032004502";"";"032P";"1998-08-06";"0001-01-01";"D";"S";"PARTAGE ET TRAVAIL EMPLOIS FAMILIAUX";"Mise a disposition chez des particuliers des demandeurs d'emplois aux fins d'exercer des taches menageres (entretien de la maison et du jardin) ou familiales (garde des enfants en bas age, des personnes agees ou handicapees) et ce en vue de leur inse";"020000";"000000";"35 place jean moulin";"";"";"03000";"MOULINS";"03190";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004504";"0032004504";"";"032P";"1998-08-31";"0001-01-01";"D";"S";"POOL 14 CLUB";"Billard anglais";"007005";"000000";"Chez madame yvonne dumontier";"27 rue de narvik";"";"03000";"MOULINS";"03190";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004506";"0032004506";"";"032P";"1998-09-03";"0001-01-01";"D";"S";"MARCHONS ENSEMBLE JOYEUX TRANSFEREE VICHY 16 02 2000";"Transferee vichy 16 2 2000";"040510";"019005";"Transferee vichy 16 02 2000";"";"";"03210";"CHEMILLY";"03073";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004508";"0032004508";"";"032P";"1998-09-04";"0001-01-01";"D";"S";"ASSOCIATION D'EVEIL MUSICAL TRANSFEREE LOT";"Transferee prefecture du lot en janvier 2001";"006030";"000000";"Transferee lot";"";"";"03400";"YZEURE";"03321";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004509";"0032004509";"";"032P";"1998-09-09";"0001-01-01";"D";"S";"LA PRAIRIE";"L'amenagement, la gestion et la promotion d'un territoire de chasse";"013005";"000000";"Chez monsieur edmond saint etienne";"Port saint aubin";"";"03290";"DOMPIERRE-SUR-BESBRE";"03102";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004510";"0032004510";"";"032P";"1998-09-17";"0001-01-01";"D";"S";"ITALICA BANVILLE";"Actions pedagogiques concernant l'italie ( voyages scolaires, expositions....)";"015075";"000000";"Chez monsieur pierre chevalieras";"6 rue robert perraut";"";"03000";"MOULINS";"03190";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004512";"0032004512";"";"032P";"1998-09-18";"0001-01-01";"D";"S";"FAMILLES DE FRANCE - FEDERATION DEPARTEMENTALE DE L'ALLIER.";"Famille.....";"019005";"000000";"Udaf.";"7 rue diderot";"";"03000";"MOULINS";"03190";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004513";"0032004513";"";"032P";"1998-09-23";"0001-01-01";"D";"S";"ASSOCIATION SAINT AMBROISE POUR LE CHANT SACRE DU PEUPLE";"Asociation catholique";"040000";"000000";"Presbytére";"";"";"03000";"NEUVY";"03200";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004515";"0032004515";"";"032P";"1998-09-29";"0001-01-01";"D";"S";"SAINT POURCAIN OLYMPIQUE TENNIS";"Initiation, perfectionnement, animation des competitions et organisation du tennis au sein du club en collaboration avec la ligue d'auvergne et la federation francaise de tennis";"011165";"000000";"Stade de la moutte";"";"";"03500";"SAINT-POURCAIN-SUR-SIOULE";"03254";"PM";"";"W032006743";"R";"";"2019-05-15  05:09:37"
"032P0032004518";"0032004518";"";"032P";"1998-10-07";"0001-01-01";"D";"S";"JUDO LOISIRS";"Mise en oeuvre de tous les moyens visant a la pratique d'activites sportives, d'entretien, de loisirs et de detente, en parituculier celle du judo";"011145";"000000";"Hotel de ville";"1 place marechal foch";"";"03500";"SAINT-POURCAIN-SUR-SIOULE";"03254";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004519";"0032004519";"";"032P";"1998-10-07";"0001-01-01";"D";"S";"ASSOCIATION SAINT POURCINOISE DE TAI CHI CHUAN";"Animation, cours, stages, livres, brochures, conferences, et toutes actions ou manifestations pouvant developper la philosophie de tai chi chuan style yang originel et sa pratique, maintenir la qualite de l'animation style yang, culture chinoise.....";"006000";"000000";"Les rameaux";"";"";"03140";"FLEURIEL";"03115";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004521";"0032004521";"";"032P";"1998-10-12";"0001-01-01";"D";"S";"AQUARIUM PASSION 03 ( ASSOCIATION AQUARIOPHILE ET TERRARIOPHILE)";"Maintenance et etude de poissons et reptiles en aquariophilie, ainsi que le partage de connaissances envers un public de neophyte et de gens avertis";"013010";"000000";"Chez monsieur et madame besse";"Les champins bt d4 n° 179";"";"03000";"MOULINS";"03190";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004523";"0032004523";"";"032P";"1998-10-12";"0001-01-01";"D";"S";"ASSOCIATION DES LICENCIES BALLY DISSOLUTION";"Dissolution";"014000";"000000";"Dissolution";"";"";"03230";"LUSIGNY";"03156";"PM";"";"";"D";"";"2006-01-25  01:23:30"
"032P0032004524";"0032004524";"";"032P";"1998-10-12";"0001-01-01";"D";"S";"GROUPEMENT D'EMPLOYEURS DES GUILLEMINS";"Mettre a la disposition de ses adherents un ou plusieurs salaries lies au groupement par un contrat de travail";"014000";"000000";"Chez monsieur pierre bouvier";"Les guillemins";"";"03340";"NEUILLY-LE-REAL";"03197";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004526";"0032004526";"";"032P";"1998-10-16";"0001-01-01";"D";"S";"UNION DEPARTEMENTALE DES ORGANISMES DE GESTION DES ETABLISSEMENTS DE L'ENSEIGNEMENT CATHOLIQUE DE L'ALLIER (UDOGEC DE L'ALLIER)";"Enseignement catholique....";"015000";"000000";"20 rue colombeau";"";"";"03000";"MOULINS";"03190";"PM";"";"W032006735";"R";"";"2019-04-19  04:06:23"
"032P0032004527";"0032004527";"";"032P";"1998-10-16";"0001-01-01";"D";"S";"SILI QUEUNE VALLEE ( SOLUTION INTER ASSOCIATIVE DE LOGISTIQUE INFORMATIQUE DE LA VALLEE DE LA QUEUNE";"Promouvoir les activites culturelles et touristiques du pays de souvigny et du bocage a travers tous les outils et tous les supports de communication informatique ....";"034240";"000000";"Chez monsieur gilles charveron";"Rue francois henri cliquot le clos long";"";"03210";"SOUVIGNY";"03275";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004528";"0032004528";"";"032P";"1998-10-19";"0001-01-01";"D";"S";"L'EPI ET LE GLAND";"Promotion de la cuisine bourbonnaise traditionnelle et des produits naturels necessaires a sa bonne realisation";"006000";"000000";"48 rue des greves";"";"";"03000";"MOULINS";"03190";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004529";"0032004529";"";"032P";"1998-10-19";"0001-01-01";"D";"S";"SECTION MULTISPORTS EMILE GUILLAUMIN COULANDON";"Organiser et developper l'initiation et la pratique sportive, promouvoir l'integration sociale par ce sport";"015000";"000000";"Ime emile guillaumin";"";"";"03000";"COULANDON";"03085";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004531";"0032004531";"";"032P";"1998-10-21";"0001-01-01";"D";"S";"USEP DE SAINT PLAISIR";"Former a la responsabilite, au civisme, a l'autonomie par la pratique d'activites physiques et sportives et de pleine nature";"011010";"000000";"Ecole publique";"Le bourg";"";"03160";"SAINT-PLAISIR";"03251";"PM";"";"W032003365";"R";"";"2017-01-19  01:23:49"
"032P0032004533";"0032004533";"";"032P";"1998-10-23";"0001-01-01";"D";"S";"AGIR POUR LA REINDUSTRIALISATION DE BUXIERES LES MINES ET DE SA REGION";"Developpement de l'emploi......";"022000";"000000";"Mairie";"";"";"03440";"BUXIERES-LES-MINES";"03046";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004534";"0032004534";"";"032P";"1998-10-23";"0001-01-01";"D";"S";"ASSOCIATION USEP DE SAINT POURCAIN SUR SIOULE";"Usep....";"011010";"000000";"Ecole marcelin berthelot";"Square des echevins";"";"03500";"SAINT-POURCAIN-SUR-SIOULE";"03254";"PM";"";"W032002983";"R";"";"2014-07-17  07:57:13"
"032P0032004535";"0032004535";"";"032P";"1998-10-23";"0001-01-01";"D";"S";"MOULINS TENNIS";"Pratique et developpement du tennis";"011165";"000000";"Rue de la baigneuse";"";"";"03400";"YZEURE";"03321";"PM";"";"W032002885";"R";"";"2013-10-31  10:05:16"
"032P0032004537";"0032004537";"";"032P";"1998-10-27";"0001-01-01";"D";"S";"ASSOCIATION DE LA DIRECTION DE L'ENSEIGNEMENT CATHOLIQUE";"Fournir a la direction une personnalite sur le plan moral et juridique etre lemployeur legal du direction diocesain";"040510";"000000";"20 rue colombeau";"La madeleine";"";"03000";"MOULINS";"03190";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004539";"0032004539";"";"032P";"1998-11-02";"0001-01-01";"D";"S";"ENTRAIN DISSOLUTION";"Dissolution";"006040";"000000";"";"Dissolution";"";"03160";"SAINT-AUBIN-LE-MONIAL";"03218";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004540";"0032004540";"";"032P";"1998-11-05";"0001-01-01";"D";"S";"FEDERATION FRANCOPHONE DES AMIS DE L'ORGUE";"Orgue....";"006030";"000000";"Chez monsieur henri delorme.";"Rue de la couronne";"";"03210";"SOUVIGNY";"03275";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004541";"0032004541";"";"032P";"1998-11-06";"0001-01-01";"D";"S";"POUR UN ENFANT";"Permettre a un enfant atteint d'une maladie a pronostic reserve de vivre en duo avec un sportif une epreuve sportive culturelle ou humanitaire";"011000";"000000";"67 boulevard ledru rollin";"";"";"03000";"MOULINS";"03190";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004544";"0032004544";"";"032P";"1998-11-18";"0001-01-01";"D";"S";"FAMILLE ACCUEIL ALLIER DISSOLUTION";"Dissolution";"019005";"000000";"Dissolution";"";"";"03000";"MOULINS";"03190";"PM";"";"";"D";"";"2006-01-25  01:23:30"
"032P0032004545";"0032004545";"";"032P";"1998-09-23";"0001-01-01";"D";"S";"FEDERATION INTERREGIONALE DES ASSOCIATIONS DE DIRECTEURS D'ETABLISSEMENTS ET SERVICES SOCIAUX (FIRADESS)";"Ets sociaux";"020000";"000000";"Foyer des alouettes";"Route de dornes";"";"03000";"AVERMES";"03013";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004546";"0032004546";"";"032P";"1998-11-24";"0001-01-01";"D";"S";"SOCIETE PROTECTRICE DES ARTISTES CONTEMPORAINS ( S P A C )";"Promouvpoir l'art contemporain sous formes d'expositions et de toutes formes dans la region mais aussi en france et a l'etranger";"006000";"000000";"Rue prennaire";"";"";"03140";"CHARROUX";"03062";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004547";"0032004547";"";"032P";"1998-11-25";"0001-01-01";"D";"S";"COULEUVRE MOTO CLUB";"Developper le sport et la pratique des exercices du sport motocycliste et plus specialement celui du tout terrain et entretenir entre ses membres des relations d'amitie et de bonne camaraderie";"011160";"000000";"Chez monsieur georges couprie";"Bel air";"";"03320";"COULEUVRE";"03087";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004548";"0032004548";"";"032P";"1998-12-01";"0001-01-01";"D";"S";"LUTTE CONTRE LA MISERE DISSOLUTION";"Dissolution";"014000";"000000";"Dissolution";"Les petits melays";"";"03000";"NEUVY";"03200";"PM";"";"";"D";"";"2006-01-25  01:23:30"
"032P0032004551";"0032004551";"";"032P";"1998-12-02";"0001-01-01";"D";"S";"CERCLE JEAN PAUL II";"Faire reflechir toutes les personnes qui le veulent sur les authentiques enjeux de la politique, loin de tout esprit partisant.....";"001000";"000000";"Chez monsieur charles griveau";"3 boulevard charles louis philippe";"";"03000";"MOULINS";"03190";"PM";"";"W032006814";"R";"";"2020-01-15  01:48:24"
"032P0032004553";"0032004553";"";"032P";"1998-12-14";"0001-01-01";"D";"S";"L'ART SCENE";"Promotion sous toutes formes appropriees de la musique et de l'art lyrique";"006000";"000000";"Le bourg";"Chez monsieur richard lartigaud";"";"03400";"TOULON-SUR-ALLIER";"03286";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004557";"0032004557";"";"032P";"1999-01-11";"0001-01-01";"D";"S";"ASSOCIATION DES AMIS DE FREDERIC CHARMAT";"Creation et gestion du musee d'arts moderne....";"006000";"000000";"Mairie";"11 place du Maréchal Foch";"";"03500";"SAINT-POURCAIN-SUR-SIOULE";"03254";"PM";"";"W032002927";"R";"";"2014-02-12  02:03:45"
"032P0032004558";"0032004558";"";"032P";"1999-01-22";"0001-01-01";"D";"S";"EQUINOXE ANIM";"Aide technique sonore ou musicale....";"006000";"000000";"Chez mosieur jean louis montaron";"Le colombier";"";"03460";"AUBIGNY";"03009";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004559";"0032004559";"";"032P";"1999-01-25";"0001-01-01";"D";"S";"PROMOFOOT FEMININ";"Soutenir, encourager et promouvoir les equipes feminines de ootball, grouper tous les supporters de foot femini de l'agglomeration moulinoise....";"011075";"000000";"Hotel le dauphin";"59 place d'allier";"";"03000";"MOULINS";"03190";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004563";"0032004563";"";"032P";"1999-02-05";"0001-01-01";"D";"S";"CONSCRITS 2001";"Reunir tous les jeunes de dompierre nes en 1981 et organiser toutes manifestations conformes a la reglementation en vigueur au profit de ses adherents";"007000";"000000";"Mairie";"";"";"03290";"DOMPIERRE-SUR-BESBRE";"03102";"PM";"";"W032003320";"R";"";"2016-09-07  09:20:57"
"032P0032004564";"0032004564";"";"032P";"1999-02-08";"0001-01-01";"D";"S";"LA BATTEUSE";"Rassembler les associations oevrant ds le domaine culturel et touristique du pays de souvigny......";"014000";"000000";"1 route de montlucon";"";"";"03210";"SOUVIGNY";"03275";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004565";"0032004565";"";"032P";"1999-02-09";"0001-01-01";"D";"S";"DEVELOPPEMENT DES RELATIONS INTERNATIONALES AU LYCEE PROFESSIONNEL D'YZEURE (DRILPY)";"Relations internationales......";"015000";"000000";"12 rue du repos";"";"";"03400";"YZEURE";"03321";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004568";"0032004568";"";"032P";"1999-02-12";"0001-01-01";"D";"S";"GROUPEMENT D'EMPLOYEURS D'YCHOUGNY";"Mettre a la disposition de ses adherents un ou plusieurs salaries lies au groupement par un contrat de travail";"014000";"000000";"Chez monsieur pierre andre";"Millandran";"";"03440";"SAINT-HILAIRE";"03238";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004569";"0032004569";"";"032P";"1999-01-01";"0001-01-01";"D";"S";"COMMUNICATION INSERTION DEVELOPPEMENT EN MILIEU RURAL ( C I D M R )";"Insertion developpement en milieu rural";"020000";"000000";"1 - 3 rue berthelot.";"";"";"03000";"MOULINS";"03190";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004570";"0032004570";"";"032P";"1999-02-12";"0001-01-01";"D";"S";"FR'ENGINS TEAM";"Preparer et faire rouler sur piste, route et tout terrain des deux roues a moteur. participer a des courses organisees par des motos clubs sous controle de la ffm (federation francaise de motos) ainsi qu'a des entrainements libres. les pilotes etant";"011160";"000000";"Chez M. Pierre Bertholier";"9 rue des Fossés";"";"03500";"CONTIGNY";"03083";"PM";"";"W032003068";"R";"";"2015-02-23  02:07:00"
"032P0032004573";"0032004573";"";"032P";"1999-02-23";"0001-01-01";"D";"S";"LA TRACE";"Mise en valeur du patrimoine bourbonnais, de l'histoire, des manifestations culturelles, associatives, des hommes illustres du departement.....";"010015";"000000";"Chez monsieur michel rouby";"La fontaine";"";"03500";"SAULCET";"03267";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004574";"0032004574";"";"032P";"1999-02-16";"0001-01-01";"D";"S";"LE COMITE D'ORGANISATION VELOCIPEDIQUE CHARLOIS CLUB VELOCIPEDIQUE CHARLOIS";"Velo cyclisme";"011180";"000000";"Mairie";"";"";"03140";"CHARROUX";"03062";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004575";"0032004575";"";"032P";"1999-02-25";"0001-01-01";"D";"S";"SURF RADIO";"Creer une radio et une television locale....";"005000";"000000";"Chez monsieur aurelien lecoq";"11 rue paul fort";"";"03000";"AVERMES";"03013";"PM";"";"W032002937";"R";"";"2014-03-13  03:00:45"
"032P0032004576";"0032004576";"";"032P";"1999-03-01";"0001-01-01";"D";"S";"COMITE DEPARTEMENTAL DE L'ALLIER POUR LA CONSTRUCTION DU VILLAGE DE L'AMITIE AU VIET-NAM";"Renforcement des liens d'amitie entre le peuple de france et le peuple du viet nam....";"020000";"000000";"Chez monsieur guy combaret";"22 rue verger";"";"03400";"YZEURE";"03321";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004577";"0032004577";"";"032P";"1999-03-03";"0001-01-01";"D";"S";"G E V R BOURBON SOUVIGNY LURCY LEVIS";"Groupement d'employeurs";"014000";"000000";"Chez Monsieur Ludovic Julien";"Rue Saint Germain";"";"03210";"SAINT-MENOUX";"03247";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004578";"0032004578";"";"032P";"1999-03-05";"0001-01-01";"D";"S";"TROUPE JEHAN DE CONNY";"Representations theatrales";"006070";"000000";"Toury";"";"";"03290";"SAINT-POURCAIN-SUR-BESBRE";"03253";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004581";"0032004581";"";"032P";"1999-03-05";"0001-01-01";"D";"S";"MO MA MOULINS'ART, MOUVEMENT AD HOC";"Promouvoir les arts plastiques.....";"006000";"000000";"Chez monsieur paul rondepierre";"21 rue des garceaux";"";"03000";"MOULINS";"03190";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004582";"0032004582";"";"032P";"1999-03-09";"0001-01-01";"D";"S";"COMMUNICATIONS ANIMATIONS PHOTOS PUBLICATIONS (CAPP)";"Permettre a des passionnes de technologies nouvelles (informatique, consoles de jeux...) de se reunir et de comparer leur experience...";"005000";"000000";"32 rue regemortes";"";"";"03000";"MOULINS";"03190";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004583";"0032004583";"";"032P";"1999-03-12";"0001-01-01";"D";"S";"DIAPASON";"Rassembler des groupes, des musiciens isoles ou des gens passionnes qui partagent le meme amour de la musique afin d'organiser des actions a caractere social et culturel......";"006030";"000000";"Chez M.Frédéric Bertrand";"N°2 Lotissement de la croix de Fer";"";"03160";"SAINT-LEOPARDIN-D'AUGY";"03241";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004584";"0032004584";"";"032P";"1999-03-16";"0001-01-01";"D";"S";"ASSOCIATION DU RALLYE DE L'OURS";"Faciliter la pratique de la chasse aux chiens courants et promouvoir l'activite cynegetique";"013005";"000000";"Chez monsieur daniel hivet";"La bresolle";"";"03210";"MEILLERS";"03170";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004586";"0032004586";"";"032P";"1999-03-18";"0001-01-01";"D";"S";"AMICALE DES PERSONNELS ATOSS DU LYCEE BANVILLE DE MOULINS";"Grouper les personnels atoss en activite et retraites.....";"015075";"000000";"Lycee banville";"12 cours vincent d'indy bp 1705";"";"03000";"MOULINS";"03190";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004588";"0032004588";"";"032P";"1999-03-29";"0001-01-01";"D";"S";"A D ETOILE - ASSOCIATION DE DEFENSE DES FAMILLES ET DES PATRIMOINES ROUTE DE LYON ET ZONE DE L'ETOILE";"Defense des proprietaires zone de l'etoile et route de lyon expropriation";"030005";"000000";"Chez monsieur michel echegut";"151 route de lyon";"";"03000";"MOULINS";"03190";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004589";"0032004589";"";"032P";"1999-04-02";"0001-01-01";"D";"S";"AVENIR A VENIR";"Regroupement des jeunes de 15 ans et plus de bresnay pour des soirees culturelles et musicales a themes";"007000";"000000";"Mairie";"";"";"03210";"BRESNAY";"03039";"PM";"";"W032003025";"R";"";"2014-10-30  10:12:47"
"032P0032004590";"0032004590";"";"032P";"1999-04-07";"0001-01-01";"D";"S";"ECOUTE JEUNES ET PARENTS";"Ecoute jeunes et parents famille....";"019005";"000000";"14 rue de Decize";"";"";"03000";"MOULINS";"03190";"PM";"";"";"D";"";"2006-01-25  01:23:30"
"032P0032004591";"0032004591";"";"032P";"1999-04-08";"0001-01-01";"D";"S";"AMICALE CNL DES LOCATAIRES FRANCE LOIRE SAINT POURCAIN";"Defense des interets des locataires......";"032520";"000000";"Chez melle damiana simetiEre";"38 allee jean mermoz";"";"03500";"SAINT-POURCAIN-SUR-SIOULE";"03254";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004594";"0032004594";"";"032P";"1999-04-21";"0001-01-01";"D";"S";"AMICALE SERVICES TECHNIQUES";"Apporter une aide financiere au personnel";"014030";"000000";"Services techniques";"32 rue des tuileries";"";"03400";"YZEURE";"03321";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004595";"0032004595";"";"032P";"1999-04-23";"0001-01-01";"D";"S";"TEAM MOTOS PLUS";"Competition motos";"011160";"000000";"Bar la lanterne";"9 rue des six freres";"";"03000";"MOULINS";"03190";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004596";"0032004596";"";"032P";"1999-04-27";"0001-01-01";"D";"S";"CHRYSALIDE";"Regrouper parents proches et handicapes afin de favoriser leur insertion professionnelle....";"019005";"000000";"Mairie";"";"";"03210";"SAINT-MENOUX";"03247";"PM";"";"";"D";"";"2006-01-25  01:23:30"
"032P0032004597";"0032004597";"";"032P";"1999-04-26";"0001-01-01";"D";"S";"CLIMSURE 03";"Developpement de la climatisation sur le departement de l'allier";"036000";"000000";"Rue marcellin berthelot";"";"";"03500";"SAINT-POURCAIN-SUR-SIOULE";"03254";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004598";"0032004598";"";"032P";"1999-05-03";"0001-01-01";"D";"S";"BLEU LAGONTRANSFEREE PREFECTURE DU CHER EN NOV 2003";"TRANSFEREE PREFECTURE DU CHER EN NOV 2003";"006000";"000000";"TRANSFEREE PREFECTURE DU CHER EN NOV 2003";"";"";"03000";"MOULINS";"03190";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004603";"0032004603";"";"032P";"1999-05-20";"0001-01-01";"D";"S";"PARENTS ET AMIS DE RUZIERE";"Soutien aux personnes handicapees.....";"017000";"000000";"Château de Ruzière";"";"";"03160";"BOURBON-L'ARCHAMBAULT";"03036";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004604";"0032004604";"";"032P";"1999-05-19";"0001-01-01";"D";"S";"SERVICE DE REMPLACEMENT POUR LES CANTONS D'YZEURE NEUILLY LE REAL ET VARENNES SUR ALLIER SOUS LA FORME JURIDIQUE DES GROUPEMENTS D'EMPLOYEURS";"Groupement d'employeurs....";"014000";"000000";"Mairie";"";"";"03460";"TREVOL";"03290";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004605";"0032004605";"";"032P";"1999-05-21";"0001-01-01";"D";"S";"GROUPEMENT D'EMPLOYEURS DE VAUVRE";"Mettre a la disposition de ses membres un ou plusieurs salaries lies au groupement par un contrat de travail";"014000";"000000";"Chez monsieur marco mullineris";"Vauvre";"";"03340";"SAINT-GERAND-DE-VAUX";"03234";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004608";"0032004608";"";"032P";"1999-06-01";"0001-01-01";"D";"S";"GROUPEMENT D'EMPLOYEURS DES FERNEAUX";"Mettre a l disposition de ses adherents un ou plusieurs salaries lies au groupement par un contrat de travail";"014000";"000000";"Chez monsieur jean claude larrat";"Les ferneaux";"";"03500";"BRANSAT";"03038";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004609";"0032004609";"";"032P";"1999-06-01";"0001-01-01";"D";"S";"ASSOCIATION FRATERNITE ALGERIENNE";"Solidarite, morale, materielle, sociale, culturelle et toute activites pouvant ameliorer la vie de l'association";"020000";"007000";"Chez monsieur benaouda benzohra";"Nomazy bt f 4 n° 290";"";"03000";"MOULINS";"03190";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004611";"0032004611";"";"032P";"1999-06-10";"0001-01-01";"D";"S";"CLUB INFORMATIQUE";"Promouvoir et developper les connaissances ds tous les secteurs de l'informatique, chacun s'engageant a transmettre ses connaissances aux autres";"005000";"000000";"Mairie";"";"";"03240";"MONTET";"03183";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004612";"0032004612";"";"032P";"1999-06-16";"0001-01-01";"D";"S";"D'UN MONDE A L'AUTRE";"Accueil d'adultes handicapes en attente d'un emploi en cat ou autre";"014000";"017000";"7 impasse de la petite Motte";"";"";"03000";"MOULINS";"03190";"PM";"";"";"D";"";"2006-01-25  01:23:30"
"032P0032004613";"0032004613";"";"032P";"1999-06-16";"0001-01-01";"D";"S";"GROUPE DE SOUVIGNY ETUDES SUR LA FRANCE MEDIANE";"Etudier historiquement actuellement et prospectivement les caracteres originaux de la france mediane et leurs prolongements en europe dans les domaines divers des sciences humaines diffuser le resultat de ces recherches aupres du grand public.....";"006000";"010015";"Mairie";"";"";"03210";"SOUVIGNY";"03275";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004617";"0032004617";"";"032P";"1999-07-09";"0001-01-01";"D";"S";"SI BEMOL DISSOLUTION";"Dissolution";"006030";"000000";"Dissolution";"";"";"03000";"AVERMES";"03013";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004618";"0032004618";"";"032P";"1999-07-13";"0001-01-01";"D";"S";"ASSOCIATION POUR LA VALORISATION DES PRODUITS AGRICOLES DU PAYS DES BOURBONS";"Federer, former et regrouper des producteurs et autres personnes dans le but de transformer et valoriser des produits agricoles";"023020";"000000";"Mairie";"";"";"03160";"BOURBON-L'ARCHAMBAULT";"03036";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004619";"0032004619";"";"032P";"1999-07-16";"0001-01-01";"D";"S";"GROUPEMENT D'EMPLOYEURS DE JARDIVIGNES";"Mettre a la disposition de ses adherents un ou plusieurs salaries lies au groupement par un contrat de travail";"014000";"000000";"Chez monsieur jean fugier";"20 et 22 rue de souitte";"";"03500";"SAINT-POURCAIN-SUR-SIOULE";"03254";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004620";"0032004620";"";"032P";"1999-07-23";"0001-01-01";"D";"S";"ASSOCIATION SKI PASSION";"Permettre a un efant d'effectuer plusieurs semaines de stage de ski";"011155";"000000";"Chez monsieur yves saint roch";"Les fontandraux";"";"03400";"YZEURE";"03321";"PM";"";"";"A";"";"2006-01-25  01:23:30"
"032P0032004623";"0032004623";"";"032P";"1999-07-30";"0001-01-01";"D";"S";"LOISIRS ET VACANCES DISSOLUTION";"Dissolution le 2 nov 2000";"007000";"000000";"Dissolution le 2 nov 2000";"";"";"03400";"YZEURE";"03321";"PM";"";"";"D";"";"2006-01-25  01:23:30"
"032P0032004624";"0032004624";"";"032P";"1999-08-18";"0001-01-01";"D";"S";"ASSOCIATION DU PORT DES VANNEAUX";"Sauvegarde mise en valeur et animation de la halte nautique des vanneaux ainsi que la promotion et la vente des produits regionaux";"014000";"000000";"11 port des vanneaux";"Chez madame nuria dupin";"";"03230";"GANNAY-SUR-LOIRE";"03119";"PM";"";"";"A";"";"2006-01-25  01:23:30"
