id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"283S0283006979";"0283006979";"";"283S";"0001-01-01";"1984-02-04";"D";"S";"COMITE D'ENTENTE U.N.C. - U.N.C.A.F.N. - U.N.D.T.R.";"Bienfaisance et secours de ses membres actifs en difficulte.";"000000";"000000";"Mairie";"";"";"28210";"NOGENT-LE-ROI";"28279";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:05:01"
"283S0283006980";"0283006980";"";"283S";"0001-01-01";"1984-01-31";"D";"S";"COMITE DES FETES DE TARDAIS";"Soutenir encourager provoquer et coordonner tous les efforts et toutes les initiatives tendant a favoriser les fetes et manifestations a caractere culturel ou sportif a tardais";"000000";"000000";"Mairie";"Tardais";"";"28250";"SENONCHES";"28373";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:05:01"
"283S0283006994";"0283006994";"";"283S";"0001-01-01";"0001-01-01";"D";"S";"THYMERAIS TRACTOSAURES ASSOCIATION";"Reparation, restauration d'engins agricoles ou ruraux et organisation de manifestations";"000000";"000000";"Saint-martin-de-lezeau";"";"";"28170";"MAILLEBOIS";"28226";"PM";"";"dernière date publication enregistrée :2000-01-01";"A";"";"2007-11-12  11:05:02"
"283S0283006996";"0283006996";"";"283S";"0001-01-01";"1984-02-04";"D";"S";"ASSOCIATION D ENTRAIDE DE ROUVRES";"Aide materielle et morale au personnel et aux familles du personnel de la commune en difficulte dont les cas ne releveraient pas du bureau d aide sociale";"000000";"000000";"Mairie de rouvres";"";"";"28260";"ROUVRES";"28321";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-12  11:05:01"
"283S0283007000";"0283007000";"";"283S";"0001-01-01";"1984-01-31";"D";"S";"LES AMIS DE FORT HARROUARD";"Soutenir l'effort de recherche sur le site archeologique de fort- harrouard et assurer le rayonnement de la mise en valeur du site.";"000000";"000000";"Mairie de sorel moussel";"";"";"28520";"SOREL-MOUSSEL";"28377";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:05:01"
"283S0283007006";"0283007006";"";"283S";"0001-01-01";"1984-03-20";"D";"S";"ASSOCIATION LUMIERE";"Revaloriser la femme d'une ethnie non francaise et/ou vivant dans des conditions humaines, sociales et culturelles difficiles en l'aidant a se prendre en charge et aider les femmes a se defendre en cas d'injustice.";"000000";"000000";"14 rue edgar degas";"";"";"28100";"DREUX";"28134";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:05:01"
"283S0283007018";"0283007018";"";"283S";"0001-01-01";"1984-04-01";"D";"S";"ASSOCIATION DROUAISE DES AMIS DE LA MUSIQUE ET DE LA DANSE";"Reflextion en concertation avec les autorites locales sur les possibilites d amelioration des conditions de travail et d acceuil a l ecole de musique et de danse de dreux soutien des activites de l ecole aide a la diffusion musicale sur";"000000";"000000";"23 rue de nuisement";"";"";"28100";"DREUX";"28134";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:05:01"
"283S0283007019";"0283007019";"";"283S";"0001-01-01";"1984-02-28";"D";"S";"AERO-CLUB DES ANCIENS DE L ARMEE DE L AIR";"Pratique du vol libre ultra leger motorise et de l aviation de tourisme et sportive";"000000";"000000";"10 rue de billy";"";"";"28100";"DREUX";"28134";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:05:01"
"283S0283007020";"0283007020";"";"283S";"0001-01-01";"1984-03-09";"D";"S";"ASSOCIATION BELOU PIZZA GOGO";"Developper la pratique des sports et susciter des liens d'amitie entre ses membres";"000000";"000000";"3, rue st thibault";"";"";"28100";"DREUX";"28134";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:05:01"
"283S0283007032";"0283007032";"";"283S";"0001-01-01";"1984-02-28";"D";"S";"ASSOCIATION ASSOCIATION SPORTIVE FIBLAS";"Pratique du handball dans l'esprit du sport";"000000";"000000";"13, grande rue";"";"";"28100";"DREUX";"28134";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:05:01"
"283S0283007045";"0283007045";"";"283S";"0001-01-01";"1984-04-17";"D";"S";"ASSOCIATION SPORTING";"Developper la pratique du sport";"000000";"000000";"10, rue marc chappey";"";"";"28500";"VERNOUILLET";"28404";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-12  11:05:01"
"283S0283007046";"0283007046";"";"283S";"0001-01-01";"1984-03-02";"D";"S";"UNION DES LOCATAIRES DE LA CITE DU MURGER-BARDIN";"Meilleur entretien de la cite et la defense des droits des locataires.";"000000";"000000";"3 rue murger-bardin";"";"";"28100";"DREUX";"28134";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-11-12  11:05:01"
"283S0283007047";"0283007047";"";"283S";"0001-01-01";"0001-01-01";"D";"S";"SERVICE AUDIOVISUEL D'EURE ET LOIR";"Promouvoir localement la communication audiovisuelle et en faciliter l'utilisation sous toutes des formes";"000000";"000000";"Presbytere";"";"";"28500";"VERNOUILLET";"28404";"PM";"";"";"A";"";"2007-11-12  11:05:02"
"283S0283007058";"0283007058";"";"283S";"0001-01-01";"1984-04-01";"D";"S";"GROUPE LYRIQUE DES CHATELETS";"Promouvoir l'art lyrique, en particulier en organisant des spectacles avec ses propres chanteurs et musiciens ou avec le concours d'elements exterieurs a son organisation.";"000000";"000000";"1 rue des gaults";"";"";"28100";"DREUX";"28134";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:05:01"
"283S0283007060";"0283007060";"";"283S";"0001-01-01";"1984-05-04";"D";"S";"ASSOCIATION SCHOOL-BACK";"Etablir et entretenir entre ses membres des relations amicales organiser des rencontres entre anciens eleves deja dans la vie active et eleves du lycee apporter des experiences vecues sur le plan professionnel";"000000";"000000";"37 rue de moronval";"";"";"28100";"DREUX";"28134";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-12  11:05:01"
"283S0283007062";"0283007062";"";"283S";"0001-01-01";"1984-04-17";"D";"S";"FREE WILL-CLUB DE DREUX";"Encourager l'amitie et le devouement personnel";"000000";"000000";"14 boulevard dubois";"";"";"28100";"DREUX";"28134";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-11-12  11:05:01"
"283S0283007074";"0283007074";"";"283S";"0001-01-01";"1984-05-04";"D";"S";"CLUB PREVENTION 2000 D'EURE-ET-LOIR";"Assurer la formation continue de l'automobiliste.";"000000";"000000";"106 avenue du general-leclerc";"";"";"28100";"DREUX";"28134";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-11-12  11:05:01"
"283S0283007109";"0283007109";"";"283S";"0001-01-01";"1984-06-03";"D";"S";"ASSOCIATION POUR LE DEVELOPPEMENT DE L INFORMATION ET DE LA RECHERCHE SUR L EN FANCE MALTRAITEE EN EURE ET LOIR";"Mener des etudes et des recherches sur l enfance maltraitee en propre ou pour le compte d autrui sur le departement d eure et loir mettre en place des actions concretes resultant des etudes et rech";"000000";"000000";"Centre hospitalier general";"";"";"28100";"DREUX";"28134";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:05:01"
"283S0283007130";"0283007130";"";"283S";"0001-01-01";"1984-06-27";"D";"S";"CONFEDERATION SYNDICALE DU CADRE DE VIE, SYNDICAT DE VERNOUILLET LA TABELLIONNE";"Defendre et aider les locataires de la tabellionne";"000000";"000000";"Maison de quartier";"Avenue de felsberg";"";"28500";"VERNOUILLET";"28404";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:05:01"
"283S0283007143";"0283007143";"";"283S";"0001-01-01";"1984-10-09";"D";"S";"ASSOCIATION DES LOCATAIRES DU VAL-MORIN";"Regrouper les locataires en vue de defendre leurs interets materiels et moraux tant a l'amiable que par voie de justice";"000000";"000000";"88 rue de torcay";"";"";"28500";"VERNOUILLET";"28404";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:05:01"
"283S0283007146";"0283007146";"";"283S";"0001-01-01";"1984-08-23";"D";"S";"TENNIS - LOISIRS DE LURAY";"Pratique du tennis et autres exercices physiques, la gestion du (ou des) court(s) et l'entretien entre ses membres des relations d'amitie et de bonne camaraderie.";"000000";"000000";"Mairie de luray";"";"";"28500";"LURAY";"28223";"PM";"";"W283002886";"R";"";"2015-12-01  12:11:00"
"283S0283007154";"0283007154";"";"283S";"0001-01-01";"1984-09-05";"D";"S";"ASSOCIATION CENTRE INFORMATIQUE DE VERNOUILLET";"Donner, a chaque personne qui le desire, la possibilite de pratiquer et de s'initier a l'informatique et de creer avec les autres associations de vernouillet une animation informatique";"000000";"000000";"Mairie de vernouillet";"";"";"28500";"VERNOUILLET";"28404";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-12  11:05:01"
"283S0283007164";"0283007164";"";"283S";"0001-01-01";"1984-09-19";"D";"S";"ASSOCIATION DREUX FOOTBALL-CLUB FEMININ";"Faciliter la pratique et la promotion du football feminin";"000000";"000000";"11, impasse de la mare gallot";"";"";"28100";"DREUX";"28134";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:05:01"
"283S0283007166";"0283007166";"";"283S";"0001-01-01";"1984-09-19";"D";"S";"CLUB SPORTIF LOISIR GENDARMERIE DREUX";"Developper le gout, la pratique de l'education physique et des sports organiser des loisirs parmi les personnels militaires et civils detous grades et fonctions et leurs familles.";"000000";"000000";"4 rue saint-thibault";"";"";"28100";"DREUX";"28134";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-12  11:05:01"
"283S0283007183";"0283007183";"";"283S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES JEUNES CONTRE LE RACISME ET POUR L'EGALITE DE DROITS";"Defendre les interets des immigres en france informer les jeunes immigres et francais sur tout ce qui concerne leurs droits aider les jeunes dans leurs problemes quotidiens aider, par l'animation, l'information, a la cohabitation entre les";"000000";"000000";"13 allee de la croix tienac";"";"";"28100";"DREUX";"28134";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:05:01"
"283S0283007192";"0283007192";"";"283S";"0001-01-01";"1984-11-06";"D";"S";"ASSOCIATION MICRO INFORMATIQUE A BUTS EDUCATIFS (A.M.I.B.E.)";"Regrouper et coordonner entre ses membres les initiatives a buts educatifs utilisant la micro informatique dans le cadre du servicepublic d'education, de formation continue et d'education populaire";"000000";"000000";"2, rue de la colombe";"";"";"28500";"VERNOUILLET";"28404";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-12  11:05:01"
"283S0283007193";"0283007193";"";"283S";"0001-01-01";"1984-11-06";"D";"S";"GALERIE DU BEFFROI";"Coordination des commercants, membres de la galerie promotion de la galerie animation sous toutes les formes permises par la loi.";"000000";"000000";"Chez m. langlais, galerie du beffroi";"4/6 grande-rue maurice-viollette";"";"28100";"DREUX";"28134";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:05:01"
"283S0283007202";"0283007202";"";"283S";"0001-01-01";"1984-11-20";"D";"S";"ASSOCIATION FAN-CLUB PANHARD ET LEVASSOR";"Concentration et exposition de vehicules panhard : participation aux competitions et fabrication de pieces detachees";"000000";"000000";"31, rue lucien dupuis";"";"";"28500";"VERNOUILLET";"28404";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:05:01"
"283S0283007236";"0283007236";"";"283S";"0001-01-01";"1985-01-09";"D";"S";"ASSOCIATION CENTRE AUDIOVISUEL DE VERNOUILLET";"Promouvoir les activites audiovisuelles sur la commune de vernouillet";"000000";"000000";"Mairie de vernouillet";"";"";"28500";"VERNOUILLET";"28404";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-12  11:05:01"
"283S0283007249";"0283007249";"";"283S";"0001-01-01";"1985-01-30";"D";"S";"TRAVAIL INSERTION FORMATION FEMME (T.I.F.F.)";"Permettre aux jeunes femmes principalement d origine maghribine une approche par le travail et la formation du monde du travail";"000000";"000000";"42 bis boulevard jean jaures";"";"";"28100";"DREUX";"28134";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:05:01"
"283S0283007250";"0283007250";"";"283S";"0001-01-01";"1985-01-30";"D";"S";"ASSOCIATION DES PARENTS D ELEVES DES ECOLES PUBLIQUES DE SENONCHES";"Regrouper les parents d eleves des etablissements d enseignement public et laique de senonches";"000000";"000000";"Mairie";"2 rue de verdun";"";"28250";"SENONCHES";"28373";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-12  11:05:01"
"283S0283007254";"0283007254";"";"283S";"0001-01-01";"1985-01-30";"D";"S";"ASSOCIATION POUR LE DEVELOPPEMENT DES RELATIONS ENTRE LES ELEVES DES SECTIONS G. ET L ENTREPRISE (ADREGE ROTROU)";"Faciliter l adaptation des eleves au monde exterieur et aux realites professionnelles";"000000";"000000";"Lycee rotrou";"Les marchebaux";"";"28100";"DREUX";"28134";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-12  11:05:01"
"283S0283007258";"0283007258";"";"283S";"0001-01-01";"1985-02-13";"D";"S";"SOCIETE D HISTOIRE CONTEMPORAINE D EURE ET LOIR";"Favoriser une meilleure connaissance de l eure et loir et de son histoire";"000000";"000000";"84 rue st thibault";"";"";"28100";"DREUX";"28134";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:05:01"
"283S0283007274";"0283007274";"";"283S";"0001-01-01";"1985-02-20";"D";"S";"TENNIS CLUB D'ECLUZELLES";"Organisation et promotion du tennis dans la commune d'ecluzelles";"000000";"000000";"MAIRIE";"";"";"28500";"ECLUZELLES";"28136";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-12  11:05:01"
"283S0283007281";"0283007281";"";"283S";"0001-01-01";"1985-02-27";"D";"S";"ASSOCIATION ATELIER DROUAIS DU STORE";"Handball corporatif pour developper la pratique du sport et susciter des liens d'amitie entre ses membres";"000000";"000000";"8, rue jean mermoz";"Les corvees";"";"28500";"VERNOUILLET";"28404";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:05:01"
"283S0283007291";"0283007291";"";"283S";"0001-01-01";"1985-03-13";"D";"S";"(TELE VIDEO STAR) T.V.S.";"Promotion a l aide de support divers permettant l information l animation artistique culturelle et commerciale sous toutes ses formes et en general toutes activites se rapportant directement ou indi";"000000";"000000";"3 rue doguereau";"";"";"28100";"DREUX";"28134";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-12  11:05:01"
"283S0283007292";"0283007292";"";"283S";"0001-01-01";"1985-03-13";"D";"S";"ASSOCIATION B.A.S.I.L. ( BOISSY L AUMONE SAINT LAURENT )";"Faire participer davantage a l'organisation et au deroulement des festivites publiques et locales.";"000000";"000000";"Mairie";"";"";"28210";"SAINT-LAURENT-LA-GATINE";"28343";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-12  11:05:01"
"283S0283007302";"0283007302";"";"283S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE PARENTS D'ELèVES DU COLLèGE CANTONAL";"construction du collège";"000000";"000000";"14 Place des Halles";"";"";"28410";"BU";"28064";"PM";"";"";"A";"";"2007-11-12  11:05:02"
"283S0283007313";"0283007313";"";"283S";"0001-01-01";"0001-01-01";"D";"S";"COMITE STOP RACISME DE DREUX";"Action visant a la debanalisation du racisme et creer un large courant antiracisme";"000000";"000000";"11 rue charles le moulec";"";"";"28100";"DREUX";"28134";"PM";"";"";"D";"";"2007-11-12  11:05:01"
"283S0283007326";"0283007326";"";"283S";"0001-01-01";"1986-02-24";"D";"S";"FESTIVAL EQUESTRE DE LA BEAUCE ET DU PERCHE";"Organisation de manifestations equestres a caractere promotionnel";"000000";"000000";"La coudree";"";"";"28570";"ABONDANT";"28001";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:05:01"
"283S0283007335";"0283007335";"";"283S";"0001-01-01";"1985-05-29";"D";"S";"ASSOCIATION DES PROFESSIONNELS DROUAIS DE L AUTOMOBILE";"Rapprochement amical et commercial des concessionnaires drouais demarque automobile";"000000";"000000";"Chez le president m jean chanoine";"Route de nonancourt";"";"28100";"DREUX";"28134";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-12  11:05:01"
"283S0283007336";"0283007336";"";"283S";"0001-01-01";"1985-05-29";"D";"S";"PERVERS PEPERES DU PAYS DROUAIS";"Developper la pratique du rugby et susciter des liens d'amitie entre ses membres.";"000000";"000000";"46 rue leon-blum";"";"";"28100";"DREUX";"28134";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:05:01"
"283S0283007337";"0283007337";"";"283S";"0001-01-01";"1985-05-29";"D";"S";"CLUB L EXCUSE";"Initier les personnes a la pratique du jeux de tarot et susciter des liens d amitie";"000000";"000000";"46 rue saint thibault";"Chez m christian humeau";"";"28100";"DREUX";"28134";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:05:01"
"283S0283007339";"0283007339";"";"283S";"0001-01-01";"1985-05-29";"D";"S";"ASSOCIATION DES COPROPRIETAIRES DU CENTRE COMMERCIAL LE MURGER";"Animation promotion et amenagement du centre commercial";"000000";"000000";"28 rue de la sablonniere";"";"";"28100";"DREUX";"28134";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:05:01"
"283S0283007341";"0283007341";"";"283S";"0001-01-01";"1985-06-12";"D";"S";"AMICALE DES LOCATAIRES DES BATES";"Defendre les interets des locataires, rechercher, promouvoir, favoriser et appliquer tous les moyens propres a l'amelioration de l'habitat et de l'urbanisme, sur tout probleme de residence ainsi que";"000000";"000000";"Chez mme lemonnier mari-jose";"Batiment 1 b, 17 boulevard de l'europe";"";"28100";"DREUX";"28134";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:05:01"
"283S0283007348";"0283007348";"";"283S";"0001-01-01";"1985-06-12";"D";"S";"PRENDRE UN ENFANT PAR LA MAIN";"Creer des liens entre toutes les familles adoptives d'enfants etrangers en eure et loir favoriser l'amitie et etablir des echanges avec les pays d'origineapporter une assistance aux couples desirant adopter des enfants etrangers";"000000";"000000";"14 Rue de Lamballe";"";"";"28100";"DREUX";"28134";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-12  11:05:01"
"283S0283007351";"0283007351";"";"283S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DU PONEY CONNEMARA DE NORMANDIE ILE-DE-FRANCE";"Favoriser, developper et faire decouvrir la race et les effectifs de poneys connemara dans les departements suivants : 14 calvados 27 eure 28 eure et loir 50 manche 61 orne 75 paris 76 seine-mari";"000000";"000000";"07 rue de la grande croix";"";"";"28500";"TREON";"28394";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:05:01"
"283S0283007353";"0283007353";"";"283S";"0001-01-01";"1985-06-19";"D";"S";"ASSOCIATION DES FRANCS ET FRANCHES CAMARADES DE LA REGION DROUAISE";"Promouvoir des activites educatives pour l'enfance et l' adolescence.";"000000";"000000";"Cercle laique";"19 rue pastre";"";"28100";"DREUX";"28134";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:05:01"
"283S0283007360";"0283007360";"";"283S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION FAMILIALE RURALE DE TREON";"Favoriser le developpememt des services materiels dans l'interets des familles, sous forme d'activites telles garderie, aide menagere, aide a l'enfance.";"000000";"000000";"Mairie";"Grande rue";"";"28500";"TREON";"28394";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:05:01"
"283S0283007368";"0283007368";"";"283S";"0001-01-01";"1985-07-10";"D";"S";"ASSOCIATION FAMILIALE ET CULTURELLE TURQUE";"Organiser un lieu de rencontre de loisirs et d echange culturel pour les familles turques de la region drouaise";"000000";"000000";"Centre du lievre d or";"";"";"28100";"DREUX";"28134";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:05:01"
"283S0283007391";"0283007391";"";"283S";"0001-01-01";"0001-01-01";"D";"S";"CENTRE DE LOISIRS DU BLIN - PONEY CLUB DE TREON";"Promouvoir et animer des loisirs educatifs en direction de ses adherents. ces loisirs sont bases sur la decouverte de la nature, l'animation equestre, l'attelage et toute animation en relation avec ses themes.";"000000";"000000";"7 rue de la grande croix";"";"";"28500";"TREON";"28394";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:05:01"
"283S0283007399";"0283007399";"";"283S";"0001-01-01";"1985-08-21";"D";"S";"BOXE FRANCAISE SAVATE DE DREUX";"Pratique de l'education physique et des sports.";"000000";"000000";"Centre socioculturel du lievre d'or";"41 rue du lievre d'or";"";"28100";"DREUX";"28134";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:05:01"
"283S0283007409";"0283007409";"";"283S";"0001-01-01";"1985-09-18";"D";"S";"UNION NATIONALE DES COMBATTANTS SECTION DE DREUX AGGLOMERATION";"Maintien de la solidarite entre toutes les generations du feu et les soldats liberes defense de leurs interets moraux et materiels accorder soutien et aide a ses membres et leur famille";"000000";"000000";"12 rue du general de gaulle";"";"";"28500";"CHARPONT";"28082";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-12  11:05:01"
"283S0283007410";"0283007410";"";"283S";"0001-01-01";"1985-09-18";"D";"S";"SOCIETE DE CHASSE DE SAINT MARC";"Developpement du gibier sa protection par la destruction des animaux nuisibles et la repression du braconnage";"000000";"000000";"2 rue de la mare du paradis";"";"";"28570";"ABONDANT";"28001";"PM";"";"W283002866";"R";"";"2015-09-11  09:17:02"
"283S0283007421";"0283007421";"";"283S";"0001-01-01";"1985-10-16";"D";"S";"ASSOCIATION ASSOCIATION SPORTIVE DE KARTING DU PAYS DROUAIS";"Pratique et organisation des activites de karting";"000000";"000000";"6, rue hermann";"";"";"28100";"DREUX";"28134";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:05:01"
"283S0283007439";"0283007439";"";"283S";"0001-01-01";"1985-11-13";"D";"S";"NOGENT LOISIRS ET DETENTE";"Promouvoir, coordonner et animer toutes les activites culturelles et distractives de ses membres : intellectuelles, artistiques, sociales et sportives.";"000000";"000000";"Mairie";"";"";"28210";"NOGENT-LE-ROI";"28279";"PM";"";"W283002907";"R";"";"2016-03-08  03:07:20"
"283S0283007442";"0283007442";"";"283S";"0001-01-01";"1985-11-13";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DU CENTRE MUSICAL DE VERNOUILLET";"Regrouper l'ensemble des aprents d'eleves promouvoir et developper le role du centre musical dans la vie dela cite etablir un lien entre les parents et les enseignants";"000000";"000000";"15 rue de la mare neuve";"";"";"28500";"VERNOUILLET";"28404";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:05:01"
"283S0283007446";"0283007446";"";"283S";"0001-01-01";"1989-06-21";"D";"S";"MAGNETICLUB";"Promouvoir des activites sportives et de loisirs a saint-lubin-de-la-haye";"000000";"000000";"12 rue du milieu";"";"";"28580";"SAINT-LUBIN-DE-LA-HAYE";"28347";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:05:01"
"283S0283007447";"0283007447";"";"283S";"0001-01-01";"1985-11-27";"D";"S";"GYMNASTIQUE VOLONTAIRE";"Developper la pratique de la gymnastique et susciter des liens d'amitie entre ses membres.";"000000";"000000";"Mairie";"";"";"28270";"BREZOLLES";"28059";"PM";"";"W283002712";"R";"";"2014-04-15  04:42:15"
"283S0283007448";"0283007448";"";"283S";"0001-01-01";"1985-11-27";"D";"S";"BIEN-ETRE MARCHEROIS";"Amelioration et sauvegarde de l'environnement";"000000";"000000";"1 alle de la butte";"Marchezais";"";"28410";"MARCHEZAIS";"28235";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:05:01"
"283S0283007465";"0283007465";"";"283S";"0001-01-01";"1985-12-26";"D";"S";"INFO POUR TOUS";"Permettre au public d'avoir une approche de l'informatique et de s'initier a cette nouvelle technique.";"000000";"000000";"Ecole primaire";"Rue de la friche";"";"28270";"BREZOLLES";"28059";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-12  11:05:01"
"283S0283007467";"0283007467";"";"283S";"0001-01-01";"1989-12-26";"D";"S";"CLUB CITE HARICOT";"Creation d'un club de petanque agree par la f.f.p.j.p.";"000000";"000000";"Bar la taverne";"Place louis-philippe";"";"28100";"DREUX";"28134";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:05:01"
"283S0283007471";"0283007471";"";"283S";"0001-01-01";"1986-01-02";"D";"S";"ASSOCIATION CLUB VERNOUILLET PETANQUE";"Pratique des sports en particulier la petanque";"000000";"000000";"1, rond-point pierre leroux";"";"";"28500";"VERNOUILLET";"28404";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-12  11:05:01"
"283S0283007473";"0283007473";"";"283S";"0001-01-01";"0001-01-01";"D";"S";"MUSIQUES";"Faire connaitre et promotionner la culture sous toutes ses formes par des reunions, des concerts, des expositions, des animations, des films, des disques, des livres, etc.";"000000";"000000";"6 rue de vernouillet";"";"";"28100";"DREUX";"28134";"PM";"";"";"D";"";"2007-11-12  11:05:01"
"283S0283007476";"0283007476";"";"283S";"0001-01-01";"1986-01-08";"D";"S";"ASSOCIATION ROULLE TENNIS CLUB";"Pratique sportive du tennis";"000000";"000000";"Tennis du sous-roulle";"Route de fermaincourt";"";"28100";"DREUX";"28134";"PM";"";"reprise auto => date publication création au JO à vérifier reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-12  11:05:01"
"283S0283007487";"0283007487";"";"283S";"0001-01-01";"2002-04-13";"D";"S";"COMITE DEPARTEMENTAL D'ESCRIME D'EURE & LOIR";"Coordination entre les clubs d'escrime du departement, developpe- ment l'escrime en eure & loir, organisation de competitions depar-tementales.";"000000";"000000";"Mairie";"";"";"28270";"BREZOLLES";"28059";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:05:01"
"283S0283007491";"0283007491";"";"283S";"0001-01-01";"1986-02-19";"D";"S";"ASSOCIATION SPORTIVE DE L'ECOLE DE CONDUITE G. VIGEON";"Pratique du sport handball";"000000";"000000";"20, rue parisis";"";"";"28100";"DREUX";"28134";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-12  11:05:01"
"283S0283007492";"0283007492";"";"283S";"0001-01-01";"1986-02-12";"D";"S";"LE NAPOLI (ASSOCIATION SPORTIVE)";"Developper la pratique du sport.";"000000";"000000";"19 rue du bois-sabot";"";"";"28100";"DREUX";"28134";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-11-12  11:05:01"
"283S0283007494";"0283007494";"";"283S";"0001-01-01";"1986-03-05";"D";"S";"ASSOCIATION SPORTIVE 'LE QUAI D'ORSAY'";"Pratiquer le handball.";"000000";"000000";"S.a.r.l. le quai d'orsay";"51 rue saint-martin";"";"28100";"DREUX";"28134";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-11-12  11:05:01"
