id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"423P0423007643";"0423007643";"";"423P";"0001-01-01";"1992-02-19";"D";"S";"ASSOCIATION DE COORDINATION DES INFIRMIERES ET INFIRMIERS LIBERAUX";"De federer en son sein tout groupe professionnel d'infirmiers liberaux sans appartenance syndicale afin de defendre leurs interets";"000000";"000000";"Chez monsieur serviere herve";"6, rue du tonkin";"";"42400";"SAINT-CHAMOND";"42207";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007644";"0423007644";"";"423P";"0001-01-01";"1992-02-19";"D";"S";"ASSOCIATION 'LES STEPHANOIS VENUS D'AILLEURS' SECTEUR CENTRE";"Aider les jeunes stephanois issus de l'immigration a s'integrer sans se renier, favoriser les rencontres et echanges entre les differentes communautes ethniques, aider a organiser des activites";"000000";"000000";"9, rue tournefort";"";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007645";"0423007645";"";"423P";"0001-01-01";"1992-02-19";"D";"S";"ASSOCIATION DE FINANCEMENT ELECTORAL DE M.GIRAUD GUY";"Organiser le financement de la campagne electoral de m. guy girauden vue de l'election cantonale";"000000";"000000";"1 place dorian";"";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007647";"0423007647";"";"423P";"0001-01-01";"1992-02-19";"D";"S";"LOIRE-RUSSIE";"Le developpement des echanges et la cooperation entre la loire et la russie dans tous les domaines";"000000";"000000";"4 rue andre malraux";"";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-07  03:01:10"
"423P0423007649";"0423007649";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"KATMEN";"Reprise association dissoute multilog";"000000";"000000";"";"";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"";"D";"";"2006-03-07  03:01:14"
"423P0423007650";"0423007650";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR LE FINANCEMENT DE LA CAMPAGNE ELECTORALE DE M.CHRISTIAN BAIL";"Organiser le financement de la campagne electorale de m. christianbail en vue de l'election cantonale prevue en mars 1992";"000000";"000000";"47 rue de la republique";"";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"";"D";"";"2006-03-07  03:01:10"
"423P0423007651";"0423007651";"";"423P";"0001-01-01";"1992-02-19";"D";"S";"TERPSICHORE";"Promouvoir les membres de la compagnie 'jyl's company' dans le monde du spectacle";"000000";"000000";"9 rue bel air";"";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007652";"0423007652";"";"423P";"0001-01-01";"1992-02-26";"D";"S";"PROMORAIDS";"La participation et / ou l'organisation de divers rallyes et raidstout terrain auto et moto";"000000";"000000";"Chez monsieur pons nicolas";"2, rue du moutier";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007654";"0423007654";"";"423P";"0001-01-01";"1992-02-26";"D";"S";"ASSOCIATION DE SOUTIEN A LA CANDIDATURE DU DOCTEUR JOSE PIERRE SIMON";"Organiser le financement de sa campagne electorale en vue des elections cantonales des 22 et 29 mars 1992 pour la canton de saint chamond sud";"000000";"000000";"24, avenue de la liberation";"";"";"42400";"SAINT-CHAMOND";"42207";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007655";"0423007655";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"ASS. PARENT D'ELEVE DU COURS SEVIGNE (REGULARISATION ERREUR VOIR DOSSIER 3/01748)";"Association de parents, ayant pour but l'amelioration de la vie scolaire a tous les niveaux (relation avec toutes les structures constituant l'etablissement scolaire). place des parents dans le fonctionnement de l'etablissement";"000000";"000000";"Cours sevigne";"29, rue michelet";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007656";"0423007656";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"HORIZON PL";"Reprise association dissoute multilog";"000000";"000000";"";"";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"";"D";"";"2006-03-07  03:01:14"
"423P0423007658";"0423007658";"";"423P";"0001-01-01";"1992-02-26";"D";"S";"TEAM AMRP";"Gerer le fonctionnement budgetaire et strategique de ce team";"000000";"000000";"Chemin des granges";"Verger de molina";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007659";"0423007659";"";"423P";"0001-01-01";"1992-02-26";"D";"S";"ASSOCIATION AU DELA DE LA DUREE LEGALE EN A.F.N. DES APPELES DU CONTINGENT DES ANNEES 1954 A 1962";"Action humanitaire, sociale et defense des droits merites des anciens appeles du contingent en algerie et presentement au chomage et dans la precarite";"000000";"000000";"6, rue leon nautin";"";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007660";"0423007660";"";"423P";"0001-01-01";"1992-02-26";"D";"S";"MJCOM - MOUVEMENT DES JEUNES CITOYENS D'ORIGINE MAGHREBINE";"Participer aux efforts favorisant l'integration par l'application d'actions axees sur le dialogue et la formation";"000000";"000000";"Chez monsieur merouane";"10, rue marc bloch";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007662";"0423007662";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"SOS MAINTI";"Reprise association dissoute multilog";"000000";"000000";"";"";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"";"D";"";"2006-03-07  03:01:14"
"423P0423007663";"0423007663";"";"423P";"0001-01-01";"1992-02-26";"D";"S";"LES CAVALIERS DU PLATEAU DE SAINT GENEST MALIFAUX";"Promouvoir le tourisme equestre sur le plateau de saint genest malifaux";"000000";"000000";"Ch~ID~teau du bois";"";"";"42660";"SAINT-GENEST-MALIFAUX";"42224";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007664";"0423007664";"";"423P";"0001-01-01";"1992-02-26";"D";"S";"GOLF CLUB UGINE SA FIRMINY";"detente et loisirs";"000000";"000000";"26, rue marguerite pepier";"";"";"42700";"FIRMINY";"42095";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007666";"0423007666";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"ENERGIE";"Reprise association dissoute multilog";"000000";"000000";"";"";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"";"D";"";"2006-03-07  03:01:14"
"423P0423007668";"0423007668";"";"423P";"0001-01-01";"1992-02-26";"D";"S";"BIKERS BOURG ARGENTAL";"La promotion de l'esprit biker, l'organisation et la participation a des rencontres, expositions, rassemblements ainsi que la modi- fication et la restauration des motos";"000000";"000000";"Anciennes tanneries";"";"";"42220";"BOURG-ARGENTAL";"42023";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007669";"0423007669";"";"423P";"0001-01-01";"1992-02-26";"D";"S";"LEZARTS - ASSOCIATION CULTURELLE DE L'ECOLE SUPERIEURE DE COMMERCE DE SAINT ETIENNE";"Organiser des activites culturelles au sein de l'ecole superieure de commerce de saint etienne";"000000";"000000";"Ecole superieure de commerce de saint etienne";"51 - 53, cours fauriel";"";"00000";"";"42999";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007672";"0423007672";"";"423P";"0001-01-01";"1992-03-11";"D";"S";"MAISON POUR L'EXPRESSION DE L'ECONOMIE";"Engager des actions sous forme d'ecrits, de debats, d'expositions,rencontres, susceptibles de faire progresser priotairement le debat economiue, en y integrant la dimension ecologique";"000000";"000000";"2, rue louis xavier pascal";"";"";"42400";"SAINT-CHAMOND";"42207";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007674";"0423007674";"";"423P";"0001-01-01";"1992-03-11";"D";"S";"INSTITUT DE COURS BIBLIQUES PAR CORRESPONDANCE";"L'enseignement de la foi chretienne surtout par la publication et la gestion des cours par correspondance";"000000";"000000";"149, rue petin gaudet";"";"";"42400";"SAINT-CHAMOND";"42207";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007676";"0423007676";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"L'ESPAGNE";"Reprise association dissoute multilog";"000000";"000000";"";"";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"";"D";"";"2006-03-07  03:01:14"
"423P0423007679";"0423007679";"";"423P";"0001-01-01";"1992-03-11";"D";"S";"LES ATTACHES CASES";"Contribuer a la formation pedagogique de ses membres. permettre a ses membres de participer a la realisation et au suivi d'action en realisation avec des entreprises dans un but pedagogique";"000000";"000000";"26, rue jean jacques rousseau";"";"";"42500";"CHAMBON-FEUGEROLLES";"42044";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007681";"0423007681";"";"423P";"0001-01-01";"1992-03-11";"D";"S";"ASSOCIATION DES JEUNES DE SAINT ETIENNE";"Promouvoir, encourager des activites d'interet general ou des activites culturelles s'adressant a un public jeune";"000000";"000000";"4, rue andre malraux";"";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007682";"0423007682";"";"423P";"0001-01-01";"1992-03-11";"D";"S";"DEP'ART";"Favoriser la decouverte et la promotion des jeunes artistes d'art contemporain";"000000";"000000";"4, rue andre malraux";"";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007683";"0423007683";"";"423P";"0001-01-01";"1992-03-18";"D";"S";"RHONE ALPES TRAJECTOIRE";"Favoriser la pratique et la decouverte des engins mecaniques de sports, de competition et d'exception";"000000";"000000";"Chez delta 7 - parc d'activite de stelytec";"";"";"42400";"SAINT-CHAMOND";"42207";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-07  03:01:10"
"423P0423007684";"0423007684";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"SUP'EN FOL";"Reprise association dissoute multilog";"000000";"000000";"";"";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"";"D";"";"2006-03-07  03:01:14"
"423P0423007686";"0423007686";"";"423P";"0001-01-01";"1992-03-18";"D";"S";"M ' J'AIME";"Assurer la defense de la radio regionale m ' radio";"000000";"000000";"Tour plein ciel - 18eme etage";"25, place du forum";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007687";"0423007687";"";"423P";"0001-01-01";"1992-03-18";"D";"S";"TESCO DISCO ORGANISATION";"Promouvoir le rock national et international en france a l'aide d'un label de cassettes independantes, d'organisations de concerts, et d'un local de repetition";"000000";"000000";"80, rue neyron";"";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007688";"0423007688";"";"423P";"0001-01-01";"1992-03-18";"D";"S";"ASSOCIATION MEDICALE DE LA POLYCLINIQUE DE BEAULIEU";"Apporter une aide a la formation continue des praticiens - participer au developpement materiel medical";"000000";"000000";"Polyclinique de beaulieu";"101, cours fauriel";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007690";"0423007690";"";"423P";"0001-01-01";"1992-03-25";"D";"S";"ASSOCIATION DE DEFENSE DE L'ENVIRONNEMENT ACOUSTIQUE DES BASSES CHAPELLES";"Defendre les droits des riverains d'une partie du contournement desaint chamond au lieu dit les basses chapelles dont les habitationsubissent des nuisances sonores excessives insupportables. cette";"000000";"000000";"126, route du fay";"Chez monsieur serge benoit";"";"42152";"HORME";"42110";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007691";"0423007691";"";"423P";"0001-01-01";"1992-03-25";"D";"S";"ASSOCIATION DE BIO CONSTRUCTION 'ARCHIBIO'";"Etude de l'architecture et de la construction biologique denommee bioconstruction";"000000";"000000";"9, rue ambroise pare";"";"";"42230";"ROCHE-LA-MOLIERE";"42189";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007693";"0423007693";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION STEPHANOISE ECONOMIE DROIT - ASED";"Dynamiser les departements sciences economie - droit de l'univer- site jean monnet";"000000";"000000";"le Voltaire";"rue Voltaire";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"";"A";"";"2006-03-07  03:01:10"
"423P0423007695";"0423007695";"";"423P";"0001-01-01";"1992-03-25";"D";"S";"RENOUVEAU ETUDIANT STEPHANOIS";"Regrouper et defendre les etudiants nationalistes de l'universite de saint etienne";"000000";"000000";"Universite jean monnet";"- 2, rue trefilerie";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007696";"0423007696";"";"423P";"0001-01-01";"1992-03-25";"D";"S";"ASSOCIATION DE SERVICES FAMILIAUX A DOMICILE 'ASFAD'";"Service d'aide au maintien a domicile des personnes ~ID~gees (gardes malades, petits services). service d'aide et soutien aux familles (entretien maison, jardin d'enfants). insertion des chomeurs en difficulte";"000000";"000000";"6, rue du professeur calmette";"";"";"42230";"ROCHE-LA-MOLIERE";"42189";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-07  03:01:10"
"423P0423007697";"0423007697";"";"423P";"0001-01-01";"1992-03-25";"D";"S";"FEDERATION DES INFIRMIER (E) S LIBERAUX (F.I.L.)----- TRANSFERT A PARIS";"Defense des interets des infirmiers liberaux";"000000";"000000";"Le colombier";"";"";"42400";"SAINT-CHAMOND";"42207";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007698";"0423007698";"";"423P";"0001-01-01";"1992-03-25";"D";"S";"ACTIONS POUR L'INTEGRATION SOCIALE ET L'INSERTION PROFESSIONNELLE  (A.I.S.I.P.)";"Accueillir et accompagner des personnes rencontrant des difficul- tes du fait de leur inadaptation sociale et/ou professionnelle";"000000";"000000";"13, rue de l'eternite";"";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007699";"0423007699";"";"423P";"0001-01-01";"1992-03-25";"D";"S";"COMITE MISS PAYS DU FOREZ";"Promouvoir l'image de marque regionale au travers de l'election de miss, ainsi que toutes manifestations, spectacles, defiles de mode, bals, susceptibles d'apporter un support mediatique a l'organisation de ces manifestations";"000000";"000000";"7 bis, font rozet";"";"";"42400";"SAINT-CHAMOND";"42207";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007701";"0423007701";"";"423P";"0001-01-01";"1992-04-15";"D";"S";"RECORD RUNNER";"Organiser des manifestations regroupant des collectionneurs d'ob- jets divers - promouvoir differents courants musicaux";"000000";"000000";"4, rue charles floquet";"";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007702";"0423007702";"";"423P";"0001-01-01";"1992-04-15";"D";"S";"AMICALE DES PARENTS DE L'ATHLETIQUE CLUB RIPAGERIEN";"Promouvoir l'image du club et accueillir dans les meilleures conditions les jeunes du club et les equipes visiteuses. se propose d' atteindre ce but par l'organisation de reunions, de rencontres, ma";"000000";"000000";"10, chemin des bruyeres - frigerin";"";"";"42800";"SAINT-JOSEPH";"42242";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007703";"0423007703";"";"423P";"0001-01-01";"1992-04-15";"D";"S";"ASSOCIATION CHRETIENNE DES TRAVAILLEURS ITALIENS DE LA REGION STEPHANOISE";"Promotion et organisation des travailleurs qui veulent contribuer a batir une societe nouvelle en si inspirant des valeurs chretien-nes";"000000";"000000";"Chez monsieur cosentino";"10 a, rue de la jomayere";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007705";"0423007705";"";"423P";"0001-01-01";"1992-04-15";"D";"S";"ASSOCIATION DES CONSEILLERS GENERAUX COMMUNISTES ET REPUBLICAINS DU  DEPARTEMENT DE LA LOIRE";"Etudier toutes les questions concernant le departement de la loiredans les domaines de la vie economique, politique, sociale, cultu-relle, sportive, de l'education, de la formation, de l'environne- ment et du cadre de vie";"000000";"000000";"Conseil general de la loire";"3, rue charles de gaulle";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007707";"0423007707";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"PETANQUE D";"Reprise association dissoute multilog";"000000";"000000";"";"";"";"42390";"VILLARS";"42330";"PM";"";"";"D";"";"2006-03-07  03:01:14"
"423P0423007708";"0423007708";"";"423P";"0001-01-01";"1992-04-15";"D";"S";"QUARTIER DES ANTIQUAIRES";"L'animation commerciale de notre quartier par l'organisation de manifestations telles que deballage brocante dans nos rues, et journee porte ouverte";"000000";"000000";"32, rue badouillere";"";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007709";"0423007709";"";"423P";"0001-01-01";"1992-04-15";"D";"S";"ASSOCIATION DE SOUTIEN AUX CHOMEURS DE SAINT CHAMOND";"Soutenir moralement les demandeurs d'emplois, favoriser une dynamique de groupe, donner des conseils tels que les techniques de recherche d'emploi et autres en liaison avec l'anpe de st chamond";"000000";"000000";"Centre social de fonsala";"Place d'ile de france";"";"42400";"SAINT-CHAMOND";"42207";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007710";"0423007710";"";"423P";"0001-01-01";"1992-04-15";"D";"S";"STOCK CARS DU ROUSSET";"Pratique sportive du stock car en autos";"000000";"000000";"Le rousset";"";"";"42530";"SAINT-GENEST-LERPT";"42223";"PM";"";"W423007416";"R";"";"2013-12-06  12:51:26"
"423P0423007711";"0423007711";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION ESTHESY";"Reprise association dissoute multilog";"000000";"000000";"";"";"";"42800";"GENILAC";"42225";"PM";"";"";"D";"";"2006-03-07  03:01:14"
"423P0423007712";"0423007712";"";"423P";"0001-01-01";"1992-04-15";"D";"S";"AUX ENFANTS D'ALBANIE";"Developpement d'une aide humanitaire aux enfants d'albanie";"000000";"000000";"17 rue dugas montbel";"";"";"42400";"SAINT-CHAMOND";"42207";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007713";"0423007713";"";"423P";"0001-01-01";"1992-04-15";"D";"S";"CERCLE DE LA ROMIERE";"Offrir un lieu d'accueil sympathique et peu onereux aux habitants de la romiere";"000000";"000000";"23, rue paul langevin";"";"";"42500";"CHAMBON-FEUGEROLLES";"42044";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-07  03:01:10"
"423P0423007714";"0423007714";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"FUTUR IMPE";"Reprise association dissoute multilog";"000000";"000000";"";"";"";"42650";"SAINT-JEAN-BONNEFONDS";"42237";"PM";"";"";"D";"";"2006-03-07  03:01:14"
"423P0423007715";"0423007715";"";"423P";"0001-01-01";"1992-04-15";"D";"S";"TRANSVERSALES";"Elaboration et publication d'un magazine d'etudiants de l'universite jean monnet de saint etienne";"000000";"000000";"Chez monsieur patrick taler";"56, rue gambetta";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007716";"0423007716";"";"423P";"0001-01-01";"1992-04-15";"D";"S";"TEAM DS 42";"Preparer et promouvoir des vehicules pour la competitionn de type ds citroen";"000000";"000000";"Zi trablaine";"";"";"42500";"CHAMBON-FEUGEROLLES";"42044";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007717";"0423007717";"";"423P";"0001-01-01";"1992-04-22";"D";"S";"UN,DEUX,TROIS TOURS";"Participer a la lutte contre l'echec scolaire, avec une action d'aide aux devoirs, creer des actions nouvelles, des loisirs pour les jeunes appartenant a l'association, creer un lieu de rencontre";"000000";"000000";"Chez monsieur tayakout aziz";"64, rue de montreynaud";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007718";"0423007718";"";"423P";"0001-01-01";"1992-04-22";"D";"S";"CENTRE D'ERGONOMIE PSYCHOPEDAGOGIQUE - ORIENTATION, CONVERSION ET  FORMATION PROFESSIONNELLE";"Developpement des ressources humaines, psychosociologie, psycho- phyliologie au service des personnes en situation de non emploi, d'exclusion sociale et toutes formes de pathologies relationnelles";"000000";"000000";"145, rue antoine durafour";"";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007719";"0423007719";"";"423P";"0001-01-01";"1992-04-22";"D";"S";"TERRE BLANCHE SERVICE";"Favoriser l'insertion socio-professionnelle de jeunes de 16 ans et plus en difficulte par mise en situation d'apprentissage con- cret du monde du travail";"000000";"000000";"46, rue des hauts de terrenoire";"";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007720";"0423007720";"";"423P";"0001-01-01";"1992-04-22";"D";"S";"GYMNASTIQUE VOLONTAIRE DE CENTRE DEUX";"Pratique d'une gymnastique originale, en dehors de toute competi- tion";"000000";"000000";"Chez madame jourjon marie claude";"Le bourg";"";"42660";"PLANFOY";"42172";"PM";"";"W423008045";"R";"";"2015-02-19  02:26:54"
"423P0423007722";"0423007722";"";"423P";"0001-01-01";"1992-04-22";"D";"S";"PROSPER";"Promotion de la carriere de philippe marchal : comedien";"000000";"000000";"155, rue antoine durafour";"Chez madame marchal blanche";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007725";"0423007725";"";"423P";"0001-01-01";"1992-04-29";"D";"S";"ASSOCIATION RALLYE PAYS DU GIER";"la promotion des épreuves organisées par l'asa ondaine ou les clubs ou écuries affiliées y compris la recherche de financement pour ces épreuves";"000000";"000000";"chez m. meunier";"3, rue du triolet";"";"42390";"VILLARS";"42330";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007728";"0423007728";"";"423P";"0001-01-01";"1992-04-29";"D";"S";"DX COMMUNICATION";"Creation et developpement d'une radio locale etudiante a saint etienne";"000000";"000000";"1 d, rue des touristes";"";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007730";"0423007730";"";"423P";"0001-01-01";"1992-04-29";"D";"S";"CLASSE 93";"Reunir des personnes nees une meme annee";"000000";"000000";"Zone artisanale";"";"";"42660";"MARLHES";"42139";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007731";"0423007731";"";"423P";"0001-01-01";"1992-04-29";"D";"S";"STUDICREATION";"Promouvoir des techniques audio visuels";"000000";"000000";"1, rue mathieu vallat";"";"";"42400";"SAINT-CHAMOND";"42207";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007732";"0423007732";"";"423P";"0001-01-01";"1992-04-29";"D";"S";"'ECHANGES CULTURELS ET THEATRE SANS FRONTIERE'A LA BASE DU PROJET  'ECHANGES CULTURELS FRANCO BERBERES'JUMELAGE LOIRE KABYLIE";"Gerer le projet 'echanges culturels franco berbere jumelage loire kabylie' et parallelement approfondir les actions et la dimension du theatre sans frontiere";"000000";"000000";"Maison des associations";"4, rue andre malraux";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007733";"0423007733";"";"423P";"0001-01-01";"1992-04-29";"D";"S";"CLASSE 94";"Animer le village de saint paul en jarez durant un an, et la quin-zaine traditionnelle de janvier";"000000";"000000";"Chez monsieur geneys cedric";"20, allee des cedres";"";"42320";"SAINT-PAUL-EN-JAREZ";"42271";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007734";"0423007734";"";"423P";"0001-01-01";"1992-04-29";"D";"S";"ASSOCIATION DU QUARTIER DES ARTS";"Participation a l'amelioration de l'environnement dans la rue henri gonnard ainsi que dans le rue du frere marat et participer atoute action susceptible d'ameliorer la vie des habitants";"000000";"000000";"33, rue henri gonnard";"";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007735";"0423007735";"";"423P";"0001-01-01";"1992-04-29";"D";"S";"CLUB THEATRE SAINT PAUL";"Promouvoir le theatre a saint paul";"000000";"000000";"Institution saint paul";"9, rue de la paix";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-03-07  03:01:10"
"423P0423007736";"0423007736";"";"423P";"0001-01-01";"1992-04-29";"D";"S";"MOTO CLUB ROCHE LA MOLIERE";"Repandre le gout des sports mecaniques par la motocyclette, le side car ou tout engins a deux, troix ou quatre roues a moteut et dirige par un guidon";"000000";"000000";"Amicale laique cote durieux";"";"";"42230";"ROCHE-LA-MOLIERE";"42189";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-07  03:01:10"
"423P0423007737";"0423007737";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE DE LA CAISSE D'EPARGNE LOIRE DROME ARDECHE";"Developpement du sport pour l'ensemble du personnel";"000000";"000000";"17 rue des frères ponchardier";"B.p. 147";"";"00000";"";"42988";"PM";"";"";"A";"";"2006-03-07  03:01:10"
"423P0423007738";"0423007738";"";"423P";"0001-01-01";"0001-01-01";"D";"S";"EXPO BIBLE";"Reprise association dissoute multilog";"000000";"000000";"";"";"";"42100";"SAINT-ETIENNE";"42218";"PM";"";"";"D";"";"2006-03-07  03:01:14"
