id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"363S0363001243";"0363001243";"";"363S";"0001-01-01";"1996-10-23";"D";"S";"A.D.E.P.E.  ATELIER ECOLE DESSIN-PEINTURE D'EGUZON.";"Developper et promouvoir les arts plastiques (dessin, peinture, gravure, aquarelle, sculpture, etc...) aupres des enfants comme des adultes, mais aussi en relation avec d'autres institutions ou";"006090";"006020";"Mairie";"";"";"36270";"EGUZON-CHANTOME";"36070";"PM";"";"W363000885";"R";"";"2016-11-21  11:47:19"
"363S0363001244";"0363001244";"";"363S";"0001-01-01";"1996-10-23";"D";"S";"AMICALE DES MAIRES DU CANTON DE NEUVY-SAINT-SEPULCHRE.";"Etablir et resserrer les liens d'amitie entre les maires du cantonreflechir aux actions d'interet general qui pourraient etre meneesdans le canton sous l'egide des communes, promouvoir et soutenir ces actions par les moyens dont elle disposera.";"014000";"030012";"Mairie";"";"";"36230";"LYS-SAINT-GEORGES";"36108";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-16  10:15:15"
"363S0363001245";"0363001245";"";"363S";"0001-01-01";"1996-10-30";"D";"S";"LA CLE DES CHAMPS.";"Embaucher des personnes depourvues d'emploi et eprouvant des difficultes de reinsertion.";"019020";"020000";"Ancienne gare - avenue de verdun";"";"";"36230";"NEUVY-SAINT-SEPULCHRE";"36141";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-16  10:15:15"
"363S0363001246";"0363001246";"";"363S";"0001-01-01";"1996-10-30";"D";"S";"C.E.P.S.- BERRY CENTRE D'ENSEIGNEMENT A LA PECHE SPORTIVE..";"Promouvoir, favoriser, informer, développer et sensibiliser à la découverte des milieux aquatiques dans le cadre d'un objectif d'éco-citoyenneté et plus particulièrement auprès d'un jeune public à l'aide de l'activité pêche au travers de différentesactivités. Exemples : école de pêche, interventions en accueil collectif pour mineur, classes découvertes, contrats educatifs locaux, camps vacances pêche et environnement france et étranger.";"011000";"024000";"";"2, rue de Bouquet - Cromay";"";"36270";"BARAIZE";"36012";"PM";"";"W363000667";"R";"";"2015-01-21  01:52:43"
"363S0363001248";"0363001248";"";"363S";"0001-01-01";"1996-11-20";"D";"S";"GROUPEMENT D'EMPLOYEURS DES TREIZE FONTS";"Mettre a la disposition de ses membres un ou plusieurs salaries lies au dit groupement par un contrat de travail, exclusivement operations a but non lucratif, convention collective polyculture elevage de l'indre.";"014000";"023020";"Montveille";"";"";"36400";"LACS";"36091";"PM";"";"W363000884";"R";"";"2016-11-21  11:40:58"
"363S0363001249";"0363001249";"";"363S";"0001-01-01";"1996-12-04";"D";"S";"F.A.R.I.O.T.S. BOISCHAUT-SUD.";"Favoriser le retour et l'implantation de la truite sauvage dans le boischaut-sud par des actions accreditees par la federation de l'indre pour la peche et la protection du milieu aquatique et les associations de peches locales.";"024025";"013010";"Mairie";"";"";"36400";"CHATRE";"36046";"PM";"";"W363001172";"R";"";"2017-10-24  10:11:05"
"363S0363001250";"0363001250";"";"363S";"0001-01-01";"1996-12-18";"D";"S";"ASSOCIATION SOS GEORGE SAND.";"Proteger le droit (perpetuel, inalienable et imprescriptible) au boischaut-sud par des actions accreditees par la federation de boischaut-sud par des actions accreditees par la federation de";"010017";"005000";"";"Chateaubrun";"";"36190";"CUZION";"36062";"PM";"";"W363000883";"R";"";"2016-11-21  11:30:17"
"363S0363001251";"0363001251";"";"363S";"0001-01-01";"1996-12-18";"D";"S";"COMITE DEPARTEMENTAL D'AEROMODELISME DE L'INDRE.";"Promouvoir la pratique des disciplines de l'aeromodelisme dans le departement, de faire connaitre, de repercuter sur le plan depar- temental les options, les actions et des directives de l'uram et";"011000";"007025";"53, route de chassignolles";"";"";"36400";"MAGNY";"36109";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-16  10:15:15"
"363S0363001255";"0363001255";"";"363S";"0001-01-01";"1997-01-08";"D";"S";"ORIFLAMME.";"Promouvoir les activites culturelles au chateau de sarzay pour qu'il soit un lieu de rencontre et de creation.";"006000";"007000";"Le chateau";"";"";"36230";"SARZAY";"36210";"PM";"";"W363001248";"R";"";"2018-01-22  01:31:46"
"363S0363001256";"0363001256";"";"363S";"0001-01-01";"1997-01-15";"D";"S";"ADMIRA (AMIS DE MERS-SUR-INDRE POUR LA RENOVATION ARTISTIQUE ET  ARTISANALE).";"Implantation d'activites artisanales des metiers du livre a mers- sur-indre ; preservation, restauration, promotion, diffusion des arts, culture, patrimoines, savoir-faire.";"006000";"007000";"La venerie du magnet";"";"";"36230";"MERS-SUR-INDRE";"36120";"PM";"";"W363000888";"R";"";"2016-11-22  11:25:55"
"363S0363001258";"0363001258";"";"363S";"0001-01-01";"1997-01-29";"D";"S";"ESCALE";"Reunir des arts contemporains autour de formes nouvelles de theatre visuel.";"007000";"006000";"Maison neuve";"";"";"36190";"SAINT-PLANTAIRE";"36207";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-16  10:15:15"
"363S0363001259";"0363001259";"";"363S";"0001-01-01";"1997-02-05";"D";"S";"LE GRENIER A SONS - CENTRE REGIONAL DES MUSIQUES TRADITIONNELLES EN REGION CENTRE.";"Recherce, enseignement, diffusion et promotion de la facture instrumentale, de la dane et des musiques traditonnelles en region centre.";"007000";"006030";"5, place du marchE";"";"";"36400";"CHATRE";"36046";"PM";"";"W363001247";"R";"";"2018-01-22  01:25:00"
"363S0363001260";"0363001260";"";"363S";"0001-01-01";"1997-02-19";"D";"S";"SOCIETE ASSOCIATION POUR LA QUALITE DE LA VIE EN BOISCHAUT-SUD ET CONTRE LE DEVELOPPEMENT D'ELEVAGE INDUSTRIEL.";"O";"024035";"000000";"Mairie";"";"";"36400";"LACS";"36091";"PM";"";"W363001223";"R";"";"2018-01-19  01:35:30"
"363S0363001261";"0363001261";"";"363S";"0001-01-01";"1997-02-26";"D";"S";"GROUPEMENT INDEPENDANT DE PARENTS D'ELEVES.";"Representer les parents d'eleves aupres de l'administration. cooperer avec les instances concernant l'education des eleves. informer les parents d'eleves de tout ce qui concerne la vie scolaire de leurs enfants.";"015005";"000000";"11 rue du champ de foire";"";"";"36400";"CHATRE";"36046";"PM";"";"W363001249";"R";"";"2018-01-22  01:04:06"
"363S0363001262";"0363001262";"";"363S";"0001-01-01";"1997-03-19";"D";"S";"ASSOCIATION DU CHEMIN DE FER DE LA VALLEE NOIRE (A.C.F.V.N.).";"Preserver du materiel ferroviaire ancien et de promouvoir par des circulations ferroviaires le tourisme et les produits regionaux de l'indre. remise en circulation de la voie ferree chateauroux - la chatre et la promotion du modelisme ferroviaire.";"024035";"022543";"La ribere";"";"";"36400";"NOHANT-VIC";"36143";"PM";"";"W363001250";"R";"";"2018-01-22  01:06:37"
"363S0363001263";"0363001263";"";"363S";"0001-01-01";"0001-01-01";"D";"S";"COMITE DEPARTEMENTAL POUR LE TOURISME EQUESTRE, LA RANDONNEE ET L'EQUITATION DE LOISIRS DANS L'INDRE.";"De regrouper dans les limites geographiques du departement de l'indre les personnes physiques et morales interessees par les activites de tourisme equestre et d'equitation de loisirs, permettre et faciliter entre elles des relations amicales.....";"011050";"007000";"chez m. michel maubert - le plessioux";"";"";"36230";"SAINT-DENIS-DE-JOUHET";"36189";"PM";"";"W363001251";"R";"";"2018-01-22  01:09:03"
"363S0363001264";"0363001264";"";"363S";"0001-01-01";"0001-01-01";"D";"S";"CLUB CYNOPHILE DE CHATEAUROUX.";"Mettre en valeur les qualites de travail des chiens, conseiller ses adherents dans l'education et le dressage de leurs chiens, organiser des concours et des epreuves de travail, diffuser des";"024025";"007045";"chez mme ghislaine toury - corlay";"";"";"36230";"MONTIPOURET";"36129";"PM";"";"Reprise  =>  date ag=0000-00-00 dernière date publication enregistrée :2000-03-25";"A";"";"2008-10-16  10:15:15"
"363S0363001265";"0363001265";"";"363S";"0001-01-01";"0001-01-01";"D";"S";"FEDERATION FANCAISE D'ENERGIC DANSE.";"Organiser des cours de danse et creer des choregraphies ; promouvoir une danse et des choregraphies sous toutes formes et supports et notamment par la realisation de spectacles choregra-";"011105";"006070";"10 rue du maquis";"";"";"36400";"CHATRE";"36046";"PM";"";"W363001224";"R";"";"2018-01-19  01:40:30"
"363S0363001266";"0363001266";"";"363S";"0001-01-01";"1997-04-12";"D";"S";"MOTO CLUB 'LES KAMIKAZES'.";"Rassembler des passionnes de motos sportives et routieres. avoir des reductions sur accessoires, sur des entrees au salon de la moto, de grand prix moto etc... proposer des ballades et visiter la region.";"011160";"007000";"Mairie";"21, route d'issoudun";"";"36120";"SAINT-AOUT";"36180";"PM";"";"W363001225";"R";"";"2018-01-19  01:45:27"
"363S0363001267";"0363001267";"";"363S";"0001-01-01";"1997-05-31";"D";"S";"LES AMIS DE NOTRE DAME DE LA TRINITE.";"Faire connaitre et promouvoir la devotion a notre dame de la trinite bien vivante a cluis depuis le 12eme siecle. assurer l'entretien et la mise en valeur de la petite chapelle sises a cluis dessous. faciliter toute manifestation religieuse.";"040510";"040800";"Mairie - rue du chateau";"";"";"36340";"CLUIS";"36056";"PM";"";"W363001226";"R";"";"2018-01-19  01:50:03"
"363S0363001268";"0363001268";"";"363S";"0001-01-01";"1997-05-03";"D";"S";"ASSOCIATION DE FINANCEMENT ELECTORAL DE M. NICOLAS FORISSIER POUR L'ELECTION LEGISLATIVE DES 25 MAI ET 1ER JUIN 1997.";"Etre le mandataire de m. nicolas forissier pour le financement de sa campagne pour l'election legislative des 25 mai et 1er juin 1997 dans la 2eme circonscription de l'indre.";"001010";"000000";"31 , rue gallieni";"";"";"36400";"CHATRE";"36046";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-16  10:15:15"
"363S0363001269";"0363001269";"";"363S";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DE CHASSE DU FAISCEAU.";"Favoriser l'organisation de la chasse, la protection du gibier et favoriser l'organisation de la chasse, la protection du gibier son repeuplement, la repression du braconnage et la destruction";"013005";"000000";"14 rpite de saint benoit - argentieres";"";"";"36270";"EGUZON-CHANTOME";"36070";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-16  10:15:15"
"363S0363001270";"0363001270";"";"363S";"0001-01-01";"1997-05-31";"D";"S";"KIM'ANIM ! ?";"Promouvoir les metiers de l'animation par l'organisation de manifestations diverses par la publication de tout document ouvrage, jeu, memoire et toutes initiatives pouvant aider a la realisation de l'objet social de l'association.";"014000";"020000";"Chez mme anne brissaud - laleuf";"";"";"36400";"NOHANT-VIC";"36143";"PM";"";"W363001252";"R";"";"2018-01-22  01:17:30"
"363S0363001271";"0363001271";"";"363S";"0001-01-01";"1997-06-21";"D";"S";"ART ET ARTISANAT.";"Animation culturelle de la commune de Lourdoueix Saint Michel.";"006000";"007000";"Mairie";"";"";"36140";"LOURDOUEIX-SAINT-MICHEL";"36099";"PM";"";"W363000889";"R";"";"2016-11-22  11:27:24"
"363S0363001272";"0363001272";"";"363S";"0001-01-01";"1997-07-05";"D";"S";"UNION DE LA VIEILLE VILLE D'AIGURANDE.";"Organisation de toutes fetes et manifestations culturelles, artistiques, de loisirs et d'animation dans la commune d'aigurande en general et dans la vieille ville en particulier.";"007000";"000000";"24 rue grande - chez m. delaunay";"";"";"36140";"AIGURANDE";"36001";"PM";"";"W363001222";"R";"";"2018-01-19  01:31:33"
"363S0363001273";"0363001273";"";"363S";"0001-01-01";"1997-07-05";"D";"S";"RE-SOURCE.";"L'accueil, la recherche spirituelle, le ressourcement de groupes ou d'individus, le soutien et la formation a la responsabilite pastorale.";"040000";"000000";"Le beau";"";"";"36160";"POULIGNY-NOTRE-DAME";"36163";"PM";"";"W363000768";"R";"";"2016-06-06  06:00:10"
"363S0363001274";"0363001274";"";"363S";"0001-01-01";"1997-07-19";"D";"S";"LES AMIS DES EAUX DE LA COUARDE.";"Organiser des sorties, des rencontres, des manifestations pour resserrer les liens entre ses adherents et les sensibiliser aux problemes lies a l'approvisionnement en eau potable des abonnes.";"014000";"020000";"2 rue des a..f.n.";"";"";"36140";"CREVANT";"36060";"PM";"";"W363000609";"R";"";"2014-05-12  05:08:11"
"363S0363001275";"0363001275";"";"363S";"0001-01-01";"1997-08-02";"D";"S";"AMICALE COMMERCANTS ARTISANS SYMPATHISANTS (A.C.A.S.)";"Animations locales.";"022535";"000000";"Mairie";"";"";"36190";"SAINT-PLANTAIRE";"36207";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-16  10:15:15"
"363S0363001276";"0363001276";"";"363S";"0001-01-01";"1997-08-09";"D";"S";"ASSOCIATION DES PRODUCTEURS FERMIERS DU PAYS DE GEORGE SAND.";"Promouvoir les produits de la ferme, favoriser la vente directe des produits de la ferme provenant des exploitations agricoles de la region de la chatre et de ses environs et assurer la coordina-";"014000";"000000";"Mairie";"";"";"36400";"CHATRE";"36046";"PM";"";"W363001230";"R";"";"2018-01-19  01:09:09"
"363S0363001278";"0363001278";"";"363S";"0001-01-01";"0001-01-01";"D";"S";"COLLODION";"Creation, fabrication, diffusion, vente d'objets culturels et de livres dont la visee n'est pas lucrative.";"006000";"007000";"9 place saint martin";"";"";"36230";"MERS-SUR-INDRE";"36120";"PM";"";"W363001229";"R";"";"2018-01-19  01:07:32"
"363S0363001279";"0363001279";"";"363S";"1997-11-14";"0001-01-01";"D";"S";"LE MARTEAU";"Apporter une aide aux personnes agees, handicapees ou autres, a travers un multiservice du tous travaux de bricolage, d'entretien et d'assistance pour la maison, le jardin et tout ce qui fait l'environnement des personnes precitees";"020000";"000000";"Fougeres";"";"";"36190";"SAINT-PLANTAIRE";"36207";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2009-01-22  01:31:03"
"363S0363001280";"0363001280";"";"363S";"1997-10-27";"1997-12-06";"D";"S";"GROUPEMENT D'EMPLOYEURS D'ORSENNES";"Mettre a la disposition de ses membres un ou plusieurs salaries lies au dit groupement par un contrat de travail. ce groupement ne peut effectuer que des operations a but non lucratif (convention collective de polyculture elevage de l'indre).";"014000";"000000";"Mairie";"";"";"36190";"ORSENNES";"36146";"PM";"";"W363000723";"R";"";"2015-11-05  11:26:38"
"363S0363001283";"0363001283";"";"363S";"2006-03-18";"1997-12-13";"D";"S";"AMICALE DU PATRONAGE SAINT MARC";"Gerer et entretenir les locaux du patronage situes 26 rue des fosses saint jean a aigurande appartenant a l'association. association pour la formation religieuse en berry et tous autres locaux eventuellement et de les mettre a la disposition des acti";"038000";"000000";"";"26 rue des fosses saint jean";"";"36140";"AIGURANDE";"36001";"PM";"";"W363000890";"R";"";"2016-11-22  11:28:39"
"363S0363001285";"0363001285";"";"363S";"1997-12-15";"0001-01-01";"D";"S";"RACING BERRY ORGANISATION, DITE R.B.O.";"Permettre et favoriser pour ses membres la pratique des sports mecaniques et des activites de loisirs se rapportant a l'automobile.";"011160";"000000";"";"2 rue silvain braud";"";"36230";"SAINT-DENIS-DE-JOUHET";"36189";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-16  10:15:15"
"363S0363001286";"0363001286";"";"363S";"1997-10-28";"0001-01-01";"D";"S";"DOUBLON AVEC PAROISSE ET FAMILLE";"Doublon";"040810";"000000";"";"Courtioux";"";"36230";"MERS-SUR-INDRE";"36120";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-16  10:15:15"
"363S0363001288";"0363001288";"";"363S";"1997-11-20";"1998-01-31";"D";"S";"STRATEGIE";"Mettre en oeuvre des actions de types socio-culturelles et educatives ainsi que des demarches de services aupres des autres associations adherentes";"006000";"000000";"7 route du barrage";"Fressignes";"";"36270";"EGUZON-CHANTOME";"36070";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-16  10:15:15"
"363S0363001289";"0363001289";"";"363S";"1997-08-12";"1998-01-31";"D";"S";"RACING BERRY ORGANISATION, DITE R.B.O.";"Permettre et favoriser pour ses membres la pratique des sports mecaniques et des activites de loisirs se rapportant a l'automobile";"011000";"011160";"";"2 rue sylvain braud";"";"36230";"SAINT-DENIS-DE-JOUHET";"36189";"PM";"";"W363000882";"R";"";"2016-11-21  11:13:53"
"363S0363001290";"0363001290";"";"363S";"1955-03-10";"0001-01-01";"D";"S";"DOUBLON AVEC LE REVEIL CLUISIEN N° 0363000337";"Doublon";"007000";"006030";"";"";"";"36340";"CLUIS";"36056";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-10-16  10:15:15"
"363S0363001296";"0363001296";"";"363S";"1998-03-13";"0001-01-01";"D";"S";"ASSOCIATION DE DEFENSE DES RIVIERES ET DE LA PECHE.";"Participer a la protection des milieux aquatiques et de leur patrimoine piscicole. detenir et gerer des droits de peche. gerer le milieu aquatique par voie de convention. effectuer toutes les interventions de mise en valeur piscicole.";"024035";"024000";"Chez m. jean paul ducoudray";"7-8 place de la promenade";"";"36140";"AIGURANDE";"36001";"PM";"";"W363001228";"R";"";"2018-01-19  01:59:17"
"363S0363001297";"0363001297";"";"363S";"1980-03-21";"0001-01-01";"D";"S";"DOUBLON AVEC COMITE DES FETES DE MONTIPOURET N° 0363000725";"Doublon";"009030";"000000";"";"Mairie";"";"36230";"MONTIPOURET";"36129";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-16  10:15:15"
"363S0363001299";"0363001299";"";"363S";"1998-04-17";"1998-05-16";"D";"S";"ANCIENS ET ANCIENNES ELEVES DE L'ECOLE SAINTE- ANNE A SAINTE- SEVERE-SUR-INDRE.";"Se retrouver amicalement entre tous les eleves ayant frequente les locaux de l'ecole sainte-anne a sainte-severe, soit au titre de l'ancienne ecole libre, soit au titre de la maison familiale.";"015070";"000000";"";"Mairie";"";"36160";"SAINTE-SEVERE-SUR-INDRE";"36208";"PM";"";"W363001227";"R";"";"2018-01-19  01:55:40"
"363S0363001300";"0363001300";"";"363S";"1998-04-17";"1998-05-23";"D";"S";"LES AMIS DU BREUIL-YVAIN.";"Promouvoir le rayonnement culturel et touristique du chateau du breuil yvain et de veiller a sa conservation dans le cadre de projets qui seront etablis en concertation avec la commune d'orsennes, les proprietaires du monument et les differentes inst";"006000";"010020";"";"Le breuil yvain";"";"36190";"ORSENNES";"36146";"PM";"";"W363000944";"R";"";"2016-12-05  12:16:50"
"363S0363001302";"0363001302";"";"363S";"1981-10-01";"0001-01-01";"D";"S";"DOUBLON AVEC RENCONTRE ET VIE N°0363000748";"Doublon";"040000";"000000";"";"Le bourg";"";"36140";"CREVANT";"36060";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-10-16  10:15:15"
"363S0363001303";"0363001303";"";"363S";"1999-09-23";"1998-09-05";"D";"S";"DANCE-TWIRL POULIGNY.";"Pratique du twirling : gymnastique, danse, maniement du baton et la choregraphie de pompons.";"009045";"000000";"";"Mairie";"";"36160";"POULIGNY-NOTRE-DAME";"36163";"PM";"";"W363001242";"R";"";"2018-01-19  01:24:38"
"363S0363001304";"0363001304";"";"363S";"1998-09-06";"1998-10-03";"D";"S";"UNIFORMES. VEHICULES. COLLECTIONS DU BERRY.";"Reunir les collectionneurs de vehicules et uniformes en rapports avec la 2eme d.b. stationnee en berry.";"011160";"007025";"Chez m. roger chenuat";"5, route des deux vallees";"";"36230";"TRANZAULT";"36226";"PM";"";"W363000943";"R";"";"2016-12-05  12:15:28"
"363S0363001306";"0363001306";"";"363S";"1998-10-13";"0001-01-01";"D";"S";"L'ABRI.";"Assurer un lieu d'accueil et d'hebergement aux visiteurs de passage a neuvy saint sepulchre.";"020000";"019005";"";"L'astree";"";"36230";"LYS-SAINT-GEORGES";"36108";"PM";"";"W363001241";"R";"";"2018-01-19  01:24:00"
"363S0363001308";"0363001308";"";"363S";"1998-11-13";"1998-12-12";"D";"S";"RETRO DANSE PASSION.";"Promouvoir la pratique de la danse sous toute ses formes, en tous lieux, aupres de toute personne desirant danser ou chanter en prenant des cours, ou en en donnant, participer a des concours, des des demonstrations, realiser des manifestations dansan";"007000";"006040";"Chez m. maurice gateau";"Dampierre";"";"36190";"GARGILESSE-DAMPIERRE";"36081";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-16  10:15:15"
"363S0363001309";"0363001309";"";"363S";"1993-02-16";"0001-01-01";"D";"S";"AU FIL DE L'EAU.";"Financement d'actions en faveur d'enfants confi2s par la d.a.s. et qui ne sont pas prises en compte dans le cadre habituel du financement institutionnel..";"019040";"017000";"";"Les fougères";"";"36160";"POULIGNY-NOTRE-DAME";"36163";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-10-16  10:15:15"
"363S0363001311";"0363001311";"";"363S";"1998-11-23";"0001-01-01";"D";"S";"AMICALE DES CHASSEURS DE BRIANTES 'LA RENAISSANCE'.";"Favoriser la protection du gibier, de proceder au repeuplement, de detruire les animaux nuisibles, de rationaliser l'exploitation de la chasse sur son territoire, de regrouper chasseurs et proprietaires admis.";"013005";"000000";"";"60, valide";"";"36400";"BRIANTES";"36025";"PM";"";"W363000942";"R";"";"2016-12-05  12:14:30"
"363S0363001312";"0363001312";"";"363S";"1998-12-02";"0001-01-01";"D";"S";"FOYER SOCIO-EDUCATIF DU COLLEGE VINCENT ROTINAT.";"Developper la solidarite entre eleves et encourager les activites peri-educatives;";"011000";"015000";"College vincent rotinat";"1, rue Grande Maison";"";"36230";"NEUVY-SAINT-SEPULCHRE";"36141";"PM";"";"W363000941";"R";"";"2016-12-05  12:12:20"
"363S0363001313";"0363001313";"";"363S";"1998-12-19";"0001-01-01";"D";"S";"RED BERRICHON.";"Organisation d'evenements a caractere touristique et culturel pour la decouverte du berry.";"010015";"034240";"Chez m. aain demorge";"10, rue des buissons";"";"36400";"MONTGIVRAY";"36127";"PM";"";"W363001245";"R";"";"2018-01-19  01:26:38"
"363S0363001316";"0363001316";"";"363S";"1999-01-29";"0001-01-01";"D";"S";"PECHE COMPETITION DENORMANDIE LA CHATRE";"Participer a des competitions e peche par equipe et individuel.";"013010";"000000";"";"46, avenue d'auvergne";"";"36400";"CHATRE";"36046";"PM";"";"W363001244";"R";"";"2018-01-19  01:26:01"
"363S0363001317";"0363001317";"";"363S";"1999-02-17";"1999-03-13";"D";"S";"GROUPEMENT PROMOTION ART BERRY.";"Rassemblement de ses membres autour d'un artiste ou d'un theme artistique precis et choisi en assemblee generale.";"006000";"000000";"";"7, place de l'eglise";"";"36400";"CHATRE";"36046";"PM";"";"W363001243";"R";"";"2018-01-19  01:25:24"
"363S0363001318";"0363001318";"";"363S";"1999-02-01";"1999-03-13";"D";"S";"SPORT AUTOMOBILE CLUB SEVEROIS.";"Creation d'une section sport automobile de competition pour participer a differentes courses automobiles.";"011160";"000000";"";"7, place du champ de foire";"";"36160";"SAINTE-SEVERE-SUR-INDRE";"36208";"PM";"";"W363001240";"R";"";"2018-01-19  01:23:08"
"363S0363001319";"0363001319";"";"363S";"2001-10-13";"0001-01-01";"D";"S";"MAGNET PARC.";"Organiser ou faire organiser des evenements, spectacles, festivals, concerts ou tout autre forme de manifestation directement ou indirectement liee a la musique, le theatre, l'art, l'artisanat dans le parc du chateau du magnet a mers sur indre.";"006070";"006000";"";"Chateau du magnet";"";"36230";"MERS-SUR-INDRE";"36120";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2009-01-22  01:31:04"
"363S0363001320";"0363001320";"";"363S";"1999-02-26";"0001-01-01";"D";"S";"'RETROUVAILLES'";"Faire rencontrer et reunir les anciens (combattants d'algerie) du g.t. 512. de creer ou de recreer un lien entre les differentes classes du groupe de transport 512 ayant sejournes en algerie pendant la periode des evenements. favoriser toutes formes";"038105";"000000";"";"Chez m. louis dussauzet";"";"36400";"VICQ-EXEMPLET";"36236";"PM";"";"W363001239";"R";"";"2018-01-19  01:22:36"
"363S0363001321";"0363001321";"";"363S";"1999-03-10";"1999-04-10";"D";"S";"LA JOIE D'VIVRE.";"Aider l'enfance malheureuse (enfants malades, enfants mal traites, etc...), la myopathie, les restos du coeur, le sida.";"017000";"020000";"";"La pillerie";"";"36400";"NERET";"36138";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-16  10:15:15"
"363S0363001322";"0363001322";"";"363S";"1999-02-24";"1999-04-17";"D";"S";"GROUPEMENT D'EMPLOYEURS LES BROQUETS.";"Mettre a la disposition de ses membres un ou plusieurs salaries lies au dit groupement par un contrat de travail.";"014000";"020000";"Chez melle blandine journaux";"Les broquets";"";"36230";"MONTIPOURET";"36129";"PM";"";"W363001238";"R";"";"2018-01-19  01:21:00"
"363S0363001323";"0363001323";"";"363S";"1999-03-29";"1999-04-17";"D";"S";"'UNE FLAMME - UN ESPOIR'.";"Organiser des manifestations de tout ordre afin de collecter des fonds et de les reverser au profit de l'associatio francaise contre les myopathies (a.f.m.).";"014000";"017000";"";"Mairie";"";"36230";"NEUVY-SAINT-SEPULCHRE";"36141";"PM";"";"W363000716";"R";"";"2015-10-15  10:02:09"
"363S0363001324";"0363001324";"";"363S";"1999-04-01";"0001-01-01";"D";"S";"MONTGIVRAY ET SON PASSE.";"Rechercher, rassembler, faire connaitre les archives de l'histoire de montgivray.";"016050";"000000";"";"Mairie";"";"36400";"MONTGIVRAY";"36127";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2009-01-22  01:31:04"
"363S0363001325";"0363001325";"";"363S";"2002-04-15";"0001-01-01";"D";"S";"CLUB PYRAMIDE AIGURAMIDE.";"Developper la pratique du peu pyramide. organiser dans cette discipline des rencontres et des tournois amicaux, des competitions et toutes manifestations visant a la pratique du peu pyramide.";"007000";"000000";"Mairie";"1, place de la promenade";"";"36140";"AIGURANDE";"36001";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2009-01-22  01:31:02"
"363S0363001326";"0363001326";"";"363S";"1999-03-30";"0001-01-01";"D";"S";"AMICALE DE CHASSE DE MONTLEVIC.";"Amenagement du territoire et de la faune, pratique de la chasse.";"013005";"000000";"Chez m. gerard denisard";"21, rue du paradis";"";"36400";"MAGNY";"36109";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2009-01-22  01:31:04"
"363S0363001327";"0363001327";"";"363S";"1999-04-23";"0001-01-01";"D";"S";"AMICALE DU PERSONNEL NEUVY MOTORS.";"Participer au developpement des activites socio-culturelles du personnel neuvy motors.";"023000";"000000";"Neuvy motors";"Route de chateauroux";"";"36230";"NEUVY-SAINT-SEPULCHRE";"36141";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2009-01-22  01:31:03"
"363S0363001328";"0363001328";"";"363S";"1999-05-05";"1999-06-05";"D";"S";"COMITE D'ANIMATIONS LOCALES (C.A.L.) DE MONTGIVRAY.";"Promouvoir, organiser au travers de diverses manifestations, l'animation de montgivray (expositions, mini marche, concerts, manifestations sportives, echanges avec d'autres associations communales ou hors commune et departement, etc...)";"007000";"000000";"Mairie";"2, rue du pont";"";"36400";"MONTGIVRAY";"36127";"PM";"";"W363000940";"R";"";"2016-12-05  12:10:42"
"363S0363001330";"0363001330";"";"363S";"1999-04-21";"1999-06-19";"D";"S";"GROUPEMENT D'EMPLOYEURS DES BOIS DE BORD.";"Mettre a la disposition de ses membres un ou plusieurs salaries lies au dit groupement par un contrat de travail.";"023020";"020000";"Chez m. antoine thoonsen";"Bois bertrand";"";"36140";"MONTCHEVRIER";"36126";"PM";"";"W363001237";"R";"";"2018-01-19  01:19:59"
