id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"373S0373000268";"0373000268";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES PARENTS DE L'ECOLE PUBLIQUE DE GENILLE";"VEILLER A L'AMELIORATION DES CONDITIONS MATERIELLES DE L'ENSEIGNE-MENT ET DU BIEN-ETRE DES ENFANTS FREQUENTANT LES ECOLES PUBLIQUES DE GENILLE.";"015075";"015005";"MAIRIE";"";"";"37460";"GENILLE";"37111";"PM";"";"dernière date publication enregistrée :1952-01-27";"A";"";"2006-05-03  05:34:36"
"373S0373000271";"0373000271";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DE L'ECOLE LIBRE DE FILLES DE BOSSAY-SUR-CLAISE";"GROUPER LES CHEFS DE FAMILLE AYANT LA CHARGE DES ENFANTS INSCRITS A L'ECOLE. TOUTES ACTIVITES SUSCEPTIBLES D'APPORTER UN SOUTIEN MATERIEL ET MORAL A L'ECOLE, AUX FAMILLES ET AUX MAITRES.L'ENTENTEAVEC TOUTES ASSOCIATIONS SEMBLABLES.";"015000";"015005";"ECOLE LIBRE";"";"";"37290";"BOSSAY-SUR-CLAISE";"37028";"PM";"";"dernière date publication enregistrée :1952-01-28";"A";"";"2006-05-03  05:34:36"
"373S0373000277";"0373000277";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATIO(ASSOCIATION DISSOUTE DANS MULTILOG)";"ASSOCIATION DISSOUTE (DONNEES INCOMPLETES)";"000000";"000000";"";"";"";"37600";"LOCHES";"37132";"PM";"";"";"D";"";"2006-05-03  05:34:38"
"373S0373000285";"0373000285";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE AMICALE DES SAPEURS POMPIERS DU PETIT PRESSIGNY";"CETTE ASSOCIATION A POUR OBJET DE SUBVENIR AUX FRAIS DES FETES OU CONCOURS, AIDE EN CAS DE MALADIE OU ACCIDENT AUX SAPEURS POMPIERS ACTIFS.";"036010";"000000";"MAIRIE";"";"";"37350";"PETIT-PRESSIGNY";"37184";"PM";"";"";"D";"";"2006-05-03  05:34:39"
"373S0373000296";"0373000296";"";"373S";"1952-04-22";"1952-05-02";"D";"S";"LES AMIS DE LA PORTE POITEVINE";"ORGANISATIONS DE FETES PUBLIQUES POUR L'ESSORT DU QUARTIER.";"030005";"009030";"CAFE PIVOT, PORTE PICOIS";"";"";"37600";"LOCHES";"37132";"PM";"";"";"A";"";"2006-05-03  05:34:36"
"373S0373000298";"0373000298";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"CANTINE AUTONOME DES ECOLES PUBLIQUES PRIMAIRE ET MATERNELLE DE LIGUEIL";"PERMETTRE LE BON FONCTIONNEMENT DE LA CANTINE SCOLAIRE, LA CONFECTION ET LA DISTRIBUTION DE REPAS CHAUDS AUX ENFANTS FREQUENTANT LES ECOLES PUBLIQUES COMMUNALES.";"022510";"015005";"MAIRIE";"";"";"37240";"LIGUEIL";"37130";"PM";"";"";"D";"";"2006-05-03  05:34:36"
"373S0373000299";"0373000299";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"CANTINE SCOLAIRE AUTONOME DES ECOLES PUBLIQUES DE CHAMBOURG-SUR-INDRE";"LE BON FONCTIONNEMENT ET LA GESTION DE LA CANTINE SCOLAIRE ET DE PERMETTRE LA CONFECTION ET LA DISTRIBUTION DE REPAS CHAUDS DESTINES AUX ENFANTS FREQUENTANT LES ECOLES PUBLIQUES COMMUNALES.";"022510";"000000";"ECOLE COMMUNALE";"";"";"37310";"CHAMBOURG-SUR-INDRE";"37049";"PM";"";"";"A";"";"2006-05-03  05:34:36"
"373S0373000301";"0373000301";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"FOOT BALL (ASSOCIATION DISSOUTE DANS MULTILOG)";"ASSOCIATION DISSOUTE (DONNEES INCOMPLETES)";"000000";"000000";"";"";"";"37600";"SAINT-JEAN-SAINT-GERMAIN";"37222";"PM";"";"";"D";"";"2006-05-03  05:34:38"
"373S0373000317";"0373000317";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE D'ABILLY";"ACTIVITES EDUCATIVES ET PRATIQUE DE TOUS LES SPORTS EN GENERAL, EN PARTICULIER ATHLETISME, FOOT-BALL, CYCLO TOURISME, PING PONG. CREER DES LIENS DE CAMARADERIE ENTRE TOUS SES MEMBRES.";"011020";"011180";"MAIRIE";"";"";"37160";"ABILLY";"37001";"PM";"";"";"A";"";"2006-05-03  05:34:39"
"373S0373000318";"0373000318";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION D'EDUCATION POPULAIRE ET COMITE DES FETES DE CHEDIGNY";"PROMOUVOIR, SOUTENIR ET FAVORISER LES INSTITUTIONS D'EDUCATION POPULAIRES DE TOUTES NATURES.";"009025";"009030";"MAIRIE";"";"";"37310";"CHEDIGNY";"37066";"PM";"";"";"A";"";"2006-05-03  05:34:39"
"373S0373000319";"0373000319";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES MAIRES DU CANTON DU GRAND PRESSIGNY.";"CETTE ASSOCIATION A POUR OBJET L'ETUDE AU POINT DE VUE ECONOMIQUE ADMINISTRATIF ET FINANCIER DES QUESTIONS QUI INTERESSENT L'ADMINISTRATION DES COMMUNES ET LES RAPPORTS DE CELLES-CI AVEC L'AUTORITE SUPERIEURE ET LES POUVOIRS PUBLICS.";"001000";"000000";"MAIRIE";"";"";"37350";"GRAND-PRESSIGNY";"37113";"PM";"";"";"A";"";"2006-05-03  05:34:39"
"373S0373000322";"0373000322";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES ANCIENS MARINS DE LOCHES ET SES ENVIRONS";"CETTE ASSOCIATION A POUR BUT DE CONSERVER ET DE RENFORCER LES IDEES D'AMITIE ET CAMARADERIE QUI UNISSENT LES ANCIENS MARINS, DE CONTRIBUER A L'EDUCATION POPULAIRE ET PARTICULIEREMENT DE LA";"009025";"016080";"'CAFE PORTE PICOIS'";"RUE SAINT-ANTOINE";"";"37600";"LOCHES";"37132";"PM";"";"";"A";"";"2006-05-03  05:34:36"
"373S0373000343";"0373000343";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES SAPEURS POMPIERS DE NOUANS LES FONTAINES";"SUBVENIR AUX FRAIS DES FETES ET CONCOURS AYANT POUR OBJET LE PERFECTIONNEMENT DE L'INSTRUCTION DU COPRS";"036010";"000000";"MAIRIE";"";"";"37460";"NOUANS-LES-FONTAINES";"37173";"PM";"";"W373002129";"R";"";"2015-05-21  05:58:45"
"373S0373000372";"0373000372";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"BILLARD CLUB LOCHOIS";"L'ENTRAINEMENT ET LE PERFECTIONNEMENT DES AMATEURS DE BILLARD.";"007005";"000000";"MAIRIE";"";"";"37600";"LOCHES";"37132";"PM";"";"W373002136";"R";"";"2015-07-15  07:05:40"
"373S0373000377";"0373000377";"";"373S";"1957-03-07";"0001-01-01";"D";"S";"UNION COMMERCIALE ET ARTISANALE DE PREUILLY-SUR-CLAISE";"CONCOURIR A LA DEFENSE DES INTERETS GENERAUX DU COMMERCE DE L'ARTISANAT DE PREUILLY-SUR-CLAISE";"022535";"024035";"MAIRIE";"";"";"37290";"PREUILLY-SUR-CLAISE";"37189";"PM";"";"";"A";"";"2006-05-03  05:34:36"
"373S0373000383";"0373000383";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"LA BOULE MONTRESORIENNE";"LE BUT DE CETTE ASSOCIATION EST L'EDUCATION SPORTIVE DES JEUNES, LA PRATIQUE DU SPORT POUR TOUS LES AGES ET LE MAINTIEN D'UNE SOLIDARITE EFFECTIVE";"011035";"000000";"MAIRIE";"";"";"37460";"MONTRESOR";"37157";"PM";"";"";"D";"";"2006-05-03  05:34:39"
"373S0373000390";"0373000390";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"CINE-CLUB LOCHES-BEAULIEU";"CONCOURIR A L'EXPANSION DE LA CULTURE CINEMATOGRAPHIQUE PARMI LA JEUNESSE.";"006025";"000000";"39,, RUE DE LA GAIETE";"";"";"37600";"LOCHES";"37132";"PM";"";"dernière date publication enregistrée :1957-12-22";"A";"";"2006-05-03  05:34:36"
"373S0373000396";"0373000396";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"CANTINE SCOLAIRE DES ECOLES DE LA CELLE-GUENAND";"SERVIR A MIDI AUX ELEVES DES ECOLES PUBLIQUES UN DEJEUNER CHAUD ETSUBSTENCIEL POUR UN PRIX RELATIVEMENT MODIQUE.";"022510";"000000";"MAIRIE";"";"";"37350";"CELLE-GUENAND";"37044";"PM";"";"";"A";"";"2006-05-03  05:34:36"
"373S0373000401";"0373000401";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"CANTINE SCOLAIRE AUTONOME DE REIGNAC-SUR-INDRE";"ASSURER LA CONFECTION ET LA DISTRIBUTION DE REPAS CHAUDS AUX ENFANTS FREQUENTANTS L'ECOLE PUBLIQUE COMMUNALE.";"022510";"015005";"ECOLE PUBLIQUE";"";"";"37310";"REIGNAC-SUR-INDRE";"37192";"PM";"";"";"D";"";"2006-05-03  05:34:36"
"373S0373000402";"0373000402";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"CANTINE DE(ASSOCIATION DISSOUTE DANS MULTILOG)";"ASSOCIATION DISSOUTE (DONNEES INCOMPLETES)";"000000";"000000";"";"";"";"37350";"CHAUMUSSAY";"37064";"PM";"";"";"D";"";"2006-05-03  05:34:38"
"373S0373000404";"0373000404";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"UNION SPORTIVE D(ASSOCIATION DISSOUTE DANS MULTILOG)";"ASSOCIATION DISSOUTE (DONNEES INCOMPLETES)";"000000";"000000";"";"";"";"37460";"NOUANS-LES-FONTAINES";"37173";"PM";"";"";"D";"";"2006-05-03  05:34:38"
"373S0373000430";"0373000430";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION FAMILIALE DE DESCARTES";"GROUPER FRATERNELLEMENT ET A QUELQUE MILIEU QU'ELLES APPARTIENNENTTOUTES LES FAMILLES LEGITIMEMENT CONSTITUEES PAR LE MARIAGE ET L'AFFILIATION LEGITIME ET ADOPTIVE,, DONT LE CHEF DE FAMILLE ET LES ENFANTS SONT FRANCAIS.";"019005";"000000";"MAIRIE";"";"";"37160";"DESCARTES";"37115";"PM";"";"W373002044";"R";"";"2013-12-02  12:54:20"
"373S0373000432";"0373000432";"";"373S";"1960-11-25";"1961-01-19";"D";"S";"ASSOCIATION SPORTIVE DE KARTING DE LOCHES";"INTRODUIRE ET PROMOUVOIR EN FRANCE LES COMPETITIONS ENTRE VEHICULES DITS 'KART'. ACQUERIR TOUS BIEN MOBILIERS OU IMMOBILIERS SERVANTA LA REALISATION DE SON PROJET.";"011160";"000000";"ROUTE DE SAINTE-MAURE";"";"";"37600";"LOCHES";"37132";"PM";"";"";"A";"";"2006-05-03  05:34:36"
"373S0373000444";"0373000444";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION COMMUNALE (ASSOCIATION DISSOUTE DANS MULTILOG)";"ASSOCIATION DISSOUTE (DONNEES INCOMPLETES)";"000000";"000000";"";"";"";"37240";"BOSSEE";"37029";"PM";"";"";"D";"";"2006-05-03  05:34:38"
"373S0373000449";"0373000449";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"UNION SPORTIVE DE BARROU";"EDUCATION SPORTIVE ET DES SPORTS";"011000";"011105";"MAIRIE";"";"";"37350";"BARROU";"37019";"PM";"";"";"D";"";"2006-05-03  05:34:39"
"373S0373000450";"0373000450";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"UNION MUSICALE DE PREUILLY-SUR-CLAISE";"DEVELOPPER LE GOUT DE L'ART MUSICAL ET DE PROPAGER LA MUSIQUE INSTRUMENTALE D'ENSEMBLE PAR DES COURS D'ENSEIGNEMENT PUBLIC, GRATUITS, INDIVIDUELS ET COLLECTIFS DE CELLE-CI ET PAR TOUTES MANIFESTATIONS ARTISTIQUES.";"006030";"000000";"MAIRIE";"";"";"37290";"PREUILLY-SUR-CLAISE";"37189";"PM";"";"dernière date publication enregistrée :1962-12-02";"A";"";"2006-05-03  05:34:36"
"373S0373000460";"0373000460";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"'LES GAZELLES'";"FAVORISER LA PRATIQUE DE L'EDUCATION PHYSIQUE ET DES SPORTS PAR LES ELEVES DE L'ECOLE.";"011105";"000000";"ECOLE PUBLIQUE DES FILLES - 10, RUE ALFRED DE";"VIGNY.";"";"37600";"LOCHES";"37132";"PM";"";"";"A";"";"2006-05-03  05:34:36"
"373S0373000467";"0373000467";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"UNION COMMERCIALE INDUSTRIELLE ET ARTISANALE DE MANTHELAN (U.C.I.A.M.)";"CREER ENTRE TOUS LES COMMERCANTS,, INDUSTRIELS ET ARTISANS DE MANTHELAN DES LIENS D'AMITIE ET DE SOLIDARITE.";"022535";"022542";"MAIRIE";"";"";"37240";"MANTHELAN";"37143";"PM";"";"dernière date publication enregistrée :1963-12-22";"A";"";"2006-05-03  05:34:36"
"373S0373000468";"0373000468";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"CONSEIL DE PARENTS D'ELèVES DU C.E.G. DE DESCARTES.";"CETTE ASSOCIATION A POUR OBJET DE VEILLER Â LA DEFENSE DES INTERÊTS MATERIELS ET MORAUX DE L'ECOLE LAïQUE ET ORGANISATION D'UNE CANTINE SCOLAIRE.";"015000";"000000";"16 RUE DU COLLèGE";"";"";"37160";"DESCARTES";"37115";"PM";"";"";"D";"";"2006-05-03  05:34:39"
"373S0373000470";"0373000470";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"UNION MUSICALE D'YZEURES-SUR-CREUSE";"L'ART DE LA MUSIQUE.";"006030";"000000";"MAIRIE";"";"";"37290";"YZEURES-SUR-CREUSE";"37282";"PM";"";"";"A";"";"2006-05-03  05:34:36"
"373S0373000475";"0373000475";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE PARENTS D'ELEVES ET AMIS DE(ASSOCIATION DISSOUTE DA";"ASSOCIATION DISSOUTE (DONNEES INCOMPLETES)";"000000";"000000";"";"";"";"37350";"GRAND-PRESSIGNY";"37113";"PM";"";"";"D";"";"2006-05-03  05:34:38"
"373S0373000478";"0373000478";"";"373S";"1964-03-22";"1964-04-09";"D";"S";"ASSOCIATION CULTURELLE ET SPORTIVE D'AZAY-SUR-INDRE";"FAVORISER LA PRATIQUE DES ACTIVITES SPORTIVES (RANDONNEES PEDES- TRES, EQUESTRES, VTT).";"009035";"000000";"";"";"";"37310";"AZAY-SUR-INDRE";"37016";"PM";"";"";"A";"";"2006-05-03  05:34:36"
"373S0373000491";"0373000491";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"UNION NATIONALE DES COMBATTANTS D'INDRE-ET-LOIRE - SECTION DE MARCE-SUR-ESVES";"LE MAINTIEN DE LA SOLIDARITE ENTRE TOUS LES ANCIENS MILITAIRES AYANT PARTICIPE AUX OPERATIONS EN AFRIQUE DU NORD, LA DEFENSE DE LEURS INTERETS MORAUX ET MATERIELS.";"038105";"038100";"12 RUE DE LA MAIRIE";"";"";"37160";"MARCE-SUR-ESVES";"37145";"PM";"";"";"A";"";"2006-05-03  05:34:36"
"373S0373000497";"0373000497";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES AMIS DU MUSEE DE DESCARTES";"CREATION ET AMENAGEMENT D'UN MUSEE DANS LA MAISON DE DESCARTES.";"010020";"010010";"29, RUE DESCARTES";"";"";"37160";"DESCARTES";"37115";"PM";"";"";"A";"";"2006-05-03  05:34:36"
"373S0373000498";"0373000498";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION CULTURE ET LOISIRS";"FAVORISER LA FORMATION DE REUNIONS EDUCATIVES, L'ORGANISATION DE FETES ET MANIFESTATIONS AMICALES ET CREATION D'UNE CAISSE DE SECOURS.";"015000";"009030";"MAIRIE";"";"";"37290";"TOURNON-SAINT-PIERRE";"37259";"PM";"";"";"A";"";"2006-05-03  05:34:36"
"373S0373000504";"0373000504";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"UNION NATONALE DES RETRAITES ET PERSONNES AGEES (U.V.F.)";"AIDER ET SOULAGER LES VIEUX";"019000";"021020";"MAIRIE";"";"";"37290";"BOSSAY-SUR-CLAISE";"37028";"PM";"";"";"A";"";"2006-05-03  05:34:36"
"373S0373000512";"0373000512";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"COMITE DES FETES DE TAUXIGNY";"ORGANISATION DES DIFFERENTES FETES ET LOISIRS DES ASSOCIATIONS COMMUNALES.";"009030";"000000";"MAIRIE";"";"";"37310";"TAUXIGNY";"37254";"PM";"";"dernière date publication enregistrée :1965-10-02";"A";"";"2006-05-03  05:34:36"
"373S0373000523";"0373000523";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"ETOILE SPORTIVE DOLUSIENNE";"ENTRAINEMENT A TOUS LES SPORTS, DEVELOPPER L'ESPRIT SPORTIF, PROCURER DES DISTRACTIONS SAINES,, ORGANISER DES PETITES FETES OU LA POPULATION SERA INVITEE.";"011005";"000000";"SALLE DES FETES";"";"";"37310";"DOLUS-LE-SEC";"37097";"PM";"";"dernière date publication enregistrée :1935-10-21";"A";"";"2006-05-03  05:34:36"
"373S0373000529";"0373000529";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"SECTION LOCALE DES ACCIDENTES DU TRAVAIL ET DES HANDICAPES DE PREUILLY-SUR CLAISE";"LA SECTION A POUR BUT DE DEFENDRE, EN ACCORD AVEC LE GROUPEMENT ETLA FEDERATION NATIONALE, PAR TOUS LES MOYENS EN SON POUVOIR ET EN DEHORS DE TOUTE QUESTION POLITIQUE, PHILOSOPHIQUE OU DE TENDANCE,";"018015";"024035";"MAIRIE";"";"";"37290";"PREUILLY-SUR-CLAISE";"37189";"PM";"";"dernière date publication enregistrée :1966-05-03";"A";"";"2006-05-03  05:34:36"
"373S0373000531";"0373000531";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"SECTION LOCALE DES MUTILES DU TRAVAIL ET DES HANDICAPES DE MONTRESOR";"DEFENDRE PAR TOUS LES MOYENS EN SON POUVOIR LES REVENDICATIONS TENDANT A L'AMELIORATION DU SORT DE TOUTES LES VICTIMES DU TRAVAILACCIDENTES, ASSURES SOCIAUX HANDICAPES ET LEURS AYANTS DROIT, SOIT";"024035";"004000";"MAIRIE";"";"";"37460";"MONTRESOR";"37157";"PM";"";"dernière date publication enregistrée :1966-04-18";"A";"";"2006-05-03  05:34:36"
"373S0373000548";"0373000548";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE CHASSE DE FERRIERE-SUR-BEAULIEU ET DE BEAULIEU-LES-LOCHES";"AMELIORATION DE LA CHASSE, LE REPEUPLEMENT ET LA PROTECTION DES RECOLTES.";"013005";"000000";"MAIRIE";"";"";"37600";"FERRIERE-SUR-BEAULIEU";"37108";"PM";"";"";"A";"";"2006-05-03  05:34:37"
"373S0373000553";"0373000553";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"COMITE LOCAL DE LA FEDERATION DES ANCIENS COMBATTANTS EN ALGERIE DE SAINT-FLOVIER";"DE RENFORCER LES LIENS DE SOLIDARITE ET DE CAMARADERIE ENTRE LES ANCIENS APPELES, MAINTENUS OU RAPPELES EN A.F.N.";"038105";"000000";"MAIRIE";"";"";"37600";"SAINT-FLOVIER";"37218";"PM";"";"dernière date publication enregistrée :1967-06-29";"A";"";"2006-05-03  05:34:37"
"373S0373000556";"0373000556";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"AUX CHASSEURS DE LA TOURMENTE";"PROTECTION DU GIBIER ET DESTRUCTION DES NUISIBLES.";"013005";"000000";"MAIRIE";"";"";"37460";"VILLELOIN-COULANGE";"37277";"PM";"";"";"A";"";"2006-05-03  05:34:37"
"373S0373000557";"0373000557";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE DE MUSIQUE 'L'ESPERANCE DE SAINT-FLOVIER'";"REPANDRE ET FAVORISER L'EDUCATION MUSICALE PARL'ORGANISATION DE CONCERTS.";"006030";"000000";"MAIRIE";"";"";"37600";"SAINT-FLOVIER";"37218";"PM";"";"dernière date publication enregistrée :1967-07-27";"A";"";"2006-05-03  05:34:37"
"373S0373000561";"0373000561";"";"373S";"1967-07-09";"1967-08-08";"D";"S";"UNION NATIONALE DES COMBATTANTS D'INDRE-ET-LOIRE - SECTION DE DRACHE";"LE REGROUPEMENT DES JEUNES GENS DU CONTINGENT AYANT SERVI EN A.F.N. DE 1953 A 1962 POUR DEFENDRE, EN DEHORS DE TOUTE POLITIQUE,LEURS INTERETS MORAUX ET MATERIELS ET SE REUNIR AMICALEMENT SUR LABASE D'UN SOUVENIR COMMUN.";"038105";"010020";"MAIRIE";"";"";"37800";"DRACHE";"37098";"PM";"";"";"A";"";"2006-05-03  05:34:37"
"373S0373000577";"0373000577";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE CHAPELLOISE";"PRATIQUE DE L'EDUCATION PHYSIQUE ET DES SPORTS.";"011105";"000000";"MAIRIE";"";"";"37240";"CHAPELLE-BLANCHE-SAINT-MARTIN";"37057";"PM";"";"";"D";"";"2006-05-03  05:34:37"
"373S0373000589";"0373000589";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"LOCHES ATHLETIQUE CLUB - UNION LOCHES BEAULIEU";"LA PRATIQUE DE L'EDUCATION PHYSIQUE ET DES SPORTS.";"011105";"011005";"HOTEL DE VILLE";"";"";"37600";"LOCHES";"37132";"PM";"";"";"A";"";"2006-05-03  05:34:37"
"373S0373000596";"0373000596";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"CANTINE AU(ASSOCIATION DISSOUTE DANS MULTILOG)";"ASSOCIATION DISSOUTE (DONNEES INCOMPLETES)";"000000";"000000";"";"";"";"37290";"BOSSAY-SUR-CLAISE";"37028";"PM";"";"";"D";"";"2006-05-03  05:34:38"
"373S0373000597";"0373000597";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"MUSIQUE MUNICIPALE DE LIGUEIL";"ENSEIGNER LA MUSIQUE, DE FORMER DES ELEVES ET DE PROPAGER L'ART MUSICAL.";"030012";"006030";"MAIRIE";"";"";"37240";"LIGUEIL";"37130";"PM";"";"W373002133";"R";"";"2015-06-17  06:59:50"
"373S0373000599";"0373000599";"";"373S";"1969-01-06";"0001-01-01";"D";"S";"LES PYRAMIDES DU LOCHOIS";"ASSISTANCE, ACCUEIL, FORMATION, EDUCATION DES JEUNES. ORGANISATIONDE CAMP DE VACANCES, CENTRES D'ACCUEIL ET DE LOISIRS. FORMATION AUX DIPLOMES D'ETAT.";"002020";"034240";"16, RUE SAINT-PIERRE";"";"";"37460";"GENILLE";"37111";"PM";"";"";"A";"";"2006-05-03  05:34:37"
"373S0373000609";"0373000609";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"UNION NATIONALE DES COMBATTANTS D'INDRE-ET-LOIRE - SECTION DE NEUILLY-LE-BRIGNON";"REGROUPEMENT DES MILITAIRES QUI ONT PARTICIPE AU MAINTIEN DE L'ORDRE EN AFN, DEFENSE DES INTERÊTS MORAUX ET MATERIELS, REUNION AMICALE SUR LE SOUVENIR COMMUN";"038105";"010020";"MAIRIE";"";"";"37160";"NEUILLY-LE-BRIGNON";"37168";"PM";"";"";"A";"";"2006-05-03  05:34:39"
"373S0373000618";"0373000618";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"CLUB LOISIRS DOLUSIEN";"L'ORGANISATION D'ACTIVITES DE LOISIRS, DE JEUX, RENCONTRES, SORTIES CULTURELLES ET SPORTIVES AINSI QUE L'ORGANISATION DE BALS ET AUTRES MANIFESTATIONS.";"011000";"006000";"MAIRIE - 11, RUE AGNES SOREL";"";"";"37310";"DOLUS-LE-SEC";"37097";"PM";"";"dernière date publication enregistrée :1969-10-30";"A";"";"2006-05-03  05:34:37"
"373S0373000638";"0373000638";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"GROUPEMENT DE CHASSEURS 'LES COTEAUX'";"L'AMELIORATION DE LA CHASSE,, LA PROTECTION ET LE REPEUPLEMENT DU GIBIER,, L'EXERCICE DE LA CHASSE,, LA DESTRUCTION DES ANIMAUX NUISIBLES,, LA PROTECTION DES RECOLTES ET DES PROPRIETES.";"024000";"013005";"'LA SIROTERIE' ROUTE DU BLANC";"";"";"37290";"YZEURES-SUR-CREUSE";"37282";"PM";"";"dernière date publication enregistrée :1970-08-17";"A";"";"2006-05-03  05:34:37"
"373S0373000641";"0373000641";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"UNION NATIONALE DES COMBATTANTS D'INDRE-ET-LOIRE - SECTION DE LOCHE-SUR-INDROIS - VILLEDOMAIN";"REGROUPEMENT DES MILITAIRES DU CONTINGENT AYANT PARTICIPE AUX OPERATIONS DE MAINTIEN DE L'ORDRE ET DE PACIFICATION EN AFN, DEFENSE DES INTERÊTS MORAUX ET MATERIELS.";"038000";"038105";"MAIRIE";"";"";"37460";"LOCHE-SUR-INDROIS";"37133";"PM";"";"";"A";"";"2006-05-03  05:34:39"
"373S0373000643";"0373000643";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"SYNDICAT DE CHASSE DE REIGNAC";"ORGANISATION DE CHASSE. DEFENSE DES INTERÊTS AGRICOLES ET CYNEGETIQUES DE SES MEMBRES.";"013005";"000000";"MAIRIE";"";"";"37310";"REIGNAC-SUR-INDRE";"37192";"PM";"";"";"A";"";"2006-05-03  05:34:39"
"373S0373000647";"0373000647";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE SECURITE ET SIGNALISATION";"LA PRATIQUE DES ACTIVITES SPORTIVES ET DE PLEIN AIR.";"011015";"011400";"USINE SECURITE ET SIGNALISATION";"";"";"37310";"CHAMBOURG-SUR-INDRE";"37049";"PM";"";"";"A";"";"2006-05-03  05:34:37"
"373S0373000661";"0373000661";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"UNION NATIONALE DES COMBATTANTS D'INDRE ET LOIRE - SECTION DE PERRUSSON";"REGROUPEMENT DES MILITAIRES DU CONTINGENT AYANT PARTICIPE AUX OPERATIONS DE MAINTIEN DE L'ORDRE ET DE PACIFICATION EN D'A.F.N. DE 1953 Â 1962 POUR DEFENDRE EN DEHORS DE TOUTE POLITIQUE LEURS INTERÊTS MORAUX ET MATERIELS";"038105";"000000";"MAIRIE";"";"";"37600";"PERRUSSON";"37183";"PM";"";"";"A";"";"2006-05-03  05:34:39"
"373S0373000664";"0373000664";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"COMITE DES FETES DE BOSSEE";"ORGANISER DES REJOUISSANCES ET DES FETES DIVERSES.";"009030";"000000";"MAIRIE";"";"";"37240";"BOSSEE";"37029";"PM";"";"";"D";"";"2006-05-03  05:34:37"
"373S0373000670";"0373000670";"";"373S";"0001-01-01";"0001-01-01";"D";"S";"CENTRE CULTUREL D(ASSOCIATION DISSOUTE DANS MULTILOG)";"ASSOCIATION DISSOUTE (DONNEES INCOMPLETES)";"000000";"000000";"";"";"";"37160";"DESCARTES";"37115";"PM";"";"";"D";"";"2006-05-03  05:34:39"
