id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"2A4S02A4094039";"02A4094039";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION GROUPE FOLKLORIQUE PORTUGAIS DE PORTO-VECCHIO";"Promouvoir la danse, le chant et la musique folkloriques portugais.";"006030";"006040";"Chez M. Antonio CEPEDA";"Ribba";"";"20137";"PORTO-VECCHIO";"2A247";"PM";"";"dernière date publication enregistrée :1994-08-17";"A";"";"2006-02-01  02:09:35"
"2A4S02A4094040";"02A4094040";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"SURGIANU";"Contribuer à la sauvegarde du patrimoine médiéval du sartenais et aider les étudiants, chercheurs et bénévoles qui participent à des chantiers d'archéologie médiévale dans cette région.";"016050";"000000";"Chez M. GIOVANNANGELI";"Avenue Gabriel Peri";"";"20100";"SARTENE";"2A272";"PM";"";"dernière date publication enregistrée :1994-08-17";"A";"";"2006-02-01  02:09:35"
"2A4S02A4094041";"02A4094041";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"A SANTA BARBA";"Gérer l'amicale des sapeurs pompiers";"036010";"000000";"";"Caserne des Pompiers";"";"20145";"SARI-SOLENZARA";"2A269";"PM";"";"dernière date publication enregistrée :1994-08-17";"A";"";"2006-02-01  02:09:35"
"2A4S02A4094042";"02A4094042";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"BRIGADE DE PROTECTION DU PATRIMOINE";"La protection du patrimoine de la Corse, notamment la prévention et la lutte contre l'incendie, par tous les moyens.";"024000";"010020";"Les Palmiers";"Port de Plaisance";"";"20169";"BONIFACIO";"2A041";"PM";"";"dernière date publication enregistrée :1994-09-28";"A";"";"2006-02-01  02:09:35"
"2A4S02A4094043";"02A4094043";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR LA SAUVEGARDE ET LA REHABILITATION DE L'EGLISE SAN GIOVANNI DE BISUGGE (GROSSA, CORSE DU SUD)";"Sauvegarder, réhabiliter et faire connaître l'eglise San Giovanni (XIIème siècle) classée monument historique par arrêté ministériel du 29 juillet 1977, mais actuellement utilisée comme bâtiment d'exploitation agricole.";"040800";"000000";"Salle de réunions";"Mairie";"";"20100";"GROSSA";"2A129";"PM";"";"dernière date publication enregistrée :1994-09-28";"A";"";"2006-02-01  02:09:35"
"2A4S02A4094044";"02A4094044";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"A CHJESA DI I NOSTRI MAIO IN ORIU";"La conservation et l'amélioration du patrimoine de l'église d'Orio et de ses abords : Eglise construite en 1880 et commune aux hameaux de Casabianca ,Matra, Orio et Tasso";"040800";"000000";"Chez Mme Marie GIOVANNANGELI";"Hameau d'Orio";"";"20112";"SAINTE-LUCIE-DE-TALLANO";"2A308";"PM";"";"W2A4004793";"R";"";"2022-08-02  08:24:14"
"2A4S02A4094045";"02A4094045";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"COMITE D'ACTIONS POUR LE BARRAGE DU RIZZANESE";"Oeuvrer pour que le barrage du Rizzanèse soit réalisé.";"014000";"000000";"";"Mairie";"";"20112";"SAINTE-LUCIE-DE-TALLANO";"2A308";"PM";"";"dernière date publication enregistrée :1994-09-28";"A";"";"2006-02-01  02:09:35"
"2A4S02A4094046";"02A4094046";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"U.J.O.S HAND BALL";"La pratique du hand ball";"011000";"011065";"Chez Mlle Maryline MONDOLONI";"Château Solférino";"";"20100";"SARTENE";"2A272";"PM";"";"";"D";"";"2006-02-01  02:09:35"
"2A4S02A4094048";"02A4094048";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE PROTECTION DE SPERONE";"La protection du cadre de vie, dont le golfe de Spérone est l'un des éléments essentiel, des propriétaires de biens immobiliers situés à proximité dudit golfe et en particulier dans les résidences dénommées Ciappili, les Hauts de Spérone, Falatte etPiantarella constituant l'ensemble du Domaine de Spérone.";"014000";"032520";"Spérone";"Domaine de Spérone";"";"20169";"BONIFACIO";"2A041";"PM";"";"";"A";"";"2006-02-01  02:09:35"
"2A4S02A4094049";"02A4094049";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"ECOLE DU CIRQUE";"Enseignement et prépération artistique des enfants, adolescents et adultes dans le monde du cirque.";"007000";"006070";"Gymnase municipal";"Route de l'Ospédale";"";"20137";"PORTO-VECCHIO";"2A247";"PM";"";"dernière date publication enregistrée :1994-10-19";"A";"";"2006-02-01  02:09:35"
"2A4S02A4094050";"02A4094050";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE PORTO-VECCHIO ATHLETISME";"La pratique de l'athlétisme et la formation de jeunes éducateurs.";"011000";"011020";"Chez M. Jean-Pierre POLLET";"Gialla";"";"20137";"PORTO-VECCHIO";"2A247";"PM";"";"";"A";"";"2006-02-01  02:09:35"
"2A4S02A4094051";"02A4094051";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DU COMITE COMMUNAL - FEUX DE FORET DE LECCI";"Entretenir une ambiance de camaraderie au sein du C.C.F.F de Lecci et les meilleurs relations avec les pompiers et les différents partenaires locaux et départementaux intégrés au dispositif de prévention et de lutte contre les feux de forêt.";"036010";"023000";"Chez M. Roger COUVIDAT";"Capo di Lecci";"";"20137";"LECCI";"2A139";"PM";"";"";"A";"";"2006-02-01  02:09:35"
"2A4S02A4094052";"02A4094052";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR LA DEFENSE DU PATRIMOINE DES COPROPRIETAIRES DU CHATEAU DE CAMPOMORO";"La défense des droits et intérêts des copropriétaires du domaine du Château de Campomoro, dans les travaux d'élaboration du plan d'occupation des sols de la commune de Belvédère Campomoro. La préservation de l'environnement.";"014000";"032520";"";"Château DURAZZO";"";"20110";"BELVEDERE-CAMPOMORO";"2A035";"PM";"";"dernière date publication enregistrée :1994-11-16";"A";"";"2006-02-01  02:09:35"
"2A4S02A4094053";"02A4094053";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"FUNTANA NOVA SPORTS ET LOISIRS DE LECCI";"Promotion du sport et organisation de manifestations sportives et de loisirs : courses cycliste, courses à pied, triathlon, randonnées pédestres, sorties en montagne, sorties en VTT, tournois de pétanque etc...";"011000";"011190";"Chez M. Raymond GIOVANNANGELI";"Capu";"";"20137";"LECCI";"2A139";"PM";"";"dernière date publication enregistrée :1994-11-16";"A";"";"2006-02-01  02:09:35"
"2A4S02A4094054";"02A4094054";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"CENTRE INTERNATIONAL TAE KWON DO (CIT) - MASTER PARK SARTENE";"La pratique et le développemen du Tae Kwon Do qui est un art martial coréen. Organisation de manifsetations : galas, démonstrations, compétitions etc...";"011000";"011145";"Chez Mme Anna SANNA";"HLM Cité Canale";"";"20100";"SARTENE";"2A272";"PM";"";"";"A";"";"2006-02-01  02:09:35"
"2A4S02A4094055";"02A4094055";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"LES TREBUCHEUSES BONIFACIENNES";"Club de 4x4 et autres pour aider moralement et matériellement tous ses membres. Promouvoir les sports, les loisirs, l'art et la culture à travers de multiples activités offertes.";"011000";"006000";"Café de l'Europe";"34 Rue Saint Dominique";"";"20169";"BONIFACIO";"2A041";"PM";"";"dernière date publication enregistrée :1994-11-16";"A";"";"2006-02-01  02:09:35"
"2A4S02A4094060";"02A4094060";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES PECHEURS PLAISANCIERS DE PIANOTTOLI";"Participer aux activités liées à la plaisance, loisirs, sports nautiques et environnement littoral et marin.";"011095";"024000";"";"Chez M. Charles BIANCONI";"";"20131";"PIANOTOLLI-CALDARELLO";"2A215";"PM";"";"dernière date publication enregistrée :1994-12-14";"A";"";"2006-02-01  02:09:35"
"2A4S02A4094061";"02A4094061";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES AMIS DU MUSEE DE L'ALTA ROCCA - A.R.GHJ.I";"Organiser en liaison avec le musée de l'Alta Rocca des manifestations culturelles et aider à la diffusion culturelle d'outils relatifs à ces manifestations.";"006000";"000000";"Musée de l'Alta Rocca";"";"";"20170";"LEVIE";"2A142";"PM";"";"dernière date publication enregistrée :2001-07-07";"A";"";"2006-02-01  02:09:34"
"2A4S02A4094062";"02A4094062";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"CORSICA LOISIRS OLMETO";"Promotion et développement des loisirs et du tourisme en Corse. Mise en place de structures d'accueil permettant la pratique d'activités sportives et de loisirs.";"011000";"007000";"";"Village Club du Ras l'Bol";"";"20113";"OLMETO";"2A189";"PM";"";"dernière date publication enregistrée :1994-12-14";"A";"";"2006-02-01  02:09:35"
"2A4S02A4094063";"02A4094063";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"CASA DI A LETTURA";"Bibliothèque prêtant des livres, des C.D, des K7 à ses adhérents et aux enfants des écoles du village.";"006005";"000000";"";"Groupe scolaire primaire neuf";"";"20114";"FIGARI";"2A114";"PM";"";"";"D";"";"2006-02-01  02:09:35"
"2A4S02A4094064";"02A4094064";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES PROPRIETAIRES FONCIERS BONIFACIENS";"La protection des droits et des intérêts des propriétaires fonciers bonifaciens.";"014000";"032520";"U Castille";"Rue Simon Varsi";"";"20169";"BONIFACIO";"2A041";"PM";"";"";"A";"";"2006-02-01  02:09:35"
"2A4S02A4094066";"02A4094066";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION STELLA BIANCA";"Animation et organisation des fêtes pour les personnes âgées de l'établissement annexe de Porto-Vecchio.";"020000";"019000";"";"Maison de Retraite - U Vaccajhiu";"";"20137";"PORTO-VECCHIO";"2A247";"PM";"";"dernière date publication enregistrée :1994-12-07";"A";"";"2006-02-01  02:09:35"
"2A4S02A4094067";"02A4094067";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"TRA I MONTI - RANDONNEES ET MONTAGNE";"Gestion et animation d'activités de pleine nature et sportives, activités et sports en rapport avec la randonnée et la montagne. Promouvoir, développer, coordoner, organiser la pratique des disciplines dans leurs aspects de sport de masse, sport de haut niveau, de performance, de formation, au profit des adhérents et sportifs.";"011000";"011020";"";"Cours Balisoni";"";"20113";"OLMETO";"2A189";"PM";"";"";"A";"";"2006-02-01  02:09:35"
"2A4S02A4094068";"02A4094068";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES CAVALIERS PROPRIETAIRES DE CARDETTO";"Regrouper les cavaliers propriétaires de leurs chevaux en vue de pratiquer l'équitation sous toutes ses formes. Organiser des compétitions officielles. Promouvoir le cheval et les activités équestres.";"011000";"011050";"";"Ferme équestre de Cardetto";"";"20146";"SOTTA";"2A288";"PM";"";"W2A4004516";"R";"";"2018-12-20  12:34:51"
"2A4S02A4094069";"02A4094069";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION PIANOTTOLI CULTURE";"développer toutes les possibilités culturelles et en particulier toutes initiatives espaces verts";"006000";"024000";"";"";"";"20000";"AJACCIO";"2A004";"PM";"";"dernière date publication enregistrée :1995-01-11";"A";"";"2006-02-01  02:09:35"
"2A4S02A4094070";"02A4094070";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"U LIBRU APARTU";"Gérer une bibliothèque des jeunes.";"006005";"000000";"";"Mairie";"";"20146";"SOTTA";"2A288";"PM";"";"";"A";"";"2006-02-01  02:09:35"
"2A4S02A4094071";"02A4094071";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"CENTRE ATHLETIQUE DE PROPRIANO - ARTS MARTIAUX";"Enseignement du judo et du karaté.";"011000";"011145";"Bar des Sports";"Place Clémenceau";"";"20110";"PROPRIANO";"2A249";"PM";"";"dernière date publication enregistrée :1995-01-25";"A";"";"2006-02-01  02:09:35"
"2A4S02A4095001";"02A4095001";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION A PIAN' D'AVRETU";"La promotion de la langue et de la culture corses sous toutes leurs formes.";"006000";"009050";"Chez M. Didier REY";"Rue Daniel Agostini";"";"20137";"PORTO-VECCHIO";"2A247";"PM";"";"";"A";"";"2006-02-01  02:09:34"
"2A4S02A4095002";"02A4095002";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"INTERETS DES PROPRIETAIRES TERRIENS, DES EXPLOITANTS AGRICOLES, RIVERAINS DU FLEUVE RIZZANESE DES COMMUNES DE VIGGIANELLU, ARBELLARA, STE LUCIE DI TALLA ET SARTENE";"Defense des intérêts des propriétaires, exploitants agricoles, riverains du fleuve rizzanese. Elargissement des communes : Vigianellu, Arbellara, Ste Lucie di Talla et Sartène.";"014000";"032520";"Chez Mme Laure Sorba";"Pont de Spina a Cavaddu";"";"20110";"VIGGIANELLO";"2A349";"PM";"";"";"A";"";"2006-02-01  02:09:34"
"2A4S02A4095003";"02A4095003";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"KALLISTE EAU BLEUE - ARBRE VERT";"Défense et protection de l'environnement. Dépollution et securité.";"024000";"024025";"Faounzina";"Favone - Ste Lucie de Porto-Vecchio";"";"20124";"ZONZA";"2A362";"PM";"";"dernière date publication enregistrée :1995-02-08";"A";"";"2006-02-01  02:09:34"
"2A4S02A4095004";"02A4095004";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES COMMERCANTS DE BONIFACIO";"Defense des intérêrts des commerçants de Bonifacio par : la promotion de la ville, du site, l'information touristique, la mise en oeuvre d'animations de toute sorte pendant et hors saison.";"014000";"022535";"Les Palmiers";"Quai Noël Beretti";"";"20169";"BONIFACIO";"2A041";"PM";"";"dernière date publication enregistrée :1995-02-15";"A";"";"2006-02-01  02:09:34"
"2A4S02A4095005";"02A4095005";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION TEAM RALLYE";"Développer la compétition motocycliste";"011000";"011160";"";"11 rue du 9 septembre";"";"20110";"PROPRIANO";"2A249";"PM";"";"dernière date publication enregistrée :1995-02-15";"A";"";"2006-02-01  02:09:34"
"2A4S02A4095006";"02A4095006";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"GROUPEMENT DES USAGERS DU PORT DE COMMERCE DE PORTO-VECCHIO";"Association d'aide mutuelle de défense des intérêts du port et de sa région et l'amélioration de la desserte maritime par le navire Monte d'Oro";"014000";"000000";"Société d'acconage porto-vecchiaise";"Gare maritime de Porto-Vecchio";"";"20137";"PORTO-VECCHIO";"2A247";"PM";"";"dernière date publication enregistrée :1995-02-15";"A";"";"2006-02-01  02:09:34"
"2A4S02A4095007";"02A4095007";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR LA CONNAISSANCE GEOLOGIQUE DE LA CORSE";"Sensibiliser, informer ou initier le grand public, ou toute personne plus particulièrement intéressée, aux connaissances géologiques concernant la Corse et à leur évolution.";"006000";"010015";"La Colomba";"Route de la Corniche";"";"20110";"PROPRIANO";"2A249";"PM";"";"dernière date publication enregistrée :1995-02-15";"A";"";"2006-02-01  02:09:34"
"2A4S02A4095008";"02A4095008";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"TAE KWONDO CLUB DE SULINZARA";"Développer la pratique des arts martiaux";"011145";"000000";"Domaine de Cala d'Oro";"Solenzara";"";"20145";"SARI-SOLENZARA";"2A269";"PM";"";"dernière date publication enregistrée :1995-02-15";"A";"";"2006-02-01  02:09:34"
"2A4S02A4095009";"02A4095009";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"GROUPEMENT ACTION TOURISTIQUE DU VALINCO";"Promotion du tourisme dans la micro région";"022000";"000000";"24 Rue du 9 septembre";"";"";"20110";"PROPRIANO";"2A249";"PM";"";"";"D";"";"2006-02-01  02:09:34"
"2A4S02A4095010";"02A4095010";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION KALLISTE";"Promouvoir les activités culturelles, sportives et économiques dans le domaine touristique, par un service d'information télématique.";"011000";"034000";"";"";"";"20114";"FIGARI";"2A114";"PM";"";"dernière date publication enregistrée :1995-03-01";"A";"";"2006-02-01  02:09:34"
"2A4S02A4095011";"02A4095011";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR LA PROMOTION ET LES INITIATIVES CULTURELLES INTER-EUROPEENNES";"Favoriser les échanges linguistiques, culturels, pédagogiques et éducatifs entre des jeunes d'âge équivalent et de nationalite différente";"009050";"000000";"Chez Mlle Juliette Campinchi";"Quartier Santa Giulia";"";"20110";"PROPRIANO";"2A249";"PM";"";"dernière date publication enregistrée :1995-03-01";"A";"";"2006-02-01  02:09:34"
"2A4S02A4095012";"02A4095012";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"GROUPE DE SOUTIEN PSYCHOLOGIQUE ET DE GESTION DU STRESS";"L'apprentissage à l'écoute participative axée sur la communication authentique et la compréhension de soi même et des autres favoriser l'échange de données psychologiques. Apporter un soutien lors de réunion pour favoriser la gestion du stress";"016050";"000000";"Chez M. Jean-Jacques Burtin";"Lieu dit Finochio - Cavallo Morto";"";"20169";"BONIFACIO";"2A041";"PM";"";"dernière date publication enregistrée :1995-03-01";"A";"";"2006-02-01  02:09:34"
"2A4S02A4095013";"02A4095013";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"LE TIGRE VEND";"Mise en place et exploitation d'activités commerciales afin d'assurer le suivi pratique des techniques professionnelles enseignées dans le cadre des classes commerciales du lycée professionnel Georges Clemenceau";"015000";"000000";"Lycée Georges Clemenceau";"Avenue Jacques Nicolaï";"";"20100";"SARTENE";"2A272";"PM";"";"dernière date publication enregistrée :1995-03-08";"A";"";"2006-02-01  02:09:34"
"2A4S02A4095014";"02A4095014";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"JET CORSE COTE DES NACRES";"Engager le maximum de ses licenciés dans les compétitions régionales, nationales et internationales. Former des jeunes à travers des baptêmes, des stages d'initiation et de perfectionnement et de pratiquer le jet ski loisir (promenade)";"011000";"011095";"Snack bar - le 7eme Art";"Solenzara";"";"20145";"SARI-SOLENZARA";"2A269";"PM";"";"";"A";"";"2006-02-01  02:09:34"
"2A4S02A4095015";"02A4095015";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION ARTISTIQUE - LES ARABESQUES";"Promouvoir pour les enfants de 7 à 16 ans le milieu artistique, à savoir le theâtre et le chant.";"006000";"006070";"";"Chez Madame DIMOVITCH";"";"20110";"ARBELLARA";"2A018";"PM";"";"dernière date publication enregistrée :1995-04-19";"A";"";"2006-02-01  02:09:34"
"2A4S02A4095016";"02A4095016";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"ORGANISME REGIONAL DE FORMATION CONTINUE";"Organisation de stages de formation professionnelle, de stages d'enseignement, de perfectionnement ainsi que tout autre forme d'enseignement.";"015045";"000000";"90 Quai Comparetti";"Bp 61";"";"20169";"BONIFACIO";"2A041";"PM";"";"dernière date publication enregistrée :1995-04-19";"A";"";"2006-02-01  02:09:34"
"2A4S02A4095017";"02A4095017";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIU PA A DIFESA DI I PUMPIERI DI A CORSICA SUTTANA";"La défense des intérêts des sapeurs pompiers volontaires de la Corse du Sud";"036010";"014000";"";"Centre de Secours";"";"20145";"SARI-SOLENZARA";"2A269";"PM";"";"dernière date publication enregistrée :1995-04-19";"A";"";"2006-02-01  02:09:34"
"2A4S02A4095018";"02A4095018";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION MUSICAE SENTI";"Produire le groupe Senti. Enseigner la musique et divers instruments aux enfants de la région et organiser des spectacles.";"006000";"006030";"";"Chez Mme Paule ZAMPONI";"";"20124";"ZONZA";"2A362";"PM";"";"dernière date publication enregistrée :1995-04-19";"A";"";"2006-02-01  02:09:34"
"2A4S02A4095019";"02A4095019";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES PROPRIETAIRES TALZA-SIMONU";"Obtenir le classement des hameaux Talza Simonu en zone aménageable (constructibilite, alimentation en eau potable)";"014000";"000000";"Chez M. Jean-Charles CANONICI";"Caravonu";"";"20114";"FIGARI";"2A114";"PM";"";"dernière date publication enregistrée :1995-04-19";"A";"";"2006-02-01  02:09:34"
"2A4S02A4095020";"02A4095020";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES COMMERCANTS DE L'ALTA ROCCA";"Défendre, promouvoir et développer le commerce et les services dans les cantons de Lévie et de Tallano/Scopamène";"014000";"022542";"";"Bar a Rinaschia";"";"20170";"LEVIE";"2A142";"PM";"";"dernière date publication enregistrée :1995-05-10";"A";"";"2006-02-01  02:09:34"
"2A4S02A4095021";"02A4095021";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES PROPRIETAIRES RIVERAINS DU BARRAGE DE SAINTE LUCIE DE TALZA";"Obtenir le classement des terrains en zone aménageable (constructibilite et alimentation en eau potable)";"014000";"032520";"Chez M. Jacques LUCIANI";"Tivarello";"";"20114";"FIGARI";"2A114";"PM";"";"dernière date publication enregistrée :1995-05-10";"A";"";"2006-02-01  02:09:34"
"2A4S02A4095022";"02A4095022";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"EXTREME- SUD";"Animation et gestion d'activités sportives et promotion des initiatives tendant à développer des activités de montagne";"011000";"011020";"";"L'Ospedale";"";"20137";"PORTO-VECCHIO";"2A247";"PM";"";"";"A";"";"2006-02-01  02:09:34"
"2A4S02A4095023";"02A4095023";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION CORSE D'ENTRAIDE DES PARENTS DE NAISSANCES MULTIPLES - I BINELLI";"Entraide morale et matérielle, information matérielle et psychologique des parents de naissances multiples. Défense des parents auprès des pouvoirs publics.";"014000";"020000";"";"La Tour";"";"20110";"VIGGIANELLO";"2A349";"PM";"";"dernière date publication enregistrée :1995-05-10";"A";"";"2006-02-01  02:09:34"
"2A4S02A4095024";"02A4095024";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"UNION DEPARTEMENTALE DES PREMIERS SECOURS - CORSE-DU-SUD";"Cooperer dans le departement a l'action conduite par l'association nationale des premiers secors.vulgariser parmi la population l'enseignement des premiers secours a donner aux victimes d'accidents de toute nature.";"017065";"000000";"HÔtel stela di mare";"Route des sanguinaires";"";"20000";"AJACCIO";"2A004";"PM";"";"dernière date publication enregistrée :1997-11-15";"A";"";"2006-02-01  02:09:34"
"2A4S02A4095025";"02A4095025";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE DU GOLF DE SPERONE";"Encourager et pratiquer en qualité d'amateur le golf";"011000";"011165";"";"Golf de Spérone";"";"20169";"BONIFACIO";"2A041";"PM";"";"dernière date publication enregistrée :1995-05-24";"A";"";"2006-02-01  02:09:34"
"2A4S02A4095027";"02A4095027";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"ECOLE D'ARTS MARTIAUX DE SARTENE";"Enseignement des arts martiaux";"011000";"011145";"Chez M. Patrick Garcia";"Immeuble San Carlu";"";"20100";"SARTENE";"2A272";"PM";"";"dernière date publication enregistrée :1995-06-21";"A";"";"2006-02-01  02:09:34"
"2A4S02A4095029";"02A4095029";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION MORALE ET INTELLECTUELLE D'ENTRAIDE DE CORSE-DU-SUD - AMIE 2A";"Regrouper les connaissances intellectuelles et professionnelles de chacun afin de provoquer une osmose pour favoriser la recherche, le placement et la création d'emplois. S'élargir de façon à communiquer avec un maximum de socio- professionnels.";"022000";"020000";"Tapanesi";"Route de Sotta";"";"20137";"PORTO-VECCHIO";"2A247";"PM";"";"dernière date publication enregistrée :1995-06-21";"A";"";"2006-02-01  02:09:34"
"2A4S02A4095030";"02A4095030";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"PATRIMOINE BONIFACIEN";"La réalisation d'un festival de musique et la fabrication d'un cd.rom -Bonifacio- ainsi que le développement culturel.";"006000";"006030";"";"5 Montee Rastello";"";"20169";"BONIFACIO";"2A041";"PM";"";"dernière date publication enregistrée :1995-06-28";"A";"";"2006-02-01  02:09:34"
"2A4S02A4095031";"02A4095031";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"JOHNNY BONGO SURF CLUB";"La promotion du surf et des sports de glisse";"011000";"011095";"";"Route d'Arca";"";"20137";"PORTO-VECCHIO";"2A247";"PM";"";"dernière date publication enregistrée :1995-07-12";"A";"";"2006-02-01  02:09:34"
"2A4S02A4095032";"02A4095032";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"CORSE DYNAMIQUE ORGANISATION";"Contribuer à la promotion de la micro région du Valinco et de la Corse par l'organisation d'évenements sportifs et culturels. Mettre en oeuvre tous les moyens nécéssaires pour développer l'esprit d'initiative de la jeunesse insulaire.";"011000";"006000";"Chez M. PIANELLI";"Hôtel Bartaccia - Route de la Corniche";"";"20110";"PROPRIANO";"2A249";"PM";"";"dernière date publication enregistrée :1995-07-12";"A";"";"2006-02-01  02:09:34"
"2A4S02A4095033";"02A4095033";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"LAPIDAIRERIE INSULAIRE";"Exposition de pierres précieuses. Visites des ateliers. Organisation de foires aux minéraux. Taillerie de pierres. Association a but culturel.";"006000";"006090";"";"Capo di Lecci";"";"20137";"LECCI";"2A139";"PM";"";"dernière date publication enregistrée :1995-07-19";"A";"";"2006-02-01  02:09:34"
"2A4S02A4095034";"02A4095034";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"SPORT CULTURE ET LOISIRS - ARCUBALENU";"Favoriser l'ensemble des exercices physiques se présentant sous forme de jeux individuels ou collectifs, pouvant donner lieu à compétition. Encourager et promouvoir les manifestations artistiques et culturelles. Animation de San Gavino di Carbini";"011000";"007000";"";"Chez M. Noël PRECETTI";"";"20170";"SAN-GAVINO-DI-CARBINI";"2A300";"PM";"";"dernière date publication enregistrée :1995-07-19";"A";"";"2006-02-01  02:09:34"
"2A4S02A4095035";"02A4095035";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"CLUB OMNISPORTS LECCI TRINITE - C.O.L.T";"Formation et pratique de l'athlétisme, vélo, randonnée et triathlon.";"011000";"011020";"Chez M. Marcel MARCHETTI";"Trinite";"";"20137";"PORTO-VECCHIO";"2A247";"PM";"";"";"D";"";"2006-02-01  02:09:34"
"2A4S02A4095036";"02A4095036";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"FEDERAZIONE DI TRAVAGLIADORI INDIPENDENTI - F.T.I";"Défense des intérêts matériels et moraux des travailleurs indépendants, commerçants, artisans et profession libérales, en corse. Réflexion sur projets et actions de défenses.";"014000";"023000";"Sarl Porto-Vecchio vitrage";"Route de Bastia";"";"20137";"PORTO-VECCHIO";"2A247";"PM";"";"dernière date publication enregistrée :1995-09-27";"A";"";"2006-02-01  02:09:34"
"2A4S02A4095037";"02A4095037";"";"2A4S";"0001-01-01";"0001-01-01";"D";"S";"PAESI IN FESTA";"Contribuer à la promotion de la micro région du Valinco et de la Corse par l'organisation d'événements sportifs et culturels. Mettre en oeuvre tous les moyens nécessaires pour développer l'esprit d'initiative de la jeunesse insulaire.";"011000";"006000";"Chez M. José SCANAVINO";"Cite Les Lauriers";"";"20110";"PROPRIANO";"2A249";"PM";"";"";"A";"";"2006-02-01  02:09:34"
