id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"183S0183006328";"0183006328";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"UNION UNION DES COMMERCANTS DU FORUM REPUBLIQUE";"Animations diverses du forum republique.";"000000";"000000";"Rue du 11 novembre - forum republique";"'paradis des dames'";"";"18100";"VIERZON";"18279";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:10:24"
"183S0183006329";"0183006329";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"CLUB CLUB ATHLETIQUE DE FOECY - GYMNASTIQUE VOLONTAIRE";"Initiation a la pratique de la gymnastique volontaire ; organisa- tion de toutes seances relatives a la gymnastique volontaire.";"000000";"000000";"Mairie";"";"";"18500";"FOECY";"18096";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:10:24"
"183S0183006330";"0183006330";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"GROUPEMENT GROUPEMENT TECHNIQUE VETERINAIRE DU CHER (G.T.V.)";"Le perfectionnement technique de ses adherents ; l'amelioration des conditions de travail de ses membres par l'entraide et la coo-peration ; l'etablissement d'accords professionnels avec les diffe";"000000";"000000";"34 avenue de paris";"";"";"18700";"AUBIGNY-SUR-NERE";"18015";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:10:24"
"183S0183006333";"0183006333";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION LES CHASSEURS DE BERRY-SOLOGNE";"La chasse a tir.";"000000";"000000";"40 route de st-laurent";"";"";"18500";"VIGNOUX-SUR-BARANGEON";"18281";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:10:24"
"183S0183006334";"0183006334";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION ASSOCIATION DE GESTION DU CONSEIL MUNICIPAL D'ENFANTS D'OIZON";"Gerer les depenses et les recettes du conseil municipal d'enfants de la commune d'oizon.";"000000";"000000";"Mairie";"";"";"18700";"OIZON";"18170";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:10:24"
"183S0183006336";"0183006336";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION ASSOCIATION DES RESTAURANTS DU COEUR DU CHER";"Aider et apporter en france une assistance benevole aux gens demu-nis notamment dans le domaine alimentaire par la distribution de repas et toute action qui contribue a reinserer les personnes dansla vie sociale et economique.";"000000";"000000";"15 rue du champanet";"";"";"18100";"VIERZON";"18279";"PM";"";"";"A";"";"2006-02-22  02:10:24"
"183S0183006337";"0183006337";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"COMITE COMITE D'ACTION SOCIAL DE RESSORTISSANT D'OUTRE-MER DU BERRY";"Mettre a la disposition des originaires des departements et terri-toires d'outre-mer vivant dans le berry, une structure servant de trait d'union entre eux et les pouvoirs publics pour toutes demar-";"000000";"000000";"33 boulevard de la nation";"";"";"18100";"VIERZON";"18279";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:10:24"
"183S0183006339";"0183006339";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE APIA FOOTBALL (DISSOUTE)";"La pratique des activites d'education physique, sportives et de plein air avec le souci de contribuer a l'heureux epanouissement de la personnalite humaine et la pratique du football.";"000000";"000000";"25 route du vieux domaine";"Societe a.p.i.a.";"";"18100";"VIERZON";"18279";"PM";"";"";"D";"";"2006-02-22  02:10:24"
"183S0183006340";"0183006340";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION AMICALE LAIQUE";"Organisation de fetes, loisirs et activites sportives dans la com-mune de presly et au benefice des enfants de l'ecole primaire.";"000000";"000000";"Mairie";"";"";"18380";"PRESLY";"18185";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:10:24"
"183S0183006341";"0183006341";"";"183S";"0001-01-01";"1991-05-02";"D";"S";"JUMPING CLUB DE SOLOGNE";"Regrouper des cavaliers proprietaires de leurs chevaux en vue de pratiquer l'equitation sous toutes ses formes ; organiser des com-petitions officielles.";"000000";"000000";"Haras des gregeons";"";"";"18410";"BRINON-SUR-SAULDRE";"18037";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-02-22  02:10:24"
"183S0183006342";"0183006342";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION GYMNASTIQUE VOLONTAIRE MENETREOLAISE (G.V.M.)";"Creer des rencontres ; entretenir des relations ; amener les mem- bres par le moyen de l'education physique au bien etre de son corps.";"000000";"000000";"28 lotissement des thomas";"";"";"18700";"MENETREOL-SUR-SAULDRE";"18147";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:10:24"
"183S0183006343";"0183006343";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION EQUIPAGE 'LES PETITES GRIFFES DE PAYS FORT ET SOLOGNE'";"La chasse sous terre des 'renards, blaireaux et ragondins' sur lesterrains des membres de l'association et sur invitation.";"000000";"000000";"Mairie";"";"";"18700";"OIZON";"18170";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:10:24"
"183S0183006345";"0183006345";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION ORCHESTRE REGIONAL DU CENTRE FRANCE (O.R.C.F)";"Promouvoir la musique par le biais d'un orchestre dans le centre france. integration des personnes sans emploi par le biais des dispositifs mis en place par les pouvoirs publics au profit des associations.";"000000";"000000";"17 avenue de verdun";"";"";"18100";"VIERZON";"18279";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:10:24"
"183S0183006348";"0183006348";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES LOCATAIRES DE LA BELLE FONTAINE (DISSOUTE)";"Defense des locataires.";"000000";"000000";"16 rue jean moulin";"";"";"18500";"MEHUN-SUR-YEVRE";"18141";"PM";"";"";"D";"";"2006-02-22  02:10:24"
"183S0183006349";"0183006349";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE CHASSE 'LA RABOLIERE'";"Le developpement du gibier, sa protection, son repeuplement, son elevage, la destruction des nuisibles, la repression du braconnageet l'exploitation rationnelle de la chasse sur les territoires ou l'association possedera le droit de chasse ...";"000000";"000000";"La raboliere";"";"";"18410";"BRINON-SUR-SAULDRE";"18037";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:10:24"
"183S0183006351";"0183006351";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"CLUB RENCONTRES AU PAYS DE GRACAY";"Connaitre, sauvegarder le patrimoine de notre canton et environs ;participer aux actions de renovation ; maintenir le cadre de vie et sa qualite ; cooperer avec d'autres associations.";"000000";"000000";"Mairie";"";"";"18310";"GRACAY";"18103";"PM";"";"W183001453";"R";"";"2016-02-23  02:31:52"
"183S0183006353";"0183006353";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"ROCK SYSTEM ASSOCIATION (DISSOUTE)";"Creation et presentation de musique contemporaine rock.";"000000";"000000";"11 bis rue du bourdoiseau";"";"";"18100";"VIERZON";"18279";"PM";"";"";"D";"";"2006-02-22  02:10:24"
"183S0183006354";"0183006354";"";"183S";"0001-01-01";"1991-06-19";"D";"S";"FOOTBALL-CLUB DE VIERZON (DISSOUTE)";"La pratique du sport en collectivite.";"000000";"000000";"109 rue felix piat";"";"";"18100";"VIERZON";"18279";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-02-22  02:10:24"
"183S0183006355";"0183006355";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION AURA";"Etudes et recherches sur la pensee positive, la parapsychologie.";"000000";"000000";"Village d'en haut";"";"";"18100";"VIERZON";"18279";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:10:24"
"183S0183006356";"0183006356";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION LES HEURES MUSICALES D'AUBIGNY SUR NERE";"Promouvoir la diffusion de la musique classique ou contemporaine aaubigny.";"000000";"000000";"Place de la resistance";"Maison des associations";"";"18700";"AUBIGNY-SUR-NERE";"18015";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:10:24"
"183S0183006358";"0183006358";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION LES AMIS DU THEATRE DU NAIN JAUNE (DISSOUTE)";"Soutenir l'action du theatre du nain jaune ; etablir un lien entrela troupe et son public.";"000000";"000000";"Rue du mac-nab - n.t.v.";"";"";"18100";"VIERZON";"18279";"PM";"";"";"D";"";"2006-02-22  02:10:24"
"183S0183006359";"0183006359";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION ABORD'AGE D'EAU";"Adaptation du jeune enfant au milieu aquatique ; activites aqua- tiques pre et post-natales.";"000000";"000000";"Chaumoux";"";"";"18330";"SAINT-LAURENT";"18219";"PM";"";"W183001581";"R";"";"2017-09-28  09:43:16"
"183S0183006360";"0183006360";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION CULTURELLE POUR DES ECHANGES INTERNATIONAUX PAR L'ESPERANTO 'ESPERANTO-VIERZON' (DISSOUTE)";"L'etude, la pratique, la diffusion de l'esperanto ; favoriser les echanges culturels, les jumelages entre les esperantistes et hommes de tous pays.";"000000";"000000";"10 chemin des bergeries";"";"";"18100";"VIERZON";"18279";"PM";"";"";"D";"";"2006-02-22  02:10:24"
"183S0183006361";"0183006361";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE CHASSE DES COCHETS (DISSOUTE)";"L'exercice du sport de la chasse pratique avec le souci du respectde la nature et de son environnement.";"000000";"000000";"Domaine des cochets";"";"";"18700";"SAINTE-MONTAINE";"18227";"PM";"";"";"D";"";"2006-02-22  02:10:24"
"183S0183006362";"0183006362";"";"183S";"0001-01-01";"1991-07-24";"D";"S";"COMPAGNIE D'ARC VIERZON ILE MARIE";"Initiation, promotion, enseignement et pratique du tir a l'arc.";"000000";"000000";"4 rue cognacq jay";"";"";"18100";"VIERZON";"18279";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-02-22  02:10:24"
"183S0183006363";"0183006363";"";"183S";"0001-01-01";"1991-07-24";"D";"S";"ASSOCIATION LIBRE DES PARENTS D'ELEVES (A.L.P.E.)";"Etablir un meilleur dialogue parents-professeurs ; etre un inter- locuteur privilegie entre l'administration du college et les familles afin que les etudes de nos enfants se deroulent dans des conditions optimales.";"000000";"000000";"(chez mme guylaine tremeau)";"75 rue des margotteries";"";"18700";"AUBIGNY-SUR-NERE";"18015";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-02-22  02:10:24"
"183S0183006365";"0183006365";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES TRAVAILLEURS ALGERIENS";"Developpement de la solidarite et le renforcement de l'unite des travailleurs algeriens ; la defense de leurs interets et la preservation de leurs droits ; developpement de l'action culturelle pour";"000000";"000000";"26 place vaillant couturier";"";"";"18100";"VIERZON";"18279";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:10:24"
"183S0183006367";"0183006367";"";"183S";"0001-01-01";"1991-10-09";"D";"S";"ASSOCIATION DES TRANSPORTEURS (DISSOUTE)";"Creation d'un bal avec l'election de miss transport";"000000";"000000";"Zone artisanale 'les coutures'";"";"";"18100";"SAINT-GEORGES-SUR-LA-PREE";"18210";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-02-22  02:10:24"
"183S0183006368";"0183006368";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES COMMERCANTS DU CENTRE COMMERCIAL DE CHAILLOT LES CRELES.";"La promotion et l'animation commercial de chaillot les creles.";"000000";"000000";"Centre commercial de Chaillot - Chaillot coiffure";"route de Bellon";"";"18100";"VIERZON";"18279";"PM";"";"";"A";"";"2006-02-22  02:10:24"
"183S0183006369";"0183006369";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION ASSOCIATION DES COLLABORATEURS DES MISSIONS ACADEMIQUES.";"Renforcer l'identite de la fonction et les conditions y afferant developper les echanges inter-academiques.";"000000";"000000";"24 rue des berlurettes";"";"";"18100";"VIERZON";"18279";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:10:24"
"183S0183006370";"0183006370";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION ASSOCIATION DES CAVALIERS DE TOURISME EQUESTRE DES MIGNELINS (DISSOUTE)";"Developper le gout et la pratique de l'equitation ; organiser des activites de loisirs et de tourisme ainsi que des competitions equestres.";"000000";"000000";"'les mignelins' chemin des fonderaux";"";"";"18100";"VIERZON";"18279";"PM";"";"";"D";"";"2006-02-22  02:10:24"
"183S0183006372";"0183006372";"";"183S";"0001-01-01";"1991-09-25";"D";"S";"LES VERNUSSIAUDS";"Promouvoir les arts et traditions populaires du berry par l'apprentissage de danses, musiques et chants traditionnels et l'organisa-tion de rencontres folkloriques et diverses activites.";"000000";"000000";"Mairie";"";"";"18500";"VIGNOUX-SUR-BARANGEON";"18281";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-02-22  02:10:24"
"183S0183006374";"0183006374";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION ASSOCIATION DES ETUDIANTS REPUBLICAINS (A.E.R.)";"L'etude, la promotion et la defense des interets materiels et mo- raux des etudiants de l'institut d'etudes politiques de paris.";"000000";"000000";"36 chemin du briou";"";"";"18100";"VIERZON";"18279";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:10:24"
"183S0183006376";"0183006376";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION KALYPSO";"La creation d'une maison d'edition afin de promouvoir la diffusiond'oeuvres litteraires contemporaines et de litterature en general,ainsi que musicales.";"000000";"000000";"26 rue charles hurvoy";"";"";"18100";"VIERZON";"18279";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:10:24"
"183S0183006377";"0183006377";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE PROPRIETAIRES POUR LA GESTION DE LA FAUNE SAUVAGE DE QUINCY ET BRINAY";"Regulation de la faune sauvage sur les communes de quincy et brinay par le gardiennage et eventuellement la chasse.";"000000";"000000";"Mairie";"";"";"18120";"QUINCY";"18190";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:10:24"
"183S0183006381";"0183006381";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION AILES MODEL CLUB DE ST-HILAIRE";"Initiation et pratique de l'aeromodelisme et de l'u.l.m.";"000000";"000000";"Impasse du moulin";"'pierres seches'";"";"18120";"MEREAU";"18148";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:10:24"
"183S0183006382";"0183006382";"";"183S";"0001-01-01";"1991-11-27";"D";"S";"ASSOCIATION SOCIALE NATIONALE INTERNATIONALE TZIGANE (A.S.N.I.T)";"Assurer la sauvegarde, le maintien et le developpement des traditions, de la cul- ture et du mode de vie propre a l'ensemble des populations tziganes et des voya- geurs. ameliorer leurs conditions materielles et morales de vie en apportant aides";"000000";"000000";"";"";"";"76570";"PAVILLY";"76495";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-02-22  02:10:24"
"183S0183006385";"0183006385";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SOCIO CULTURELLE DE L'EGLISE EVANGELIQUE PROTESTANTE";"La propagation du message de l'evangile de jesus-christ selon la bible, sa diffusion, son message, son histoire, ceci en particu- lier par la litterature biblique.";"000000";"000000";"31 rue etienne marcel";"";"";"18100";"VIERZON";"18279";"PM";"";"";"A";"";"2006-02-22  02:10:24"
"183S0183006386";"0183006386";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES CADRES ET AGENTS DE LA POSTE DE VIERZON PRINCIPAL (DISSOUTE)";"Faciliter les conditions de travail et d'accueil a la poste de vierzon principal";"000000";"000000";"La poste forum republique";"";"";"18100";"VIERZON";"18279";"PM";"";"";"D";"";"2006-02-22  02:10:24"
"183S0183006387";"0183006387";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR L'ACTION CATHOLIQUE OUVRIERE DU SECTEUR DE VIERZON (ACO VIERZON)";"Permettre aux travailleurs et aux retraites se reconnaissant chretiens de se reunir et de s'organiser en tant que tels";"000000";"000000";"Presbytere de vierzon village";"28 rue jules guesde";"";"18100";"VIERZON";"18279";"PM";"";"W183001217";"R";"";"2013-07-17  07:08:55"
"183S0183006389";"0183006389";"";"183S";"0001-01-01";"1992-01-29";"D";"S";"ASSOCIATION DES DONNEURS DE SANG BENEVOLES DES CANTONS ARGENT/ AUBIGNY (DISSOUTE)";"Reunir tous les donneurs de sang benevoles en vue de faire respec-ter sur le plan regional le code du donneur de sang.";"000000";"000000";"Mairie d'argent sur sauldre";"";"";"18410";"ARGENT-SUR-SAULDRE";"18011";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-02-22  02:10:24"
"183S0183006390";"0183006390";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION BANDA DE CERBOIS";"Regrouper quelques amis musiciens pour developper l'art de la musique.";"000000";"000000";"Chez mr beaujard jean francois 'les varennes'";"";"";"18120";"CERBOIS";"18044";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:10:24"
"183S0183006391";"0183006391";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"AMICALE AMICALE DES JEUNES DE GRACAY";"La creation et le developpement d'activites a caracteres educatif,culturel et ludique concernant des jeunes demeurant a gracay et dans les communes limitrophes.";"000000";"000000";"'auberge du cheval rouge' 13 rue gapion";"";"";"18310";"GRACAY";"18103";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:10:24"
"183S0183006392";"0183006392";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"AMICALE AMICALE DES RESIDENTS DE BELLEVUE - CLOS DU ROY";"Etablir un dialogue et agir par differents moyens contre la marginalisation qui menace la population de ce quartier difficile de vierzon.";"000000";"000000";"18 rue gay lussac";"";"";"18100";"VIERZON";"18279";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:10:24"
"183S0183006393";"0183006393";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES BIOLOGISTES DU DEPARTEMENT DU CHER";"Resserrer les liens confraternels entre les biologistes du departement notamment par un dialogue regulier.";"000000";"000000";"6 Place Jean Manceau";"";"";"18500";"MEHUN-SUR-YEVRE";"18141";"PM";"";"";"A";"";"2006-02-22  02:10:24"
"183S0183006394";"0183006394";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE PARENTS D'ELEVES DU COLLEGE DES CANTONS VATAN/GRACAY (DISSOUTE)";"Promouvoir la sauvegarde et le maintien du college de gracay dansle canton ; c'est une association de parents d'eleves du canton degracay dont les enfants frequentent le college gracay-vatan, et de";"000000";"000000";"Mairie";"";"";"18310";"GRACAY";"18103";"PM";"";"";"D";"";"2006-02-22  02:10:24"
"183S0183006395";"0183006395";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE CHASSE DE LA BERGERIE";"Favoriser, dans le respect des proprietes et des recoltes, la re- pression du braconnage, l'education cynegetique de ses membres, laprotection et le repeuplement du gibier.";"000000";"000000";"Ferme de la bergerie";"";"";"18410";"BRINON-SUR-SAULDRE";"18037";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:10:24"
"183S0183006396";"0183006396";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE SCOLAIRE";"Pratique d'activites physiques, sportives et de pleine nature.";"000000";"000000";"Ecole primaire publique";"";"";"18700";"OIZON";"18170";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:10:24"
"183S0183006397";"0183006397";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION LES AMIS DU FOOT-BALL CLUB VIERZONNAIS";"Resserrer les liens d'amitie existants entre les amis du foot-ballclub vierzonnais et favoriser l'evolution de l'ecole de foot-ball dudit club par des festivites et l'aide de formation des jeunes.";"000000";"000000";"2 place du bas de grange";"Cafe du coin";"";"18100";"VIERZON";"18279";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:10:24"
"183S0183006398";"0183006398";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DU PONEY CLUB DE VIERZON (DISSOUTE)";"Organiser la pratique d'activites equestres de loisir sur poneys sous toutes ses formes (enseignement et passages d'examens).";"000000";"000000";"Chemin des fonderaux";"";"";"18100";"VIERZON";"18279";"PM";"";"";"D";"";"2006-02-22  02:10:24"
"183S0183006400";"0183006400";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION FANS MUSIQUE";"Organiser des spectacles et des soirees dansantes.";"000000";"000000";"1 rue du 11 novembre";"Residence paul eluard";"";"18100";"VIERZON";"18279";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:10:24"
"183S0183006401";"0183006401";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION IDEALE DS CENTRE";"Mettre en relation les proprietaires ou amateurs de vehicules citroen ds ou id afin de les aider a preserver et restaures ces vehicules dans le strict respect de l'origine et de les entretenir";"000000";"000000";"Route de blancafort";"La buissonniere";"";"18410";"ARGENT-SUR-SAULDRE";"18011";"PM";"";"";"A";"";"2006-02-22  02:10:24"
"183S0183006402";"0183006402";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION LIGUE DU CENTRE DE JEU DE DAMES";"Promouvoir la pratique du jeu de dames suivant les regles et reglements de la federation francaise du jeu de dames et de favoriser son enseignement aupres des adultes et des jeunes.";"000000";"000000";"1 allee chantegrelet";"";"";"18330";"NANCAY";"18159";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:10:24"
"183S0183006403";"0183006403";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION A.DE.CO.FOR. (ASSOCIATION POUR LE DEVELOPPEMENT DE LA COMMUNICATION ET L'INFORMATION)";"Developper l'information, la formation, la communication et le conseil sous toutes les formes qui s'y rattachent sans limitation aupres des personnes physiques, des associations, des entreprises et des pouvoirs publics.";"000000";"000000";"89 avenue du 8 mai 1945";"";"";"18100";"VIERZON";"18279";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:10:24"
"183S0183006407";"0183006407";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE SOUTIEN A LA CREATION D'UN CHEMIN DE FER TOURISTIQUE ENTRE AUBIGNY-SUR-NERE ET SULLY-SUR-LOIRE";"Etudier la faisabilite de mise en oeuvre d'un chemin de fer a usage touristique utilisant la voie ferree s.n.c.f. reliant aubigny/nere a sully/loire avec un eventuel prolongement au-dela de sully/loire.";"000000";"000000";"Hotel de ville";"";"";"18700";"AUBIGNY-SUR-NERE";"18015";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:10:24"
"183S0183006409";"0183006409";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"AMICALE SPORTIVE DU TRAINEAU";"Le developpement et la pratique des sports de traineau avec des chiens atteles.";"000000";"000000";"Le moulin perriot";"";"";"18100";"SAINT-GEORGES-SUR-LA-PREE";"18210";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:10:24"
"183S0183006410";"0183006410";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION VOUZERON ACCUEIL ET LOISIRS EN SOLOGNE (V.A.L.S.)";"La promotion et le developpement touristique sportif et culturel de vouzeron et de sa region ; la diffusion de l'information et l'organisation de manifestations s'y rapportant ; le regroupement";"000000";"000000";"Place de l'eglise";"";"";"18330";"VOUZERON";"18290";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:10:24"
"183S0183006411";"0183006411";"";"183S";"0001-01-01";"1992-03-18";"D";"S";"CLUB PÊCHE DE VARENNES";"La peche.";"000000";"000000";"Les Varennes";"";"";"18500";"VIGNOUX-SUR-BARANGEON";"18281";"PM";"";"W183001481";"R";"";"2016-06-07  06:13:54"
"183S0183006412";"0183006412";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION CYNEGETIQUE DES JONVERTS";"Gestion du domaine de chasse des jonverts, exercice et ameliora- tion de la chasse, protection et repeuplement du gibier, promotionde l'art cynegetique et de l'art animalier, reglementation des droits de chasse.";"000000";"000000";"Domaine des jonverts";"'le pavillon' voie communale n° 4";"";"18330";"NANCAY";"18159";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:10:24"
"183S0183006413";"0183006413";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"COMITE DES FETES DE LA CITE HENRI SELLIER";"Organisation dans l'enceinte de la cite, de brocante, braderie, jeux et animations pour les jeunes, courses patinettes, voitures apedales, concours de belote, de tarots, de petanque, soirees dan- santes.";"000000";"000000";"4 rue jules verne - appt. 274";"";"";"18100";"VIERZON";"18279";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:10:24"
"183S0183006414";"0183006414";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION BERRICHONNE DES PECHEURS EN MER";"Faire decouvrir la peche en mer et aux abords";"000000";"000000";"7 route d'ainset";"";"";"18100";"VIERZON";"18279";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:10:24"
"183S0183006417";"0183006417";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION GERONTOLOGIQUE DU BERRY";"Promouvoir et faciliter toute recherche gerontologique dans les domaines biologique, therapeutique, psychologique, social ou economique.assurer une formation a tout intervenant aupres des personnes ~ID~gees.";"000000";"000000";"83 avenue du 14 juillet";"";"";"18100";"VIERZON";"18279";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:10:24"
"183S0183006418";"0183006418";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION EVANGILE SIMPLE DE JESUS CHRIST";"Evangelisation mondiale ; apporter la bonne nouvelle a toutes les nations ; organiser des eminaires, des conferences, recevoir des groupes en visite en metropole, des croisades, des campagnes bibliques ; aider les pauvres.";"000000";"000000";"4 rue gerard philipe";"";"";"18100";"VIERZON";"18279";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-02-22  02:10:24"
"183S0183006419";"0183006419";"";"183S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION CYNOPHILE VIERZONNAISE (DISSOUTE)";"Dressage des chiens de protection securite, mettre en valeur les qualites de travail du chien, achat et placement des chiens, les avoir en pension et les faire travailler occasionnellement pour dugardiennage et la securite.";"000000";"000000";"38 chemin de la giraudiere";"";"";"18100";"VIERZON";"18279";"PM";"";"";"D";"";"2006-02-22  02:10:24"
