id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"812S207030";"207030";"0";"812S";"2002-04-09";"2002-05-04";"D";"S";"ECOLE DE KRAV MAGA MIDI-PYRENEES (E.K.M.M-P)";"DEVELOPPEMENT, ORGANISATION, ENSEIGNEMENT ET PRATIQUE DE LA SELF-DEFENSE KRAV MAGA (METHODE SPECIALE DE TACTIQUES DEFENSIVES)";"000000";"000000";"Chez M. BAJALUNA Olivier La Chicane";"A";"A";"81210";"MONTFA";"81177";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207033";"207033";"0";"812S";"2002-04-12";"2002-05-04";"D";"S";"OWALIS";"PROMOUVOIR LE RUGBY A XV POUR AIDER LES ASSOCIATIONS HUMANITAIRES";"000000";"000000";"Mairie de St Sulpice sur Tarn Place du Plô";"A";"A";"81370";"SAINT SULPICE";"81271";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207035";"207035";"0";"812S";"2002-04-16";"2002-05-11";"D";"S";"SAINT LIEUX POUR TOUS";"INFORMATION ET REFLEXION POUR L'AVENIR DE SAINT LIEUX LES LAVAUR, NOTAMMENT PAR LE BIAIS DE REUNION PUBLIQUE ET DE DISTRIBUTION DE BULLETIN D'INFORMATION.";"000000";"000000";"En Mairie";"A";"A";"81500";"SAINT LIEUX LES LAVAUR";"81261";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207036";"207036";"0";"812S";"2002-04-16";"2002-05-11";"D";"S";"COMITE DEPARTEMENTAL DE BUDO DU TARN";"Représenter l'Ecole Française de Budo dans son ressort territorial et d'y faire respecter les règlements fédéraux dans le but d'organiser, diriger, contrôler et développer le Budo, sa pratique et son enseignement.";"000000";"000000";"Carlencas";"A";"A";"81290";"LABRUGUIERE";"81120";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207037";"207037";"0";"812S";"2002-04-19";"2002-05-11";"D";"S";"ESPOIR AUX ENFANTS VICTIMES DE CHERNOBYL";"INFORMER. ORGANISER DES ANIMATIONS, ACCUEILS, ECHANGES ET AIDES. RECOLTER DES DONS, DES FONDS ET DES SUBVENTIONS AU PROFIT D'ACTIONS HUMANITAIRES ET DE SOLIDARITE EN FAVEUR DES ENFANTS VICTIMES DE CHERNOBYL ET D'UKRAINE.";"000000";"000000";"Chez M. Stéphane SABLAIROLLES, 104 bd Carnot";"A";"A";"81270";"LABASTIDE ROUAIROUX";"81115";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207038";"207038";"0";"812S";"2002-04-19";"2002-05-11";"D";"S";"ECLAIR";"Enregistrement de maquettes en studio. Création d'oeuvres artistiques et musicales. Location de matériel sono. Animations de spectacles, soirées, manifestations sportives. Initiation aux musiques électroniques. Rencontres d'artistes évoluant dans le milieu musical. Production de vinyles,CD, k7, Vidéo.";"000000";"000000";"Le Rey Route de Gaillac";"A";"A";"81300";"GRAULHET";"81105";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207041";"207041";"0";"812S";"2002-04-23";"2002-05-11";"D";"S";"GROUPEMENT D'EMPLOYEURS DE LA MONTAGNE NOIRE";"La mise à disposition de ses menbres, d'un ou plusieurs salariés, liés à ce Groupement par un contrat de travail. Le Groupement ne peut effectuer d'opération à but lucratif. Le Groupement d'employeurs est constitué dans le champ professionnel de la Convention Collective suivante : Convention Collective des Exploitations Agricole du Tarn du 12 mai 1959.";"000000";"000000";"Chez M. Aversenc Yves Borie Grande";"A";"A";"81110";"LAGARDIOLLE";"81129";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207042";"207042";"0";"812S";"2002-05-02";"2002-05-25";"D";"S";"COUP DE POUCE SITE INTERNET";"AIDER LES ASSOCIATIONS A DEVELOPPER LEUR PRESENCE SUR INTERNET";"000000";"000000";"Le Castelas";"A";"A";"81440";"LAUTREC";"81139";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207043";"207043";"0";"812S";"2002-05-02";"2002-05-25";"D";"S";"CERCLE DU CARLA";"Mener une réflexion générale sur l'évolution de la profession de pharmacien d'officine et donc de son avenir, Définir et mettre en oeuvre les actions résultant de cette réflexion et concourant au développement d'un circuit officinal moderne et efficace, Réaliser ou faire réaliser en partenariat avec les sociétés constituant le Groupe Pierre Fabre, et en faveur de ses adhérents, toutes opérations de communication et de formation d'information et d'assistance.";"000000";"000000";"7 Allée Notre Dame";"A";"A";"81540";"SOREZE";"81288";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207044";"207044";"0";"812S";"2002-05-06";"2002-06-01";"D";"S";"BATICUP GOLF";"FAVORISER LA PRATIQUE DU GOLF ET PLUS PARTICULIEREMENT DANS LE SECTEUR DU BATIMENT";"000000";"000000";"Chez Monsieur Yannick COUGOT La Graillou";"A";"A";"81500";"GIROUSSENS";"81104";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207046";"207046";"0";"812S";"2002-05-06";"2002-06-01";"D";"S";"RIVERAINS DES CHEMINS DES PORCHES, FOURCHES ET AVENUE D'HAUTERIVE";"Maintenir et développer le cadre de vie du quartier chemin des Porches, chemin des Fourches, avenue d'Hauterive. Garantir la sécurité des personnes et des biens dans le chemin des Porches.";"000000";"000000";"12 Chemin des Porches";"A";"A";"81100";"CASTRES";"81065";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207047";"207047";"0";"812S";"1996-09-25";"1996-10-16";"D";"S";"DIALOGUE INTERRELIGIEUX MONASTIQUE";"SUSCITER ET ALIMENTER LE DIALOGUE INTER RELIGIEUX";"000000";"000000";"Chez Olivier PONT Abbaye d'En Calcat";"A";"A";"81110";"DOURGNE";"81081";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207048";"207048";"0";"812S";"2002-05-13";"2002-06-08";"D";"S";"RELIER L'ECONOMIE LOCALE A L'INSERTION ET L'EMPLOI EN RESEAU (RELIER)";"Regrouper des structures locales au service de l'insertion professionelle et de l'emploi, proposant un contrat de travail et un accompagnement à des personnes en difficulté, notamment sur le territoire de l'agglomération CASTRES/MAZAMET. Mettre en place un réseau vivant, ouvert et structuré pour faciliter l'efficacité collective et pérenniser l'initiative. Faire partager à des structures d'identités diverses et complémentaires un même objectif: rapprocher l'insertion de l'économique.";"000000";"000000";"76 avenue du Sidobre";"A";"A";"81100";"CASTRES";"81065";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207049";"207049";"0";"812S";"2002-05-13";"2002-06-08";"D";"S";"CANTINE DU TOURNAL";"GESTION D'UNE CANTINE DONT L'ACCES EST RESERVE A SES PROPRES ADHERENTS";"000000";"000000";"Domaine du Tournal";"A";"A";"81580";"SOUAL";"81289";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207050";"207050";"0";"812S";"2002-05-13";"2002-06-08";"D";"S";"ASSOCIATION DE DEFENSE DE L'ENVIRONNEMENT DU LAC DU LAOUZAS";"Défense de l'intégrité des paysages, du patrimoine naturel, du cadre de vie et de l'environnement du Lac du Laouzas. Défense des intérêts économiques et sociaux notamment du tourisme. La communication, l'information, ainsi que le conseil sont les actions privilégiées de l'association.";"000000";"000000";"Mairie";"A";"A";"81320";"NAGES";"81193";"PM";"www";"W812004793";"R";"";"2016-07-04  07:43:51"
"812S207053";"207053";"0";"812S";"2002-05-14";"2002-06-08";"D";"S";"CENTRE MEDICO SPORTIF DE CASTRES ET DU TARN SUD";"LA PREVENTION, L'EDUCATION ET LA REALISATION DE TRAVAUX DE RECHERCHE SCIENTIFIQUE DANS LE DOMAINE DES ACTIVITES PHYSIQUES ET SPORTIVES.";"000000";"000000";"OMEPS Domaine de Gourjade";"A";"A";"81100";"CASTRES";"81065";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207054";"207054";"0";"812S";"2002-05-15";"2002-06-08";"D";"S";"LES AMIS DU COMPLET";"Organiser des compétitions officielles. Promouvoir le cheval et les activités équestres. Organiser toutes manifestations (réunions, sorties,..) en rapport avec la vie associative.";"000000";"000000";"1808, Route de Caunan";"A";"A";"81290";"LABRUGUIERE";"81120";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207056";"207056";"0";"812S";"2002-05-16";"2002-06-08";"D";"S";"DIANE DE CODEBOSC";"CHASSE AU GROS GIBIER";"000000";"000000";"Chez M. SENEGAS Maurice chemin de Codebosc";"A";"A";"81270";"LABASTIDE ROUAIROUX";"81115";"PM";"www";"W812005192";"R";"";"2017-10-09  10:05:55"
"812S207057";"207057";"0";"812S";"2002-05-24";"2002-06-15";"D";"S";"AUGMONTEL BUGGY CLUB";"INITIATION ET PRATIQUE DE VOITURE RADIO COMMANDEES THERMIQUES ET  ELECTRIQUES LOISIR ET COMPETITION";"000000";"000000";"Chez M. Couzinié 3 rue du Mas Rigautou";"A";"A";"81660";"PONT DE LARN";"81209";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207058";"207058";"0";"812S";"2002-05-27";"2002-06-15";"D";"S";"LE COMITE DES FETES";"ORGANISER DES FETES, DES BALS ET TOUTES MANIFESTATIONS LIEES A L'ANIMATION DE LA COMMUNE";"000000";"000000";"Mairie";"A";"A";"81700";"LEMPAUT";"81142";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207059";"207059";"0";"812S";"2002-05-27";"2002-06-15";"D";"S";"ASSOCIATION GRAULHET EMPLOI ET SERVICES";"DEVELOPPER L'EMPLOI EN ZONE URBAINE DEFAVORISEE EN PROPOSANT DES SERVICES ET TRAVAUX A FACON AUX PERSONNES PHYSIQUES OU MORALES";"000000";"000000";"7 rue Pierre Boulade";"A";"A";"81300";"GRAULHET";"81105";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207060";"207060";"0";"812S";"2002-05-29";"2002-06-22";"D";"S";"AMICALE DU PERSONNEL STELLA";"REPRISE DE TOUTES LES ACTIVITES SOCIALES ET CULTURELLES DE L'ANCIEN COMITE D'ENTREPRISE STELLA";"000000";"000000";"ZI Boulevard du Thoré";"A";"A";"81200";"AUSSILLON";"81021";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207061";"207061";"0";"812S";"2002-05-29";"2002-06-22";"D";"S";"POUR LA DEFENSE ET L'INTEGRITE DU SITE DU CAUSSE";"DEFENDRE ET PRESERVER L'INTEGRITE DU SITE DU CAUSSE AFIN D'EN CONSERVER LE CARACTERE NATUREL, D'EN PROTEGER LA FAUNE ET LA FLORE";"000000";"000000";"La ferme de la Fédarié";"A";"A";"81100";"CASTRES";"81065";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207062";"207062";"0";"812S";"2002-06-03";"2002-06-22";"D";"S";"RANDO COM";"1) Collecter, mettre en forme et diffuser toutes informations et communications concernant les domaines du tourisme, des loisirs de plein air et du sport dans toutes leurs déclinaisons et activités annexes 2) Réaliser ou collaborer à la réalisation de tous types de supports destinés à communiquer sur les domaines précités.";"000000";"000000";"Chez Mme Geneviève DEPLANQUE rue Gustave Théro";"n RIEU-MONTAGNE";"A";"81320";"NAGES";"81193";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207063";"207063";"0";"812S";"2002-06-03";"2002-06-22";"D";"S";"CAISSES A SAVON ST AMANTAISE sigle : C.S.S.A.";"CREER, FABRIQUER DES CAISSES  A SAVON. PARTICIPER A DIVERSES COURSES. ORGANISER DES COURSES.";"000000";"000000";"Café La Croix Blanche 46 Route Nationale";"A";"A";"81240";"SAINT AMANS SOULT";"81238";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207066";"207066";"0";"812S";"2002-06-11";"2002-06-29";"D";"S";"GROUPEMENT D'EMPLOYEURS HORTI TARN-SUD";"MISE A DISPOSITION DE SES MENBRES, UN OU PLUSIEURS SALARIES, LIES A CE GROUPEMENT PAR UN CONTRAT DE TRAVAIL";"000000";"000000";"Chez Géranium Haberschill Chemin du Causse";"A";"A";"91090";"VALDURENQUE";"81307";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207067";"207067";"0";"812S";"2002-06-12";"2002-06-29";"D";"S";"DEFENSE DE L'ENVIRONNEMENT ET DES HABITANTS DU CANTON DE CUQ TOULZA";"Permettre d'appréhender les problèmes liés à la vie des habitants qu'ils soient d'ordre : Environnemental, Décisionnel, Personnel. En organisant : la réflexion, la formation, la documentation, les activités administratives, la publicité nécessaire aux activités, une dynamique de solidarité, concernant l'aide, la suppléance, l'accueil et l'installation, le dialogue avec toute structure ayant les mêmes buts que l'association. En recherchant tous les moyens financiers et matériels qui seraient nécessaire pour atteindre les buts de l'association. En préservant de toute tentative qui viserait à la faire dévier de ses objectifs ou à distraire ses moyens de leur destination.";"000000";"000000";"Mairie de Cuq Toulza Avenue Jean Jaurès";"A";"A";"81470";"CUQ TOULZA";"81076";"PM";"www";"W812004666";"R";"";"2016-01-25  01:34:03"
"812S207068";"207068";"0";"812S";"2002-06-13";"2002-06-29";"D";"S";"TO BE TRI";"ETRE DANS LE TRIATHLON DANS LA JOIE ET LA BONNE HUMEUR";"000000";"000000";"Chez Hervé ACHARD 16 route de Vabre";"A";"A";"81210";"ROQUECOURBE";"81227";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207069";"207069";"0";"812S";"2002-06-12";"2002-06-29";"D";"S";"FONTAINE EBOURIFFEE ESPACE D'ART";"PROMOTION DES ARTS PLATIQUES";"000000";"000000";"Sales";"A";"A";"81240";"SAINT AMANS SOULT";"81238";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207070";"207070";"0";"812S";"2002-06-14";"2002-07-13";"D";"S";"LES AMIS DE SERVIN";"PROMOUVOIR ET FAIRE CONNAITRE L'OEUVRE DE SERVIN ET GARANTIR L'ETHIQUE DE LA PERSONNE AINSI QUE LA QUALITE DE L'OEUVRE";"000000";"000000";"Le Presbytère Lamontélarié";"A";"A";"81260";"BRASSAC";"81037";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207072";"207072";"0";"812S";"2002-06-18";"2002-07-13";"D";"S";"AïTAL";"soutenir et promouvoir des actions culturelles par le biais du groupe de musique AïTAL";"000000";"000000";"Chez Loic FERRAND 38 Square St Exupéry";"A";"A";"81660";"PAYRIN AUGMONTEL";"81204";"PM";"www";"W812008516";"R";"";"2019-02-11  02:44:46"
"812S207073";"207073";"0";"812S";"2002-06-18";"2002-07-13";"D";"S";"ACADEMIE PREPA GOLF";"Formation, préparation et aide aux golfeurs amateurs de haut niveau et aux golfeurs professionnels dans leurs entrainements et la gestion de leurs compétitions";"000000";"000000";"Chez MBM GOLF Golf de la Barouge";"A";"A";"81660";"PONT DE LARN";"81209";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207074";"207074";"0";"812S";"2002-06-20";"2002-07-13";"D";"S";"CONCEPT CAR TUNING";"Mise en commun et échange d'idées relatives au concept du "" tunning"", à la conception d'un véhicule, la personnalisation ""tuning"" par l'étude et l'élaboration de projets, ainsi que la participation à diverses manifestations ""tuning"".";"000000";"000000";"12 rue Lacordaire";"A";"A";"81540";"SOREZE";"81288";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207075";"207075";"0";"812S";"2002-06-24";"2002-07-13";"D";"S";"""CAISSA CLARA"" ECOLE DE MASSAGUEL";"AIDER A LA GESTION DES ACTIVITES SCOLAIRES ET A L'ORGANISATION DES MANIFESTATIONS PERISCOLAIRES";"000000";"000000";"Ecole Primaire Publique Avenue André Cabrol";"A";"A";"81110";"MASSAGUEL";"81160";"PM";"www";"W812004434";"R";"";"2015-04-13  04:50:49"
"812S207076";"207076";"0";"812S";"2002-07-01";"2002-08-03";"D";"S";"MAISON DES JEUNES DE LABOULBENE-MONTPINIER";"PERMETTRE AUX JEUNES DES DEUX VILLAGES DE SE RENCONTRE DANS UN LIEU COMMUN";"000000";"000000";"Mairie de Laboulbène Mazières";"A";"A";"81100";"LABOULBENE";"81118";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207078";"207078";"0";"812S";"2001-09-21";"2001-10-13";"D";"S";"GROUPE D'AIDE INTERCULTURELLE POUR L'AFRIQUE (G.A.I.A.)";"Créer des liens entre les écoles Françaises et les écoles Africaines en les impliquant dans des projets de développement humanitaire et d'échange culturel, Aider au développement de la scolarisation en Afrique, et aux conditions nécessaires pour une bonne scolarisation, Aider à la mise en place de projets entrants dans le cadre des statuts de l'association, Participer à la préservation du patrimoine culturel Africain.";"000000";"000000";"Institut de Rééducation "" Le Briol""";"A";"A";"81530";"VIANE";"81314";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207079";"207079";"0";"812S";"2002-07-03";"2002-08-03";"D";"S";"ASSOCIATION DES CHASSEURS A L'ARC DU CASTELAS";"Regrouper les chasseurs à l'arc et coordonner leur action, promouvoir la chasse à l'arc en faisant valoir les qualités de ce mode de chasse sur le plan cynégétique que sur le plan écologique, défendre les intérêts de la chasse à l'arc, favoriser la sauvegarde des territoires où se pratique la chasse à l'arc";"000000";"000000";"Bar d'Oc avenue de l'albigeois";"A";"A";"81320";"MURAT SUR VABRE";"81192";"PM";"www";"W812004424";"R";"";"2015-03-30  03:01:02"
"812S207082";"207082";"0";"812S";"2002-07-05";"0001-01-01";"D";"S";"L'OASIS";"Promotion et recyclage des objets. Proposition d'un éventail de produits de qualité à des prix équitables. Favoriser la commercialisation de la production de proximité. Adaptation de la commercialisation aux besoins de la population isolée géographiquement.";"000000";"000000";"14 rue Saint Jean";"A";"A";"81300";"GRAULHET";"81105";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207084";"207084";"0";"812S";"2002-07-10";"2002-08-31";"D";"S";"ART COMTEMPORAIN : MEDIATION";"MEDIATION DE L'ART COMPTEMPORAIN";"000000";"000000";"Chez Mme Aebi "" Lugarié """;"A";"A";"81110";"VERDALLE";"81312";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207086";"207086";"0";"812S";"2002-07-12";"2002-08-31";"D";"S";"AMICAL CLUB DE BRIDGE";"LA REUNION D'UN GROUPE DE BRIDGEURS DANS UN LIEU CALME, TRANQUILLE, ET AMICAL";"000000";"000000";"15 rue des Docteurs Sicard";"A";"A";"81100";"CASTRES";"81065";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207087";"207087";"0";"812S";"2002-07-15";"2002-08-31";"D";"S";"ASSOCIATION INCH'ALLAH";"PROMOUVOIR LA CREATION ET LA DIFFUSION D'ARTISTES ITINERANTS A BUTS SOCIAUX, CULTURELS, PEDAGOGIQUES ET HUMANITAIRES NATIONALES ET INTERNATIONALES.";"000000";"000000";"Chez Valérie RAOUT Lieu-dit Tournefeuil";"A";"A";"81500";"SAINT AGNAN";"81236";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207088";"207088";"0";"812S";"2002-07-16";"2002-08-31";"D";"S";"CYCLOPE";"PROMOUVOIR, DEVELOPPER LA PRATIQUE DE LA PHOTOGRAPHIE ARGENTIQUE ET NUMERIQUE";"000000";"000000";"13 rue Saint-Jean";"A";"A";"81300";"GRAULHET";"81105";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207089";"207089";"0";"812S";"2002-07-16";"2002-08-31";"D";"S";"ASSOCIATION DES JEUNES DE VIELMUR";"OFFRIR AUX JEUNES DE VIELMUR PRINCIPALEMENT, UN LIEU DE RENCONTRE, D'ECHANGE, DE JEUX ET DE DETENTE. ELLE EST AUSSI L'OCCASION DE DECOUVRIR LE FONCTIONNEMENT D'UNE VIE ASSOCIATIVE ET DE FAVORISER LA PRISE DE RESPONSABILITE.";"000000";"000000";"Mairie de Vielmur";"A";"A";"81570";"VIELMUR SUR AGOUT";"81315";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207090";"207090";"0";"812S";"2002-07-18";"2002-08-31";"D";"S";"ISAMBRES";"Initier, entraîner à la Sophrologie Caycédienne. Proposer un accompagnement et des techniques d'entraînements dans une double perspective de développement personnel et d'intégration sociale, professionnelle et individuelle. Favoriser l'information, le développement et l'application de méthodes d'épanouissement personnel auprès d'un grand public.";"000000";"000000";"Chez M. FABRE Alain Pouxorre";"A";"A";"81500";"AMBRES";"81011";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207091";"207091";"0";"812S";"2002-07-24";"2002-09-14";"D";"S";"GROUPEMENT D'EMPLOYEURS DE PEYRAMEN COMBESPINAS";"MISE A DISPOSITION DE SES MEMBRES, D'UN OU PLUSIEURS SALARIES, LIES A CE GROUPEMENT, PAR UN CONTRAT DE TRAVAIL.";"000000";"000000";"14 Allées du Château";"A";"A";"81260";"BRASSAC";"81037";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207092";"207092";"0";"812S";"2002-07-24";"2002-09-14";"D";"S";"A.U.VIDEO";"LA REALISATION DE FILMS DE FICTION OU DOCUMENTAIRES SUR SUPPORT VIDEO OU AUTRES TECHNIQUES AUDIOVISUELLES";"000000";"000000";"Biats - Coustat d'Auta";"A";"A";"81500";"LACOUGOTTE CADOUL";"81126";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207093";"207093";"0";"812S";"2002-07-31";"2002-09-14";"D";"S";"RECLOT AUTO SPORT";"ORGANISER DES COURSES DE VOITURES EN RALLYE NATIONAUX ET REGIONAUX";"000000";"000000";"10 rue des chardonnerets";"A";"A";"81200";"AIGUEFONDE";"81002";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207094";"207094";"0";"812S";"2002-04-07";"1994-04-20";"D";"S";"L'ENSEMBLE HOTTETERRE";"Promouvoir le Hautbois, de développer l'utilisation de répertoire, de diffuser un savoir-faire afin de permettre la découverte et une meilleure connaissance de cet instrument à vent au niveau d'un large public.";"000000";"000000";"7 rue du Pont de Carausse";"A";"A";"81290";"LABRUGUIERE";"81120";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207095";"207095";"0";"812S";"2002-08-01";"2002-09-14";"D";"S";"ASSOCIATION D'ETUDE POUR LA GESTION DES DECHETS INDUSTRIELS ET DES BOUES D'EPURATION DU BASSIN CASTRES-MAZAMET (ADIBOUES)";"A pour but, dans une perspective de développement durable, d'apporter un appui aux industries notamment des secteurs du délainage, du lavage de laine, de la mégisserie et de la teinturerie dans la recherche, l'expertise et la mobilisation des filières de traitement, de valorisation et d'élimination des boues et des déchets : -en assurant un rôle d'interface pour la mise en réseau des différents pôles de recherches et d'essais susceptibles d'aider à la résolution des problèmes techniques et industriels spécifiques à ces déchets, -en apportant un appui technique aux entreprises déjà équipées pour l'optimisation de leurs outils de traitement, -en conduisant ou en coordonnant des études de faisabilité en vue de la mise en place de filières collectives de valorisation et d'élimination en apportant son concours dans le cadre de la mise en oeuvre de programmes d'investissements en vue de la mobilisation optimale des financements du Contrat de Plan Etat-Région et du Programme Européen Objectif 2 (2000-2006).";"000000";"000000";"CCI Castres-Mazamet Allées Alphonse Juin BP217";"A";"A";"81100";"CASTRES";"81065";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207096";"207096";"0";"812S";"2002-08-05";"2002-10-05";"D";"S";"MOUVEMENT SOCIAL DU SACRE COEUR";"Faire connaître et promouvoir par tous moyens de diffusion oraux et écrits, la Doctrine Sociale du Sacré-Coeur conformément à son Enseignement pour favoriser et confirmer les Droits Divins dans l'ordre Social établi.";"000000";"000000";"8 Av du château";"A";"A";"81240";"SAINT AMANS VALTORET";"81239";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207097";"207097";"0";"812S";"2002-08-08";"2002-10-05";"D";"S";"BERTIEU EQUITATION";"DEVELOPPER LES ACTIVITES EQUESTRES DANS LE TARN";"000000";"000000";"Berthieu Rte de Lautrec, chez V. GAYET.";"A";"A";"81100";"CASTRES";"81065";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207098";"207098";"0";"812S";"2002-08-13";"2002-10-05";"D";"S";"ASSOCIATION DE DEFENSE DE RIVERAINS A SERVIES";"LUTTE CONTRE LES NUISSANCE, BRUIT, INSALUBRITE,INSECURITE,IRRESPECT DES PERSONNES ET DES BIENS, QUALITE DE LA VIE.";"000000";"000000";"Mairie";"A";"A";"81220";"SERVIES";"81286";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207099";"207099";"0";"812S";"2002-08-14";"2002-10-05";"D";"S";"GROUPEMENT D EMPLOYEURS D EXPLOITATIONS FORESTIERES DU HAUT LANGUEDOC";"LA MISE A DISPOSITION DE SES MEMBRES D UN OU PLUSIEURS SALARIES LIES A CE GROUPEMENT PAR UN CONTRAT DE TRAVAIL";"000000";"000000";"CHEZ SUD ABIES 10 RUE CANBOS";"A";"A";"81100";"CASTRES";"81065";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207101";"207101";"0";"812S";"2002-08-28";"2002-10-05";"D";"S";"TUNEUP COLLECTIF D ARTISTES";"La promotion de la diffusion de prestations et de manifestations artistiquesà tous buts. Principalement aide aux intermittents du spectacle dans les réseaux de diffusions délaissés par les agences, car pas assez rentables.";"000000";"000000";"21 rue du Rey";"A";"A";"81100";"CASTRES";"81065";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207103";"207103";"0";"812S";"2002-09-06";"2002-09-28";"D";"S";"DDP IMAGE - ASSOCIATION POUR LE DEVELOPPEMENT ET LA DIFFUSION DE LA PHOTOGRAPHIE ET DE L'IMAGE";"Apporter à des personnes qui le désirent une aide à la découverte et à la connaissance de la photographie et du patrimoine photographique";"000000";"000000";"2 rue du Triby";"A";"A";"81240";"SAINT AMANS SOULT";"81238";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207106";"207106";"0";"812S";"2002-09-16";"2002-10-12";"D";"S";"LA PATTE";"CREATION D'UN CHENIL REFUGE DEPARTEMENTAL";"000000";"000000";"9 Boulevard de Genève";"A";"A";"81300";"GRAULHET";"81105";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207107";"207107";"0";"812S";"2002-09-17";"2002-10-12";"D";"S";"SIDOBRE MUSETTE";"BALS -THES DANSANTS";"000000";"000000";"Chez Mme MOLINIER Anne Marie 9 rue des Cimes";"A";"A";"81210";"LACROUZETTE";"81128";"PM";"www";"W812004083";"R";"";"2014-02-17  02:28:37"
"812S207109";"207109";"0";"812S";"2002-09-20";"2002-10-12";"D";"S";"ASSOCIATION UROLOGIQUE CASTRAISE";"- formation médicale continue - recherche dans le cadre d'essais thérapeutiques - aide à tout projet médical et matériel d'ordre médical et paramédical - réception de dons et subventions d'ordre public et privé et ressources non interdites par les lois et les règlements.";"000000";"000000";"Polyclinique du Sidobre Chemin de St Hippolyte";"A";"A";"81100";"CASTRES";"81065";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
"812S207110";"207110";"0";"812S";"2002-09-25";"2002-10-12";"D";"S";"L'ART D'EN FAIRE TOUTE UNE HISTOIRE";"Collecter de façon individuelle ou collective, auprès de personnes, d'associations ou d'organismes des souvenirs, anecdoctes, récits, histoires ou contes en vue de leur restituer sous différentes formes artistiques : écrites, orales et/ou visuelles..";"000000";"000000";"Chez Mme Marie-Claude Maynadier 130 chemin de Bel Air";"A";"A";"81100";"CASTRES";"81065";"PM";"www";"obs";"A";"";"0001-01-01  01:50:39"
