id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"513S8219";"8219";"";"513S";"1996-02-14";"1996-03-06";"D";"S";"ASSOCIATION DE PROTECTION D'APRES LES LOIS EUROPEENNES DES RECOLTANTS, RECOLTANTS-MANIPULANTS, NEGOCIANTS-MANIPULANTS ET COURTIERS EN VINS DE CHAMPAGNE";"";"014000";"024035";"Chez Monsieur Patrick BOURSON - 6 rue Dom Pérignon";"VERZY";"";"51380";"VILLERS-MARMERY";"51636";"PM";"";"";"A";"";"2009-03-10  03:41:38"
"513S8220";"8220";"";"513S";"1996-02-15";"1996-03-06";"D";"S";"ACTIONS REFLEXIONS CHAMPAGNE ENTREPRISES";"";"000000";"000000";"55 rue des Capucins";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PM";"";"";"A";"";"2009-03-10  03:41:38"
"513S8222";"8222";"";"513S";"1996-02-16";"1996-03-06";"D";"S";"GUIDAGE DE VEHICULES";"";"011000";"011160";"Institut Universitaire de Technologie G.M.P. - rue des Crayè";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PM";"";"";"A";"";"2009-03-10  03:41:38"
"513S8223";"8223";"";"513S";"1996-02-16";"1996-03-06";"D";"S";"ASSOCIATION D'ASSISTANCE AUX ENTREPRISES ET PARTICULIERS (F.A.P. SERVICES)";"";"000000";"000000";"Résidence des Carmes - 4 rue du Ruisselet";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PF";"";"";"A";"";"2009-03-10  03:41:38"
"513S8224";"8224";"";"513S";"1996-02-16";"1996-03-06";"D";"S";"ATELIER 510 TTC";"";"000000";"000000";"Atelier 510 TTC - 76 rue du Docteur Lemoine";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PM";"";"W513004197";"R";"";"2015-05-06  05:35:45"
"513S8226";"8226";"";"513S";"1996-02-21";"1996-03-13";"D";"S";"FESTI RILLY";"";"006000";"000000";"Mairie";"VERZY";"";"51500";"RILLY-LA-MONTAGNE";"51461";"PM";"";"";"D";"";"2009-03-10  03:41:38"
"513S8227";"8227";"";"513S";"1996-02-22";"1996-03-13";"D";"S";"ASSOCIATION SPORTIVE SAINT-BRICE COURCELLES TENNIS (A.S.S.B.C. TENNIS)";"";"011000";"011030";"Mairie";"REIMS 8";"";"51370";"ST-BRICE-COURCELLES";"51474";"PM";"";"";"A";"";"2009-03-10  03:41:38"
"513S8228";"8228";"";"513S";"1996-02-23";"1996-03-20";"D";"S";"COMITE DES FETES DE WARMERIVILLE";"";"007000";"009030";"Mairie";"BOURGOGNE";"";"51110";"WARMERIVILLE";"51660";"PF";"";"W513003674";"R";"";"2014-03-06  03:12:54"
"513S8231";"8231";"";"513S";"1996-02-26";"1996-03-20";"D";"S";"GROUPE SENTINELLE";"";"006000";"000000";"Chez Monsieur Patrice ROGER -8 rue Bertrand de Vogué";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PM";"";"";"A";"";"2009-03-10  03:41:38"
"513S8232";"8232";"";"513S";"1996-02-26";"1996-03-20";"D";"S";"LAURIER";"";"000000";"000000";"Association Laurier - Chez Madame ARIBI Z. - 46 rue d'Estien";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PM";"";"";"A";"";"2009-03-10  03:41:38"
"513S8233";"8233";"";"513S";"1996-02-26";"1996-03-20";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DE L'ECOLE MUNICIPALE DE MUSIQUE DE BETHENY";"";"015000";"015005";"Mairie";"REIMS 4";"";"51450";"BETHENY";"51055";"PF";"";"";"A";"";"2009-03-10  03:41:38"
"513S8234";"8234";"";"513S";"1996-02-27";"1996-03-20";"D";"S";"REIMS OLYMPIC BAR";"";"011000";"011005";"42 rue du Mont d'Arène";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PM";"";"";"A";"";"2009-03-10  03:41:38"
"513S8235";"8235";"";"513S";"1996-02-27";"1996-03-20";"D";"S";"ASSOCIATION MUSIQUE EN FRANCE (A.M.F.)";"";"000000";"000000";"27 avenue de Paris";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PM";"";"";"A";"";"2009-03-10  03:41:38"
"513S8236";"8236";"";"513S";"1996-02-28";"1996-03-20";"D";"S";"AMICALE DES LOCATAIRES DEKETELAERE";"";"014000";"032520";"Centre  Social Trois Fontaines - 211 rue Paul Vaillant Coutu";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PM";"";"";"A";"";"2009-03-10  03:41:38"
"513S8237";"8237";"";"513S";"1996-02-28";"1996-03-20";"D";"S";"A TRAVERS CHANT";"";"000000";"000000";"Chez Monsieur AKRICH - 26 rue de la Cerisaie";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PM";"";"";"A";"";"2009-03-10  03:41:38"
"513S8238";"8238";"";"513S";"1996-02-28";"1996-03-20";"D";"S";"ASSOCIATION CALES";"";"006000";"010015";"Chez Monsieur Eric SEVERIN - 14 rue Guynemer";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PM";"";"";"A";"";"2009-03-10  03:41:38"
"513S8239";"8239";"";"513S";"1996-02-29";"1996-03-20";"D";"S";"CERCLE DES LOISIRS TECHNIQUES ET MECANIQUES (C.L.T.M.)";"";"011000";"011160";"Chez Monsieur Marc BOUTELOU - 65 rue Pierre Brossolette";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PM";"";"";"A";"";"2009-03-10  03:41:38"
"513S8240";"8240";"";"513S";"1996-02-29";"1996-03-20";"D";"S";"IRRAWADY";"";"006000";"000000";"Chez Maître Isabelle BONY - 29 C boulevard Saint-Marceaux";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PF";"";"";"A";"";"2009-03-10  03:41:38"
"513S8241";"8241";"";"513S";"1996-03-01";"1996-03-20";"D";"S";"COYOTE BIKE CLUB";"";"011000";"011180";"Forum de Murigny - rue Jacques Maritain";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PM";"";"";"A";"";"2009-03-10  03:41:38"
"513S8242";"8242";"";"513S";"1996-03-01";"1996-03-20";"D";"S";"LA BOUQUINE";"";"006000";"000000";"Mairie";"VERZY";"";"51360";"VERZENAY";"51613";"PM";"";"";"A";"";"2009-03-10  03:41:38"
"513S8243";"8243";"";"513S";"1996-03-01";"1996-03-20";"D";"S";"REIMS MUSIC";"";"000000";"000000";"Chez Monsieur Pascal BOLOGNESI - 333 E avenue de Laon";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PM";"";"";"A";"";"2009-03-10  03:41:38"
"513S8245";"8245";"";"513S";"1996-03-04";"1996-03-20";"D";"S";"TAI-JITSU CLUB DE REIMS";"";"011000";"011140";"Chez Monsieur Patrick THOMAS - 46 rue du Docteur Thomas";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PM";"";"";"A";"";"2009-03-10  03:41:38"
"513S8247";"8247";"";"513S";"1996-03-05";"1996-03-20";"D";"S";"VMAX";"";"015000";"015065";"Institut de Formation Commerciale - 19 rue Clément Ader";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PM";"";"";"A";"";"2009-03-10  03:41:38"
"513S8249";"8249";"";"513S";"1996-03-05";"1996-03-20";"D";"S";"ASSOCIATION DES ETUDIANTS EN ELECTRONIQUE DE MURIGNY";"";"015000";"015065";"Lycée Technique Val de Murigny - 2 rue Vauban";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PM";"";"";"A";"";"2009-03-10  03:41:38"
"513S8250";"8250";"";"513S";"1996-03-07";"1996-03-27";"D";"S";"FOYER DES JEUNES DE GUEUX";"";"007000";"007080";"Mairie";"VILLE-EN-TARDENOIS";"";"51390";"GUEUX";"51282";"PM";"";"";"D";"";"2009-03-10  03:41:38"
"513S8251";"8251";"";"513S";"1996-03-07";"1996-03-27";"D";"S";"CERCLE DES EXPERTS EN AUTOMOBILES FRANCAIS";"";"014000";"023000";"Chez Monsieur Guillaume KERLOCH - 41 allée du Château de Ruf";"REIMS 4";"";"51450";"BETHENY";"51055";"PM";"";"";"A";"";"2009-03-10  03:41:38"
"513S8253";"8253";"";"513S";"1996-03-07";"1996-03-27";"D";"S";"ANTENNE CHAMPAGNE-ARDENNE DU CENTRE D'INFORMATION, DE DOCUMENTATION, D'ETUDE ET DE FORMATION DES ELUS (C.I.D.E.F.E. CHAMPAGNE-ARDENNE)";"";"015000";"000000";"25 rue des Poissonniers";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PM";"";"";"A";"";"2009-03-10  03:41:38"
"513S8254";"8254";"";"513S";"1996-03-08";"1996-03-27";"D";"S";"TOUS ENSEMBLE AU 112 M";"";"007000";"007080";"Chez Monsieur Alain CHOQUEY - 26 rue de Brazzaville";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PM";"";"";"A";"";"2009-03-10  03:41:38"
"513S8255";"8255";"";"513S";"1996-03-11";"1996-03-27";"D";"S";"ARCIS ANIMATION";"";"007000";"007060";"Mairie";"FISMES";"";"51170";"ARCIS-LE-PONSART";"51014";"PM";"";"W513003519";"R";"";"2013-11-14  11:24:36"
"513S8256";"8256";"";"513S";"1996-03-11";"1996-03-27";"D";"S";"ASSOCIATION COURCY - WERSCHAU";"";"007000";"000000";"Mairie";"BOURGOGNE";"";"51220";"COURCY";"51183";"PM";"";"";"A";"";"2009-03-10  03:41:38"
"513S8259";"8259";"";"513S";"1996-03-13";"1996-04-03";"D";"S";"FASTOCHE !";"";"007000";"007080";"Association Fastoche ! - 23 esplanade des Capucins";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PF";"";"";"A";"";"2009-03-10  03:41:38"
"513S8261";"8261";"";"513S";"1981-04-21";"1981-05-06";"D";"S";"FEDERATION DU MOUVEMENT CONTRE LE RACISME ET POUR L'AMITIE ENTRE LES PEUPLES (M.R.A.P.) DE LA MARNE";"";"014000";"003015";"122 rue du Barbâtre";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PF";"";"";"A";"";"2009-03-10  03:41:38"
"513S8262";"8262";"";"513S";"1996-03-15";"1996-04-03";"D";"S";"RADIO CHAMPAGNE ARDENNES (RADIO CHARLY ALPHA SUR LES ONDES RADIO ELECTRIQUES)";"";"000000";"000000";"Mairie";"BOURGOGNE";"";"51110";"ISLES-SUR-SUIPPE";"51299";"PM";"";"";"A";"";"2009-03-10  03:41:38"
"513S8264";"8264";"";"513S";"1996-03-18";"1996-04-03";"D";"S";"ETUDES-SUCCES";"";"015000";"015065";"48 rue Jacquart";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PM";"";"";"A";"";"2009-03-10  03:41:38"
"513S8265";"8265";"";"513S";"1996-03-18";"1996-04-03";"D";"S";"COLOR'ADOS";"";"006000";"000000";"23 esplanade des Capucins";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PM";"";"";"D";"";"2009-03-10  03:41:38"
"513S8267";"8267";"";"513S";"1996-03-20";"1996-04-10";"D";"S";"AMICALE DES LOCATAIRES DE LA RESIDENCE DES TUILERIES A REIMS";"";"014000";"032520";"Chez Monsieur Jean AUBRY - 1 E rue Gustave Laurent";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PM";"";"";"A";"";"2009-03-10  03:41:38"
"513S8268";"8268";"";"513S";"1996-03-20";"1996-04-10";"D";"S";"LES BARBOTEURS";"";"011000";"011092";"Chez Madame Annick DEBROSSE - 4 place de la Halle";"FISMES";"";"51140";"TRIGNY";"51582";"PF";"";"";"D";"";"2009-03-10  03:41:38"
"513S8269";"8269";"";"513S";"1996-03-25";"1996-04-10";"D";"S";"PLEIN-AIR";"";"007000";"007080";"Chez Monsieur Pascal LEMOND, 53 rue Cérès";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PM";"";"";"A";"";"2009-03-10  03:41:38"
"513S8270";"8270";"";"513S";"1996-03-25";"1996-04-10";"D";"S";"LES COTEAUX SAVINIENS";"";"007000";"034240";"Marie - rue Perrier de Savigny";"VILLE-EN-TARDENOIS";"";"51140";"SAVIGNY-SUR-ARDRES";"51527";"PM";"";"W513008910";"R";"";"2019-09-20  09:37:58"
"513S8272";"8272";"";"513S";"1996-03-29";"1996-04-17";"D";"S";"GERIA-CLUB";"";"000000";"000000";"52 rue Libergier";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PM";"";"";"A";"";"2009-03-10  03:41:38"
"513S8275";"8275";"";"513S";"1996-04-02";"1996-04-17";"D";"S";"SHYER PRODUCTION";"";"000000";"000000";"Chez Monsieur Jean-Edouard FROGNET - 85 rue du Barbâtre";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PM";"";"";"A";"";"2009-03-10  03:41:38"
"513S8276";"8276";"";"513S";"1996-04-02";"1996-04-17";"D";"S";"ADAMA";"";"000000";"000000";"Chez Monsieur Christophe Platel - 168 rue du Barbâtre";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PM";"";"";"A";"";"2009-03-10  03:41:38"
"513S8277";"8277";"";"513S";"1996-04-02";"1996-04-17";"D";"S";"AMICALE DES COMMISSAIRES MOTOCYCLISTES DU NORD-EST";"";"011000";"011160";"Chez Monsieur Michel LEPINETTE - 23 rue de la Paix";"REIMS 7";"";"51500";"TAISSY";"51562";"PM";"";"";"A";"";"2009-03-10  03:41:38"
"513S8279";"8279";"";"513S";"1996-04-03";"1996-04-24";"D";"S";"ENTRAINEMENT PHYSIQUE DANS LE MONDE MODERNE MARNE SERVICES (E.P.M.M.M. 51 SERVICES)";"";"011000";"011005";"Transféré à EPERNAY(";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PF";"";"";"A";"";"2009-03-10  03:41:38"
"513S8280";"8280";"";"513S";"1996-04-04";"1996-04-24";"D";"S";"LA RECREATION";"";"007000";"009040";"Mairie";"FISMES";"";"51140";"ROMAIN";"51464";"PF";"";"";"A";"";"2009-03-10  03:41:38"
"513S8282";"8282";"";"513S";"1996-04-05";"1996-04-24";"D";"S";"MAISON DES ETUDIANTS DE REIMS";"";"015000";"015065";"57 rue Pierre Taittinger";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PM";"";"";"A";"";"2009-03-10  03:41:38"
"513S8283";"8283";"";"513S";"1996-04-05";"1996-04-24";"D";"S";"ASSOCIATION DES MANIPULATEURS EN ELECTRO-RADIOLOGIE";"";"000000";"000000";"Cabinet de Radiologie Saint-Rémi - 22 rue Simon";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PM";"";"";"A";"";"2009-03-10  03:41:38"
"513S8284";"8284";"";"513S";"1996-04-10";"1996-05-01";"D";"S";"FIT STUDIO";"";"011000";"011005";"Chez Monsieur Daniel GREMILLOT - 43 rue de la 12ème Escadre";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PM";"";"";"A";"";"2009-03-10  03:41:38"
"513S8285";"8285";"";"513S";"1996-04-10";"1996-05-01";"D";"S";"AMICALE DES DISTRIBUTEURS DES MATERIELS J.C.B.";"";"015000";"015045";"113 avenue de Reims";"BOURGOGNE";"";"51420";"WITRY-LES-REIMS";"51662";"PM";"";"";"A";"";"2009-03-10  03:41:38"
"513S8286";"8286";"";"513S";"1996-04-11";"1996-05-01";"D";"S";"ASSOCIATION DE GESTION DU CENTRE DE LOISIRS DE WARMERIVILLE";"";"022000";"022515";"Mairie";"BOURGOGNE";"";"51110";"WARMERIVILLE";"51660";"PF";"";"Agrément DDJS du 2000-05-26 CGI du 0001-01-01";"D";"";"2009-03-10  03:41:38"
"513S8287";"8287";"";"513S";"1996-04-15";"1996-05-01";"D";"S";"""OPTIMISER !""";"";"014000";"019020";"24 rue Ernest Renan";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PM";"";"";"A";"";"2009-03-10  03:41:38"
"513S8288";"8288";"";"513S";"1996-04-15";"1996-05-08";"D";"S";"BINGO COEURS VAILLANT";"";"000000";"000000";"Chez Madame Micheline Etienne, 36 rue des Remparts";"VILLE-EN-TARDENOIS";"";"51140";"TRESLON";"51581";"PF";"";"";"D";"";"2009-03-10  03:41:38"
"513S8291";"8291";"";"513S";"1996-04-16";"1996-05-08";"D";"S";"GRAIN DE SABLE";"";"006000";"000000";"Chez Madame Patricia VESQUE - 1 rue du Nouveau Quartier";"BEINE";"";"51400";"PROSNES";"51447";"PF";"";"";"D";"";"2009-03-10  03:41:38"
"513S8293";"8293";"";"513S";"1996-04-17";"1996-05-08";"D";"S";"SAXO AUTO EVASION";"";"011000";"011160";"Chez Monsieur Michel HAAS - 8 boulevard Louis Barthou";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PM";"";"";"A";"";"2009-03-10  03:41:38"
"513S8296";"8296";"";"513S";"1996-04-19";"1996-05-15";"D";"S";"ENSEMBLE VOCAL CONTEMPORAIN CHAMPAGNE-ARDENNE";"";"000000";"000000";"Chez Madame Evelyne ENGLEBERT - 2 esplanade Rémi Pellot";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PF";"";"";"A";"";"2009-03-10  03:41:38"
"513S8297";"8297";"";"513S";"1996-04-19";"1996-05-15";"D";"S";"AMICALE DES SAPEURS POMPIERS DE VANDEUIL";"";"038000";"000000";"Chez Monsieur Michel BIOLO - rue Saint Vincent";"FISMES";"";"51140";"VANDEUIL";"51591";"PM";"";"";"A";"";"2009-03-10  03:41:38"
"513S8298";"8298";"";"513S";"1996-04-23";"1996-05-08";"D";"S";"OBJECTIF ARTS";"";"000000";"000000";"Chez Monsieur Yannick GOUIN - 33 rue Périn";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PM";"";"";"A";"";"2009-03-10  03:41:38"
"513S8299";"8299";"";"513S";"1996-04-24";"1996-05-08";"D";"S";"ASSOCIATION NATIONALE POUR LA PROMOTION DE L'ANTIQUITE ET DE LA BROCANTE - A.N.P.A.B.";"";"014000";"022535";"Chez Monsieur Michel HERVAULT - 50 rue Coquebert";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PM";"";"";"A";"";"2009-03-10  03:41:38"
"513S8300";"8300";"";"513S";"1996-04-24";"1996-05-08";"D";"S";"CHALLENGE 51";"";"015000";"015045";"1 rue Joliot Curie";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PM";"";"";"A";"";"2009-03-10  03:41:38"
"513S8302";"8302";"";"513S";"1996-04-25";"1996-05-08";"D";"S";"ASSOCIATION POUR LE DEVELOPPEMENT DES BIO-CARBURANTS EN CHAMPAGNE-ARDENNE (ABIOCA)";"";"022000";"023020";"Maison des Agriculteurs - 2 rue Léon Patoux";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PM";"";"";"A";"";"2009-03-10  03:41:38"
"513S8303";"8303";"";"513S";"1996-04-25";"1996-05-08";"D";"S";"ASSOCIATION DES ANCIENS ELEVES DU C.F.P.E.C. DE TAISSY";"";"015000";"015070";"C.F.P.E.C. - 2 rue Edouard Branly";"REIMS 7";"";"51500";"TAISSY";"51562";"PF";"";"";"A";"";"2009-03-10  03:41:38"
"513S8307";"8307";"";"513S";"0001-01-01";"0001-01-01";"D";"S";"LA FRATERNELLE";"";"011000";"011060";"Voir dossier";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"";"";"";"A";"";"2009-03-10  03:41:38"
"513S8308";"8308";"";"513S";"1927-03-26";"1927-04-02";"D";"S";"UNION CHORALE MIXTE DE REIMS";"";"000000";"000000";"39 bis rue de Sillery";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PM";"";"";"A";"";"2009-03-10  03:41:38"
"513S8311";"8311";"";"513S";"1977-02-21";"0001-01-01";"D";"S";"ASSOCIATION LASALLIENNE REIMS MOMIGNIES";"";"015000";"000000";"86 rue de Courlancy";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PM";"";"";"A";"";"2009-03-10  03:41:38"
"513S8314";"8314";"";"513S";"1993-01-08";"0001-01-01";"D";"S";"ASSOCIATION DES DECORES DU TRAVAIL DE REIMS ET ENVIRONS";"";"014000";"000000";"3 rue des Poissonniers";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PM";"";"W513003494";"R";"";"2013-10-22  10:57:27"
"513S8316";"8316";"";"513S";"0001-01-01";"0001-01-01";"D";"S";"CORPORATION DES EMPLOYES DE REIMS ET DE LA REGION";"";"014000";"014030";"23 rue du Tambour";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"";"";"";"A";"";"2009-03-10  03:41:38"
"513S8317";"8317";"";"513S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES ANCIENS ET ANCIENNES ELEVES DU LYCEE JEAN JAURES";"";"015000";"015070";"17 rue Ruinart de Brimont";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PF";"";"";"A";"";"2009-03-10  03:41:38"
"513S8318";"8318";"";"513S";"0001-01-01";"0001-01-01";"D";"S";"L'ALLIANCE CERES";"";"000000";"000000";"18 RUE EMILE ZOLA (voir dossier)";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"";"";"";"A";"";"2009-03-10  03:41:38"
"513S8321";"8321";"";"513S";"0001-01-01";"0001-01-01";"D";"S";"UNION DES OEUVRES LAIQUES DE LA VILLE DE REIMS ET DE SA REGION";"";"015000";"009025";"35 rue de la Baltique";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PM";"";"";"A";"";"2009-03-10  03:41:38"
"513S8322";"8322";"";"513S";"1903-02-16";"0001-01-01";"D";"S";"""LA MONTAGNARDE"" SOCIETE MIXTE DE TIR DE VILLEDOMMANGE";"";"011000";"011060";"VILLEDOMMANGE";"VILLE-EN-TARDENOIS";"";"51390";"VILLEDOMMANGE";"51622";"";"";"";"A";"";"2009-03-10  03:41:38"
"513S8324";"8324";"";"513S";"1904-12-09";"0001-01-01";"D";"S";"MUSIQUE MUNICIPALE DE WITRY LES REIMS";"";"000000";"000000";"MAIRIE";"BOURGOGNE";"";"51420";"WITRY-LES-REIMS";"51662";"PM";"";"W513004757";"R";"";"2016-08-02  08:40:37"
"513S8329";"8329";"";"513S";"0001-01-01";"0001-01-01";"D";"S";"UNION DES EMPLOYES DES TISSUS ET DES LAINES DE LA VILLE DE REIMS";"";"014000";"023000";"Voir dossier";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"";"";"";"A";"";"2009-03-10  03:41:39"
"513S833";"833";"";"513S";"1937-06-22";"1937-06-25";"D";"S";"UNION REMOISE DES CENTRES DE VACANCES";"";"007000";"009020";"23 esplanade des Capucins";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PM";"";"";"A";"";"2009-03-10  03:41:25"
"513S8330";"8330";"";"513S";"0001-01-01";"0001-01-01";"D";"S";"CERCLE REMOIS DE LA LIGUE DE L'ENSEIGNEMENT";"";"007000";"006005";"Voir dossier";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"";"";"";"A";"";"2009-03-10  03:41:39"
"513S8331";"8331";"";"513S";"0001-01-01";"0001-01-01";"D";"S";"FANFARE MUNICIPALE DE CRUGNY";"";"000000";"000000";"MAIRIE";"FISMES";"";"51170";"CRUGNY";"51198";"";"";"";"A";"";"2009-03-10  03:41:39"
"513S8335";"8335";"";"513S";"1907-01-01";"0001-01-01";"D";"S";"AMICALE DES ANCIENS LEGIONNAIRES DE LA MARNE (A.A.L.E. DE LA MARNE)";"";"038000";"038105";"43 allée de l'Argonne";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PM";"";"";"A";"";"2009-03-10  03:41:39"
"513S8337";"8337";"";"513S";"1908-01-03";"1908-02-06";"D";"S";"SOCIETE DE VITICULTURE, D'HORTICULTURE ET DE SYLVICULTURE DE L'ARRONDISSEMENT DE REIMS";"";"022000";"023020";"REIMS";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"";"";"";"A";"";"2009-03-10  03:41:39"
"513S8338";"8338";"";"513S";"1909-05-06";"0001-01-01";"D";"S";"ASSOCIATION REMOISE DES MEMBRES DE LA LEGION D'HONNEUR";"";"014000";"000000";"7 boulevard Desaubeau";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PM";"";"W513003871";"R";"";"2014-08-07  08:52:56"
"513S834";"834";"";"513S";"1937-06-29";"1937-07-06";"D";"S";"FEDERATION NATIONALE DES COMBATTANTS REPUBLICAINS SECTION DE LA VILLE DE REIMS";"";"038000";"038105";"12 RUE CARNOT";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"";"";"";"A";"";"2009-03-10  03:41:25"
"513S8340";"8340";"";"513S";"1909-01-19";"1909-02-05";"D";"S";"ASSOCIATION AMICALE DES ANCIENS ELEVES DE L'ECOLE LIBRE SAINT JOSEPH";"";"015000";"015070";"37 rue de Venise";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PM";"";"";"A";"";"2009-03-10  03:41:39"
"513S8341";"8341";"";"513S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES SOCIETES DE GYMNASTIQUE DE REIMS";"";"011000";"011105";"REIMS";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"";"";"";"A";"";"2009-03-10  03:41:39"
"513S8342";"8342";"";"513S";"1996-05-06";"1996-05-29";"D";"S";"HINCMAR - ASSOCIATION DES ENSEIGNANTS D'HISTOIRE DE L'UNIVERSITE DE REIMS";"";"006000";"010015";"Département d'Histoire - U.F.R. des Lettres et Sciences Huma";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PM";"";"";"A";"";"2009-03-10  03:41:39"
"513S8343";"8343";"";"513S";"0001-01-01";"0001-01-01";"D";"S";"UNION FRATERNELLE DES ANCIENS ET ANCIENNES ELEVES DES ECOLES PUBLIQUES DES QUATRIEME ET HUITIEME CANTONS DE REIMS";"";"015000";"015070";"1 RUE ALFRED GERARD";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"";"";"";"A";"";"2009-03-10  03:41:39"
"513S8344";"8344";"";"513S";"1910-07-02";"1910-07-05";"D";"S";"SOCIETE DE MUSIQUE LA CHAMPENOISE";"";"000000";"000000";"Mairie";"BEINE";"";"51490";"BEINE-NAUROY";"51046";"PM";"";"W513008687";"R";"";"2018-12-27  12:30:04"
"513S8345";"8345";"";"513S";"1911-07-23";"0001-01-01";"D";"S";"ASOCIATION AMICALE ET SPORTIVE DE LA VESLE";"";"011000";"011005";"MAIRIE";"FISMES";"";"51140";"JONCHERY-SUR-VESLE";"51308";"";"";"";"A";"";"2009-03-10  03:41:39"
"513S8346";"8346";"";"513S";"1910-03-21";"1910-03-27";"D";"S";"CERCLE OUVRIER DE SAINT-JEAN-BAPTISTE DE LA SALLE";"";"011000";"011005";"26 RUE FLODOART";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"";"";"";"A";"";"2009-03-10  03:41:39"
"513S8347";"8347";"";"513S";"1912-02-16";"0001-01-01";"D";"S";"ASSOCIATION AMICALE DES ANCIENS DU 4EME CUIRASSIERS DE REIMS ET DE LA REGION";"";"038000";"038105";"66 RUE DU BARBATRE";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"";"";"";"A";"";"2009-03-10  03:41:39"
"513S8349";"8349";"";"513S";"1912-09-30";"0001-01-01";"D";"S";"SOCIETE PHILARMONIQUE DE REIMS";"";"000000";"000000";"Voir dossier";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"";"";"";"A";"";"2009-03-10  03:41:39"
"513S8350";"8350";"";"513S";"1914-06-23";"1914-06-26";"D";"S";"ASSOCIATION D'EDUCATION ET DE BIENFAISANCE DE L'ECOLE HENRY GOULET ET LOIS POMMERY DE LA PAROISSE SAINT-REMY";"";"015000";"000000";"22 rue d'Oseille";"REIMS 1 à 10";"";"51100";"REIMS";"51454";"PM";"";"";"A";"";"2009-03-10  03:41:39"
