id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"024S0024007234";"0024007234";"";"024S";"2002-08-05";"0001-01-01";"D";"S";"CLUB DES ANCIENS DE CHAVIGNON";"ASSOCIATION SPORTIVE DE FOOTBALL";"011000";"011075";"3 RUE DE LA CROIX";"";"";"02000";"CHAVIGNON";"02174";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007235";"0024007235";"";"024S";"2002-11-12";"0001-01-01";"D";"S";"ECURIE DE MALVA";"REGROUPEMENT DE CAVALIERS PROPRIETAIRES DANS L'EXERCICE DES PRATIQUES LIEES A L'EQUITATION";"011000";"011050";"CENTRE EQUESTRE DE VILLERS-COTTERETS";"40 ROUTE DE COMPIEGNE";"";"02600";"VILLERS-COTTERETS";"02810";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007237";"0024007237";"";"024S";"2002-10-23";"0001-01-01";"D";"S";"DANSONS";"PROMOTION DE LA DANSE DE SALON";"006000";"006040";"30 RUE DE MARS";"";"";"51100";"REIMS";"51454";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007238";"0024007238";"";"024S";"2002-10-16";"0001-01-01";"D";"S";"PLOISY QUALITE DE VIE ET ENVIRONNEMENT";"PRESERVATION DE L'AVENIR DE PLOISY";"024000";"000000";"311 RUE ST MARTIN";"";"";"02200";"PLOISY";"02607";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007240";"0024007240";"";"024S";"2002-10-30";"0001-01-01";"D";"S";"TAI CHI CHUAN";"ENSEIGNEMENT ET PRATIQUE DES ARTS MARTIAUX CHINOIS";"011000";"011145";"";"";"";"02000";"LAON";"02408";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007241";"0024007241";"";"024S";"2002-11-05";"0001-01-01";"D";"S";"APOCALYPSE";"FAIRE DECOUVRIR AUX JEUNES PLUSIEURS STYLES DE DANSE";"006000";"006040";"MAIRIE";"";"";"02200";"VILLENEUVE-SAINT-GERMAIN";"02805";"PM";"";"W024004953";"R";"";"2020-01-17  01:30:18"
"024S0024007242";"0024007242";"";"024S";"2002-11-14";"0001-01-01";"D";"S";"CARTE VIVRE LA VILLE EN SOISSONNAIS";"DIFFUSION DEVELOPPEMENT DE L'OUTIL DE FIDELISATION CARTE A PUCE DENOMME 'VIVRE LA VILLE EN SOISSONNAIS'";"022000";"022542";"7 RUE DE L'ECHELLE DU TEMPLE";"";"";"02200";"SOISSONS";"02722";"PM";"";"W024001480";"R";"";"2016-01-19  01:57:59"
"024S0024007244";"0024007244";"";"024S";"2002-07-12";"0001-01-01";"D";"S";"MAD TAUPE PRODUCTIONS";"ORGANISER DES EVENEMENTS CULTURELS AFIN DE SOUTENIR DES ASSOCIATIONS OU ORGANISMES HUMANITAIRES";"006000";"000000";"20 rue des templiers";"";"";"02600";"MORTEFONTAINE";"02528";"PM";"";"W024001595";"R";"";"2017-03-29  03:36:11"
"024S0024007245";"0024007245";"";"024S";"2002-11-27";"0001-01-01";"D";"S";"L'ASSOCIATION REPUBLIQUE A GAUCHE";"RASSEMBLER DES CITOYENS DESIREUX DE PROMOUVOIR LES IDEAUX DE LA GAUCHE REPUBLICAINE";"001000";"001005";"4 AVENUE DE COMPIEGNE";"";"";"02200";"SOISSONS";"02722";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007246";"0024007246";"";"024S";"2002-11-28";"0001-01-01";"D";"S";"AGORA";"ANIMATION ECONOMIQUE SOCIALE ET CULTURELLE DU SOISONNAIS PAR LA MISE EN PLACE D'ACTIONS VISANT A FAVORISERLE DEBAT ET LA REFLEXION CONCERNANT L'AGGLOMERATION SOISSONNAISE";"001000";"001015";"HOTEL DE VILLE";"";"";"02200";"SOISSONS";"02722";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007248";"0024007248";"";"024S";"2002-11-22";"0001-01-01";"D";"S";"LOISIRS CLUB DE CHACRISE (AAPACO)";"grouper les personnes agées vivant en milieu rural";"007000";"009040";"MAIRIE";"";"";"02200";"CHACRISE";"02154";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007250";"0024007250";"";"024S";"2002-12-06";"0001-01-01";"D";"S";"SCIDERALLE";"SOUTENIR ET PROMOUVOIR DES LOGICIELS ET RESSOURCES LIBRES POUR L'EDUCATION";"015000";"007000";"52 BLD JEANNE D'ARC";"";"";"02200";"SOISSONS";"02722";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007251";"0024007251";"";"024S";"2002-12-06";"0001-01-01";"D";"S";"GOLDEN-NETHIX-LAN";"OFFRIR LA POSSIBILITE A DES JEUNES OU PASSIONNES DE SE REUNIR AUTOUR D'UN RESEAU LOCAL";"005000";"005015";"HOTEL DE VILLE";"";"";"02200";"SOISSONS";"02722";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007252";"0024007252";"";"024S";"2002-12-24";"0001-01-01";"D";"S";"TECHNOPOLE DE L'AISNE";"FAVORISER LE DEVELOPPEMENT DES POLES TECHNOLOGIQUES ET D'ACTIVITES INNOVANTES EN PARTENARIAT AVEC LES ENTREPRISES L'ETAT LES COLLECTIVITES LOCALES";"022000";"022542";"MAISON SOURCE";"52 BLD JEANNE D'ARC";"";"02200";"SOISSONS";"02722";"PM";"";"W024001309";"R";"";"2014-08-13  08:48:45"
"024S0024007253";"0024007253";"";"024S";"2003-01-07";"0001-01-01";"D";"S";"ZOPE EUROPE";"promotion et difusion eu Europe de la plate-forme de développement internet dénommée 'ZOPE' ainsi que les système de gestion de contenu en logiciel libre.";"005000";"005015";"52 BLD JEANNE D'ARC";"";"";"02200";"SOISSONS";"02722";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-08-29  08:02:44"
"024S0024007254";"0024007254";"";"024S";"2003-01-07";"0001-01-01";"D";"S";"EPERON 132";"RECHERCHE ET PRESERVATION DES LIEUX AYANT UN RAPPORT AVEC L'HISTOIRE DE NOTRE REGION";"006000";"010015";"CHEZ M. MILLE CYRIL";"3 IMPASSE PASTEUR";"";"02200";"CROUY";"02243";"PM";"";"W024005123";"R";"";"2022-02-01  02:33:08"
"024S0024007256";"0024007256";"";"024S";"2003-01-16";"0001-01-01";"D";"S";"ASSOCIATION DE LA JEUNESSE AMBLENOISE";"ORGNISATION DE LOISIRS";"007000";"000000";"MAIRIE";"";"";"02290";"AMBLENY";"02011";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007257";"0024007257";"";"024S";"2003-01-22";"0001-01-01";"D";"S";"ASSOCIATION FOOTBALL-CE VAUXROT ST GOBAIN EMBALLAGE";"PROMOUVOIR LA PRATIQUE ET LE DEVELOPPEMENT DU FOOTBALL";"011000";"011075";"CE DE LA VERRERIE DE VAUXROT";"AVENUE DE COUCY";"";"02200";"CROUY";"02243";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007258";"0024007258";"";"024S";"2003-01-15";"0001-01-01";"D";"S";"ANAF (ASSOCIATION NATIONALE DES AGENTS FORESTIERS)";"RASSEMBLER LES AGENTS FORESTIERS NON CADRES DE L'ONF AFIN DE MANIFESTER LEUR ATTACHEMENT A LA FORET FRANCAISE";"014000";"014030";"LA SALAMANDRE";"13 RUE DE LA RESISTANCE";"";"02200";"SOISSONS";"02722";"PM";"";"W024001426";"R";"";"2015-06-01  06:54:36"
"024S0024007260";"0024007260";"";"024S";"2003-01-22";"0001-01-01";"D";"S";"SPELEO-CLUB DE L'AISNE";"PRATIQUE DE LA SPELEOLOGIE";"011000";"000000";"CHEZ M. MICHEL BAILLIEU";"37 RUE DE LA LOI";"";"02220";"COUVRELLES";"02230";"PM";"";"W024001246";"R";"";"2014-03-07  03:52:05"
"024S0024007264";"0024007264";"";"024S";"2003-02-11";"0001-01-01";"D";"S";"GROUPEMENT DE CHASSE DE SACONIN-ET-BREUIL";"PRATIQUE D'UNE CHASSE TRANQUILLE, RESPECTUEUSE DES PERSONNES, DES BIENS ET DE L'ENVIRONNEMENT";"007000";"013005";"MAIRIE";"";"";"02200";"SACONIN-ET-BREUIL";"02667";"PM";"";"W024001323";"R";"";"2014-09-24  09:54:46"
"024S0024007265";"0024007265";"";"024S";"2003-02-11";"0001-01-01";"D";"S";"AU COEUR DE CHEVREUX";"ORGANISER DES MANIFESTATIONS ET DES ACTIVITES A DESTINATION D'UN PUBLIC PRIORITAIREMENT FAMILIAL";"007000";"000000";"CENTRE SOCIAL DU MOULIN DE CHEVREUX";"25 QUATER RUE DU DR JEAN DAVESNE";"";"02200";"SOISSONS";"02722";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007266";"0024007266";"";"024S";"2003-02-26";"0001-01-01";"D";"S";"FREQUENCE CLUB SOISSONNAIS (FCS)";"diffusion sur modulation de frequence d'une radio locale";"005000";"005010";"chez M. NOBLECOURT FRANCIS";"18 RUE BROYON";"";"02200";"BUCY-LE-LONG";"02131";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007267";"0024007267";"";"024S";"2003-02-13";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE DE LA CITE TECHNIQUE LEONARD DE VINCI";"ORGANISER ET DEVELOPPER LA PRATIQUE SPORTIVE VOLONTAIRE AU LYCE";"015000";"015025";"LYCEE LEONARD DE VINCI";"1 ESPACE JEAN GUERLAND";"";"02200";"SOISSONS";"02722";"PM";"";"W024001564";"R";"";"2016-11-17  11:15:53"
"024S0024007268";"0024007268";"";"024S";"2003-03-07";"0001-01-01";"D";"S";"VIES D'ENSEMBLE";"ORGANISER ANIMER FOURNIR DIVERS SPECTACLES";"007000";"006070";"CHEZ MME BLANC MARTINE";"4 RUE D'AUMALE";"";"02220";"MONT-NOTRE-DAME";"02520";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007269";"0024007269";"";"024S";"2003-03-11";"0001-01-01";"D";"S";"ANGELS'CAR CLUB";"REGROUPER DES PERSONNES ADEPTES DE LA PERSONNALISATION DE LEUR VEHICULE";"007000";"000000";"CHEZ M. PEREIRA";"214 AVENUE DE CHATEAU-THIERRY";"";"02200";"CUFFIES";"02245";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007270";"0024007270";"";"024S";"2003-04-10";"0001-01-01";"D";"S";"BALADES IRLANDAISES";"ORGANISER DES VACANCES ET DES STAGES DE PECHE DE RANDONNEES PEDESTRES DE DECOUVERTES";"007000";"034240";"17 RUE DU DR MARCHAND";"";"";"02200";"BUCY-LE-LONG";"02131";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007272";"0024007272";"";"024S";"2003-03-25";"0001-01-01";"D";"S";"VINGRE LOISIR";"ACTIVITES SPORTIVES ET CULTURELLES";"007000";"000000";"1 RUE DES VIGNES";"";"";"02290";"NOUVRON-VINGRE";"02562";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007273";"0024007273";"";"024S";"2003-04-10";"0001-01-01";"D";"S";"PASSE'A L'ACTE";"PROMOUVOIR LES ARTS DU SPECTACLE EN FRANCE ET A L ETRANGER";"007000";"006070";"517 RUE DE MILEMPART";"";"";"02200";"VILLENEUVE-SAINT-GERMAIN";"02805";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-08-29  08:02:44"
"024S0024007274";"0024007274";"";"024S";"1998-05-30";"0001-01-01";"D";"S";"ASSOCIATION FRANCOPHONE DES UTILISATEURS DE LINUX ET DES LOGICIELS LIBRES (AFUL)";"PROMOUVOIR LES LOGICIELS LIBRES";"014000";"023002";"SOISSONS-INFORMATIQUE-LIBRE";"52 BLD JEANNE D'ARC";"";"02200";"SOISSONS";"02722";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007275";"0024007275";"";"024S";"2003-04-17";"0001-01-01";"D";"S";"AUX ENFANTS DE LHUYS";"COMITE DES FETES";"007000";"009030";"2 RUE DU BUA";"";"";"02220";"LHUYS";"02427";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007277";"0024007277";"";"024S";"2003-05-06";"0001-01-01";"D";"S";"ASSOCIATION SOISSONS CHAUNY TERGNIER COUCY-LE-CHATEAU VIC-SUR-AISNE (SCTCV)";"CONCEPTION DE MANIFESTATIONS EVENEMENTIELLES QUI AURAIENT UN INTERET POUR LA COMMUNE OU LA REGION";"014000";"023040";"17 AVENUE DE COMPIEGNE";"";"";"02200";"SOISSONS";"02722";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007279";"0024007279";"";"024S";"2003-05-22";"0001-01-01";"D";"S";"ASSOCIATION POUR LE RASED DU SECTEUR DE VIC SUR AISNE (ARSV)";"toute action de soutien et de développement matériel et pédagogique de l'activité du RASED (réseau d'aide aux élèves en difficulté)";"015000";"015025";"ECOLE MIXTE 2";"13 RUE LUCIEN DAMY";"";"02290";"VIC-SUR-AISNE";"02795";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007281";"0024007281";"";"024S";"2003-05-28";"0001-01-01";"D";"S";"GNA-KAN-ZOU";"DANSE AFRICAINE TRADITIONNELLE ET THEATRALISEE-DEMONSTRATION DE TISSUS AFRICAINS ET COIFFURES AFRICAINES";"006000";"006040";"90 AVENUE DE COMPIEGNE";"";"";"02200";"SOISSONS";"02722";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007283";"0024007283";"";"024S";"2003-06-11";"0001-01-01";"D";"S";"ANTIDOTE";"ANIMATION CULTURELLE";"006000";"007000";"CHEZ MME FABIENNE INK";"13 RUE DE PANLEU";"";"02200";"SOISSONS";"02722";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007284";"0024007284";"";"024S";"2003-06-02";"0001-01-01";"D";"S";"4 HELP";"PARTICIPER AU RAID 4 L TROPHY AFIN D APPORTER DES FOURNITURES SCOLAIRES EN AFRIQUE";"020000";"020020";"CHEZ M. BIZON GUILLAUME";"36 RUE ST CHRISTOPHE";"";"02200";"SOISSONS";"02722";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007285";"0024007285";"";"024S";"2003-06-13";"0001-01-01";"D";"S";"A CROCS MOTO/QUAD";"TOUTES ACTIVITES LIEES DIRECTEMENT OU INDIRECTEMENT AUX MANIFESTATIONS DE LA MOTO OU DU QUAD";"011000";"011160";"80 AVENUE DE LA FERTE MILON";"";"";"02600";"VILLERS-COTTERETS";"02810";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007286";"0024007286";"";"024S";"2003-06-30";"0001-01-01";"D";"S";"FOOT CLUB DE VILLERS-COTTERETS";"PROMOUVOIR LA PRATIQUE ET LE DEVELOPPEMENT DU FOOTBALL";"011000";"011075";"MAIRIE";"";"";"02600";"VILLERS-COTTERETS";"02810";"PM";"";"W024001376";"R";"";"2015-02-05  02:26:36"
"024S0024007288";"0024007288";"";"024S";"2003-07-03";"0001-01-01";"D";"S";"SAC A DOS ACCUEIL";"ACCUEIL DES ENFANTS EN DEHORS DU TEMPS SCOLAIRE";"015000";"009025";"MAIRIE";"";"";"02600";"DOMMIERS";"02267";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-08-29  08:02:44"
"024S0024007290";"0024007290";"";"024S";"2003-07-04";"0001-01-01";"D";"S";"ARTS SUR AISNE";"ORGANISER DIFFERENTS SALONS OU SERONT PRESENTES LES OEUVRES DE PEINTRES ET SCULPTEURS AMATEURS.";"006000";"006020";"";"";"";"02400";"CHATEAU-THIERRY";"02168";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007292";"0024007292";"";"024S";"2003-07-19";"0001-01-01";"D";"S";"TRANCE-IDYLIC";"PROMOUVOIR LES MUSIQUES ACTUELLES";"006000";"006030";"13 RUE MOLIERE";"";"";"02200";"SOISSONS";"02722";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007294";"0024007294";"";"024S";"2003-07-28";"0001-01-01";"D";"S";"DELIRIUM CARS CONCEPT";"FAIRE CONNAITRE LE TUNING";"007000";"007025";"CHEZ M. BANNIER";"50 BLD VICTOR HUGO";"";"02200";"SOISSONS";"02722";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007295";"0024007295";"";"024S";"2003-07-22";"0001-01-01";"D";"S";"LOISIRS ET MUSIQUE";"PROMOTION DE LA MUSIQUE SOUS TOUTES SES FORMES";"006000";"006030";"CHEZ M. COLACO JOSE";"128 RUE FLEMING";"";"02200";"VILLENEUVE-SAINT-GERMAIN";"02805";"PM";"";"W024001491";"R";"";"2016-02-17  02:20:24"
"024S0024007297";"0024007297";"";"024S";"2003-07-28";"0001-01-01";"D";"S";"CHASSE DE SAINT ANTOINE";"GROUPEMENT DE CHASSEURS PRATIQUANT CE SPORT";"007000";"013005";"6 FERME DE MAISON NEUVE";"";"";"02200";"CHAUDUN";"02172";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007298";"0024007298";"";"024S";"2003-07-10";"0001-01-01";"D";"S";"GROUPEMENT D'EMPLOYEURS DE LA SAVIERE";"EMBAUCHE ET PARTAGE D'UN SALARIE";"022000";"023020";"";"26 GRAND RUE";"";"02600";"VILLERS-HELON";"02812";"PM";"";"W024001293";"R";"";"2014-07-17  07:00:31"
"024S0024007299";"0024007299";"";"024S";"2003-08-04";"0001-01-01";"D";"S";"ASSOCIATION CONSTRUIRE LA GRANDE PYRAMIDE";"RECHERCHES POUR VALIDER UNE THEORIE SUR LE MODE DE CONSTRUCTION DES PYRAMIDES";"006000";"010015";"6 RUE DU FIEF CHAMPETRE";"";"";"02290";"FONTENOY";"02326";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007301";"0024007301";"";"024S";"2003-08-26";"0001-01-01";"D";"S";"PICARDIE SOLIDARITE-AFRIQUE";"APPUI FRATERNEL AUX INITIATIVES LOCALES DES PAYS SOUVERAINS D'AFRIQUE";"020000";"000000";"52 RUE SAINT MARTIN";"";"";"02200";"SOISSONS";"02722";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007302";"0024007302";"";"024S";"2003-08-29";"0001-01-01";"D";"S";"LA TOILE POUR TOUS";"AIDER LES PETITES ENTREPRISES A ETRE PRESENTES SUR LE RESEAU INTERNET VIA LEUR PROPRE SITE REALISE PAR L'ASSOCIATION";"005000";"005015";"CHEZ M. DAUTELLE NOEL";"11 RUE DE TIGNY";"";"02210";"HARTENNES-ET-TAUX";"02372";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007303";"0024007303";"";"024S";"2003-08-13";"0001-01-01";"D";"S";"ICA COMPETITION";"PROMOUVOIR LE SPORT AUTO ET AIDER FINANCIEREMENT UN EQUIPAGE A PARTICIPER AU CHAMPIONAT DE FRANCE 4X4.";"011000";"011160";"24 rue de meneau";"";"";"02200";"SOISSONS";"02722";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007304";"0024007304";"";"024S";"2003-09-08";"0001-01-01";"D";"S";"BOXING CLUB VILLERS C";"SPORT DE COMBAT";"011000";"011145";"CHEZ M. FETTIG VINCENT";"23 RUE LEON BLUM";"";"02200";"SOISSONS";"02722";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007305";"0024007305";"";"024S";"2003-09-09";"0001-01-01";"D";"S";"CUISY LOISIRS";"MANIFESTATIONS PUBLIQUES DE LOISIRS";"007000";"000000";"MAIRIE";"";"";"02200";"CUISY-EN-ALMONT";"02253";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007308";"0024007308";"";"024S";"2003-09-08";"0001-01-01";"D";"S";"AISNE JALMALV EN SOISSONNAIS 'JUSQU'A LA MORT ACCOMPAGNER LA VIE'";"participer au developpement des soins palliatifs";"017000";"020000";"HOTEL DE VILLE";"";"";"02200";"SOISSONS";"02722";"PM";"";"W024001530";"R";"";"2016-06-22  06:52:18"
"024S0024007309";"0024007309";"";"024S";"2003-09-02";"0001-01-01";"D";"S";"TOUS DES ANGES";"CREATION PROMOTION ET REPRESENTATION DE SPECTACLES TRANSFORMISTES";"007000";"006070";"18 RUE DE CHEVREUX";"";"";"02200";"ACY";"02003";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007312";"0024007312";"";"024S";"2003-09-17";"0001-01-01";"D";"S";"ASSOCIATION CHASSE FERME DE LOIRE ET LOISIRS";"CHASSE AMICALE ET LOISIRS";"007000";"013005";"16 RUE DU BOUT DU PORT";"";"";"02290";"FONTENOY";"02326";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007316";"0024007316";"";"024S";"2003-09-15";"0001-01-01";"D";"S";"AMICALE DES RETRAITES DE LA POLICE DE LAON ET SOISSONS";"manifestations a tendances sociales culturelles sportives et touristiques";"014000";"023000";"COMMISSARIAT DE POLICE";"419 RUE PAUL DEVIOLAINE";"";"02200";"SOISSONS";"02722";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007317";"0024007317";"";"024S";"2003-11-06";"0001-01-01";"D";"S";"VTT SAINT-PIERRE-AIGLE";"pratique du vélo tout terrain";"011000";"011180";"5 RUE DU BON CONSEIL";"";"";"02600";"SAINT-PIERRE-AIGLE";"02687";"PM";"";"W024001504";"R";"";"2016-04-13  04:18:49"
"024S0024007319";"0024007319";"";"024S";"2003-11-18";"0001-01-01";"D";"S";"E-KLID ASSO";"LUTTE CONTRE LES INEGALITES D'ACCES AU NUMERIQUE EN PRIVILEGIANT LES SOLUTIONS ECOLOGIQUES ET LIBRES DE DROITS";"005000";"000000";"TECHNOPOLE DE L'AISNE";"52 BLD JEANNE D'ARC";"";"02200";"SOISSONS";"02722";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007321";"0024007321";"";"024S";"2003-11-27";"0001-01-01";"D";"S";"AU BONHEUR DES CHATS";"STERILISER SOIGNER LES CHATS ERRANTS";"020000";"024025";"CHEZ MME DUVERDIER ISABELLE";"1 RUE DES BOVES";"";"02220";"LESGES";"02421";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007322";"0024007322";"";"024S";"2003-12-03";"0001-01-01";"D";"S";"ASSOCIATION COMMUNALE DES CHASSEURS DE NOYANT-ET-ACONIN";"GESTION DU GIBIER SA PROTECTION SON REPEUPLEMENT";"007000";"013005";"MAIRIE";"";"";"02200";"NOYANT-ET-ACONIN";"02564";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007323";"0024007323";"";"024S";"2003-12-01";"0001-01-01";"D";"S";"ASSOCIATION LES 2 LIONS";"ACTIVITES VOYAGES ET LOISIRS";"007000";"000000";"MAIRIE";"";"";"02200";"BELLEU";"02064";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007325";"0024007325";"";"024S";"2003-11-14";"0001-01-01";"D";"S";"GUILELMINE";"FAIRE PROGRESSER LA COMMUNICATION SOCIALE ET ACCROïTRE L'ESPRIT DE SOLIDARITE";"020000";"005015";"9 RUE PELET OTTO";"";"";"02600";"VILLERS-COTTERETS";"02810";"PM";"";"W024001513";"R";"";"2016-04-25  04:51:11"
"024S0024007327";"0024007327";"";"024S";"2003-12-08";"0001-01-01";"D";"S";"LA GUIMBARDE 1";"REALISATION D'UN RAID HUMANITAIRE AU MAROC";"020000";"000000";"6 RUE D'EN BAS";"";"";"02200";"NOYANT-ET-ACONIN";"02564";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007328";"0024007328";"";"024S";"2003-12-05";"0001-01-01";"D";"S";"FORMA MATH";"SOUTIEN SCOLAIRE ET FORMATION";"015000";"015025";"10 RUE DE VAUX";"";"";"02290";"BERNY-RIVIERE";"02071";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007330";"0024007330";"";"024S";"2003-12-23";"0001-01-01";"D";"S";"ATELIERS 'VIRGULE'";"favoriser la mise en place et le fonctionnement d'ateliers à vocation artistique pour tous publics";"006000";"006010";"ATELIERS""VIRGULE""";"22 bld JEANNE D'ARC";"";"02200";"SOISSONS";"02722";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-08-29  08:02:44"
"024S0024007331";"0024007331";"";"024S";"2003-12-24";"0001-01-01";"D";"S";"LES COEQUIPIERS LIBREMENT ORIENTES VERS L'INNOVATION SCIENTIFIQUE (LES CLOVIS)";"DEVELOPPEMENT ET VULGARISATION DES DOMAINES SCIENTIFIQUES ET TECHNIQUES PAR LA DIFFUSION DE DOCUMENTS LA REALISATION DE PROJETS TECHNIQUES";"006000";"000000";"41 PLACE DE VIGNOLLES";"";"";"02200";"COURMELLES";"02226";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007332";"0024007332";"";"024S";"2004-01-05";"0001-01-01";"D";"S";"GROUPEMENT D'EMPLOYEURS 'GESPA'";"MISE A DISPOSITION DE SES MEMBRES D'UN SALARIE LIE PAR UN CONTRAT DE TRAVAIL";"022000";"023020";"2 RUE DE CUTRY";"";"";"02600";"SAINT-PIERRE-AIGLE";"02687";"PM";"";"W024001300";"R";"";"2014-07-29  07:58:29"
"024S0024007334";"0024007334";"";"024S";"2004-01-12";"0001-01-01";"D";"S";"ECURIES DE LA DOMA";"DEVELOPPEMENT ET PROMOTION DE SPECTACLES EQUESTRES ET ANIMATIONS DIVERSES";"011050";"006070";"19 RUE DE LA CRISE";"";"";"02210";"LAUNOY";"02412";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
"024S0024007335";"0024007335";"";"024S";"2004-01-21";"0001-01-01";"D";"S";"HAUTB'AISNE";"FAIRE CONNAITRE LE HAUTBOIS LE HAUTBOIS ET LES INSTRUMENTS A ANCHES DOUBLES";"006000";"006030";"CHEZ M. ABRAHAM BASTIEN";"14 RUE PORTE DE REIMS";"";"02000";"BRUYERES-ET-MONTBERAULT";"02128";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-08-29  08:02:44"
