id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"052P5965";"5965";"";"052P";"1997-05-26";"1997-06-28";"D";"S";"MONTJAY VIVANT";"FAVORISER UN DEVELOPPEMENT HARMONIEUX ET EQULIBRE DE MONTJAY.";"000000";"000000";"Ferme de Lou Briou";"";"";"05150";"MONTJAY";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P5966";"5966";"";"052P";"1997-05-26";"1997-06-28";"D";"S";"LE GENEPY BLEU (14 LGB) ASSOCIATION CIBISTE LONGUE DISTANCE";"AMELIORER LES RELATIONS HUMAINES AU MOYEN DE LA RADIO LIBRE. INTERCEPTION DES MESSAGES POUVANT SAUVER DES VIES OU AIDER A LA RECHERCHE DE PERSONNES ET D'ANIMAUX PERDUS.";"000000";"000000";"chez M. Guy LIZERETTI";"Lotissement Paradis";"";"05200";"EMBRUN";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P5967";"5967";"";"052P";"1997-05-26";"1997-06-28";"D";"S";"SYSTEME BIEN ETRE ALPES DU SUD";"PROMOUVOIR PAR TOUS LES MOYENS LA MARQUE ""SYSTEME BIEN ETRE"" DONT LA FEDERATION SYSTEME BIEN ETRE EST PROPRIETAIRE, EN VUE DE FAVORISER LE DEVELOPPEMENT DE L'ELECTRICITE SUR LES MARCHES DE L'HABITAT, DU COMMERCE ET DE L'ARTISANAT.";"000000";"000000";"EDF-GDF Services";"6, rue du Verger";"";"05000";"GAP";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P5968";"5968";"";"052P";"1997-05-26";"1997-06-28";"D";"S";"ASSOCIATION DE LA VIEILLE SELLE REYSSAS";"GROUPEMENT PASTORAL.";"000000";"000000";"Mairie";"";"";"05160";"SAVINES-LE-LAC";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P5971";"5971";"";"052P";"1997-06-02";"1997-06-28";"D";"S";"COMITE DE DEFENSE ET DE CONCERTATION POUR L'AMENAGEMENT DU VILLAGE DE CHORGES";"CREER UNE STRUCTURE DE CONCERTATION ET DE REFLEXION AVEC LES ELUS AU BENEFICE DE L'ENSEMBLE DE LA POPULATION.";"000000";"000000";"chez Martine ROUISON";"Avenue d'Embrun";"";"05230";"CHORGES";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P5973";"5973";"";"052P";"1997-06-06";"1997-06-28";"D";"S";"EUROCOM";"FAVORISER L'APPRENTISSAGE ET LA PRATIQUE DES LANGUES EUROPEENNES AINSI QUE LA COMMUNICATION ET LES ECHANGES ENTRE PAYS EUROPEENS.";"000000";"000000";"Chez M. Serge SAMUEL";"Les Bellons";"";"05700";"TRESCLEOUX";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P5976";"5976";"";"052P";"1997-06-09";"1997-06-28";"D";"S";"CLUB SALONIUS";"L'ASSOCIATION SE PROPOSE D'ETRE UNE FORCE DE REFLEXION, DE PROPOSITION ET D'ACTION POUR LE DEVELOPPEMENT DU CANTON D'EMBRUN.";"000000";"000000";"Chez M. Gérard HYOT";"La Robéyère";"";"05200";"EMBRUN";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P5977";"5977";"";"052P";"1997-06-10";"1997-06-28";"D";"S";"CLUB DE DX DES ALPHA VICTOR";"LIAISON RADIO";"000000";"000000";"Chez M. Nicolas COUSSON";"4, av. Jacques Bonfort";"";"05130";"TALLARD";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P5978";"5978";"";"052P";"1997-06-11";"1997-06-28";"D";"S";"CHAPELLE - MATAGOTS";"INFORMER LES HABITANTS DU QUARTIER DE LA CHAPELLE ET DES MATAGOTS, AU SUJET DE LA SECURITE LIEE AU TRAFIC ROUTIER, ET DE LA QUALITE DE VIE DANS LE QUARTIER.";"000000";"000000";"Chez M. MILLON Maurice";"14, rue Santos Dumont";"";"05000";"GAP";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P5980";"5980";"";"052P";"1997-06-23";"1997-08-02";"D";"S";"ASSOCIATION DEPARTEMENTALE OCCITANE DE CAVALIERS INDEPENDANTS POUR LE TOURISME ET LES AMOUREUX DE LA NATURE (OC-CITAN 05)";"DEVELOPPER PLUS PARTICULIEREMENT LE TOURISME EQUESTRE, LA RANDONNEE, LES RAIDS, L'ATTELAGE ET L'EQUITATION SOUS TOUTES SES FORMES, LA PROMOTION, L'ANIMATION ET LA DECOUVERTE DU DEPARTEMENT, DE PROMOUVOIR LES CHEMINS MEDIATIQUES DE GRANDES RANDONNEES, ETRE EN LIAISON AVEC LES DEPARTEMENTS OU PAYS LIMITROPHES.";"000000";"000000";"Mairie";"";"";"05150";"ROSANS";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P5982";"5982";"";"052P";"1997-07-01";"1997-08-02";"D";"S";"ANOTHER BODY";"DEVELOPPER ET FAIRE CONNAITRE L'ART CORPOREL AU TRAVERS DE LA MODIFICATION DU CORPS PAR L'ORNEMENT ET LA POSE DE BIJOUX, PARTICIPER ET ORGANISER DES RASSEMBLEMENTS AVEC DEMONSTRATION DE BODY PIERCING.";"000000";"000000";"chez M. Christophe GANTY";"1, rue Elysée";"";"05000";"GAP";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P5983";"5983";"";"052P";"1997-07-03";"1997-08-02";"D";"S";"ASSOCIATION DES UTILISATEURS DE L'AERODROME DE SERRES/LA BATIE-MONTSALEON (A.U.A.S.)";"ORGANISER, FACILITER ET DEVELOPPER L'UTILISATION DE L'AERODROME DE SERRES/LA BATIE-MONTSALEON. PROMOUVOIR LES ACTIVITES AERONAUTIQUES EN GENERAL SOUS TOUTES FORMES ET PAR TOUS MOYENS ET NOTAMMENT LA DIFFUSION D'INFORMATIONS, L'ORGANISATION D'EVENEMENTS, ETC...";"000000";"000000";"Aérodrome";"";"";"05700";"BATIE-MONTSALEON (LA)";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P5984";"5984";"";"052P";"1997-07-03";"1997-08-02";"D";"S";"MINE DE RIEN";"CREATION ET GESTION D'EQUIPEMENTS D'ETABLISSEMENTS DE SERVICES SOCIAUX OU MEDICO-SOCIAUX DESTINES A DES ADULTES AUTISTES OU ATTEINTS DE PSYCHOSES INFANTILES. Additif 13.1.98 : RECHERCHE QUANT AUX METHODES DE PRISE EN CHARGE, DEVELOPPEMENT D'UNE ETHIQUE DU SUJET. MISE EN PLACE ET ANIMATION DE FORMATIONS EN TOUS DOMAINES.";"000000";"000000";"Mairie";"";"";"05500";"GAP";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P5985";"5985";"";"052P";"1997-07-03";"1997-08-02";"D";"S";"LOISIRS ARTS EN CHAMPSAUR";"ORGANISER ET ANIMER LES ACTIVITES CULTURELLES ET LES LOISIRS DANS LES VALLEES DU CHAMPSAUR ET DU VALGAUDEMAR";"000000";"000000";"Mairie";"";"";"05500";"ST-BONNET";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P5986";"5986";"";"052P";"1997-07-03";"1997-08-02";"D";"S";"QUINTETTE DE CUIVRES MARGAILLAN";"CONCERTS ET ANIMATIONS MUSICALES";"000000";"000000";"Famille MARGAILLAN";"La Gardiole";"";"05200";"ST-ANDRE-D'EMBRUN";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P5990";"5990";"";"052P";"1997-07-09";"1997-08-02";"D";"S";"ASSOCIATION DES LOCATAIRES HLM CITE PRE MALCOMBE";"DEFENSE DES INTERETS DES LOCATAIRES";"000000";"000000";"Cité Pré Malcombe";"route de Chaudefeuille";"";"05000";"GAP";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P5991";"5991";"";"052P";"1997-07-09";"1997-08-02";"D";"S";"GROUPEMENT LIBERAL DES ENTREPRISES POUR L'INTERET DE LA ZONE EST (G.L.E.I.Z.E.)";"LA DYNAMISATION ET LE DEVELOPPEMENT DE LA ZONE EST DE GAP AFIN QU'ELLE RENFORCE SON ROLE DE CENTRE ATTRACTIF DE LA VILLE ET DU DEPARTEMENT.";"000000";"000000";"20, Bd d'Orient";"";"";"05000";"GAP";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P5992";"5992";"";"052P";"1997-07-10";"1997-08-09";"D";"S";"ALPES EN BULLES (ASSOCIATION DEPARTEMENTALE DE LA B.D.)";"PROMOTION ET DEVELOPPEMENT DE LA BANDE DESSINEE ET DES ARTS GRAPHIQUES ASSOCIES";"000000";"000000";"26, rue Jean Eymar";"";"";"05000";"GAP";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P5996";"5996";"";"052P";"1997-08-04";"0001-01-01";"D";"S";"ASSOCIATION FRANCOIS PELLEGRIN A RIBIERS";"ORGANISER DES MANIFESTATIONS A TRAVERS DES ACTIVITES CULTURELLES, SPORTIVES ET DE LOISIRS.";"000000";"000000";"chez M. Philippe PELLEGRIN";"Rue des Ecoles";"";"05300";"RIBIERS";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P5999";"5999";"";"052P";"1997-08-18";"1997-09-13";"D";"S";"ASSOCIATION DE DEFENSE CONTRE LES NUISANCES SONORES DE LA DEVIATION DE LA R.N. 94";"LUTTER CONTRE LES NUISANCES SONORES CONSECUTIVES A LA MISE EN SERVICE DE LA DEVIATION DE LA R.N. 94 A CHATEAUROUX LES-ALPES, ET FAIRE RESPECTER LA LEGISLATION EN VIGUEUR CONCERNANT CE TYPE DE NUISANCE";"000000";"000000";"chez M. Paul PIOL";"av. de la Gare";"";"05380";"CHATEAUROUX-LES-ALPES";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P6004";"6004";"";"052P";"1997-09-12";"1997-11-01";"D";"S";"MAINTIEN DE L'EMPLOI AU PAYS";"SAUVEGARDER L'EMPLOI DANS LE VALGAUDEMAR ET LE CHAMPSAUR EN SOUTENANT DES PROJETS INDIVIDUELS, CREATEUR D'EMPLOI";"000000";"000000";"Foyer Les Eterlous";"La Villette";"";"05800";"ST-JACQUES-EN-VALGAUDEMAR";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P6005";"6005";"";"052P";"1997-09-15";"1997-11-01";"D";"S";"INSTITUT DES CHANOINES DE LA MERE DE DIEU";"modif. 12.3.2003 : ASSURER, PRESERVER ET DEFENDRE LE CADRE DE VIE DES RELIGIEUX DE LA COMMUNAUTE DES CHANOINES DE LA MERE DE DIEU,AYANT MONASTERES NOTAMMENT A GAP,CHATEAU-VILLE- VIEILLE,OU DANS LES AUTRES MAISONS DE CET INSTITUT RELIGIEUX ET PERMETTRE A CETTE COMMUNAUTE D'ACCOMPLIR ET DE POURSUIVRE SA MISSION.";"000000";"000000";"";"1, Place Ladoucette";"";"05000";"GAP";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P6007";"6007";"";"052P";"1997-09-15";"1997-11-01";"D";"S";"MATH SANS ECHEC";"DEVELOPPER LES CONNAISSANCES EN MATHEMATIQUES, AIDER LES ELEVES ET LEURS PARENTS";"000000";"000000";"chez M. Bernard SAVOYINI";"Route de Gap";"";"05200";"BARATIER";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P6011";"6011";"";"052P";"1997-10-13";"1997-11-01";"D";"S";"EMERGENCE RURALE";"MAINTIEN DU MAILLAGE SOCIAL EN MILIEU RURAL";"000000";"000000";"Les Faysses";"";"";"05110";"BARCILLONNETTE";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P6012";"6012";"";"052P";"1997-10-13";"1997-11-08";"D";"S";"TROTTINERBE ADVENTURE";"PERMETTRE AUX ADHERENTS DU CLUB DE DECOUVRIR UN NOUVEAU LOISIR ET UN NOUVEAU SPORT QUI EST LA PRATIQUE DU DIRT MONSTER. PERMETTRE A CHAQUE ADHERENT D'ETRE CAPABLE DE SUIVRE UN ITINERAIRE AVEC UNE CARTE, BOUSSOLE ET ROAD BOOK. DECOUVRIR DE NOUVEAUX ENVIRONNEMENTS, FAUNE, FLORE, DE NOUVELLES REGIONS, DE NOUVEAUX PAYS. PERMETTRE D'ENRICHIR SES CONNAISSANCES. FAVORISER LA CONDUITE EN TOUTE SECURITE GRACE A DES STAGES DE PERFECTIONNEMENT. PARTICIPER AUX MANIFESTATIONS DE SANTE (TELETHON, SIDA, CANCER). FAVORISER LA PARTICIPATION DE TOUS.";"000000";"000000";"Chez M. FAURE Robert";"9, rue de la Marche";"";"05200";"EMBRUN";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P6016";"6016";"";"052P";"1997-10-13";"1997-11-08";"D";"S";"PAPANGO";"RECOLTER DES FONDS POUR ACHETER DU MATERIEL ULM POUR MADAGASCAR";"000000";"000000";"13 A, rue Lesdiguières";"";"";"05500";"ST-BONNET";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P6017";"6017";"";"052P";"1997-10-17";"1997-11-08";"D";"S";"CERCLE SAINT-EUSEBE CHEZ MILOU";"CERCLE D'ACTIVITES ET DE RELATIONS INTERCOMMUNALES FAVORISER LES RENCONTRES, ANIMER LA COMMUNE ET LES COMMUNES AVOISINANTES, DEVELOPPER LES LOISIRS.";"000000";"000000";"Villardon";"";"";"05500";"ST-EUSEBE-EN-CHAMPSAUR";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P6019";"6019";"";"052P";"1997-10-20";"1997-11-08";"D";"S";"GRAN'DIR ENSEMBLE";"modif.17.12.2001: PROMOUVOIR LE BIEN-ETRE INDIVIDUEL, L'HARMONIE FAMILIALE, L'EQUILIBRE SOCIAL.";"000000";"000000";"Maison des Associations";"rue David Martin";"";"05000";"GAP";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P6021";"6021";"";"052P";"1997-10-22";"1997-11-22";"D";"S";"ASSOCIATION DES COMMERCANTS, ARTISANS ET PROFESSIONS LIBERALES DE SAINT-LEGER-LES-MELEZES";"ANIMATIONS COMMERCIALES ET AUTRES";"000000";"000000";"chez EYMAR-DAUPHIN Sports";"centre Commercial";"";"05260";"ST-LEGER-LES-MELEZES";"00000";"PM";"";"W052003749";"R";"";"2015-09-17  09:48:52"
"052P6026";"6026";"";"052P";"1997-10-31";"0001-01-01";"D";"S";"ASSOCIATION DE FINANCEMENT DE LA CAMPAGNE ELECTORALE DE LA LISTE CONDUITE PAR M. CHRISTIAN GRAGLIA REGIONALES 1998";"ORGANISATION DU FINANCEMENT DE LA CAMPAGNE ELECTORALE DE LA LISTE CONDUITE PAR CHRISTIAN GRAGLIA A L'ELECTION REGIONALE DE MARS 1998 DANS LE DEPARTEMENT DES HAUTES-ALPES.";"000000";"000000";"20, Place Bonthoux";"";"";"05000";"GAP";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P6029";"6029";"";"052P";"1997-11-17";"1998-02-07";"D";"S";"ASSOCIATION DE LA SOURCE DES PEYRES";"GESTION DE LA SOURCE ET DES AMENAGEMENTS.";"000000";"000000";"Mairie";"";"";"26560";"EOURRES";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P6031";"6031";"";"052P";"1997-11-18";"1997-12-13";"D";"S";"MAISON DES LYCEENS (F.S.E.) LYCEE SEVIGNE GAP";"LA MAISON DES LYCEENS EST UNE SOCIETE D'ELEVES DU LYCEE SEVIGNE ANIMEE ET GEREE PAR EUX AVEC LE CONCOURS DES ADULTES.";"000000";"000000";"Maison des Lycéens";"Lycée Sévigné, 6,rue Jean Macé";"";"05000";"GAP";"00000";"PM";"";"W052003648";"R";"";"2015-03-19  03:42:28"
"052P6035";"6035";"";"052P";"1997-11-20";"1997-12-13";"D";"S";"RAS L'FRONT 05";"LUTTER CONTRE LES IDEES DU PARTI POLITIQUE ""LE FRONT NATIONAL"".";"000000";"000000";"Centreville";"20, Place Bonthoux";"";"05000";"GAP";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P6036";"6036";"";"052P";"1997-11-21";"1997-12-13";"D";"S";"JEUNES SANS FRONTIERES";"FAVORISER L'OUVERTURE D'ESPRIT CHEZ LES JEUNES A TRAVERS DES ACTIONS ET DES ECHANGES AVEC DIFFERENTES CULTURES.";"000000";"000000";"Maison des Associations";"rue David Martin";"";"05000";"GAP";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P6037";"6037";"";"052P";"1997-11-21";"0001-01-01";"D";"S";"ART. MARTIAL. ACADEMY. INSTITUT.";"ACTIVITES SOCIO-EDUCATIVES, ENSEIGNEMENT, PRATIQUE TRADITIONNELLE DES TECHNIQUES D'ART MARTIAUX ET DISCIPLINES ASSOCIES, FAIRE DECOUVRIR LA PHILOSOPHIE S'Y RATTACHANT, AIDER L'INDIVIDU A ETRE PLUS CONSCIENT, ACCEDER A UN PLAN SOCIAL PLUS ELEVE, DEVELOPPER LA SERENITE ET LE SENS CIVIQUE PAR LE RESPECT DE LA PERSONNE HUMAINE, CULTIVER L'HARMONIE ET LA NON VIOLENCE,AIMER LES DIFFERENCES ENTRE LES INDIVIDUS PARTICIPER A LA PREVENTION, LA SECURITE DES PERSONNES ET DES BIENS.";"000000";"000000";"Résidence La Figuière V";"Spartacus, Co/DOURDENT";"";"05300";"POET (LE)";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P6040";"6040";"";"052P";"1997-11-28";"1998-01-17";"D";"S";"CLUB DE SKI DE FOND DE CROTS LA DRAYE";"PROMOUVOIR ET DEVELOPPER LES ACTIVITES SPORTIVES ET EN PARTICULIER LE SKI DE FOND SUR LE SITE DE CROTS ""LA DRAYE"".";"000000";"000000";"Foyer de ski de fond";"La Montagne";"";"05200";"CROTS";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P6043";"6043";"";"052P";"1997-12-03";"1998-01-17";"D";"S";"TRANS EN DANCE DISCOMOBILE";"ANIMATION ET SONORISATION DE DIVERSES MANIFESTATIONS";"000000";"000000";"chez M. LINDER";"Quartier du Rif";"";"05400";"MONTMAUR";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P6044";"6044";"";"052P";"1997-12-04";"1998-01-17";"D";"S";"1947";"ORGANISATION DE RENCONTRES, REPAS, SORTIES, VOYAGES ENTRE LES MEMBRES NES EN 1947.";"000000";"000000";"Le Verdun";"Boulevard de la Libération";"";"05000";"GAP";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P6045";"6045";"";"052P";"1997-12-04";"1998-01-17";"D";"S";"EVENEMENT'CIEL";"TOUTES ANIMATIONS DE TOUT EVENEMENT";"000000";"000000";"Chez M. BOUTEILLON";"La Moutouse";"";"05000";"RAMBAUD";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P6050";"6050";"";"052P";"1998-01-09";"1998-02-14";"D";"S";"L'ESPRIT MONTAGNE";"FAVORISER L'ENSEIGNEMENT DES SPORTS ET TECHNIQUES DE MONTAGNE ET DE HAUTE-MONTAGNE. A CE TITRE, ELLE PEUT PROGRAMMER L'ENSEIGNEMENT, REPARTIR LES ELEVES ENTRE LES DIFFERENTS PROFESSEURS MEMBRES ET ENCAISSER POUR LEUR COMPTE LES HONORAIRES.";"000000";"000000";"36, avenue Jean Jaurès";"";"";"05000";"GAP";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P6051";"6051";"";"052P";"1998-01-15";"1998-02-14";"D";"S";"ATELIERS RESTAURATION ET SAUVEGARDE DU PATRIMOINE (A.R.T.E.S.)";"PROPOSER A TITRE ONEREUX LA MISE EN VALEUR ET LA SAUVEGARDE DU PATRIMOINE PUBLIC OU PRIVE PAR LE BIAIS DE LA RESTAURATION DE TABLEAUX, CADRES, LIVRES ANCIENS, AINSI QUE DE MOBILIER. ELLE ORGANISE AUSSI DES EXPOSITIONS SUR LE TRAVAIL EFFECTUE, PLUS DES VISITES ET LA PRESENTATION DU PATRIMOINE CULTUREL ET NATUREL.";"000000";"000000";"chez M.et Mme CHARRAT-BOUTIQUE";"""Le Prieuré""";"";"05140";"BEAUME (LA)";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P6054";"6054";"";"052P";"1998-01-15";"1998-02-14";"D";"S";"ASSOCIATION POUR LA PROMOTION ET LE DEVELOPPEMENT DU TENNIS DANS LES HAUTES-ALPES (A.P.D.T. 05)";"ORGANISATION D'EVENEMENTS SPORTIFS. TOURNOIS INDIVIDUELS ET CIRCUIT DE TOURNOIS DE TENNIS";"000000";"000000";"Comité Dépl de Tennis des H.A.";"9, chemin des Matins Calmes";"";"05000";"GAP";"00000";"PM";"";"W052003581";"R";"";"2014-12-18  12:44:29"
"052P6059";"6059";"";"052P";"1998-01-21";"1998-02-14";"D";"S";"MONTAGNE ET NATURE";"DECOUVERTE DE LA MONTAGNE A TRAVERS DES SPORTS TELS QUE LE TRAINEAU A CHIENS, LES PROMENADES EN RAQUETTES, LES RANDONNEES EQUESTRES.";"000000";"000000";"chez M. Christophe MALLET";"La Chau";"";"05400";"RABOU";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P6064";"6064";"";"052P";"1998-02-24";"1998-03-21";"D";"S";"ASSOCIATION DE CAVALIERS PROPRIETAIRES DU POET";"REGROUPER LES CAVALIERS PROPRIETAIRES DE LEURS CHEVAUX EN VUE DE PRATIQUER L'EQUITATION. ORGANISER DES MANIFESTATIONS EQUESTRES. PROMOUVOIR LE CHEVAL ET LES ACTIVITES EQUESTRES.";"000000";"000000";"chez Mme BEREZIAT Clotilde";"Les Fourniers";"";"05300";"POET (LE)";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P6065";"6065";"";"052P";"1998-02-24";"1998-03-21";"D";"S";"LEZART DU FEU";"PROMOTION DE LA SCULPTURE, SAUVEGARDE DES METIERS D'ART ET PARTICULIEREMENT LES ARTS DU FEU (FONDERIE, FORGE, CERAMIQUE VERRE) ET LA RESTAURATION DE PIECES ANCIENNES. LE DEVELOPPEMENT DE LA REGION P.A.C.A. AU NIVEAU DES ARTS ET LA CONSERVATION DU PATRIMOINE. LA CREATION D'IDENTITE POUR LES JEUNES ET MOINS JEUNES A TRAVERS L'ART ET METIERS D'ART POUVANT AMENER DES REINSERTIONS. DEVELOPPEMENT DES ECHANGES CULTURELS SUR LE PLAN NATIONAL,INTERNATIONAL ET ORGANISATION D'EXPOSITIONS.";"000000";"000000";"Chez Mme BERNARDIN";"5, rue Valentin Chabrand";"";"05000";"GAP";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P6066";"6066";"";"052P";"1998-02-24";"1998-03-21";"D";"S";"ASSOCIATION BON RENCONTRE";"REUNIR DES ENFANTS ET ADOLESCENTS POUR DES ACTIVITES SOCIALES ET DE DETENTE.";"000000";"000000";"Mairie";"";"";"05130";"ST-ETIENNE-LE-LAUS";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P6067";"6067";"";"052P";"1998-02-24";"1998-03-21";"D";"S";"LES AMIS DES MOULINS DE L'EMBRUNAIS";"MISE EN VALEUR DES MOULINS DE L'EMBRUNAIS, DE LEUR HISTOIRE, DES TRADITIONS ET ACTIVITES DE LA VIE LOCALE";"000000";"000000";"Mairie";"";"";"05200";"CREVOUX";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P6068";"6068";"";"052P";"1998-02-24";"1998-03-21";"D";"S";"COMITE DES FETES ET DE LOISIRS";"BAL, ANIMATION, FEU D'ARTIFICES, DIVERS ET AUTRES";"000000";"000000";"Hôtel L'Etable";"Le Pré";"";"05250";"ST-ETIENNE-EN-DEVOLUY";"00000";"PM";"";"W052003692";"R";"";"2015-06-02  06:26:57"
"052P6069";"6069";"";"052P";"1998-02-27";"1998-03-21";"D";"S";"CENTRE D'ACCUEIL ET D'INFORMATION DES PROFESSIONNELS LIBERAUX";"FAVORISER ET FACILITER L'INSTALLATION DES PROFESSIONNELS LIBERAUX ET L'EMBAUCHE DE LEURS COLLABORATEURS, DELIVRER TOUTES LES INFORMATIONS ET FORMATIONS SOUHAITEES PAR CES PROFESSIONNELS, APPORTER A TOUT PUBLIC TOUTES LES INFORMATIONS SUR LES PROFESSIONS LIBERALES ET LES POSSIBILITES DE CREATION D'ACTIVITES PROFESSIONNELLES DANS LE SECTEUR DU LIBERALAT.";"000000";"000000";"chez Maître SCHREIBER-FABBIAN";"16 bis, av. Jean Jaurès";"";"05000";"GAP";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P6070";"6070";"";"052P";"1998-02-27";"1998-03-21";"D";"S";"AMICALE DES CAVALIERS RANDONNEURS DU LAC DE SERRE-PONCON";"RENCONTRE ENTRE CAVALIERS, BALLADES ET RANDONNEES A CHEVAL, SORTIES FAMILIALES A CHEVAL, A PONEY, PARTICIPATION A DIVERSES ANIMATIONS.";"000000";"000000";"Ranch du Boscodon";"Montmirail";"";"05200";"CROTS";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P6071";"6071";"";"052P";"1998-03-12";"1998-05-09";"D";"S";"CLUB PYRAMIDE VAPINCUM";"JEUX PYRAMIDE TELEVISION F.2.";"000000";"000000";"Chez Mme Danièle MEIRINHO";"51, les Casses Viverts";"";"05230";"BATIE-NEUVE (LA)";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P6072";"6072";"";"052P";"1998-03-31";"1998-05-09";"D";"S";"MULTI SERVICES A DOMICILE";"RENDRE TOUT SERVICE DE PROXIMITE AUX PARTICULIERS EN AYANT LA NECESSITE ET NOTAMMENT AUX PERSONNES AGEES (PAR EXEMPLE RENDRE DES SERVICES DE VIE COURANTE, DEPANNAGES, ENTRETIEN DE MAISON ET D'EXTERIEURS, DEMARCHES ADMINISTRATIVES OU AUTRES, MESSAGERIE, ET DES ACTES DE VIE EN VUE D'AMELIORER LE MAINTIEN A DOMICILE, OU TOUT AUTRE SERVICE CONFORME A L'OBJET SOCIAL, CETTE LISTE N'ETANT PAS EXHAUSTIVE).";"000000";"000000";"Chemin des Berthes";"";"";"05200";"CROTS";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P6073";"6073";"";"052P";"1998-03-31";"1998-05-09";"D";"S";"TELEMARK GAP 05";"REUNIR LES PRATIQUANTS DE TELEMARK DE LA REGION ET PROMOUVOIR L'ACTIVITE TELEMARK.";"000000";"000000";"17, rue du Mazel";"";"";"05000";"GAP";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P6078";"6078";"";"052P";"1998-03-31";"1998-05-09";"D";"S";"ASSOCIATION DE SAUVEGARDE DU CHATEAU DE JARJAYES";"PROTECTION DU CHATEAU ET TRAVAIL DE RECHERCHE HISTORIQUE POUR RETRACER SON HISTOIRE";"000000";"000000";"chez Laurence ALBERT";"Le Village";"";"05130";"JARJAYES";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
"052P6080";"6080";"";"052P";"1998-03-31";"1998-05-09";"D";"S";"SERAFIM";"FORMATION MEDICALE CONTINUE";"000000";"000000";"1, rue Louis Armand";"";"";"05400";"VEYNES";"00000";"PM";"";"";"A";"";"0001-01-01  01:50:39"
