id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"103P0103009034";"0103009034";"";"103P";"2001-10-30";"2001-11-17";"D";"S";"RASSEMBLEMENT DRYAT";"Realiser un projet concret pour la ville de saint andre les vergers. defendre les interets de ses habitants. se preoccuper du devenir des domaines suivants : social, culturel, economique, urbanisme, vie scolaire, sport, jeunesse, tissus associatif et";"014000";"000000";"24 rue montaigne";"";"";"10120";"SAINT-ANDRE-LES-VERGERS";"10333";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-09  10:42:12"
"103P0103009035";"0103009035";"";"103P";"2001-10-31";"0001-01-01";"D";"S";"ASSOCIATION DES PARENTS D ELEVES DE BELLEY-VILLECHETIF";"Soutenir les projets pédagogiques des écoles. améliorer la vie scolaire des enfants. Consulter les parents à l'occasion des conseils d'école. Soutenir les démarches en faveur des écoles auprès de l'Inspection Académique et ou des pouvoirs publics. Fa";"015005";"000000";"A.P.E. BELLEY-VILLECHETIF - Ecole primaire";"19 Grande Rue";"";"10410";"VILLECHETIF";"10412";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2009-01-22  01:29:36"
"103P0103009036";"0103009036";"";"103P";"2001-10-31";"2001-11-17";"D";"S";"COEURLEQUINS LOISIRS";"Creer animer developper des rencontres et des liens d amitie entre les retraites. participer a l animation de la vie communale. organiser des deplacements et des voyages et diverses activites";"007000";"000000";"Mairie";"24 rue de la republique";"";"10150";"CRENEY-PRES-TROYES";"10115";"PM";"";"W103004324";"R";"";"2017-09-06  09:07:31"
"103P0103009037";"0103009037";"";"103P";"2001-11-02";"2001-11-17";"D";"S";"CONFRERIE DE SAINT ELOI DE BERULLE";"Reprendre les anciennes traditions";"007000";"000000";"Mairie";"";"";"10160";"BERULLE";"10042";"PM";"";"W103004210";"R";"";"2017-04-05  04:12:54"
"103P0103009040";"0103009040";"";"103P";"2001-11-12";"0001-01-01";"D";"S";"XPLICIT";"Fédérer l'esprit Hip Hop dans l'agglomération troyenne. S'occupper de la promotion et de l'organisation d'évènements, de manifestations et d'action socio-culturelles du collectif 'XPLICIT'";"006030";"000000";"";"18 rue Claude Huez";"";"10000";"TROYES";"10387";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-09  10:42:12"
"103P0103009043";"0103009043";"";"103P";"2001-11-16";"0001-01-01";"D";"S";"DISSOUTE - FASHION LOOK ACOUSTIC TUNING (FLAT)";"Développement du mouvement tuning afin de faciliter les rencontres et la communication entre passionnés, ainsi que de faire découvrir cette passion au public";"007000";"000000";"chez M. Thibault MARTRES";"23 rue Thénard - appt 23";"";"10000";"TROYES";"10387";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2009-01-22  01:29:36"
"103P0103009044";"0103009044";"";"103P";"2001-11-16";"0001-01-01";"D";"S";"NATURE, DECOUVERTES ET CHEMINS DE MEMOIRE";"Organisation de randonnées pédestres de forme distractive et le plus souvent possible thématiques sans exclusion de forme ou de thème";"011020";"000000";"6 rue des Ursulines";"";"";"10250";"MUSSY-SUR-SEINE";"10261";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2009-01-22  01:29:32"
"103P0103009046";"0103009046";"";"103P";"2001-11-19";"2001-12-15";"D";"S";"AERONAUTIQUE AIR ASSISTANCE";"Promouvoir faciliter et organiser l entretien et l assistance technique et mecanique. l achat et la vente des aeronefs et l instruction technique necessaire tant a l aide de moyens prives que de moyens d etat. a cet effet de developper l aviation gen";"011135";"000000";"Chez madame lysiane baignaux";"1 rue basse";"";"10700";"TROUANS";"10386";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-09  10:42:12"
"103P0103009049";"0103009049";"";"103P";"2001-11-21";"0001-01-01";"D";"S";"LES AMIS DE LA COULEE VERTE - BASSIN DES VIENNES";"Développer une politique écologique cohérente sur le territoire des communes de La Rivière de Corps de Saint André les Vergers et de Sainte Savine. Agir en vue de promouvoir toutes les actions nécessaires au développement harmonieux du bassin des vie";"024000";"000000";"Chez M. Jean-Marie PIET";"4 allée de l'Ancienne Ecole";"";"10120";"SAINT-ANDRE-LES-VERGERS";"10333";"PM";"";"W103003244";"R";"";"2014-05-20  05:15:16"
"103P0103009051";"0103009051";"";"103P";"2001-11-22";"2001-12-15";"D";"S";"CHARLY";"De memner des actions de sensibilisation de prevention d'accompagnement et d'aide en direction des jeunes et de tous publics";"019005";"000000";"18 a rue jules ferry";"";"";"10600";"CHAPELLE-SAINT-LUC";"10081";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-09  10:42:12"
"103P0103009052";"0103009052";"";"103P";"2001-11-23";"2001-12-15";"D";"S";"TROYES QUATRELLE SPORT";"Promouvoir le sport automobile en renault 4l";"011160";"000000";"43 rue charles dutreix";"";"";"10000";"TROYES";"10387";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-09  10:42:12"
"103P0103009053";"0103009053";"";"103P";"2001-11-23";"2001-12-15";"D";"S";"FAMILLES RURALES - ACCUEIL AU FIL DE L AUBE";"Accueil des familles dans la vallee de l aube dans le but de favoriser l epanouissement de leurs membres et de repondre a leurs besoins en milieu rural : creation et gestion de tous services";"019005";"000000";"Mairie de villette";"41 rue de paris";"";"10700";"VILLETTE-SUR-AUBE";"10429";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-09  10:42:12"
"103P0103009054";"0103009054";"";"103P";"2001-11-27";"2001-12-22";"D";"S";"AMICALE DES BONS VIVANTS";"Animations de soirees de manifestations communales d oeuvres caritatives. organisation de spectacles diverses. animations de colloques";"007000";"000000";"Chez m. et mme bouchez frederic";"6 rue des pres";"";"10800";"BUCHERES";"10067";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-09  10:42:12"
"103P0103009057";"0103009057";"";"103P";"2001-11-29";"2001-12-22";"D";"S";"LES ROLISTES ASSOCIES";"Promouvoir les jeux de simulation. organiser des manifestations";"007000";"000000";"Chez m. jean baptiste voisseau";"2 rue des vaucelles";"";"10800";"BUCHERES";"10067";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-09  10:42:12"
"103P0103009058";"0103009058";"";"103P";"2001-11-29";"0001-01-01";"D";"S";"AUTO EXCLUSIVE 10";"Embellir les voitures pour concours et expositions tuning";"011160";"000000";"Chez m. thopart rodolphe";"6 grande rue";"";"10210";"COUSSEGREY";"10112";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2009-01-22  01:29:37"
"103P0103009059";"0103009059";"";"103P";"2001-11-30";"0001-01-01";"D";"S";"COURTERON LOISIRS";"Organisation d activites et de manifestations de loisirs collectifs";"007000";"000000";"Mairie";"";"";"10250";"COURTERON";"10111";"PM";"";"W103008165";"R";"";"2020-10-06  10:53:58"
"103P0103009062";"0103009062";"";"103P";"2001-12-04";"0001-01-01";"D";"S";"HOMOSPHERE";"Défendre les droits et les intérêts de tous les homosexuels. Promouvoir la culture, la solidarité, l 'entraide morale l amitié la convivialité entre tous les membres et sympathisants. Elle organisera des activités : soirées sorties loisirs et culture.";"014000";"000000";"1 allée des Prés";"";"";"10600";"NOES-PRES-TROYES";"10265";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2009-01-22  01:29:37"
"103P0103009063";"0103009063";"";"103P";"2001-12-05";"2001-12-29";"D";"S";"JEUBOIS - TUREL";"Promotion du jouet en bois (en temps qu objet ludique) et la peinture comme supports a la creativite. concevoir et realiser des jeux et jouets a caractere populaire (choix du materiau reproduction) de les presenter lors de manifestions. en assurer la";"007000";"000000";"Chez m. et mme grandhomme";"41 rue du bois";"";"10320";"BOUILLY";"10051";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-09  10:42:12"
"103P0103009064";"0103009064";"";"103P";"2001-12-07";"0001-01-01";"D";"S";"LA CLAK";"Promotion de groupes musicaux. promotion et organisation de manifestations culturelles. Diffusion d'informations citoyennes et organisation de débats publics";"006030";"000000";"chez M. Alain BARBIER - entrée B";"5 Cours Jacquin";"";"10000";"TROYES";"10387";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2009-01-22  01:29:37"
"103P0103009066";"0103009066";"";"103P";"2001-12-10";"2001-12-29";"D";"S";"MEGALITHE OUVRAGES ACOUSTIQUES";"Sensibiliser le public aux techniques de reproduction sonore de qualite, par le bias de la construction d'enceintes acoustiques, de l'organisation de spectacles festifs, de concerts...";"007000";"000000";"4, route de bagneux";"";"";"10340";"AVIREY-LINGEY";"10022";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-09  10:42:12"
"103P0103009069";"0103009069";"";"103P";"2001-12-18";"2002-01-26";"D";"S";"ASSOCIATION CULTURELLE DU NORD PAS-DE-CALAIS";"Regrouper les gens du nord et du pas-de-calais residant dans le departement de l'aube";"020000";"000000";"Etablissement Boulanger";"Centre commercial - R N 19";"";"10410";"SAINT-PARRES-AUX-TERTRES";"10357";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-09  10:42:12"
"103P0103009070";"0103009070";"";"103P";"2001-12-18";"2002-01-26";"D";"S";"ASSOCIATION DE GESTION ET DE PROMOTION DU BASSIN D AVIRON ET DE CANOE KAYAK DU LAC D AUZON LE TEMPLE";"Etablissement du calendrier des differents stages. entrainement et competitions devant s y derouler et proposes par les differentes associations du departement de l aube ou exterieures mais affiliees aux federations francaises";"011000";"000000";"135 rue nicolas remond";"";"";"10800";"SAINT-JULIEN-LES-VILLAS";"10343";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-09  10:42:12"
"103P0103009071";"0103009071";"";"103P";"2001-12-19";"0001-01-01";"D";"S";"VERPILLIERES EN FETE";"Animation du village par la mise en place de differentes activites : fetes communale et nationales loto repas organises dansants concours vide greniers randonnees excursions sports peche manifestations culturelle";"009030";"000000";"Chez Mme NOBILI Pervenche";"41 Grande Rue";"";"10360";"VERPILLIERES-SUR-OURCE";"10404";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2009-01-22  01:29:35"
"103P0103009072";"0103009072";"";"103P";"2001-12-19";"2002-01-26";"D";"S";"TRANSFERT-SOURCE ET RESSOURCE";"Activités individuelles ou collectives ayant pour support techniques la relaxation psychocorporelle, art, danse thérapie, sophrologie, cours, formation séminaire, conférence ayant pour but d aider au développement de l homme et la relation d aide";"007000";"000000";"75 avenue Pasteur";"transfert s pref 21 mombart";"";"10000";"TROYES";"10387";"PM";"";"Reprise  =>  date ag=0000-00-00";"R";"";"2008-10-09  10:42:12"
"103P0103009076";"0103009076";"";"103P";"2002-01-03";"2002-01-26";"D";"S";"ENTENTE RADIO TROYENNE (ERT)";"Rassemblements de passionnes de communication";"005015";"000000";"Maison des Associations";"63 avenue Pasteur";"";"10000";"TROYES";"10387";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-09  10:42:12"
"103P0103009077";"0103009077";"";"103P";"2002-01-08";"0001-01-01";"D";"S";"ASSOCIATION DEPARTEMENTALE POUR L INSERTION SCOLAIRE ET SOCIALE - ADIS";"Favoriser et promouvoir en milieu ordinaire un accompagnement social et scolaire des personnes porteuses de handicaps. Participer à la mise en oeuvre d'une compensation fonctionnelle des incapacités des personnes en situation de handicap (aides techniques, adaptation du logement, aides humaines)...";"020000";"000000";"Maison des Associations";"63 avenue Pasteur";"";"10000";"TROYES";"10387";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2009-01-22  01:29:40"
"103P0103009078";"0103009078";"";"103P";"2002-01-09";"2002-01-26";"D";"S";"ASSOCIATION DES COMMERCANTS DE LA GALERIE MARCHANDE DU CENTRE COMMERCIAL E. LECLERC DE SAINT PARRES AUX TERTRES";"Grouper tous les exploitants de la galerie marchande de l hypermarche e. leclerc de st pares aux tertes en vue de l organisation du developpement et de la promotion de la dite galerie. mettre en oeuvre les moyens propres a la realisation de cet objet";"014000";"000000";"Galerie marchande leclerc";"103 avenue charles de gaulle";"";"10410";"SAINT-PARRES-AUX-TERTRES";"10357";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-09  10:42:12"
"103P0103009079";"0103009079";"";"103P";"2002-01-09";"0001-01-01";"D";"S";"DISSSOUTE-CLUB DE YOGA - EQUILIBRE ET HARMONIE";"Partager des moments de détente, de convivialité et découvrir par la pratique du yoga ses bienfaits sur le corps et l' esprit";"011120";"000000";"17 F rue Huguier";"";"";"10000";"TROYES";"10387";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2009-01-22  01:29:41"
"103P0103009081";"0103009081";"";"103P";"2002-01-15";"2002-02-09";"D";"S";"ARTS MILLESIMES";"Participer Â l'animation artistique locale, en rEalisant une ou plusieur manisfestations annuelles visant Â faire connaÎtre la crEation artistique sous touts ses formes, notamment la peinture et la sculpture. elle a egalement pour but de mettre en";"006000";"000000";"Place de la mairie";"";"";"10360";"ESSOYES";"10141";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-09  10:42:12"
"103P0103009082";"0103009082";"";"103P";"2002-01-15";"2002-02-09";"D";"S";"ASSOCIATION DE MARISY";"Exploitation de teres agricoles mises 0 disposition par la commune de pouan";"022000";"000000";"Mairie";"";"";"10700";"POUAN-LES-VALLEES";"10299";"PM";"";"W103003655";"R";"";"2015-07-08  07:42:54"
"103P0103009083";"0103009083";"";"103P";"2002-01-17";"2002-02-09";"D";"S";"ASSOCIATION DES AMIS DU CHEVAL ET DU VELO - A.A.C.V.";"Reunir des amateurs de chevaux d equitation et de velo afin de promouvoir leurs activites et mettre en commun leurs connaissances";"011050";"000000";"Chez m. et mme gallopin";"5 rue du chaudot";"";"10210";"LOGES-MARGUERON";"10202";"PM";"";"W103003684";"R";"";"2015-08-11  08:08:44"
"103P0103009085";"0103009085";"";"103P";"2002-01-21";"2002-02-16";"D";"S";"TOP ESCORTE";"Pormotion des toutes opérations de représentation de marque auprès d'un public privé ciblé ou du grand public. Accueil en entreprise, promotion et animation et présentation de vente de produits et de services. Tourisme industriel. Accompagnement mondain. Placement et suivi de carrière, etc...";"014000";"000000";"Chez Melle RANITO DUARTE Maria";"19 rue Marcel de France";"";"10600";"CHAPELLE-SAINT-LUC";"10081";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-09  10:42:12"
"103P0103009086";"0103009086";"";"103P";"2002-01-22";"2002-02-16";"D";"S";"LES ROCKETS FOOTBALL AMERICAIN DE SAINTE SAVINE";"Pratique du football americain au drapeau (flag football) pour participant masculin et feminin";"011075";"000000";"Chez m. roger franck";"23 rue du docteur calmette";"";"10300";"SAINTE-SAVINE";"10362";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-09  10:42:12"
"103P0103009087";"0103009087";"";"103P";"2002-01-22";"2002-02-16";"D";"S";"LES BULLDOG FOOTBALL AMERICAIN DE LA CHAPELLE SAINT LUC";"Pratique du football americain au drapeau (flag football) pour participants masculins et feminins";"011075";"000000";"Chez m. charles flavien";"5 chemin mallouet";"";"10600";"CHAPELLE-SAINT-LUC";"10081";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-09  10:42:12"
"103P0103009088";"0103009088";"";"103P";"2002-01-22";"2002-02-16";"D";"S";"LES RED FOX FOOTBALL AMERICAIN DE SAINT ANDRE";"Pratique du football americain au drapeau (flag football) pour participants masculins et feminins";"011075";"000000";"Chez m. jerome diot";"20 a rue thiers";"";"10120";"SAINT-ANDRE-LES-VERGERS";"10333";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-09  10:42:12"
"103P0103009089";"0103009089";"";"103P";"2002-01-22";"0001-01-01";"D";"S";"FOB 13 -DISSOUTE-";"Valoriser la formation chef de produits forêt bois par l'organisation de voyage d'études, de découverte";"022000";"000000";"";"14 rue des Roises";"";"10210";"CHAOURCE";"10080";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2009-01-22  01:29:38"
"103P0103009090";"0103009090";"";"103P";"2002-01-23";"0001-01-01";"D";"S";"EINSTEIN";"Elaboration, réalisation, financement et diffusion d'un agenda guide annuel à l'ensemble des étudiants troyens";"015075";"000000";"I.U.T. Département T.C.";"9 rue de Québec";"";"10000";"TROYES";"10387";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2009-01-22  01:29:36"
"103P0103009092";"0103009092";"";"103P";"2002-01-28";"2002-02-16";"D";"S";"CAMEROUN EN CHAMPAGNE";"La promotion du cameroun en particulier aupres de la population de l'agglomeration troyenne du departement de l'aube et de la region champagne ardenne a travers les points suivants : la culture l'artisanat la litterature les voyages le tourisme";"006000";"000000";"12 impasse du charou";"";"";"10120";"SAINT-ANDRE-LES-VERGERS";"10333";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-09  10:42:12"
"103P0103009093";"0103009093";"";"103P";"2002-01-29";"2002-02-16";"D";"S";"FMC ENDOC 3";"Assurer la formation medicale continue de ses adherents grace a l utilisation d ouvrages ou de techniques multimedia. elaborer des documents multimedia afin d animer des reunions de formation ou d information. d utiliser l outil informatique dans le";"017000";"000000";"18 rue paillot de montabert";"";"";"10000";"TROYES";"10387";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-09  10:42:12"
"103P0103009095";"0103009095";"";"103P";"2002-01-31";"2002-02-16";"D";"S";"TEC STYLE - TROYES EN CHAMPAGNE STYLE";"La promotion musicale (production, concerts,soirEe dansantes, spectacles musicaux, Elaboration de jingles, crEations musicales, animations musicales, prestations d'artistes, auto-production et autres";"006000";"000000";"Chez m. mauraisin vincent";"67 d avenue anatole france";"";"10000";"TROYES";"10387";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-09  10:42:12"
"103P0103009096";"0103009096";"";"103P";"2002-01-31";"2002-02-16";"D";"S";"TUBA AUBE ACTION";"Promotion et perennite du tuba dans le departement de l aube";"006030";"000000";"Chez monsieur raoul dessi";"3 rue jeannette";"";"10000";"TROYES";"10387";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-09  10:42:12"
"103P0103009099";"0103009099";"";"103P";"2002-02-06";"2002-03-02";"D";"S";"ASSOCIATION POUR LE FINANCEMENT DE LA CAMPAGNE ELECTORALE DE MADAME LINE BRET A L ELECTION LEGISLATIVE DE JUIN 2002";"Organiser le financement de la campagne electorale de madame line bret pour l election legislative de juin 2002 sur la premiere circonscription de l aube";"001005";"000000";"12 rue gambey";"";"";"10000";"TROYES";"10387";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-09  10:42:12"
"103P0103009102";"0103009102";"";"103P";"2002-02-08";"2002-03-02";"D";"S";"REMED";"Faire decouvrir des nouveaux groupes musicaux ainsi que des nouveaux talents en dessin";"006000";"000000";"8 impasse clemence fenard";"";"";"10000";"TROYES";"10387";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-09  10:42:12"
"103P0103009105";"0103009105";"";"103P";"2002-02-14";"0001-01-01";"D";"S";"DISSOUTE G.E.D.A. DE L AGRICULTURE BIOLOGIQUE";"Amelioration technico economique des exploitations en agriculture biologique. recueillir les preoccupations de chef d entreprise de ses adherents. etablir un programme de travail repondant a ces preoccupation. etudier les problemes inscrits a ce prog";"023020";"000000";"2 bis rue Jeanne D'Arc";"";"";"10000";"TROYES";"10387";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2009-01-22  01:29:35"
"103P0103009106";"0103009106";"";"103P";"2002-02-14";"0001-01-01";"D";"S";"DISSOUTE - ARTIMUS";"Promotion de l art et de la culture ainsi que la production et la divulgation d oeuvres";"006000";"000000";"chez Melle Marie France GRANATA";"46 avenue Pasteur";"";"10000";"TROYES";"10387";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2009-01-22  01:29:34"
"103P0103009108";"0103009108";"";"103P";"2002-02-15";"2002-03-09";"D";"S";"VIVRE APRES";"Combattre l insecurite en faisant diminuer le taux de recidive des actes delictueux en apportant aux personnes sortant de prison toutes les informations utiles au passage du monde carceral au monde exterieur. en leur permettant de regulariser leur s";"020000";"000000";"Ches Mme Louisette Jussak";"2 rue Courtalon";"";"10000";"TROYES";"10387";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-09  10:42:12"
"103P0103009109";"0103009109";"";"103P";"2002-02-19";"0001-01-01";"D";"S";"A.C.I. - ASSOCIATION CHAMPENOISE D INSERTION";"Réinsertion de personne en situation de recyclage professionnel dans le cadre d une activité de formation dans le domaine de la réparation de matériel électromécanique électroportatif, (jardinage et petit matériel agricole) la rémuneration des stagiai";"020000";"000000";"18 rue des Vannes";"";"";"10160";"AIX-EN-OTHE";"10003";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2009-01-22  01:29:37"
"103P0103009113";"0103009113";"";"103P";"2002-02-21";"2002-03-16";"D";"S";"T & M MECASPORT";"Concourir en sport automobile";"011160";"000000";"4 rue yves selard";"";"";"10160";"AIX-EN-OTHE";"10003";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-09  10:42:12"
"103P0103009117";"0103009117";"";"103P";"2002-02-25";"0001-01-01";"D";"S";"TOP CASTING";"Promotion des carrieres d'artistes et des metiers de la mode sur le territoire francais et international";"006000";"000000";"31 rue Largentier";"";"";"10000";"TROYES";"10387";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2009-01-22  01:29:33"
"103P0103009118";"0103009118";"";"103P";"2002-02-25";"2002-03-23";"D";"S";"DEMAIN A PIEDS JOINTS";"Organisation de manifestations de grande ampleur liee a sa capacite legale et plus particulierement de reflechir d agir pour impulser le developpement de saint parres aux tertres";"001000";"000000";"2 rue henri berthelot";"Mairie";"";"10410";"SAINT-PARRES-AUX-TERTRES";"10357";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-09  10:42:12"
"103P0103009119";"0103009119";"";"103P";"2002-02-27";"0001-01-01";"D";"S";"TRANSFERE - CLUB CARPE BRUN D ORIENT";"Promouvoir la peche de la carpe de nuit. la remise a l eau du poisson systematique. organiser des competitions de peche de la carpe. sensibiliser les personnes au respect de l environnement et a la protection du milieu aquatique";"013010";"000000";"Chez M. Bruno JACQUEMIN";"11, Rue du Pavé - OSSEY LES 3 MAISONS";"";"10000";"TROYES";"10387";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2009-01-22  01:29:36"
"103P0103009120";"0103009120";"";"103P";"2002-02-28";"2002-03-23";"D";"S";"YAKA, UN RESEAU POUR LA NATURE";"Mettre en relation les associations et les personnes soucieuses d ecologie et de protection de l environnement au sens large dans le respect de leur specificite quelle que soit leur sensibilite politique intellectuelle ou spirituelle dans un esprit d";"024000";"000000";"Maison de la nature";"Place vernier";"";"10000";"TROYES";"10387";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-09  10:42:12"
"103P0103009121";"0103009121";"";"103P";"2002-02-28";"0001-01-01";"D";"S";"ASSOCIATION POUR LE DEPISTAGE DES CANCERS DANS L'AUBE : ADECA 10";"Coordonner la participation des professionnels de santé aux actions de santé publique ayant pour objet le depistage des cancers";"017000";"000000";"14 rue Jean-Louis Delaporte";"";"";"10000";"TROYES";"10387";"PM";"";"W103003789";"R";"";"2016-01-13  01:35:24"
"103P0103009122";"0103009122";"";"103P";"2002-03-01";"2002-03-23";"D";"S";"ASSOCIATION POUR LE FINANCEMENT DE LA CAMPAGNE ELECTORALE DE MONSIEUR YVES FOURNIER A L ELECTION LEGISLATIVE DE JUIN 2002 SUR LA DEUXIEME CIRCONSCRIPTION DE L AUBE";"Organiser le financement de la campagne electorale de monsieur y ves fournier pour l election legislative de juin 2002";"001005";"000000";"12 rue gambey";"";"";"10000";"TROYES";"10387";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-09  10:42:12"
"103P0103009123";"0103009123";"";"103P";"2002-03-05";"2002-03-30";"D";"S";"LES AMIS DU 12 OCTOBRE BIS";"Permettre aux personnes qui se sont retrouvees a rechastel entre le 12 et le 15 octobre 2001 de continuer a garder des relations, cela concerne de la meme maniere tous ceux qui auraient du etre presents autour de marie paule et jean michel coeffe et";"007000";"000000";"Chez chantal et yannick brard";"";"";"10140";"BEUREY";"10045";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-09  10:42:12"
"103P0103009124";"0103009124";"";"103P";"2002-03-05";"2002-03-30";"D";"S";"ASSOCIATION SAUVEGARDE DE LA FORTERESSE";"La sauvegarde, l'étude archéologique de l'ancien Château des Comtes de Bar sur Seine, la protection de la forteresse (archéologique historique naturelle et environnementale)";"024035";"000000";"Les Coins Barreaux";"Route de Bourguignons";"";"10110";"BAR-SUR-SEINE";"10034";"PM";"";"W103004622";"R";"";"2018-05-17  05:43:21"
"103P0103009125";"0103009125";"";"103P";"2002-03-07";"0001-01-01";"D";"S";"LA RIBAMBELLE";"Soutenir les différentes structures de petites enfances de Mailly le Camp. Pour cela elle organise des activités commerciales.";"019005";"000000";"Mairie";"";"";"10230";"MAILLY-LE-CAMP";"10216";"PM";"";"W103004247";"R";"";"2017-05-15  05:20:24"
"103P0103009126";"0103009126";"";"103P";"2002-03-07";"0001-01-01";"D";"S";"CYPRAEA-ARMANCIA - ASSOCIATION FRANCAISE DE PEINTURE ET DECORATION SUR PORCELAINE";"Promouvoir la peinture loisir de decoration sur porcelaine. faciliter les moyens d apprentissage et de diffusion des connaissances de ce loisir culturel.";"007000";"000000";"11 grande rue";"";"";"10130";"CHESSY-LES-PRES";"10099";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2009-01-22  01:29:33"
"103P0103009127";"0103009127";"";"103P";"2002-03-08";"2002-03-30";"D";"S";"ASSOCIATION DES ETUDIANTS EN ANALYSE ET CONDUITE DE SYSTEME D EXPLOITATION - A.E.A.";"Enrichir les outils necessaires a la realisation des objectifs de notre formation; creer une dynamique de rencontre d echanges de partages d information et d experience";"015075";"000000";"Legta charles baltet";"Route de vielaines";"";"10120";"SAINT-POUANGE";"10360";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-09  10:42:12"
"103P0103009130";"0103009130";"";"103P";"2002-03-08";"0001-01-01";"D";"S";"LES CAVALIERS RANDONNEURS DU PAYS D OTHE";"Promotion du cheval et de son utilisation et de la randonnee equestre dans le pays d othe";"011050";"000000";"19 rue de chamoy";"";"";"10190";"BERCENAY-EN-OTHE";"10037";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-09  10:42:12"
"103P0103009131";"0103009131";"";"103P";"2002-03-11";"0001-01-01";"D";"S";"AMICALE DES RETRAITES DU LYCEE SAINT-JOSEPH / TROYES";"Maintenir des liens entre les ansiens salaries du lycee st joseph; organisation de rencontres fetes visites; voyages entre adherents membres de leur famille leurs amis; trait d union et service aupres des actifs et des jeunes";"007000";"000000";"LPETP Saint Joseph";"21 rue du Cloître Saint Etienne";"";"10000";"TROYES";"10387";"PM";"";"W103008545";"R";"";"2022-08-03  08:53:12"
"103P0103009133";"0103009133";"";"103P";"2002-03-20";"2002-04-20";"D";"S";"COLLECTIF AUBOIS POUR UN DEVELOPPEMENT SOLIDAIRE";"Favoriser emergence d une citoyennete engagee a tous les niveaux du local au mondial a promouvoir un developpement economique solidaire qui assur la promotion humaine de tous";"020000";"000000";"24 rue robert vignes";"";"";"10000";"TROYES";"10387";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-09  10:42:12"
