id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"174S0174002043";"0174002043";"";"174S";"1980-02-20";"1980-02-28";"D";"S";"AMICALE DES RESIDENTS REUNIS DE ST GEORGES DES COTEAUX";"O";"000000";"000000";"Les maries";"";"";"17810";"SAINT-GEORGES-DES-COTEAUX";"17336";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002047";"0174002047";"";"174S";"1980-03-11";"1980-03-19";"D";"S";"ASSOCIATION FAMILIALE RURALE DE FLOIRAC";"O";"000000";"000000";"Mairie";"";"";"17120";"FLOIRAC";"17160";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002048";"0174002048";"";"174S";"0001-01-01";"0001-01-01";"D";"S";"CANTINE SCOLAIRE DE COULONGES";"O";"000000";"000000";"Mairie";"";"";"17800";"COULONGES";"17122";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002049";"0174002049";"";"174S";"1980-03-17";"1980-03-26";"D";"S";"INCITATION A LA CULTURE MUSICALE";"O";"000000";"000000";"27,rue taillasson mazel";"";"";"17100";"SAINTES";"17415";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002050";"0174002050";"";"174S";"0001-01-01";"0001-01-01";"D";"S";"DETENTE ET LOISIRS ST QUANTIN DE RANCANNES";"Animations, loisirs et fetes";"000000";"000000";"Mairie";"";"";"17800";"SAINT-QUANTIN-DE-RANCANNE";"17388";"PM";"";"";"D";"";"2005-03-30  03:56:43"
"174S0174002052";"0174002052";"";"174S";"1980-05-06";"1980-05-13";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DE L'ECOLE PUBLIQUE DE BARZAN";"O";"000000";"000000";"Cantine";"";"";"17120";"BARZAN";"17034";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002054";"0174002054";"";"174S";"1980-05-12";"1980-05-28";"D";"S";"BARZAN LOISIRS";"O";"000000";"000000";"Mairie";"";"";"17120";"BARZAN";"17034";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002056";"0174002056";"";"174S";"1980-05-28";"1980-06-12";"D";"S";"SAINTES MOTO CIRCUS";"O";"000000";"000000";"Mairie";"";"";"17100";"SAINTES";"17415";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002058";"0174002058";"";"174S";"1980-05-30";"1980-06-12";"D";"S";"FOOTBALL CLUB BRIE";"O";"000000";"000000";"Mairie";"";"";"17120";"BRIE-SOUS-MORTAGNE";"17068";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002059";"0174002059";"";"174S";"1980-06-18";"1980-06-26";"D";"S";"GROUPE RELAIS TIERS MONDE";"O";"000000";"000000";"Mairie";"";"";"17260";"GEMOZAC";"17172";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002060";"0174002060";"";"174S";"1980-06-18";"1980-06-26";"D";"S";"LES BOLIDES DE PESSINES";"O";"000000";"000000";"Les mac's";"";"";"17810";"PESSINES";"17275";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002062";"0174002062";"";"174S";"1980-06-30";"1980-07-11";"D";"S";"TENNIS CLUB SAINTAIS DES PINS";"O";"000000";"000000";"Les pins";"";"";"17100";"SAINTES";"17415";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002063";"0174002063";"";"174S";"0001-01-01";"1985-03-20";"D";"S";"ASSOCIATION POITOU CHARENTES ANESTHESIE REANIMATION A.P.C.A.R.";"O";"000000";"000000";"Centre hospitalier";"";"";"17100";"SAINTES";"17415";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2005-03-30  03:56:43"
"174S0174002064";"0174002064";"";"174S";"1980-07-03";"1980-07-13";"D";"S";"ASSOCIATION D'AIDE AUX EXPLOITANTS FAMILIAUX DE LA CHTE MARITIME";"O";"000000";"000000";"Avenue de la r'publique";"";"";"17770";"BURIE";"17072";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002065";"0174002065";"";"174S";"0001-01-01";"0001-01-01";"D";"S";"SAUJON CHANTE";"Promotion du chant choral et des actions musicales et artistiques";"000000";"000000";"Mairie";"";"";"17600";"SAUJON";"17421";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002066";"0174002066";"";"174S";"1980-07-17";"1980-07-27";"D";"S";"ASSOCIATION SAINTAISE D'AMITIE ET DE SOLIDARITE AVEC LES TRAVAILLEURS IMMIGRES (A.S.A.S.T.I.)";"O";"000000";"000000";"Centre social de la berlingue";"Allee du champare";"";"17100";"SAINTES";"17415";"PM";"";"";"D";"";"2005-03-30  03:56:43"
"174S0174002067";"0174002067";"";"174S";"1980-07-22";"1980-07-31";"D";"S";"ASSOCIATION DE DIFFUSION ET D'ANIMATION RURALE A.D.A.R.";"O";"000000";"000000";"Mairie";"";"";"17250";"TRIZAY";"17453";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002068";"0174002068";"";"174S";"0001-01-01";"1980-08-24";"D";"S";"ASSOCIATION DE RECHERCHES SPEOLOGIQUES DE LA CHARENTE-MARITIME";"O";"000000";"000000";"Mairie";"";"";"17250";"SAINT-PORCHAIRE";"17387";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2005-03-30  03:56:43"
"174S0174002069";"0174002069";"";"174S";"1980-09-10";"1980-09-20";"D";"S";"GROUPE YOGA DU CENTRE SOCIAL LA BERLINGUE LA RECLUSE";"O";"000000";"000000";"All'e du champar'";"";"";"17100";"SAINTES";"17415";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002070";"0174002070";"";"174S";"1980-09-22";"1980-10-03";"D";"S";"ECOLE MOTOCYCLISTE DE SEMUSSAC";"O";"000000";"000000";"Mairie";"";"";"17120";"SEMUSSAC";"17425";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002072";"0174002072";"";"174S";"1980-10-02";"1980-10-18";"D";"S";"AMICALE CENTRE DE PREMIERE INTERVENTION DE MORTAGNE SUR GIRONDE";"O";"000000";"000000";"Mairie";"";"";"17120";"MORTAGNE-SUR-GIRONDE";"17248";"PM";"";"W174006640";"R";"";"2021-04-29  04:35:17"
"174S0174002073";"0174002073";"";"174S";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES ANCIENS DU GROUPE FOLKLORIQUE AUNIS ET SAINTONGE";"O";"000000";"000000";"43 , rue gautier";"";"";"17100";"SAINTES";"17415";"PM";"";"dernière date publication enregistrée :1980-10-23";"A";"";"2005-03-30  03:56:43"
"174S0174002075";"0174002075";"";"174S";"1980-10-30";"1980-11-07";"D";"S";"ASSOCIATION DE DEFENSE DES LOCATAIRES BOIFFIERS - SEMIS";"O";"000000";"000000";"Centre social";"Rue courbet";"";"17100";"SAINTES";"17415";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002076";"0174002076";"";"174S";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DU PERSONNEL DU HARAS NATIONAL DE SAINTES";"O";"000000";"000000";"Haras national";"Avenue jourdan";"";"17100";"SAINTES";"17415";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002077";"0174002077";"";"174S";"1980-11-03";"1980-11-16";"D";"S";"COMITE DEPARTEMENTAL OLYMPIQUE DU SPORT BILLARD";"O";"000000";"000000";"Mairie";"";"";"17100";"SAINTES";"17415";"PM";"";"W174002448";"R";"";"2014-02-27  02:20:57"
"174S0174002079";"0174002079";"";"174S";"1980-11-10";"1980-11-22";"D";"S";"TENNIS CLUB DE BURIE";"O";"000000";"000000";"Mairie";"";"";"17770";"BURIE";"17072";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002080";"0174002080";"";"174S";"1980-11-17";"1980-11-22";"D";"S";"CLUB SUPPORTERS U.S. SAINTES RUGBY";"O";"000000";"000000";"Club house ""noel bergeret""";"Stade yvon chevalier - cours du marechal leclerc";"";"17100";"SAINTES";"17415";"PM";"";"dernière date publication enregistrée :2001-02-10";"A";"";"2005-03-30  03:56:43"
"174S0174002082";"0174002082";"";"174S";"0001-01-01";"0001-01-01";"D";"S";"CERCLE ROBERT HOUDIN DE SAINTONGE";"O";"000000";"000000";"56, cours reverseaux";"";"";"17100";"SAINTES";"17415";"PM";"";"dernière date publication enregistrée :1980-12-05";"A";"";"2005-03-30  03:56:43"
"174S0174002083";"0174002083";"";"174S";"1900-01-01";"0001-01-01";"D";"S";"COMITE DU SECOURS POPULAIRE DE SAINTES";"O";"000000";"000000";"7,allee du 14 juillet";"";"";"17100";"SAINTES";"17415";"PM";"";"W174002419";"R";"";"2013-12-17  12:33:37"
"174S0174002084";"0174002084";"";"174S";"1980-12-05";"1980-12-14";"D";"S";"ASSOCIATION SAINTAISE D'ANESTHESIOLOGIE ET REANIMATION MEDICALE (A.S.A.R.M.)";"Permettre une meilleure liaison entre praticiens afin de promouvoir l'enseignement, la pratique, la formation et la recherche medicale en anesthesiologie, reanimation medicale, urgences, soins paliatifs et specialites medicales adher a l'a.s.a.r.m.";"000000";"000000";"Centre hospitalier de saintes -";"Place du 11 novembre";"";"17100";"SAINTES";"17415";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002086";"0174002086";"";"174S";"1980-12-30";"1981-01-10";"D";"S";"ASSOCIATION DE FORMATION COLLECTIVE A LA GESTION AFOCG 17";"Exclusion de tout partage de benefices, de promouvoir et de realiser des activites de formation gle des chefs d'entreprise : formation cptable, economique, financiere et fiscale, aux acteurs du monde rural";"000000";"000000";"1, rue du chene vert";"";"";"17100";"SAINTES";"17415";"PM";"";"";"D";"";"2005-03-30  03:56:43"
"174S0174002090";"0174002090";"";"174S";"1981-01-20";"1981-01-29";"D";"S";"TENNIS CLUB SEMUSSACAIS";"O";"000000";"000000";"Salle du foyer rural";"";"";"17120";"SEMUSSAC";"17425";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002092";"0174002092";"";"174S";"1981-01-26";"1981-02-04";"D";"S";"CLUB DU 3EME AGE LA GRAPPE D OR";"Lutter contre l'isolement des personnes agees par l'organisation de reunions, jeux, voyages, etc.";"000000";"000000";"Mairie";"";"";"17120";"BARZAN";"17034";"PM";"";"W174006314";"R";"";"2019-01-29  01:00:26"
"174S0174002093";"0174002093";"";"174S";"0001-01-01";"0001-01-01";"D";"S";"CLUB DE LA LIBERTE";"O";"000000";"000000";"Mairie";"";"";"17800";"SAINT-QUANTIN-DE-RANCANNE";"17388";"PM";"";"dernière date publication enregistrée :1981-02-06";"A";"";"2005-03-30  03:56:43"
"174S0174002094";"0174002094";"";"174S";"1981-02-05";"1981-02-14";"D";"S";"ASSOCIATION DES MUSICIENS ET ANIMATEURS DE BUSSAC";"O";"000000";"000000";"Les grands champs";"";"";"17100";"BUSSAC-SUR-CHARENTE";"17073";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002095";"0174002095";"";"174S";"1981-02-05";"1981-02-14";"D";"S";"MICROTEL CLUB DE SAINTES";"O";"000000";"000000";"28,rue gauthier";"";"";"17100";"SAINTES";"17415";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002097";"0174002097";"";"174S";"1981-02-17";"1981-02-28";"D";"S";"RADIO CLUB DE SAINTONGE";"O";"000000";"000000";"14,place de l abbaye";"";"";"17100";"SAINTES";"17415";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002098";"0174002098";"";"174S";"1987-01-15";"1987-02-15";"D";"S";"ASSOCIATION DES ROULEURS DE LA PETITE REINE COLOMBES 92 OLYMPIQUE ET DES PROVINCES FRANCAISES";"O";"000000";"000000";"79 , all'e du champar'";"";"";"17100";"SAINTES";"17415";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002104";"0174002104";"";"174S";"0001-01-01";"0001-01-01";"D";"S";"TENNIS ET(ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"000000";"000000";"";"";"";"17350";"PORT-D'ENVAUX";"17285";"PM";"";"";"D";"";"2005-03-30  03:56:47"
"174S0174002106";"0174002106";"";"174S";"0001-01-01";"0001-01-01";"D";"S";"ATLANTIC RADIO CITIZEN BAND";"O";"000000";"000000";"Mairie";"";"";"17600";"MEDIS";"17228";"PM";"";"dernière date publication enregistrée :1981-04-02";"A";"";"2005-03-30  03:56:43"
"174S0174002107";"0174002107";"";"174S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATIO(ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"000000";"000000";"";"";"";"17460";"RETAUD";"17296";"PM";"";"";"D";"";"2005-03-30  03:56:47"
"174S0174002108";"0174002108";"";"174S";"1981-03-24";"1981-04-02";"D";"S";"CONTINENTAL AVENTURE";"O";"000000";"000000";"33,rue des thermes romains";"";"";"17100";"SAINTES";"17415";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002109";"0174002109";"";"174S";"1981-03-24";"1981-04-02";"D";"S";"ASSOCIATION POUR LA SAUVEGARDE DES SITES DE L ESTUAIRE DE LA GIRONDE";"O";"000000";"000000";"Mairie";"";"";"17120";"BRIE-SOUS-MORTAGNE";"17068";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002110";"0174002110";"";"174S";"0001-01-01";"0001-01-01";"D";"S";"RETRAITE HEUREUSE";"Creer, animer et developper les rencontres et les liens d'amitie entre les personnes agees de la commune";"000000";"000000";"Mairie";"";"";"17800";"ROUFFIAC";"17304";"PM";"";"";"D";"";"2005-03-30  03:56:43"
"174S0174002113";"0174002113";"";"174S";"0001-01-01";"0001-01-01";"D";"S";"LES AMOUREUX DE LA PETITE REINE";"O";"000000";"000000";"Mairie";"";"";"17460";"CHERMIGNAC";"17102";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002114";"0174002114";"";"174S";"0001-01-01";"0001-01-01";"D";"S";"TENNIS CLUB DE SAINT BRIS- BURIE - SAINT CESAIRE";"O";"000000";"000000";"Mairie";"";"";"17770";"SAINT-BRIS-DES-BOIS";"17313";"PM";"";"dernière date publication enregistrée :1981-04-15";"A";"";"2005-03-30  03:56:43"
"174S0174002116";"0174002116";"";"174S";"1981-04-13";"1981-04-23";"D";"S";"ASSOCIATION PHOTO CLUB DU CANTON DE SAINT PORCHAIRE";"O";"000000";"000000";"Ancien c.e.g saint porchaire";"";"";"17250";"SAINT-PORCHAIRE";"17387";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002117";"0174002117";"";"174S";"1981-05-05";"1981-05-20";"D";"S";"LES JEUNES RURAUX D AUNIS ET SAINTONGE";"O";"000000";"000000";"Belle fontaine";"";"";"17800";"BELLUIRE";"17039";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002118";"0174002118";"";"174S";"1981-04-28";"1981-05-08";"D";"S";"ECOLE MOTOCYCLISTE SAINTAISE";"O";"000000";"000000";"6, place du 19 mars 1962";"";"";"17100";"SAINTES";"17415";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002119";"0174002119";"";"174S";"1981-05-05";"1981-05-20";"D";"S";"24 HEURES CYCLISTE DE SAINTES";"O";"000000";"000000";"Mairie";"";"";"17100";"SAINTES";"17415";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002121";"0174002121";"";"174S";"1981-05-22";"1981-06-02";"D";"S";"TENNIS ASSOCIATION SPORTIVE DU CREDIT AGRICOLE MUTUEL DE SAINTES T.A.S.C.A.M.";"O";"000000";"000000";"12,bd guillet maillet";"";"";"17100";"SAINTES";"17415";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002122";"0174002122";"";"174S";"0001-01-01";"0001-01-01";"D";"S";"CLUB AIKIDO UESHIBA SAINTAIS";"Enseignement et developpement de l'aikido";"000000";"000000";"Chez le secretaire : m. franquet dieter";"La gaillarderie";"";"17810";"NIEUL-LES-SAINTES";"17262";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002126";"0174002126";"";"174S";"1981-06-05";"1981-06-20";"D";"S";"ASSOCIATION DE CHASSE AGREEE DE LA REGION DE PLASSAY";"Favoriser le developpement du gibier et la destruction des animaux nuisibles, la repression du braconnage, l'education cynegetique de ses membres";"000000";"000000";"Mairie";"";"";"17250";"PLASSAY";"17280";"PM";"";"";"D";"";"2005-03-30  03:56:43"
"174S0174002128";"0174002128";"";"174S";"1981-06-16";"1981-06-30";"D";"S";"VIN DON AVEC NOUS";"O";"000000";"000000";"Pr'an haut";"";"";"17100";"SAINTES";"17415";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002133";"0174002133";"";"174S";"1981-08-21";"1981-09-17";"D";"S";"ACCUEIL MINORITES SEXUELLES";"O";"000000";"000000";"7,rue alsace lorraine";"";"";"17100";"SAINTES";"17415";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002134";"0174002134";"";"174S";"0001-01-01";"0001-01-01";"D";"S";"RADIO SERVICE MEDIA R.S.M.";"O";"000000";"000000";"1,rue des signaux";"";"";"17100";"SAINTES";"17415";"PM";"";"dernière date publication enregistrée :1981-09-17";"A";"";"2005-03-30  03:56:43"
"174S0174002135";"0174002135";"";"174S";"1981-09-16";"1981-10-21";"D";"S";"LES BABACOOLS";"O";"000000";"000000";"Mairie";"";"";"17770";"SAINT-CESAIRE";"17314";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002137";"0174002137";"";"174S";"1981-10-14";"1981-10-23";"D";"S";"COOPERATIVE SCLAIRE DE CHENAC ST SEURIN D'UZET";"O";"000000";"000000";"Ecole publique mixte";"";"";"17120";"CHENAC-SAINT-SEURIN-D'UZET";"17098";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002138";"0174002138";"";"174S";"1981-10-21";"1981-10-29";"D";"S";"SECTION DU CENTRE D'ACTION EUROPEENNE DEMOCRATIQUE ET LAIQUE";"O";"000000";"000000";"Mairie";"";"";"17100";"SAINTES";"17415";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002139";"0174002139";"";"174S";"1981-10-26";"1981-11-08";"D";"S";"CLUB SAUJONNAIS DE TIR";"O";"000000";"000000";"L'aujardiore";"";"";"17600";"SAINT-ROMAIN-DE-BENET";"17393";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002144";"0174002144";"";"174S";"1981-11-25";"1981-12-05";"D";"S";"ASSOCIATION POUR LE DEVELOPPEMENT DE LA CULTURE,DES LOISIRS ET DU TOURISME EN MILIEU RURAL";"O";"000000";"000000";"Mairie";"";"";"17100";"SAINTES";"17415";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002145";"0174002145";"";"174S";"1981-12-01";"1981-12-16";"D";"S";"AMICALE DU 3EME AGE DE COULONGES";"O";"000000";"000000";"Salle annexe de la mairie";"";"";"17800";"COULONGES";"17122";"PM";"";"";"D";"";"2005-03-30  03:56:43"
"174S0174002149";"0174002149";"";"174S";"1981-12-16";"1981-12-30";"D";"S";"ASSOCIATION POUR LA PROTECTION DES SITES ET DE L'ENVIRONNEMENT DE SAUJON ET DE SA REGION";"O";"000000";"000000";"58,ave gambetta";"";"";"17600";"SAUJON";"17421";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002150";"0174002150";"";"174S";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES ANCIENS CAVALIERS DU 1ER REGIMENT DE HUSSARDS A CHEVAL";"O";"000000";"000000";"12, rue du vivier -";"Chez le pr'sident";"";"17260";"GEMOZAC";"17172";"PM";"";"dernière date publication enregistrée :1987-07-08";"A";"";"2005-03-30  03:56:43"
"174S0174002152";"0174002152";"";"174S";"0001-01-01";"1982-01-10";"D";"S";"COMITE SPORTIF DEPARTEMENTAL DE PECHE AU COUP";"O";"000000";"000000";"La touche";"";"";"17770";"ECOYEUX";"17147";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2005-03-30  03:56:43"
"174S0174002154";"0174002154";"";"174S";"0001-01-01";"1982-01-16";"D";"S";"COMITE REGIONAL POITOU-CHARENTES DE PECHE DE COMPETITION";"O";"000000";"000000";"101,avenue gambetta";"";"";"17100";"SAINTES";"17415";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2005-03-30  03:56:43"
"174S0174002158";"0174002158";"";"174S";"1982-01-14";"1982-01-30";"D";"S";"GROUPEMENT DE LA SEUGNE";"O";"000000";"000000";"Font robin";"";"";"17800";"FLEAC-SUR-SEUGNE";"17159";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002160";"0174002160";"";"174S";"1982-01-25";"1982-01-31";"D";"S";"TENNIS CLUB SAINT GEORGEAIS";"O";"000000";"000000";"Mairie";"";"";"17810";"SAINT-GEORGES-DES-COTEAUX";"17336";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002164";"0174002164";"";"174S";"1982-02-03";"1982-02-13";"D";"S";"COCHONNET NANCRASSIEN";"O";"000000";"000000";"Bar la ribote";"";"";"17600";"NANCRAS";"17255";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002166";"0174002166";"";"174S";"1982-02-05";"1982-02-18";"D";"S";"TEAM SAINTONGEAIS";"O";"000000";"000000";"5,place saint louis";"";"";"17100";"SAINTES";"17415";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002168";"0174002168";"";"174S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR LA RESTRUCTURATION DU VIGNOBLE EN SAINTONGE MARITIME";"Ameliorer les structures des exploitations viticoles, aider les viticulteurs pr tte opEration de restructuration conforme aux dispositions communautaires 458:80 du 18 fEvrier 1980";"000000";"000000";"Groupement cantonal de developpement agricole";"41, rue emile combes";"";"17800";"PONS";"17283";"PM";"";"";"D";"";"2005-03-30  03:56:48"
"174S0174002169";"0174002169";"";"174S";"1982-02-24";"1982-03-09";"D";"S";"TENNIS CLUB DE THAIMS";"O";"000000";"000000";"Mairie";"";"";"17120";"COZES";"17131";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002171";"0174002171";"";"174S";"1982-03-04";"1982-03-12";"D";"S";"TENNIS DE TABLE DE MIGRON";"O";"000000";"000000";"Mairie";"";"";"17770";"MIGRON";"17235";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002172";"0174002172";"";"174S";"1982-03-15";"1982-03-24";"D";"S";"MUSIQUE SAINTONGE PRODUCTIONS";"O";"000000";"000000";"36, bis cours lemercier";"";"";"17100";"SAINTES";"17415";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002174";"0174002174";"";"174S";"1982-03-19";"1982-04-03";"D";"S";"ASSOCIATION DES ANCIENS ELEVES DES LYCEES D ENSEIGNEMENTS TECHNOLOGIQUE ET PROFESSIONNEL DE PONS";"O";"000000";"000000";"Lycee d enseignement technologique de pons";"Rue des cordeliers";"";"17800";"PONS";"17283";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002175";"0174002175";"";"174S";"1982-03-23";"1982-04-03";"D";"S";"LOS RUMBEROS";"O";"000000";"000000";"Mairie";"";"";"17100";"SAINTES";"17415";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002176";"0174002176";"";"174S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR LA RESTAURATION DU PERSONNEL DES PTT ET DE LA MUTUELLE DE SAINTES (ARPTT SAINTES)";"O";"000000";"000000";"Centre de construction des lignes de saintes";"Zone industrielle l'ormeau de pied";"";"17100";"SAINTES";"17415";"PM";"";"";"D";"";"2005-03-30  03:56:43"
"174S0174002177";"0174002177";"";"174S";"1982-03-29";"1982-04-09";"D";"S";"TERRAIN VAGUE";"O";"000000";"000000";"7,rue de l orangerie";"";"";"17132";"MESCHERS-SUR-GIRONDE";"17230";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002181";"0174002181";"";"174S";"0001-01-01";"0001-01-01";"D";"S";"UNION NATIONALE DES COMBATTANTS EN AFRIQUE DU NORD - SECTION CANTONALE SENTENAC DE SAUJON";"Union et solidarite entre tous les anciens militaires ayant participe aux operations en afrique du nord entre 1952 et 1964";"";"000000";"Cafe du commerce et des sports";"39, rue pierre-de-campet";"";"17600";"SAUJON";"17421";"PM";"";"";"D";"";"2005-03-30  03:56:47"
"174S0174002182";"0174002182";"";"174S";"1982-04-15";"1982-04-23";"D";"S";"CLUB DES GYMNASTES AVYSSOISES";"O";"000000";"000000";"Salle des fetes";"";"";"17800";"AVY";"17027";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002186";"0174002186";"";"174S";"1982-05-21";"1982-06-06";"D";"S";"COOPERATIVE SCOLAIRE DE L ECOLE DE RETAUD";"O";"000000";"000000";"Ecole de retaud";"";"";"17460";"RETAUD";"17296";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002187";"0174002187";"";"174S";"1982-05-10";"1982-06-06";"D";"S";"ASSOCIATION FAMILIALE RURALE D EPARGNES";"O";"000000";"000000";"Mairie";"";"";"17120";"EPARGNES";"17152";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002190";"0174002190";"";"174S";"0001-01-01";"0001-01-01";"D";"S";"LES FOU. . . GERES";"Etre un organe de reflexion? concertation? proposition-soutenir,encourager, promouvoir tt effort, ttes init. tendant a repondre et a developper la pratique du sport et le controle medical du milieu - emettre avis et propos. s/repart.subventions";"000000";"000000";"91, rue du general sarrail";"";"";"17100";"SAINTES";"17415";"PM";"";"W174002471";"R";"";"2014-04-07  04:51:02"
"174S0174002194";"0174002194";"";"174S";"0001-01-01";"1981-03-05";"D";"S";"COMITE DEPARTEMENTAL DE LA PETANQUE ET DU JEU PROVENCAL DE LA CHARENTE MARITIME";"O";"000000";"000000";"Brasserie de l'avenue";"116,avenue gambetta";"";"17100";"SAINTES";"17415";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2005-03-30  03:56:43"
"174S0174002197";"0174002197";"";"174S";"1982-08-02";"1982-08-10";"D";"S";"CANTINE SCOLAIRE DE MIGRON";"Gestion de la cantine scolaire";"000000";"000000";"Mairie";"";"";"17770";"MIGRON";"17235";"PM";"";"";"D";"";"2005-03-30  03:56:43"
"174S0174002198";"0174002198";"";"174S";"0001-01-01";"0001-01-01";"D";"S";"ECOLE MOTOCYCLISTE DE FLEAC SUR SEUGNE";"O";"000000";"000000";"Mairie";"";"";"17800";"FLEAC-SUR-SEUGNE";"17159";"PM";"";"dernière date publication enregistrée :1982-08-13";"A";"";"2005-03-30  03:56:43"
"174S0174002201";"0174002201";"";"174S";"0001-01-01";"1982-09-21";"D";"S";"LES MIRLIFLUTES ECOLE DE MUSIQUE DU CANTON DE GEMOZAC";"O";"000000";"000000";"Gemozac";"";"";"17260";"GEMOZAC";"17172";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2005-03-30  03:56:43"
"174S0174002202";"0174002202";"";"174S";"1982-09-16";"1982-09-28";"D";"S";"COMITE DE DEFENSE DES PROPRIETAIRES DES SABLES BARATAUD";"O";"000000";"000000";"Beaus'jour";"";"";"17460";"THENAC";"17444";"PM";"";"";"A";"";"2005-03-30  03:56:43"
"174S0174002204";"0174002204";"";"174S";"1987-02-03";"1988-05-20";"D";"S";"CENTRE D'ECONOMIE RURALE DU CENTRE OUEST";"Ameliorer le niveau economique et social des exploitants agricolespar la diffusion des disciplines de gestion;mettre en oeuvre les dispositions de la loi n°74-1114 du 27/12/74 et des textes subsequents";"000000";"000000";"6, impasse de recouvrance";"Zac de recouvrance";"";"17100";"SAINTES";"17415";"PM";"";"";"A";"";"2005-03-30  03:56:43"
