id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"853S0853005811";"0853005811";"";"853S";"2002-05-29";"0001-01-01";"D";"S";"LE MOUTON VERT";"FAIRE DECOUVRIR LA CHANSON FRANCAISE";"000000";"000000";"CHEZ M. PIERRE-YVES LAURGEAU";"5 RUE DU PUITS MAZEAU";"";"00000";"";"077";"PM";"";"W853003543";"R";"";"2014-09-05  09:52:02"
"853S0853005812";"0853005812";"";"853S";"2002-05-30";"0001-01-01";"D";"S";"APREMONT PALLUAU MACHE BASKET CLUB";"PRATIQUE DU BASKET BALL";"000000";"000000";"MAIRIE";"5 RUE DU ML DE LATTRE DE TASSIGNY";"";"85670";"PALLUAU";"85169";"PM";"";"W853003479";"R";"";"2014-06-13  06:26:36"
"853S0853005813";"0853005813";"";"853S";"2002-06-03";"0001-01-01";"D";"S";"GOLF ET VIE";"PRATIQUE DU GOLF";"000000";"000000";"9 PLACE GEORGES CLEMENCEAU";"";"";"85220";"COEX";"85070";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-12-15  12:38:44"
"853S0853005814";"0853005814";"";"853S";"2002-06-03";"0001-01-01";"D";"S";"FOYER DES JEUNES DE LA CHAPELLE-HERMIER";"ANIMATION DES JEUNES";"000000";"000000";"MAIRIE";"";"";"85220";"CHAPELLE-HERMIER";"85054";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-12-15  12:38:44"
"853S0853005815";"0853005815";"";"853S";"2002-06-04";"0001-01-01";"D";"S";"A.O.S.A.F. (ASSOCIATION A OBJET SPORTIF POUR LES AMATEURS DE FOOTBALL)";"FAIRE UN OU DEUX DEPLACEMENTS PAR AN DANS UN STADE DE FOOTBALL POUR VOIR UN MATCH EN FRANCE OU A L'ETRANGER";"000000";"000000";"CHEZ M. ANGIBAUD MARC";"LA VIGNE EN FLEURS";"";"85150";"SAINTE-FOY";"85214";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-12-15  12:38:44"
"853S0853005817";"0853005817";"";"853S";"2002-06-04";"0001-01-01";"D";"S";"LES CAVALIERS DU PETIT PAY";"PROMOTION ET DEVELOPPEMENT DU CHEVAL DE SPORT VENDEEN";"000000";"000000";"LE PETIT PAY";"";"";"85190";"BEAULIEU-SOUS-LA-ROCHE";"85016";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-12-15  12:38:44"
"853S0853005818";"0853005818";"";"853S";"2002-06-04";"0001-01-01";"D";"S";"LES P'TITES TETES";"EVEIL AUX TECHNIQUES THEATRALES CHEZ LES ENFANTS D'AGE PRIMAIRE ET LES COLLEGIENS";"000000";"000000";"CHEZ MME GRAVIER ANNE-MARIE";"153 RUE CLEMENCEAU";"";"85350";"ILE-D'YEU";"85113";"PM";"";"W853004405";"R";"";"2017-03-07  03:55:59"
"853S0853005820";"0853005820";"";"853S";"2002-06-07";"0001-01-01";"D";"S";"LES 4 ELLES";"PARTICIPER AU '4 L TROPHY', UN RAID HUMANITAIRE VISANT A DISTRIBUER DES FOURNITURES SCOLAIRES, VETEMENTS ET AUTRES FOURNITURES AUX VILLES DU MAROC";"000000";"000000";"CHEZ BOILEAU MARIE-PIERRE";"1 IMPASSE DES SITTELLES";"";"85100";"CHATEAU-D'OLONNE";"85060";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-12-15  12:38:44"
"853S0853005821";"0853005821";"";"853S";"2002-06-07";"0001-01-01";"D";"S";"ERE LIBRE";"PROMOUVOIR L'EXPRESSION CULTURELLE ET CITOYENNE";"000000";"000000";"20 RUE DU PETIT BOIS";"";"";"85300";"CHALLANS";"85047";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-12-15  12:38:44"
"853S0853005824";"0853005824";"";"853S";"2002-06-10";"0001-01-01";"D";"S";"LA BELOTE CHALLANDAISE";"ORGANISER DES CONCOURS DE CARTES";"000000";"000000";"CHEZ M. CHEVRIER GILBERT";"20 RUELLE DE VILLENEUVE";"";"85300";"CHALLANS";"85047";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-12-15  12:38:44"
"853S0853005825";"0853005825";"";"853S";"2002-06-12";"0001-01-01";"D";"S";"VITAN'IM FORM";"DIFFUSION DES DERNIERES DECOUVERTES ET TECHNOLOGIES MEDICALES ET PARAMEDICALES DANS LE MILIEU DE LA SANTE DE LA FORME ET DE L'ESTHETIQUE";"000000";"000000";"16 RUE DES TISSERANDS";"CHEZ MME DAVID";"";"85220";"COEX";"85070";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-12-15  12:38:44"
"853S0853005827";"0853005827";"";"853S";"2006-06-06";"0001-01-01";"D";"S";"LES AMIS DU VELO";"REGROUPER LES AMOUREUX DE LA PETITE REINE SUR UNE COMMUNE DE 400 HABITANTS ET ORGANISER UNE JOURNEE VELO ANNUELLEMENT A ST HILAIRE LA FORET";"000000";"000000";"CHEZ M. MICHENEAU MARCEL";"5 RUE GRANDE METAIRIE";"";"85440";"SAINT-HILAIRE-LA-FORET";"85231";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-12-15  12:38:44"
"853S0853005829";"0853005829";"";"853S";"2002-06-24";"0001-01-01";"D";"S";"MAMA MASAI";"DEVELOPPER DES ECHANGES CULTURELS. PROMOUVOIR ET ORGANISER EN FRANCE AU KENYA ET A L'ETRANGER DES PRODUITS ARTISANAUX, DES VETEMENTS. ANIMATION DE DEBATS ET CONFERENCES. FAVORISER LES CONTACTS INTERNATIONAUX PAR TOUT MOYEN.";"000000";"000000";"125 VOIE DE LA BAUQUIERE";"PORT OLONA II";"";"85100";"SABLES-D'OLONNE";"85194";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-12-15  12:38:44"
"853S0853005830";"0853005830";"";"853S";"2002-06-24";"0001-01-01";"D";"S";"'BYL CONSEIL'";"CONSEIL, ORGANISATION, ADMINISTRATION, PRODUCTION, PROMOTION, ET TOUTES PRESTATIONS RELATIVES AUX ACTIVITES CULTURELLES, DE SPECTACLES, D'ANIMATIONS. CONSEIL RECHERCHE ET DEVELOPPEMENT DES ECHANGES ET DES DECOUVERTES DE L'AFRIQUE.";"000000";"000000";"15 IMPASSE TINO ROSSI";"";"";"85100";"CHATEAU-D'OLONNE";"85060";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-15  12:38:44"
"853S0853005831";"0853005831";"";"853S";"2002-06-24";"0001-01-01";"D";"S";"FOOTBALL CLUB FALLERON-FROIDFOND";"PRATIQUE DU FOOTBALL";"000000";"000000";"MAIRIE DE FROIDFOND";"55 RUE DE L'OCEAN";"";"85300";"FROIDFOND";"85095";"PM";"";"W853004450";"R";"";"2017-05-09  05:46:57"
"853S0853005833";"0853005833";"";"853S";"2002-06-26";"0001-01-01";"D";"S";"OBJECTIF MER";"PROMOUVOIR LES ACTIVITES NAUTIQUES EN COMPETITION ET DE FACILITER LES DEPLACEMENTS DE SES MEMBRES SUR LE LIEUX DE RENDEZ-VOUS SPORTIFS PAR LE BIAIS DE RECHERCHES DE SPONSORS.";"000000";"000000";"CHEZ M. COUTON JEAN-MICHEL";"56 RUE DE LA MARION";"";"85100";"SABLES-D'OLONNE";"85194";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-12-15  12:38:44"
"853S0853005834";"0853005834";"";"853S";"2002-06-27";"0001-01-01";"D";"S";"STEEL DESIGN CREATIONS";"PROMOUVOIR ET DEVELOPPER LA CREATION, LA FABRICATION, LA VENTE D'OBJETS DE DECORATION, DE CADEAUX ET TOUTE ACTIVITE S'Y RAPPORTANT DANS LES DOMAINES DECORATIFS, LUDIQUES, FESTIFS OU PROMOTIONNELS.";"000000";"000000";"TRANSFERE A PARIS 5èME";"26 RUE DES OISEAUX";"";"85100";"SABLES-D'OLONNE";"85194";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-12-15  12:38:44"
"853S0853005835";"0853005835";"";"853S";"2002-07-01";"0001-01-01";"D";"S";"W.T.R.A. WESTERN TEENAGER'S RANCH ASSOCIATION";"REINSERTION DE MINEURS PAR LE CHEVAL";"000000";"000000";"CHEZ M. COLIN SEBASTIEN";"LA PAJOTERIE";"";"85230";"SAINT-GERVAIS";"85221";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-15  12:38:44"
"853S0853005836";"0853005836";"";"853S";"2002-07-01";"0001-01-01";"D";"S";"BENETEAU VENDEE PREVENTION SANTE";"ORGANISATION LE FONCTIONNEMENT ET LA GESTION D'UN SERVICE MEDICAL INTERENTREPRISES EN VUE DE L'APPLICATION DE LA SANTE AU TRAVAIL AU PERSONNEL DES ETABLISSEMENTS DE SON RESSORT PROFESSIONNEL";"000000";"000000";"ZI DES MARES";"BP 66";"";"85270";"SAINT-HILAIRE-DE-RIEZ";"85226";"PM";"";"W853004255";"R";"";"2016-09-28  09:43:01"
"853S0853005837";"0853005837";"";"853S";"2002-07-01";"0001-01-01";"D";"S";"ASSOCIATION DE GESTION DE L'ESPACE VIE ET LOISIRS A BREM SUR MER";"ECOUTE, ECHANGES, REFLEXION, COORDINATION, SOUTIEN A LA VIE ASSOCIATIVE ET DE GESTION DE SERVICES POUR LES BESOINS LOCAUX DE L'ENFANCE ET DE LA JEUNESSE";"000000";"000000";"MAIRIE DE BREM SUR MER";"PLACE DU 18 JUIN 1940";"";"85470";"BREM-SUR-MER";"85243";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-12-15  12:38:44"
"853S0853005838";"0853005838";"";"853S";"2002-07-04";"0001-01-01";"D";"S";"CONCERTO";"METTRE EN PLACE ET ADMINISTRER DES RESEAUX D'ENTREPRISES";"000000";"000000";"CHEZ M. ANTOINE CHAUVIERE";"1 RUE DES BUSSOLERIES";"";"85270";"SAINT-HILAIRE-DE-RIEZ";"85226";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-12-15  12:38:44"
"853S0853005839";"0853005839";"";"853S";"2002-07-08";"0001-01-01";"D";"S";"LIGUE DE L'OUEST DE FOOTBALL-TENNIS";"DEVELOPPEMENT DU TENNIS-BALLON DANS L'OUEST ET ORGANISATION DU CHAMPIONNAT REGIONNAL";"000000";"000000";"5 RUE DU TAILLIS";"";"";"85340";"OLONNE-SUR-MER";"85166";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-15  12:38:44"
"853S0853005841";"0853005841";"";"853S";"2002-07-12";"0001-01-01";"D";"S";"HARMONY YOGA";"FAVORISER LA DECOUVERTE ET LA PRATIQUE DU HATHA YOGA ET LES METHODES DE RELAXATION";"000000";"000000";"7 RUE DU GENERAL LECLERC";"";"";"85300";"CHALLANS";"85047";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-15  12:38:44"
"853S0853005845";"0853005845";"";"853S";"2002-07-17";"0001-01-01";"D";"S";"ALEA";"PRATIQUE ET PROMOTION DE LA DANSE ET DE LA MUSIQUE TRADITIONNELLES";"000000";"000000";"CHEZ MME NADINE PAILLOT";"4 AVENUE DE LATTRE DE TASSIGNY / FROMENTINE";"";"85550";"BARRE-DE-MONTS";"85012";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-12-15  12:38:44"
"853S0853005846";"0853005846";"";"853S";"2002-07-18";"0001-01-01";"D";"S";"GYM'LUDO-TONIC";"PRATIQUE D'ENTRETIEN PHYSIQUE ET MORAL, GYMNASTIQUE, STRETCHING, ABDOMINAUX, STEP, SANS MANIFESTATION NI COMPETITION.";"000000";"000000";"MAIRIE DE JARD SUR MER";"PLACE DE L'HOTEL DE VILLE";"";"85520";"JARD-SUR-MER";"85114";"PM";"";"W853003530";"R";"";"2014-08-11  08:32:16"
"853S0853005852";"0853005852";"";"853S";"2002-08-07";"0001-01-01";"D";"S";"ASSOCIATION DEFENSE DE LA PLAGE DE LA LINIERE, PATRIMOINE ECOLOGIQUE DE NOIRMOUTIER, ET USAGERS";"DEFENDRE LA PLAGE DE LA LINIERE, PATRIMOINE ECOLOGIQUE DE NOIRMOUTIER, ET USAGERS.";"000000";"000000";"9 RESIDENCE DES AVOCETTES";"RUE DE LA BOSSE - L'HERBAUDIERE";"";"85330";"NOIRMOUTIER-EN-L'ILE";"85163";"PM";"";"W853008141";"R";"";"2019-09-10  09:40:59"
"853S0853005853";"0853005853";"";"853S";"2002-08-09";"0001-01-01";"D";"S";"INSTITUT DE RECHERCHES HISTORIQUES DE L'ILE DE BOUIN (I.R.H.I.B.)";"PROMOUVOIR LA RICHESSE HISTORIQUE DE L'ILE DE BOUIN ET DE SES ENVIRONS PAR L'EDITION DE LIVRES, DE BROCHURES ET PAR LA MISE EN PLACE DE MANISFESTATIONS CULTURELLES DIVERSES. CREATION D'UN MUSEE SUR L'HISTOIRE DE LA VILLE ENVISAGEE.";"000000";"000000";"CHEZ M. JEAN-CLAUDE GISBERT";"LOGIS DES LAITERIES";"";"85230";"BOUIN";"85029";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-12-15  12:38:45"
"853S0853005854";"0853005854";"";"853S";"2002-08-14";"0001-01-01";"D";"S";"ASSOCIATION MUSICALE LES GYPSIES 70'S";"PRATIQUE DELA MUSIQUE";"000000";"000000";"CHEZ M. JOSEPH PENAUD";"7 IMPASSE DES FRENES";"";"85300";"CHALLANS";"85047";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-12-15  12:38:45"
"853S0853005855";"0853005855";"";"853S";"2002-08-14";"0001-01-01";"D";"S";"BOWLING-CORPORATION-ASSOCIATION";"PRATIQUE DU BOWLING";"000000";"000000";"MAIRIE DE CHALLANS";"PLACE DE L'HOTEL DE VILLE";"";"85300";"CHALLANS";"85047";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-12-15  12:38:45"
"853S0853005856";"0853005856";"";"853S";"2002-08-22";"0001-01-01";"D";"S";"LA COMPAGNIE DES ANGES";"CREATION D'UN ATELIER THEATRE POUR ENFANTS DE 7 A 15 ANS";"000000";"000000";"CHEZ M. STEPHANE ASTOLA";"48 RUE DE LA FELICITE";"";"85800";"SAINT-GILLES-CROIX-DE-VIE";"85222";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-12-15  12:38:45"
"853S0853005857";"0853005857";"";"853S";"2002-08-22";"0001-01-01";"D";"S";"BERIOZKA HUMANITAIRE";"ACTION HUMAINITAIRE POUR REPONDRE AUX BESOINS DES REPUBLQUES DE LA C.E.I.";"000000";"000000";"CHEZ M. ET MME TRESTCHENKOFF";"8 RUE DE LA DOUVE";"";"85270";"SAINT-HILAIRE-DE-RIEZ";"85226";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-12-15  12:38:45"
"853S0853005858";"0853005858";"";"853S";"2002-08-28";"0001-01-01";"D";"S";"MEGANE POUSSET";"FINANCER LA METHODE DE REEDUCATION PHYSIQUE NEUROLOGIQUE ET INTELLECTUELLE DE MEGANE POUSSET AFIN DE L'AMENER AU MAXIMUM DE SON POTENTIEL";"000000";"000000";"23 RUE JOSEPH PELLETIER";"";"";"85100";"CHATEAU-D'OLONNE";"85060";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-12-15  12:38:45"
"853S0853005859";"0853005859";"";"853S";"2002-08-30";"0001-01-01";"D";"S";"ENVIE D'ARTS";"PROMOUVOIR DES ACTIONS DANS LE CADRE DU DEVELOPPEMENT ARTISTIQUE";"000000";"000000";"CHEZ M. KARL-HEINZ STIEBING";"3 RUE MARIUS ALLEGRET";"";"85800";"SAINT-GILLES-CROIX-DE-VIE";"85222";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-12-15  12:38:45"
"853S0853005860";"0853005860";"";"853S";"2002-08-30";"0001-01-01";"D";"S";"VIE ARTISTIQUE";"PROMOUVOIR DES ACTIONS DANS LE CADRE DU DEVELOPPEMENT ARTISTIQUE. ORGANISER DES AIDES AUX ARTISTES DEPARTEMENTAUX ET SOUTENIR LA VIE CULTURELLE LOCALE";"000000";"000000";"CENTRE SOCIO-CULTUREL";"3 BIS AVENUE DU JAUNAY";"";"85800";"SAINT-GILLES-CROIX-DE-VIE";"85222";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-12-15  12:38:45"
"853S0853005861";"0853005861";"";"853S";"2002-09-04";"0001-01-01";"D";"S";"ASSOCIATION DE RAGNETTE";"AMENAGEMENT, ENTRETIEN DU SECTEUR DU CHEMIN DE RAGNETTE ET LA SAUVEGARDE DE SON ENVIRONNEMENT.";"000000";"000000";"CHEZ M. GROS NICOLAS";"CHEMIN DE RAGNETTE";"";"85520";"SAINT-VINCENT-SUR-JARD";"85278";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-12-15  12:38:45"
"853S0853005862";"0853005862";"";"853S";"2002-09-05";"0001-01-01";"D";"S";"ASSOCIATION DES CHASSEURS DE LA VALLEE";"MISE EN COMMUN DS DROITS DE CHASSE";"000000";"000000";"CHEZ M. MICHEL PROUTEAU";"190 AVENUE DE TALMONT";"";"85100";"CHATEAU-D'OLONNE";"85060";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-12-15  12:38:45"
"853S0853005863";"0853005863";"";"853S";"2002-09-09";"0001-01-01";"D";"S";"LE MANEGE ENCHANTE";"ENSEIGNEMENT DE L'EQUITATION ET ORGANISATION DE MANIFESTATIONS EQUESTRES";"000000";"000000";"LA GAUBARDIERE";"";"";"85430";"NIEUL-LE-DOLENT";"85161";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-15  12:38:45"
"853S0853005864";"0853005864";"";"853S";"2002-09-09";"0001-01-01";"D";"S";"ASSOCIATION DES JEUNES SAPEURS-POMPIERS DE L'ILE D'YEU";"FACILITER LE RECRUTEMENT ULTERIEUR DE SAPEURS-POMPIERS VOLONTAIRES OU PROFESSIONNELS EN LES INTERESSANT ET EN LES PREPARANT 0 CETTE FONCTION PAR DES COURS THEORIQUES ET PRATIQUES";"000000";"000000";"CENTRE DE SECOURS";"ROUTE DE LA MARECHE";"";"85350";"ILE-D'YEU";"85113";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-12-15  12:38:45"
"853S0853005865";"0853005865";"";"853S";"2002-09-12";"0001-01-01";"D";"S";"ANGLES INTERFOLK";"FAIRE CONNAITRE ET PARTAGER LE PLAISIR DES DANSES TRADITIONNELLES";"000000";"000000";"MAIRIE D'ANGLES";"5 RUE GARDE";"";"85750";"ANGLES";"85004";"PM";"";"W853004105";"R";"";"2016-04-11  04:09:50"
"853S0853005866";"0853005866";"";"853S";"2002-09-12";"0001-01-01";"D";"S";"BLUE SHAKER ASSOCIATION";"FAIRE DECOUVRIR AU GRAND PUBLIC DES GROUPES MUSICAUX OU ARTISTES ISOLES";"000000";"000000";"CHEZ MME MARIE MARIE";"LE MAZUREAU";"";"85300";"FROIDFOND";"85095";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-12-15  12:38:45"
"853S0853005869";"0853005869";"";"853S";"2002-09-19";"0001-01-01";"D";"S";"ASSOCIATION JAIPUR";"CENTRE DE SOINS ALTERNATIFS FAVORISER LE MIEUX ETRE PHYSIQUE INDIVIDUEL ET COLLECTIF";"000000";"000000";"TRANSFERT A LA ROCHE SUR YON N° 85/200/9264";"15 RUE CLEMENCEAU";"";"85540";"MOUTIERS-LES-MAUXFAITS";"85156";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-12-15  12:38:45"
"853S0853005874";"0853005874";"";"853S";"2002-09-27";"0001-01-01";"D";"S";"VIVRE ENSEMBLE SUR LE GOIS-LA CROSNIERE";"PROMOUVOIR,PROTEGER ET DEVELOPPER CE SITE TANT AU POINT DE VUE DE L'URBANISME, DE L'ENVIRONNEMENT, DE L'ECONOMIE LOCALE...";"000000";"000000";"LE RELAIS DU GOIS";"LE GRAND CLOS";"";"85230";"BEAUVOIR-SUR-MER";"85018";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-12-15  12:38:45"
"853S0853005876";"0853005876";"";"853S";"2002-10-02";"0001-01-01";"D";"S";"AMICALE DES POLICIERS MUNICIPAUX DE LA VENDEE";"ECHANGES ET ASSISTANCES PROFESSIONNELLES";"000000";"000000";"MAIRIE DE JARD SUR MER";"PLACE DE L'HOTEL DE VILLE";"";"85520";"JARD-SUR-MER";"85114";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-12-15  12:38:45"
"853S0853005877";"0853005877";"";"853S";"2002-10-02";"0001-01-01";"D";"S";"MIMOSANIM";"APPORTER UN SOUTIEN PHYSIQUE ET MORAL AUX RESIDENTS DU FOYER";"000000";"000000";"FOYER LOGEMENT LES MIMOSAS";"154 RUE DE LA VIE";"";"85220";"COMMEQUIERS";"85071";"PM";"";"W853008177";"R";"";"2019-10-24  10:16:42"
"853S0853005878";"0853005878";"";"853S";"2002-10-04";"0001-01-01";"D";"S";"ASSOCIATION DU TENNIS DE TABLE GRAONNAIS";"PRATIQUE ET PROMOTION DU TENNIS DE TABLE";"000000";"000000";"MAIRIE DE ST VINCENT SUR GRAON";"PLACE DE L'EGLISE";"";"85540";"SAINT-VINCENT-SUR-GRAON";"85277";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-12-15  12:38:45"
"853S0853005880";"0853005880";"";"853S";"2002-10-08";"0001-01-01";"D";"S";"PIRATES PRODUCTION";"SECRETARIAT ET PROMOTION DE PROJETS CULTURELS";"000000";"000000";"PORT JOINVILLE";"";"";"85350";"ILE-D'YEU";"85113";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-15  12:38:45"
"853S0853005881";"0853005881";"";"853S";"2002-10-14";"0001-01-01";"D";"S";"MEN IN BIKE (M.I.B.)";"PROMOUVOIR LA RANDONNEE VTT LOISIR ET ORGANISATION DE MANISFESTATIONS SUR LA COMMUNE DE ST GERVAIS";"000000";"000000";"BAR TABAC LA GRENOUILLE";"1 RUE DU HARAS";"";"85230";"SAINT-GERVAIS";"85221";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-12-15  12:38:45"
"853S0853005882";"0853005882";"";"853S";"2002-10-17";"0001-01-01";"D";"S";"JMAGINE";"AIDER LE MONDE ASSOCIATIF DANS L'AMELIORATION DE SES SUPPORTS DE COMMUNICATION EN ETROITE COLLABORATION AVEC LES MEMBRES DU BUREAU";"000000";"000000";"CHEZ MME LAURENCE CORCHIA";"17 CHEMIN DU MARECHAU";"";"85300";"CHALLANS";"85047";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-12-15  12:38:45"
"853S0853005883";"0853005883";"";"853S";"2002-10-17";"0001-01-01";"D";"S";"OYANET";"METTRE EN PLACE ET FOURNIR DES SERVICES AUTOGERES PAR SES MEMBRES D'HEBERGEMENT ET DE PRESTATIONS LIES A INTERNET";"000000";"000000";"12 RUE DES QUAIS";"5 QUAI DE LA CHAPELLE";"";"85350";"ILE-D'YEU";"85113";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-12-15  12:38:45"
"853S0853005885";"0853005885";"";"853S";"2002-10-21";"0001-01-01";"D";"S";"COMITE DE SOUTIEN DE LA CHEVRERIE DE NOIRMOUTIER";"SOLLICITER AUPRES DES PERSONNES PHYSIQUES ET MORALES UNE AIDE POUR PERMETTRE A LA CHEVRERIE DE POURSUIVRE SES ACTIVITES PEDAGOGIQUES ET TOURISTIQUES";"000000";"000000";"163 ROUTE DE L'HERBAUDIERE";"";"";"85330";"NOIRMOUTIER-EN-L'ILE";"85163";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-15  12:38:45"
"853S0853005886";"0853005886";"";"853S";"2002-10-21";"0001-01-01";"D";"S";"ASSOCIATION 'LES VILLAGEOIS'";"BILLARD ANGLAIS";"000000";"000000";"BOUWLIN LE VILLAGE";"3 RUE MARCEL PAGNOL";"";"85300";"CHALLANS";"85047";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-12-15  12:38:45"
"853S0853005887";"0853005887";"";"853S";"1998-03-11";"0001-01-01";"D";"S";"UNION REGIONALE CAP FRANCE BRETAGNE PAYS DE LA LOIRE";"PROMOUVOIR DES ACTIONS COMMUNES ET PARTICIPER A LA FORMATIONDU PERSONNEL DES MAISONS, VILLAGES, ET GITES FAMILIAUX DE VACNACES, ASSURER UNE REPRESENTATION AURPES DES AUTORTITES REGIONALES, PORTE-PAROLE DE LA FEDERATION";"000000";"000000";"";"11 ALLEE DES SABLEAUX";"";"85330";"NOIRMOUTIER-EN-L'ILE";"85163";"PM";"";"W853003185";"R";"";"2013-09-24  09:09:32"
"853S0853005888";"0853005888";"";"853S";"2002-10-25";"0001-01-01";"D";"S";"FA DIESE";"PROMOTION DE LA CHANSON FRANCAISE, DE LA POESIE ET DE L'HISTOIRE MEDIEVALE";"000000";"000000";"CHEZ M. FRANCK BERGEREAU";"17 RUE DES GATS PROMPTS";"";"85350";"ILE-D'YEU";"85113";"PM";"";"W853003146";"R";"";"2013-07-26  07:43:41"
"853S0853005889";"0853005889";"";"853S";"2002-10-25";"0001-01-01";"D";"S";"ASSOCIATION DE DEFENSE DES INTERETS DES FAMILLES, TUTEURS ET CURATEURS DES RESIDENTS. DEFENSE DE LA QUALITE DE L'ETABLISSEMENT DU CENTRE GERIATRIQUE DE SAINT JEAN DE MONTS";"VOIR TITRE";"000000";"000000";"CENTRE GERIATRIQUE DE SAINT JEAN DE MONTS";"RUE DES PLUMETS";"";"85160";"SAINT-JEAN-DE-MONTS";"85234";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-12-15  12:38:45"
"853S0853005890";"0853005890";"";"853S";"2002-10-29";"0001-01-01";"D";"S";"TEAM DEDE SIDE-CAR CROSS";"COLLECTE DEMOYENS MATERIELS ET FINANCIERS AFIN DE POUVOIR DISPUTER LE CHAMPIONNAT SIDE-CAR CROSS";"000000";"000000";"LE MOULIN DEL A RUETTE";"";"";"85220";"CHAPELLE-HERMIER";"85054";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-12-15  12:38:45"
"853S0853005891";"0853005891";"";"853S";"2002-11-05";"0001-01-01";"D";"S";"VOL-AU-VENT";"PRATIQUE DU BADMINTON";"000000";"000000";"CHEZ MME HELENE MORIN";"2 RUE DE L'OUCHE DU CHENE";"";"85750";"ANGLES";"85004";"PM";"";"W853004778";"R";"";"2018-04-04  04:40:56"
"853S0853005892";"0853005892";"";"853S";"2002-11-05";"0001-01-01";"D";"S";"ESPACE JEUNESSE";"LOISIRS, DETENTE, RENCONTRE ENTRE JEUNES, INVESTIR LES PARENTS DANS LA VIE ASSOCIATIVE ET DANS LES PROJETS DE LEUTRS ENFANTS.";"000000";"000000";"3 RUE DE L'ECOLE";"";"";"85300";"SOULLANS";"85284";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-15  12:38:45"
"853S0853005893";"0853005893";"";"853S";"2002-11-06";"0001-01-01";"D";"S";"VAGUE DE JAZZ";"ORGANISATION D'UN FESTIVAL ANNUEL DE JAZZ, CONCERTS, EXPOSITIONS, PROJECTIONS DE FILMS, RENCONTRES AVEC DES SCIENTIFIQUES, ECRIVAINS, ARTISTES ET GENS DU TERROIR";"000000";"000000";"MAIRIE";"";"";"85560";"LONGEVILLE-SUR-MER";"85127";"PM";"";"W853003677";"R";"";"2015-02-02  02:37:02"
