id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"144S0144000658";"0144000658";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"PETITS CHANTEURS DE NOTRE DAME DE LA JOIE";"Formation religieuse morale et artistique des membres qui lui sont confiés.";"000000";"000000";"Rue des Prés Guillet";"";"";"14110";"CONDE-SUR-NOIREAU";"14174";"PM";"";"W144001103";"R";"";"2017-06-07  06:41:32"
"144S0144000659";"0144000659";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"CANTINE SCOLAIRE DE COURSON";"Cantine scolaire";"000000";"000000";"La Coquerie";"";"";"14380";"COURSON";"14192";"PM";"";"";"D";"";"2006-01-24  01:41:28"
"144S0144000666";"0144000666";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"CLUB DES JEUNES DU VAL DE VIRE DE PONT FARCY";"Organisation de concerts bals";"000000";"000000";"Club des Jeunes";"";"";"14380";"PONT-FARCY";"14513";"PM";"";"W144001099";"R";"";"2017-06-06  06:09:09"
"144S0144000667";"0144000667";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION FAMILIALE RURALE D AUNAY SUR ODON";"Intérêts des familles rurales...";"000000";"000000";"Mairie";"";"";"14260";"AUNAY-SUR-ODON";"14027";"PM";"";"";"D";"";"2006-01-24  01:41:29"
"144S0144000673";"0144000673";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"COMITE DE LA CANTINE SCOLAIRE DES ECOLES PUBLIQUES DE SAINT MARTIN DES BESACES";"Cantine scolaire";"000000";"000000";"Mairie";"";"";"14350";"SAINT-MARTIN-DES-BESACES";"14629";"PM";"";"W144001078";"R";"";"2017-05-19  05:21:04"
"144S0144000674";"0144000674";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE DU COLLEGE D ENSEIGNEMENT SECONDAIRE DUMONT D URVILLE DE CONDE SUR NOIREAU";"Organiser et favoriser la pratique du sport";"000000";"000000";"Collège Enseign. Second. DUMONT D URVILLE Rue Samuel Frémont";"";"";"14110";"CONDE-SUR-NOIREAU";"14174";"PM";"";"W144004447";"R";"";"2019-01-25  01:20:41"
"144S0144000677";"0144000677";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"CANTINE SCOLAIRE DE L ECOLE PUBLIQUE DE VIESSOIX";"Servir pendant toute l année scolaire le repas de midi à tous les enfants régulièrement inscrits à l école et ayant fréquenté la classe du matin.";"000000";"000000";"Ecole Publique";"";"";"14410";"VIESSOIX";"14746";"PM";"";"W144001079";"R";"";"2017-05-19  05:46:49"
"144S0144000686";"0144000686";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"COMITE DES FETES DE SAINT AUBIN DES BOIS";"Organiser fêtes bals soirées théâtrales et toutes manifestations ayant trait à la culture et aux loisirs de la population.";"009030";"000000";"Mairie";"";"";"14380";"SAINT-AUBIN-DES-BOIS";"14559";"PM";"";"W144000911";"R";"";"2014-07-11  07:28:38"
"144S0144000688";"0144000688";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"COMITE DES FETES DE SAINT PIERRE TARENTAINE";"Organiser fêtes bals soirées théâtrales et toutes manifestations ayant trait à la culture et aux loisirs de la population.";"000000";"000000";"Mairie";"";"";"14350";"SAINT-PIERRE-TARENTAINE";"14655";"PM";"";"dernière date publication enregistrée :1969-12-25";"A";"";"2006-01-24  01:41:30"
"144S0144000696";"0144000696";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"FOYER DES ELEVES ET ASSOCIATION SPORTIVE ET CULTURELLE DU COLLEGE AGRICOLE DE VIRE";"Organiser et favoriser les sports et les activités en plein air ; Promouvoir et encourager toutes les activités et manifestations entrant dans le cadre de l'éducation socio-culturelle ; Prolonger les actions d'animations hors de l'établissement dansle milieu rural.";"011010";"000000";"Collège Agricole";"Lieu-dit- Tracy";"";"14500";"VIRE";"14762";"PM";"";"";"D";"";"2006-01-24  01:41:30"
"144S0144000699";"0144000699";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"ESPERANCE DE PONT FARCY";"Développer et pratiquer l éducation physique et les sports.";"000000";"000000";"Foyer Rural";"";"";"14380";"PONT-FARCY";"14513";"PM";"";"";"D";"";"2006-01-24  01:41:28"
"144S0144000705";"0144000705";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"SECTION LOCALE DES ANCIENS COMBATTANTS D'AFRIQUE DU NORD DE SAINT GERMAIN DE TALLEVENDE";"Regrouper les anciens d'Afrique du Nord ; Défendre et revendiquer les droits de ceux-ci.";"038105";"000000";"Mairie";"";"";"14500";"SAINT-GERMAIN-DE-TALLEVENDE-LA-LANDE-VAUMONT";"14584";"PM";"";"";"D";"";"2006-01-24  01:41:31"
"144S0144000709";"0144000709";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"SECTION LOCALE DES ACCIDENTES DU TRAVAIL ET DES HANDICAPES DE VIRE";"Défendre les revendications tendant à l amélioration du sort de toutes les victimes d accidents soit en intervenant auprès de pouvoirs publics soit en concourant à instituer sur le plan du groupement un service juridique.";"000000";"000000";"Salle Chênedollé";"";"";"14500";"VIRE";"14762";"PM";"";"dernière date publication enregistrée :1986-02-19";"A";"";"2006-01-24  01:41:28"
"144S0144000710";"0144000710";"";"144S";"1971-03-20";"1971-03-31";"D";"S";"Foyer DE JEUNES DE SAINT SEVER";"Promouvoir des activités de loisirs d éducation et de culture populaire (ciné-club philatélie initiations aux sports).";"000000";"000000";"Rue de Vire";"";"";"14380";"SAINT-SEVER-CALVADOS";"14658";"PM";"";"";"A";"";"2006-01-24  01:41:31"
"144S0144000711";"0144000711";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"CLUB DES JEUNES COURSONNAIS";"Organisation des loisirs des jeunes et de toutes activités sportives et culturelles.";"000000";"000000";"Mairie";"";"";"14380";"COURSON";"14192";"PM";"";"dernière date publication enregistrée :1971-04-20";"A";"";"2006-01-24  01:41:30"
"144S0144000714";"0144000714";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE DE CHASSE INTERCOMMUNALE DE SAINT GERMAIN DE TALLEVENDE ET LA LANDE VAUMONT";"Faciliter la chasse et favoriser le repeuplement en gibiers par la destruction des nuisibles et la répression du braconnage préserver les intérêts communs des cultivateurs et chasseurs.";"000000";"000000";"Manquant";"";"";"14500";"SAINT-GERMAIN-DE-TALLEVENDE-LA-LANDE-VAUMONT";"14584";"PM";"";"W144000920";"R";"";"2014-10-09  10:55:47"
"144S0144000716";"0144000716";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DE LA CLASSE 1941 DE VIRE ET DU CANTON DE VIRE";"CR ou soutien par oeuvres sociales (aide aux malades et blessés).";"000000";"000000";"Mairie";"";"";"14500";"VIRE";"14762";"PM";"";"";"A";"";"2006-01-24  01:41:28"
"144S0144000729";"0144000729";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES CHASSEURS DE LE MESNIL AUZOUF";"Faciliter la pratique de la chasse et favoriser le repeuplement du gibier par la répression du braconnage et la destruction des animaux nuisibles.";"000000";"000000";"Chez M. LAUNAY Fernand";"";"";"14260";"MESNIL-AUZOUF";"14413";"PM";"";"dernière date publication enregistrée :1971-09-18";"A";"";"2006-01-24  01:41:29"
"144S0144000730";"0144000730";"";"144S";"1971-09-13";"1971-09-22";"D";"S";"SOCIETE DE CHASSE DE SAINT CHARLES DE PERCY MONTCHAMP";"Grouper les propriéta";"000000";"000000";"Mairie";"";"";"14350";"SAINT-CHARLES-DE-PERCY";"14564";"PM";"";"W144001196";"R";"";"2017-07-26  07:49:21"
"144S0144000731";"0144000731";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE COMMUNALE DE CHASSE DE LA ROCQUE";"Exercer le droit de chasse sur le plan communal organiser et aménager la chasse par la location et l apport des terrains protéger les récoltes détruire les animaux nuisibles réprimer le braconnage repeupler en gibier.";"000000";"000000";"Mairie";"";"";"14410";"ROCQUE";"14539";"PM";"";"W144001222";"R";"";"2017-09-22  09:17:15"
"144S0144000732";"0144000732";"";"144S";"1971-09-30";"1971-10-13";"D";"S";"ASSOCIATION DES PARENTS D ELEVES DES ETABLISSEMENTS SCOLAIRES D AUNAY SUR ODON";"Contribuer au maintien des principes laïques faciliter les rapports entre les parents et le corps enseignant promouvoir et gérer dans l intérêt des élèves et de leur famille.";"000000";"000000";"Mairie";"";"";"14260";"AUNAY-SUR-ODON";"14027";"PM";"";"";"A";"";"2006-01-24  01:41:28"
"144S0144000734";"0144000734";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"COMITE DE LA CANTINE SCOLAIRE DE MONTCHAMP";"Servir pendant toute l année scolaire le repas de midi à tous les enfants régulièrement inscrits à l école et à la cantine.";"000000";"000000";"Mairie";"";"";"14350";"MONTCHAMP";"14442";"PM";"";"W144001086";"R";"";"2017-05-29  05:50:10"
"144S0144000744";"0144000744";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"SECTION LOCALE DE LA FEDERATION NATIONALE DES ANCIENS COMBATTANTS D AFRIQUE DU NORD D ESTRY";"Regrouper les anciens combattants d Afrique du Nord défendre et revendiquer les droits de ceux-ci.";"000000";"000000";"Mairie";"";"";"14410";"ESTRY";"14253";"PM";"";"W144001365";"R";"";"2018-03-20  03:17:54"
"144S0144000745";"0144000745";"";"144S";"1972-02-29";"1972-03-15";"D";"S";"AMICALE SPORTIVE DE SAINT MARTIN DE TALLEVENDE";"Pratique du sport individuel ou collectif sous toutes ses formes.";"000000";"000000";"Mairie";"";"";"14690";"PONT-D'OUILLY";"14764";"PM";"";"W144001073";"R";"";"2017-05-15  05:02:28"
"144S0144000748";"0144000748";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"SECTION UNION NATIONALE DES COMBATTANTS DE VASSY";"Regrouper les anciens combattants d Afrique du Nord défendre et revendiquer leurs droits interdiction de souscrire à toute idéologie politique.";"000000";"000000";"Mairie";"";"";"14410";"VASSY";"14726";"PM";"";"W144000888";"R";"";"2014-03-12  03:14:23"
"144S0144000750";"0144000750";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES ANCIENS A. F. N DE SAINT CHARLES DE PERCY";"Manquant";"000000";"000000";"Manquant";"";"";"14350";"SAINT-CHARLES-DE-PERCY";"14564";"PM";"";"W144000945";"R";"";"2015-04-08  04:57:17"
"144S0144000753";"0144000753";"";"144S";"1901-01-01";"0001-01-01";"D";"S";"SOCIETE COMMUNALE DE CHASSE DE LASSY";"chasse";"000000";"000000";"Mairie";"";"";"14770";"LASSY";"14357";"PM";"";"";"A";"";"2006-01-24  01:41:28"
"144S0144000756";"0144000756";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"COMITE D'AIDE AUX PERSONNES AGEES DE VASSY";"Aider les personnes âgées de VASSY en leur procurant l'aide matérielle et morale que leur âge ou leurs infirmités peuvent nécessiter.";"019000";"000000";"Mairie";"";"";"14410";"VASSY";"14726";"PM";"";"W144000966";"R";"";"2015-09-04  09:50:22"
"144S0144000763";"0144000763";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"GROUPEMENT D EMPLOYEURS A VOCATION REMPLACEMENT DE LA REGION DE VASSY";"Remplacer les agriculteurs pour leur permettre de se libérer ou pour suppléer à leur absence sur leur exploitation ou pour les aider dans les travaux habituels de leur exploitation.";"000000";"000000";"Chez Monsieur Jacques GUERIN";"";"";"14410";"RULLY";"14549";"PM";"";"dernière date publication enregistrée :1999-05-08";"A";"";"2006-01-24  01:41:31"
"144S0144000765";"0144000765";"";"144S";"1973-03-26";"0001-01-01";"D";"S";"ASSOCIATION DE VACHERS DE REMPLACEMENT DE VASSY";"Assurer le remplacement de la traite pour ses adhérents ainsi que l amélioration des conditions sociales des agriculteurs adhérentes.";"000000";"000000";"Centre de Développement Agricole - Place du 8 Mai";"";"";"14500";"VIRE";"14762";"PM";"";"";"A";"";"2006-01-24  01:41:28"
"144S0144000769";"0144000769";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION CONDEENNE POUR L ACCESSION A LA PROPRIETE";"Construction de logement remise en état d habitabilité ou l aménagement de locaux vétustes ou insalubres. Réception de toutes subventions ou prêts avec ou sans intérêts.";"000000";"000000";"Mairie";"";"";"14110";"CONDE-SUR-NOIREAU";"14174";"PM";"";"";"D";"";"2006-01-24  01:41:28"
"144S0144000770";"0144000770";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION D'AIDE A DOMICILE EN ACTIVITES REGROUPEES (A.D.A.R)";"Apporter à domicile de l'aide aux personnes âgées ou isolées, empêchées d'accomplir l'ensemble de leurs tâches familiales ou ménagère ; Mise en place du service de travailleuses de l'intervention sociale ou familiale .";"019000";"000000";"Centre social Suzanne Cautru";"11 rue Saint-Martin";"";"14110";"CONDE-SUR-NOIREAU";"14174";"PM";"";"";"A";"";"2006-01-24  01:41:29"
"144S0144000780";"0144000780";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"TRUTTEMER TIR CLUB";"Pratique du tir à l arme rayée";"000000";"000000";"Mairie";"";"";"14500";"TRUTTEMER-LE-GRAND";"14717";"PM";"";"W144001088";"R";"";"2017-05-30  05:53:32"
"144S0144000783";"0144000783";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"CLUB DE JEUNESSE ET LOISIRS TALLEVENDAIS";"Manquant";"000000";"000000";"Manquant";"";"";"99999";"COMMUNE DE REPRISE";"99999";"PM";"";"";"A";"";"2006-01-24  01:41:27"
"144S0144000786";"0144000786";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"BALL TRAP CLUB DE CANRESORT";"Encourager le tir aux plateaux d argile.";"000000";"000000";"Lieu-dit Canresort";"";"";"14410";"VASSY";"14726";"PM";"";"";"D";"";"2006-01-24  01:41:28"
"144S0144000789";"0144000789";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION LE CEDRE";"Manquant";"000000";"000000";"48 rue André Halbout";"";"";"14500";"VIRE";"14762";"PM";"";"";"D";"";"2006-01-24  01:41:27"
"144S0144000800";"0144000800";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"COMITE DE SOUTIEN AUX VICTIMES DES CATASTROPHES NATIONALES OU INTERNATIONALES";"Venir en aide aux familles des catastrophes nationales ou internationales.";"000000";"000000";"Mairie";"";"";"14500";"VIRE";"14762";"PM";"";"dernière date publication enregistrée :1975-07-16";"A";"";"2006-01-24  01:41:32"
"144S0144000802";"0144000802";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION LOCALE DES ANCIENS COMBATTANTS D'INDOCHINE DES T.O.E. ET D'AFRIQUE DU NORD DE LA GRAVERIE";"Rassembler les anciens d'Indochine, des T.O.E. et d'A.F.N. de LA GRAVERIE et des communes environnantes pour les manifestations patriotiques ; Maintenir les liens d'amitié entre les membres et leur famille ; Organiser des réunions, des loisirs, spectacles et veillées.";"038105";"000000";"Mairie";"";"";"14350";"GRAVERIE";"14317";"PM";"";"W144001141";"R";"";"2017-06-19  06:14:02"
"144S0144000808";"0144000808";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"FEDERATION NATIONALE DES ACCIDENTES DU TRAVAIL ET DES HANDICAPES SECTION DE CONDE SUR NOIREAU";"Défendre les mutilés et les invalides devant les juridictions contentieuses.";"000000";"000000";"11 Bis rue Saint Martin";"";"";"14110";"CONDE-SUR-NOIREAU";"14174";"PM";"";"dernière date publication enregistrée :1986-04-23";"A";"";"2006-01-24  01:41:28"
"144S0144000818";"0144000818";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES MAIRES ET ADJOINTS DU CANTON DE CONDE SUR NOIREAU";"Manquant";"000000";"000000";"Manquant";"";"";"14110";"CONDE-SUR-NOIREAU";"14174";"PM";"";"";"A";"";"2006-01-24  01:41:27"
"144S0144000834";"0144000834";"";"144S";"1976-07-26";"0001-01-01";"D";"S";"ASSOCIATION DES ANCIENS COMBATTANTS DE LA COMMUNE DE SAINT AUBIN DES BOIS";"Regrouper les anciens combattants des deux guerres et A.F.N.";"000000";"000000";"Mairie";"";"";"14380";"SAINT-AUBIN-DES-BOIS";"14559";"PM";"";"";"A";"";"2006-01-24  01:41:31"
"144S0144000842";"0144000842";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION CANTINE GARDERIE";"Cantine Garderie...";"000000";"000000";"Mairie";"";"";"14500";"SAINT-GERMAIN-DE-TALLEVENDE-LA-LANDE-VAUMONT";"14584";"PM";"";"";"D";"";"2006-01-24  01:41:28"
"144S0144000847";"0144000847";"";"144S";"1977-01-21";"1977-02-06";"D";"S";"ASSOCIATION DU PERSONNEL DE L INSTITUT MEDICO PEDAGOGIQUE DE SAINT SEVER";"Mener des activités dans l intérêt du personnel et de leur famille.";"000000";"000000";"I.M.P. La Clairière";"";"";"14380";"SAINT-SEVER-CALVADOS";"14658";"PM";"";"W144001108";"R";"";"2017-06-08  06:29:19"
"144S0144000848";"0144000848";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES ELEVES INFIRMIERS ET INFIRMIERES DE VIRE";"Organiser les loisirs ; Favoriser les contacts entre les élèves infirmière; Résoudre les problèmes infirmiers à l'hôpital et à l école ; Entretenir des relations avec les anciennes.";"000000";"000000";"Centre Hospitalier de Vire";"";"";"14500";"VIRE";"14762";"PM";"";"";"A";"";"2006-01-24  01:41:30"
"144S0144000850";"0144000850";"";"144S";"1977-02-12";"1977-02-26";"D";"S";"ASSOCIATION MUSICALE ET SONORE BIGOT - BREMENSON - FELLAY (B.B.F.)";"Organiser et animer des bals soirées privées kermesses mariages banquets etc... dans le but de recréer une ambiance et une compréhension pour personnes de tous âges.";"000000";"000000";"206 Bis rue Saint Martin";"";"";"14110";"CONDE-SUR-NOIREAU";"14174";"PM";"";"W144001096";"R";"";"2017-06-06  06:49:05"
"144S0144000860";"0144000860";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE DE MAISONCELLES LA JOURDAN";"Sports...";"000000";"000000";"Le Bourg";"";"";"14500";"MAISONCELLES-LA-JOURDAN";"14388";"PM";"";"";"D";"";"2006-01-24  01:41:32"
"144S0144000862";"0144000862";"";"144S";"1977-06-04";"0001-01-01";"D";"S";"ASSOCIATION SEVERINE NATURE ET ENVIRONNEMENT";"Mettre en oeuvre tous les moyens propres à protéger l environnement et plus spécialement lutter contre les formes de pollution de s attacher à améliorer la qualité de la vie";"000000";"000000";"Hôtel de Ville - Place du Marché";"";"";"14380";"SAINT-SEVER-CALVADOS";"14658";"PM";"";"";"A";"";"2006-01-24  01:41:29"
"144S0144000864";"0144000864";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES CAVALIERS DE LA SOULEUVRE";"Prom";"000000";"000000";"Chez M. FRANçOISE Jacques - La Vallée Surville";"";"";"14350";"BENY-BOCAGE";"14061";"PM";"";"W144001172";"R";"";"2017-07-06  07:21:19"
"144S0144000866";"0144000866";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"COMITE DES FETES DE VASSY";"Animer la vie locale par l'organisation de fêtes, de manifestations de tous ordres et de la fête patronale Sainte-Anne.";"009030";"000000";"Mairie";"";"";"14410";"VASSY";"14726";"PM";"";"";"A";"";"2006-01-24  01:41:27"
"144S0144000867";"0144000867";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTS ET LOISIRS DE SEPT FRERES";"Faciliter un lien d amitié entre les jeunes de la commune de SEPT FRERES et des environs par l éducation et la pratique des sports en particulier du football et des loisirs.";"000000";"000000";"Mairie";"";"";"14380";"SEPT-FRERES";"14671";"PM";"";"dernière date publication enregistrée :1977-07-17";"A";"";"2006-01-24  01:41:29"
"144S0144000871";"0144000871";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"COMITE DES FETES DE VIESSOIX";"Loisirs...";"000000";"000000";"Mairie";"";"";"14410";"VIESSOIX";"14746";"PM";"";"";"D";"";"2006-01-24  01:41:29"
"144S0144000872";"0144000872";"";"144S";"1977-09-02";"1977-09-17";"D";"S";"CANTINE DE MAISONCELLES LA JOURDAN";"Assurer aux enfants fréquentant les classes primaires le repas du midi au meilleur prix et dans les normes requises à un repas équilibré.";"000000";"000000";"Mairie";"";"";"14500";"MAISONCELLES-LA-JOURDAN";"14388";"PM";"";"";"A";"";"2006-01-24  01:41:28"
"144S0144000873";"0144000873";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE DE CHASSE DE LE GAST";"Repeuplement du gibier dans la région.";"000000";"000000";"Mairie";"";"";"14380";"GAST";"14296";"PM";"";"";"D";"";"2006-01-24  01:41:31"
"144S0144000877";"0144000877";"";"144S";"1977-10-05";"0001-01-01";"D";"S";"AMICALE DE LOISIRS ET CULTURE DE RULLY";"Promouvoir et organiser les loisirs et mettre à la disposition des adhérents tous les moyens de culture dont elle peut disposer.";"000000";"000000";"Mairie";"";"";"14410";"RULLY";"14549";"PM";"";"W144001140";"R";"";"2017-06-19  06:50:38"
"144S0144000878";"0144000878";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"CLUB DU 3EME AGE DE LE TOURNEUR";"Rompre l'isolement des personnes âgées ; Leur permettre de se rencontrer pour des réunions amicales et des réunions d'information .";"009040";"000000";"Mairie";"";"";"14350";"TOURNEUR";"14704";"PM";"";"W144001128";"R";"";"2017-06-16  06:48:16"
"144S0144000884";"0144000884";"";"144S";"1901-01-01";"0001-01-01";"D";"S";"COMITE DES FETES";"Manquant";"000000";"000000";"Salle des fêtes";"";"";"14260";"JURQUES";"14347";"PM";"";"";"A";"";"2006-01-24  01:41:27"
"144S0144000887";"0144000887";"";"144S";"1977-12-12";"0001-01-01";"D";"S";"Foyer SOCIO EDUCATIF DU COLLEGE DUMONT D URVILLE DE CONDE SUR NOIREAU";"Développer la vie collective communautaire et coopérative de l établissement tout en favorisant l épanouissement de la personnalité de chacun.";"000000";"000000";"Collège DUMONT D URVILLE";"";"";"14110";"CONDE-SUR-NOIREAU";"14174";"PM";"";"W144001120";"R";"";"2017-06-13  06:08:58"
"144S0144000892";"0144000892";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION FEDERATION FRANCAISE DE NATATION COMITE DE NORMANDIE";"Natation sportive plongeon water-polo natation synchronisée...";"000000";"000000";"3 rue des Sablons";"";"";"14500";"VIRE";"14762";"PM";"";"dernière date publication enregistrée :1978-02-16";"A";"";"2006-01-24  01:41:30"
"144S0144000911";"0144000911";"";"144S";"1978-07-15";"0001-01-01";"D";"S";"ASSOCIATION POUR LA GESTION ET LE DEVELOPPEMENT DU PARC ANIMALIER ET DE L ETANG DU VIEUX CHATEAU DE SAINT SEVER";"Assurer la gestion du parc animalier et de l étang du Vieux Château effectuer les entrées distribuer les cartes de pêche assurer le fonctionnement de la buvette rotisserie.";"000000";"000000";"Mairie";"";"";"14380";"SAINT-SEVER-CALVADOS";"14658";"PM";"";"";"A";"";"2006-01-24  01:41:28"
"144S0144000921";"0144000921";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"COMITE DES FETES DE LE DESERT";"Organiser des fêtes, bals, soirées théâtrales et toutes manifestations ayant trait à la culture et aux loisirs de la population.";"009030";"000000";"Mairie";"";"";"14350";"DESERT";"14222";"PM";"";"W144001164";"R";"";"2017-07-04  07:01:12"
"144S0144000930";"0144000930";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"FOOTBALL CLUB FEMININ CONDEEN";"Pratique du football pour les féminines.";"011075";"000000";"Chez M. Jean ELISABETH";"Rue Saint-Jacques";"";"14110";"CONDE-SUR-NOIREAU";"14174";"PM";"";"W144001067";"R";"";"2017-04-28  04:11:25"
"144S0144000931";"0144000931";"";"144S";"1901-01-01";"0001-01-01";"D";"S";"COMITE DE LOISIRS";"Manquant";"000000";"000000";"Mairie";"";"";"14110";"SAINT-GERMAIN-DU-CRIOULT";"14585";"PM";"";"";"A";"";"2006-01-24  01:41:27"
"144S0144000940";"0144000940";"";"144S";"1979-07-22";"1979-08-18";"D";"S";"MOTO CLUB DU BENY BOCAGE";"Pratique de la moto en milieu rural développement d un sport de motos trial et autres";"000000";"000000";"Chez M. Jacques SOHIER";"";"";"99999";"COMMUNE DE REPRISE";"99999";"PM";"";"";"A";"";"2006-01-24  01:41:30"
"144S0144000955";"0144000955";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"COMITE DES FETES DE STE MARIE OUTRE L EAU";"Organisation des fêtes et des spectacles";"000000";"000000";"Ancienne Ecole";"";"";"14380";"SAINTE-MARIE-OUTRE-L'EAU";"14619";"PM";"";"W144001087";"R";"";"2017-05-29  05:45:13"
"144S0144000964";"0144000964";"";"144S";"1980-04-19";"1980-05-06";"D";"S";"ASSOCIATION DES ANCIENS ET ANCIENNES ELEVES DE SAINT JEAN EUDES";"Etablir entre tous ses membres des relations amicales qui faciliteront leurs rapports sociaux.";"000000";"000000";"Institut Saint Jean Eudes";"";"";"14500";"VIRE";"14762";"PM";"";"";"A";"";"2006-01-24  01:41:28"
"144S0144000971";"0144000971";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DE PETANQUE DE ST GERMAIN DE TALLEVENDE";"Manquant";"000000";"000000";"Manquant";"";"";"14500";"SAINT-GERMAIN-DE-TALLEVENDE-LA-LANDE-VAUMONT";"14584";"PM";"";"W144001213";"R";"";"2017-08-09  08:56:42"
"144S0144000972";"0144000972";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"AMICALE PAROISSIALE DES JEUNES TALLEVENDAIS";"Promouvoir favoriser soutenir des oeuvres d éducation populaire toutes initiatives de nature à retenir et à attacher au sol natal. Organiser des activités sportives et socio-éducatives.";"000000";"000000";"Le Presbytère";"";"";"14500";"SAINT-GERMAIN-DE-TALLEVENDE-LA-LANDE-VAUMONT";"14584";"PM";"";"";"D";"";"2006-01-24  01:41:31"
"144S0144000975";"0144000975";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES PARENTS D ELEVES ECOLE DAUDET";"Regroupement des parents de l école";"000000";"000000";"Ecole Maternelle Alphonse Daudet";"";"";"14110";"CONDE-SUR-NOIREAU";"14174";"PM";"";"";"D";"";"2006-01-24  01:41:31"
"144S0144000987";"0144000987";"";"144S";"1901-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES JEUNES BESACAIS";"Manquant";"000000";"000000";"Mairie";"";"";"14350";"SAINT-MARTIN-DES-BESACES";"14629";"PM";"";"";"A";"";"2006-01-24  01:41:27"
"144S0144000989";"0144000989";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"CLUB DU 3EME AGE DE MAISONCELLES LA JOURDAN";"Distraire les personnes du 3ème âge.";"000000";"000000";"Mairie";"";"";"14500";"MAISONCELLES-LA-JOURDAN";"14388";"PM";"";"";"D";"";"2006-01-24  01:41:28"
"144S0144001000";"0144001000";"";"144S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE VACHERS DE REMPLACEMENT TALLEVENDAISE";"Remplacer l éleveur pour la traite et les soins aux animaux.";"000000";"000000";"Mairie";"";"";"14500";"SAINT-GERMAIN-DE-TALLEVENDE-LA-LANDE-VAUMONT";"14584";"PM";"";"";"D";"";"2006-01-24  01:41:31"
"144S0144001003";"0144001003";"";"144S";"1981-11-04";"1981-11-19";"D";"S";"CLUB DES 3 X 20 ANS";"Réunir les personnes âgées de BREMOY";"000000";"000000";"Manquant";"";"";"14260";"BREMOY";"14096";"PM";"";"";"A";"";"2006-01-24  01:41:31"
