id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"083S0083002350";"0083002350";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"COMITE DES FETES DE LA CHAPELLE";"DEveloppement de tout type d'animation au sein de la commune";"009030";"000000";"Maire";"";"";"08200";"CHAPELLE";"08101";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002351";"0083002351";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR LE DEVELOPPEMENT ECONOMIQUE ET SOCIAL DES ARDENNES";"Oeuvrer pour l'unitE et le rayonnement des ardennes en valorisant le rÔle et la place du dEpartement sur le plan nationale, international, notamment dans la perspective de l'ouverture des frontières en 1992";"001015";"000000";"";"15 rue au beurre";"";"08200";"SEDAN";"08409";"PM";"";"";"D";"";"2006-01-09  01:23:41"
"083S0083002352";"0083002352";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE DU L.E.G.T. A DOMINANTE HOTELLERIE ET TOURISME";"Organiser et developper en prolongement de l'Education physique donnEe pendant les heures de scolaritE, la pratique volontaire des activitEs sportives et d'expression et d'apprentissage de la vie associative pour les Elèves qui y adhèrent";"011010";"000000";"L.e.g.t.";"Parc du chateau de montvillers";"";"08140";"BAZEILLES";"08053";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002353";"0083002353";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"COMPAGNIE 'LA MAISON DES ALCOOLS'";"Mettre en oeuvre tous les moyens adequats pour promouvoir le theatre, la litterature et les beaux-arts";"006070";"000000";"Mjc";"Place calonne";"";"08200";"SEDAN";"08409";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002354";"0083002354";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"AVENIR DE SACHY";"L'avenir des enfants en milieu rural";"014000";"000000";"";"Mairie";"";"08110";"SACHY";"08375";"PM";"";"";"A";"";"2006-01-09  01:23:41"
"083S0083002355";"0083002355";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES PROPRIETAIRE LOTISSEMENT 'LE PRE MOUTON'";"Defense et recours des proprietaires";"024035";"000000";"";"Mairie";"";"08200";"WADELINCOURT";"08494";"PM";"";"";"D";"";"2006-01-09  01:23:41"
"083S0083002356";"0083002356";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"PUILLY-CHARBEAUX EN FORME";"Pratique de la gymanstiqued'entretien pour adultes et trisièeme age.";"011000";"011105";"";"Mairie de";"";"08370";"PUILLY-ET-CHARBEAUX";"08347";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002357";"0083002357";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"MOUZON MODEL'S CLUB";"Club de modElisme, trains, bateaux, avions, oitures, radocommandEe, Electriques et thermiques";"011000";"000000";"Chez monsieur pierre mannbar";"5, place de la fourberie";"";"08210";"MOUZON";"08311";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002358";"0083002358";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE SCOLAIRE USEP DE L'ECOLE BELLEVUE A SEDAN";"Former Â la responsabilitE au ciisme Â l'autonomie par lla pratique dactivitEs physiques sportives et de pleine nature";"011000";"011010";"Ecole bellevue";"77 avenue de la marne";"";"08200";"SEDAN";"08409";"PM";"";"W083000872";"R";"";"2014-01-10  01:51:50"
"083S0083002359";"0083002359";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"GROUPEMENT D'ANIMATIONS ARTISTIQUES EDUCATIVES ET CULTURELLES DES ECOLES RURALES";"Faciliter la gestion scolaire et extra-scolaire des activitEs des enseignants du milieu rural dans leur classe, servir de relais pour la mise en place d'une politique globale de renovation des ecoles rurales, defencre et promouvoir les ecoles rurale";"015025";"000000";"";"College isabelle coffin 4 rue j.-c. stoltz";"";"08210";"MOUZON";"08311";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002361";"0083002361";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATON SPORTIVE USEP DE L'ECOLE MATERNELLE DE LA RUE DE BITCHE";"Formation Â la responsabilitE au civisme Â l'autonomie par la pratique d'activtEs physques sportives de pleine nature et scioculturelles dans le cadre d'un fonctionnement dEmocratique contribution Â l'Education globale des enfants";"011000";"011010";"Ecole maternelle de la rue de bitche";"13 rue de bitche";"";"08200";"SEDAN";"08409";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002363";"0083002363";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE U.S.E.P. DE L'ECOLE DE QUARTIER FRENOIS A SEDAN";"Former Â la responsabilitE, au civisme, Â l'autonomie, par la pratique d'activitEs physiques, sportives et de pleine nature, d'activitE socio-culturelles, dans le cadre d'un fonctionnement dEmocratique, ainsi que de contribuer Â l'Education globale";"011010";"000000";"";"Ecole du quartier de frenois";"";"08200";"SEDAN";"08409";"PM";"";"";"A";"";"2006-01-09  01:23:41"
"083S0083002364";"0083002364";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"LES MOUETTES DE LA CHIERS";"De diffuser entre ses membres et de promoivoir les techniques et les connaissances du canoË ainsi que toutes activitEs nautiques. ses moyens d'action sont la tenue de sEances rEgulières d'entraÎnement, la promotion de compEritions sportives et la";"011095";"000000";"M. chauveau sEbastien";"8 ruelle des prÊtres";"";"08110";"CARIGNAN";"08090";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002366";"0083002366";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"FOYER SOCIO-EDUCATIF DU L.E.G.T. DE BAZEILLES Â DOMINANTE HOTELLERIE ET TOURISME";"Developper la vie collective, communautaire et cooperative de l'etablissement tout en favorisant l'epanouissement de la responsabilite de chacun.";"015075";"000000";"";"Parc du chateau de montvilliers";"";"08140";"BAZEILLES";"08053";"PM";"";"W083000957";"R";"";"2015-05-05  05:37:51"
"083S0083002367";"0083002367";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"MOTO CLUB DE FLOING";"Promouvoir une activitE sportive et amicale tout en prEservant l'environnement et la nature";"011160";"000000";"";"27 allEe des epinettes";"";"08200";"FLOING";"08174";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002369";"0083002369";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE BASE INFORMATIQUE HARAUCOURTOISE (A.B.I.H.)";"DEvelopper la pratique de l'information et remise Â niveau en diffErentes matières. l'information utilisE comme support pEdagogique.";"005000";"000000";"";"";"";"08450";"HARAUCOURT";"08211";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002370";"0083002370";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"CLUB ROBERT DEBRE";"Promouvoir le developpement de la gynEcologie et de l'obstEtrique dans la rEgion de sedan. favoriser le rayonnement de la maternitE de sedan, amEliorer la formation professionnelle des praticiens de la maternitE";"023000";"000000";"";"MaternitE du centre hospitalier 2 avenue du gEnEral marguer";"";"08200";"SEDAN";"08409";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002371";"0083002371";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"TOUT TERRAIN CLUB 08";"L'initiation et la pratique des sports mEcaniques tout terrain";"011160";"000000";"";"1 bis rue du sergent dehaye";"";"08140";"BAZEILLES";"08053";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002372";"0083002372";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"BEAUMONT ANIMATION";"Le developpement et l'animaton des loisirs de la vie socio-culturelle du village";"009030";"000000";"";"Mairie";"";"08210";"BEAUMONT-EN-ARGONNE";"08055";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002373";"0083002373";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"VIVE LA VIE";"Contacts humains, vaincr la solitude et l'isolement , loisirs et amitiE";"019040";"000000";"";"Mairie";"";"08140";"FRANCHEVAL";"08179";"PM";"";"";"D";"";"2006-01-09  01:23:42"
"083S0083002374";"0083002374";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES REEDUCATEURS DE L'EDUCATION NATIONALE DES ARDENNES (A.R.E.N. 08)";"La recherche, la reflexion, la formation, l'information relatives a la profession de reeducateur, oeuvrer pour la reconnaissance et la defense de notre specificitE";"015075";"000000";"";"Residence du parc bÂt. a";"";"08200";"BALAN";"08043";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002375";"0083002375";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"MOUZON-REMEMBREMENT";"Defendre les intErÊts des propriEtaires et des locataires de parcalles incluses dans le pErimEtre de remembrement de la commune de mouzon et ce tant que dureront les opErations de remembrement";"032520";"000000";"";"Mairie";"";"08210";"MOUZON";"08311";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002378";"0083002378";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"ENTENTE SPORTIVE DES RESIDENCES ARDENNES";"Disputer le championnat regional des ardennes de football";"011075";"000000";"";"Residence ardennes tour les sorbiers";"";"08200";"SEDAN";"08409";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002379";"0083002379";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"REGARD SUR LE PASSE";"Animation sur des thèmes historiques au chÂteau de rocan et autres lieux avoisinant, en assurant le dEveloppement touristique et de sensibiliser le public a la conversation du patrimoine";"000000";"000000";"";"Mairie";"";"08350";"CHEHERY";"08114";"PM";"";"W083001025";"R";"";"2016-06-09  06:31:20"
"083S0083002380";"0083002380";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"SEDAN ARDENNES MARATHON";"De participer a des marathons, semi-marathons, courses sur route en france et a l'Etranger";"011020";"000000";"";"17 rue des rustiques";"";"08110";"CARIGNAN";"08090";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002384";"0083002384";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"CLUB 08";"Faire connaÎtre l'aventure du bateau de la poste auprès du public et du personnel de la poste des ardennes";"011095";"000000";"";"La poste 1 rue de la rochefoucauld";"";"08200";"SEDAN";"08409";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002387";"0083002387";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION MUSICALE CHAMPARDENAISE";"Promouvoir la connaissance et la pratique musicale, notamment par l'organisation de confErences , de concerts et de stages de formation ou de perfectionnement";"000000";"000000";"";"Chemin d'orval";"";"08370";"MARGNY";"08275";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002388";"0083002388";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"AUTRECOURT-VILLERS ANIMATIONS";"CrEations d'animations dans les 2 villages";"009030";"000000";"";"La mairie";"";"08210";"VILLERS-DEVANT-MOUZON";"08477";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002389";"0083002389";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES LOCATAIRES DE LA FAMILIALE DU NORD-EST";"La dEfense et le recours des locataires plus gEnEralement de la population des secteurs concernEs . affiliEe a la confEdEration nationale du logement";"032520";"000000";"";"Maison municipale des associations foyer de torcy";"";"08200";"SEDAN";"08409";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002394";"0083002394";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION D'AIDE A LA MUSIQUE ET AUX MUSICIENS";"Promouvoir le groupe 'valErie et les mauvaises rencontres' tant en france u'Â l'Etranger, l'association se rEserve Egalement le droit d'organiser des manifestations sout toutes leurs formes, en quelque lieu que ce soit et quelques soient les moyens";"000000";"000000";"Cartier frEdEric";"1 rue saint barbe";"";"08200";"SEDAN";"08409";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002395";"0083002395";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"COMITE DE BASSIN D'EMPLOI DU SEDANAIS";"Promotion de l'emploi- formation . dEvelopper Economique des cantons nord,est et ouest du sedanais. promotion sociale, concertation partenariale entre Elus, emtreprises organisations de salariEs, associations...";"030005";"000000";"";"Chambre de commerce et d'industrie 19 boulevard fabert";"";"08200";"SEDAN";"08409";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002396";"0083002396";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES MAGASINS 'CLIENTS ROI' DU SEDANAIS";"La promotion du commerce local et organisation de toutes manifestations";"022535";"000000";"";"16 rue carnor";"";"08200";"SEDAN";"08409";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002397";"0083002397";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"HARLEY DAVIDSON SEDAN";"Rassemblements de motos, organisations de concerts, expositions , randonnEes";"011160";"000000";"";"19 rue de la garenne";"";"08200";"SEDAN";"08409";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002399";"0083002399";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"LES GAIS LURONS";"Animer la vie du village , avoir un caractère Educatif et recreatif, faire decouvrir et respecter la nature aux enfants, faire en sorte que les jeunes restent au village les wwek-ends et les vacances, reunir les habitants afin qu'un tissu social cont";"009030";"000000";"";"Salle des fÊtes";"";"08110";"TREMBLOIS-LES-CARIGNAN";"08459";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002400";"0083002400";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES ETUDIANTS EN TOURISME POUR DE NOUVELLES ARDENNES";"Promouvoir le b;t;s; tourisme du lycEe de bazeilles";"015075";"000000";"LycEe polyvalent d'hotellerie et de tourisme";"Parc de montvillers";"";"08140";"BAZEILLES";"08053";"PM";"";"W083000935";"R";"";"2015-01-16  01:00:32"
"083S0083002401";"0083002401";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"VIVRE AU VILLAGE";"Cette association a pour but la reinsertion par le travail de personnes en dificultEs et la sauvegarde du patrimoine";"000000";"000000";"";"";"";"08210";"YONCQ";"08502";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002402";"0083002402";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"BOONY'S CLUB";"Organiser, soutenir promouvoir les activites de loisirs (sports, cultures, festivitEs) en direction des jeunes et des habitants de blagny et des communes environantes";"009030";"000000";"";"13 rue de charbeaux";"";"08110";"BLAGNY";"08067";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002404";"0083002404";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"ORGANISATION DES BANLIEUES UNIES";"Participation a la vie sociale de la citE de la zup de sedan, et animation des jeunes de cette citE";"018010";"000000";"";"9 avenue kennedy bÂt. turquoise";"";"08200";"SEDAN";"08409";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002405";"0083002405";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"LES AMIS DU RESTAURANT SCOLAIRE";"Soutien sous toutes ses formes du fonctionnement du restaurant scolaire et dEveloppement de bonnes relations intercommunales entre ses utilisateurs";"000000";"000000";"";"Mairie";"";"08450";"CHEMERY-SUR-BAR";"08115";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002406";"0083002406";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"PERFORMANCE";"Mener toutes actions et acquisitions relatives a la formation qui favoriseront l'insertion sociale et professionnelle";"018010";"000000";"";"La noire pierre";"";"08450";"CHEMERY-SUR-BAR";"08115";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002407";"0083002407";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE SCOLAIRE USEP DE L'ECOLE DE HARAUCOURT";"Former a la responsabilite, au civisme, a l'autonomie par la prratique d'activites physiques sportives et de pleine nature d'activites socio-culturelles contribuer a l'education globale des enfants.";"011010";"000000";"";"Ecole primaire";"";"08450";"HARAUCOURT";"08211";"PM";"";"";"A";"";"2006-01-09  01:23:41"
"083S0083002408";"0083002408";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"GRANDIR A SEDAN";"Maintenir les liens d'amitie qui unissent ses membres, echanger toutes idees ayant trait aux problemes et aux loisirs des jeunes de sedan et organiser par ses loisirs et manifestations pour les jaunes en accord avec la mairie de sedan";"009030";"000000";"";"";"";"08200";"SEDAN";"08409";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002409";"0083002409";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"COMMUNAUTE INTERNATIONALE DES HOMMES D'AFFAIRES DU PLEIN EVANGILE";"Temoignage de la presence et de la puissance de dieu dans le monde actuel, annocer la vie nouvelle en jEsus-christ, developper l'unite et l'harmonie entre tous les chretiens par la grace du saint-esprit";"040000";"000000";"";"Chemin des maulys";"";"08140";"POURU-SAINT-REMY";"08343";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002410";"0083002410";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"DANCE RECORD";"D'oocuper les jeunes qui desirent pratiquer la danse ou animer des spectacles";"006070";"000000";"";"10 rue de l'union";"";"08140";"DOUZY";"08145";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002411";"0083002411";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"ROCK, ETC";"Programmation de spectacles rock a charleville-mezieres";"000000";"000000";"";"7 le prE des saules frenois";"";"08200";"SEDAN";"08409";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002412";"0083002412";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES PARENTS D'ELèVES";"ActivitEs scolaires et extra scolaire , crEation d'une bibliotheque pour tous animation du village";"015005";"000000";"";"Mairie";"";"08110";"LINAY";"08255";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002413";"0083002413";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"ARDENNES EUROPE";"D'initier, de favoriser et de faciliter toute forme d'echange entre les ardennes et les divers pays de la communaute europeenne, dans le double objectif d valoriser l'image des ardennes en europe et l'image de l'europe dans les ardennes";"009050";"000000";"";"15 avenue stackler";"";"08200";"SEDAN";"08409";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002414";"0083002414";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE PECHE ET DE PISCICULTURE DE LA MONCELLE";"De detenir et gerer les droits de peche des riverains. participer a la protection du patrimoine piscicole organiser la surveillance la gestion et l'exploitation de ses droits de peche effectuer les interventions de mise en valeur piscicole favoriser";"013010";"000000";"";"";"";"08140";"MONCELLE";"08294";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002415";"0083002415";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION INTER-COMITE D'ENTREPRISE DU SEDANAIS";"Faire beneficier les salariEs des entreprises aherentes des possibilites offertes par le regroupement , la mutualisation , les commandes en commun au travers des oeuvres sociales des differents comites d'etablissements, comites d'entreprises";"023000";"000000";"Etablissement sommer";"Avenue leon charpentier";"";"08200";"SEDAN";"08409";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002416";"0083002416";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"CLUB 3èME ÂGE DE HARAUCOURT";"Rassembler et divertir les personnes du 3ème Âge";"009040";"000000";"";"Mairie";"";"08450";"HARAUCOURT";"08211";"PM";"";"";"D";"";"2006-01-09  01:23:42"
"083S0083002418";"0083002418";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION MUSICALE 'HAR'COMBO'";"La promotion de la musique, l'animation d soirEes et de repas dansants ainsi que faire des spectacles musicaux";"006070";"000000";"";"REsidence du parc bÂt.a";"";"08200";"BALAN";"08043";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002419";"0083002419";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"SIDE-CAR CLUB DU DER";"Encourager la pratique du side-car , diffuser les informations relatives au side-car";"011160";"000000";"";"Rue du fond de villers";"";"08450";"RAUCOURT-ET-FLABA";"08354";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002420";"0083002420";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES ANCIENS D'INDOCHINE DU SEDANAIS DU CORPS EXPEDITIONNAIRE FRANCAIS D'EXTREME ORIENT";"Resserer les liens entre les anciens combattants d'indochine. perpetuerle souvenir des compagnons de combats disparus. contribuer au developpement moral aider les adherents dans la defense de leurs droits";"038105";"000000";"";"6 rue de la terre aux cailloux";"";"08200";"SEDAN";"08409";"PM";"";"";"D";"";"2006-01-09  01:23:42"
"083S0083002421";"0083002421";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"INFORMATIONS REFLEXIONS INITIATIVES ARDENNAISES (IRIA)";"Informer la population sur diffErents thèmes et sujets. susciter la rEflexion. mettre en place des projets afin de dynamiser les ardennes";"024000";"000000";"";"Foyer cappel place cappel";"";"08200";"SEDAN";"08409";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002423";"0083002423";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"CERCLE CULTUREL 'CITTA DI NORA'";"Contribuer a la tutelle, au renforcement et a la diffusion des valeurs culturelles, spirituelles et artistiques de la sardaigne en particulier et en gEnEral de favoriser l'extension d'activitEs culturelles sportives, rEcrEatives et touristiques aptes";"000000";"000000";"";"6 rue des rivages";"";"08200";"SEDAN";"08409";"PM";"";"W083001016";"R";"";"2016-03-22  03:50:25"
"083S0083002424";"0083002424";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR L'ENFANCE DESHERITEE";"Ayant pour objectif d'obtenir des fonds afin de venir en aide aux enfants desherites de la region , de leur offrir un camp de vacances ou crEer un espace de jeux dans le sedanais";"020020";"000000";"";"9 rue cunin gridaine";"";"08200";"SEDAN";"08409";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002425";"0083002425";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"LE BOSSEVAL JEU";"DEvelopper intellectuel promouvoir le nom du village. ceci par l'utilisatin de lettres et de chiffres que l'on place sur une grille de manière a additionner le maximum de points. cette grille est composE de bosses et de creux la bosse double les poin";"007005";"000000";"";"Mairie";"";"08350";"BOSSEVAL-ET-BRIANCOURT";"08072";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002427";"0083002427";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES CHASSEURS AUX FOND DE LIMON";"REunir les chasseurs aux bois du fond de limon et de faciliter la pratique de la chasse ainsi que le favoriser le peuplement du gibier";"013005";"000000";"";"Mairie";"";"08210";"MOUZON";"08311";"PM";"";"W083001222";"R";"";"2018-05-25  05:09:27"
"083S0083002428";"0083002428";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION ARDENNES INSERTION";"L'association a pour but l'insertion professionnelle et sociale des personnes en difficultEs d'accès a l'emploi. elle organise des activitEs de production et de service dans ses ateliers , des actions de formation , elle assure l'accompagnement socia";"018010";"000000";"";"2 rue ancienne porte de balan";"";"08200";"SEDAN";"08409";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002429";"0083002429";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION CENTRE DE RESSOURCES DES STRUCTURES SOCIO-CULTURELLES DE SEDAN";"Ccordonner l'action des structures socio-culturelles de sedan . optmiser les moyens matEriels et humains mis a leur disposition.";"009005";"000000";"";"La mairie";"";"08200";"SEDAN";"08409";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002430";"0083002430";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"EN AVANT LA VAILLANTE VRIGNE ARDENNES BASKET";"Pratique du basket-ball";"011065";"000000";"";"13 place klEber";"";"08330";"VRIGNE-AUX-BOIS";"08491";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002432";"0083002432";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION CONTRE L'EXTREME DROITE";"Etudier, combattre les fondements economiques, politiques et sociaux de l'extrreme droite, de remobiliser l'ensemble de la sociEtE dEmocratique contre l'extrème droite";"001020";"000000";"";"9 rue labauche";"";"08200";"SEDAN";"08409";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002433";"0083002433";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"UNION DES ASSOCIATIONS DE SOUS-OFFICIERS DE RESERVE DU DEPARTEMENT DES ARDENES";"L'union dEpartementale a pour but de regrouper les associations locales de sous-officiers et d'officiers mariniers de rEserve du dEpartement des ardennes ayant quittE le service actif et dEsireux d'oeuvrer pour un idEal noble : la dEfense de la pat";"038100";"000000";"";"Rue bichet";"";"08140";"POURU-SAINT-REMY";"08343";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002434";"0083002434";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"LA LEGENDE DOREE";"Favoriser la crEation artistique organiser des festivales des concentrations culturelles";"006000";"000000";"";"8 rue de la tranloye";"";"08350";"CHEVEUGES";"08119";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002436";"0083002436";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE CHASSE DES BOIS DE DOUZY";"L'exploitation, l'amElioration de la chasse, la rEpression du braconnage, et la location du droit de chasse dans les bois de douzy appartenant Â la commune de douzy";"013005";"000000";"";"Route de brevilly";"";"08140";"DOUZY";"08145";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002437";"0083002437";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"SOMMER FORMAGE";"Cette association a pour but de promouvoir la pratique et le dEveloppement du football";"011015";"000000";"Industrie formage";"Z;i;";"";"08210";"MOUZON";"08311";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002440";"0083002440";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"ENTENTE ET AVENIR DES ASSOCIATIONS LOCALES DE PUILLY CHARBEAUX";"De resserrer les liens d'amitE entre les membres des diverses sociEtEs locales. d'organiser occasionnlement en commun fÊtes, kermesses, soirEes, jeux ou tout autre divertisement. mieux animer la commune en rEalisant divers projets, dans une structure";"009030";"000000";"Mairie";"";"";"08370";"PUILLY-ET-CHARBEAUX";"08347";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002444";"0083002444";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE SOUTIEN Â LA CANDIDATURE DE MICHEL MARCHET";"Organiser le financement de la campagne Electorale de michel marchet en vue de l'Election lEgislative prEvue en mars 1993";"001020";"000000";"";"48 rue maria visseaux";"";"08110";"CARIGNAN";"08090";"PM";"";"";"A";"";"2006-01-09  01:23:42"
"083S0083002445";"0083002445";"";"083S";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES SAPEURS-POMPIERS DE MESSINCOURT";"Promouvoir la vie du centre de première intervention en organisant des activitEs de loisirs et en suscitant l'entraide et la solidaritE de ses memebres";"036010";"000000";"Local des sapeurs pompiers";"Rue basse";"";"08110";"MESSINCOURT";"08289";"PM";"";"";"A";"";"2006-01-09  01:23:42"
