id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"232P0232005000";"0232005000";"";"232P";"0001-01-01";"1996-11-27";"D";"S";"MENSCHE";"Prendre en charge la population d'origine tsigane de gueret et sesenvirons afin de faciliter leur insertion sociale et une normalisation de la frequentation scolaire, et en particulier de mettre en";"019000";"000000";"4, avenue charles de gaulle";"";"";"23000";"GUERET";"23096";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-17  10:11:42"
"232P0232005002";"0232005002";"";"232P";"0001-01-01";"1996-12-11";"D";"S";"(A.C.F.L.) ANIMATIONS - CULTURE - FESTIVITES - LOISIRS DUNOIS";"Proposer des animations diverses au sein de la commune de dun-le- palestel.";"009030";"000000";"Mairie";"";"";"23800";"DUN-LE-PALESTEL";"23075";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-17  10:11:42"
"232P0232005004";"0232005004";"";"232P";"0001-01-01";"1996-12-18";"D";"S";"COMITE DE DEFENSE ET DE PROMOTION DU RAIL EN CREUSE";"Defense et promotion du chemin de fer en creuse.";"024035";"000000";"Hotel de ville";"";"";"23000";"GUERET";"23096";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:42"
"232P0232005005";"0232005005";"";"232P";"0001-01-01";"1996-12-18";"D";"S";"KESSEXA";"Creation et developpement d'activites pour les jeunes.";"007000";"000000";"'les guerins'";"";"";"23600";"NOUZERINES";"23146";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:42"
"232P0232005006";"0232005006";"";"232P";"0001-01-01";"1996-12-25";"D";"S";"PREVOYANCE GARDES-PECHE CREUSOIS";"Organiser et gerer un systeme de prevoyance pour ses membres. ap- porter des connaissances juridiques dans le domaine social et ju- ridique. defendre les interets de ses membres. organiser des mani-festations sportives et culturelles.";"013010";"000000";"Chez m. yves vignane - 23, route d'aubusson";"";"";"23000";"SAINTE-FEYRE";"23193";"PM";"";"W232005735";"R";"";"2019-08-05  08:12:00"
"232P0232005007";"0232005007";"";"232P";"0001-01-01";"1996-12-25";"D";"S";"CLUB DE PLONGEE DE GUERET";"Pratique de l'education physique et des sports ; plus particulierement developper et favoriser par tous les moyens appropries sur leplan sportif et accessoirement artistique et scientifique, la con-";"011095";"000000";"Office Municipal des Sports";"Mairie";"";"23000";"GUERET";"23096";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-10-17  10:11:42"
"232P0232005008";"0232005008";"";"232P";"0001-01-01";"1996-12-25";"D";"S";"RESEAU VILLES-HOPITAUX DE LA CREUSE";"Developper et coordonner les liens entre la ville et l'hopital dans le domaine sanitaire et social.";"017000";"000000";"Centre hospitalier -";"39, avenue de la senatorerie";"";"23000";"GUERET";"23096";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:42"
"232P0232005009";"0232005009";"";"232P";"0001-01-01";"1997-01-01";"D";"S";"DIFF'ERRANCE";"Offrir aux personnes deficientes intellectuelles des possibilites de vacances et loisirs repondant a leurs besoins et ressources.";"018050";"000000";"Diff'errance - 15, clocher";"";"";"23000";"SAINT-SULPICE-LE-GUERETOIS";"23245";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:42"
"232P0232005010";"0232005010";"";"232P";"0001-01-01";"1997-01-08";"D";"S";"AMICALE DES ADMINISTRATEURS DE LA CAISSE LOCALE DE CREDIT AGRICOLE MUTUEL  D'AHUN";"Creer, animer, developper les rencontres et les liens d'amitie en-tre les administrateurs.";"023000";"000000";"Credit agricole - place du champ de foire";"";"";"23150";"AHUN";"23001";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:42"
"232P0232005012";"0232005012";"";"232P";"0001-01-01";"1997-01-08";"D";"S";"HANDISPORT AMICALE";"Pratique du sport adapté et des loisirs pour les personnes handicapees , physique et visuels";"011018";"000000";"20, rue de la Mairie";"";"";"23240";"GRAND-BOURG";"23095";"PM";"";"W232002314";"R";"";"2017-01-13  01:30:44"
"232P0232005013";"0232005013";"";"232P";"0001-01-01";"1997-01-08";"D";"S";"AMICALE DES PERSONNELS, ANCIENS PERSONNELS ET ANCIENS ELEVES DU COLLEGE DE BOUSSAC (CREUSE)";"Rassembler les personnels, anciens personnels et anciens eleves pour favoriser toute action en faveur des eleves de l'etablisse- ment et des personnels.";"023000";"000000";"College 'henri judet' - quartier pasteur";"";"";"23600";"BOUSSAC";"23031";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:42"
"232P0232005015";"0232005015";"";"232P";"0001-01-01";"1997-01-08";"D";"S";"ASSOCIATION REGIONALE DES CAISSES DE MUTUALITE SOCIALE AGRICOLE DU LIMOUSIN";"Permettre l'expression de la politique regionale de la mutualite sociale agricole et des besoins de ses ressortissants, au sein desinstances et aupres des partenaires regionaux, en matiere de ges-";"022545";"000000";"Immeuble m.s.a. - avenue d'auvergne";"";"";"23000";"GUERET";"23096";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-17  10:11:42"
"232P0232005016";"0232005016";"";"232P";"0001-01-01";"1997-01-08";"D";"S";"ASSOCIATION REGIONALE DE FORMATION ET D'EVALUATION DES MEDECINS DE FAMILLE.  FORMUNOF LIMOUSIN.";"Formation initiale et continue des medecins de famille. participeret assurer la formation continue des medecins de famille, des con-joints collaborateurs et du personnel travaillant dans le cadre de";"017000";"017075";"Maison des organismes medicaux";"4, avenue pasteur";"";"23000";"GUERET";"23096";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:42"
"232P0232005017";"0232005017";"";"232P";"0001-01-01";"1997-01-22";"D";"S";"COMITE DE JUMELAGE DE SAINT-MAURICE-LA-SOUTERRAINE";"Mettre en oeuvre les activites de jumelage de la commune de saint maurice-la-souterraine avec la ville de vimbodi-poblet (espagne) favoriser l'etablissement de relations entre les habitants de la";"009050";"000000";"Mairie";"";"";"23300";"SAINT-MAURICE-LA-SOUTERRAINE";"23219";"PM";"";"W232005779";"R";"";"2019-12-09  12:56:50"
"232P0232005018";"0232005018";"";"232P";"0001-01-01";"1997-01-22";"D";"S";"BOUTON D'OR";"Organisation de manifestations a but lucratif pour financer des activites scolaires ou extra-scolaires du r.p.i. de soumans, bord-stgeorges et lavaufranche.";"015025";"000000";"Chez mme sophie neron";"Saint-martial";"";"23600";"LAVAUFRANCHE";"23104";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-10-17  10:11:42"
"232P0232005019";"0232005019";"";"232P";"0001-01-01";"1997-01-22";"D";"S";"GRAIN DE SEL";"Promouvoir la connaissance et la pratique des humanites (litterature, langues et civilisations anciennes), de la musique, des arts plastiques, de la photographie et de toutes activites en rapport";"006000";"000000";"Chez m. francois tacot";"'le pied des fourches'";"";"23270";"CHATELUS-MALVALEIX";"23057";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-10-17  10:11:42"
"232P0232005021";"0232005021";"";"232P";"0001-01-01";"1997-01-22";"D";"S";"ASSOCIATION NATIONALE DES ACTEURS DES ZONES DE REVITALISATION RURALE 'ANAZORR'";"Assurer la defense et la promotion des interets des territoires ruraux fragiles, classes en zones de revitalisation rurale (zrr) en application de la loi n° 95-115 du 4 fevrier 1995. renforcer la";"023040";"000000";"Conseil general de la creuse - hotel du depar";"Tement b.p. 250";"";"23000";"GUERET";"23096";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:42"
"232P0232005022";"0232005022";"";"232P";"0001-01-01";"1997-01-29";"D";"S";"GRAND ECRAN";"Promotion et gestion des spectacles de videotransmission ou video-projection";"006025";"000000";"Mairie";"Place des tilleuls";"";"23240";"GRAND-BOURG";"23095";"PM";"";"W232002529";"R";"";"2017-11-06  11:30:06"
"232P0232005024";"0232005024";"";"232P";"0001-01-01";"1997-01-29";"D";"S";"LES MEUNIERES";"Accueillir des personnes de toutes conditions et de tous milieux, lutter contre l'isolement affectif et geographique, offrir un lieuconvivial, favoriser les echanges entre individus,entre associa-";"020000";"000000";"Le moulin du fieux";"";"";"23430";"SAINT-GOUSSAUD";"23200";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-10-17  10:11:42"
"232P0232005027";"0232005027";"";"232P";"0001-01-01";"1997-02-12";"D";"S";"COMITE DE JUMELAGE TRANSAL-PAIN";"Favoriser dans le cadre de la construction de l'europe, les echan-ges scolaires, sportifs, culturels, sociaux etc... avec la ville jumelle et organiser ou favoriser l'organisation des rencontres,";"009050";"000000";"Mairie";"";"";"23380";"AJAIN";"23002";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-17  10:11:42"
"232P0232005028";"0232005028";"";"232P";"0001-01-01";"1997-02-12";"D";"S";"LIRE A L'HOPITAL";"Animation autour de la lecture aupres des enfants hospitalises a l'hopital de gueret.";"020000";"000000";"Le bourg";"";"";"23000";"SAINT-CHRISTOPHE";"23186";"PM";"";"W232001828";"R";"";"2013-10-04  10:40:42"
"232P0232005030";"0232005030";"";"232P";"0001-01-01";"1997-03-12";"D";"S";"LIVRE ET TRADITIONS";"Creation, gestion, exploitation et promotion d'actions. animationsautour du livre et des auteurs creusois, sur les cantons de bene- vent l'abbaye, le grand-bourg et conduite des actions engagees en";"016000";"000000";"Office de tourisme du pays des eaux vives";"2, rue de la fontaine";"";"23210";"BENEVENT-L'ABBAYE";"23021";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:42"
"232P0232005031";"0232005031";"";"232P";"0001-01-01";"1997-03-12";"D";"S";"CROSS CAR GENOUILLAC 23";"Promotion du kart cross de l'autocross et du quad";"011160";"000000";"Campanile";"4, avenue rene cassin";"";"23000";"GUERET";"23096";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-17  10:11:42"
"232P0232005032";"0232005032";"";"232P";"0001-01-01";"1997-03-12";"D";"S";"AIDE AUX ASSISTANTES MATERNELLES";"Aider les assistantes maternelles par des contacts, des informa- tions et des soutiens.";"019000";"000000";"Chez mme marais arlette";"10, rue de pomeyroux";"";"23000";"GUERET";"23096";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-17  10:11:42"
"232P0232005033";"0232005033";"";"232P";"0001-01-01";"1997-04-05";"D";"S";"CULTURE LOISIRS AMITIE VOYAGES (C.L.A.V.)";"Organisation de voyages ou d'echanges entre personnes de divers pays e des fins de culture loisirs amitie ou l'organisation de toutes manifestations favorisant le meme but.";"034240";"007075";"Le Mas la Chaume";"";"";"23400";"BOURGANEUF";"23030";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-10-17  10:11:42"
"232P0232005034";"0232005034";"";"232P";"0001-01-01";"1997-04-05";"D";"S";"VIVRE A LA SOUTERRAINE";"Developper une reflexion independante et mener une action visant alutter contre la vitesse, le bruit et la pollution, defendre les droits des pietons, preserver le patrimoine architectural.";"014000";"000000";"8, rue de bessereix - chez m. lacote";"";"";"23300";"SOUTERRAINE";"23176";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-17  10:11:42"
"232P0232005035";"0232005035";"";"232P";"0001-01-01";"1997-04-05";"D";"S";"ASSOCIATION DES ELEVEURS DE CHEVAUX DE RACE SELLE FRANCAIS DU LIMOUSIN ET DE  LA CREUSE";"Representer les interets des eleveurs de chevaux de race selle francais du limousin et de la creuse.";"011050";"023020";"Haras de champeix 'la chapelle'";"";"";"23140";"PARSAC";"23149";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:42"
"232P0232005039";"0232005039";"";"232P";"0001-01-01";"1997-04-12";"D";"S";"GUERET EQUITATION";"Faire pratiquer l'equitation sous toutes ses formes, initier, former, perfectionner les cavaliers à la pratique équestre, preparer aux examens fédéraux, organiser les compétitions officielles, de promouvoir le cheval et les activités équestres.";"011050";"000000";"Centre Equestre - Pommeil";"";"";"23000";"GUERET";"23096";"PM";"";"W232002556";"R";"";"2018-01-16  01:54:37"
"232P0232005041";"0232005041";"";"232P";"0001-01-01";"1997-04-19";"D";"S";"COMITE DE DEFENSE AGRICOLE DE ROCHES ET LADAPEYRE";"Defense des interets agricoles des proprietaires et exploitants notamment pendant un remembrement.";"030005";"000000";"Chez m. andre pelege - les brunauds";"";"";"23270";"ROCHES";"23162";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:42"
"232P0232005042";"0232005042";"";"232P";"0001-01-01";"1997-04-19";"D";"S";"COLCHIQUE";"Organiser une fete bio-ecologique en creuse.";"009030";"000000";"Mairie";"Place bonnyaud";"";"23000";"GUERET";"23096";"PM";"";"W232001869";"R";"";"2014-01-22  01:30:02"
"232P0232005044";"0232005044";"";"232P";"0001-01-01";"1997-04-26";"D";"S";"AMICALE DU PERSONNEL DU COLLEGE D'AHUN";"Creer des liens entre les differents personnels de l'etablissementet organiser diverses activites.";"015075";"000000";"Collège d'Ahun";"";"";"23150";"AHUN";"23001";"PM";"";"W232002099";"R";"";"2015-06-04  06:08:05"
"232P0232005045";"0232005045";"";"232P";"0001-01-01";"1997-04-26";"D";"S";"LA CREUSE EN MOUVEMENT";"Rassembler toutes les bonnes volontes desireuses de participer au developpement et a la promotion sous toutes ses formes, du departement de la creuse.";"022542";"000000";"Mairie";"";"";"23000";"SAINT-FIEL";"23195";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-10-17  10:11:42"
"232P0232005047";"0232005047";"";"232P";"0001-01-01";"1997-05-17";"D";"S";"GROUPEMENT D'EMPLOYEURS DE LA PLAINE";"Mettre a la disposition de ses membres un ou plusieurs salaries lies au groupement par un contrat de travail. elle est constituee pour une duree illimitee.";"023020";"000000";"Chez mme jeanne jouandin - 'la gare'";"";"";"23140";"PARSAC";"23149";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-10-17  10:11:42"
"232P0232005048";"0232005048";"";"232P";"0001-01-01";"1997-05-17";"D";"S";"ASSOCIATION POUR LE FINANCEMENT DE LA CAMPAGNE DE JEAN AUCLAIR";"Organiser le financement de la campagne electoral de m. jean au- clair en vue des elections legislatives prevues pour le 25 mai et le 1er juin 1997 conformement a la loi du 15 janvier 1990, a la";"001000";"000000";"Mairie";"";"";"23140";"CRESSAT";"23068";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-17  10:11:42"
"232P0232005049";"0232005049";"";"232P";"0001-01-01";"1997-05-17";"D";"S";"ASSOCIATION DE FINANCEMENT ELECTORAL DE BERNARD DE FROMENT A L'ELECTION LEGIS LATIVE 1997";"Organiser le financement de la campagne electorale de bernard de froment, en vue de l'election legislative prevue pour les 25 mai et 1er juin 1997.";"001000";"000000";"Mairie";"";"";"23000";"SAINT-FIEL";"23195";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-17  10:11:42"
"232P0232005050";"0232005050";"";"232P";"0001-01-01";"1997-05-31";"D";"S";"L'ART ET CREATION";"L'organisation, la difffusion, la promotion de la chanson franco- phone et de la culture vivante par tous les moyens qu'elle se don-nera : spectacles, animation, edition, etc...";"006000";"000000";"38, route de limoges";"";"";"23150";"AHUN";"23001";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:42"
"232P0232005051";"0232005051";"";"232P";"0001-01-01";"1997-05-31";"D";"S";"ASSOCIATION DE PROMOTION DE LA VIANDE BOVINE CHAROLAISE DES QUATRE PROVINCES";"Promotion et defense de la viande bovine charolaise des quatre provinces creusoises - bas-berry - bourbonnais - marche et combrail- les";"023020";"000000";"Mairie";"";"";"23230";"GOUZON";"23093";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:42"
"232P0232005052";"0232005052";"";"232P";"0001-01-01";"1997-06-14";"D";"S";"MUSIC PLUS DIX";"Promouvoir l'expression culturelle et regionale, egalement organi-ser des spectacles d'animation culturelle. promouvoir le developpement de la region marchoise a travers differentes manifestations :style danses folkloriques ou soirees a themes.";"006030";"006045";"";"";"";"36200";"ARGENTON-SUR-CREUSE";"36006";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:42"
"232P0232005053";"0232005053";"";"232P";"0001-01-01";"1997-06-14";"D";"S";"LA PETANQUE BENEVENTINE ET VIEILLEVILLOISE";"Pratique de la petanque affiliee a la l'u.f.o.l.e.p..";"011035";"000000";"Mairie - place du marche";"";"";"23210";"BENEVENT-L'ABBAYE";"23021";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:42"
"232P0232005054";"0232005054";"";"232P";"0001-01-01";"1997-06-14";"D";"S";"CENTRE DE L'UNION SPORTIVE DE L'ENSEIGNEMENT DU PREMIER DEGRE DE GUERET";"Organiser des activites physiques, sportives et culturelles peri- scolaires regulieres pour les enfants des ecoles publiques de gue-ret. permettre a l'inspection academique, a l'iufm, a l'usep d'or-ganiser des actions de formation.";"011010";"000000";"F.o.l. de la creuse - 1, rue marc purat";"";"";"23000";"GUERET";"23096";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:42"
"232P0232005056";"0232005056";"";"232P";"0001-01-01";"1997-06-14";"D";"S";"LES AMIS DE LA CRINALDIERE";"Faire connaitre les jardins de la crinaldiere et leurs collectionsvegetales ainsi que le patrimoine b~ID~ti qu'ils entourent. assurer leur promotion, leur mise en valeur, leur sauvegarde, tant du";"023020";"000000";"'la crinaldiere'";"";"";"23160";"SAINT-GERMAIN-BEAUPRE";"23199";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-17  10:11:42"
"232P0232005057";"0232005057";"";"232P";"0001-01-01";"1997-06-14";"D";"S";"CREUSE DECOUVERTE";"Organiser des voyages d'etudes en france et a l'etranger. develop-per les relations avec l'exterieur. participer activement a l'organisation d'activite extra-scolaire.";"034240";"000000";"Mairie";"";"";"23150";"AHUN";"23001";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-17  10:11:42"
"232P0232005058";"0232005058";"";"232P";"0001-01-01";"1997-06-14";"D";"S";"CARROUSEL";"Promouvoir des solidarites dans le cadre du developpement local grace a l'entraide et a des echanges multilateraux de savoir, de biens et de services.";"014000";"000000";"Mairie";"";"";"23000";"GUERET";"23096";"PM";"";"W232002203";"R";"";"2016-02-17  02:40:41"
"232P0232005059";"0232005059";"";"232P";"0001-01-01";"1997-06-28";"D";"S";"LES MUSICALES DE LA GARE";"Developper et promouvoir toute musique et cafe the~ID~tre sur l'ensemble du departement.";"006070";"006030";"35, bd de la gare";"";"";"23000";"GUERET";"23096";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:42"
"232P0232005060";"0232005060";"";"232P";"0001-01-01";"1997-07-05";"D";"S";"GAIA";"Permettre l'achat de produits alimentaire ou non alimentaire biologiques ou sains, ainsi que l'information et l'organisation d'ac- tions concernant l'environnement.";"017085";"024000";"Chez mle nelly matrat (transfert s/pref)";"Les fayolles";"";"23150";"SOUS-PARSAT";"23175";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-10-17  10:11:42"
"232P0232005062";"0232005062";"";"232P";"0001-01-01";"1997-07-05";"D";"S";"FLORE-YANN";"La creation, la promotion et l'exploitation de musiques et chan_ sons francaises.";"006030";"000000";"'rapissat'";"";"";"23400";"SAINT-DIZIER-LEYRENNE";"23189";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:42"
"232P0232005063";"0232005063";"";"232P";"0001-01-01";"1997-07-05";"D";"S";"ECOLE DE MUSIQUE DE FURSAC";"Promouvoir, favoriser, soutenir par tous moyens tels que la fourniture de locaux, de materiel et de manuels necessaires, l'enseigne ment de la musique sous toutes ses formes, voir de l'histoire musi";"006030";"000000";"Mairie";"";"";"23290";"SAINT-ETIENNE-DE-FURSAC";"23192";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-17  10:11:42"
"232P0232005066";"0232005066";"";"232P";"0001-01-01";"1997-07-12";"D";"S";"JARDIN ET NATURE";"Faire connaitre et proteger la nature, particulierement dans le domaine de la botanique.";"023020";"024000";"'fressange'";"";"";"23300";"SAINT-MAURICE-LA-SOUTERRAINE";"23219";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:42"
"232P0232005068";"0232005068";"";"232P";"0001-01-01";"1997-07-26";"D";"S";"ASSOCIATION DE FORMATION MEDICALE CONTINUE DE LA SEDELLE";"Assurer un enseignement post-universitaire a des medecins genera- listes ou specialistes du nord-ouest de la creuse dans le cadre d'une formation medicale continue conventionnelle ou non.";"017000";"000000";"Chez le docteur laprade michel - route de la";"Maltiere";"";"23160";"CROZANT";"23070";"PM";"";"W232002110";"R";"";"2015-07-03  07:50:50"
"232P0232005070";"0232005070";"";"232P";"0001-01-01";"1997-08-16";"D";"S";"COMITE DE DEFENSE DES INTERETS DES PROPRIETAIRES ET EXPLOITANTS DES  COMMUNES DE LADAPEYRE ET BLAUDEIX";"Representer et defendre les interets des proprietaires et exploi- tants des communes de ladapeyre et blaudeix dans les projets d'amenagement foncier.";"030005";"000000";"Chez m. michel nicot";"'les boueix'";"";"23270";"LADAPEYRE";"23102";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:42"
"232P0232005071";"0232005071";"";"232P";"0001-01-01";"1997-08-16";"D";"S";"COORDINATION DEPARTEMENTALE DES ASSOCIATIONS D'AIDE A DOMICILE DE LA CREUSE";"Developper la concertation entre les differentes structures adhérentes dans le respect des propres identités et sans prépondérance.Ameliorer, renforcer la representation des associations d aide a domicile auprès des financeurs, des collectivités publiques et des organismes de tutelle.Développer des partenariats. Elaborer et affirmer des positions et des projets communs. Promouvoir les activités développées par les associations adhérentes, et leur poids économique, et ce, toutes fédérations confo";"019000";"000000";"3, Rue Maurice Rollinat - B.P. 264";"";"";"23000";"GUERET";"23096";"PM";"";"W232005739";"R";"";"2019-08-21  08:41:09"
"232P0232005072";"0232005072";"";"232P";"0001-01-01";"1997-08-16";"D";"S";"CHAMBRE DES PROPRIETAIRES ET COPROPRIETAIRES DU LIMOUSIN (CREUSE,  HAUTE-VIENNE)";"Defendre les droits materiels et moraux de ses adherents par la conciliation, l'arbitrage, devant toutes juridictions ou adminis- trations de tous degres. les representer ou les assister devant";"032520";"000000";"2, place du fort";"";"";"23300";"SOUTERRAINE";"23176";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:42"
"232P0232005073";"0232005073";"";"232P";"0001-01-01";"1997-08-16";"D";"S";"TATA RAYMONDE";"Promouvoir la musique en creuse mais aussi en france.";"006030";"000000";"29, place bonnyaud";"";"";"23000";"GUERET";"23096";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:42"
"232P0232005074";"0232005074";"";"232P";"0001-01-01";"1997-08-23";"D";"S";"ASSOCIATION DES BIOLOGISTES HOSPITALIERS DE LA CREUSE";"Promouvoir la biologie hospitaliere par des actions de formation continue et de remise a jour des connaissances en biologie medica-le.";"017145";"000000";"Chez monsieur perroud";"'le petit mazuras'";"";"23400";"FAUX-MAZURAS";"23078";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-10-17  10:11:42"
"232P0232005075";"0232005075";"";"232P";"0001-01-01";"1997-08-23";"D";"S";"TRESOR VERT - DECOUVERTE DES FERMES CREUSOISES";"Developper un reseau de fermes pedagogiques et l'animation en mi- lieu rural.";"007000";"000000";"2, Rue Martinet";"BP 227";"";"23000";"GUERET";"23096";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-10-17  10:11:42"
"232P0232005077";"0232005077";"";"232P";"0001-01-01";"1997-08-23";"D";"S";"CLUB SON HAI VIET VO DAO DE JARNAGES";"Pratique et enseignement du son hai viet vo dao.";"011145";"000000";"Chez mme torineau lydie";"La petite chaud";"";"23170";"LUSSAT";"23114";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-10-17  10:11:42"
"232P0232005078";"0232005078";"";"232P";"0001-01-01";"1997-08-30";"D";"S";"COMITE DES FOIRES";"Organisation des foires de la commune.";"022535";"000000";"Mairie";"";"";"23360";"LOURDOUEIX-SAINT-PIERRE";"23112";"PM";"";"W232005961";"R";"";"2021-10-04  10:07:45"
"232P0232005079";"0232005079";"";"232P";"0001-01-01";"1997-09-27";"D";"S";"SOCIETE ARCHEOLOGIQUE, HISTORIQUE ET SCIENTIFIQUE DE LA SOUTERRAINE : ARCHAIS";"Sciences naturelles, sciences connexes et leurs branches - recensement du patrimoine naturel. correspondre avec les associations Â but similaire Etant ou ayant EtE jumelEes avec la souterraine.";"010020";"000000";"Mairie";"Rue de l'hermitage";"";"23300";"SOUTERRAINE";"23176";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier dernière date publication enregistrée";"A";"";"2008-10-17  10:11:42"
"232P0232005080";"0232005080";"";"232P";"0001-01-01";"1997-09-27";"D";"S";"MOTIVATION DANSE BOUSSAQUINE";"Cours de danse de salon tous ~ID~ges et tous niveaux.";"006040";"000000";"Centre social - quartier pasteur";"";"";"23600";"BOUSSAC";"23031";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"A";"";"2008-10-17  10:11:42"
"232P0232005081";"0232005081";"";"232P";"0001-01-01";"1997-09-27";"D";"S";"COMITE D'ORGANISATION DES MANIFESTATIONS DE PROMOTION DES ZONES DE REVITALISATION RURALE (COMPZRR)";"Promouvoir les territoires ruraux fragiles par l'organisation de manifestations mettant leurs atouts et leurs potentialites en va- leur. participer a l'organisation des congres nationaux de l'asso";"022000";"000000";"Mairie de saint-fiel";"";"";"23000";"SAINT-FIEL";"23195";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-10-17  10:11:42"
