id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"9M3S9723002040";"9723002040";"";"9M3S";"0001-01-01";"0001-01-01";"D";"S";"'CLUB LOISIRS ET VOYAGES'";"Procurer aux adhérents des loisirs sains et favoriser le développement des activités culturelles, touristiques et sportives";"000000";"000000";"4 rue Léon Blum";"";"";"00000";"";"97207";"PM";"";"";"A";"";"2006-03-28  03:07:07"
"9M3S9723002042";"9723002042";"";"9M3S";"0001-01-01";"0001-01-01";"D";"S";"'ASOSYASYON JENES YOL KOMINIKASYON'";"Promouvoir le patrimoine de la commune et du pays ; favoriser l'épanouissement des jeunes à travers diverses activités sportives, culturelles et récréatives et, plus généralement l'organisation, la mise en oeuvre, le suivi de toutes manifestations oucompétitions sportives, randonnées pédestres.";"000000";"000000";"Chez Monsieur Paul-Alexis AGAT";"Desroses Morne Pitault";"";"00000";"";"97210";"PM";"";"dernière date publication enregistrée :2004-03-06";"A";"";"2006-03-28  03:07:07"
"9M3S9723002043";"9723002043";"";"9M3S";"0001-01-01";"0001-01-01";"D";"S";"APOLON BEL JE";"Organiser des activités culturelles et de loisirs autour de la tradition";"000000";"000000";"Chez Monsieur José MUCRET";"La Vimbert - Quartier La Haut";"";"00000";"";"97221";"PM";"";"dernière date publication enregistrée :2004-03-06";"A";"";"2006-03-28  03:07:07"
"9M3S9723002045";"9723002045";"";"9M3S";"0001-01-01";"0001-01-01";"D";"S";"'DO RE MI'";"Aider au non isolement des familles, de leurs permettre à travers certaines activités culturelles et sociales de retrouver un rythme de vie harmonieux.";"000000";"000000";"Chez Madame Amélie ROSEAU";"Morne Courbaril";"";"00000";"";"97217";"PM";"";"dernière date publication enregistrée :2005-04-10";"A";"";"2006-03-28  03:07:07"
"9M3S9723002046";"9723002046";"";"9M3S";"0001-01-01";"0001-01-01";"D";"S";"MOUN DOUBOUT";"Prévention et insertion par des activités éducatives, sportives et culturelles des jeunes et moins jeunes";"000000";"000000";"Chez Melle Béatrice BERNABE";"Cité Arawack";"";"00000";"";"97217";"PM";"";"W9M3001683";"R";"";"2013-10-16  10:31:22"
"9M3S9723002052";"9723002052";"";"9M3S";"0001-01-01";"0001-01-01";"D";"S";"FEDERATION MARTINIQUAISE DE CONDUITE D'ENGINS (F.M.C.E.)";"Promouvoir la conduite en sécurité d'engins de chantier, revaloriser le métier de conducteur d'engins, dynamiser et professionnaliser le secteur d'activité, exporter nos compétences et notre savoir faire en établissant des partenariats aves les ïlesde la Caraïbe dans ce domaine.";"000000";"000000";"Morne la Faveur";"";"";"00000";"";"97220";"PM";"";"";"A";"";"2006-03-28  03:07:09"
"9M3S9723002054";"9723002054";"";"9M3S";"0001-01-01";"0001-01-01";"D";"S";"MIRSA LOISIRS";"Pratique des sports et des loisirs. Tous exercices et toutes initiatives propres à la formation physique et morale des individus";"000000";"000000";"78 rue Joinville Saint Prix";"Chez Monsieur Jean-Marc MASSOUF";"";"00000";"";"97221";"PM";"";"W9M3001789";"R";"";"2014-06-03  06:26:41"
"9M3S9723002055";"9723002055";"";"9M3S";"0001-01-01";"0001-01-01";"D";"S";"METISS'ARTS";"Promouvoir la danse et les arts dans toutes les dimensions dans le sud de la Martinique. Créer une compagnie plurielle en développant une image positive de la danse au sein des jeunes de la Martinique.";"000000";"000000";"Morne Pavillon";"Bât 2 - Appartement 17";"";"00000";"";"97227";"PM";"";"dernière date publication enregistrée :2004-05-29";"A";"";"2006-03-28  03:07:07"
"9M3S9723002056";"9723002056";"";"9M3S";"0001-01-01";"0001-01-01";"D";"S";"ZONE ARTS ET CULTURES CREOLES";"Promouvoir et valoriser les différentes cultures de la communauté caribéenne et en représenter les intérêts au sein de la caraïbe tout en favorisant son rayonnement sur tous les continents.";"000000";"000000";"Chemin Fonds Masson Reprise";"";"";"00000";"";"97221";"PM";"";"W9M3005730";"R";"";"2019-10-14  10:22:41"
"9M3S9723002061";"9723002061";"";"9M3S";"0001-01-01";"0001-01-01";"D";"S";"TAO ANSES D'ARLET";"Promouvoir la culture chinoise dans la Caraïbe en général et à la Martinique en particulier. D'organiser des cours, des stages d'arts martiaux, chinois (tai ji quan, dau yin qi gone, etc) calligraphie, peinture, langue chinoise, etc Différentes activités telles que conférences, voyages";"000000";"000000";"22 rue Eugène Larcher";"";"";"00000";"";"97202";"PM";"";"dernière date publication enregistrée :2004-07-03";"A";"";"2006-03-28  03:07:07"
"9M3S9723002064";"9723002064";"";"9M3S";"0001-01-01";"0001-01-01";"D";"S";"'AVANT GARDE SALEENNE'";"Twirling - Bâtons et Majorettes Diffuser les techniques du twirling, bâtons et de la majorette par tous les moyens qu'elle jugera utile : entrainements, stages, compétitions, voyages, etc...";"000000";"000000";"101 Résidence la Carrière";"";"";"00000";"";"97221";"PM";"";"";"A";"";"2006-03-28  03:07:07"
"9M3S9723002065";"9723002065";"";"9M3S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION 'LES DAUPHINS DE SAINTE LUCE'";"Accession à la propriété des logements occupés";"000000";"000000";"Cité Pavillon";"Bâtiment Mazurka 2";"";"00000";"";"97227";"PM";"";"dernière date publication enregistrée :2004-07-24";"A";"";"2006-03-28  03:07:07"
"9M3S9723002066";"9723002066";"";"9M3S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR LA CULTURE ET LA DIFFUSION DE LA MUSIQUE CARIBEENNE (A.C.D.M.C)";"Promouvoir toutes les musiques de la Caraïbe à travers le monde (spectacles, concerts, échanges culturels, festivals, etc) Réalisation de notre musique sur support CD";"000000";"000000";"Chemin des Icaquiers";"Morne Lavaleur";"";"00000";"";"97223";"PM";"";"dernière date publication enregistrée :2004-07-24";"A";"";"2006-03-28  03:07:07"
"9M3S9723002069";"9723002069";"";"9M3S";"0001-01-01";"0001-01-01";"D";"S";"SUD TELEPHONIE";"Permettre à toute personne physique ou morale de disposer de produits performants concernant la téléphonie, la communication";"000000";"000000";"Quartier Epinay";"Chemin Tcholo";"";"00000";"";"97227";"PM";"";"dernière date publication enregistrée :2004-07-24";"A";"";"2006-03-28  03:07:07"
"9M3S9723002071";"9723002071";"";"9M3S";"0001-01-01";"0001-01-01";"D";"S";"CREA-DOM.COM";"Regrouper en un seul lieu tous les éléments d'informations et de services (notamment d'externalisation et de portage salarial) recherchées par les T.P.E, les PME, les jeunes structures en création, les travailleurs indépendants, professionnels de droit public ou privé. Lutte contre le chômage en offrant aux jeunes la possibilité d'avoir une première expérience professionnelle.";"000000";"000000";"36 Résidence Soleil Levant";"";"";"00000";"";"97210";"PM";"";"";"A";"";"2006-03-28  03:07:07"
"9M3S9723002072";"9723002072";"";"9M3S";"0001-01-01";"0001-01-01";"D";"S";"CLUB SENIOR";"Accompagnement et soutien des personnes agées et handicapées moteurs ou mentales.";"000000";"000000";"12, rue Joseph Zobel";"";"";"00000";"";"97221";"PM";"";"";"A";"";"2006-03-28  03:07:07"
"9M3S9723002073";"9723002073";"";"9M3S";"2004-08-11";"2004-08-28";"D";"S";"FRANCOIS-NATATION-CLUB";"Développer les activités liées à la natation. Offrir aux membres un loisirs sportif et éducatif par la pratique de activités aquatiques";"000000";"000000";"Piscine municipale du François";"Quartier Presqu'île";"";"00000";"";"97210";"PM";"";"";"A";"";"2006-03-28  03:07:07"
"9M3S9723002080";"9723002080";"";"9M3S";"2004-08-17";"2004-09-04";"D";"S";"ASSOCIATION POUR L'INFORMATION ET LA PREVENTION DE LA DREPANOCYTOSE (A.P.I.P.D)";"Contribuer à la diffusion des informations concernant la drépanocytose. Servir de point d'union entre les malades et les aider à résoudre les diverses difficultés matérielles et morales causées par cette maladie.";"000000";"000000";"Cap Est";"Allée des Gommiers";"";"00000";"";"97210";"PM";"";"W9M3006063";"R";"";"2021-12-16  12:08:55"
"9M3S9723002083";"9723002083";"";"9M3S";"2004-09-15";"2004-10-16";"D";"S";"ACTION COMMUNICATON LUCEENNE";"L'expression Radiophonique .La Communication, la Formation en Communication. L'Animation. Actions artistiques, éducatives, sportives.";"000000";"000000";"Quartier Deville";"";"";"00000";"";"97227";"PM";"";"";"A";"";"2006-03-28  03:07:07"
"9M3S9723002084";"9723002084";"";"9M3S";"2004-09-06";"2004-10-16";"D";"S";"APSPFET: ASSOCIATION DE PROMOTION DE LA SANTE PUBLIQUE, DE LA FORMATION ET DE L'EDUCATION THERAPEUTIQUE.";"Répondre par des actions spécifiques à tout besoin de santé préalabrement identifié auprès des populations et d'en garantir l' évaluation. Initier et coordonner des programmes de formation des acteurs de santé. Mettre en oeuvre et coordonner l'education thérapeutique des patients chroniques. Evaluer les activités de formation et d'éducation thérapeutique.";"000000";"000000";"C/O Monsieur Robert MACENO";"Villa Rosalyne, Quartier Petit Fond";"";"00000";"";"97223";"PM";"";"";"A";"";"2006-03-28  03:07:07"
"9M3S9723002086";"9723002086";"";"9M3S";"2004-09-23";"2004-10-23";"D";"S";"'CATAYO'L'";"Organisation des excursions nautiques. Participer dans le cadre de ses prérogatives au développement et à la promotion du nautisme de loisirs.";"000000";"000000";"Résidence Trianon 2";"Bâtiment Cachou - A5";"";"00000";"";"97210";"PM";"";"";"A";"";"2006-03-28  03:07:07"
"9M3S9723002087";"9723002087";"";"9M3S";"2004-09-27";"2004-11-20";"D";"S";"AYUDA Y CULTURA";"Travailler en collaboration avec les écoles afin de faire des échanges culturels auprès des enfants scolarisés";"000000";"000000";"Quartier Taupinière";"";"";"00000";"";"97206";"PM";"";"";"A";"";"2006-03-28  03:07:07"
"9M3S9723002088";"9723002088";"";"9M3S";"2004-09-30";"2004-11-20";"D";"S";"AMICALE DE L'ANSE FIGUIER - A.A.F.";"A POUR BUT DE PRESERVER, DEFENDRE, AMELIORER, DEVELOPPER LES ACTIVITES DEJA EXISTANTES SUR LE BORD DE LA PLAGE ET CREER DES DIVERTISSEMMENTS DE PLEIN AIR.";"000000";"000000";"Anse Figuier";"";"";"00000";"";"97220";"PM";"";"";"A";"";"2006-03-28  03:07:07"
"9M3S9723002091";"9723002091";"";"9M3S";"2004-09-29";"2004-11-20";"D";"S";"ASSOCIATION DE DOSTALY";"Former à la responsabilité, au civisme, à l'autonomie par la pratique d'activités physiques, sportives et de pleine nature, d'activités socioculturelles. Elle contribue à l'éducation globale des enfants.";"000000";"000000";"Ecole Maternelle de Dostaly";"Lotissement Simon";"";"00000";"";"97210";"PM";"";"";"A";"";"2006-03-28  03:07:07"
"9M3S9723002092";"9723002092";"";"9M3S";"2004-10-07";"2004-11-20";"D";"S";"TI MARIN";"Favoriser, développer et promouvoir toutes actions susceptibles de développer l'activité économique et sociale de ses membres,des opérations de communication et de promotion touristique; communication entre ses membres et avec les collectivités, administrations et institutions; commercialisation de produits dérivés liés à l'association.";"000000";"000000";"Co CARBIZZ SARL";"Port du Marin";"";"00000";"";"97217";"PM";"";"";"A";"";"2006-03-28  03:07:07"
"9M3S9723002093";"9723002093";"";"9M3S";"2004-10-07";"2004-11-20";"D";"S";"LONG HAI SAINT-ESPRIT";"Club ayant pour objets principaux l'enseignement et la propagation des disciplines de l'Art Martial externe 'VIET VO DAO' et des arts martiaux internes 'TAï CUC DAO', la défense de leur authenticité en tant que tel, la publication de tout moyen légalpour assurer la promotion et l'existence de ces disciplines, et l'emploi de tous imprimés aux seules fins de la dite défense.";"000000";"000000";"c/oi Monsieur MILLON-DEVIGNE";"3, rés. du Morne - Terres Gueydon";"";"00000";"";"97223";"PM";"";"";"A";"";"2006-03-28  03:07:07"
"9M3S9723002094";"9723002094";"";"9M3S";"2004-10-18";"2004-12-04";"D";"S";"' AUTHENTIK YICH GHETTO '";"Mettre en avant les qualités artistiques de la femme à travers la musique, le chant, la danse, le théatre et la restauration végétarienne afin de lutter de manière active contre la violence sous toutes ses formes, le chômage et l'oisiveté au traversd'acrtivités artistiques favorisant l'insertion.";"000000";"000000";"C/O Mme Karinne PASTEL";"Quartier Désert, Mison Tartane";"";"00000";"";"97227";"PM";"";"";"A";"";"2006-03-28  03:07:07"
"9M3S9723002095";"9723002095";"";"9M3S";"2004-10-18";"2004-12-04";"D";"S";"FRENCH WEST INDIES BEACH SOCCER";"Promouvoir le beach soccer en Martinique, Guadeloupe, Sainte-Lucie, Dominique. Organiser des compétitions de beach soccer en salle et en plein air, au niveau régional, inter-régional, international - Créer et gérer une sélection de Martinique de beach soccer - Vendre les produits issus des activités de l'Association.";"000000";"000000";"Chez Mme Lucienne MARIE-ROSE";"Quartier Saint-Roch";"";"00000";"";"97210";"PM";"";"";"A";"";"2006-03-28  03:07:08"
"9M3S9723002096";"9723002096";"";"9M3S";"2004-10-21";"2004-12-04";"D";"S";"AMICALE DES SUPPORTERS DES JEUNES FOOTBALLEURS ( STADE SPIRITAIN)";"Aider les jeunes footballeurs du Stade Spiritain afin de leur apporter un soutien morall et social.";"000000";"000000";"Locaux du Stade Spiritain";"Bas du Bourg";"";"00000";"";"97223";"PM";"";"";"A";"";"2006-03-28  03:07:08"
"9M3S9723002098";"9723002098";"";"9M3S";"2004-10-27";"2005-02-05";"D";"S";"CHRISCRABBLE";"Développer la pratique du jeu de scrabble,organiser des compétitions dans cette discipline et toutes manifestations visant à la promotion de ce jeu et au bien-être de ses membres";"000000";"000000";";Maison Jean-Serge NORDEN";"Habitation Maupéou, Quartier Medecin";"";"00000";"";"97221";"PM";"";"";"A";"";"2006-03-28  03:07:08"
"9M3S9723002099";"9723002099";"";"9M3S";"2004-10-29";"0001-01-01";"D";"S";"ASSOCIATION DE SOINS, D'AIDE ET D'ACCOMPAGNEMENT A DOMICILE (AS.A.A.D)";"Cration et/ou la gestion de services d'aide ou de soins à domicile, de structures sanitaires y compris d'hospitalisation à domicile de toutes structures medico-sociales y compris d'hebergement, de portage de repas à domicile, y compris la productionet la distribution, loisirs pour personnes agées et handicapées.";"000000";"000000";"Cabinet d'Infirmiers du François";"30, Rue Homère Clément";"";"00000";"";"97210";"PM";"";"W9M3001976";"R";"";"2015-07-02  07:02:12"
"9M3S9723002100";"9723002100";"";"9M3S";"2004-10-29";"2004-12-04";"D";"S";"ASSOCIATION DES MARINS-PECHEURS DES ANSES-D'ARLETS";"Structuration de l'activité des marins-pêcheurs concernant la production, le stockage et la vente.";"000000";"000000";"C/O M.Jean SaintTroide MARIE-ANGELIQUE";"7, Rue de la Batterie, bourg";"";"00000";"";"97202";"PM";"";"";"A";"";"2006-03-28  03:07:08"
"9M3S9723002101";"9723002101";"";"9M3S";"2004-11-22";"2005-02-12";"D";"S";"TROIS RIVIERES VILLAGE AN PA DOUVAN";"Promouvoir la culture et le sport.";"000000";"000000";"Trois Rivières";"";"";"00000";"";"97227";"PM";"";"";"A";"";"2006-03-28  03:07:08"
"9M3S9723002102";"9723002102";"";"9M3S";"2004-11-16";"2004-12-25";"D";"S";"LES ENFANTS DU VOYAGE";"Organiser des projets pédagogiques et sportifs pour les élèves du collège.";"000000";"000000";"Collège Isidore Pélage";"14, Avenue Nelson Mandela";"";"00000";"";"97226";"PM";"";"";"A";"";"2006-03-28  03:07:08"
"9M3S9723002104";"9723002104";"";"9M3S";"2004-12-01";"2005-01-01";"D";"S";"ASSOCIATION DES COMMERCANTS ET ARTISANS DES ANSES D'ARLET (AC3A)";"Regrouper toutes formes d'entreprises des commerçants, des artisans, des entreprises de services, des professions libérales, médicales de la ville des ANSES-D'ARLET.";"000000";"000000";"C/O Franck GIRIER";"Avenue Robert Deloy";"";"00000";"";"97202";"PM";"";"";"A";"";"2006-03-28  03:07:08"
"9M3S9723002105";"9723002105";"";"9M3S";"2004-11-22";"2005-01-01";"D";"S";"RACINES LUCEENNES";"Promouvoir les actions socio-culturelles de la ville de Sainte-Luce. Promouvoir l'éducation à la citoyenneté.Etablir les liens entre les différentes associations de la commune. Organiser des réunions d'information en direction de la population lucéenne.";"000000";"000000";"52, Rue Schoelcher";"";"";"00000";"";"97227";"PM";"";"";"A";"";"2006-03-28  03:07:08"
"9M3S9723002107";"9723002107";"";"9M3S";"2004-12-08";"2005-01-08";"D";"S";"ASSOCIATION POUR LE DEVELOPPEMENT LA RECHERCHE ET LA FORMATION EN PSYCHOTHERAPIE.";"- Regrouper les différents acteurs agissant dans différents domaines dans l'aide psychologique aux personnes, sans exclusive, afin de confronter et mettre en commun des outils de travail. - D'agir dans les domaines de la communication, relation d'aide, écoute active,par l'intermédiaire de formations, publications et tout autres supports à l'attention des particuliers des entreprises et des institutions. - Donner à toute personne qui le désire, même celle qui a peu de moyens, l'accès à une écou";"000000";"000000";"Rés. Indigo - c/o M. RIGOLLET";"Appt. D8 - Rue de la Vanille - Anse Mitan";"";"00000";"";"97231";"PM";"";"";"A";"";"2006-03-28  03:07:08"
"9M3S9723002109";"9723002109";"";"9M3S";"2004-12-02";"2005-01-08";"D";"S";"ASSOCIATION POUR DONNER OU RECEVOIR DE L'AMOUR PAR LE BIAIS DE L'ECRIT.";"Promouvoir l'amour et les relations familiales à travers l'expression poétique et artistique.";"000000";"000000";"Centre Commercial La Source";"Bât. A - Pte 22";"";"00000";"";"97207";"PM";"";"";"D";"";"2006-03-28  03:07:08"
"9M3S9723002110";"9723002110";"";"9M3S";"2004-12-09";"2005-01-22";"D";"S";"AN NOU ALLE ! C.G.L. MARTINIQUE";"AN NOU ALLE ! a pour objet de favoriser par tout moyen (études, colloques, campagnes ou manifestations) la constitution d'un CENTRE GAY ET LESBIEN (CGL) en Martinique.";"000000";"000000";"c/o Monsieur Louis-Georges TIN";"Desmarinières";"";"00000";"";"97221";"PM";"";"";"A";"";"2006-03-28  03:07:08"
"9M3S9723002111";"9723002111";"";"9M3S";"2004-09-20";"2005-01-22";"D";"S";"'FEMME CREOLE'";"Dynamiser la culturedu pays en valorisant la femme martiniquaise part le port de vêtements tradionnels.";"000000";"000000";"Groupe Génipa - Im. Malavoi";"Appt. 43 - Petit-Bourg";"";"00000";"";"97221";"PM";"";"dernière date publication enregistrée :2005-08-13";"A";"";"2006-03-28  03:07:08"
"9M3S9723002112";"9723002112";"";"9M3S";"2004-12-15";"2005-01-22";"D";"S";"TRUTH SOUND COMPANY (T.S.C.)";"Promotion de la culture et le développement des activités artistiques et musicales dans la Caraïbe, en Europe et au niveau international ainsi que toutes opérations pouvant se rapporter à son objet socal.";"000000";"000000";"c/o Monsieur Christian HODEBOURG";"B.P. N°2 - Barrière La Croix";"";"00000";"";"97226";"PM";"";"";"A";"";"2006-03-28  03:07:08"
"9M3S9723002113";"9723002113";"";"9M3S";"2004-12-13";"2005-01-22";"D";"S";"SENS ACTION";"Organisation de sorties ludiques sans engins motorisés.";"000000";"000000";"Maison Victor ATINE";"Saint-Vincent - Simpon";"";"00000";"";"97220";"PM";"";"";"A";"";"2006-03-28  03:07:08"
"9M3S9723002114";"9723002114";"";"9M3S";"0001-01-01";"0001-01-01";"D";"S";"COMMUNAUTE INTERNATIONALE DES HOMMES D'AFFAIRES DU PLEIN EVANGILE CHAPITRE DE MARTINIQUE SUD.";"- Témoigner lde la Présence et de la Puissance de Dieu dans le monde actuel - Annoncer la vie nouvelle que l'on trouve en Jésus-Christ, fils de Dieu et Sauveur du monde - Développer l'unité et l'harmonie entre tous les chrétiens par la grâce du Saint-Esprit.";"000000";"000000";"Zone Industrielle de la JambetteB.P. 427";"";"";"00000";"";"97210";"PM";"";"";"A";"";"2006-03-28  03:07:08"
"9M3S9723002117";"9723002117";"";"9M3S";"2004-12-23";"2005-03-12";"D";"S";"ALPHA-LOISIRS";"Promotion, développement et organisation de tout type de manifestations sportives, festives et culturelles pour tout type de public.";"000000";"000000";"Petite Rochelle";"";"";"00000";"";"97207";"PM";"";"";"A";"";"2006-03-28  03:07:08"
"9M3S9723002118";"9723002118";"";"9M3S";"2004-12-23";"2005-03-12";"D";"S";"REGATES EN FETES";"Organiser des régates dont la caractéristique principale est de promouvoir un esprit festif et convivial entre les plaisanciers locaux.";"000000";"000000";"Ponton du Bakoua";"c/o SEMB - Pointe du Bout";"";"00000";"";"97231";"PM";"";"";"A";"";"2006-03-28  03:07:08"
"9M3S9723002120";"9723002120";"";"9M3S";"2004-12-28";"2005-03-12";"D";"S";"ASSOCIATION DES PAROISSIENS DU FRANCOIS";"Oeuvrer pour la construction d'une nouvelle église au François, que le bâtiment soitédifié sur un emplacement agréé par l'ensemble des paroissiens, le presbytère, la chapelle avec la salle de réunion attenante et que les salles de cathéchisme soientpréservées avec l'intégralité du jardin du presbytère, veiller à ce que la future église réponde bien aux besois des paroissiens.";"000000";"000000";"50, Rue Perrinon";"";"";"00000";"";"97210";"PM";"";"";"A";"";"2006-03-28  03:07:08"
"9M3S9723002122";"9723002122";"";"9M3S";"2005-01-13";"2005-03-12";"D";"S";"MISSION PLEIN EVANGILE DE SAINTE-LUCE";"Célébration publique du culte évangélique conformément aux principes indiqués dans laConfession de Foi, les statuts et le règlement iuntérieur et de pourvoir en tout ou en partie aux frais et besoins de ce culte.";"000000";"000000";"Mission Plein Evangile";"Quartier Deville, Route de l'Epinay";"";"00000";"";"97227";"PM";"";"";"A";"";"2006-03-28  03:07:08"
"9M3S9723002130";"9723002130";"";"9M3S";"2005-02-03";"2005-03-26";"D";"S";"'JE JOUE J'EXISTE !'";"Développer et mettrev en place des outils de médiation culturelle en faveur des personnes rencontrant des difficultés, des outils d'animation en développement bpersonnel et accompagnement psychosocial, en prévention et insertion. Développer des activités d'ingénierie et de recherche, de créer, produire et diffuser des oeuvres artistiques, de réliser des activités de formation pour les publics en insertion et professionnels.";"000000";"000000";"Maison Anthony ALIN";"Bellegarde - Réunion Sud";"";"00000";"";"97210";"PM";"";"";"A";"";"2006-03-28  03:07:08"
"9M3S9723002132";"9723002132";"";"9M3S";"2005-02-14";"2005-03-26";"D";"S";"ASSOCIATION DES HOMMES DU TRES SAINT SACREMENT (A.H.T.S.S.).";"Aider tout particulièrement les hommes à chercher Jésus-Christ et à recevoir le corps du Christ.Aider tous ceux qui désirent mieux vivre le mystère Eucharistique. Créer un noyau solide d'hommes convaincus, pouvant exercer une mission évangélique.";"000000";"000000";"Presbytère de DUCOS";"Rue joseph Lagrosillière";"";"00000";"";"97207";"PM";"";"W9M3001949";"R";"";"2015-04-30  04:12:33"
"9M3S9723002134";"9723002134";"";"9M3S";"2005-02-14";"2005-03-26";"D";"S";"CHORALE DE LA NATIVITE DE DUCOS";"Animer les offices liturgiques. Chanter les louanges du Seigneur et aider la Communauté à prier par le chant.";"000000";"000000";"Presbytère de DUCOS";"Rue Joseph Lagrosillière";"";"00000";"";"97207";"PM";"";"";"A";"";"2006-03-28  03:07:08"
"9M3S9723002135";"9723002135";"";"9M3S";"2005-02-18";"2005-03-19";"D";"S";"CREATIV' ART";"Formation ateliers de création et de perfectionnement de différentes techniques décoratives pour adultes et enfants ainsi que des ateliers d'éveil avec les plus petits.";"000000";"000000";"c/o Monsieur et Madame Max DINTIMILLE";"";"";"00000";"";"97221";"PM";"";"";"A";"";"2006-03-28  03:07:08"
"9M3S9723002136";"9723002136";"";"9M3S";"2005-02-21";"2005-03-19";"D";"S";"ASSOCIATION POUR LA COORDINATION DES ACTIVITES DE LA GARE MULTIMODALE DE LA POINTE SIMON.";"Toute initiative pouvant concourir à une coordination la meilleure possible des activités de la gare Multimodale de la Pointe Simon sis à Fort-de-France, en vue de la satidfaction croissante des divers utilisateurs et acteurs de la gare.";"000000";"000000";"c/o Monsieur Richard Gustave MARIE-REINE";"Morne Escarpe";"";"00000";"";"97220";"PM";"";"";"A";"";"2006-03-28  03:07:08"
"9M3S9723002141";"9723002141";"";"9M3S";"2005-02-25";"2005-04-09";"D";"S";"PATRIMOINE CULTUREL ET VOYAGES (P.C.V.).";"Contribuer à la sauvegarde du patrimoine culturel de la Martinique et s'ouvrir aux autres cultures du monde.";"000000";"000000";"c/o Mme Marie-Line RAMAEL";"Rte des Anses-D'Arlet - Morne Blanc";"";"00000";"";"97206";"PM";"";"";"A";"";"2006-03-28  03:07:08"
"9M3S9723002142";"9723002142";"";"9M3S";"2005-03-07";"2005-04-09";"D";"S";"DIAMANT DOUVAN";"Association a but écologique, sportif et culturel.";"000000";"000000";"c/o Monsieur Patrick ORSINET";"Rés. Dizac - Duo n°3";"";"00000";"";"97206";"PM";"";"";"A";"";"2006-03-28  03:07:08"
"9M3S9723002145";"9723002145";"";"9M3S";"2005-03-16";"2005-04-30";"D";"S";"ASSOCIATION DE PROMOTION ET DE DEVELOPPEMENT DE LA FORMATION ET DE L'INSERTION EN MARTINIQUE (A.P.D.F.I.M.).";"Promouvoir, organiser et de gérer : - des institutions dans les domaines de l'action socio- éducative, culturelle et de l'insertion par l'économique - des opérations d'étude, de recherche de formation, de prestations de services, intéressant les secteurs pré-cités.";"000000";"000000";"c/o Monsieur Luciano VALONY";"7, Cité Nouvelle";"";"00000";"";"97221";"PM";"";"";"A";"";"2006-03-28  03:07:08"
"9M3S9723002146";"9723002146";"";"9M3S";"2005-03-21";"0001-01-01";"D";"S";"ASSOCIATION PRUNE BELLY AMITIE";"Informer un soutien moral et de mettre en relation toutes personnes concernées,atteintes au proche d'un cas de syndrome de Prune Belly.";"000000";"000000";"c/o Madame Christine LENICE";"Dostaly";"";"00000";"";"97210";"PM";"";"";"A";"";"2006-03-28  03:07:08"
"9M3S9723002151";"9723002151";"";"9M3S";"0001-01-01";"0001-01-01";"D";"S";"ANCIENS COMBATTANTS UNIS DE SAINTE ANNE";"Maintenir les liens de camaraderie, soutenir les familles,honorer les morts pour la France et défendre les vertus républicaines.";"000000";"000000";"12, Rue Mano GERME";"";"";"00000";"";"97226";"PM";"";"";"A";"";"2006-03-28  03:07:08"
"9M3S9723002152";"9723002152";"";"9M3S";"0001-01-01";"0001-01-01";"D";"S";"CENTRE SPORTIF DES HANDICAPES PHYSIQUES";"Possibilité de pratiquer différentes activités sportives.";"000000";"000000";"La Renée";"";"";"00000";"";"97220";"PM";"";"dernière date publication enregistrée :2005-05-14";"A";"";"2006-03-28  03:07:08"
"9M3S9723002153";"9723002153";"";"9M3S";"2005-04-07";"2005-05-28";"D";"S";"OUVAI ZIE";"Organiser des manifestations musicales, théatrales, des débats et autres. Réunir et sensibiliser la jeunesse aux problèmes de violence, drogue, alcools et délinquance. Améliorer les conditions de vie au travers d'espace d'accueil et de rencontre.";"000000";"000000";"2, lotissement MUSCADE";"CAP CHEVALLIER";"";"00000";"";"97226";"PM";"";"";"A";"";"2006-03-28  03:07:08"
"9M3S9723002157";"9723002157";"";"9M3S";"2005-04-06";"2005-05-28";"D";"S";"FOYER SOCIO-EDUCATIF DU COLLEGE DU VAUCLIN";"Promouvoir le sens des responsabilités - participer aux actions d'entraide - lutter contre toute discrimianation - développer la citoyenneté - valoriser l'initiatiive personnelle - se familiariser à la prise de décision en groupe.";"000000";"000000";"Collège du vauclin";"";"";"00000";"";"97232";"PM";"";"";"A";"";"2006-03-28  03:07:08"
"9M3S9723002159";"9723002159";"";"9M3S";"2005-04-11";"2005-05-28";"D";"S";"CENTRE RESSOURCE POUR L'EPANOUISSEMENT DE L'ETRE HUMAIN (C.R.E.E.H.).";"promouvoir la diffusion d'informations et l'organisation d'activités favorisant l'épanouissement et le bien-être des individus. sa durée est illimitée.";"000000";"000000";"c/o Monsieur Roger CANTACUZENE";"Rue Stalingrad";"";"00000";"";"97223";"PM";"";"";"A";"";"2006-03-28  03:07:08"
