id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"452P0454012444";"0454012444";"";"452P";"0001-01-01";"1995-02-08";"D";"S";"NUITS BLANCHES";"O";"006030";"006000";"CHEZ M. PASCAL AUGIRON";"53, RUE HONORè DE BALZAC";"";"45400";"FLEURY-LES-AUBRAIS";"45147";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:02"
"452P0454012456";"0454012456";"";"452P";"0001-01-01";"1995-02-22";"D";"S";"ART CENTRE";"O";"006020";"000000";"";"";"";"36400";"CHATRE";"36046";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-12-14  12:55:02"
"452P0454012466";"0454012466";"";"452P";"0001-01-01";"1995-03-15";"D";"S";"ASSOCIATION DES RESIDENCES DE L'INDIEN (A.R.I.)";"O";"015075";"000000";"RESIDENCE UNIVERSITAIRE LES DAHLIAS";"1, RUE DE TOURS (LOCAL 3)";"";"45000";"ORLEANS";"45234";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:02"
"452P0454012469";"0454012469";"";"452P";"0001-01-01";"1995-03-15";"D";"S";"GROUPE DES APHASIQUES DE LA REGION ORLEANAISE";"O";"017000";"020000";"MAISON DES ASSOCIATIONS";"46 TER, RUE SAINTE-CATHERINE";"";"45000";"ORLEANS";"45234";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:02"
"452P0454012480";"0454012480";"";"452P";"0001-01-01";"1995-03-15";"D";"S";"EXERGIE";"O";"015000";"006000";"TRANSFERT PREF 63";"ANNEE 1996";"";"63000";"CLERMONT-FERRAND";"63113";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-12-14  12:55:02"
"452P0454012483";"0454012483";"";"452P";"0001-01-01";"1995-03-22";"D";"S";"COMITE DE SOUTIEN DEPARTEMENTAL DU LOIRET POUR LA CAMPAGNE  ELECTORALE D'EDOUARD BALLADUR";"O";"001010";"000000";"184, ROUTE DE SANDILLON";"";"";"45650";"SAINT-JEAN-LE-BLANC";"45286";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:55:02"
"452P0454012499";"0454012499";"";"452P";"0001-01-01";"1995-03-22";"D";"S";"'CIAO' - CONFEDERATION INTER-ASSO ORLEANAISE -";"O";"015075";"000000";"MAISON DE L'ETUDIANT";"PLACE DU FORUM - RUE DE TOURS";"";"45000";"ORLEANS";"45234";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:02"
"452P0454012502";"0454012502";"";"452P";"0001-01-01";"1995-03-22";"D";"S";"SPORTS MECANIQUES LOISIRS AVENTURE (S.M.L.A.)";"O";"011135";"011160";"1, RUE SAINT-YVES";"";"";"45000";"ORLEANS";"45234";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:02"
"452P0454012514";"0454012514";"";"452P";"0001-01-01";"1995-04-26";"D";"S";"ASSOCIATION ANTIDOTE";"O";"015075";"000000";"MAISON DE L'ETUDIANT";"PLACE DU FORUM - RUE DE TOURS";"";"45000";"ORLEANS";"45234";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:02"
"452P0454012527";"0454012527";"";"452P";"0001-01-01";"1995-05-03";"D";"S";"'CENTRE REGIONAL DE PSYCHO-GRAPHOLOGIE APPLIQUEE (CRPGA)";"O";"016000";"016050";"MAISON DES ASSOCIATIONS";"46 TER, RUE SAINTE-CATHERINE";"";"45000";"ORLEANS";"45234";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:02"
"452P0454012548";"0454012548";"";"452P";"0001-01-01";"1995-05-17";"D";"S";"TERRES DE LOIRE";"O";"024000";"000000";"22 PLACE DU GENERAL DE GAULLE";"";"";"37500";"CHINON";"37072";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-12-14  12:55:02"
"452P0454012550";"0454012550";"";"452P";"0001-01-01";"1995-05-17";"D";"S";"SARAN GOLF SUR PISTE (S.G.S.P)";"GOLF SUR PISTES EN COMPETITION ET PROMOTION DE CELUI CI AUPRES DU PUBLIC";"011165";"000000";"VOIR DOSSSIER 15901";"NE PAS TENIR COMPTE DE CE CHANGEMENT";"";"00000";"";"";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-12-14  12:55:02"
"452P0454012561";"0454012561";"";"452P";"0001-01-01";"1995-05-17";"D";"S";"ASSOCIATION DES PROTHESISTES DENTAIRES EMPLOYES DE L'ORLEANAIS (A.P.D.E.O.)";"O";"017000";"017075";"MAISON DES ASSOCIATIONS";"46 TER, RUE SAINTE CATHERINE";"";"45000";"ORLEANS";"45234";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:02"
"452P0454012568";"0454012568";"";"452P";"0001-01-01";"1995-05-31";"D";"S";"GROUPE VOCAL 'LA DAMBARIMA'";"O";"006030";"000000";"CHEZ MME FOURMONT";"9, RUE SALESSES";"";"45000";"ORLEANS";"45234";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:02"
"452P0454012569";"0454012569";"";"452P";"0001-01-01";"1995-05-31";"D";"S";"'LA COMPAGNIE DU DOUBLE'";"O";"006030";"000000";"";"";"";"45370";"MEZIERES-LEZ-CLERY";"45204";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-12-14  12:55:02"
"452P0454012582";"0454012582";"";"452P";"0001-01-01";"1995-06-07";"D";"S";"ASSOCIATION BROUTARDS DE QUALITE CENTRE";"O";"023020";"000000";"13, RUE DES DROITS DE L'HOMME";"B.P. 9011";"";"45000";"ORLEANS";"45234";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:02"
"452P0454012583";"0454012583";"";"452P";"0001-01-01";"1995-06-07";"D";"S";"THALIE - BABA";"O";"006030";"006000";"MAISON DESASSOCIATIONS";"TRANSFEREE";"";"45150";"DARVOY";"45123";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-12-14  12:55:02"
"452P0454012591";"0454012591";"";"452P";"0001-01-01";"1995-06-14";"D";"S";"CERCLE D'ETUDES NOUT";"O";"016050";"000000";"""LA NIVELLE""";"153, RUE DES MOULINS";"";"45750";"SAINT-PRYVE-SAINT-MESMIN";"45298";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:02"
"452P0454012596";"0454012596";"";"452P";"0001-01-01";"1995-06-28";"D";"S";"ATELIER SYMPHONIQUE ET LYRIQUE REGIONAL DU CENTRE VAL DE LOIRE";"O";"006030";"000000";"24, RUE SAINTE ANNE";"";"";"45000";"ORLEANS";"45234";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:02"
"452P0454012604";"0454012604";"";"452P";"0001-01-01";"1995-06-28";"D";"S";"LA VIE DEVANT SOI";"O";"020000";"019000";"CHEZ MME MICHELE MAROIS";"11, RUE AUX LIGNEAUX";"";"45000";"ORLEANS";"45234";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:55:02"
"452P0454012618";"0454012618";"";"452P";"0001-01-01";"1995-07-05";"D";"S";"ASSOCIATION DES PARENTS DU CENTRE D'AUDIOPHONOLOGIE INFANTILE D'ORLEANS";"O";"017000";"020000";"111, RUE SAINT-MARCEAU";"";"";"45000";"ORLEANS";"45234";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:02"
"452P0454012619";"0454012619";"";"452P";"0001-01-01";"1995-07-05";"D";"S";"UNION FRANCAISE DES ASSOCIATIONS TRADITIONNELLES DE QUAN KHI DAO ET DES ECOLES VIETNAMIENNES D'ARTS MARTIAUX (U.F.A.T.Q.K.D.)";"O";"011145";"000000";"2, RUE DES SAPINS";"";"";"71200";"LE-CREUSOT";"71153";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-12-14  12:55:02"
"452P0454012621";"0454012621";"";"452P";"0001-01-01";"1995-07-12";"D";"S";"SAINT JEAN DE BRAYE PROJET";"O";"030005";"024000";"34, RUE DU POT VERT";"";"";"45800";"SAINT-JEAN-DE-BRAYE";"45284";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:02"
"452P0454012626";"0454012626";"";"452P";"0001-01-01";"1995-07-12";"D";"S";"ASSOCIATION DE DEFENSE DES MEDECINS DU CENTRE HOSPITALIER REGIONAL D'ORLEANS (ADM - CHRO)";"O";"017000";"017125";"CHEZ MONSIEUR CAUSSE XAVIER";"1109 RUE DES PLAISSES";"";"45160";"OLIVET";"45232";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:02"
"452P0454012627";"0454012627";"";"452P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR LA DEFENSE DU PATRIMOINE DE CHANTEAU";"DEFENDRE ET METTRE EN VALEUR LE PATRIMOINE CULTUREL, HISTORIQUE IMMOBILIER ET L'ENVIRONNEMENT NATIONAL DE LA COMMUNE, VEILLER A L'IMPACT DES NOUVEAUX AMENAGEMENTS SUR LA VIE QUOTIDIENNE DES HABITANTS, PRESERVER LE COMMERCE, L'ARTISANAT ET L'AGRICULTU";"024035";"000000";"130 RUE DE CHANTELOUP";"";"";"45400";"CHANTEAU";"45072";"PM";"";"";"D";"";"2007-12-14  12:55:04"
"452P0454012645";"0454012645";"";"452P";"0001-01-01";"0001-01-01";"D";"S";"GET UP - ALTERNATIVE HUMANITAIRE";"O";"020000";"000000";"864 RUE DE SAVIGNY";"";"";"45640";"SANDILLON";"45300";"PM";"";"";"S";"";"2007-12-14  12:55:02"
"452P0454012649";"0454012649";"";"452P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE SOUTIEN A AIDES REGION CENTRE (A.S.A.C)";"O";"017000";"017075";"15 RUE DES QUATRE FILS AYMON";"";"";"45000";"ORLEANS";"45234";"PM";"";"";"D";"";"2007-12-14  12:55:02"
"452P0454012658";"0454012658";"";"452P";"0001-01-01";"1995-08-16";"D";"S";"GROUPE D'ETUDE SUR LES NEUTROPENIES CONSTITUTIONNELLES";"O";"017000";"017125";"SERVICE PEDIATRIE - CENTRE HOSPITALIER";"1, RUE PORTE MADELEINE TRANSFEREE A PARIS";"";"75010";"PARIS";"75110";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-12-14  12:55:02"
"452P0454012673";"0454012673";"";"452P";"0001-01-01";"1995-08-30";"D";"S";"REALITE ET AVENIR DYONISIEN";"O";"023040";"001015";"CHEZ M. BERNARD MARECHAL";"151, RUE DES CORDELLES";"";"45560";"SAINT-DENIS-EN-VAL";"45274";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:02"
"452P0454012684";"0454012684";"";"452P";"0001-01-01";"1995-09-20";"D";"S";"ASSOCIATION LOIRE MOTO";"O";"011160";"000000";"68, RUE DU PARC";"";"";"45000";"ORLEANS";"45234";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:02"
"452P0454012687";"0454012687";"";"452P";"0001-01-01";"1995-09-20";"D";"S";"'CINE QUA NON'";"O";"006025";"000000";"CHEZ M. ET MME PROUFF";"16, RUE LOUIS BRAILLE";"";"45000";"ORLEANS";"45234";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"S";"";"2007-12-14  12:55:02"
"452P0454012688";"0454012688";"";"452P";"0001-01-01";"1995-09-20";"D";"S";"ASSOCIATION DES MEDECINS GENERALISTES ENSEIGNANTS ET MAITRES DE STAGE DE LA REGION CENTRE";"O";"017125";"015000";"DOMUS MEDICA";"122 BIS, FAUBOURG SAINT-JEAN";"";"45000";"ORLEANS";"45234";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:02"
"452P0454012708";"0454012708";"";"452P";"0001-01-01";"1995-10-04";"D";"S";"'ENERGIE 2001 SAINT JEAN DE BRAYE'";"O";"001015";"000000";"CHEZ MONSIEUR PASCAL BELOUET";"41 RUE JEAN JAURES";"";"45800";"SAINT-JEAN-DE-BRAYE";"45284";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:02"
"452P0454012720";"0454012720";"";"452P";"0001-01-01";"1995-10-18";"D";"S";"ASSOCIATION DES DIRECTEURS D'U.R.S.S.A.F.";"O";"023000";"000000";"URSSAF DU PUY DE DOMEORLEANS";"";"";"63000";"CLERMONT-FERRAND";"63113";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-12-14  12:55:02"
"452P0454012721";"0454012721";"";"452P";"0001-01-01";"1995-10-18";"D";"S";"ASSOCIATION POUR LA PSYCHOLOGIE SCOLAIRE DANS L'ENSEIGNEMENT CATHOLIQUE DU LOIRET (APSEC DU LOIRET)";"O";"040000";"040810";"MAISON SAINT VINCENT";"51 BOULEVARD ARISTIDE BRIAND";"";"45000";"ORLEANS";"45234";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:02"
"452P0454012733";"0454012733";"";"452P";"0001-01-01";"0001-01-01";"D";"S";"'OPEN-ART'";"O";"006020";"000000";"21, RUE DES CAMELIAS";"TRANSFERT";"";"75011";"PARIS";"75111";"PM";"";"";"A";"";"2007-12-14  12:55:02"
"452P0454012735";"0454012735";"";"452P";"0001-01-01";"1995-11-01";"D";"S";"'HELI LOIRET PROMOTION'";"O";"011135";"000000";"CHEZ M. SOLIGNAC";"9, BOULEVARD MARIE STUART BAT L";"";"45000";"ORLEANS";"45234";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:02"
"452P0454012743";"0454012743";"";"452P";"0001-01-01";"1995-11-15";"D";"S";"A.L.E.R. : ASSOCIATION DE LOISIRS ET D'ENTRAIDE POUR RETRAITES";"O";"009040";"000000";"CHEZ MME CROSSONNEAU";"52, RUE EMILE ZOLA";"";"45400";"FLEURY-LES-AUBRAIS";"45147";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:02"
"452P0454012753";"0454012753";"";"452P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DEPARTEMENTALE DES INFIRMIERS ANESTHESISTES (A.D.I.A)";"O";"017000";"017130";"CLINIQUE DE PRESENTATION";"DEPARTEMENT D'ANESTHESIE -64 B RUE DES FOSSES";"";"45400";"FLEURY-LES-AUBRAIS";"45147";"PM";"";"";"D";"";"2007-12-14  12:55:02"
"452P0454012755";"0454012755";"";"452P";"0001-01-01";"0001-01-01";"D";"S";"ITERARE FORMATION";"O";"015000";"000000";"5, RUE ANTOINE WATTEAU";"CHEZ MME FAZILLEAU JACQUELINE";"";"45000";"ORLEANS";"45234";"PM";"";"";"D";"";"2007-12-14  12:55:02"
"452P0454012758";"0454012758";"";"452P";"0001-01-01";"1995-11-29";"D";"S";"TOUS UNIS POUR ST PRYVE";"O";"001015";"000000";"MAIRIE";"215, ROUTE DE SAINT-MESMIN";"";"45750";"SAINT-PRYVE-SAINT-MESMIN";"45298";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:02"
"452P0454012762";"0454012762";"";"452P";"0001-01-01";"1995-11-29";"D";"S";"LES DIABLES ROUGES";"O";"038100";"000000";"28EME REGIMENT DE TRANSMISSIONS";"AVENUE DE BANGE";"";"63500";"ISSOIRE";"63178";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-12-14  12:55:02"
"452P0454012770";"0454012770";"";"452P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DIDEROT RICHAUDIERE";"O";"032520";"030005";"MAISON DE QUARTIER DE LA GARE";"15, RUE JEAN RACINE";"";"45800";"SAINT-JEAN-DE-BRAYE";"45284";"PM";"";"";"D";"";"2007-12-14  12:55:02"
"452P0454012785";"0454012785";"";"452P";"0001-01-01";"1995-12-06";"D";"S";"A.R.I.A. AGENCE REGIONALE D'INSERTION ACCOMPAGNEE";"O";"030005";"019000";"2, RUE JEAN PHILIPPE RAMEAU";"U.D.A.F.";"";"45000";"ORLEANS";"45234";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:02"
"452P0454012787";"0454012787";"";"452P";"0001-01-01";"1995-12-06";"D";"S";"'INSTITUT CHRISTOPHE PLANTIN'";"O";"022542";"015045";"9, RUE DE BOURGOGNE";"";"";"45000";"ORLEANS";"45234";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:02"
"452P0454012800";"0454012800";"";"452P";"0001-01-01";"1995-12-20";"D";"S";"INITIATIVES PLURIELLES CENTRE GAY ET LESBIEN-ORLEANS-LOIRET- VAL DE LOIRE";"O";"020000";"007075";"MAISON DES ASSOCIATIONS";"46 TER, RUE STE CATHERINE";"";"45000";"ORLEANS";"45234";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:02"
"452P0454012808";"0454012808";"";"452P";"0001-01-01";"1995-12-20";"D";"S";"ASSOCIATION DES PROFESSIONNELS DE SOINS AUX TOXICOMANES DU LOIRET";"CONSTITUER UN RESEAU DE PROFESSIONNELS POUR COORDONNER LA PRISE EN CHARGE MEDICO-PSYCHO-SOCIALE DES USAGERS DE DROGUES ET AUTRES SUBSTANCES PSYCHOACTIVES DANS LE DEPARTEMENT DU LOIRET";"017125";"020000";"CENTRE HOSPITALIER REGIONAL D'ORLEANS";"1, RUE PORTE MADELEINE";"";"45000";"ORLEANS";"45234";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:02"
"452P0454012815";"0454012815";"";"452P";"0001-01-01";"1995-12-27";"D";"S";"'AMICALE DES CADRES DE LA 11EME COMPAGNIE'";"O";"038100";"000000";"AMICALES DU 28";"B.P. 1325";"";"45000";"ORLEANS";"45234";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:02"
"452P0454012818";"0454012818";"";"452P";"0001-01-01";"1995-12-27";"D";"S";"C COM ' COM ASSOCIATION";"O";"015035";"015025";"C.F.S.A.DE L'A.F.T.E.C.";"28, RUE DU FAUBOURG BOURGOGNE";"";"45000";"ORLEANS";"45234";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:02"
"452P0454012839";"0454012839";"";"452P";"0001-01-01";"1996-01-10";"D";"S";"ART'M";"O";"006000";"006100";"CHEZ MADEMOISELLE AURELIE MULLER";"5, RUE DU FAUBOURG ST JEAN";"";"45000";"ORLEANS";"45234";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:02"
"452P0454012842";"0454012842";"";"452P";"0001-01-01";"1996-01-10";"D";"S";"UNION FRANCAISE DE LUTTE CONTACT";"O";"011145";"000000";"46 AVE DU GENERAL LECLERC";"";"";"95390";"SAINT-PRIX";"95574";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-12-14  12:55:02"
"452P0454012845";"0454012845";"";"452P";"0001-01-01";"1996-01-24";"D";"S";"'COMMUNION BIBLIQUE DES CAMPUS'";"O";"040000";"040810";"";"";"";"75005";"PARIS";"75105";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-12-14  12:55:02"
"452P0454012850";"0454012850";"";"452P";"0001-01-01";"1996-01-24";"D";"S";"'ALLIANCE'";"O";"014000";"020000";"MAISON DES ASSOCIATIONS";"46 TER, RUE SAINTE-CATHERINE";"";"45000";"ORLEANS";"45234";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:02"
"452P0454012868";"0454012868";"";"452P";"0001-01-01";"1996-02-07";"D";"S";"CERCLE NATURE LOISIRS";"O";"011400";"000000";"LE LONCHAMPS 338, FAUBOURG BANNIER";"";"";"45400";"FLEURY-LES-AUBRAIS";"45147";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:02"
"452P0454012872";"0454012872";"";"452P";"0001-01-01";"1996-02-21";"D";"S";"BATTERIE MUNICIPALE D INGRE";"O";"006030";"000000";"MAIRIE D INGRE";"";"";"45140";"INGRE";"45169";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:02"
"452P0454012875";"0454012875";"";"452P";"0001-01-01";"1996-02-21";"D";"S";"TOIT ET MOI";"O";"020000";"000000";"";"";"";"75008";"PARIS";"75108";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-12-14  12:55:02"
"452P0454012878";"0454012878";"";"452P";"0001-01-01";"1996-02-28";"D";"S";"ASSOCIATION MUSICALE DES AMIS DE GLORIAS STARS AMAGS";"O";"006045";"000000";"6 ALLEE CHRISTINE DE PISAN";"CHEZ MME PICARD JOSETTE";"";"45000";"ORLEANS";"45234";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:02"
"452P0454012888";"0454012888";"";"452P";"0001-01-01";"1996-03-06";"D";"S";"ASSOCIATION DE DEFENSE DES USAGERS DE L'EAU D'OLIVET (A.D.U.L.E.O)";"O";"024000";"000000";"CHEZ MONSIEUR ADRIEN NAGEL";"245, RUE DE L'YVETTE";"";"45160";"OLIVET";"45232";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:02"
"452P0454012891";"0454012891";"";"452P";"0001-01-01";"1996-03-20";"D";"S";"108 ORLEANS";"O";"015075";"000000";"MAISON DE L'ETUDIANT BOITE N° 3";"RUE DE TOURS";"";"45000";"ORLEANS";"45234";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:02"
"452P0454012910";"0454012910";"";"452P";"0001-01-01";"1996-03-27";"D";"S";"CONSERVATOIRE NATIONAL D'ILEX (A.C.N.I.)";"O";"024025";"000000";"TRANSFERT. SPO";"";"";"45130";"MEUNG-SUR-LOIRE";"45203";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-14  12:55:02"
"452P0454012911";"0454012911";"";"452P";"0001-01-01";"1996-03-27";"D";"S";"ASSOCIATION HUMANITAIRE ET D'ENTR'AIDE 'ALLO RACHEL'";"O";"020000";"000000";"97, ALLEE HENRI MATISSE";"";"";"45400";"SARAN";"45302";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:02"
"452P0454012912";"0454012912";"";"452P";"0001-01-01";"1996-03-27";"D";"S";"L'EVEIL DE LA CHRYSALIDE";"O";"020000";"000000";"1 PASSAGE DES CORMIERS";"CHEZ M. ET MME GREZES";"";"45750";"SAINT-PRYVE-SAINT-MESMIN";"45298";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:02"
"452P0454012917";"0454012917";"";"452P";"0001-01-01";"1996-04-03";"D";"S";"HELIANTE";"O";"007000";"000000";"3, RUE ALFRED DE MUSSET";"";"";"45000";"ORLEANS";"45234";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:02"
"452P0454012928";"0454012928";"";"452P";"0001-01-01";"1996-04-17";"D";"S";"ASSOCIATION GERONTOLOGIQUE DE L'AGGLOMERATION ORLEANNAISE (RESEAU ANIMATION)";"O";"019000";"000000";"PLACE DE L'ETAPE";"MAIRIE D'ORLEANS";"";"45000";"ORLEANS";"45234";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:02"
"452P0454012929";"0454012929";"";"452P";"0001-01-01";"1996-04-17";"D";"S";"SAINT DENIS SOLEX";"O";"011000";"000000";"150 RUE DU MOULIN";"";"";"45560";"SAINT-DENIS-EN-VAL";"45274";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:02"
"452P0454012930";"0454012930";"";"452P";"0001-01-01";"1996-04-17";"D";"S";"AMICALE DES EXPERTS TECHNIQUE CENTRE";"O";"020000";"000000";"AVENUE DE LA POMME DE PIN";"CENTRE D'ESSAIS DE VEHICULES DU LOIRET";"";"45590";"SAINT-CYR-EN-VAL";"45272";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:02"
"452P0454012938";"0454012938";"";"452P";"0001-01-01";"0001-01-01";"D";"S";"ITINERANTS DE LA VILLE D'ORLEANS";"O";"007000";"000000";"36 RUE DE LA CHARPENTERIE";"";"";"45000";"ORLEANS";"45234";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"S";"";"2007-12-14  12:55:02"
"452P0454012941";"0454012941";"";"452P";"0001-01-01";"1996-05-01";"D";"S";"AMICALE 4èME COMPAGNIE DU 28èME REGIMENT DE TRANSMISSIONS";"O";"038100";"000000";"QUARTIER SONIS";"BOULEVARD DE CHATEAUDUN";"";"45000";"ORLEANS";"45234";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-12-14  12:55:02"
"452P0454012946";"0454012946";"";"452P";"0001-01-01";"1996-05-01";"D";"S";"BERGAMASQUE";"O";"006030";"000000";"CHEZ M. JEAN MICHAUT";"21, RUE DES CORNALINES";"";"45140";"SAINT-JEAN-DE-LA-RUELLE";"45285";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:02"
"452P0454012952";"0454012952";"";"452P";"0001-01-01";"0001-01-01";"D";"S";"MOUCHE-CLUB DE L'ORLEANAIS";"O";"024000";"000000";"FEDERATION DES PECHEURS DU LOIRET";"49 ROUTE D'OLIVET";"";"45000";"ORLEANS";"45234";"PM";"";"dernière date publication enregistrée :2006-12-23";"A";"";"2007-12-14  12:55:03"
"452P0454012977";"0454012977";"";"452P";"0001-01-01";"1996-06-12";"D";"S";"QUALITE DE LA VIE A ST PRYVE";"O";"001000";"000000";"CHEZ M. JEAN-MICHEL JUQUEAU";"4, RUE DES SABLONS";"";"45750";"SAINT-PRYVE-SAINT-MESMIN";"45298";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:03"
"452P0454012979";"0454012979";"";"452P";"0001-01-01";"1996-06-12";"D";"S";"MISSION DE COORDINATION DU COMMERCE EXTERIEUR DE LA REGION CENTRE (M.I.C.E.R.C.)";"O";"022000";"000000";"MICERC 266, RUE DU FAUBOURG BANNIER";"";"";"45400";"FLEURY-LES-AUBRAIS";"45147";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:03"
"452P0454012987";"0454012987";"";"452P";"0001-01-01";"1996-06-12";"D";"S";"ASSOCIATION CONTRE LA SPONDYLARTHRITE ANKYLOSANTE ET SES CONSEQUENCES REGION CENTRE";"O";"017000";"000000";"CENTRE HOSPITALIER REGIONAL D'ORLEANS";"SERVICE DE RHUMATOLOGIE";"";"45000";"ORLEANS";"45234";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:03"
"452P0454012988";"0454012988";"";"452P";"0001-01-01";"1996-06-19";"D";"S";"ACTIV'COM";"O";"015000";"000000";"A.F.T.E.C.";"27, RUE DU PARC DE L'ETUVEE";"";"45000";"ORLEANS";"45234";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-14  12:55:03"
