id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"2B2P02B1004143";"02B1004143";"";"2B2P";"1997-10-16";"0001-01-01";"D";"S";"COMITE REGIONAL CORSE MOTONAUTIQUE DE VEHICULES NAUTIQUES Â MOTEUR";"REGIR LE MOTONAUTISME DANS LA REGION CORSE, SOUS TOUTES SES FORMES ET PLUS GENERALEMENT L'UTILISATION DE TOUS ENGINS MOTORISES, SPORTIFS ET DE LOISIRS SE DEPLACANT EN MILIEU AQUATIQUE, SUBAQUATIQUE ET DES ENGINS AMPHIBIES, ET DE LES REPRESENTER";"000000";"000000";"QUARTIER MONTE CARLO";"";"";"20200";"FURIANI";"2B120";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004144";"02B1004144";"";"2B2P";"2000-02-07";"2000-03-04";"D";"S";"SHANA-BAïLA";"DANSE AFRO-CUBAINE";"000000";"000000";"LOTISSEMENT TINTORAJO";"VILLA ""AUX QUATRE VENTS""";"";"20200";"FURIANI";"2B120";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004145";"02B1004145";"";"2B2P";"2000-02-11";"2000-03-04";"D";"S";"ASSOCIATION DEPARTEMENTALE DES FRANCAS DE HAUTE-CORSE";"PROMOUVOIR LA PLACE DES ENFANTS ET DES JEUNES AU SEIN DE LA SOCIETE; DEVELOPPER DES PROJETS D'ACCUEIL ET D'ACTIVITES Â L'INTENTION DE CEUX-CI. D'INFORMER ET FORMER LES PERSONNES CONCERNEES PAR LES ENFANTS LES JEUNES ET L'EDUCATION. GERER LA FORMATION";"000000";"000000";"BT 17 B CITE AURORE";"LUPINO";"";"20200";"BASTIA";"2B033";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004147";"02B1004147";"";"2B2P";"2000-02-07";"2000-03-04";"D";"S";"ASSOCIATION DES COPROPRIETAIRES DE L'IMMEUBLE 1, RUE NEUVE";"GESTION DES INTERÊTS COMMUNS AUX PROPRIETAIRES ET Â LA CONSERVATION DE LEUR IMMEUBLE";"000000";"000000";"1, RUE NEUVE";"";"";"20200";"BASTIA";"2B033";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004148";"02B1004148";"";"2B2P";"2000-02-04";"2000-03-04";"D";"S";"CINE'ART FANTASTIQUE";"ORGANISATION DE MANIFESTATIONS LIEES AU CINEMA Â LA LITTERATURE, AUX PRODUITS DERIVES CREATION MISE Â JOUR ENTRETIEN ET EXPLOITATION D'UN SITE INTERNET LIE AU CINE FANTASTIQUE";"000000";"000000";"C/O M. LAMBERTI";"24 BD PAOLI";"";"20200";"BASTIA";"2B033";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004149";"02B1004149";"";"2B2P";"2000-02-14";"2000-03-04";"D";"S";"FORMATION INFORMATIQUE CORSE";"FORMATION PROFESIONNELLE EN INFORMATIQUE ET TOUTE ACTIVITE S'Y RAPPORTANT";"000000";"000000";"148 LOT LANCIATOJO";"";"";"20290";"BORGO";"2B042";"PM";"";"W2B2006648";"R";"";"2019-08-29  08:24:01"
"2B2P02B1004150";"02B1004150";"";"2B2P";"2000-02-17";"2000-03-11";"D";"S";"FIERA";"REALISER TOUTE OPERATION TENDANT Â PROMOUVOIR LES PRODUITS AGRO-ALIMENTAIRES, LA GASTRONOMIE ET LA CORSE EN GENERAL";"000000";"000000";"MAISON VERTE";"15 BD DU FANGO - BP 215";"";"20200";"BASTIA";"2B033";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004151";"02B1004151";"";"2B2P";"2000-02-17";"2000-03-11";"D";"S";"CAGNANO VIVA";"FAVORISER ET PRATIQUER DES ACTIVITES SPORTIVES EDUCATIVES CULTURELLES ET DE LOISIRS Â CAGNANO DANS LE CAP CORSE ET CORSE";"000000";"000000";"C/O M. HENRI DANIEL SCARTABELLI";"";"";"20228";"CAGNANO";"2B046";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004154";"02B1004154";"";"2B2P";"2000-02-24";"2000-03-18";"D";"S";"ASSOCIATION PAROISSIALE ANNUNCIATTA MURATO";"ENTRETIEN DE L'EGLISE PAROISSIALE DU VILLAGE CONSERVATION EN VUE DE PROLONGER LA VIE DES OEUVRES, DES OBJETS DU CULTE EN VUE D'EVITER LEUR DEGRADATION";"000000";"000000";"SACRISTIE DE L'EGLISE DE L'ANNONCIATION";"";"";"20239";"MURATO";"2B172";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004156";"02B1004156";"";"2B2P";"2000-03-01";"2000-04-01";"D";"S";"ASSOCIATION MULTI'MIX ANIMATION";"ANIMATIONS DE SOIREES DANS DIFFERENTS VILLAGES (MARIAGES, BALS DE VILLAGES, SOIREES Â THèMES) TOUTES GENERATIONS CONFONDUES. ANIMATION AVEC DJ";"000000";"000000";"C/O MLLE GAËLLE DUGAST";"";"";"20253";"PATRIMONIO";"2B205";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004159";"02B1004159";"";"2B2P";"2000-03-14";"2000-04-08";"D";"S";"FOLELLI PAINTBALL";"CONSTITUTION D'UN CLUB DE PAINTBALL";"000000";"000000";"C/O M. JULIEN";"80, MARINES DE SAN PELLEGRINO";"";"20213";"CASTELLARE-DI-CASINCA";"2B077";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004160";"02B1004160";"";"2B2P";"2000-03-14";"2000-04-08";"D";"S";"BB 2000 (BAS DU BOULEVARD 2000)";"ORGANISATION D'EVèNEMENTS (FOIRES, PROMOTIONS, ANIMATIONS...) AFIN DE DYNAMISER L'ACTIVITE ECONOMIQUE DES COMMERCANTS DU BAS DU BOULEVARD";"000000";"000000";"LE CAPUCCINO";"45 BD PAOLI";"";"20200";"BASTIA";"2B033";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004161";"02B1004161";"";"2B2P";"2000-03-14";"2000-04-08";"D";"S";"FRANCE EUROPEA";"PROMOUVOIR, ENCOURAGER, FAVORISER LE DEVELOPPEMENT DES ECHANGES ENTRE LES ETABLISSEMENTS D'ENSEIGNEMENT AGRICOLE FRANCAIS ET LEURS HOMOLOGUES DE L'UNION EUROPEENNE";"000000";"000000";"LPA BORGO";"AGHJA ROSSA";"";"20290";"BORGO";"2B042";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004162";"02B1004162";"";"2B2P";"2000-03-14";"2000-04-08";"D";"S";"COLLECT'PLUS ENVIRONNEMENT";"SENSIBILISATION AU TRI SELECTIF DES DECHETS RECYCLABLES. COLLECTE DE TOUS LES DECHETS RECYCLABLES AUPRèS DES COMMERCANTS, ADMINISTRATIONS ET PARTICULIERS";"000000";"000000";"CHATEAU ST ANTOINE BT B2";"APPT 30";"";"20200";"BASTIA";"2B033";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004163";"02B1004163";"";"2B2P";"2000-03-14";"2000-04-08";"D";"S";"A FIGARELLA";"AMELIORATION ET EXTENSION DU RESEAU D'EAU D'ARROSAGE GESTION DE L'EAU D'ARROSAGE PROTECTION DE L'ENVIRONNEMENT PAYSAGER ENTRETIEN DU COUVERT VEGETAL PREVENTION DES INCENDIES";"000000";"000000";"C/O MME DANIELLE GIANSILY";"";"";"20239";"RUTALI";"2B265";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004164";"02B1004164";"";"2B2P";"2000-03-08";"2000-04-08";"D";"S";"T C P T VOYAGES";"ORGANISATIN ET PARTICIPATION DE MANIFESTATIONS CULTURELLES, SPORTIVES, EDUCATIVES ET LOISIRS AINSI QUE TOUTES ACTIVITES CONNEXES ET COMPLEMENTAIRES";"000000";"000000";"TCPT VOYAGES";"8 PLACE FONTAINE NEUVE";"";"20200";"BASTIA";"2B033";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004165";"02B1004165";"";"2B2P";"2000-03-08";"2000-04-08";"D";"S";"CORSICA SERVICE.COM";"INSERTION DANS LE MONDE DU TRAVAIL DE JEUNES EN DIFFICULTE OU PAS";"000000";"000000";"C/O M. GUILLAUME BAGLIANONI";"LES STUDIOS DE TOGA BT B";"";"20200";"BASTIA";"2B033";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004166";"02B1004166";"";"2B2P";"2000-03-27";"2000-04-29";"D";"S";"A FILETTA SISCHESE";"PROMOUVOIR ET VALIRISER L'ENVIRONNEMENT AIDE AU DEVELOPPEMENT DU CAP CORSE, GRACE Â L'INSERTION DE PUBLIC EN DIFFICULTE (DEMANDEUR D'EMPLOI LONGUE DUREE)";"000000";"000000";"S/O M. LUDOVIC BESSON";"MARINE DE SISCO";"";"20233";"SISCO";"2B281";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004167";"02B1004167";"";"2B2P";"2000-03-27";"2000-04-29";"D";"S";"TEMPUS FUGIT";"PROMOUVOIR LA LANGUE CORSE ET LA CULTURE CORSE Â TRAVERS LE CHANT, LA MUSIQUE - ATELIER DE CHANT, LANGUE CORSE, MUSIQUE ET Â MOYEN TERME ENREGISTREMENT D'UN C.D.";"000000";"000000";"C/ MLLE GERARD ISABELLE";"LOGIS DE MONTESORO BT A5";"";"20200";"BASTIA";"2B033";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004168";"02B1004168";"";"2B2P";"2000-03-28";"2000-04-29";"D";"S";"ASSOCIATION DE LA DEFENSE DES INTERÊTS DE COPROPRIETAIRES DES RESIDENCES DE MONTESORO";"DEFENSE DES COPROPRIETAIRES DE LA RESIDENCE DE MONTESORO";"000000";"000000";"C/O M. JACQUES DUMONT";"RES DE MONTESORO TOUR 2";"";"20200";"BASTIA";"2B033";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004169";"02B1004169";"";"2B2P";"2000-03-23";"2000-04-29";"D";"S";"INSEME";"PROMOUVOIR LA CULTURE CORSE Â TRAVERS DES MANIFESTATIONS DIVERSES ET DE PROPOSER DES ACTIVITES ET DES DIVERTISSEMENTS EN TOUT GENRE DANS LA REGION BASTIAISE";"000000";"000000";"C/O M. REGIS BATTESTINI";"19 HAMEAU DE CASEVECCHIE";"";"20200";"VILLE-DI-PIETRABUGNO";"2B353";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004171";"02B1004171";"";"2B2P";"2000-03-28";"2000-04-29";"D";"S";"ASSOCIATION CULTURELLE ET SPORTIVE DES QUARTIERS DE TOGA - BASTIA";"DEVELOPPEMENT DU SPORT DES QUARTIERS NORD DE TOGA - BASTIA";"000000";"000000";"BAR CHEZ DUME";"FIOR DI TOGA";"";"20200";"BASTIA";"2B033";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004172";"02B1004172";"";"2B2P";"2000-03-14";"2000-04-29";"D";"S";"ASSOCIATION ALEX";"ERIGER UNE STèLE Â LA MEMOIRE DE L'ABBE ALEX STRA";"000000";"000000";"";"";"";"20237";"CROCE";"2B101";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004173";"02B1004173";"";"2B2P";"2000-03-30";"2000-04-29";"D";"S";"LES VOYAGEURS ECLAIRES";"ECHANGES CULTURELS ET REALISATION DE STRUCTURES MACRO-ECONOMIQUES EN MILIEU RURAL EN AFRIQUE DE L'OUEST (PREMIèRE REALISATION : FINANCEMENT D'UNE PROCHERIE DANS UN VILLAGE DU BURKINA-FASO)";"000000";"000000";"C/O ANTOINE PERIGOT";"VILLA ALSYANTO - CHEMIN DE MONSERATU";"";"20200";"BASTIA";"2B033";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004174";"02B1004174";"";"2B2P";"2000-04-03";"2000-04-29";"D";"S";"SAVEURS DE CORSE";"METTRE AU POINT, PROMOUVOIR ET DEVELOPPER UNE GAMME DE PRODUITS AGROALIMENTAIRES FABRIQUES PRINCIPALEMENT Â L'AIDE DE MATIèRES PREMIèRES D'ORIGINE CORSE";"000000";"000000";"RESIDENCE PAOLINA BT C";"ROUTE IMPERIALE";"";"20200";"BASTIA";"2B033";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004175";"02B1004175";"";"2B2P";"2000-04-05";"2000-07-01";"D";"S";"SVEGLIU DI A CASTAGNICCIA";"REGROUPER LES AGRICULTEURS DE CETTE MICRO REGION FERMEMENT DECIDES Â ASSURER LA SAUVEGARDE, LA MISE EN VALEUR ET LA GESTION DU PATRIMOINE DE LA CASTAGNICCIA, TANT SUR LE PLAN DE NA NATURE ET DES PAYSAGES QUE DES PRODUCTIONS";"000000";"000000";"STOPPIA NOVA";"";"";"20237";"QUERCITELLO";"2B255";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004176";"02B1004176";"";"2B2P";"2000-04-06";"2000-04-29";"D";"S";"COLLèGE CORSE DE MEDECINE D'URGENCE";"DEFINIR, PROMOUVOIR ET DEVELOPPER LA MEDECINE D'URGENCE, SON ORGANISATION, SON CADRE ET SA SPECIFICITE";"000000";"000000";"SAMU 2B";"CENTRE HOSPITALIER DE BASTIA - BP 680";"";"20200";"BASTIA";"2B033";"PM";"";"W2B2002852";"R";"";"2016-03-24  03:07:06"
"2B2P02B1004177";"02B1004177";"";"2B2P";"1996-11-06";"0001-01-01";"D";"S";"JAPAMAMA";"CREER DES MANIFESTATIONS CULTURELLES RELATIVES Â LA MUSIQUE ORGANISATION DE SOIREES CONCERTS SPECTACLES STAGES DE CHANTS ET D'INSTURMENTS COURS DE MUSIQUE ET DE CHANT";"000000";"000000";"C/O MME MAYLIS SUBERBIELLE";"CENTRE COMMERCIAL DE FICABRUNA";"";"20200";"BIGUGLIA";"2B037";"PM";"";"dernière date publication enregistrée :2000-04-29";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004178";"02B1004178";"";"2B2P";"2000-04-07";"2000-05-06";"D";"S";"HANDICORSE";"AIDER Â L'INSERTION DES TRAVAILLEURS HANDICAPES EN MILIEU ORDINAIRE DE TRAVAIL";"000000";"000000";"RESIDENCE PREVERT";"CHEMIN DE L'ANNONCIADE";"";"20200";"BASTIA";"2B033";"PM";"";"";"D";"";"2006-02-02  02:58:54"
"2B2P02B1004179";"02B1004179";"";"2B2P";"2000-04-07";"2000-05-06";"D";"S";"ASSOCIATION DES AMIS DE LA MARINA DI CASINCA";"DEFENDRE DES INVESTISSEURS EN VALEURS MOBILIèRES ET IMMOBILIèRES ACTION EN JUSTICE RELATIVEMENT AUX FAITS PORTANT UN PREJUDICE DIRECT OU INDIRECT Â L'INTERÊT DES ACTIONNAIRES MINORITAIRES DE LA SA MARINA DI CASINCA";"000000";"000000";"CAMPING MARINA DI CASINCA";"";"";"20213";"PENTA-DI-CASINCA";"2B207";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004180";"02B1004180";"";"2B2P";"2000-04-04";"2000-05-06";"D";"S";"CLUB ALTORE LOISIRS";"DEVELOPPEMENT ET EQUIPEMENT DE SITES NATURELS PROPICES Â LA PRATIQUE DE SPORTS DE PLEIN AIR";"000000";"000000";"FERME DE TROSCIA";"C/O M. LEONETTI";"";"20273";"OLMETA-DI-TUDA";"2B188";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004182";"02B1004182";"";"2B2P";"2000-04-13";"2000-05-06";"D";"S";"ALLIANCE RACING";"ORGANISATION DE COMPETITIONS SPORTIVES PREPARATION ET GESTION DE MATERIEL MECANIQUE RECHERCHE DE PARTENARIAT SPONSORING";"000000";"000000";"RN 193";"";"";"20290";"BORGO";"2B042";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004183";"02B1004183";"";"2B2P";"2000-04-14";"2000-05-20";"D";"S";"L'URIONE";"DEFENSE ET PROMOTION DE LA PÊCHE Â LA LIGNE EN EAU DOUCE SUR LES COMMUNES DE LA PORTA, GIOCATOGGIO, POGGIO-MARINACCE, FICAJA, CASABIANCA, QUERCITELLO ET POLVEROSO. MISE EN VALEUR DES RIVIèRES DE CES DIFFERENTES COMMUNES";"000000";"000000";"";"";"";"20237";"PORTA";"2B246";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004184";"02B1004184";"";"2B2P";"2000-05-02";"2000-05-20";"D";"S";"I CAVALLI DI A CALANCA";"LOUEUR D'EQUIDES POUR PROMENADES";"000000";"000000";"";"";"";"20230";"SAN-GIOVANNI-DI-MORIANI";"2B302";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004185";"02B1004185";"";"2B2P";"2000-04-13";"2000-05-20";"D";"S";"ZITELLI CORSI";"BUT HUMANITAIRE VISANT Â AIDER LES FAMILLES DE CORSE DANS LE BESOIN PAR LE BIAIS DE DONS : VESTIMENTAIRE ALIMENTAIRE MOBILIER AIDE ADMINISTRATIVE GARDE GRATUITE DES ENFANTS AMELIORATION DE L'HABITAT";"000000";"000000";"25 LES HESPERIDES";"ARENA";"";"20215";"VESCOVATO";"2B346";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004186";"02B1004186";"";"2B2P";"2000-04-14";"2000-05-20";"D";"S";"CERCLE LYRIQUE DE CORSE";"PROMOUVOIR ET AIDER L'ART LYRIQUE EN CORSE ORGANISER DES MANIFESTATIONS (CONCERTS COLLOQUES) PROMOUVOIR DES ECHANGES ET VOYAGES AVEC D'AUTRES ASSOCIATIONS EN FRANCE ET Â L'ETRANGER SOUTENIR DE JEUNES ARTISTES LYRIQUES INSULAIRES";"000000";"000000";"MAISONS DES ASSOCIATIONS";"RUE SANT' ANGELO";"";"20200";"BASTIA";"2B033";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004187";"02B1004187";"";"2B2P";"2000-04-27";"2000-05-20";"D";"S";"P.A.M. POUR UNE AUTRE MUSIQUE";"ANIMATIONS CULTURELLES ET ARTISTIQUES";"000000";"000000";"C/O GERARD DE SIMONE";"LOT LES COLLINES ALLEE DES PALMIERS";"";"20200";"BIGUGLIA";"2B037";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004188";"02B1004188";"";"2B2P";"2000-04-27";"2000-05-20";"D";"S";"'MELTIN'POTES'";"ETABLIR UN LIEU DE RENCONTRES, D'ECHANGES DE FORMATION ET D'ANIMATION MUSICALES, METTRE CE LIEU Â DISPOSITION DES ADHERENTS DANS LE CADRE DE REPETITIONS, DE REPRESENTATIONS ET D'ENREGISTREMENTS PROMOTIONNELS";"000000";"000000";"CAFE DU LYCEE";"1, BD PAOLI";"";"20200";"BASTIA";"2B033";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004189";"02B1004189";"";"2B2P";"2000-04-19";"2000-05-20";"D";"S";"ASSOCIATION DES INFIRMIER(E)S ANESTHESISTES DE L'HÔPITAL DE BASTIA";"PROMOTION DE LA FORMATION CONTINUE PROFESSIONNELLE DES INFIRMIER(E)S ANESTHESISTES";"000000";"000000";"BLOC OPERATOIRE";"HOPITAL DE BASTIA BP 680";"";"20200";"BASTIA";"2B033";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004192";"02B1004192";"";"2B2P";"2000-05-09";"2000-05-27";"D";"S";"PREMIèRES LECTURES";"PROMOTION DU LIVRE ET DES ARTS";"000000";"000000";"C/O MME CORROTTI";"PALAIS DU CENTRE - 10, RUE ST FRANCOIS";"";"20200";"BASTIA";"2B033";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004193";"02B1004193";"";"2B2P";"2000-05-10";"2000-06-03";"D";"S";"L'AMIGHI DI GEORGES";"PROMOUVOIR ET DEVELOPPER DES ACTIONS SOCIALES, CULTURELLES ET DE LOISIRS PAR ES INITIATIVES D'AMIS TELS QUE : ORGANISATION DE TOURNOIS DE FOOTBALL, REUNIONS AMICALES ETC...";"000000";"000000";"BAR BRASSERIE LE MARACANA";"PORT TOGA";"";"20200";"BASTIA";"2B033";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004194";"02B1004194";"";"2B2P";"2000-05-12";"2000-07-08";"D";"S";"OFFICE DES ASSOCIATIONS DE LA COSTA VERDE";"ASSURER LA COORDINATION DE LA VIE ASSOCIATIVE EN COSTA VERDE DANS LE BUT DE FAVORISER LES ECHANGES ET L'EMERGENCE DE PROJETS COMMUNS";"000000";"000000";"SALLE POLYVALENTE";"";"";"20230";"SANTA-LUCIA-DI-MORIANI";"2B307";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004195";"02B1004195";"";"2B2P";"2000-04-26";"2000-06-03";"D";"S";"L'ARCHE DE NOË";"SECOURS AIDES SOINS AUX ANIMAUX EN DIFFICULTES AIDE AUX MAÎTRES D'ANIMAUX PROVISOIREMENT DEMUNIS";"000000";"000000";"C/O ISABELLE SAROCCHI";"MEADOW COTTAGE 6 RTE DE PISONACCIO";"";"20230";"SAN-GIULIANO";"2B303";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004196";"02B1004196";"";"2B2P";"2000-05-15";"2000-06-17";"D";"S";"MAMMO BABBO";"OEUVRER DANS LE DOMAINE DE LA GERONTOLOGIE, LES ETABLISSEMENTS, LES SERVICES, LES FORMATIONS";"000000";"000000";"LOT SUAGLIONE N° 4";"B.P. N° 4";"";"20230";"SANTA-LUCIA-DI-MORIANI";"2B307";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004197";"02B1004197";"";"2B2P";"2000-05-16";"0001-01-01";"D";"S";"GROUPE HUMANITAIRE D'ENTRAIDE INTERNATIONALE";"SECOURIR TOUTES LES POPULATIONS NECESSITEUSES ETRANGèRES OU FRANCAISES DANS LES DOMAINES MEDICO-SOCIAUX, PROFESSIONNEL OU TOUT AUTRE DOMAINE OU L'AIDE EST NECESSAIRE";"000000";"000000";"5 BD AUGUSTE GAUDIN";"";"";"20200";"BASTIA";"2B033";"PM";"";"dernière date publication enregistrée :2000-06-03";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004199";"02B1004199";"";"2B2P";"2000-05-16";"2000-06-03";"D";"S";"NONZA PAESE IN LUCE";"ORGANISER CHAQUE ANNEE L'ILLUMINATION DU VILLAGE DE NONZA, TRADITIONNELLEMENT REALISEE LORS DE LA CELEVRATION DU 15 AOÛT (ASSOMPTION) AINSI QUE TOUTES AUTRES MANIFESTATIONS CULTURELLES OU ARTISTIQUES SUSCEPTIBLES D'ACCOMPAGNER CET EVENEMENT";"000000";"000000";"MAISON DES ASSOCIATIONS";"SALLE DE L'ANCIENNE CONFRERIE";"";"20217";"NONZA";"2B178";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004200";"02B1004200";"";"2B2P";"2000-05-18";"2000-06-03";"D";"S";"ASSOCIATION MEDITERRANEENNE DE MEDECINE ESTHETIQUE (A.MEDI.ME.)";"PROMOTION DE LA MEDECINE ESTHETIQUE EN CORSE ET REGROUPEMENT DES PROFESSIONNELS DE SANTE QUI LA PRATIQUENT DEVELOPPEMENT D'UNE FORMATOIN CONTINUE, ET D'ECHANGES ENTRE PROFESSIONNELS DE SANTE DU POURTOUR MEDETERRANEEN, DANS LE DOMAINE DE LA MEDECINE E";"000000";"000000";"5 AVENUE MARECHAL SEBASTIANI";"";"";"20200";"BASTIA";"2B033";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004201";"02B1004201";"";"2B2P";"2000-05-18";"2000-06-03";"D";"S";"CORSICA NAZIONE SUSTEGNU INTERNAZIUNALE";"AIDER ET PROMOUVOIR L'EMANCIPATION DU PEUPLE CORSE SUR LE PLAN NATIONAL ET INTERNATIONAL";"000000";"000000";"1 RUE MIOT";"";"";"20200";"BASTIA";"2B033";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004202";"02B1004202";"";"2B2P";"2000-05-10";"2000-06-17";"D";"S";"EVOE";"PROMOTION DES VINS DE CORSE, ETUDES COMPARATIVES DES DIFFERENTS PROCEDES DE VINIFICATION, METHODES D'ENCEPAGEMENT ET DE RECOLTE DES VINS DU MONTE ENTIER. TOUTES ACTIVITES SE RATTACHANT EVENTUELLEMENT OU INDIRECTEMENT Â LA VITICULTURE";"000000";"000000";"CAFE NAPOLEON";"BD DE GAULLE";"";"20200";"BASTIA";"2B033";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004204";"02B1004204";"";"2B2P";"2000-05-23";"2000-06-17";"D";"S";"ASSOCIATION SAINT PANCRACE";"PROMOUVOIR ET DEVELOPPER LES ACTIVITES TRADITIONNELLES CULTURELLES ET SPORTIVES";"000000";"000000";"VILLA LES 13 CHENES";"CASTA";"";"20217";"SAINT-FLORENT";"2B298";"PM";"";"";"D";"";"2006-02-02  02:58:54"
"2B2P02B1004205";"02B1004205";"";"2B2P";"2000-05-31";"2000-06-24";"D";"S";"A.L.ORGANISATION";"CONCEPTION, ORGANISATION, GESTION ET ANIMATIN D'ACTIVITES DE MASSE, DONNANT LIEU Â L'ORGANISATION DE MANIFESTATIONS PAYANTES ET AU VERSEMENT DE REMUNERATION ET GENERALEMENT, TOUTES OPERATIONS SE RATTACHANT DIRECTEMENT OU INDIRECTEMENT Â L'OBJET";"000000";"000000";"C/O JEAN-LUC LORENZI";"RES. ST MICHEL - LUPINO";"";"20200";"BASTIA";"2B033";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004206";"02B1004206";"";"2B2P";"2000-05-31";"2000-06-24";"D";"S";"CORSICA FILM COMMISSION (COMMISSION DU FILM CORSE)";"PROMOTION DE LA CORSE DANS LE MONDE ENTIER AUPRèS DES PROFESSIONNELS DE L'IMAGE INCITATION Â LA PRODUCITON DE FILMS DANS LE CADRE DE LA CORSE PRESENTATION DES RESSOURCES ET DES INTERMITTENTS DU SPECTACLE AUPRèS DES DEMANDEURS EXTERIEURS";"000000";"000000";"C/O DAVID DEMORO";"";"";"20253";"PATRIMONIO";"2B205";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004208";"02B1004208";"";"2B2P";"2000-06-07";"2000-07-01";"D";"S";"DAZEBREAK (MEDITERRANEAN SURFIN'EXPERIENCE)";"PROMOUVOIR LE SURF MEDITERRANEEN EN USANT DES TECHNOLOGIES MODERNES";"000000";"000000";"C/O MAXENCE LANGE";"37 LA MARANA";"";"20290";"LUCCIANA";"2B148";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004209";"02B1004209";"";"2B2P";"2000-06-07";"2000-07-01";"D";"S";"ASSOCIATION SPORTIVE SEDDA";"PARTICIPATIN AU CHAMPIONNAT DE FOOTBALL CORPORATIF DES ENTREPRISES";"000000";"000000";"IMMEUBLE SEDDA";"RN 193";"";"20200";"FURIANI";"2B120";"PM";"";"";"A";"";"2006-02-02  02:58:54"
"2B2P02B1004210";"02B1004210";"";"2B2P";"2000-06-07";"2000-07-01";"D";"S";"CUMITATU SULIDARITA CORSICA-CHIAPAS";"INFORMER SUR LA SITUATION DES INDIGèNES DU CHIAPAS (ETAT DU SUD DU MEXIQUE) DEVELOPPER UNE ACTION HUMANITAIRE";"000000";"000000";"6 RUE ST JOSEPH";"";"";"20200";"BASTIA";"2B033";"PM";"";"";"A";"";"2006-02-02  02:58:54"
