id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"073S0073001266";"0073001266";"";"073S";"0001-01-01";"0001-01-01";"D";"S";"AMICALE T";"O";"014000";"014030";"Ets renault v.i.- avenue ferdinand janvier";"";"";"07100";"ANNONAY";"07010";"PM";"";"dernière date publication enregistrée :1964-05-28";"A";"";"2008-06-23  06:47:51"
"073S0073001267";"0073001267";"";"073S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION T";"O";"014000";"032520";"Fond chevalier immeuble e2 n°3";"";"";"07100";"ANNONAY";"07010";"PM";"";"dernière date publication enregistrée :1964-07-02";"A";"";"2008-06-23  06:47:51"
"073S0073001268";"0073001268";"";"073S";"0001-01-01";"0001-01-01";"D";"S";"FOOTBALL CLUB FELINES- ST CYR- PEAUGRES";"Pratique des exercices physiques et notamment du football";"011000";"011075";"Stade municipal de la route de maclas";"";"";"07340";"FELINES";"07089";"PM";"";"W073003558";"R";"";"2017-11-28  11:53:30"
"073S0073001270";"0073001270";"";"073S";"0001-01-01";"1964-08-04";"D";"S";"ASSOCIATION T";"O";"020000";"019000";"Patronnage";"";"";"07310";"LACHAPELLE-SOUS-CHANEAC";"07123";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:51"
"073S0073001271";"0073001271";"";"073S";"0001-01-01";"1964-08-07";"D";"S";"T";"O";"014000";"002010";"Ecole publique de rochepaule";"";"";"07320";"ROCHEPAULE";"07192";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:51"
"073S0073001272";"0073001272";"";"073S";"0001-01-01";"1964-08-07";"D";"S";"T";"O";"007000";"009005";"Hotel du tourisme";"";"";"07520";"LALOUVESC";"07128";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001273";"0073001273";"";"073S";"0001-01-01";"0001-01-01";"D";"S";"T";"O";"007000";"013005";"Mairie";"";"";"07410";"PAILHARES";"07170";"PM";"";"dernière date publication enregistrée :1964-08-07";"A";"";"2008-06-23  06:47:52"
"073S0073001274";"0073001274";"";"073S";"0001-01-01";"1964-08-19";"D";"S";"T";"O";"007000";"013005";"Mairie";"";"";"07340";"ANDANCE";"07009";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001275";"0073001275";"";"073S";"0001-01-01";"0001-01-01";"D";"S";"FORMATION D'EDUCATION POPULAIRE";"Contribuer a la reinsertion a la vie professionnelle des chomeurs par l'organisation de chantiers annuels dans le cadre de la restauration des monuments historisques de l'animation socio culturelle et du tourisme";"020000";"019000";"Mas monneron";"";"";"07130";"SAINT-PERRAY";"07281";"PM";"";"dernière date publication enregistrée :2002-11-16";"A";"";"2008-06-23  06:47:55"
"073S0073001276";"0073001276";"";"073S";"0001-01-01";"1964-09-18";"D";"S";"ASSOCIATION T";"O";"014000";"014030";"Mairie";"";"";"07100";"SAINT-MARCEL-LES-ANNONAY";"07265";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001277";"0073001277";"";"073S";"0001-01-01";"1964-09-13";"D";"S";"SOCIETE T";"O";"007000";"013005";"Mairie";"";"";"07310";"SAINT-MARTIAL";"07267";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001278";"0073001278";"";"073S";"0001-01-01";"1964-10-03";"D";"S";"ASSOCIATION T";"O";"024000";"024035";"Cafe mourier";"";"";"07500";"GUILHERAND-GRANGES";"07102";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001279";"0073001279";"";"073S";"0001-01-01";"1964-10-23";"D";"S";"AMICALE DES ANCIENS MILITAIRES D'A.F.N. DE SARRAS";"Resserer les liens de camaraderie...";"038000";"038105";"Cafe boulangerie";"";"";"07370";"SARRAS";"07308";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-06-23  06:47:52"
"073S0073001280";"0073001280";"";"073S";"0001-01-01";"1964-10-23";"D";"S";"T";"O";"007000";"013005";"Mairie";"";"";"07310";"SAINT-MARTIN-DE-VALAMAS";"07269";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001281";"0073001281";"";"073S";"0001-01-01";"1964-11-07";"D";"S";"ASSOCIATION T";"O";"007000";"009005";"Mairie";"";"";"07160";"MARIAC";"07150";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001282";"0073001282";"";"073S";"0001-01-01";"1965-12-24";"D";"S";"ASSOCIATION T";"O";"015000";"015075";"Avenue de lamastre c.e.t.";"";"";"07300";"TOURNON-SUR-RHONE";"07324";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001283";"0073001283";"";"073S";"0001-01-01";"1964-12-08";"D";"S";"CENTRE T";"O";"006000";"000000";"8 rue pasteur";"";"";"07500";"GUILHERAND-GRANGES";"07102";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001284";"0073001284";"";"073S";"0001-01-01";"1964-12-23";"D";"S";"ASSOCIATION DE PARENTS D""ELEVES T";"O";"014000";"002010";"Ecole publique";"";"";"07410";"COLOMBIER-LE-VIEUX";"07069";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001285";"0073001285";"";"073S";"0001-01-01";"0001-01-01";"D";"S";"ECHO DES MONTS VERTS";"Enseigner la musique et de former des elements aptes a l'executer";"006000";"006030";"Mairie";"";"";"07240";"VERNOUX-EN-VIVARAIS";"07338";"PM";"";"dernière date publication enregistrée :2005-05-28";"A";"";"2008-06-23  06:47:52"
"073S0073001286";"0073001286";"";"073S";"0001-01-01";"1964-12-23";"D";"S";"ASSOCIATION T";"O";"011000";"011010";"";"";"";"07100";"ANNONAY";"07010";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001287";"0073001287";"";"073S";"0001-01-01";"1965-01-22";"D";"S";"ASSOCIATION T";"O";"007000";"009005";"";"";"";"07100";"ANNONAY";"07010";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001289";"0073001289";"";"073S";"0001-01-01";"1965-01-22";"D";"S";"AMICALE DES ANCIENS DU CONTINGENT D'AFRIQUE DU NORD DE ST CYR";"Venir en aide aux militaires du contingent servant en A.F.N. ou anciens militaires nécessiteux ayant des difficultés de tout ordre ...";"038000";"038105";"Mairie";"";"";"07100";"SAINT-CYR";"07227";"PM";"";"W073006931";"R";"";"2019-11-21  11:13:57"
"073S0073001290";"0073001290";"";"073S";"0001-01-01";"1965-02-09";"D";"S";"COMITE T";"O";"020000";"019000";"";"";"";"07130";"SAINT-PERRAY";"07281";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001291";"0073001291";"";"073S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE PARENTS D""ELEVES T";"O";"015000";"015005";"Local du cours complementaire rue de l'eglise";"";"";"07340";"PEAUGRES";"07172";"PM";"";"dernière date publication enregistrée :1965-02-09";"A";"";"2008-06-23  06:47:52"
"073S0073001292";"0073001292";"";"073S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION T";"O";"007000";"009005";"Hotel de ville";"";"";"07270";"LAMASTRE";"07129";"PM";"";"dernière date publication enregistrée :1965-03-02";"A";"";"2008-06-23  06:47:52"
"073S0073001293";"0073001293";"";"073S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE PARENTS D""ELEVES T";"O";"015000";"015005";"Massas";"";"";"07310";"ARCENS";"07012";"PM";"";"dernière date publication enregistrée :1965-04-04";"A";"";"2008-06-23  06:47:52"
"073S0073001294";"0073001294";"";"073S";"0001-01-01";"1965-05-26";"D";"S";"T";"O";"007000";"009005";"";"";"";"07160";"SAINT-JULIEN-LABROUSSE";"07256";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001295";"0073001295";"";"073S";"0001-01-01";"1965-04-02";"D";"S";"AMICALE T";"O";"014000";"032520";"Cafe jurdic - vissenty";"";"";"07100";"ANNONAY";"07010";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001296";"0073001296";"";"073S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION T";"O";"040000";"040510";"Presbytere";"";"";"07440";"SAINT-SYLVESTRE";"07297";"PM";"";"dernière date publication enregistrée :1965-03-31";"A";"";"2008-06-23  06:47:52"
"073S0073001297";"0073001297";"";"073S";"0001-01-01";"1966-02-11";"D";"S";"CONSEIL T";"O";"014000";"002010";"Salle des oeuvres laiques - rue de la megis-";"Serie.";"";"07100";"ANNONAY";"07010";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001298";"0073001298";"";"073S";"0001-01-01";"1965-03-31";"D";"S";"T";"O";"040000";"040820";"Domaine de la garde";"";"";"07100";"ROIFFIEUX";"07197";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001300";"0073001300";"";"073S";"0001-01-01";"1965-04-08";"D";"S";"T";"O";"011000";"011155";"57 grande rue";"";"";"07300";"TOURNON-SUR-RHONE";"07324";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001301";"0073001301";"";"073S";"0001-01-01";"1965-05-05";"D";"S";"ASSOCIATION T";"O";"011000";"011035";"";"";"";"07270";"GILHOC-SUR-ORMEZE";"07095";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001302";"0073001302";"";"073S";"0001-01-01";"0001-01-01";"D";"S";"AMICALE T";"O";"038000";"038100";"";"";"";"07100";"ROIFFIEUX";"07197";"PM";"";"dernière date publication enregistrée :1965-10-09";"A";"";"2008-06-23  06:47:52"
"073S0073001303";"0073001303";"";"073S";"0001-01-01";"0001-01-01";"D";"S";"AMICALE BOULE DE SATILLIEU";"Maintenir dans la commune le sport boule. donner aux jeunes la distraction qu'ils attendent elle encourage ce sport sous toutes ses formes";"011000";"011035";"Hotel de ville";"";"";"07290";"SATILLIEU";"07309";"PM";"";"W073003151";"R";"";"2016-05-24  05:35:23"
"073S0073001304";"0073001304";"";"073S";"0001-01-01";"1965-06-02";"D";"S";"T";"O";"007000";"009005";"Salle de la cure";"";"";"07340";"PEYRAUD";"07174";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001305";"0073001305";"";"073S";"0001-01-01";"1965-06-09";"D";"S";"GROUPE T";"O";"006000";"006045";"";"";"";"07130";"CORNAS";"07070";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001306";"0073001306";"";"073S";"0001-01-01";"0001-01-01";"D";"S";"CLUB T";"O";"007000";"009005";"4 rue antonin basset";"";"";"07130";"SAINT-PERRAY";"07281";"PM";"";"dernière date publication enregistrée :1965-06-17";"A";"";"2008-06-23  06:47:52"
"073S0073001307";"0073001307";"";"073S";"0001-01-01";"1965-06-24";"D";"S";"COMITE D'ACTION SOCIALE DU PERSONNEL DES SERVICES MUNICIPAUX DE LA VILLE D'ANNONAY";"Resserrer les liens d'amitie entre personnel municipal et d'instituer en sa faveur toutes les formes d'aide jugees opportunes";"014000";"022535";"Mairie";"";"";"07100";"ANNONAY";"07010";"PM";"";"W073002868";"R";"";"2015-01-22  01:58:56"
"073S0073001308";"0073001308";"";"073S";"0001-01-01";"0001-01-01";"D";"S";"SYNDICAT T";"O";"014000";"032520";"Joie de vivre batiment primevere";"";"";"07100";"ANNONAY";"07010";"PM";"";"dernière date publication enregistrée :1965-07-21";"A";"";"2008-06-23  06:47:52"
"073S0073001310";"0073001310";"";"073S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION T";"O";"014000";"002010";"Lycee";"";"";"07300";"TOURNON-SUR-RHONE";"07324";"PM";"";"dernière date publication enregistrée :1965-07-10";"A";"";"2008-06-23  06:47:52"
"073S0073001313";"0073001313";"";"073S";"0001-01-01";"1965-09-09";"D";"S";"ASSOCIATION DE PARENTS D""ELEVES T";"O";"015000";"015005";"Ecole libre";"";"";"07130";"CHATEAUBOURG";"07059";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001314";"0073001314";"";"073S";"0001-01-01";"1965-09-09";"D";"S";"T";"O";"007000";"013005";"Mairie";"";"";"07410";"BOZAS";"07039";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001315";"0073001315";"";"073S";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE ARCHEOLOGIQUE DOCTEUR ET PROFESSEUR ROBERT MARTIN";"Suivi archeologique des chantiers entrepris par les associations membres de la fondation de crussol organisation de fouilles archeologiques historiques ou prehistorisques realisation de sauvetage archeologique toutes periodes";"024000";"010020";"Mas monneron";"";"";"07130";"SAINT-PERRAY";"07281";"PM";"";"";"A";"";"2008-06-23  06:47:56"
"073S0073001317";"0073001317";"";"073S";"0001-01-01";"1965-10-02";"D";"S";"AMICALE T";"O";"038000";"038100";"Mairie";"";"";"07300";"TOURNON-SUR-RHONE";"07324";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001318";"0073001318";"";"073S";"0001-01-01";"1965-10-03";"D";"S";"ASSOCIATION T";"O";"007000";"009040";"34 rue sadi-carnot";"";"";"07100";"ANNONAY";"07010";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001319";"0073001319";"";"073S";"0001-01-01";"1966-01-26";"D";"S";"ASSOCIATION DE PARENTS D""ELEVES T";"O";"015000";"015005";"";"";"";"07300";"MAUVES";"07152";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001320";"0073001320";"";"073S";"0001-01-01";"1965-10-21";"D";"S";"ASSOCIATION T";"O";"015000";"009025";"Ecole";"";"";"07340";"BROSSAINC";"07044";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001321";"0073001321";"";"073S";"0001-01-01";"1965-11-20";"D";"S";"FOYER T";"O";"020000";"019047";"";"";"";"07300";"TOURNON-SUR-RHONE";"07324";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001322";"0073001322";"";"073S";"0001-01-01";"1965-12-01";"D";"S";"ASSOCIATION T";"O";"011000";"011010";"Lycee mixte";"";"";"07100";"ANNONAY";"07010";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001324";"0073001324";"";"073S";"0001-01-01";"1965-12-01";"D";"S";"FOYER T";"O";"007000";"009005";"Lycee de jeunes filles";"";"";"07300";"TOURNON-SUR-RHONE";"07324";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001325";"0073001325";"";"073S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION T";"O";"007000";"009005";"Mairie";"";"";"07130";"SAINT-ROMAIN-DE-LERPS";"07293";"PM";"";"dernière date publication enregistrée :1965-12-15";"A";"";"2008-06-23  06:47:52"
"073S0073001326";"0073001326";"";"073S";"0001-01-01";"1965-12-18";"D";"S";"ASSOCIATION DE PARENTS D""ELEVES T";"O";"015000";"015005";"Cours complementaire de st regis";"";"";"07410";"SAINT-FELICIEN";"07236";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001327";"0073001327";"";"073S";"0001-01-01";"1965-08-07";"D";"S";"T";"O";"014000";"030005";"Mairie";"";"";"07310";"CHANEAC";"07054";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001328";"0073001328";"";"073S";"0001-01-01";"0001-01-01";"D";"S";"FOYER D'EDUCATION POPULAIRE 'L'ECHO DE ROCHEFORT'";"Promouvoir soutenir favoriser l'education et la formation physique intellectuelle et morale des jeunes";"020000";"019047";"Centre d' Equipement Rural d' Animation";"Chemin de Muras";"";"07410";"SAINT-FELICIEN";"07236";"PM";"";"W073002633";"R";"";"2014-03-04  03:47:22"
"073S0073001330";"0073001330";"";"073S";"0001-01-01";"1966-01-15";"D";"S";"ASSOCIATION T";"O";"007000";"013005";"Mairie";"";"";"07270";"LAMASTRE";"07129";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001331";"0073001331";"";"073S";"0001-01-01";"0001-01-01";"D";"S";"SECTION T";"O";"014000";"018015";"Mairie";"";"";"07370";"SARRAS";"07308";"PM";"";"dernière date publication enregistrée :1966-01-23";"A";"";"2008-06-23  06:47:52"
"073S0073001332";"0073001332";"";"073S";"0001-01-01";"0001-01-01";"D";"S";"LES PETANQUEURS DE CRUSSOL SAINT PERAY CORNAS";"Diffuser et diriger le sport de la petanque et du jeu provencal...";"011000";"011035";"Café des Sports";"11, rue Ferdinand Mallet";"";"07130";"SAINT-PERRAY";"07281";"PM";"";"W073003611";"R";"";"2018-03-20  03:18:45"
"073S0073001333";"0073001333";"";"073S";"0001-01-01";"1966-02-11";"D";"S";"ASSOCIATION T";"O";"015000";"009025";"Toissieux";"";"";"07100";"ANNONAY";"07010";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001334";"0073001334";"";"073S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE PARENTS D'ELEVES DES ECOLES LAIQUES DE TOURNON";"Veiller a la defense des interets materiels et moraux de leurs enfants et de l'enseignement public et laique, etudier et realiser toute organisation peri ou post scolaire....";"014000";"002010";"";"";"";"07300";"TOURNON-SUR-RHONE";"07324";"PM";"";"W073002831";"R";"";"2014-12-05  12:00:08"
"073S0073001335";"0073001335";"";"073S";"0001-01-01";"1966-02-19";"D";"S";"GROUPEMENT T";"O";"020000";"019000";"";"";"";"07340";"LIMONY";"07143";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001336";"0073001336";"";"073S";"0001-01-01";"1967-04-15";"D";"S";"FOYER SOCIO EDUCATIF DU LYCEE PROFESSIONNEL DU L.P. DE MONTGOLFIER";"Promouvoir, coordonner et animer toutes les activites culturelles de l'ets";"015000";"015075";"Rue capitaine de canson - l.e.p. les platanes";"";"";"07100";"ANNONAY";"07010";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001338";"0073001338";"";"073S";"0001-01-01";"1966-03-24";"D";"S";"FOYER T";"O";"007000";"009005";"";"";"";"07100";"DAVEZIEUX";"07078";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001339";"0073001339";"";"073S";"0001-01-01";"1966-03-18";"D";"S";"ASSOCIATION T";"O";"014000";"022535";"Avenue de la republique, auberge des 3 cana-";"Rds";"";"07500";"GUILHERAND-GRANGES";"07102";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001340";"0073001340";"";"073S";"0001-01-01";"0001-01-01";"D";"S";"UNION T";"O";"014000";"022535";"Parc des platanes b.p. 185";"";"";"07100";"ANNONAY";"07010";"PM";"";"dernière date publication enregistrée :1966-03-24";"A";"";"2008-06-23  06:47:52"
"073S0073001341";"0073001341";"";"073S";"0001-01-01";"0001-01-01";"D";"S";"COMITE D'ENTRAIDE AUX PERSONNES AGEES OU ISOLEES";"aider les personnes agees ou isolees en difficulte,résoudre leurs problèmes";"020000";"019000";"Mairie";"";"";"07500";"GUILHERAND-GRANGES";"07102";"PM";"";"";"A";"";"2008-06-23  06:47:52"
"073S0073001342";"0073001342";"";"073S";"0001-01-01";"1966-03-24";"D";"S";"ASSOCIATION T";"O";"015000";"015045";"Centre d'apprentissage menager agricole";"";"";"07320";"SAINT-AGREVE";"07204";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001343";"0073001343";"";"073S";"0001-01-01";"1966-04-03";"D";"S";"CENTRE T";"O";"007000";"034230";"";"";"";"07310";"CHANEAC";"07054";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001344";"0073001344";"";"073S";"0001-01-01";"1966-04-06";"D";"S";"FOYER T";"O";"007000";"009005";"";"";"";"07240";"VERNOUX-EN-VIVARAIS";"07338";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001346";"0073001346";"";"073S";"0001-01-01";"0001-01-01";"D";"S";"GROUPEMENT T";"O";"011000";"011035";"Cercle ste therese - rue des fontannes";"";"";"07100";"ANNONAY";"07010";"PM";"";"dernière date publication enregistrée :1966-04-09";"A";"";"2008-06-23  06:47:52"
"073S0073001347";"0073001347";"";"073S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION T";"O";"015000";"009025";"Ecole de la chapelle sous rochepaule";"";"";"07520";"SAINT-PIERRE-SUR-DOUX";"07285";"PM";"";"dernière date publication enregistrée :1966-04-14";"A";"";"2008-06-23  06:47:52"
"073S0073001350";"0073001350";"";"073S";"0001-01-01";"1966-06-21";"D";"S";"LES AMIS DE VEYRINES";"Faire connaitre et de poursuivre la mise en valeur de l'eglise romane de veyrines de son site et de sa region dans un ensemble de preoccupations culturelles et touristiques du haut vivarais";"024000";"010020";"";"";"";"07290";"SAINT-SYMPHORIEN-DE-MAHUN";"07299";"PM";"";"W073002593";"R";"";"2014-01-17  01:42:51"
"073S0073001353";"0073001353";"";"073S";"0001-01-01";"0001-01-01";"D";"S";"COMITE T";"O";"014000";"030005";"Mairie";"";"";"07500";"GUILHERAND-GRANGES";"07102";"PM";"";"dernière date publication enregistrée :1966-05-17";"A";"";"2008-06-23  06:47:52"
"073S0073001354";"0073001354";"";"073S";"0001-01-01";"1966-05-17";"D";"S";"T";"O";"011000";"011095";"14 rue pierre curie";"";"";"07500";"GUILHERAND-GRANGES";"07102";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001355";"0073001355";"";"073S";"0001-01-01";"1966-05-24";"D";"S";"AMICALE T";"O";"014000";"023000";"Route de vernosc";"";"";"07100";"ANNONAY";"07010";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001356";"0073001356";"";"073S";"0001-01-01";"1966-06-11";"D";"S";"SOCIETE T";"O";"014000";"002010";"Ecole publique de garcons";"";"";"07340";"SERRIERES";"07313";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001357";"0073001357";"";"073S";"0001-01-01";"0001-01-01";"D";"S";"T";"O";"022000";"034000";"";"";"";"07300";"TOURNON-SUR-RHONE";"07324";"PM";"";"dernière date publication enregistrée :1966-07-04";"A";"";"2008-06-23  06:47:52"
"073S0073001358";"0073001358";"";"073S";"0001-01-01";"1966-07-20";"D";"S";"SECTION T";"O";"007000";"009040";"Mairie";"";"";"07410";"COLOMBIER-LE-VIEUX";"07069";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001359";"0073001359";"";"073S";"0001-01-01";"0001-01-01";"D";"S";"SKI CLUB GUILHERAND GRANGES";"Propager le gout du ski - etablir des relations amicales entre ses membres et organiser des sorties de ski...";"011000";"011155";"Mairie";"";"";"07500";"GUILHERAND-GRANGES";"07102";"PM";"";"";"D";"";"2008-06-23  06:47:52"
"073S0073001360";"0073001360";"";"073S";"0001-01-01";"1966-07-31";"D";"S";"AMICALE T";"O";"014000";"022535";"11 rue de tournon";"";"";"07100";"ANNONAY";"07010";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001361";"0073001361";"";"073S";"0001-01-01";"1966-10-07";"D";"S";"T";"O";"038000";"036010";"Hotel de ville";"";"";"07100";"ANNONAY";"07010";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001362";"0073001362";"";"073S";"0001-01-01";"1966-08-28";"D";"S";"T";"O";"007000";"013005";"Rameau de pallies";"";"";"07270";"NOZIERES";"07166";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001364";"0073001364";"";"073S";"0001-01-01";"0001-01-01";"D";"S";"T";"O";"011000";"011105";"Bonneterie cevenole";"";"";"07500";"GUILHERAND-GRANGES";"07102";"PM";"";"dernière date publication enregistrée :1966-10-16";"A";"";"2008-06-23  06:47:52"
"073S0073001366";"0073001366";"";"073S";"0001-01-01";"1966-12-09";"D";"S";"MOTO CLUB TAIN TOURNON M C T T";"Developper les sports mecaniques par la pratique du cycle, motocycle Â 2 ou 4 roues, Etudier les questionsde nature a en favoriser le developpement sur le plan regional, et de mettre a la disposition de ses membres toutes facilitEs qui leur ....";"011000";"011160";"Chez Mme Muriel LUBAC";"Quartier Colombon";"";"07300";"LEMPS";"07140";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001367";"0073001367";"";"073S";"0001-01-01";"0001-01-01";"D";"S";"FOYER SOCIO EDUCATIF DU LYCEE DE TOURNON";"-promouvoir et coordonner animer toutes activites culturelles de l'etablissement";"020000";"019047";"69 route de lamastre";"";"";"07300";"TOURNON-SUR-RHONE";"07324";"PM";"";"";"A";"";"2008-06-23  06:47:52"
"073S0073001368";"0073001368";"";"073S";"0001-01-01";"1967-02-06";"D";"S";"T";"O";"014000";"023000";"Salon de coiffure chanal";"";"";"07300";"TOURNON-SUR-RHONE";"07324";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001369";"0073001369";"";"073S";"0001-01-01";"1967-02-10";"D";"S";"T";"O";"014000";"023000";"Bonneterie cevenole";"";"";"07500";"GUILHERAND-GRANGES";"07102";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001370";"0073001370";"";"073S";"0001-01-01";"1967-02-11";"D";"S";"T";"O";"007000";"007080";"Hotel de ville";"";"";"07500";"GUILHERAND-GRANGES";"07102";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:47:52"
"073S0073001371";"0073001371";"";"073S";"0001-01-01";"0001-01-01";"D";"S";"T";"O";"006000";"006045";"Hotel de ville";"";"";"07130";"SAINT-PERRAY";"07281";"PM";"";"dernière date publication enregistrée :1967-02-19";"A";"";"2008-06-23  06:47:52"
