id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"044S0044004140";"0044004140";"";"044S";"2005-03-07";"2005-04-09";"D";"S";"ASSOCIATION COMITE DEPARTEMENTAL FULL-CONTACT DU 04 (A.H.P)";"RASSEMBLER LES CLUBS DU 04 (DIGNE SISTERON) POUR LE MOMENT AUTOUR D'UN MÊME PROJET PROMOUVOIR LE FULL-CONTACT DANS NOTRE DEPARTEMENT CREER LES INTER-CLUBS DETECTER LES BONS ELEMENTS EN COMPETITION POUR LES PRESENTER DANS LA LIGUE AU CHAMPIONNAT";"000000";"000000";"CHEZ MR AUBERT JEAN-MICHEL";"BOIS DOMENGE";"";"04200";"MISON";"04123";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:42:05"
"044S0044004141";"0044004141";"";"044S";"2005-03-30";"2005-04-30";"D";"S";"SURVEILLANCE ET PREVENTION DES INCENDIES";"LA PROTECTION DES FORÊTS CONTRE LES INCENDIES PAR LA PREVENTION ET LA SURVEILLANCE";"000000";"000000";"HARAS DU ROY";"ROUTE DE PIERREVERT";"";"04100";"MANOSQUE";"04112";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:42:05"
"044S0044004143";"0044004143";"";"044S";"2005-03-31";"0001-01-01";"D";"S";"RIVIERE PROPRE";"SUR LE TERRITOIRE DE LA COMMUNE DE CERESTE FACILITER L'ACCES AUX PROMENADES TOURISTIQUES AUX ACTIVITES DE PÊCHE POUR LES JEUNES ET MOINS JEUNES ENTRETIEN REGULIER DU LIT DE LA RIVIèRE DEBROUISSAILLAGE RAMASSAGE DES DECHETS CREER DES EMPLOIS JEUNES";"000000";"000000";"RUE DE LA BOURGADE";"";"";"04110";"CERESTE";"04045";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2009-01-22  01:28:49"
"044S0044004144";"0044004144";"";"044S";"2005-04-06";"2005-05-07";"D";"S";"100 BRUITS";"PROMOUVOIR ET PRODUIRE LA CREATION ARTISTIQUE ET LA DIFFUSION DU GROUPE DE MUSIQUE TCHAï BOM";"000000";"000000";"TOM HONNORE";"6 RUE DE LA MUSCADELLE";"";"04290";"VOLONNE";"04244";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:42:05"
"044S0044004145";"0044004145";"";"044S";"2005-04-06";"1905-05-07";"D";"S";"AXE BRASIL";"PROMOTION DES MUSIQUES VIVANTES ORGANISATION DE MANIFESTATIONS ARTISTIQUES ET CULTURELLES";"000000";"000000";"CHEZ PIERRE SUANEZ";"LES TOURETTES";"";"04300";"FORCALQUIER";"04088";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:42:05"
"044S0044004146";"0044004146";"";"044S";"2005-04-06";"2005-05-07";"D";"S";"COLLECTIF DES CAFTEURS";"PROMOTION DE LA MUSIQUE PRODUCTION MANAGEMENT DIFFUSION ORGANISATION REGIE DES TOURNEES ET DES SPECTACLES ARTISTIQUES SE RAPPORTANT Â CETTE PROMOTION SUR LE PLAN MATERIEL EN GENERAL ET LA REGION PACA EN PARTICULIER DE FACON LOGISTIQUE ET PRATIQUE";"000000";"000000";"CHES MR CALMET THOMAS";"LES EYSSOUVETS";"";"04300";"MANE";"04111";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:42:05"
"044S0044004147";"0044004147";"";"044S";"2005-04-07";"2005-05-07";"D";"S";"CONFRERIE DES PASTAïRES ET DES TASTAïRES DES ALPES DU SUD";"PROMOUVOIR LA PROFESSION DE LA BOULANGERIE ET BOULANGERIE-PÂTISSERIE ARTISANALE AINSI QUE TOUS LES PRODUITS FABRIQUES OU COMMERCIALISES Â TRAVERS LA REPRESENTATION DE SES MEMBRES";"000000";"000000";"SYNDICAT DE LA BOULANGERIE ARTISANALE DES AHP";"70 RUE DROITE";"";"04200";"SISTERON";"04209";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:42:05"
"044S0044004148";"0044004148";"";"044S";"2005-04-11";"2005-05-07";"D";"S";"VIVRE Â SAINT-MARTIN";"PARTICIPER AU DEVELOPPEMENT DE LA COMMUNE SUIVI DE DEVELOPPEMENT IMMOBILIER POUR UNE HARMONIE DU BÂTI DEFENSE DE L'ESPACE NATUREL MAINTIEN DE LA QUALITE DE VIE ET BIEN-ÊTRE DES HABITANTS CONTRIBUER Â L'INFORMATION OBJECTIVE DES HABITANTS FAIRE";"000000";"000000";"CHEZ M GRENET MICHEL";"AV DES TILLEULS";"";"04100";"SAINT-MARTIN-LES-EAUX";"04190";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:42:05"
"044S0044004149";"0044004149";"";"044S";"2005-04-11";"0001-01-01";"D";"S";"OSMOSE";"FACILITER L'ACCES Â TOUTES LES FORMES D'EXPRESSION MUSICALES LA DISPENSE DE COURS DE MUSIQUE DE METTRE Â DISPOSITION DES MEMBRES DU MATERIEL Â CARACTèRE ARTISTIQUE ORGANISER ET ANIMER DES EVèNEMENTS MUSICAUX SANS BUT COMMERCIAL ET PLUS GENERALEMENT";"000000";"000000";"CORDIER";"4 RUE DU RELAIS";"";"04130";"VOLX";"04245";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2009-01-22  01:28:46"
"044S0044004150";"0044004150";"";"044S";"2005-04-12";"2005-05-21";"D";"S";"AVENIR ECONOMIQUE MOYENNE DURANCE";"ASSOCIATION D'ARTISANS COMMERCANTS PROFESSIONS LIBERALES POUR LA DEFENSE DE NOS INTERÊTS ECONOMIQUES FACE Â LA CRISE PROVOQUEE PAR LA RESTRUCTURATION ARKEMA AIDE Â LA CREATION DE NOUVEAUX EMPLOIS SUR LE PAYS MOYENNE DURANCE";"000000";"000000";"MAIRIE";"";"";"04160";"CHATEAU-ARNOUX-SAINT-AUBAN";"04049";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:42:05"
"044S0044004151";"0044004151";"";"044S";"2005-04-18";"0001-01-01";"D";"S";"MB-COMPETITION";"PROMOUVOIR ET AIDER L'ECURIE MB-COMPETITION DANS LE CADRE DU CHAMPIONNAT DE FRANCE DES RALLYE SUR TERRE";"000000";"000000";"CHEZ M RODRIGUEZ MARC";"QUARTIER PIMOUTIER";"";"04100";"MANOSQUE";"04112";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:42:05"
"044S0044004156";"0044004156";"";"044S";"2005-04-26";"0001-01-01";"D";"S";"L'ATELIER Â LOLO";"TRANSFORMATION DE TOUTES ESSENCES DE BOIS EN OBJET ARTISTIQUE OU UTILITAIRE ET TOUS DERIVES DU BOIS EN FAISANT REFERENCE Â DU BOIS";"000000";"000000";"CHEZ M BAUDINO LAURENT";"210 CHEMIN DES LOUVES";"";"04130";"VILLENEUVE";"04242";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:42:05"
"044S0044004157";"0044004157";"";"044S";"2005-04-26";"0001-01-01";"D";"S";"WILLYKARTEAM";"LA PARTICIPATION Â DES COMPETITIONS DE KART ET ORGANISER DES JOURNEES DECOUVERTE POUR LES NON-INVITES AVEC L'APPUI D'UN PILOTE CONFIRME";"000000";"000000";"THIEBAUT PATRICE";"LES HAUTS DE MOURIèS";"";"04160";"ESCALE";"04079";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:42:05"
"044S0044004158";"0044004158";"";"044S";"2005-04-27";"0001-01-01";"D";"S";"CONNEXION RAP/RAï/HIP-HOP";"ORGANISATION DE MANIFESTATIONS SOUTIEN DE GROUPES MUSICAUX DANSE ET CHANTS LIES Â LA CULTURE RAP/RAï";"000000";"000000";"CHEZ M ZOUHRI HAFID";"2 RUE LE PATIO AV JACQUES LUCIEN";"";"04100";"MANOSQUE";"04112";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:42:05"
"044S0044004161";"0044004161";"";"044S";"2005-05-02";"2005-05-28";"D";"S";"ASSOCIATION DE SAUVEGARDE DES TERRES AGRICOLES DE HAUTE PROVENCE";"MAINTENIR PROMOUVOIR ET DEFENDRE L'EXPLOITATION AGRICOLE FONDEE SUR UNE ECONOMIE ALTERNATIVE ET DURABLE DIFFERENTE DE L'AGRICULTURE INDUSTRIELL MENER UNE POLITIQUE DE DEVELOPPEMENT DURABLE QUI PREND EN COMPTE LES DIMENSIONS ECONOMIQUES SOCIALES ET CU";"000000";"000000";"JEAN-PIERRE MOYA";"SENTIER DE LA CALADE";"";"04110";"AUBENAS-LES-ALPES";"04012";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:42:05"
"044S0044004162";"0044004162";"";"044S";"2005-05-23";"2005-06-18";"D";"S";"ESPRIT DE CORPS";"LES ACTIVITES D'EXPRESSION CORPORELLE & ARTISTIQUE";"000000";"000000";"CHEZ MR DUROSIER NICOLAS";"4 RUE DU PORTAIL";"";"04310";"PEYRUIS";"04149";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:42:05"
"044S0044004163";"0044004163";"";"044S";"2005-05-23";"0001-01-01";"D";"S";"MC DAN'S";"PROPOSER UN LOISIR SPORTIF MUSICAL ET DE DETENTE POUR TOUT PUBLIC SUR LE LIEU DE VIE DE TRAVAIL OU AUTRE";"000000";"000000";"MAIRIE";"";"";"04200";"MISON";"04123";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2009-01-22  01:28:49"
"044S0044004164";"0044004164";"";"044S";"2005-05-23";"2005-06-18";"D";"S";"LA COMPAGNIE KIFEE";"PROMOUVOIR LA CREATION ARTISTIQUE PRODUIRE ET DIFFUSER CES CREATIONS ENSEIGNER LA DANSE LE TH~MJMC~TRE LA MUSIQUE";"000000";"000000";"CHEZ M LECERF GUILLAUME";"1 IMPASSE DE LA JALINI7RE";"";"04160";"CHATEAU-ARNOUX-SAINT-AUBAN";"04049";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:42:05"
"044S0044004165";"0044004165";"";"044S";"2005-05-25";"2005-06-18";"D";"S";"A VOTRE SERVICE";"VENIR EN AIDE AUX PERSONNES DANS TOUTES LEURS ACTIVITES DE LA VIE QUOTIDIENNE";"000000";"000000";"ANGELVIN MIREILLE";"373 CHEMIN DE LA THOMASSINE";"";"04100";"MANOSQUE";"04112";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:42:05"
"044S0044004168";"0044004168";"";"044S";"2005-05-25";"0001-01-01";"D";"S";"MJR MAISON DES JEUNES DE REILLANNE";"OFFRIR DES ACTIVITES LUDIQUES AUX JEUNES DE LA COMMUNE";"000000";"000000";"MAIRIE";"COURS THIERRY D'ARGENLIEU";"";"04110";"REILLANNE";"04160";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2009-01-22  01:28:45"
"044S0044004169";"0044004169";"";"044S";"2005-05-25";"2005-06-18";"D";"S";"ASSOCIATION DE RECHERCHE ET DE DEVELOPPEMENT EN INGENIERIE SOCIALE ARDIS";"RECENSER PROMOUVOIR ET DEVELOPPER DES ACTIOS DE PREVENTION DES CONDUITES Â RISQUES DANS LA REGION PACA ALCOOL DROGUES PRODUITD DOPANTS PROPOSER DES ACTIONS INDIVIDUELLES OU COLLECTIVES AUPRES DES DIFFERENTS PUBLICS NEGOCIER AVEC LES PARTENAIRES INSTI";"000000";"000000";"CHEZ M ZAMPARINI DOMINIQUE";"ZA LES GRANDS JARDINS";"";"04220";"SAINTE-TULLE";"04197";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:42:05"
"044S0044004170";"0044004170";"";"044S";"2005-05-25";"2005-06-18";"D";"S";"COMO CABANON";"ECHANGE ET VALORISATION DES SAVOIR-FAIRE ET DES CULTURES DU LOCAL Â L'INTERNATIONAL";"000000";"000000";"LE CABANON";"GRAND'RUE";"";"04300";"PIERRERUE";"04151";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:42:05"
"044S0044004171";"0044004171";"";"044S";"2005-05-26";"2005-06-18";"D";"S";"ENERGIE ENCESTRALE E.A.";"ETUDE ET PRATIQUE DE TOUS LES SCIENCES ET TECHNIQUES CONDUISANT Â LA CONNAISSANCE DE SOI POUR UN MIEUX ÊTRE AU DEVELOPPEMENT PERSONNEL SHIATSU";"000000";"000000";"CHEZ MME LE COULTRE ELISABETH";"3 LOT PEISSON";"";"04100";"MANOSQUE";"04112";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:42:05"
"044S0044004172";"0044004172";"";"044S";"2005-06-02";"2005-06-25";"D";"S";"GASPARD GROUPEMENT ASSOCIATIF POUR L'ANIMATION RURBAINE ET LE DEVELOPPEMNT";"METTRE EN PLACE UN GASPARD AU PAYS DE HAUTE PROVENCEET FAVORISER LA CREATION D'AUTANT DE GASPARD QUE DE TERRITOIRES CLAIREMENT IDENTIFIES DANS DE DEPARTEMENT DU 04 AYANT POUR OBJECTIF DE PARTICIPER Â LA REVOLUTION DU MILIEU RURAL MÊME URBANISE EN DYN";"000000";"000000";"237 AV FREDERIC MISTRAL";"";"";"04100";"MANOSQUE";"04112";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:42:05"
"044S0044004173";"0044004173";"";"044S";"2005-06-02";"2005-06-25";"D";"S";"DU LUNDI AU DIMANCHE DL A D";"CREATION D'OEUVRES CULTURELLES ARTISTIQUES AUDIOVISUELLES ET LITTERAIRES CREATION DE SPECTACLES VIVANTS D'EVèNEMENTS CULTURELS DE JEUX DE SOCIETE";"000000";"000000";"CHEZ M BAUDOIN CHRISTIAN";"BD DU NORD";"";"04300";"DAUPHIN";"04068";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:42:05"
"044S0044004175";"0044004175";"";"044S";"2005-06-03";"2005-06-25";"D";"S";"UNION CHRETIENNE DEMOCRATIQUE FRANCAISE U.C.D.F.";"AFFIRMATION DU RÔLE DE LA FRANCE COMMUNAUTE D'HOMMES ET DE FEMMES ETROITEMENT LIEE PAR UNE HISTOIRE COMMUNE ET DES VALEURS UNIVERSELLES POUR LA CONSTRUCTION D'UNE EUROPE DES NATIONS INDEPENDANTES DE TOUTE HEGEMONIE POLITIQUE ET ECONOMIQUE";"000000";"000000";"CHEZ M BONNEPART JEAN-CLAUDE";"35 BD MARTIN BRET";"";"04100";"MANOSQUE";"04112";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:42:05"
"044S0044004180";"0044004180";"";"044S";"2005-07-05";"2005-07-23";"D";"S";"QUEDAL 04";"ANIMER UN COLLECTIF SUR LA QUESTION DU DROIT AU LOGEMENT SUR LE TERRITOIRE DES ALPES DE HAUTE PROVENCE ENTENDRE ET ACCOMPAGNER LES PERSONNES ISOLEES SANS LOGIS OU EN SITUATION DE PRECARITE ET LEURS PROCHES AFIN QU'ILS S'ORGANISENT ENTRE EUX ET LUTT";"000000";"000000";"GARAGE LAURENT";"BD BOUCHE";"";"04300";"FORCALQUIER";"04088";"PM";"";"W044002567";"R";"";"2016-06-24  06:53:27"
"044S0044004181";"0044004181";"";"044S";"2005-07-05";"0001-01-01";"D";"S";"ARC-EN-CIEL CENTRE D'ETUDES D'APPLICATIONS DES SCIENCES HUMANISTES (C.E.A.S.H)";"ETUDIER ET APPLIQUER DES DIVERSES SCIENCES HUMANISTES SANS DISTINCTION DE THEMES ELLE ORGANISERA OU PARTICIPERA Â DES STAGES DE MISES EN APPLICATION DES COURS DES DIVERSES PHILOSOPHIES ETUDIEES CE QUI PERMETTRA AUX ADHERENTS D'ECHANGER LEURS POINTS D";"000000";"000000";"CHEZ M LE SANN JEAN";"MAS FIDèS LINCEL";"";"04870";"SAINT-MICHEL-L'OBSERVATOIRE";"04192";"PM";"";"Reprise  =>  date ag=0000-00-00 dernière date publication enregistrée :2005-07-23";"A";"";"2008-09-23  09:42:05"
"044S0044004182";"0044004182";"";"044S";"2005-07-05";"0001-01-01";"D";"S";"TIANFHARA";"DEVELOPPER ET PROMOUVOIR DES ACTIONS COLLECTIVES ET ANIMATIONS PORTER UNE ATTENTION PARTICULIèRE Â TOUTE OEUVRE D'EDUCATION POPULAIRE AGIR POUR LE DEVELOPPEMENT ET LA MISE EN VALEUR DU PATRIMOINE MENER DES ACTIONS EN VUE D'UN JUMELAGE ENTRE VILLEMUS";"000000";"000000";"HÔTEL DE VILLE";"";"";"04110";"VILLEMUS";"04241";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2009-01-22  01:28:49"
"044S0044004183";"0044004183";"";"044S";"2005-07-05";"0001-01-01";"D";"S";"MOZAïK";"PROMOUVOIR ET METTRE EN PLACE DES ACTIONS D'ECHANGES INTERNATIONAUX SOUTENIR DES ACTIONS LOCALES DE DEVELOPPEMENT ORGANISER DES RENCONTRES INTERCULTURELLES CE BUT FIXE S'NSCRIT DANS LE CHAMP DE L'EDUCATION POPULAIRE LES ACTIONS MISES EN PLACE DOIVENT";"000000";"000000";"CHEZ MME CELINE MARTIN-JARRAND";"1 RUE DES MÛRIERS";"";"04130";"VOLX";"04245";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2009-01-22  01:28:50"
"044S0044004184";"0044004184";"";"044S";"2005-07-06";"2005-07-23";"D";"S";"ASSOCIATION DE CHASSE LES MERLES Â REDORTIERS";"LA PRATIQUE DE LA CHASSE SUR LES TERRAINS O~NJ~ L'ASSOCIATION POSSEDERA LE DROIT DE CHASSE LA DESTRUCTION DES NUISIBLES LA REPRESSION DU BRACONNAGE LA PROTECTION DE LA NATURE";"000000";"000000";"CHEZ M MERLE ALAIN";"QUARTIER SAUSSE";"";"04150";"SIMIANE-LA-ROTONDE";"04208";"PM";"";"W044002261";"R";"";"2015-02-16  02:15:53"
"044S0044004185";"0044004185";"";"044S";"2005-07-07";"2005-07-30";"D";"S";"ARCADIE";"LA GESTION ET L'ADMINISTRATION DE SERVICES DE CHèQUES MULTISERVICES RELATIFS Â L'ORGANISATION D'EVèNEMENTS PROMOTIONNELS SERVICE DE COMMUNICATION TERRESTRE ET AERIEN SUR DES SOP^PORTS DE NOUVELLE TECHNOLOGIE ET TRADITIONNELLE DANS LE CADRE D'ACTION";"000000";"000000";"DOMAINE DE LA JULIOTTE";"";"";"04110";"REILLANNE";"04160";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:42:05"
"044S0044004186";"0044004186";"";"044S";"2005-07-07";"2005-07-31";"D";"S";"ASSOCIATION A.H.R.O.S";"CREATION ORGANISATION ET PRODUCTION DE SPECTACLES EN TOUT GENRE D'EXPOSITIONS ET MANIFESTATIONS DIVERSES ET DE TOUS PRODUITS DERIVES AIDE ET ACCOMPAGNEMENT DE DIVERSES CREATIONS ARTISTIQUES RECONNUES PAR LE CA DE L'ASSOCIATION";"000000";"000000";"";"142 AV DU JABRON";"";"04200";"SISTERON";"04209";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:42:05"
"044S0044004188";"0044004188";"";"044S";"2005-07-11";"2005-08-06";"D";"S";"ART CI ART LÂ";"FAIRE CONNAITRE AU PUBLIC LES OEUVRES DES ARTISTES DONT LES ATELIERS SONT ISOLES ET OU IMPLANTES EN MILIEU RURAL ORGANISER TOUTES MANIFESTATIONS RELATIVES AUX ACTIVITES PRINCIPALES OU CONNEXES DE L'ASSOCAITION ENSEIGNER Â TOUT PUBLIC DES DISCIPLINES";"000000";"000000";"CHEZ M DOMINIQUE DECAM";"4 PLACE DU PALAIS";"";"04300";"FORCALQUIER";"04088";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:42:05"
"044S0044004189";"0044004189";"";"044S";"2005-07-11";"2005-08-06";"D";"S";"BIOCLUB 04";"PROPOSER DE REUNIR DES PERSONNES AUTOUR D'UNE DYNAMIQUE D'ACTIVITE ET FAIRE QUE L'INDIVIDU PUISSE VIVRE LE RELATIONNEL AVEC LE GROUPE MÊME SI SA SITUATION PERSONNELLE OU SOCIALE EST DIFFERENTE DES AUTRES MEMBRES DU GROUPE ET MÊME SI CETTE SITUATION";"000000";"000000";"CHEZ M LOUVETON ALAIN";"CAMPAGNE LE PETIT VIGNAL";"";"04110";"MONTJUSTIN";"04129";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:42:05"
"044S0044004191";"0044004191";"";"044S";"2007-10-01";"2005-08-06";"D";"S";"SOCIETE DE CHASSE DE REYNIER";"GROUPER LES PROPRIETAIRES ET HABITANTS DE LA SECTION DE COMMUNE DE REYNIER AINSI QUE DES PERSONNES EXTERNES QUI SERAIENT ADMIS EN VUE DU DEVELOPPEMNT DU GIBIER PAR LA BONNE GESTION ET PROTECTION DE CELUI-CI Â LA DESTRUCTION DES NUISIBLES ET LA REPRES";"000000";"000000";"CHEZ M PAYAN ROGER";"LE VILLAGE REYNIER";"";"04250";"BAYONS";"04023";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:42:05"
"044S0044004192";"0044004192";"";"044S";"2005-07-11";"2005-08-06";"D";"S";"AMICALE DU PERSONNEL DU COLLèGE PIERRE GIRARDOT";"FAVORISER ET RESSERER LES LIENS ENTRE LES DIFFERENTS MEMBRES DU COLLèGE";"000000";"000000";"COLLèGE PIERRE GIRARDOT";"QUARTIER SAINT JACQUES";"";"04220";"SAINTE-TULLE";"04197";"PM";"";"W044002549";"R";"";"2016-05-23  05:34:11"
"044S0044004194";"0044004194";"";"044S";"2005-07-26";"2005-08-13";"D";"S";"ALTER ECO";"MISE Â DISPOSITION DE COMPETENCES EN MATIèRE DE GESTION DE RESSOURCES HUMAINES L'ORGANISATION FINANCIèRE DE FORMATION ET MONTAGE DE PROJESTS AUPRES DES ASSOCIATIONS ET STRUCTURES DE L'ECONOMIE";"000000";"000000";"CHEZ TARIS CELINE";"321 RUE DU LOGISSON";"";"04130";"VILLENEUVE";"04242";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:42:05"
"044S0044004195";"0044004195";"";"044S";"2005-07-27";"2005-08-13";"D";"S";"LE FRANCAIS EN PROVENCE";"DES ACTIVITES SOCIALES CULTURELLES ET D'ENSEIGNEMENT DU FRANCAIS ET TOUT CE QUI PEUT SE REFERER Â L'ESPACE FRANCOPHONE ET Â LA TRANSMISSION DU PATRIMOINE FRANCAIS SOUS TOUTES SES FORMES";"000000";"000000";"CHEZ PROVENCE LINGOA";"49 TRAVERSE DU MOULIN ST MARTIN";"";"04100";"MANOSQUE";"04112";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:42:05"
"044S0044004196";"0044004196";"";"044S";"2005-07-28";"2005-08-20";"D";"S";"RENAIS SENS";"DIFFUSER L'ART DE LA DECOUVERTE DE SOI Â TOUS PAR UNE RELATION D'AIDE ET DE SPIRITUALITE LIEES AUX SENS DU CORPS ET DE L'ESPRIT";"000000";"000000";"CHEZ JACQUES CAPMAN";"LE VILLAGE";"";"04600";"MONTFORT";"04127";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:42:05"
"044S0044004197";"0044004197";"";"044S";"2005-07-29";"2005-08-20";"D";"S";"JARDINS D'ECRITURE";"ANIMATION D'ATELIERS D'ECRITURE TOUS PUBLICS RENCONTRES AVEC DES ECRIVAINS DES ARTISANS DES ARTISTES ORGANISATION D'ACTIVITES FAVORISANT LA CREATIVITE LE PARTAGE L'ENTRAIDE ET LES LIENS ENTRE LES PARTICIPANTS";"000000";"000000";"CHEZ MME BARCELO AGNèS";"13 ALLEE FRAGONARD";"";"04100";"MANOSQUE";"04112";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:42:05"
"044S0044004198";"0044004198";"";"044S";"2005-08-05";"2005-08-27";"D";"S";"LES TRACES DE L'HISTOIRE";"RECHERCHES HISTORIQUES POUR LES DEPARTEMENTS 04 05 26 84 PUBLICATION DE MONOGRAPHIES ET DE RAPPORTS CONSECUTIFS AUX RECHERCHES EXPOSITIONS DIAPORAMAS CONFERENCES";"000000";"000000";"CHEZ DUBOIS JEAN-BAPTISTE";"BOIS DOMENGE EST LES GIROLLES";"";"04200";"MISON";"04123";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:42:05"
"044S0044004199";"0044004199";"";"044S";"2005-08-05";"2005-08-27";"D";"S";"ASSOCIATION DES AMIS DES TELEVISIONS LOCALES";"PROMOUVOIR SOUTENIR ET AIDER PAR TOUS LES MOYENS HUMAINEMENT POSSIBLE LES TELEVISIONS LOCALES DE PAYS";"000000";"000000";"CHEZ BRISBOIS MICHEL";"LES GÎTES";"";"04870";"SAINT-MICHEL-L'OBSERVATOIRE";"04192";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:42:05"
"044S0044004200";"0044004200";"";"044S";"2005-08-16";"2005-09-10";"D";"S";"AMICALE DE LA COMBE DE VAUX (A.C.V)";"DEVELOPPEMENT DU GIBIER SA PROTECTION SO REPEUPLEMENT SON ELEVAGE LA DESTRUCTION DES NUISIBLES LA REPRESSION DU BRACONNAGE ET L'EXPLOITATION RATIONNELLE DE LA CHASSE SUR LES TERRITOIRES O~NJ~ L'ASSOCIATION POSSEDERA LE DROIT DE CHASSER";"000000";"000000";"CHEZ RICCA ISABELLE";"LA COMBE DE VAUX";"";"04150";"BANON";"04018";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:42:05"
"044S0044004202";"0044004202";"";"044S";"2005-11-03";"0001-01-01";"D";"S";"M-F VARIETES";"CREATION D'UNE ACTIVITE LE CHANT VARIETES QUI PERMETTRA AUX GENS DE SE REGROUPER POUR SE DIVERTIR ET SE DETENDRE LES ATELIERS POUR LES ENFANTS ET LES ADOLESCENTS FAVORISERONT LE TRAVAIL SUR SOI QUI FACILITE LA SIOCIALISATION ET L'OUVERTURE AUX AUTRES";"000000";"000000";"MAIRIE";"PLACE DE LHOTEL DE VILLE";"";"04200";"SISTERON";"04209";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:42:05"
"044S0044004203";"0044004203";"";"044S";"2005-08-16";"0001-01-01";"D";"S";"PASSION DANCE";"TOUTES ACTIVITES SPORTIVES ET DE LOISIRS NOTAMMENT L'APPRENTISSAGE LA PRATIQUE LE PERFECTIONNEMENT DANS LE DOMAINE DE LA DANSE SPORTIVE ET DE SOCIETE AINSI QUE LA DEMONSTRATION LE SPECTACLE ET LA COMPETITION DE LA DANSE EN FRANCE ET Â L'ETRANGER ORGA";"000000";"000000";"CHEZ GIOVANNI SARICA";"609 MONTEE DU PAIN DE SUCRE";"";"04100";"MANOSQUE";"04112";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2009-01-22  01:28:49"
"044S0044004206";"0044004206";"";"044S";"2005-08-23";"2005-09-10";"D";"S";"VERDON EVASION";"DECOUVERTE DE L'ACTIVITE QUAD LOISIR DANS UNE EXPLOITATION AGRICOLE ET GÎTE AUBERGE DOMAINE LE PAYANET Â ST MARTIN DE BROMES CECI POUR EVITER TOUT DEBORDEMENT HORS DU SITE RESERVER AU QUAD ET LEUR PASSION";"000000";"000000";"CHEZ BARBE STEPHAN";"63 RUE DE MONTFURON";"";"04220";"SAINTE-TULLE";"04197";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-09-23  09:42:05"
