id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"891P0891011763";"0891011763";"";"891P";"2005-09-20";"2005-10-15";"D";"S";"LES AMIS DU CLOCHER D'ESCOLIVES SAINTE CAMILLE";"Veiller à la conservatin, à l'entretien, aux réparations, à la mise en valeur de l'église d'Escolives Sainte camille 89290, classée à l'inventaire des monuments historiques, tant au point de vue spirituel, qu'aux points de vue artistique, touristique, historique et social.";"006000";"000000";"Maison des Services";"8 place de la Mairie";"";"89290";"ESCOLIVES-SAINTE-CAMILLE";"89155";"PM";"";"";"A";"";"2008-01-23  01:28:24"
"891P0891011766";"0891011766";"";"891P";"2005-09-23";"2005-10-15";"D";"S";"JEAN, CLAUDE, PAUL ET LES AUTRES";"Création et pratique des arts de la musique. Formation ou apprentissage de la lecture musicale. Prestations musicales à la demande (privée ou publique)";"000000";"000000";"Chez M. Didier LAUMAIN";"3 ter rue d'Eckm~PM~hl";"";"89000";"AUXERRE";"89024";"PM";"";"W891004514";"R";"";"2015-03-12  03:44:50"
"891P0891011767";"0891011767";"";"891P";"2005-09-26";"2005-10-22";"D";"S";"CHOUETTE ! LES ARTS !";"Associatin pour voir et entendre l'art est une association àvocation culturelle et éducative. Elle se donne pour objet depromouvoir, produite, diffuser des activités autour du conte, de la musique et les arts visuels. Elle organise des animations etdes formations autour du conte de la musique ainsi que des arts pratiques. Elle gère et diffuse les inforamtions concernant ses activités. Cette association est composée de conteurs, de musiciens et de plasticiens.";"006000";"000000";"Chez Sophie BERNERT";"18 rue Aristide Briand";"";"89220";"BLENEAU";"89046";"PM";"";"W891004843";"R";"";"2016-06-08  06:38:10"
"891P0891011769";"0891011769";"";"891P";"2005-09-27";"2005-10-22";"D";"S";"CYBELE DE BOURGOGNE";"Contribuer à l'insertion professionnelle par l'organisation de formations qualifiantes. Contribuer à la promotion des techniques d'écoconstruction dans l'Yonne et ses régions périphériques par tous moyens appropriés : chantier école d'insertion, stages, animations. Echanger les techniques et savoirs-faire de l'habitat sain par la fédération des acteurs locaux";"020000";"000000";"Chez Denis QUAAK";"3 rue Bsse";"";"89110";"FERTE-LOUPIERE";"89163";"PM";"";"";"A";"";"2008-01-23  01:28:24"
"891P0891011770";"0891011770";"";"891P";"2005-09-29";"2005-10-22";"D";"S";"1-2-3 MUSIQUE";"Méthode apprentissage et pratique d'un instrument de musique relaxation musicale, initiation musicale en écoles maternelles et primaires, animation musicale.";"000000";"000000";"Chez Marie-JOsé BOURILLOT";"27 rue du Moulin - La Vilotte";"";"89240";"CHEVANNES";"89102";"PM";"";"";"A";"";"2008-01-23  01:28:24"
"891P0891011771";"0891011771";"";"891P";"2005-09-30";"2005-10-22";"D";"S";"AMICALE DU PERSONNEL DU COLLEGE DENFERT-ROCHEREAU D'AUXERRE";"Organiser ou participer à toute action ou manifestatin de nature à renforcer les liens entre les personnels. Financer et suivre la réalisation d'actions éducatives, sociales et culturelles";"000000";"000000";"Collège Denfert-Rochereau";"1 avenue Denfert-Rochereau";"";"89000";"AUXERRE";"89024";"PM";"";"";"A";"";"2008-01-23  01:28:24"
"891P0891011772";"0891011772";"";"891P";"2005-10-03";"2005-11-05";"D";"S";"ROCK'MOVEMENT";"Promotion du groupe musical The Rollmops";"000000";"000000";"Chez Erick THORET";"3 Hameau de Gogot";"";"89240";"DIGES";"89139";"PM";"";"";"A";"";"2008-01-23  01:28:24"
"891P0891011773";"0891011773";"";"891P";"2005-10-04";"2005-11-05";"D";"S";"LE CHAINEAU FUTE";"Proposer des séjours et loisirs avec animations à thèmes";"010020";"000000";"Chez M. Ludovic GOURY";"25 rue du Chanoine";"";"89520";"TREIGNY";"89420";"PM";"";"";"A";"";"2008-01-23  01:28:24"
"891P0891011775";"0891011775";"";"891P";"2005-10-05";"2005-11-05";"D";"S";"ASSOCIATION ICAUNAISE POUR LA DIFFUSION DES INFORMATIONS OUVRIERES (AIDIO)";"Promouvoir, développer et échanger l'information ouvrière afin de défendre la laïcité et la démocratie ouvrière.";"000000";"000000";"Chez Jean-Paul COURTIAL";"17 quai de la République";"";"89000";"AUXERRE";"89024";"PM";"";"";"A";"";"2008-01-23  01:28:24"
"891P0891011777";"0891011777";"";"891P";"2005-10-07";"2005-11-05";"D";"S";"AMICALE DES SAPEURS-POMPIERS DU SIVOM DE LA VALLEE MOYENNE DU VRIN";"Pratique des sports, organisation des manifestations sportives et professionneles, concours pour l'entraînement sportif des sapeurs-pompiers.";"000000";"000000";"Mairie";"Place de la Mairie";"";"89110";"FERTE-LOUPIERE";"89163";"PM";"";"";"A";"";"2008-01-23  01:28:24"
"891P0891011778";"0891011778";"";"891P";"2005-10-10";"2005-11-05";"D";"S";"ASSOCIATION POUR LE DON DE SANG BENEVOL DE LA PUISAYE-OUEST";"Susciter le don de sang volontaire et bénévol. Inciter le respect du code d'honneur des donneurs de sang.";"000000";"000000";"Mairie";"";"";"89350";"CHAMPIGNELLES";"89073";"PM";"";"";"A";"";"2008-01-23  01:28:24"
"891P0891011780";"0891011780";"";"891P";"2005-10-12";"2005-11-05";"D";"S";"ECLATS DE SCENE";"Création (écriture, mise en scène...) et représentations de spectacles (pièces de théâtre etc...)";"000000";"000000";"Chez M. Romaric PAGOT";"3 rue Claude Debussy";"";"89000";"AUXERRE";"89024";"PM";"";"";"A";"";"2008-01-23  01:28:24"
"891P0891011781";"0891011781";"";"891P";"2005-10-13";"2005-11-05";"D";"S";"ASSOCIATION DE CHASSE DE LA TUILERIE ET D'AUTRES MASSIFS ACTAM";"Organisation de loisirs autour de la chasse. Location de territoires de chasse réservés aux membres de l'association. Culture d'espaces pour le maintien du gibier. Fabrication, entretien, installation d'abris et d'agrainoirs à gibier. Protection d'espèces sur les territoires (faune, flore). Chasse entre amis et membres de l'association.";"000000";"000000";"Chez M. Bernard HERIX";"9 rue de l'Eglise";"";"89000";"PERRIGNY";"89295";"PM";"";"";"A";"";"2008-01-23  01:28:24"
"891P0891011782";"0891011782";"";"891P";"2005-10-13";"2005-11-05";"D";"S";"YONNE-89.NET";"Favoriser, développer et promouvoir la connaissance du département de l'Yonne et de son patrimoine culturel, turistique, architectural, géographique et naturel par l'intermédiaire d'un site internet. L'association pourra exercer toutes actions connexes ou complémentaires qui concourent directement ou indirectement à la réalisation de l'objet visé ci-dessus.";"024000";"000000";"Chez M. Claude RICHARD";"6 impasse du Château";"";"89400";"LAROCHE-SAINT-CYDROINE";"89218";"PM";"";"W891008937";"R";"";"2021-09-24  09:00:01"
"891P0891011783";"0891011783";"";"891P";"2005-10-14";"0001-01-01";"D";"S";"ASSOCIATION JEUNES ADULTES HANDICAPES ICAUNAIS";"Soutenir les adultes handicapés dans un projet de vie et les aider à trouver des établissements adaptés à leurs besoins (création d'un foyer de jour et des places en CAT plus nombreuses).";"000000";"000000";"Chez Mme Martine MOUFFRONT";"4 avenue Pierre Larousse";"";"89000";"AUXERRE";"89024";"PM";"";"dernière date publication enregistrée :2005-11-05";"A";"";"2008-01-23  01:28:24"
"891P0891011784";"0891011784";"";"891P";"2005-10-18";"2005-11-19";"D";"S";"PLEINE PAGE";"Propose des services et conseils en ce qui concerne la création et la réalisation de tous documents par le biais de l'informatique.";"000000";"000000";"Chez Mélanie CADART";"26 place des Cordeliers";"";"89000";"AUXERRE";"89024";"PM";"";"";"A";"";"2008-01-23  01:28:24"
"891P0891011787";"0891011787";"";"891P";"2005-10-20";"2005-11-19";"D";"S";"LA PUISAYE CONTRE LES MALADIES GENETIQUES";"Aider à la mise en place et coordonner différentes actions au profit du téléthon";"017000";"000000";"Mairie";"";"";"89170";"MEZILLES";"89254";"PM";"";"W891004134";"R";"";"2013-12-04  12:22:16"
"891P0891011788";"0891011788";"";"891P";"2005-10-24";"2005-11-19";"D";"S";"L'ART DU SIEGE";"Enseigner la tapisserie d'ameublement notamment la restauration de sièges de style : garniture et couverture.";"000000";"000000";"Chez M. Francis VILLETTE";"36 grande Rue";"";"89380";"APPOIGNY";"89013";"PM";"";"";"A";"";"2008-01-23  01:28:24"
"891P0891011792";"0891011792";"";"891P";"2005-10-27";"2005-11-26";"D";"S";"DE DEVELOPPEMENT D'ESCOLIVES ET DE SA REGION";"Etudier et promouvoir des actions générant des emplois locaux";"022000";"020000";"Maison des services";"8 place de la mairie";"";"89290";"ESCOLIVES-SAINTE-CAMILLE";"89155";"PM";"";"";"A";"";"2008-01-23  01:28:24"
"891P0891011793";"0891011793";"";"891P";"2005-10-26";"2005-11-26";"D";"S";"UMANIKAR";"Acheminer des fournitures scolaires au Maroc par l'intermédiaire d'un rallye automobile.";"015000";"010020";"Chez M. Nicolas GODARD";"3 rue du Puits Guérin";"";"89000";"AUXERRE";"89024";"PM";"";"";"A";"";"2008-01-23  01:28:24"
"891P0891011795";"0891011795";"";"891P";"2005-11-02";"2005-11-26";"D";"S";"MOTO CLUB AUXERROIS - MCA RACING";"Création d'un team amateur le MCA Racing, qui sera orienté sur les épreuves sportives sur circuit, ouvrant ainsi les portes aux jeunes et moins jeunes auxerrois désireux de goùter aux joies de la piste.";"000000";"000000";"Chez M. Julio LOPES";"38 route Nationale";"";"89580";"VALLAN";"89427";"PM";"";"dernière date publication enregistrée :2007-09-08";"A";"";"2008-01-23  01:28:24"
"891P0891011796";"0891011796";"";"891P";"2005-11-03";"2005-11-26";"D";"S";"SPORTS EQUESTRES DE LA COUR BUISSON";"Promotion de l'équitation sous toutes ses formes (loisirs et compétitions, et dans toutes les disciplines).";"000000";"000000";"Chez Mme Marie-Thérèse PRETRE";"La Cour Buisson";"";"89170";"SAINT-FARGEAU";"89344";"PM";"";"";"A";"";"2008-01-23  01:28:24"
"891P0891011797";"0891011797";"";"891P";"2005-11-07";"2005-12-10";"D";"S";"LIGUE DE BOURGOGNE BOXE THAI MUAY THAI ET DISCIPLINES ASSIMILEES LBBTMTDA";"Organiser, contrôler et développer ses activités affiliées et de coordonner, surveiller l'activité des associations sportives dans la discipline.";"000000";"000000";"Chez M. Olivier PERROTIN";"48 rue du Professeur Ramon";"";"89210";"BELLECHAUME";"89035";"PM";"";"";"A";"";"2008-01-23  01:28:24"
"891P0891011798";"0891011798";"";"891P";"2005-11-09";"2005-12-10";"D";"S";"RACIN CARS CLUB BAZARNES";"Courses et entraînement poursuite sur terre.";"000000";"000000";"Chez M. Jean-Claude CONNAN";"Avenue de la Gare - Cidex 801";"";"89460";"BAZARNES";"89030";"PM";"";"";"A";"";"2008-01-23  01:28:24"
"891P0891011801";"0891011801";"";"891P";"2005-11-15";"2005-12-10";"D";"S";"ASSOCIATION DE DEVELOPPEMENT PERSONNEL, DE PSYCHOTHERAPIE ET DE SOPHROLOGIE ONTOS";"Promouvoir la psychothérapie et la sophrologie auprès d'un large public, quelle que sot sa situation économique ou sociale. Mettre à la disposition du public et des organisatin, des praticiens du développement personnel individuel ou en groupe.";"017000";"000000";"Chez Mme Chantal DAVID";"10 rue des Grands Boivins";"";"89000";"AUXERRE";"89024";"PM";"";"";"A";"";"2008-01-23  01:28:24"
"891P0891011802";"0891011802";"";"891P";"2005-11-16";"2005-12-10";"D";"S";"AMIS VENEURS";"Défendre et faire connaître la vénerie.";"000000";"000000";"Chez M. Claude RAIMOND";"12 rue d'Auxerre - Les Vergers";"";"89290";"JUSSY";"89212";"PM";"";"W891004054";"R";"";"2013-08-08  08:03:52"
"891P0891011804";"0891011804";"";"891P";"2005-11-17";"2005-12-10";"D";"S";"PRIX DE LA LUCARNE";"Attirer l'attention sur un auteur de textes courts, denses et originaux, qu'il soit publié, auto-publié ou inédit. Seules peuvent concourir des oeuvres originales.";"006000";"000000";"Chez M. LE GUENNEC";"17 route de Chablis";"";"89800";"LICHERES-PRES-AIGREMONT";"89224";"PM";"";"";"A";"";"2008-01-23  01:28:24"
"891P0891011805";"0891011805";"";"891P";"2005-11-21";"2005-12-17";"D";"S";"ISHPINGO";"Mise en place de projets de développement durable en Amazonie. Les objectifs étant l'amélioration des conditions de vie des populations et la préservation de la forêt amazonienne équatorienne.";"000000";"000000";"";"16 Avenue Léon Blum";"";"94700";"MAISONS-ALFORT";"94046";"PM";"";"";"A";"";"2008-01-23  01:28:24"
"891P0891011806";"0891011806";"";"891P";"2005-11-24";"2005-12-17";"D";"S";"LES MALADES DANS L'IMAGINAIRE";"Troupe théâtrale locale ayant puor objet la réalisation d'un spectacle annuel pour les habitants de la commune et accessoirement les résidents du foyer logement 'Maurice Villatte' de Coulanges-la-vineuse, la réalisation d'actions festives diverses, l'apprentissage de l'expression orale et corporelle, des techniques respiratoires, l'utilisation ludique du vocabulaire, la préservation des valeurs du respect commun.";"000000";"000000";"Mairie";"7 place de la Mairie";"";"89580";"MIGE";"89256";"PM";"";"W891004719";"R";"";"2015-12-01  12:12:31"
"891P0891011807";"0891011807";"";"891P";"2005-11-25";"2005-12-17";"D";"S";"ASSOCIATION FRANCAISE D'AIDE PEDIATRIQUE";"BUT HUMANITAIRE ET SCIENTIFIQUE : APPORTER L'AIDE MEDICALE AUX PAYS EN VOIE DE DEVELOPPEMENT (Maroc). AMELIORER LA PRISE EN CHARGE DES NOUVEAU-NES A LA MATERNITE. PARTICIPER A DES ETUDES MEDICALES PEDIATRIQUES. PARTICIPER A DES CONGRES ET SEMINAIRESPEDIATRIQUES. METTRE EN PLACE UN RESEAU DE PEDIATRES POUR LE SUIVI DES ENFANTS AYANT DES ANTECEDENTS PATHOLOQIQUES.";"017000";"000000";"Chez M. Adel BEN BRAHIM";"3 avenue du 4ème RI";"";"89000";"AUXERRE";"89024";"PM";"";"";"A";"";"2008-01-23  01:28:24"
"891P0891011809";"0891011809";"";"891P";"2005-11-25";"2005-12-17";"D";"S";"ETOILE SPORTIVE D'APPOIGNY VOLLEY";"Pratiquer le volley ball. Organisr toues manifestations et toutes épreuves sportives (tournois) destinés au développement de la pratique de ce sport.";"000000";"000000";"Mairie";"";"";"89380";"APPOIGNY";"89013";"PM";"";"";"A";"";"2008-01-23  01:28:24"
"891P0891011810";"0891011810";"";"891P";"2005-11-25";"2005-12-17";"D";"S";"BLUE NOTE";"Proouvoir toute activité de loisir ayant trait à la musique ou a la danse et plus généralement toute initiative culturelle ou artistique.";"007000";"000000";"Chez Mme Chrystelle FERMIER";"6 Place Binoche";"";"89290";"CHAMPS-SUR-YONNE";"89077";"PM";"";"";"A";"";"2008-01-23  01:28:24"
"891P0891011814";"0891011814";"";"891P";"2005-12-02";"2005-12-31";"D";"S";"NOTABENE MUSIQUE (NBM)";"Organiser des stages de musique à l'intention des jeunes musiciens de conservatoires ou d'écoles de musique et dans la mesure des places disponibles, accueillera des adultes. En outre, l'association organisera des concerts d'élèves et de professeursgratuits ou à libre participation financière des spectateurs dans des lieux appropriés.";"000000";"000000";"chez M. et Mme Christian HUGON";"25 rue d'Hocquincourt";"";"89220";"BLENEAU";"89046";"PM";"";"";"A";"";"2008-01-23  01:28:24"
"891P0891011816";"0891011816";"";"891P";"2005-12-07";"2005-12-31";"D";"S";"TOUS ET TOUTES AUX URNES";"Militer pour le droit de vote des étrangers aux élections municipales et inciter tous les jeunes issus de l'immigration à voter.";"001000";"000000";"Chez M. Chris KATOUMOUKO SAKALA";"11 allée Heurtebise";"";"89000";"AUXERRE";"89024";"PM";"";"";"A";"";"2008-01-23  01:28:24"
"891P0891011818";"0891011818";"";"891P";"2005-12-15";"2006-01-14";"D";"S";"LES AMIS DE L'ECOLE DE MUSIQUE ENTRE CURE ET YONNE";"Promouvoir l'école et son enseignement ainsi que les manifestations qu'elle organise. Représenter les utilisateurs. Constituer un groupe de reflexion, de propositions à l'évolution de l'école Gérer la répartition des burses scolaires. Organiser des manifestations non musicales.";"000000";"000000";"Communauté de Communes entre Cure et Yonne";"25 rue du Général de Gaulle";"";"89270";"VERMENTON";"89441";"PM";"";"";"A";"";"2008-01-23  01:28:24"
"891P0891011819";"0891011819";"";"891P";"2005-12-19";"0001-01-01";"D";"S";"FEDERATION DEPARTEMENTALE DES ASSOCIATIONS FAMILIALES CATHOLIQUES DE L'YONNE";"Promouvoir la famille. Etudier la doctrine familiale. Promouvoir les droits des familles. Représenter les intérêts familiaux. coopérer à l'UDAF. Exercer toute action en justice relativement aux faits de nature a nuire aux interets spirituels, morauxet matériels des familles.";"019005";"000000";"UDAF";"39 avenue de Saint-Georges";"";"89000";"AUXERRE";"89024";"PM";"";"W891004496";"R";"";"2015-02-23  02:06:07"
"891P0891011821";"0891011821";"";"891P";"2005-12-23";"2006-01-21";"D";"S";"ASSOCIATION DES USAGERS POUR LE RACCORDEMENT AU RESEAU D'ASSAINISSEMENT DE LA COMMUNE D'IRANCY";"Rechercher les meilleures solutions technique et financière puor réaliser les raccordements de chacun des usagers adhérents au réseau d'asainissement mis en service par la commune d'Irancy, d'assurer la maîtrise d'ouvrage, mandater les travaux de raccordement à réaliser dans les propriétés privées.";"024000";"000000";"Mairie";"Rue JJ Soufflot";"";"89290";"IRANCY";"89202";"PM";"";"";"A";"";"2008-01-23  01:28:24"
"891P0891011822";"0891011822";"";"891P";"2007-01-10";"2006-01-21";"D";"S";"TEAM ANTOMAX 89";"Développement, apprentissage en loisir et en compétition du motocyclisme sous toute forme que ce soit, ainsi que toute activité ayant un rapport direct ou indirect avec cette discipline.";"000000";"000000";"Chez M. Eric PERRET";"7 rue Jules Verne";"";"89400";"MIGENNES";"89257";"PM";"";"";"A";"";"2008-01-23  01:28:24"
"891P0891011823";"0891011823";"";"891P";"2005-12-28";"2006-01-28";"D";"S";"GROUPEMENT AMICAL DE PARENTS D'ELEVES DE MONETEAU";"Aider à résoudre les problèmes rencontrés en tant que parents d'élèves";"000000";"000000";"Mairie";"";"";"89470";"MONETEAU";"89263";"PM";"";"";"A";"";"2008-01-23  01:28:24"
"891P0891011825";"0891011825";"";"891P";"2006-01-03";"0001-01-01";"D";"S";"GROUPEMENT D'APPLICATION ET DE RECHERCHES AUDIOVISUELLES (GARAV)";"Mettre en commun des savoir-faire afin de conserver et de favoriser par les moyens audiovisuels appropriés, l'expression et la recherche dans les domaines artistiques, archéologiques, scientifiques ou humains en général.";"000000";"000000";"Chez M. Luc GRIMAUD";"7 route de Compostelle";"";"89660";"MERRY-SUR-YONNE";"89253";"PM";"";"dernière date publication enregistrée :2006-01-28";"A";"";"2008-01-23  01:28:24"
"891P0891011826";"0891011826";"";"891P";"2006-01-05";"2006-01-28";"D";"S";"ASSOCIATION D'IDEES";"La valoridation de l'image (fixe, vidéo, cinématographique, numérique etc...) dans les sciences humaines et sociales à travers l'organisatin de projections-débats et de tout autre manifestation de type festival contribuant au dialogue pluridisciplinaire et à la vulgarisation des sciences.";"000000";"000000";"Chez M. Sylvain ALLEMAND";"31 rue Michelet";"";"89000";"AUXERRE";"89024";"PM";"";"";"A";"";"2008-01-23  01:28:24"
"891P0891011828";"0891011828";"";"891P";"2006-01-09";"2006-02-04";"D";"S";"TEAM GREG MX";"Promouvoir et développer le moto-cross";"000000";"000000";"Chez M. Patrick FAUCHOT";"44 grande rue";"";"89580";"MIGE";"89256";"PM";"";"";"A";"";"2008-01-23  01:28:24"
"891P0891011829";"0891011829";"";"891P";"2006-01-11";"2006-02-04";"D";"S";"DUO TROPOS";"Promouvor la musique classique et contemporaine jouée en duo";"000000";"000000";"Chez Melle Colombe ARNULF-KEMPCKE";"1 rue de la Friperie";"";"89140";"SAINT-SEROTIN";"89369";"PM";"";"";"A";"";"2008-01-23  01:28:24"
"891P0891011831";"0891011831";"";"891P";"2006-01-11";"2006-02-04";"D";"S";"ASSOCIATION MAGHREBINE DU MIGENNOIS";"entreprendre et promouvoir toute action sociale et culturelle, permettre en priorité à la population maghrébine du migennois et des environs, de s'exprimer, e garder des liens avec sa culture d'origine, de développer des relations humaines entre lesressortissants maghrébins et la population locale";"000000";"000000";"52 bis rue Emile Zola";"";"";"89400";"MIGENNES";"89257";"PM";"";"";"A";"";"2008-01-23  01:28:24"
"891P0891011833";"0891011833";"";"891P";"2005-01-13";"2006-02-18";"D";"S";"SONGS OF HUMANITY";"Faire connaître à un plus large public le style musical définit sous 'métal' et ceci en élaborant un projet simple et précis qui est la sortie d'un CD.";"000000";"000000";"Chez M. Jonathan VAILLANT";"7 allée du Château de Régennes";"";"89380";"APPOIGNY";"89013";"PM";"";"";"A";"";"2008-01-23  01:28:24"
"891P0891011834";"0891011834";"";"891P";"2006-01-13";"2006-02-18";"D";"S";"LE CLUB VIP";"Accueil, organisation de réunions entre professionnels de la nuit et de soirées thématiques;";"010020";"000000";"9 place du Maréchal Leclerc";"";"";"89000";"AUXERRE";"89024";"PM";"";"";"A";"";"2008-01-23  01:28:24"
"891P0891011838";"0891011838";"";"891P";"2006-01-16";"2006-02-18";"D";"S";"VACANCES ET LOISIRS POUR TOUS";"La création d'actions de loisirs sportives ou culturelles. L'organisation de voyages de découvertes, de loisirs sportifs ou culturels. L'organisation de séjours vacances découvertes, de loisirs sportifs ou culturels. L'organisation de tous types de manifestations pouvant convenir à nos publiques.";"010020";"000000";"Chez Mme Samia CHENOUNA";"15 rue de la Chaînette";"";"89000";"AUXERRE";"89024";"PM";"";"";"A";"";"2008-01-23  01:28:24"
"891P0891011843";"0891011843";"";"891P";"2006-01-26";"2006-02-18";"D";"S";"GROUPEMENT DES AMIS DU TERROIR";"Loisirs et activités culturelles";"006000";"007000";"Chez Mme Catherine DOLIN";"4 rue de la fontaine";"";"89290";"QUENNE";"89319";"PM";"";"";"A";"";"2008-01-23  01:28:24"
"891P0891011844";"0891011844";"";"891P";"2006-01-31";"2006-03-04";"D";"S";"LES CLERETTES FLORENTINOISES";"Activité multisports et loisirs";"011000";"007000";"SCP RACE-DELILLE";"26 rue Dilo";"";"89600";"SAINT-FLORENTIN";"89345";"PM";"";"";"A";"";"2008-01-23  01:28:24"
"891P0891011845";"0891011845";"";"891P";"2006-02-08";"2006-03-04";"D";"S";"ADICC ASSOCIATION DE DEFENSE DES INTERETS ET DU CADRE DE VIE DES CRAVANTAIS";"Défendre la réglementation et les prescriptions induites par la ZPPAUP afin de préserver notre environnement, notre cadre de vie et notre qualité de vie.";"000000";"000000";"Chez Mme Laurette NICOLLE";"10 route de Lyon";"";"89460";"CRAVANT";"89130";"PM";"";"W891005273";"R";"";"2017-11-22  11:35:52"
"891P0891011847";"0891011847";"";"891P";"2006-02-10";"2006-03-04";"D";"S";"AMICALE DE BILLY";"Organiser des activités socioculturelles et d'assurer un groupement d'achats.";"000000";"000000";"I.M.E.";"33 avenue d'Auxerre";"";"89000";"SAINT-GEORGES-SUR-BAULCHE";"89346";"PM";"";"";"A";"";"2008-01-23  01:28:24"
"891P0891011849";"0891011849";"";"891P";"2006-02-13";"2006-03-04";"D";"S";"AUXERRE, AUJOURD'HUI POUR DEMAIN";"Le débat d'idées pour les élections législatives, municipales, cantonales et présidentielles. L'organisation de manifestation publique et toute autre activité liée à la promotion des idées véhiculées par cette association.";"001000";"000000";"chez M. Thomas KROB";"16 avenue Victor Hugo";"";"89000";"AUXERRE";"89024";"PM";"";"";"A";"";"2008-01-23  01:28:24"
"891P0891011853";"0891011853";"";"891P";"2006-02-22";"2006-03-18";"D";"S";"AUTOMOBILES SPORTIVES D'EXCEPTION 89 A.S.E. 89";"Regrouper les possesseurs de véhicules de sport et d'exceptin, de créer des liens d'amitié, de solidarité et d'entraide entre ses membres et d'organiser des réunions touristiques et sur circuits. Un des rôles de l'association est de promouvoir le voyage en automobile sous les aspects touristiques et culturels et la pratique de son véhicule sur routes fermées.";"000000";"000000";"Chez M. Eric MANACH";"12 rue de la Berdoche";"";"89144";"VARENNES";"89430";"PM";"";"";"A";"";"2008-01-23  01:28:24"
"891P0891011854";"0891011854";"";"891P";"2006-02-23";"2006-03-18";"D";"S";"L'ATELIER DU PARTAGE";"Partage de savoir dans les domaines artistiques manuels, animation petits spectacles pour enfants, personnes âgées, pour tous ceux qui souffrent d'isolement, partage e connaissances diverses, tout ce qui permet à tendre vers le bien être.";"006000";"010020";"Chez Mme Thérèse HARROUET";"76 rue de Joigny";"";"89710";"SENAN";"89384";"PM";"";"";"A";"";"2008-01-23  01:28:24"
"891P0891011855";"0891011855";"";"891P";"2006-02-22";"0001-01-01";"D";"S";"MARELLE";"Développement entre ses membres de la pratique du sport, de la vie en plein air et d'une façon générale toutes les formes de losirs éducatifs.";"011000";"006000";"Chez M. Gildas AUBRY DE MARAUMONT";"10 rue de Champagne - Champloiseau";"";"89790";"GUERCHY";"89196";"PM";"";"W891004181";"R";"";"2014-01-22  01:42:23"
"891P0891011856";"0891011856";"";"891P";"2006-02-24";"2006-04-01";"D";"S";"COMITE DE JUMELAGE E VILLEMER-NEUILLY-GUERCHY ET SIMONYIFALVA";"Favorier, dans le cadre des engagements pris par les communes et consignées dans le serment de jumelage signé par les maires, l'établissement de relations entre les habitants des communes de Villemer-Neuilly-Guerchy et Simonyifalva dans tous les domaines : scolaire, sportif, culturel, social, économique... afin de permettre une mailleure connaissance réciproque. La sensibilisation des citoyens aux réalités européennes et la diffusion d'informations.";"000000";"000000";"Mairie";"";"";"89960";"VILLEMER";"89457";"PM";"";"";"A";"";"2008-01-23  01:28:24"
"891P0891011857";"0891011857";"";"891P";"2006-03-03";"2006-04-01";"D";"S";"PARTI SOCIALISTE FEDERATION DE L'YONNE SECTION DE VILLENEUVE SUR YONNE";"Gérer les différents comptes financiers de la section.";"001000";"000000";"7 rue Cochois";"";"";"89000";"AUXERRE";"89024";"PM";"";"W891008497";"R";"";"2019-01-03  01:35:31"
"891P0891011858";"0891011858";"";"891P";"2006-03-08";"2006-04-15";"D";"S";"ONCO 89";"Faciliter le développement de la cancérologie. Promouvoir, coordonner et mieux faire connaître le traitement médical et chirurgical des cancers dans l'Yonne. Améliorer les moyens matériels nécessaires à la prise en charge des patients icaunais atteints de cancer. Améliorer la formation du personnel. Assurer toute liaison avec les associations, promouvoir la recherche cclinique et épidémiologique en cancérologie dans le département de l'Yonne.";"017000";"000000";"Centre Hospitalier - Service d'Oncologie Médicale";"2 boulevard de Verdun";"";"89000";"AUXERRE";"89024";"PM";"";"W891004305";"R";"";"2014-06-03  06:06:18"
"891P0891011859";"0891011859";"";"891P";"2006-03-13";"2006-04-15";"D";"S";"ENFANT EVENEMENT";"Organisation des animations de loisirs et de plein air pur les publics de l'enfance et de la jeunesse dans le respect de ses finalités";"007000";"000000";"Chez Mme PERAIS";"8 Quai de la Marine";"";"89000";"AUXERRE";"89024";"PM";"";"";"A";"";"2008-01-23  01:28:24"
"891P0891011860";"0891011860";"";"891P";"2006-03-10";"2006-04-15";"D";"S";"TEMPO";"Diffuser ou organiser entre tous ses membes des loisirs, des après-midi ou soirées loisirs de diverses natures (randonnées, promenades, musique, repas, animations culturelles ou musicales, voyages etc..)";"006000";"007000";"Chez M. Ulrich LUDWIG";"24 rue de la Rose";"";"89400";"CHARMOY";"89085";"PM";"";"W891008610";"R";"";"2019-06-25  06:06:43"
"891P0891011861";"0891011861";"";"891P";"2006-03-10";"2006-04-15";"D";"S";"PARTI SOCIALISTE - FEDERATION DE L'YONNE SECTION DE PUISAYE";"Gérer les différents comptes financiers de la section.";"001000";"000000";"Parti Socialiste - Fédération de l'Yonne";"12 rue Cochois";"";"89000";"AUXERRE";"89024";"PM";"";"W891008495";"R";"";"2019-01-03  01:33:27"
