id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"413S0413001191";"0413001191";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"GROUPEMENT D'INTERET AGRO-SYLVO-CYNEGETIQUE DE MENNETOU ET LANGON";"Proposer des actions de gestion cynegetique et faunistique dans une perspective d'equilibre agro-sylvo-cynegetique en faveur de la conservation de la faune sauvage et de ses habitats";"024000";"024025";"Mairie";"";"";"41320";"LANGON";"41110";"PM";"";"W413001869";"R";"";"2015-05-27  05:04:33"
"413S0413001194";"0413001194";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"ENTENTE COMMERCIALE DU BOURGEAU";"Le developpement et l'animation du commerce et de l'artisanat dans le quartier du bourgeau";"022542";"000000";"38 avenue roger salengro";"";"";"41200";"ROMORANTIN-LANTHENAY";"41194";"PM";"";"dernière date publication enregistrée :1984-08-14";"A";"";"2005-10-11  10:13:31"
"413S0413001196";"0413001196";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES COPROPRIETAIRES DE LA RESIDENCE DE LA TAILLE";"Gerer l'ensemble des biens de copropriete Â savoir l'ensemble des chemins d'acces, l'eclairage et tous autres elements interessant ladite copropriete";"032520";"024035";"Residence de la taille";"Logement auclere";"";"41230";"MUR-DE-SOLOGNE";"41157";"PM";"";"dernière date publication enregistrée :1984-08-30";"A";"";"2005-10-11  10:13:31"
"413S0413001198";"0413001198";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DE L'ECOLE DE MUSIQUE";"La promotion de l'education musicale dans le canton de romorantin lanthenay";"015005";"000000";"3 rue de theillay";"";"";"41200";"ROMORANTIN-LANTHENAY";"41194";"PM";"";"dernière date publication enregistrée :1984-09-26";"A";"";"2005-10-11  10:13:31"
"413S0413001200";"0413001200";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES CHASSEURS DE GIBIER D'EAU DE LOIR ET CHER";"Grouper tous les chasseurs de gibier d'eau en vue de defendre leurs interets. de facilter a ses membres la pratique de la chasse des oiseaux d'eau migrateurs. de reprimer le braconnage et d'assurer la protection du gibier.";"013005";"000000";"Le Plessis";"";"";"41300";"FERTE-IMBAULT";"41084";"PM";"";"W413001797";"R";"";"2014-10-01  10:52:48"
"413S0413001202";"0413001202";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"JARDIN D'ENFANTS";"Accueil des enfants de deux ans jusqu'a l'age de la scolarisation au centre de loisirs de la ferte beauharnais";"019010";"000000";"";"Mairie";"";"41210";"FERTE-BEAUHARNAIS";"41083";"PM";"";"W413001753";"R";"";"2014-05-15  05:10:47"
"413S0413001204";"0413001204";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION INFORMATIQUE DE ROMORANTIN";"Promouvoir et developper l'informatique personnelle dans notre region, au moyen d'echanges et de seances d'initiation, par la mise en commun d'ordinateurs et autres materiels";"005000";"000000";"Mairie";"Mail des platanes";"";"41200";"ROMORANTIN-LANTHENAY";"41194";"PM";"";"dernière date publication enregistrée :1984-10-31";"A";"";"2005-10-11  10:13:31"
"413S0413001205";"0413001205";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE SAINT GEORGES";"Developper en prologement de la societe l'initiation et la pratique sportive pour les eleves qui y adherent";"015025";"015000";"Collège St Georges";"";"";"41300";"SALBRIS";"41232";"PM";"";"W413002061";"R";"";"2017-07-10  07:24:57"
"413S0413001207";"0413001207";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE CHASSE DU HAUT BREUCHET";"Le developpement du gibier, sa protection, son repeuplement, son elevage, la destruction des nuisibles, la repression du braconnage et l'exploitation rationnelle de la chasse sur les territoires";"013005";"000000";"";"";"";"41210";"NEUNG-SUR-BEUVRON";"41159";"PM";"";"dernière date publication enregistrée :1984-11-29";"A";"";"2005-10-11  10:13:31"
"413S0413001211";"0413001211";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"CLUB DES SUPPORTERS DE L'ASSOCIATION SALBRIS SPORTS - SECTION RUGBY";"L'organisation de toute activite ou la participation a toute activite a but non lucratif, permettant d'assure un soutien et un developpement de la section rugby de salbris";"011080";"000000";"Club house";"Stade de la sauldre";"";"41300";"SALBRIS";"41232";"PM";"";"";"D";"";"2005-10-11  10:13:30"
"413S0413001214";"0413001214";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION LOCALE D'AIDE A DOMICILE EN MILIEU RURAL DE LA VALLEE DU CHER";"Aider materiellement et moralement les familles, employer des travailleuses familiales , assurer la responsabilite materielle et morale de la marche du service developper un climat familiale et d'intensifier la vie sociale";"019000";"000000";"";"Mairie de pruniers en sologne";"";"41200";"PRUNIERS-EN-SOLOGNE";"41185";"PM";"";"W413001712";"R";"";"2013-12-02  12:20:50"
"413S0413001216";"0413001216";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"COMITE DE DEFENSE DES USAGERS DU P.N. 125 DE SALBRIS";"La defense des usagers et des exploitants touches par le projet de suppression du pn 125 de la ligne de chemin de fer paris toulouse et l'etude des projets des voies de retablissement de communication consecutives a cette suppression";"024035";"000000";"10 rue du Paradis";"";"";"41300";"SALBRIS";"41232";"PM";"";"dernière date publication enregistrée :1984-12-05";"A";"";"2005-10-11  10:13:30"
"413S0413001220";"0413001220";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DE LA POLYCLINIQUE DE SOLOGNE";"Promotion de la polyclinique";"017000";"000000";"14 rue du dr roux";"";"";"41200";"ROMORANTIN-LANTHENAY";"41194";"PM";"";"dernière date publication enregistrée :1985-02-13";"A";"";"2005-10-11  10:13:30"
"413S0413001221";"0413001221";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"CHASSE DES ANGES";"La mise en commun des droits de chasse appartenant aux adherents ainsi qu'eventuellement la location du droit de chasse sur des territoires appartenant a des tiers.";"038000";"000000";"Lieudit ""les anges""";"";"";"41300";"SELLES-SAINT-DENIS";"41241";"PM";"";"dernière date publication enregistrée :1985-02-27";"A";"";"2005-10-11  10:13:30"
"413S0413001222";"0413001222";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"CLUB DE HAND- BALL SELLES-SAINT-DENIS";"Pratiquer le hand-ball et amener les jeunes de selles -sant-denis et ses environs a mieux connaitre ce sport";"011065";"000000";"";"Cafe des sports";"";"41300";"SELLES-SAINT-DENIS";"41241";"PM";"";"dernière date publication enregistrée :1985-02-20";"A";"";"2005-10-11  10:13:30"
"413S0413001223";"0413001223";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"ECHIQUIER SELLOIS";"Pratique et education populaire du jeu d'echec";"007005";"000000";"Centre de loisirs educatifs";"7 place charles de gaulle";"";"41130";"SELLES-SUR-CHER";"41242";"PM";"";"dernière date publication enregistrée :1985-03-20";"A";"";"2005-10-11  10:13:30"
"413S0413001224";"0413001224";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"CLUB DES JEUNES TRANSPORTEURS DE LA REGION CENTRE";"Se rencontrer pour se connaitre, se consulter, s'enrichir au contact des autres jeunes transporteurs de la region. de connaitre d'autres personnes, cultiver des relations hors du transport. etre un groupe de reflexion";"022543";"000000";"14 rue george sand";"";"";"41200";"ROMORANTIN-LANTHENAY";"41194";"PM";"";"dernière date publication enregistrée :1985-03-20";"A";"";"2005-10-11  10:13:31"
"413S0413001225";"0413001225";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"X 2000 SOLOGNE PAYS FORT SANCERROIS";"D'informer le public de tous les aspects quotidiens de l'informatique.l' initier a ses usages techniques et permettre a ce public d'utiliser les applications au-dela de toutes limites geographiques et sociales";"005000";"000000";"Centre d'information de formation et d'animations";"Rurales de sologne - domaine du chesne";"";"41300";"SALBRIS";"41232";"PM";"";"dernière date publication enregistrée :1985-03-20";"A";"";"2005-10-11  10:13:31"
"413S0413001227";"0413001227";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DU PERSONNEL COMMUNAL DE VOUZON";"Creer et maintenir des liens entre les agents communaux. organiser toutes activites pour les loisirs et la culture. assurer une assistance morale et materielle";"014030";"000000";"Mairie";"";"";"41600";"VOUZON";"41296";"PM";"";"";"D";"";"2005-10-11  10:13:31"
"413S0413001229";"0413001229";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE DE CHASSE DES CHIPEAUX";"Le developpement du gibier, sa protection, son repeuplement, son elevage, la destruction des nuisibles, la repression du braconnage et l'exploitation rationnelle de la chasse sur les territoires";"013005";"000000";"Le grand faverolles";"";"";"41300";"FERTE-IMBAULT";"41084";"PM";"";"W413001788";"R";"";"2014-10-01  10:33:49"
"413S0413001230";"0413001230";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"TWIRLING CLUB ROMORANTIN";"Rassembler toues les personnes s'interessant au twirling baton et d'initier les jeunes a cette activite";"000000";"000000";"Mairie";"";"";"41200";"ROMORANTIN-LANTHENAY";"41194";"PM";"";"dernière date publication enregistrée :1985-04-17";"A";"";"2005-10-11  10:13:31"
"413S0413001231";"0413001231";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"LA FRANTINA";"Pratiquer la chasse suivant les regles, lois et decrets en vigueur. pratiquer la peche en etang prive non alimente par une riviere du domaine publique. de favoriser le repeuplement en gibier et poissons";"013005";"013010";"";"";"";"41600";"CHAON";"41036";"PM";"";"";"A";"";"2005-10-11  10:13:31"
"413S0413001232";"0413001232";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION PEDAGOGIQUE DU CENTRE DE FORMATION D'INFIRMIERS AU SECTEUR PSYCHIATRIQUE DE ROMORANTIN";"Co-gerer et enrichir une videotheque et une bibliotheque pluridisciplinaire. organiser des debats, discussions. realiser des films sur les preoccupations du monde contemporain";"017000";"017075";"Centre hospitalier";"Centre de formation d'infirmiers de secteur psychiatrique";"";"41200";"ROMORANTIN-LANTHENAY";"41194";"PM";"";"dernière date publication enregistrée :1985-05-02";"A";"";"2005-10-11  10:13:31"
"413S0413001234";"0413001234";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"CLUB MODELISME BATEAUX ROMORANTINAIS";"Modelisme bateaux anciens, de marine et radio-commandes";"007025";"000000";"52 rue du 8 mai";"";"";"41200";"ROMORANTIN-LANTHENAY";"41194";"PM";"";"dernière date publication enregistrée :1985-05-29";"A";"";"2005-10-11  10:13:31"
"413S0413001236";"0413001236";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"CERCLE DE CROIX DE LORRAINE DE LA REGION CENTRE";"D'apporter a la france sa part a l'oeuvre du rearmement patriotique et civique generee par la pensee et l'exemple du gal de gaulle et constituer ainsi pour tous les francais un foyer de reflexions, d'etudes, de propositions et de critiques";"010020";"000000";"62 rue des papillons";"";"";"41200";"ROMORANTIN-LANTHENAY";"41194";"PM";"";"dernière date publication enregistrée :1985-07-03";"A";"";"2005-10-11  10:13:31"
"413S0413001237";"0413001237";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE PROPOSITION ET DE DEFENSE D'UN TRACE DE LA DEVIATION DE LA RN 76";"Assurer la defense des residents des habitants et de tous les riverains concernes par la deviation de la rn 76 afin de proposer et d'obtenir un trace nord qui sauvegarde ses habitants";"024035";"000000";"Mairie";"";"";"41320";"MENNETOU-SUR-CHER";"41135";"PM";"";"dernière date publication enregistrée :1985-07-10";"A";"";"2005-10-11  10:13:31"
"413S0413001238";"0413001238";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"COMITE DE DEFENSE DES RIVERAINS DE LA DEVIATION DE ROMORANTIN LANTHENAY";"Representer les personnes concernees par le trace n° iii de la deviation, tracE retenu par le conseil general.";"024035";"000000";"9 rue des malards";"";"";"41200";"ROMORANTIN-LANTHENAY";"41194";"PM";"";"dernière date publication enregistrée :1985-07-17";"A";"";"2005-10-11  10:13:31"
"413S0413001240";"0413001240";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR LA SAUVEGARDE DE LA TRADITION HORTICOLE A SAINT MAURICE";"La sauvegarde de la tradition horticole a saint maurice";"023020";"000000";"Direction departementale de l'education surveillee";"";"";"41600";"LAMOTTE-BEUVRON";"41106";"PM";"";"";"D";"";"2005-10-11  10:13:31"
"413S0413001242";"0413001242";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATIONSPORTIVE DE SAINT JULIEN - VILLEFRANCHE - LANGON";"Pratique des exercices physiques et notamment du football association";"011075";"000000";"Mairie";"";"";"41320";"SAINT-JULIEN-SUR-CHER";"41218";"PM";"";"dernière date publication enregistrée :1985-07-24";"A";"";"2005-10-11  10:13:30"
"413S0413001243";"0413001243";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"LA PROMOTION FRANCAISE";"Creation d'un centre de formation et lieu de rencontre. une universite d'ete. l'organisation de colloques. toutes autres activites socio-culturelles et economiques";"015000";"016080";"Chateau d'ortie";"Route de pierrefitte";"";"41300";"SALBRIS";"41232";"PM";"";"";"A";"";"2005-10-11  10:13:31"
"413S0413001244";"0413001244";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR L'UNION, LA REFLEXION ET L'ACTION";"Etablir des relations amicales entre ses membres, de favoriser leur formation civique, de developper leur sens des responsabilites, de promouvoir leur personnalite";"024000";"024035";"7 rue du jeu de paume";"";"";"41200";"ROMORANTIN-LANTHENAY";"41194";"PM";"";"dernière date publication enregistrée :1985-08-14";"A";"";"2005-10-11  10:13:31"
"413S0413001245";"0413001245";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"TAROT CLUB DU CENTRE LOISIRS ET CULTURE";"Favoriser et diffuser le jeu de tarot, notamment par l'organisation de competitions sous l'autorite morale de la federation francaise de tarot";"007005";"000000";"Centre loisirs et culture de salbris";"";"";"41300";"SALBRIS";"41232";"PM";"";"dernière date publication enregistrée :1985-08-14";"A";"";"2005-10-11  10:13:30"
"413S0413001247";"0413001247";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"COMITE DE BASSIN D'EMPLOI DE L'ARRONDISSEMENT DE ROMORANTIN LANTHENAY";"Associer dans la reflexion et l'action en faveur de l'emploi, les elus locaux et les partenaires economiques et sociaux de l'arrondissement de romorantin lanthenay";"030005";"000000";"Sous Préfecture";"";"";"41200";"ROMORANTIN-LANTHENAY";"41194";"PM";"";"";"D";"";"2005-10-11  10:13:31"
"413S0413001248";"0413001248";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION RETRAITE ET PATRIMOINE";"L'assistance, l'information et le conseil de ses membres dans la gestion de leurs biens, l'etude, l'organisation, le conseil et l'information sur toutes formes de regime de prevoyance, retraite et epargne au benefice de ses membres";"017075";"000000";"35 rue de pruniers";"";"";"41200";"ROMORANTIN-LANTHENAY";"41194";"PM";"";"dernière date publication enregistrée :1985-09-18";"A";"";"2005-10-11  10:13:31"
"413S0413001249";"0413001249";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"CLUB FRANCAIS DU GRIFFON A POIL DUR KORTHALS";"Ameliorer la race du griffon a poil dur korthals et d'en encourager l'elevage. de contribuer a sa promotion, de developper son utilisation";"023020";"000000";"Rue du Colonel Marais";"";"";"31190";"GREPIAC";"31233";"PM";"";"";"A";"";"2005-10-11  10:13:31"
"413S0413001252";"0413001252";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES ANCIENS DU 9E REGIMENT DE CHASSEURS D'AFRIQUE";"Creer des liens d'amitie entre les anciens du regiment. honorer les membres disparus. soutenir les membres en difficulte";"038105";"000000";"111 avenue de blois";"";"";"41200";"ROMORANTIN-LANTHENAY";"41194";"PM";"";"";"A";"";"2005-10-11  10:13:31"
"413S0413001253";"0413001253";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION POUR LA DEFENSE DE LA QUALITE DE L'EAU SUR LA COMMUNE DE PRUNIERS";"Bonne distribution et qualite de l'eau sur la commune de pruniers";"024035";"000000";"Mairie";"";"";"41200";"PRUNIERS-EN-SOLOGNE";"41185";"PM";"";"dernière date publication enregistrée :1985-10-23";"A";"";"2005-10-11  10:13:31"
"413S0413001255";"0413001255";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"GROUPEMENT D'INTERET CYNEGETIQUE DE LA VALLEE DE LA SAULDRE";"Creer une alliance entre chasses voisines jusque la autonomes, concretisee par une gestion commune se prolongeant dans le temps";"013005";"000000";"Mairie";"";"";"41300";"FERTE-IMBAULT";"41084";"PM";"";"W413001786";"R";"";"2014-10-01  10:29:37"
"413S0413001257";"0413001257";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE CHASSE DE MONTGIRON";"L'amelioration de la chasse, la protection du gibier, l'exercice de la chasse, la destruction des animaux nuisibles et la protection des recoltes";"013005";"000000";"Mairie";"";"";"41230";"VEILLEINS";"41268";"PM";"";"W413005521";"R";"";"2021-04-21  04:00:10"
"413S0413001258";"0413001258";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE CHASSE - LES COUTAUDIERES";"Developpement du gibier, sa protection, son repeuplement, son elevage, la destruction des nuisibles. la repression du braconnage et l'exploitation rationnelle de la chasse sur les territoires o~NJ~ l'association possedera le droit de chasse";"013005";"000000";"Domaine des coutaudieres";"";"";"41230";"MUR-DE-SOLOGNE";"41157";"PM";"";"dernière date publication enregistrée :1985-11-27";"A";"";"2005-10-11  10:13:31"
"413S0413001259";"0413001259";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE DE CHASSE LA BILLARDERIE";"Gestion cynegetique et pratique de la chasse";"013005";"000000";"Ferme la billarderie";"";"";"41300";"SALBRIS";"41232";"PM";"";"dernière date publication enregistrée :1985-11-27";"A";"";"2005-10-11  10:13:31"
"413S0413001260";"0413001260";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"LA PETANQUE CLUB DE THEILLAY";"La pratique de la petanque et du jeu provencal";"011035";"000000";"Relais solognot";"3 rue de la gare";"";"41300";"THEILLAY";"41256";"PM";"";"W413002203";"R";"";"2018-01-10  01:30:44"
"413S0413001261";"0413001261";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"BALL TRAP CLUB DES CHASSEURS DE CHAMPCOL";"Organisation ball trap";"000000";"000000";"CafE de champcol";"";"";"41130";"SELLES-SUR-CHER";"41242";"PM";"";"dernière date publication enregistrée :1985-12-04";"A";"";"2005-10-11  10:13:31"
"413S0413001262";"0413001262";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"PARADIS SHOW";"Promouvoir les spectacles de varietes. de former ses adherents a cet art par des repetitions, par des creations et par la presentation de divers numeros de varietes et de spectacles divers";"006070";"000000";"10 rue anne de bretagne";"";"";"41200";"ROMORANTIN-LANTHENAY";"41194";"PM";"";"dernière date publication enregistrée :1985-12-04";"A";"";"2005-10-11  10:13:31"
"413S0413001263";"0413001263";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"GROUPE DESIGN";"Favoriser la promotion du design dans tous les domaines de la construction aupres du particulier et des entreprises";"006020";"000000";"23b, faubourg st roch";"";"";"41200";"ROMORANTIN-LANTHENAY";"41194";"PM";"";"dernière date publication enregistrée :1985-12-11";"A";"";"2005-10-11  10:13:31"
"413S0413001265";"0413001265";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION CYNEGETIQUE BERRICHONNE";"Gestion d'un territoire de chasse. Permettre l'exercice du sport cynégétique";"038000";"000000";"LES Bassineries";"";"";"18380";"MERY-ES-BOIS";"18149";"PM";"";"";"A";"";"2005-10-11  10:13:31"
"413S0413001267";"0413001267";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DE LA GALERIE MARCHANDE";"Le regroupement amical des commercants de la galerie marchande dans le but d'animer aux moyens de manifestations diverses les commerces de ladite galerie";"022535";"000000";"4 place de la paix";"";"";"41200";"ROMORANTIN-LANTHENAY";"41194";"PM";"";"dernière date publication enregistrée :1986-01-15";"A";"";"2005-10-11  10:13:31"
"413S0413001270";"0413001270";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"TEAM CLEMENT COMPETITION";"Competitions sportives automobiles nationales et internationales";"011160";"000000";"65 avenue de Nancay";"";"";"41300";"SALBRIS";"41232";"PM";"";"dernière date publication enregistrée :1986-01-29";"A";"";"2005-10-11  10:13:31"
"413S0413001271";"0413001271";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES ANCIENS ELEVES DU CENTRE D'APPRENTISSAGE DE PONTLEVOY";"Maintenir les liens amicaux entre les anciens eleves, professeurs et membres du personnel administratif ou de service du centre d'apprentissage de pontlevoy";"015070";"000000";"Chez M. Plottu";"15 rue Ovide Scribe";"";"41200";"ROMORANTIN-LANTHENAY";"41194";"PM";"";"";"A";"";"2005-10-11  10:13:31"
"413S0413001272";"0413001272";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"NOUVELLE CULTURE A ROMORANTIN LANTHENAY";"Aider de jeunes artistes";"006000";"000000";"Place de l'Europe";"";"";"41200";"ROMORANTIN-LANTHENAY";"41194";"PM";"";"dernière date publication enregistrée :1986-02-26";"A";"";"2005-10-11  10:13:31"
"413S0413001273";"0413001273";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"HAUTE TENSION 41";"Promouvoir l'action culturelle dans le departement du loir et cher";"006000";"000000";"38 rue du docteur roux";"";"";"41200";"ROMORANTIN-LANTHENAY";"41194";"PM";"";"dernière date publication enregistrée :1986-03-12";"A";"";"2005-10-11  10:13:31"
"413S0413001274";"0413001274";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DE LA POLICE DE ROMORANTIN";"Developper l'esprit de camaraderie et la solidarite active de tous les membres de la police de romorantin lanthenay, et de venir en aide, le cas echeant, a ses participants, a leur famille dans les cas necessiteux";"000000";"000000";"Rue du four a chaux";"";"";"41200";"ROMORANTIN-LANTHENAY";"41194";"PM";"";"dernière date publication enregistrée :1986-03-12";"A";"";"2005-10-11  10:13:31"
"413S0413001278";"0413001278";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"JUDOKAN ROMORANTINAIS";"Pratique du ju jitsu, discipline sportive regie par la federation francaise du judo et du ju jitsu, kendo, disciplines associees (ffjda) et d'une facon complementaire, la pratique d'autres activites physiques, sportives et de pleine nature";"011145";"000000";"9 rue des malvas";"";"";"41200";"ROMORANTIN-LANTHENAY";"41194";"PM";"";"";"D";"";"2005-10-11  10:13:30"
"413S0413001279";"0413001279";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE DE CONCOURS DES ECURIES DE RIVAULDE";"Organiser des competitions et manifestations equestres. faire de la propagande en faveur du cheval.";"038000";"011050";"Ecuries de rivaulde";"";"";"41300";"SALBRIS";"41232";"PM";"";"dernière date publication enregistrée :1986-04-02";"A";"";"2005-10-11  10:13:30"
"413S0413001280";"0413001280";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"COMITE D'ORGANISATION DE LA FETE FLORALE ET ARTISANALE DE VERNOU EN SOLOGNE";"Organisation d'une fete florale et artisanale";"009030";"000000";"Mairie";"";"";"41230";"VERNOU-EN-SOLOGNE";"41271";"PM";"";"dernière date publication enregistrée :1986-04-02";"A";"";"2005-10-11  10:13:31"
"413S0413001282";"0413001282";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"GROUPEMENT D'INTERET CYNEGETIQUE DU BOISCHAUT NORD";"Defendre les interets de la vie sauvage dans la civilisation moderne";"024035";"000000";"Mairie";"";"";"41320";"SAINT-JULIEN-SUR-CHER";"41218";"PM";"";"W413005654";"R";"";"2022-05-24  05:36:26"
"413S0413001283";"0413001283";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION MUSIQUE DE L'ESPOIR";"Organiser des concerts et pieces de theatre au profit de l'enfance desheritee zr susciter des liens d'amitie entre ses membres";"006030";"000000";"6, rue du Lieutenant Blondeau";"";"";"04120";"CASTELLANE";"04039";"PM";"";"";"A";"";"2005-10-11  10:13:31"
"413S0413001286";"0413001286";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"LES AMIS DES VIEILLES VOITURES ANGLAISES L'ESPRIT ANGLAIS";"L'acquisition, la restauration et l'utilisation de vehicules anciens dits de collection. l'organisation de rallyes de vieilles voitures, d'expositions, de rassemblements et de manifestations culturelles et touristiques";"011160";"007025";"Chateau de rivaulde";"";"";"41300";"SALBRIS";"41232";"PM";"";"W413001779";"R";"";"2014-08-12  08:05:40"
"413S0413001290";"0413001290";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"LES PECHEURS DE LA BONNE HEURE";"Promouvoir la peche dans les etangs prives . organiser toute fete. gerer l'alevinage et l'empoissonnement. faire respecter le reglement de la peche institue par l'association des coproprietaires de la bonne heure";"013010";"000000";"Residence de la bonne heure";"";"";"41200";"MILLANCAY";"41140";"PM";"";"dernière date publication enregistrée :1986-06-11";"A";"";"2005-10-11  10:13:31"
"413S0413001291";"0413001291";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"LES OCTETS ASSOCIES";"L'initiation a l'outil informatique";"005000";"000000";"Marie de villeny";"";"";"41220";"VILLENY";"41285";"PM";"";"dernière date publication enregistrée :1986-06-18";"A";"";"2005-10-11  10:13:31"
"413S0413001292";"0413001292";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION FAMILIALE RURALE DE LAMOTTE BEUVRON - LA COLOQUINTE";"Assurer la defense de tous les interets des familles rurales, dans les domaines economique, social et tous les aspects concernant l'education populaire";"009035";"000000";"Mairie";"";"";"41600";"LAMOTTE-BEUVRON";"41106";"PM";"";"dernière date publication enregistrée :1986-07-02";"A";"";"2005-10-11  10:13:31"
"413S0413001293";"0413001293";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"FEDERATION NATIONALE DES ANARCHISTES DE DROITE";"Mettre en oeuvre un synthese active entre les aspirations libertaires de l'homme et sa volonte aristocratiste de vivre selon les principes dictes par une exigence morale constante";"001005";"000000";"Rue ste catherine";"";"";"41320";"SAINT-JULIEN-SUR-CHER";"41218";"PM";"";"dernière date publication enregistrée :1986-07-02";"A";"";"2005-10-11  10:13:31"
"413S0413001295";"0413001295";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"AMICALE SPORTIVE DES JEUNES TURCS";"Developper la pratique du football et susciter des liens d'amitie entre ses membres";"011075";"000000";"Chez m. oren kazim";"Rue paul besnard";"";"41200";"ROMORANTIN-LANTHENAY";"41194";"PM";"";"dernière date publication enregistrée :1986-07-09";"A";"";"2005-10-11  10:13:30"
"413S0413001298";"0413001298";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE LAMOTTOISE HAND BALL";"Pratique de l'education physique et des sports et notamment le hand ball";"011065";"000000";"Mairie";"";"";"41600";"LAMOTTE-BEUVRON";"41106";"PM";"";"dernière date publication enregistrée :1986-07-23";"A";"";"2005-10-11  10:13:31"
"413S0413001301";"0413001301";"";"413S";"0001-01-01";"0001-01-01";"D";"S";"ETUDES EUROPEENNES DE DROIT INTERNATIONAL";"Reunir les juristes europeens. confronter leurs connaissances theoriques et pratiques notamment en matiere d'arbitrage occidental.";"016000";"000000";"Le petit bourg";"";"";"41300";"THEILLAY";"41256";"PM";"";"dernière date publication enregistrée :1986-07-30";"A";"";"2005-10-11  10:13:31"
