id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"153S0153002132";"0153002132";"";"153S";"0001-01-01";"1999-08-28";"D";"S";"CTE DE DEFENSE ET PROMOTION DE LA PORTE RIBEYRE ET DU QUARTIER DES AGIALS";"O";"003000";"000000";"25 rue du college";"";"";"15100";"SAINT-FLOUR";"15187";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153002134";"0153002134";"";"153S";"0001-01-01";"1999-10-16";"D";"S";"ASSOCIATION D'ESTIVES DU PLATEAU DE MARVAUD";"O";"023020";"000000";"Chez mr didier rongere";"Lastauve";"";"15190";"CONDAT";"15054";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153002136";"0153002136";"";"153S";"0001-01-01";"1999-10-23";"D";"S";"ASSOCIATION SPORTIVE DE L'ECOLE D'ORADOUR";"O";"011000";"000000";"Ecole publique";"";"";"15260";"ORADOUR";"15145";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153002137";"0153002137";"";"153S";"0001-01-01";"1999-10-23";"D";"S";"ASSOCIATION DES AMIS DES ANES DU CANTAL";"O";"019010";"000000";"Cfppa de volzac";"";"";"15100";"SAINT-FLOUR";"15187";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153002138";"0153002138";"";"153S";"0001-01-01";"1999-10-23";"D";"S";"AMICALE DU PERSONNEL DE CHAMPION";"O";"050000";"000000";"Route d'aurillac";"";"";"15100";"ANDELAT";"15004";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2005-11-24  11:40:59"
"153S0153002139";"0153002139";"";"153S";"0001-01-01";"1999-10-30";"D";"S";"COMITE DEPARTEMENTAL DU SPORT EN MILIEU RURAL";"O";"011000";"000000";"Place gambetta";"";"";"15320";"RUYNES-EN-MARGERIDE";"15168";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153002140";"0153002140";"";"153S";"0001-01-01";"1999-10-30";"D";"S";"CANT'ATELL";"O";"050000";"000000";"Chez madame veyrond f";"2, impasse lachaud";"";"15100";"SAINT-FLOUR";"15187";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153002142";"0153002142";"";"153S";"0001-01-01";"1999-11-27";"D";"S";"MAISON DE LA VIE RURALE";"O";"023020";"000000";"Mairie";"";"";"15500";"MASSIAC";"15119";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153002143";"0153002143";"";"153S";"0001-01-01";"2000-01-01";"D";"S";"LES DIABLOTINS";"O";"009005";"000000";"Chez mme dubois";"Rue de la truyere";"";"15100";"SAINT-FLOUR";"15187";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153002144";"0153002144";"";"153S";"0001-01-01";"2000-01-08";"D";"S";"SIRVENTES-AGENCE OCCITANE ARTISTIQUE ET DE DEVELOPPEMENT";"O";"006000";"000000";"18, rue neuve";"";"";"15500";"MASSIAC";"15119";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153002147";"0153002147";"";"153S";"0001-01-01";"2000-02-12";"D";"S";"LOS CAMPANATGES";"O";"023020";"000000";"Chambre d'agriculture";"1, rue des agials";"";"15100";"SAINT-FLOUR";"15187";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153002148";"0153002148";"";"153S";"0001-01-01";"2000-02-19";"D";"S";"AMICALE DU PERSONNEL DE L'EQUIPEMENT DU CANTAL SECTION DE SAINT-FLOUR (A.P.E.C)";"O";"050000";"000000";"Subdivision de l'equipement";"Avenue du lioran";"";"15100";"SAINT-FLOUR";"15187";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153002150";"0153002150";"";"153S";"0001-01-01";"2000-03-04";"D";"S";"RESPECT DE L'ENVIRONNEMENT";"O";"024040";"000000";"La borie de pourtou";"";"";"15190";"CONDAT";"15054";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153002155";"0153002155";"";"153S";"0001-01-01";"2000-04-22";"D";"S";"LE BOURG DE VABRES";"O";"050000";"000000";"Mairie";"";"";"15100";"VABRES";"15245";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153002156";"0153002156";"";"153S";"0001-01-01";"2000-04-22";"D";"S";"CLUB DES JEUNES DE MOLOMPIZE";"O";"009005";"000000";"Mairie";"";"";"15500";"MOLOMPIZE";"15127";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2005-11-24  11:40:59"
"153S0153002158";"0153002158";"";"153S";"0001-01-01";"2000-05-27";"D";"S";"ASSOCIATION DES RANDONNEURS D'AUVERGNE";"O";"011020";"000000";"9, rue du pont vieux";"";"";"15100";"SAINT-FLOUR";"15187";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2005-11-24  11:40:59"
"153S0153002159";"0153002159";"";"153S";"0001-01-01";"2000-05-27";"D";"S";"AMICALE DES LOCATAIRES";"O";"003000";"000000";"Cite du bel air";"21 rue du mont mouchet";"";"15100";"SAINT-FLOUR";"15187";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153002160";"0153002160";"";"153S";"0001-01-01";"2000-05-27";"D";"S";"LES FEERIES DE LA PINATELLE";"O";"009030";"000000";"Mairie";"";"";"15170";"CHALINARGUES";"15035";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153002162";"0153002162";"";"153S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION 'LA POMAREDE'";"O";"040000";"000000";"La pomarede";"";"";"15230";"PAULHENC";"15149";"PM";"";"W153004567";"R";"";"2019-12-02  12:10:18"
"153S0153002163";"0153002163";"";"153S";"0001-01-01";"2000-07-01";"D";"S";"LES AMIS DE L'EGLISE DE CHARMENSAC";"O";"006060";"000000";"Le bourg";"";"";"15500";"CHARMENSAC";"15043";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153002165";"0153002165";"";"153S";"0001-01-01";"2000-10-07";"D";"S";"CEZALLIER ET VALLEE DE LA SIANNE - ASSO- CIATION POUR LA SAUVEGARDE ET LA VALORIS";"O";"024040";"000000";"Mairie";"Moledes";"";"15500";"MOLEDES";"15126";"PM";"";"W153004528";"R";"";"2018-11-29  11:07:52"
"153S0153002166";"0153002166";"";"153S";"0001-01-01";"2000-10-07";"D";"S";"GROUPEMENT TECHNIQUE VETERINAIRE DU CANTAL (GTV 15)";"O";"050000";"000000";"2, avenue du lioran";"15100 - saint flour";"";"15100";"SAINT-FLOUR";"15187";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153002167";"0153002167";"";"153S";"0001-01-01";"2000-11-04";"D";"S";"ASSOCIATION DES MOUNTAGNAIRES";"O";"023020";"000000";"Chez mr bernard auriere";"La malevieille";"";"15300";"VALUEJOLS";"15248";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153002172";"0153002172";"";"153S";"0001-01-01";"2000-12-23";"D";"S";"L'ETAPE SANFLORAINE";"O";"011180";"000000";"Office municipal jeunesse et";"Sports - avenue dr mallet";"";"15100";"SAINT-FLOUR";"15187";"PM";"";"W153001213";"R";"";"2014-10-24  10:34:34"
"153S0153002174";"0153002174";"";"153S";"0001-01-01";"2001-01-06";"D";"S";"CAISSE DE SECOURS DES MONITEURS DE L'ESF DE SUPER LIORAN";"O";"050000";"000000";"Ecole de ski francais";"Super lioran";"";"15300";"LAVEISSIERE";"15101";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153002175";"0153002175";"";"153S";"0001-01-01";"2001-01-06";"D";"S";"LES P'TITS VALAGNOUS";"O";"006000";"000000";"3, route du rocher du cerf";"Le lioran";"";"15300";"LAVEISSIERE";"15101";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153002176";"0153002176";"";"153S";"0001-01-01";"2001-01-06";"D";"S";"JUDO CLUB VILLEDIEU";"O";"011140";"000000";"Auberge la guinguette";"";"";"15100";"VILLEDIEU";"15262";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153002178";"0153002178";"";"153S";"0001-01-01";"2001-10-06";"D";"S";"ESTRA - ASSOCIATION POUR L'ELEVAGE SALERS DES TERROIRS DE LA REGION AUVERGNE";"O";"023020";"000000";"Les Prades";"";"";"15160";"LANDEYRAT";"15091";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153002179";"0153002179";"";"153S";"0001-01-01";"2001-01-06";"D";"S";"GROUPEMENT D'EMPLOYEURS AGRICOLE DE REZENTIERES";"O";"023020";"000000";"Levers - 15170 rezentieres";"";"";"15170";"REZENTIERES";"15161";"PM";"";"W153001258";"R";"";"2015-07-08  07:41:35"
"153S0153002180";"0153002180";"";"153S";"0001-01-01";"2001-02-17";"D";"S";"LA RANDO DU PLOMB DU CANTAL";"O";"011020";"000000";"Mairie";"";"";"15430";"PAULHAC";"15148";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153002186";"0153002186";"";"153S";"0001-01-01";"2001-02-17";"D";"S";"COMITE D'ORGANISATION DE LA RENCONTRE DES ARTISONS";"O";"023020";"000000";"Le bourg";"";"";"15500";"CHAPELLE-LAURENT";"15042";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005001";"0153005001";"";"153S";"0001-01-01";"1914-05-31";"D";"S";"HAUTE AUVERGNE EN AVANT";"O";"011175";"000000";"Mairie";"";"";"15300";"MURAT";"15138";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005002";"0153005002";"";"153S";"0001-01-01";"1912-01-30";"D";"S";"STE SCOLAIRE PASTORALE FORESTIERE FRUITIERE DE LAVEISSIERE";"O";"023020";"000000";"Ecole de garcons";"";"";"15300";"LAVEISSIERE";"15101";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005003";"0153005003";"";"153S";"0001-01-01";"1921-06-02";"D";"S";"L'INDEPENDANTE";"O";"011175";"000000";"Ecole publique";"Mouret de chalinargues";"";"15170";"CHALINARGUES";"15035";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005004";"0153005004";"";"153S";"0001-01-01";"1904-10-22";"D";"S";"NEUSSARGUAISE";"O";"011175";"000000";"Ecole de garcons";"";"";"15170";"NEUSSARGUES-MOISSAC";"15141";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005005";"0153005005";"";"153S";"0001-01-01";"1952-02-08";"D";"S";"AMICALE EDUCATIVE DES PARENTS D'ELEVES ET AMIS DES ECOLES PUBLIQUES NEUSSARGUES";"O";"015005";"000000";"Mairie";"";"";"15170";"NEUSSARGUES-MOISSAC";"15141";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005006";"0153005006";"";"153S";"0001-01-01";"1952-02-08";"D";"S";"AMICALE DES PARENTS D'ELEVES ET AMIS DE L'ECOLE PUBLIQUE DE CHAVAGNAC";"O";"015005";"000000";"Ecole publique";"";"";"15300";"CHAVAGNAC";"15047";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005007";"0153005007";"";"153S";"0001-01-01";"1926-08-22";"D";"S";"SYNDICAT D'INITIATIVE ET DE TOURISME DE NEUSSARGUES";"O";"009050";"000000";"Mairie";"";"";"15170";"NEUSSARGUES-MOISSAC";"15141";"PM";"";"W153001275";"R";"";"2015-12-07  12:12:50"
"153S0153005008";"0153005008";"";"153S";"0001-01-01";"1900-01-01";"D";"S";"LA POLONAISE";"O";"011175";"000000";"Maison commune de lavigerie";"";"";"15300";"LAVIGERIE";"15102";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005009";"0153005009";"";"153S";"0001-01-01";"1926-05-10";"D";"S";"UNION AMICALE DES ANCIENS COMBATTANTS DE L'ARRONDISSEMENT DE MURAT";"O";"038105";"000000";"Mairie";"";"";"15300";"MURAT";"15138";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005010";"0153005010";"";"153S";"0001-01-01";"1924-06-25";"D";"S";"COMITE NOELISTE MURATAIS";"O";"014030";"000000";"Sacristie";"";"";"15300";"MURAT";"15138";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005011";"0153005011";"";"153S";"0001-01-01";"1939-03-29";"D";"S";"UNION SPORTIVE CHEYLADAISE";"O";"011000";"000000";"Mairie";"";"";"15400";"CHEYLADE";"15049";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005012";"0153005012";"";"153S";"0001-01-01";"1900-01-01";"D";"S";"AMICALE DES ANCIENS ELEVES DU PENSIONNAT DES FRERES";"O";"015000";"000000";"Marcellin boudet";"";"";"15100";"SAINT-FLOUR";"15187";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005013";"0153005013";"";"153S";"0001-01-01";"1907-01-10";"D";"S";"ASSOCIATION POUR L'ENSEIGNEMENT SUPERIEUR DE LA THEOLOGIE";"O";"015000";"000000";"12 rue de la rollandie";"";"";"15100";"SAINT-FLOUR";"15187";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005014";"0153005014";"";"153S";"0001-01-01";"0001-01-01";"D";"S";"UNION DEPARTEMENTALE DES OFFICES ET BUREAUX DE TOURISME";"O";"009050";"000000";"Office de tourisme";"Transfere a aurillac 07-94";"";"15100";"SAINT-FLOUR";"15187";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005015";"0153005015";"";"153S";"0001-01-01";"1931-06-26";"D";"S";"ASSOCIATION DES ANCIENS ELEVES DE L'ECOLE PUBLIQUE";"O";"015000";"000000";"Ecole publique";"";"";"15100";"SAINT-FLOUR";"15187";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005016";"0153005016";"";"153S";"0001-01-01";"1927-04-09";"D";"S";"AMICALE DES ANCIENS COMBATTANTS DU FRONT";"O";"038105";"000000";"Mairie";"";"";"15100";"SAINT-FLOUR";"15187";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005017";"0153005017";"";"153S";"0001-01-01";"1941-11-29";"D";"S";"LES JEUNES DE CONDAT";"O";"009005";"000000";"Grand'rue";"";"";"15190";"CONDAT";"15054";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005018";"0153005018";"";"153S";"0001-01-01";"1942-11-04";"D";"S";"ASSOC DES PARENTS D'ELEVES DE LA MAISON FAMILIALE DE CONDAT";"O";"015005";"000000";"Maison familiale";"";"";"15190";"CONDAT";"15054";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005019";"0153005019";"";"153S";"0001-01-01";"1924-04-10";"D";"S";"LA FRATERNELLE";"O";"011000";"000000";"Mairie";"";"";"15500";"SAINT-MARY-LE-PLAIN";"15203";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005020";"0153005020";"";"153S";"0001-01-01";"1924-03-26";"D";"S";"FOOTBALL CLUB MASSIACOIS";"O";"011075";"000000";"Mairie";"";"";"15500";"MASSIAC";"15119";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005021";"0153005021";"";"153S";"0001-01-01";"1925-03-01";"D";"S";"LA MASSIACOISE";"O";"011105";"000000";"Mairie";"";"";"15500";"MASSIAC";"15119";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005023";"0153005023";"";"153S";"0001-01-01";"1928-03-22";"D";"S";"AMICALE DES ANCIENS DU FRONT";"O";"038105";"000000";"Mairie";"";"";"15500";"MASSIAC";"15119";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005024";"0153005024";"";"153S";"0001-01-01";"1909-07-06";"D";"S";"LA MONTAGNARDE";"O";"011175";"000000";"La chapelle laurent";"";"";"15500";"CHAPELLE-LAURENT";"15042";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005025";"0153005025";"";"153S";"0001-01-01";"1903-12-29";"D";"S";"ASSOCIATION D'EDUCATION ET D'INSTRUCTION DE LA COMMUNE DE MOLOMPIZE";"O";"015000";"000000";"Mairie";"";"";"15500";"MOLOMPIZE";"15127";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005026";"0153005026";"";"153S";"0001-01-01";"1903-01-07";"D";"S";"LES FRANCS JUGES A MASSIAC";"O";"050000";"000000";"Mairie";"";"";"15500";"MASSIAC";"15119";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005027";"0153005027";"";"153S";"0001-01-01";"1902-02-14";"D";"S";"SOCIETE DU SOU DES ECOLES LAIQUES DE MASSIAC";"O";"015000";"000000";"Mairie";"";"";"15500";"MASSIAC";"15119";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005028";"0153005028";"";"153S";"0001-01-01";"1909-07-02";"D";"S";"LA CONQUERANTE";"O";"011175";"000000";"Ecole";"";"";"15170";"REZENTIERES";"15161";"PM";"";"W153004664";"R";"";"2021-10-28  10:57:58"
"153S0153005030";"0153005030";"";"153S";"0001-01-01";"1945-07-06";"D";"S";"UNION SPORTIVE CONDATAISE";"O";"011000";"000000";"Mairie";"";"";"15190";"CONDAT";"15054";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005031";"0153005031";"";"153S";"0001-01-01";"1909-04-30";"D";"S";"LA COLTINOISE";"O";"011175";"000000";"Mairie";"";"";"15170";"COLTINES";"15053";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005032";"0153005032";"";"153S";"0001-01-01";"1909-08-29";"D";"S";"AMICALE DE ST-GEORGES";"O";"011175";"000000";"Mairie";"";"";"15100";"SAINT-GEORGES";"15188";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005033";"0153005033";"";"153S";"0001-01-01";"1907-08-27";"D";"S";"LE REVEIL D'ANDELAT";"O";"011175";"000000";"Mairie";"";"";"15100";"ANDELAT";"15004";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005034";"0153005034";"";"153S";"0001-01-01";"1906-03-29";"D";"S";"AVANT - GARDE";"O";"011175";"000000";"Mairie";"";"";"15190";"SAINT-AMANDIN";"15170";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005036";"0153005036";"";"153S";"0001-01-01";"1919-09-07";"D";"S";"UNION FRATERNELLE DES MUTILES VEUVES ET ASCENDANTS PENSIONNES  GRANDE GUERRE";"O";"038105";"000000";"Mairie";"";"";"15190";"CONDAT";"15054";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005037";"0153005037";"";"153S";"0001-01-01";"1909-02-10";"D";"S";"LA REVANCHE";"O";"011175";"000000";"Mairie";"";"";"15190";"CHANTERELLE";"15040";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005038";"0153005038";"";"153S";"0001-01-01";"1900-01-01";"D";"S";"SYNDICAT D'INIATIVE DE CONDAT";"O";"009050";"000000";"Mairie";"";"";"15190";"CONDAT";"15054";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005039";"0153005039";"";"153S";"0001-01-01";"1912-10-23";"D";"S";"LA CANTALIENNE";"O";"011175";"000000";"Mairie";"";"";"15190";"MARCENAT";"15114";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005040";"0153005040";"";"153S";"0001-01-01";"1923-03-27";"D";"S";"L'AUDACIEUSE";"O";"011175";"000000";"Mairie";"";"";"15400";"MARCHASTEL";"15116";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005041";"0153005041";"";"153S";"0001-01-01";"1923-05-19";"D";"S";"LA TERNOISE";"O";"011175";"000000";"Chateau des ternes";"";"";"15100";"TERNES";"15235";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005042";"0153005042";"";"153S";"0001-01-01";"1921-12-29";"D";"S";"LA VIGILANTE";"O";"011175";"000000";"Mairie";"";"";"15100";"VILLEDIEU";"15262";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005043";"0153005043";"";"153S";"0001-01-01";"1926-03-10";"D";"S";"L'AVANT GARDE";"O";"011175";"000000";"Mairie";"";"";"15100";"ALLEUZE";"15002";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005044";"0153005044";"";"153S";"0001-01-01";"1909-03-14";"D";"S";"LA NEUVEGLISIENNE";"O";"011175";"000000";"Mairie";"";"";"15260";"NEUVEGLISE";"15142";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005045";"0153005045";"";"153S";"0001-01-01";"1903-11-26";"D";"S";"ASSOC D'EDUCATION ET D'INSTRUCTION DE LA COMMUNE DE CLAVIERES";"O";"015000";"000000";"Maison pierre rolland";"";"";"15320";"CLAVIERES";"15051";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005046";"0153005046";"";"153S";"0001-01-01";"1952-02-17";"D";"S";"AMICALE DES PARENTS D'ELEVES ET AMIS DE L'ECOLE PUBLIQUE D'ALLEUZE";"O";"015005";"000000";"Ecole la barge";"";"";"15100";"ALLEUZE";"15002";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2005-11-24  11:40:59"
"153S0153005047";"0153005047";"";"153S";"0001-01-01";"1945-08-11";"D";"S";"COMITE DU SOUVENIR D'ALLEUZE";"O";"038105";"000000";"Mairie";"";"";"15100";"ALLEUZE";"15002";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005048";"0153005048";"";"153S";"0001-01-01";"1905-02-19";"D";"S";"LA PLANEZARDE";"O";"011175";"000000";"Mairie";"";"";"15300";"VALUEJOLS";"15248";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005049";"0153005049";"";"153S";"0001-01-01";"1905-02-18";"D";"S";"LA SENTINELLE";"O";"011175";"000000";"Mairie";"";"";"15430";"PAULHAC";"15148";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005050";"0153005050";"";"153S";"0001-01-01";"1903-05-31";"D";"S";"L'AVANT-GARDE";"O";"011175";"000000";"Ecole de garcons";"";"";"15100";"ALLEUZE";"15002";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005051";"0153005051";"";"153S";"0001-01-01";"1930-07-05";"D";"S";"LES FRANCS TIREURS DE NIPALOU";"O";"011175";"000000";"Chez le president";"";"";"15320";"LORCIERES";"15107";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005052";"0153005052";"";"153S";"0001-01-01";"1914-02-08";"D";"S";"LA GEVAUDAN";"O";"011175";"000000";"Mairie";"";"";"15390";"SAINT-JUST";"15195";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005053";"0153005053";"";"153S";"0001-01-01";"1925-08-13";"D";"S";"SYNDICAT DES CHASSEURS DE CLAVIERES";"O";"014000";"000000";"Mairie";"";"";"15320";"CLAVIERES";"15051";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005054";"0153005054";"";"153S";"0001-01-01";"1909-12-31";"D";"S";"LA JEUNE GARDE";"O";"011175";"000000";"Mairie";"";"";"15100";"SOULAGES";"15229";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005055";"0153005055";"";"153S";"0001-01-01";"1909-09-11";"D";"S";"LA PATRIOTE FAVEROLLAISE";"O";"011175";"000000";"Aux angles";"";"";"15390";"FAVEROLLES";"15068";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005056";"0153005056";"";"153S";"0001-01-01";"1924-03-08";"D";"S";"EVEIL DE MONTCHANSON";"O";"011175";"000000";"Mairie";"";"";"15390";"FAVEROLLES";"15068";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005057";"0153005057";"";"153S";"0001-01-01";"1907-12-04";"D";"S";"LES FRANCS TIREURS DE LA MARGERIDE";"O";"011175";"000000";"Chez le president";"";"";"15100";"VEDRINES-SAINT-LOUP";"15251";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005058";"0153005058";"";"153S";"0001-01-01";"1952-02-08";"D";"S";"AMICALE DES PARENTS D'ELEVES ET AMIS DE L'ECOLE PUBLIQUE";"O";"015005";"000000";"Ecole publique";"";"";"15500";"CELOUX";"15032";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
"153S0153005060";"0153005060";"";"153S";"0001-01-01";"1904-01-30";"D";"S";"ASSOC D'EDUCATION ET D'INSTRUCTION DE CHAUDES AIGUES";"O";"015000";"000000";"Chez le president m.roussilhe";"";"";"15110";"CHAUDES-AIGUES";"15045";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2005-11-24  11:40:59"
