id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"9N1P0981001793";"0981001793";"";"9N1P";"1992-06-11";"1992-07-07";"D";"S";"'A.D.A.A.M' ASSOCIATION D'AIDE AUX MALADES";"- De regrouper les femmes et les hommes du quartier du quartier , pour assurer des actions de soutien matériel et moral aux malades, aux familles en deuil et aux évacuations sanitaires.";"017130";"020000";"Cité Pierre Lenquette - BP 10131 Nouméa";"";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1009711";"R";"";"2018-11-13  11:32:17"
"9N1P0981001794";"0981001794";"";"9N1P";"2006-10-03";"0001-01-01";"D";"S";"GROUPEMENT D'ENTRAIDE DES MELANESIENS DE LIFOU";"- Rassembler les mélanésiens de Lifou résidant en province sud afin : - d'organiser toute manifestation , rencontre , activité que ses membres souhaitent initier en commun; - de promouvoir la solidarité entre les familles; - d'aller à la rencontre d'autres groupes issus d'autres cultures.";"020000";"009050";"26 , route du square Ducos - Kaméré";"";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1009710";"R";"";"2018-11-13  11:27:00"
"9N1P0981001796";"0981001796";"";"9N1P";"2006-10-03";"0001-01-01";"D";"S";"PENYA DEL BARCA DE NOUVELLE CALEDONIE";"- Fondamentalement , inciter , soutenir et améliorer l'amitié entre les membres et sympathisants de FC BARCELONA. A cet effet , elle apportera son soutien aux finalités du FC BARCELONA , en collaborant à ses initiatives relatives à la promotion , lapratique, la diffusion et la présentation du football et d'autres sports , ainsi que la participation aux activités sociales , culturelles , artistiques, scientifiques ou récréatives...";"011075";"011190";"Nouméa";"BP 13030 - 98803 Magenta Nouméa";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1009709";"R";"";"2018-11-13  11:17:52"
"9N1P0981001801";"0981001801";"";"9N1P";"1985-06-06";"0001-01-01";"D";"S";"MOUVEMENT POUR UNE RADIO CULTURELLE KANAKE";"De concourrir à l'information et la formation culturelle, sociale, sportive et intellectuelle du citoyen par la publication de journeaux et périodiques, par la radiodiffusion et tout autre média.";"006000";"005000";"Cité Pierre Lenquette - bât. F5/11";"";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1006642";"R";"";"2018-10-24  10:10:26"
"9N1P0981001802";"0981001802";"";"9N1P";"1984-06-14";"0001-01-01";"D";"S";"ASSOCIATION 'PRESENCE DU PASSE'";"Sauvegarde et recensement du patrimoine historique de Nouvelle-Calédonie.";"006000";"000000";"2, rue de Tiga - Magenta";"B.P. 664";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1009708";"R";"";"2018-11-13  11:08:02"
"9N1P0981001804";"0981001804";"";"9N1P";"2006-10-05";"0001-01-01";"D";"S";"ASSOCIATION COMITE DEFENSE DUMBEA SUD";"Lutter contre la délinquance, le racisme, défendre l'emploi, le logement au sein de la commune de Dumbéa.";"014000";"030005";"141, rue des Acacias - Koutio";"";"";"98830";"DUMBEA";"98805";"PM";"";"W9N1009707";"R";"";"2018-11-13  11:51:19"
"9N1P0981001806";"0981001806";"";"9N1P";"1985-03-26";"0001-01-01";"D";"S";"ASSOCIATION MUSICA";"Diffusion de la musique classique";"006000";"006030";"17, route de la baie des citrons";"B.P. 1978";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1009706";"R";"";"2018-11-13  11:44:23"
"9N1P0981001807";"0981001807";"";"9N1P";"1984-02-27";"0001-01-01";"D";"S";"ASSOCIATION NOUMEA RADIO JOKER 2000 'NRJ 2000'";"Création d'une radio libre à vocation artistique et culturelle";"005000";"005010";"Imm. Le Surcouf 41/43 rue de sébastopol";"B.P. 480";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1009705";"R";"";"2018-11-13  11:20:26"
"9N1P0981001808";"0981001808";"";"9N1P";"1984-05-30";"0001-01-01";"D";"S";"ASSOCIATION MENSA NOUVELLE-CALEDONIE";"Mettre l'intélligence de ses membres au service de la communauté par la recherche d'idées nouvelles, la réflexion sur les sujets d'intérêt général et la mise en place d'un centre d'étude dans le Pacifique.";"014000";"003015";"72, rue Charleroi";"";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1009704";"R";"";"2018-11-13  11:13:36"
"9N1P0981001809";"0981001809";"";"9N1P";"1981-07-16";"0001-01-01";"D";"S";"CLUB CALEDONIEN DE REFLEXIONS 'AVENIR ET REALITES'";"La participation à l'étude, au soutien et à la promotion, par tous moyens, de toutes oeuvres ou actions dont le dessein est de consolider la concorde fraternelle, la recherche dans la sérénité personnelle et la sécurité collective de plus de justiceet de plus de solidarité entre les hommes et entre les groupes d'hommes, le développement du bien-être de la vie harmonieuse et du progrès économique et social en Nouvelle-Calédonie.";"014000";"024035";"Immeuble Impérial - 3ème Km";"B.P. 716";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1006074";"R";"";"2018-04-06  04:05:19"
"9N1P0981001810";"0981001810";"";"9N1P";"1980-09-17";"0001-01-01";"D";"S";"CLUB AMEX-DECOUVERTE";"Le développement des liens amicaux entre personnes de toutes cultures, races et nationalités.";"011000";"011160";"B.P. 362";"";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1009703";"R";"";"2018-11-13  11:04:07"
"9N1P0981001811";"0981001811";"";"9N1P";"1969-02-04";"0001-01-01";"D";"S";"SYNDICAT D'INITIATIVE DE PAITA";"Activités sous toutes ses formes ; mise en valeur des richesses naturelles du Territoire etc...";"014000";"023005";"Mairie de Paita";"";"";"98890";"PAITA";"98821";"PM";"";"W9N1009701";"R";"";"2018-11-13  11:23:41"
"9N1P0981001812";"0981001812";"";"9N1P";"1980-09-29";"0001-01-01";"D";"S";"CLUB DES LECTEURS ET AMIS DE LA BIBLIOTHEQUE DE BERNHEIM";"Aider et favoriser les actions et manifestations culturelles en faveur du livre ; encourager toute action visant au développement de la lecture publique ; soutenir les efforts et les initiatives de la bibliothèque Bernheim dans les domaines précités.";"006000";"016000";"";"";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1009700";"R";"";"2018-11-13  11:17:29"
"9N1P0981001813";"0981001813";"";"9N1P";"1986-02-10";"0001-01-01";"D";"S";"CLUB ARTISTIQUE DU MONT - DORE";"Développement d'actions culturelles, littéraires, artistiques.";"006000";"009025";"Mairie du mont-dore";"B.P. 3 - Pont des français";"";"98810";"MONT DORE";"98817";"PM";"";"W9N1009699";"R";"";"2018-11-13  11:12:23"
"9N1P0981001814";"0981001814";"";"9N1P";"1980-12-09";"0001-01-01";"D";"S";"TRADITION ET AVENIR";"a) Aider à l'amélioration des conditions de vie des foyers mélanésiens par l'élaboraion et la réalisation de projets tenant compte de la culture mélanésienne ; b) Assurer la formation des jeunes et notamment des jeunes ménages, pour leur permettre demieux s'insérer dans une société pluriethnique ; c) Sensibiliser la population et les autorités locales aux problèmes spécifiques mélanésiens pour une meilleure compréhension mutuelle et réciproque.";"006000";"006045";"38, rue Belfort - Rivière Salée - 3ème secteur";"";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1005625";"R";"";"2017-01-03  01:43:34"
"9N1P0981001816";"0981001816";"";"9N1P";"1989-10-19";"0001-01-01";"D";"S";"ASSOCIATION POUR LA RECHERCHE ET L'ANIMATION MUSICALE";"Rechercher, promouvoir et actualiser la musique tradtionnelle mélanésienne : animation musicale";"006000";"009025";"Avenue Paul Doumer CRJ";"B.P. 4 166";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1009693";"R";"";"2018-11-12  11:36:46"
"9N1P0981001817";"0981001817";"";"9N1P";"1987-06-02";"0001-01-01";"D";"S";"ASSOCIATION CLUB DE MUSIQUE";"Promouvoir l'expression artistique et défendre les intérêts de ses membres.";"006000";"009025";"182, rue des Pigeons verts - lot Bernut - Robinson";"";"";"98810";"MONT DORE";"98817";"PM";"";"W9N1009692";"R";"";"2018-11-12  11:32:43"
"9N1P0981001818";"0981001818";"";"9N1P";"1987-07-02";"0001-01-01";"D";"S";"ASSOCIATION DES ARTS CALEDONIENS (A.A.C.)";"Favoriser le développement des Arts Calédoniens en organisant notamment des expositions nationales ou internationales exprimant la culture calédoneinne et exportant son image authentique.";"006000";"006100";"Atelier Léone Bunckley, 7 rue Paul Verlaine, Koutio";"B.P. 4 880";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1009691";"R";"";"2018-11-12  11:01:43"
"9N1P0981001819";"0981001819";"";"9N1P";"1989-07-26";"0001-01-01";"D";"S";"ASSOCIATION DE L'ECOLE DE DANSE ANDRE MEDIAVILLA";"Soutien à l'Ecole";"015000";"015025";"Rue du R.P. Roman - Vallée des Colons";"B.P. 24";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1009690";"R";"";"2018-11-12  11:57:30"
"9N1P0981001820";"0981001820";"";"9N1P";"2006-10-06";"0001-01-01";"D";"S";"DIVISION 6 DU KIWANIS DISTRICT DE NOUVELLE ZELANDE - SUD PACIFIQUE KIWANIS INTERNATIONAL";"Section 1: L'objectif de la division sera d'aider les clubs Kiwanis à fonctionner dans les meilleures condituions. Section 2 : Les buts de la division 6 seront : a) d'agir comme un organisme d'échange d'idées sur le rôle et l'administration des clubs; b) étudier les projets de division et les coordonner; c) échanger des informations et aider les clubs dans leur programme; d)encourager les clubs à coopérer avec les bureaux kiwanis du district,de la zone Asie-Pacifique et du kiwanis international";"016000";"006000";"8 , Avenue Foch Nouméa";"BP 2984 - 98846 Nouméa";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1004559";"R";"";"2013-10-15  10:05:16"
"9N1P0981001821";"0981001821";"";"9N1P";"1987-05-07";"0001-01-01";"D";"S";"ASSOCIATION FARE MAOHI";"Rassembler toutes les personnes d'origine polynésienne de bonne volonté à la réalisation d'un faré traditionnel et de collaborer avec d'autres associations culturelles du territoire au développement de la culture océanienne en Nouvelle-Calédonie.";"006000";"009025";"28, route des sables les Hauts robinson";"B.P. 4 142";"";"98810";"MONT DORE";"98817";"PM";"";"W9N1009689";"R";"";"2018-11-12  11:53:52"
"9N1P0981001822";"0981001822";"";"9N1P";"1990-06-11";"0001-01-01";"D";"S";"ASSOCIATION DU FALE WALLISIEN";"- De rassembler toutes les personnes d'origine wallisienne de bonne volonté à la réalisation d'un 'Falé traditionnel et de collaborer avec d'autres associations culturelles du territoire ; d'étudier, de promouvoir et de mettre en oeuvre les actions de développement de l'artisanat d'art wallisien ; de former les jeunes de Wallis vivant sur le territoire aux techniques traditionnelles ; de créer un lieu de rencontres entre les cultures et d'animation de danses.";"006000";"000000";"30, rue Bouquet de la Crye, Vallée des colons";"";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1009688";"R";"";"2018-11-12  11:49:33"
"9N1P0981001825";"0981001825";"";"9N1P";"1987-06-05";"0001-01-01";"D";"S";"ASSOCIATION MOTU ONE DE SAINT JOSEPH OUVEA";"Réunion socio culturelle";"014000";"018010";"Lotissement Sakamoto - rue Alfred de Vigny";"Haut - magenta";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1009687";"R";"";"2018-11-12  11:37:54"
"9N1P0981001826";"0981001826";"";"9N1P";"1987-11-24";"0001-01-01";"D";"S";"CLUB CULTUREL DE RENCONTRE";"Toutes rencontres pour échange d'idées (musicales, lectures, jeux de société, cinéma etc...)";"006000";"007000";"";"";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1009686";"R";"";"2018-11-12  11:24:09"
"9N1P0981001827";"0981001827";"";"9N1P";"2006-10-09";"0001-01-01";"D";"S";"ASSOCIATION OMELIK";"De participer musicalement dans les programmes communaux prévuent chaque année et autres festivités.";"006000";"009025";"Lot 62 - rue Numa Joubert";"B.P. 694 - Koutio";"";"98830";"DUMBEA";"98805";"PM";"";"W9N1009685";"R";"";"2018-11-12  11:20:50"
"9N1P0981001828";"0981001828";"";"9N1P";"1992-01-30";"0001-01-01";"D";"S";"ASSOCIATION TRIBU DE KERE (A.T.K.)";"Animation culturelle, socio-éducative et sportive.";"011000";"011075";"Tribu de Kéré - Vao";"B.P. 66";"";"98832";"ILES DES PINS";"98809";"PM";"";"W9N1005378";"R";"";"2016-04-13  04:04:07"
"9N1P0981001829";"0981001829";"";"9N1P";"1992-10-26";"0001-01-01";"D";"S";"ASSOCIATION ARA URA DE NOUMEA";"La pratique du sport, de la danse et de la culture";"011000";"006000";"28, rue Louis LEQUES - magenta";"";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1009684";"R";"";"2018-11-12  11:09:12"
"9N1P0981001831";"0981001831";"";"9N1P";"2006-10-12";"0001-01-01";"D";"S";"ASSOCIATION MALYNAS";"Les activités familiales, la participation à des activités culturelles, sociales et de santé publique.";"006000";"019005";"22, rue Heiry - 5ème secteur - Rivière Salée";"";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1009683";"R";"";"2018-11-12  11:06:39"
"9N1P0981001835";"0981001835";"";"9N1P";"1989-05-25";"0001-01-01";"D";"S";"OFFICE CENTRAL DE LA CREATION ARTISTIQUE (O.C.C.A.)";"Encourager et promouvoir la création artistique en Nouvelle-Calédonie.";"006000";"006090";"22, rue Paul Leyraud - Faubourg Blanchot";"B.P. 2 681";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1009682";"R";"";"2018-11-12  11:04:11"
"9N1P0981001836";"0981001836";"";"9N1P";"1988-11-30";"0001-01-01";"D";"S";"ASSOCIATION POUR LA DIFFUSION DES CULTURES OCEANIENNES (ADICO)";"Proumouvoir, favoriser, soutenir par tous moyens adaptés et notamment au moyen d'émissions radiodiffusées outes oeuvres informatives, éducatives, musicales et culturelles.";"006000";"016080";"11, rue Pey-Berland magenta";"";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1009681";"R";"";"2018-11-12  11:00:11"
"9N1P0981001837";"0981001837";"";"9N1P";"1998-11-25";"0001-01-01";"D";"S";"ASSOCIATION CUNICOLE CALEDONIENNE";"Promouvoir l'élevage du lapin sous toutes ses formes, défendre les intérêts des éleveurs de lapins.";"014000";"007000";"c/o M. Bernard Carcelli - 42 Pie RT 1 Ondémia";"B.P. 2 947";"";"98890";"PAITA";"98821";"PM";"";"W9N1009680";"R";"";"2018-11-12  11:53:52"
"9N1P0981001838";"0981001838";"";"9N1P";"1988-11-10";"0001-01-01";"D";"S";"ASSOCIATION SYLVIE COQUEUGNIOT";"L'aide à la création, l'exécution, la promotion et la publicité de tous spectacles culturels, ainsi que toutes manifestations ayant trait aux arts et à leur enseignement.";"006000";"006010";"38, rue de verdun";"";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1009679";"R";"";"2018-11-12  11:50:10"
"9N1P0981001839";"0981001839";"";"9N1P";"1988-12-21";"0001-01-01";"D";"S";"ASSOCIATION POUR LE DEVELOPPEMENT DE L'ENSEIGNEMENT MUSICAL EN NOUVELLE-CALEDONIE";"Développement de l'enseignement musical en Nouvelle-Calédonie";"015000";"015025";"11, rue Olry";"";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1009678";"R";"";"2018-11-12  11:45:56"
"9N1P0981001840";"0981001840";"";"9N1P";"1989-04-17";"0001-01-01";"D";"S";"UNION DES JEUNES OUBLIES";"D'essayer au travers des différents activités, de rassembler les jeunes pour les responsabiliser au niveau des actions sociaux culturelles et économiques, afin de les intégrer sur la bonne entente pluréthnique du quartier, pour qu'ils puissent vivrent librement ; il pemettra aussi d'améliorer l'embellissement de ses aléatoires, et surtout de lutter contre l'alcool, la drogue, la délinquance et le chômage.";"014000";"018010";"58 RT 1 - 2ème Vallée du tir";"";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1009677";"R";"";"2018-11-12  11:41:40"
"9N1P0981001841";"0981001841";"";"9N1P";"1989-03-06";"0001-01-01";"D";"S";"ASSOCIATION FOUR - ELEVEN";"L'apprentissage de la langue anglaise aux enfants de 4 à 11 ans.";"015000";"015087";"28 lotissement Revercé - Yahoué";"";"";"98810";"MONT DORE";"98817";"PM";"";"W9N1009676";"R";"";"2018-11-12  11:38:25"
"9N1P0981001842";"0981001842";"";"9N1P";"1989-04-05";"0001-01-01";"D";"S";"LES PIONNIERS DE TAKANA";"Aider au développement, à la production et la diffusion du projet du film 'Les pionniers de TIAKANA'";"007000";"006005";"2, rue de l'Alma";"B.P. 624";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1009675";"R";"";"2018-11-12  11:28:22"
"9N1P0981001843";"0981001843";"";"9N1P";"1989-05-02";"0001-01-01";"D";"S";"SOLIDARITE, FRATERNITE, DEVELOPPEMENT CULTUREL - SOFRADEC";"Reprendre l'esprit de l'objet de SOFRADEC ; promouvoir le développement social culturel du territoire et favoriser la solidarité entre les ethnies, composant la communauté calédonienne ; améliorer les conditions d'habitat et le cadre de vie des mélanésiens en milieu urbain ; aider à l'insertion des mélanésiens dans le monde économique par l'accès à la formation.";"006000";"010015";"Villa n° 49, 193 rue des Acajour - Koutio";"B.P. 451";"";"98830";"DUMBEA";"98805";"PM";"";"W9N1009674";"R";"";"2018-11-12  11:24:37"
"9N1P0981001844";"0981001844";"";"9N1P";"1989-04-19";"0001-01-01";"D";"S";"ASSOCIATION MISS 14 JUILLET DE NOUVELLE-CALEDONIE";"Elire la miss 14 juillet de Nouvelle-Calédonie.";"007000";"009000";"4, rue de Bucéphale Rivière Salée";"";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1009673";"R";"";"2018-11-12  11:20:42"
"9N1P0981001845";"0981001845";"";"9N1P";"2006-10-16";"0001-01-01";"D";"S";"QUARTIER K";"- L'amélioration de l'environnement; * Quartier propre et fleuri * Parc de jeux pour les enfants - Le soutien et l'aide aux enfants; * Aide aux devoirs * Occupation des enfants les mercredis après-midi - Défense des droits des résidents - Favoriser les rencontres entre les habitants; * Pique nique * Pétanque.";"014000";"032520";"12 , rue du Révérend Père DELOIRE - Kaméré 7";"";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1009672";"R";"";"2018-11-12  11:13:41"
"9N1P0981001846";"0981001846";"";"9N1P";"2006-10-16";"0001-01-01";"D";"S";"PAIX ET COMPASSION";"- La réalisation d'échanges culturels entre la population indo-tibétaine et la population néo-calédonienne. Dans ce cadre , elle organise tant au niveau logistique, financier et relationnel avec les institutions locales ou autres, les voyages, déplacements, échanges entre les deux communautés.";"015000";"009050";"2 , rue de Monaco - Baie des Citrons";"";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1009671";"R";"";"2018-11-12  11:59:04"
"9N1P0981001849";"0981001849";"";"9N1P";"1988-10-10";"0001-01-01";"D";"S";"LES AMIS DE BREL '10 ANS APRES'";"Faire connaître l'oeuvre de Jacques BREL.. organiser des expositions, des spectacles, des conférences etc...";"007000";"007060";"22, rue Gabriel Laroque - Val Plaisance";"B.P. 2007";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1009670";"R";"";"2018-11-12  11:54:49"
"9N1P0981001850";"0981001850";"";"9N1P";"1989-09-06";"0001-01-01";"D";"S";"FESTIVAL DU BICENTENAIRE - RENCONTRES 89";"L'organisation d'un festival de musique et de danse, à l'occasion du Bicentenaire de la Révolution Française.";"007000";"006070";"27, rue Henri Bergson - Magenta";"";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1009669";"R";"";"2018-11-12  11:40:03"
"9N1P0981001854";"0981001854";"";"9N1P";"1989-04-05";"0001-01-01";"D";"S";"FLUCTUA (ASSOCIATION POUR LA PROMOTION DES ARTS PLASTIQUES CONTEMPORAINS EN NOUVELLE-CALEDONIE)";"La promotion, la diffusion, l'échange, l'acquisition, la vente, la location de toute oeuvre d'art peinte, sculptée, gravée.";"006000";"000000";"c/o Galéria, 7 rue de la République";"";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1009663";"R";"";"2018-11-07  11:27:08"
"9N1P0981001855";"0981001855";"";"9N1P";"2006-10-17";"0001-01-01";"D";"S";"ASSOCIATION DES CAVALIERS DE TONTOUTA";"Le regroupement de moyens et de compétences en vue de la pratique du sport équestre sous toutes ses formes ; la promotion et le développement de la pratique autour du cheval; le développement et l'organisation de la pratique des activités physiques,sportives et de loisirs ; la diffusion de l'information et l'organisation de compétitions, comité d'équitation de Nouvelle-Calédonie (CENC), les pouvoirs publics, les services, les personnes ou associations concernés de N.C., de métropole et d'Océani";"011000";"011050";"8 bis Bouquet de la Crye - Vallée des Colons";"";"";"98800";"NOUMEA";"98818";"PM";"";"";"A";"";"2006-11-07  11:34:52"
"9N1P0981001856";"0981001856";"";"9N1P";"2002-07-10";"0001-01-01";"D";"S";"QUALI-BAT-NC OFFICE DE QUALIFICATION DES ENTREPRISES DU BÂTIMENT EN NOUVELLE-CALEDONIE.";"De centraliser et contrôler les renseignements concernant les activités et les aptitudes professionnelles des entreprises de bâtiment, leur potentiel et les travaux qu'elles sont susceptibles d'exécuter dans des conditions techniques satisfaisantes ;de classer chaque entreprise en raison de ses références vérifiées et retenues, dans les différentes catégories d'activités du bâtiment, et la qualifier en fonction de ce classement et de ses moyens en personnel et matériel...";"022000";"022540";"Imm.Le Centre - 6ème étage - 30, rte de la baie des dames";"B.P. 7 956";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1009662";"R";"";"2018-11-07  11:18:50"
"9N1P0981001860";"0981001860";"";"9N1P";"2002-09-26";"2002-10-15";"D";"S";"ASSOCIATION TERRITORIALE DE SCIENCES OCCULTES ( A . T . S . O )";"- D'organiser des réunions d'information et d'échanges sur les pratiques occultes; - D'apporter aide et assistance aux personnes victimes de pratiques malhonnêtes dans ce domaine.";"014000";"020000";"3 , rue Richard Bernier - Baie des citrons";"BP 12144 - 98802";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1006661";"R";"";"2018-10-26  10:41:53"
"9N1P0981001862";"0981001862";"";"9N1P";"1994-11-17";"1994-11-17";"D";"S";"ASSOCIATION TERRITORIALE DES RADIOAMATEURS AU SERVICE DE LA SECURITE CIVILE (A.T.R.A.S.E.C)";"- De réunir les personnes physiques radioamateurs ou écouteurs désireux dans le cadre de leurs compétences d'apporter leur concours aux actions menées par la sécurité civile sur sa demande explicite et sous son autorité; - De permettre à la directionde la protection civile de NC de disposer de personnel et d'une infrastructure capables d'assurer un service complémentaire de télécommunications et de détection en cas de besoin...";"014000";"005005";"20 , rue Renoir - Motor Pool Nouméa";"BP 15146 98804";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1006660";"R";"";"2018-10-26  10:16:30"
"9N1P0981001863";"0981001863";"";"9N1P";"1986-11-27";"0001-01-01";"D";"S";"COMITE DE COORDINATION DES MANIFESTATIONS MELANESIENNES DE NOUMEA (C.C.M.M.N.)";"Sauvegarder la culture traditionnelle en favorisant et en facilitant l'expression des pratiques coutumières nécessaires à sa survie et à son évolution.";"006000";"010015";"Centre d'artisanat FOL du Mont - Té";"Cité Pierre Lenquette";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1006653";"R";"";"2018-10-26  10:26:45"
"9N1P0981001864";"0981001864";"";"9N1P";"1978-06-27";"0001-01-01";"D";"S";"AMICALE DU CINEMA AMATEUR (A.C.A.)";"Réalisation de films amateurs.";"007000";"006025";"15, rue Charles de Verneuilh - Quartier Latin";"";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1006659";"R";"";"2018-10-26  10:09:50"
"9N1P0981001865";"0981001865";"";"9N1P";"1984-09-19";"0001-01-01";"D";"S";"COMITE FESTIVAL DES ARTS SECTION TAHITIENNE";"De regrouper les personnes originaires du Territoire de la Polynésie Française, afin de promouvoir toutes activités culturelles pour le Festival des Arts. Dans le cadre de ces buts, les moyens d'action de l'association résultent de l'organisation desréunions, publications, échanges à caractère non politique.";"006000";"006045";"Foyer Tahiti Nui - RT 13 - magenta";"";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1006658";"R";"";"2018-10-26  10:04:34"
"9N1P0981001866";"0981001866";"";"9N1P";"1989-11-21";"0001-01-01";"D";"S";"FOYER SOCIO-EDUCATIF DU CTFP DE NOUVILLE";"Favoriser, promouvoir, coordonner et animer toutes les activités culturelles, sociales et sportives du Centre.";"006000";"010015";"C.T.F.P.";"B.P. 428";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1006655";"R";"";"2018-10-26  10:42:44"
"9N1P0981001867";"0981001867";"";"9N1P";"1990-04-10";"1990-04-10";"D";"S";"GROUPE DE TENNIS ET DE LOISIRS INDONESIEN ( G . T . L . I )";"- Pratique du tennis à partir de l'organisation de manifestations sportives, de loisirs en général.";"011165";"011000";"31 bis , rue Mérano - Vallée des Colons Nouméa";"";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1006656";"R";"";"2018-10-26  10:48:21"
"9N1P0981001868";"0981001868";"";"9N1P";"2006-10-20";"0001-01-01";"D";"S";"' BÔ NYï ''";"- De promouvoir le développement économique , touristique et culturel du Grand Sud.";"014000";"022542";"Rivière Salée - Nouméa";"BP 6462 - 98806 Nouméa Cédex .";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1006657";"R";"";"2018-10-26  10:53:21"
"9N1P0981001869";"0981001869";"";"9N1P";"2006-10-20";"0001-01-01";"D";"S";"ASSOCIATION DE TOAFA - HIHIFO EN NOUVELLE CALEDONIE";"- De renforcer les liens avec la Fédération de Hihifo ( Palokia o Hihifo ) , rassembler les ressortissants te Toafa et promouvoir la culture wallisienne et futunienne.";"020000";"019000";"39 lotissement l'Escale - Vallon Dore Mt-Dore";"";"";"98810";"MONT DORE";"98817";"PM";"";"W9N1006654";"R";"";"2018-10-26  10:34:51"
"9N1P0981001872";"0981001872";"";"9N1P";"2006-10-20";"0001-01-01";"D";"S";"PENELO 2015";"De préparer le centenaire de l'église catholique de Pénélo pour 2015 (100 ans) ; organiser des activités, des rencontres ou autres manifestations que ses membres souhaitent initier en commun ; accompagnement scolaire et social des enfants de Pénélo àNouméa.";"040000";"040510";"60, rue Henri Boissery ""Les Hameaux de la Colline"" - magenta";"";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1006652";"R";"";"2018-10-24  10:35:21"
"9N1P0981001873";"0981001873";"";"9N1P";"2006-10-24";"0001-01-01";"D";"S";"CONSEILS D'ETUDES ET D'EXPERTISES SUR L'ENVIRONNEMENT ECONOMIQUE ET SOCIAL DE LA NOUVELLE CALEDONIE ' C2E '";"- De permettre aux responsables économiques et sociaux du territoire, de métropole ou de l'international, de disposer de conseils et d'avis extérieurs éclairés sur le climat social, le comportement des acteurs du dialogue social et d'avoir des contacts informels avec les différents partenaires de ce dialogue; - Faire en sorte que l'information et la communication économique soient prises en compte comme un élément essentiel de la construction des rapports sociaux...";"023005";"020000";"Maison des Syndicats - Vallée du Tir Nouméa";"";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1006161";"R";"";"2018-07-19  07:49:58"
"9N1P0981001874";"0981001874";"";"9N1P";"1974-09-04";"0001-01-01";"D";"S";"GROUPEMENT DES GENS DE WEDRUMEL";"Entre-aide en vue d'entretenir la tribu ; restaurer le temple ; sauvegarder le temple ; sports (cricket, foot, etc...)";"006000";"010015";"Camp Est";"B.P. 491";"";"98800";"NOUMEA";"98818";"PM";"";"W9N1005303";"R";"";"2015-12-22  12:31:09"
"9N1P0981001875";"0981001875";"";"9N1P";"1990-06-20";"1990-06-26";"D";"S";"ASSOCIATION D'ENTRAIDE DES HABITANTS DU MONT DORE";"- L'aide , l'information , la formation en matière économique, culturel et social au sein de la commune du Mont- Dore.";"014000";"032520";"Tribu de Conception - Mont Dore";"";"";"98810";"MONT DORE";"98817";"PM";"";"W9N1006651";"R";"";"2018-10-24  10:31:41"
