id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"612S0612014736";"0612014736";"";"612S";"1998-12-09";"1999-01-02";"D";"S";"RACING MOB 61 (DOSSIER MIS EN SOMMEIL EN 2004)";"Pratiquer et développer le sport mécanique sur motocycle de cylindrée 49,9 cm3, promouvoir ce sport par différentes actions (courses, expositions...)";"011000";"011160";"35 rue du 6 Juin";"";"";"61200";"ARGENTAN";"61006";"PM";"";"";"A";"";"2006-03-23  03:49:11"
"612S0612014737";"0612014737";"";"612S";"1998-12-09";"1999-01-02";"D";"S";"GROUPEMENT D'EMPLOYEURS DU TILLEUL";"Mise a disposition de ses membres d'un ou plusieurs salaries lies a ce groupement par un contrat de travail";"022000";"022515";"Gaec des ostieux";"";"";"61210";"YVETEAUX";"61512";"PM";"";"";"D";"";"2006-03-23  03:49:11"
"612S0612014738";"0612014738";"";"612S";"1998-12-10";"1999-01-02";"D";"S";"BTS ESF 2000";"Faire connaître le BTS economie sociale et familiale";"015000";"015045";"IREO";"Mauvaisville";"";"61200";"ARGENTAN";"61006";"PM";"";"";"A";"";"2006-03-23  03:49:11"
"612S0612014739";"0612014739";"";"612S";"1998-12-10";"1999-01-02";"D";"S";"ASSOCIATION POUR LA PROMOTION ET L'ORGANISATION DU 150E ANNIVERSAIRE DU PREMIER COMICE AGRICOLE DU CANTON DE PUTANGES-PONT-ECREPIN";"Promouvoir et organiser les manifestations commemoratives du 150e anniversaire du premier comice agricole du canton de putanges-pont-ecrepin";"006000";"010020";"La mairie";"";"";"61210";"PUTANGES-PONT-ECREPIN";"61339";"PM";"";"";"D";"";"2006-03-23  03:49:11"
"612S0612014740";"0612014740";"";"612S";"1998-12-10";"1999-01-02";"D";"S";"GROUPEMENT DE DEVELOPPEMENT AGRICOLE D'ATHIS";"Mettre en oeuvre des méthodes permettant de rechercher un meilleur revenu, améliorer les conditions de vie et de travail";"022000";"022515";"La Prestimonie";"21 rue de Briouze - BP 16";"";"61450";"FERRIERE-AUX-ETANGS";"61163";"PM";"";"";"A";"";"2006-03-23  03:49:11"
"612S0612014741";"0612014741";"";"612S";"1998-12-10";"1999-01-02";"D";"S";"LES DEVOREURS DE KILOMETRES ET DE POMMES... LES D.K.P";"Organiser avec d'autres associations un marathon en suisse normande. creer une joie de courir chez les marathoniens et les sportifs de tous ages...";"011000";"011020";"43 rue de la 11° db";"";"";"61100";"FLERS";"61169";"PM";"";"";"A";"";"2006-03-23  03:49:11"
"612S0612014742";"0612014742";"";"612S";"1998-12-15";"1999-01-02";"D";"S";"PALA AMANYA";"Echanges culturels educatifs et techniques entre differents horizons agissant pour le developpement culturel et economique";"006000";"009050";"Roche fontaine";"";"";"61210";"SAINTE-HONORINE-LA-GUILLAUME";"61408";"PM";"";"";"A";"";"2006-03-23  03:49:11"
"612S0612014743";"0612014743";"";"612S";"1998-12-15";"1999-01-02";"D";"S";"GROUPEMENT D'EMPLOYEURS DE LA VALLEE DE L'ORNE";"Mettre a disposition de ses membres un ou plusieurs salaries lies au dit groupement par un contrat de travail";"022000";"022515";"chez M. Claude CHAMPAIN";"La Gougeonnière";"";"61150";"MONTGAROULT";"61285";"PM";"";"";"D";"";"2006-03-23  03:49:11"
"612S0612014744";"0612014744";"";"612S";"1998-12-15";"1999-01-02";"D";"S";"ANIMA FERME";"Echanges socio-culturels (ville-campagne, nord-sud et jumelage) decouverte de la campagne (ferme) par des excursions, promenades et visites...";"022000";"023020";"La jouviniere";"";"";"61100";"MONTILLY-SUR-NOIREAU";"61287";"PM";"";"";"A";"";"2006-03-23  03:49:11"
"612S0612014745";"0612014745";"";"612S";"1998-12-16";"1999-01-02";"D";"S";"ASSOCIATION MUSULMANE CULTURELLE ET EDUCATIVE";"Permettre aux enfants qui le souhaitent l'apprentissage de la langue arabe";"006000";"009050";"Monsieur lamsyah ali";"8 rue joseph morin";"";"61100";"FLERS";"61169";"PM";"";"";"A";"";"2006-03-23  03:49:11"
"612S0612014746";"0612014746";"";"612S";"1998-12-22";"1999-01-09";"D";"S";"COMITE POUR LE MAINTIEN DU COMMISSARIAT DE POLICE D'ARGENTAN (C.M.C.P.A.) - DISSOUTE -";"Rassembler sans exclusive toutes personnes souhaitant le maintien en place du commissariat de police d'argentan";"023000";"024035";"9 rue de la Vicomté";"";"";"61200";"ARGENTAN";"61006";"PM";"";"";"D";"";"2006-03-23  03:49:11"
"612S0612014747";"0612014747";"";"612S";"1998-12-11";"0001-01-01";"D";"S";"SAVOIR FAIRE ET DECOUVERTES (DISSOUTE)";"Promouvoir le maintien et le developpement des populations rurales";"023020";"000000";"";"";"";"61100";"CARNEILLE";"61073";"PM";"";"";"D";"";"2006-03-23  03:49:11"
"612S0612014748";"0612014748";"";"612S";"1998-12-24";"1999-01-16";"D";"S";"LES COPAINS DU VILLAGE";"Animation de soirees et concerts";"006070";"000000";"Place de l'église";"";"";"61100";"SAINTE-OPPORTUNE";"61436";"PM";"";"";"A";"";"2006-03-23  03:49:11"
"612S0612014750";"0612014750";"";"612S";"1998-12-31";"1999-01-23";"D";"S";"CAMPING-CAR SANS FRONTIERE";"Permettre a des camping caristes de se rendre en groupe en voyage a l'etranger a un moindre cout";"034230";"000000";"Chez mr foucault";"";"";"61800";"MONTSECRET";"61292";"PM";"";"";"A";"";"2006-03-23  03:49:11"
"612S0612014751";"0612014751";"";"612S";"1998-12-31";"1999-01-23";"D";"S";"A TRAVERS L'ORNE ORGANISATIONS CYCLISTES";"Organisation d'epreuves ou de manifestations en rapport avec le cyclisme de competion organisees sous l'egide de la federation";"011000";"011180";"Rue de la geroudiere";"";"";"61100";"FLERS";"61169";"PM";"";"";"A";"";"2006-03-23  03:49:11"
"612S0612014753";"0612014753";"";"612S";"1999-01-07";"1999-01-30";"D";"S";"DELTA";"Promouvoir et developper activites ou actions peri educatives du lycee professionnel jeanne d'arc";"015000";"000000";"Lycee professionnel jeanne d'arc";"16 rue de la vicomte";"";"61200";"ARGENTAN";"61006";"PM";"";"";"A";"";"2006-03-23  03:49:11"
"612S0612014754";"0612014754";"";"612S";"1999-01-12";"1999-01-30";"D";"S";"LE PALETS SELLOIS";"Organisation de concours de palets";"011000";"011035";"6 rue la cour du moulin";"";"";"61100";"SELLE-LA-FORGE";"61466";"PM";"";"";"A";"";"2006-03-23  03:49:11"
"612S0612014755";"0612014755";"";"612S";"1999-01-12";"1999-01-30";"D";"S";"TEAM SRM 61 (SPEED RACING MOTORS 61)";"Promouvoir et développer les sports mécaniques";"011000";"011160";"23 rue du 6 Juin";"";"";"61200";"ARGENTAN";"61006";"PM";"";"W612003167";"R";"";"2018-10-24  10:42:52"
"612S0612014757";"0612014757";"";"612S";"1999-01-12";"1999-01-30";"D";"S";"MONTILLY LOISIRS EVASION";"Devolopper et creer activites d'animations et de loisirs";"007000";"000000";"Le pont";"";"";"61100";"MONTILLY-SUR-NOIREAU";"61287";"PM";"";"W612006328";"R";"";"2020-10-30  10:56:37"
"612S0612014759";"0612014759";"";"612S";"1999-01-20";"1999-02-06";"D";"S";"LES CADRES MULTI-FONCTIONNELS (L.C.M.) - (DISSOUTE) -";"Promouvoir la reinsertion professionnelle de cadres par la mise à disposition de leurs compétences au profit des différents acteurs économiques";"020000";"015045";"41 rue Aristide Briand";"";"";"61200";"ARGENTAN";"61006";"PM";"";"";"D";"";"2006-03-23  03:49:11"
"612S0612014760";"0612014760";"";"612S";"1999-01-26";"1999-02-23";"D";"S";"FORMAT SANTE";"Accompagnement de la promotion de la femme a travers des parcours de pre-qualification et reinsertion dans le domaine paramedical";"017000";"020000";"38 rue du moulin";"";"";"61100";"FLERS";"61169";"PM";"";"";"A";"";"2006-03-23  03:49:11"
"612S0612014764";"0612014764";"";"612S";"1999-02-18";"1999-03-13";"D";"S";"FORMACOM";"Accompagnement de la promotion des demandeurs d'emploi et des salaires d'entreprise pr des activites pluridisciplinaires informatique multimedia remise a niveau communication accueil preparation aux concours administratifs techniques de vente et redy";"020000";"015045";"36 rue du moulin";"";"";"61100";"FLERS";"61169";"PM";"";"";"A";"";"2006-03-23  03:49:11"
"612S0612014768";"0612014768";"";"612S";"1999-03-05";"1999-03-27";"D";"S";"ASSOCIATION POUR LA SAUVEGARDE DE LA MEMOIRE NORMANDE";"Recherche de tout passe historique normand notamment l'histoire aerienne en normandie durand la 2e guerre mondiale";"038000";"010020";"4 rue xavier onfray";"";"";"61800";"TINCHEBRAY";"61486";"PM";"";"";"A";"";"2006-03-23  03:49:11"
"612S0612014770";"0612014770";"";"612S";"1999-03-16";"1999-04-10";"D";"S";"GROUPEMENT DE LA POTERIE";"Mise a disposition de ses membres un ou plusieurs salaries";"022000";"022515";"28 rue des canadiens";"";"";"61100";"SAINT-GEORGES-DES-GROSEILLERS";"61391";"PM";"";"";"A";"";"2006-03-23  03:49:11"
"612S0612014771";"0612014771";"";"612S";"1999-03-16";"1999-04-10";"D";"S";"AFRICULTURE";"Contribuer au developpement de l'alphabetisation dans les banlieues de dakar et aide materielle aux familles les plus demunies medicaments vetements...";"020000";"020020";"Chez mme lefebvre daniele";"Rue de paris";"";"61310";"BOURG-SAINT-LEONARD";"61057";"PM";"";"";"A";"";"2006-03-23  03:49:11"
"612S0612014772";"0612014772";"";"612S";"1999-03-25";"1999-04-10";"D";"S";"CHOISIR";"Favoriser la connaissance et la pratique de techniques de developpement personnel par le plus grand nombre y compris les personnes de revenus modestes";"006000";"016000";"Chez m. patard alain";"Le domaine";"";"61100";"CALIGNY";"61070";"PM";"";"";"A";"";"2006-03-23  03:49:11"
"612S0612014773";"0612014773";"";"612S";"1999-03-25";"1999-04-10";"D";"S";"PLAY-MOBILE SOUND SYSTEM";"Promotion de jeunes artistes electroniques visuels et musicaux organisation ou participation a des evenementiels musicaux constitution sonorisation mobile et evolutive";"006000";"006030";"La Chatellière";"";"";"61450";"CHATELLIER";"61102";"PM";"";"";"A";"";"2006-03-23  03:49:11"
"612S0612014776";"0612014776";"";"612S";"1999-04-16";"1999-05-15";"D";"S";"TECHNIMANUTENTION";"Accompagnement dela promotion des demandeurs d'emploi et des employes de l'industrie";"020000";"015045";"23 rue de paris";"";"";"61100";"FLERS";"61169";"PM";"";"";"A";"";"2006-03-23  03:49:11"
"612S0612014779";"0612014779";"";"612S";"1999-04-21";"1999-05-15";"D";"S";"ASSOCIATION DES ANCIENS ETUDIANTS DU BTS FORCE DE VENTE DU LYCEE JEANNE D'ARC D'ARGENTAN";"Promouvoir les anciens etudiants du BTS force de vente et participer a la formation professionnelle de ses membres";"015000";"015070";"Lycée Jeanne d'Arc";"10 rue du Collège";"";"61200";"ARGENTAN";"61006";"PM";"";"";"A";"";"2006-03-23  03:49:11"
"612S0612014780";"0612014780";"";"612S";"1999-04-21";"1999-05-15";"D";"S";"TEAM CHAUVIN ET FILS";"Promouvoir le sport automobile";"011000";"011160";"2 rue des rosiers";"";"";"61440";"MESSEI";"61278";"PM";"";"";"A";"";"2006-03-23  03:49:11"
"612S0612014782";"0612014782";"";"612S";"1999-04-27";"1999-05-15";"D";"S";"COULEURS HIP HOP";"Pratique enseignement et expression de la danse hip hop";"006000";"006040";"28 place jeanne d'arc";"";"";"75013";"PARIS";"75113";"PM";"";"";"A";"";"2006-03-23  03:49:11"
"612S0612014787";"0612014787";"";"612S";"1999-05-20";"1999-06-12";"D";"S";"JEUNESSE D'ARGENTAN (DOSSIER MIS EN SOMMEIL EN 2004)";"Mettre en place des actions d'animation avec le public de 6 à 12 ans en priorité sur le quartier St Michel";"014000";"030005";"Chez M. DUHAMEL Frédéric";"1 rue du Maréchal Lyautey";"";"61200";"ARGENTAN";"61006";"PM";"";"";"A";"";"2006-03-23  03:49:11"
"612S0612014788";"0612014788";"";"612S";"1999-05-26";"1999-06-12";"D";"S";"TEAM HOT' TENSION";"Promouvoir le sport motocycliste et aider les jeunes pilotes à accéder à la compétition";"011000";"011160";"24 route de Sévigny";"";"";"61200";"ARGENTAN";"61006";"PM";"";"W612002806";"R";"";"2015-11-24  11:37:45"
"612S0612014789";"0612014789";"";"612S";"1999-05-27";"1999-06-12";"D";"S";"GROUPEMENT REGIONAL NORMANDIE FFPC SECTION CARPE (DOSSIER TRANSFERE A LA PREFECTURE D'ALENCON)";"Defendre et promouvoir la peche de la carpe en france et promouvoir la deontologie du pecheur sportif";"007000";"000000";"Les ligneries";"";"";"61210";"RABODANGES";"61340";"PM";"";"";"A";"";"2006-03-23  03:49:11"
"612S0612014790";"0612014790";"";"612S";"1999-05-27";"1999-06-12";"D";"S";"GHOST NOTE (DISSOUTE EN 2001)";"Permettre de faire de la musique dans un local loue a cet effet";"006000";"006030";"20 rue albert giroux";"";"";"61200";"ARGENTAN";"61006";"PM";"";"";"D";"";"2006-03-23  03:49:11"
"612S0612014791";"0612014791";"";"612S";"1999-05-28";"1999-06-12";"D";"S";"NOUVELLE DONNE";"Apporter une assurance sociale émancipante aux individus aliénés et anomiques, développer certaines activités culturelles et sportives";"011005";"020000";"21 avenue Foch";"";"";"61200";"ARGENTAN";"61006";"PM";"";"";"A";"";"2006-03-23  03:49:11"
"612S0612014792";"0612014792";"";"612S";"1999-06-01";"0001-01-01";"D";"S";"FLERS BOXE THAI";"Dispenser un enseignement etun entrainement suivis des sports martiaux et faire connaitre la boxe thailandaise a flers et ses environs";"011000";"011145";"2 rue richard lenoir";"";"";"61100";"FLERS";"61169";"PM";"";"";"A";"";"2006-03-23  03:49:11"
"612S0612014793";"0612014793";"";"612S";"1999-10-20";"1999-06-26";"D";"S";"MOTO CLUB DE VIMOUTIERS (MCV)";"Promouvoir la moto dans son ensemble general";"011000";"011160";"Mairie";"";"";"61120";"VIMOUTIERS";"61508";"PM";"";"";"A";"";"2006-03-23  03:49:11"
"612S0612014794";"0612014794";"";"612S";"1999-06-08";"1999-06-26";"D";"S";"DEFENSE SALARIES SOUDURE MODERNE (DSSM)";"Défense des intérêts des anciens salariés de la soudure moderne";"014000";"030005";"Mairie";"";"";"61200";"ARGENTAN";"61006";"PM";"";"";"A";"";"2006-03-23  03:49:11"
"612S0612014795";"0612014795";"";"612S";"1999-06-08";"1999-06-26";"D";"S";"LA BANDE A BEUGIN";"Developper sport mecanique orgniser des soirees tombolas et autres manifestations et aider a financer les frais de competitions";"011000";"011160";"Les Landes";"";"";"61450";"FERRIERE-AUX-ETANGS";"61163";"PM";"";"";"A";"";"2006-03-23  03:49:11"
"612S0612014796";"0612014796";"";"612S";"1999-06-09";"1999-06-26";"D";"S";"ASSOCIATION DES ANCIENS ELEVES D'HABLOVILLE DE MR ET MME ANDRE ALEXANDRE";"Rencontre entre les anciens eleves d'habloville";"015000";"015070";"Salle polyvalente";"";"";"61210";"HABLOVILLE";"61199";"PM";"";"";"A";"";"2006-03-23  03:49:11"
"612S0612014797";"0612014797";"";"612S";"1999-06-17";"1999-07-10";"D";"S";"ASSOCIATION RALLYE SAINT AUBERT";"Reguler ou detruire sur invitation des societes ou groupements de chasse ou accord des proprietaires les renards blaireaux fouines sangliers chevreuils rats gondins";"007000";"013005";"La Planerie";"";"";"61210";"SAINT-AUBERT-SUR-ORNE";"61364";"PM";"";"W612002785";"R";"";"2015-09-24  09:43:08"
"612S0612014799";"0612014799";"";"612S";"1999-06-18";"1999-07-31";"D";"S";"BIEN VIVRE A LA BELLIERE";"Agir pour la sauvegarde de l'environnement protection des habitatants touches par le projet d'implantation et d'exploitation d'un centre d'enfouissement de dechets menagers";"024000";"000000";"Chateau";"";"";"61570";"BELLIERE";"61039";"PM";"";"W612002868";"R";"";"2016-06-14  06:18:23"
"612S0612014800";"0612014800";"";"612S";"1999-06-18";"1999-07-17";"D";"S";"IRREDUKT X COMMUNICATION (DISSOUTE EN 2000)";"Contribuer au developpement des mouvements culturels et musicaux actuels et promouvoir les creations";"006000";"006030";"18 rue st georges";"";"";"61100";"FLERS";"61169";"PM";"";"";"D";"";"2006-03-23  03:49:12"
"612S0612014802";"0612014802";"";"612S";"1999-08-02";"1999-08-21";"D";"S";"LES COPAINS DE LA BELLE ETOILE";"Promouvoir et entretenir le souvenir de l'oeuvre de l'ecrivain et romancier marc augier";"006000";"016000";"Les molieres";"";"";"61160";"SAINT-GERVAIS-DES-SABLONS";"61399";"PM";"";"";"A";"";"2006-03-23  03:49:12"
"612S0612014806";"0612014806";"";"612S";"1999-08-02";"1999-08-21";"D";"S";"CLUB HOTELIER PAYS D'ARGENTAN";"Permettre aux hôteliers de mieux se connaitre et faciliter l'inter échange et promouvoir ensemble l'hôtellerie";"014000";"024035";"8 rue Sergent Escoffier";"";"";"61200";"ARGENTAN";"61006";"PM";"";"W612003148";"R";"";"2018-07-31  07:26:56"
"612S0612014807";"0612014807";"";"612S";"1999-08-20";"1999-09-11";"D";"S";"ASSOCIATION D'ANIMATION DU CANTON DE GACE";"Animation sportive et culturelle a l'adresse des enfants adolescents et des adultes";"011000";"011005";"Maison des Jeunes";"Place Général de Gaulle - BP 34";"";"61230";"GACE";"61181";"PM";"";"W612002586";"R";"";"2014-05-23  05:03:02"
"612S0612014808";"0612014808";"";"612S";"1999-08-20";"1999-09-11";"D";"S";"GROUPEMENT DE VULGARISATION AGRICOLE D'ANDAINE";"Rechercher diffuser et mettre en oeuvre les methodes permettant aux adherents la recherche d'un meilleur revenu et meilleures conditions de vie et travail";"014000";"023000";"Chambre d'agriculture";"Rue de briouze";"";"61450";"FERRIERE-AUX-ETANGS";"61163";"PM";"";"";"A";"";"2006-03-23  03:49:12"
"612S0612014812";"0612014812";"";"612S";"1999-08-26";"1999-09-11";"D";"S";"LES AMIS DE L'EPINERIE";"Developper activites de remise en forme en milieu naturel";"017000";"000000";"L'epinerie";"";"";"61160";"OMMEEL";"61315";"PM";"";"";"A";"";"2006-03-23  03:49:12"
"612S0612014815";"0612014815";"";"612S";"1999-09-08";"1999-09-25";"D";"S";"ASSOCIATION POUR L'HOSPITALISATION A DOMICILE D'ARGENTAN ET DES ENVIRONS";"Hospitalisation à domicile dans le rayon d'action du centre hospitalier d'Argentan";"017000";"017145";"Centre Hospitalier";"";"";"61200";"ARGENTAN";"61006";"PM";"";"W612002690";"R";"";"2015-01-23  01:34:47"
"612S0612014817";"0612014817";"";"612S";"1999-09-14";"1999-10-09";"D";"S";"FRANCE ANIMATION";"Animer au moyen d'une disco-mobile des manifestations musicales et ainsi promouvoir la fête liée aux évènements familiaux, associatifs et corporatifs. Aider les particuliers, les assoc. et les comités d'entreprise à organiser leur évèment...";"006000";"006030";"Chez M. Fabrice JOBARD";"Route de Briouze";"";"61100";"CARNEILLE";"61073";"PM";"";"dernière date publication enregistrée :2004-02-14";"A";"";"2006-03-23  03:49:12"
"612S0612014818";"0612014818";"";"612S";"1999-09-16";"1999-10-09";"D";"S";"ASSOCIATION DES PETITS MUSICIENS ANGLOPHONE DE NORMANDIE BRETAGNE";"Favoriser l'organisation d'activites culturelles et educatives diverses aupres des enfants en particulier de 3 a 8 ans";"006000";"006030";"Chez mme allheilig patricia";"Le fournel";"";"61570";"ALMENECHES";"61002";"PM";"";"";"A";"";"2006-03-23  03:49:12"
"612S0612014824";"0612014824";"";"612S";"1999-10-14";"1999-10-30";"D";"S";"ASSOCIATION LUDOTHEQUES D'ARGENTAN";"Procurer a ses membres une formation culturelle artistique morale et physique promouvoir toute activite educative centre de loisirs sans hebergement ludotheque productions theatrales chorales rassemblements d'enfants...";"007005";"006000";"13 rue d'Auvergne (DISSOUTE)";"";"";"61200";"ARGENTAN";"61006";"PM";"";"";"D";"";"2006-03-23  03:49:12"
"612S0612014825";"0612014825";"";"612S";"1999-10-21";"1999-11-20";"D";"S";"COMITE DES CLASSES DE NEIGE";"Organiser manifestations et activites afin d'aider a financer le depart d'enfants en classe de neige";"015000";"009025";"Ecole primaire";"Rue de briouze";"";"61450";"FERRIERE-AUX-ETANGS";"61163";"PM";"";"";"D";"";"2006-03-23  03:49:12"
"612S0612014826";"0612014826";"";"612S";"1999-10-22";"1999-11-20";"D";"S";"ASSOCIATION POUR LA PROMOTION ET L'ESSOR DE LA LECTURE (APPEL)";"Promouvoir des creations et des actions d'animation ou de formation en matiere de developpement de la lecture aupres de tout public et en tout lieu (lecture de tous supports, livres, presse, multimedias...)";"007000";"006005";"";"";"";"50600";"SAINT-HILAIRE-DU-HARCOUET";"50484";"PM";"";"";"A";"";"2006-03-23  03:49:12"
"612S0612014827";"0612014827";"";"612S";"1999-10-22";"1999-11-20";"D";"S";"SAINTE GAUBURGE ANIMATION 2000";"Organiser des manifestations contribuant a l'animation locale notamment celles destinees a marquer l'arrivee de l'an 2000 et l'entree dans le 3e millenaire";"007000";"000000";"Mairie";"";"";"61370";"SAINTE-GAUBURGE-SAINTE-COLOMBE";"61389";"PM";"";"";"A";"";"2006-03-23  03:49:12"
"612S0612014829";"0612014829";"";"612S";"1999-10-27";"1999-11-27";"D";"S";"MACHINASSONS";"Promotion de la musique et des nouvelles technologies, création et promotion de musiques électronique et électro-acoustique";"006000";"006030";"13 rue de la Poterie";"";"";"61200";"ARGENTAN";"61006";"PM";"";"";"A";"";"2006-03-23  03:49:12"
"612S0612014830";"0612014830";"";"612S";"1999-10-29";"1999-12-04";"D";"S";"ENSEMBLE A CAPELLA";"Promouvoir le chant chorale";"006000";"006030";"La lande";"";"";"61370";"PLANCHES";"61330";"PM";"";"";"A";"";"2006-03-23  03:49:12"
"612S0612014831";"0612014831";"";"612S";"1999-11-05";"1999-12-11";"D";"S";"LA RESONANCE";"Proposer des actions de communication qui favoriseront les possibilites d'echanges entre toute personne";"006000";"000000";"6 rue jacques durmeyer";"";"";"61100";"FLERS";"61169";"PM";"";"";"A";"";"2006-03-23  03:49:12"
"612S0612014836";"0612014836";"";"612S";"1999-11-17";"1999-12-18";"D";"S";"5.40 ADRENALIN'";"Demystification et developpement des sports dits extremes tels que le skateboard le roller le bmx";"011000";"011155";"23 rue de la republique";"";"";"61100";"FLERS";"61169";"PM";"";"";"A";"";"2006-03-23  03:49:12"
"612S0612014837";"0612014837";"";"612S";"1999-12-03";"2000-01-01";"D";"S";"PARLER ANGLAIS";"Decouvrir la langue et la culture anglaise";"006000";"009050";"Bureau des Associations";"Place de l'Eglise";"";"61450";"FERRIERE-AUX-ETANGS";"61163";"PM";"";"";"A";"";"2006-03-23  03:49:12"
"612S0612014838";"0612014838";"";"612S";"1999-12-08";"2000-01-01";"D";"S";"COOPERATIVE SCOLAIRE DE MONTILLY SUR NOIREAU";"Gérer les fonds mis a disposition de l'école, soutenir les activités et manifestations organisées par l'équipe éducative et favoriser l'équipement pédagogique de l'école, aider les plus défavorisés.";"015000";"015025";"Ecole publique";"";"";"61100";"MONTILLY-SUR-NOIREAU";"61287";"PM";"";"";"A";"";"2006-03-23  03:49:12"
"612S0612014840";"0612014840";"";"612S";"1999-12-14";"2000-01-08";"D";"S";"COMITE DEPARTEMENTAL DE JEET KI DAO ET DISCIPPLINES AFFINITAIRES DE L'ORNE - (DISSOUTE)";"Etudier et favoriser le devellopement des arts martiaux dans l'orne federer et diriger le fonctionnement des clubs et ecoles de jeet ki dao";"011000";"011145";"9/1 allee des joyaux";"";"";"61100";"FLERS";"61169";"PM";"";"";"D";"";"2006-03-23  03:49:12"
"612S0612014842";"0612014842";"";"612S";"2000-01-04";"2000-01-22";"D";"S";"EPHYLA CONCEPT";"Valorisation des innovations techniques des substances natutelles et matières naturelles afin de contribuer à faire connaitre et vulgariser des découvertes et des produits innovants qui répondent à ces themes";"022542";"006000";"1 place Robert Dugué";"";"";"61200";"ARGENTAN";"61006";"PM";"";"";"A";"";"2006-03-23  03:49:12"
"612S0612014844";"0612014844";"";"612S";"2000-01-11";"2000-01-29";"D";"S";"ASSISTANTS SANS FRONTIERES";"Entraide economique internationale recolter des fonds et suventions dans un objectif humanitaire remonter des pme dans des pays en difficultes mettre en relation des partenaires economiques potentiels pour le developpement economique de pays tiers";"022000";"022542";"Ensemble scolaire St Thomas d'Aquin";"80 rue de la boule";"";"61100";"FLERS";"61169";"PM";"";"";"A";"";"2006-03-23  03:49:12"
"612S0612014845";"0612014845";"";"612S";"2000-01-19";"2000-02-12";"D";"S";"PAS SANS TOIT";"Apporter un soutien matériel et moral aux personnes en situation de grande précarité notamment les sans domicile fixe";"019020";"020000";"A.I.S.P. Adultes - TRETA Sud Normandie";"6 place Robert Dugué";"";"61200";"ARGENTAN";"61006";"PM";"";"";"A";"";"2006-03-23  03:49:12"
"612S0612014847";"0612014847";"";"612S";"2000-01-25";"2000-02-19";"D";"S";"DE QUOI JE ME MELE ?";"Promouvoir la musique funk rock";"006000";"006030";"100 rue de Mauvaisville";"";"";"61200";"ARGENTAN";"61006";"PM";"";"";"A";"";"2006-03-23  03:49:12"
"612S0612014851";"0612014851";"";"612S";"2000-02-09";"2000-03-04";"D";"S";"ASSOCIATION LYCEENNE ACTIVE INDEPENDANTE ET DEMOCRATIQUE (A.L.A.I.D.)";"Defensedes interets et des droits des lyceens";"015000";"015075";"37 rue de falaise";"";"";"61160";"TRUN";"61494";"PM";"";"";"A";"";"2006-03-23  03:49:12"
"612S0612014852";"0612014852";"";"612S";"2000-02-17";"2000-03-11";"D";"S";"GROUPEMENT D'EMPLOYEURS DE L'HARIEL";"Mettre à la disposition de ses membres un ou plusieurs salariés liés au dit groupement par un contrat de travail";"022000";"022515";"Chez Mme GUERIN Nathalie";"Le Vivier";"";"61100";"LANDE-PATRY";"61218";"PM";"";"W612003094";"R";"";"2017-11-17  11:54:51"
"612S0612014853";"0612014853";"";"612S";"2000-02-24";"2000-03-18";"D";"S";"FRANCE TURBOTRAINS";"Preserver le materiel ferroviaire de la serie des turbotrains afin de sauvegarder une rame etg";"024035";"006000";"Chez dr philippe arvis";"26 rue condorcet";"";"61200";"ARGENTAN";"61006";"PM";"";"";"A";"";"2006-03-23  03:49:12"
"612S0612014855";"0612014855";"";"612S";"2000-02-24";"2000-03-18";"D";"S";"ASSOCIATION COMMERCIALE ET ARTISANALE DU QUARTIER SAINT MARTIN ET DE LA RUE DU GRIFFON";"Faciliter le développement du commerce de l'artisanat et toutes manifestations d'intérêt économique, représenter l'ensemble des commerçants, artisans,... auprès des administrations...";"022000";"022542";"Chambre de Commerce et d'Industrie";"8 rue du Sergent Escoffier";"";"61200";"ARGENTAN";"61006";"PM";"";"W612002647";"R";"";"2014-10-28  10:40:10"
"612S0612014856";"0612014856";"";"612S";"2000-02-25";"2000-03-25";"D";"S";"JEUNE CONTINENT";"Aide humanitaire ou de developpement dans des pays du sud";"020000";"000000";"Chez Mme SINEAU Jocelyne";"Dourdaine";"";"61150";"MONTGAROULT";"61285";"PM";"";"";"D";"";"2006-03-23  03:49:12"
"612S0612014858";"0612014858";"";"612S";"2000-03-08";"2000-04-01";"D";"S";"AMICALE DE LA POLICE DE FLERS DE L'ORNE";"Rendre possible les contacts entre les personnes favoriser les relations sociales familiales et individuelles entre les adherents et cultiver la camaraderie entre policiers";"014000";"023000";"2 rue paul bert";"";"";"61100";"FLERS";"61169";"PM";"";"W612006262";"R";"";"2019-10-25  10:07:27"
"612S0612014859";"0612014859";"";"612S";"2000-03-08";"2000-04-01";"D";"S";"KID'ANIM";"Rassembler des enfants afin de les divertir en creant des animations diverses";"007000";"007080";"Chez mme l'hotellier helene";"40 grande rue";"";"61240";"NONANT-LE-PIN";"61310";"PM";"";"";"A";"";"2006-03-23  03:49:12"
