id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"883S0883003593";"0883003593";"";"883S";"2005-07-21";"0001-01-01";"D";"S";"LES AMIS DES VOSGES";"RASSEMBLEMENT EN REUNION DES ALLEMANDS HABITANT DANS LES VOSGES EN MAISON PRINCIPALE OU SECONDAIRE. ORGANISER DES SOIREES ET DES ACTIVITES SPORTIVES ET CULTURELLES. DONNER DES INFORMATIONS ET DES AIDES ENTRE LES MEMBRES";"000000";"000000";"CHEZ M. HELMUT SIEVERING";"1, BIS RUE DU MALIEU";"";"88600";"DOMFAING";"88145";"PM";"";"";"A";"";"2006-05-03  05:46:59"
"883S0883003594";"0883003594";"";"883S";"2005-07-25";"0001-01-01";"D";"S";"'LES SABOTS D'OR'";"PERMETTRE Â CHACUN, PAR UN TRAVAIL INDIVIDUEL OU DE GROUPE, DE SOUTENIR, D'ENCOURAGER ET FINANCER LES SERVICES ET LES EPREUVES NECESSAIRES Â L'ACCèS DE JOANNE DROESCH, CAVALIèRE AU PLUS HAUT NIVEAU DE SPORTIF EQUESTRE.";"000000";"000000";"FERME BADEMONT";"ELEVAGE DU FORT";"";"88490";"GRANDE-FOSSE";"88213";"PM";"";"";"A";"";"2006-05-03  05:46:59"
"883S0883003596";"0883003596";"";"883S";"2005-07-28";"0001-01-01";"D";"S";"'DEVILS OF FRANCE'";"FAIRE DU SOCIAL, SOUTENIR LES ASSOCIATIONS CARITATIVES TOUT EN S'AMUSANT. MENER UNE ACTION SOCIALE AUPRèS DES JEUNES ET MOINS JEUNES PAR L'INTERMEDIAIRE DES NOUVELLES TECHNOLOGIES, NOTAMMENT INTERNET. LE BUT ETANT DE MONTRER L'UTILITE D'INTERNET...";"000000";"000000";"CHEZ M. ERIC VILLEMAIN";"2, RUE DE L'ABBAYE";"";"88480";"ETIVAL-CLAIREFONTAINE";"88165";"PM";"";"";"A";"";"2006-05-03  05:46:59"
"883S0883003599";"0883003599";"";"883S";"2005-08-29";"0001-01-01";"D";"S";"'LES AMIS DE LA BALLE'";"FACILITER, ENCOURAGER, PROMOUVOIR ET DEVELOPPER LA PRATIQUE DU SPORT, PARTICULIèREMENT CHEZ LES JEUNES SUR LE PARC OMNISPORT.";"000000";"000000";"PARC OMNISPORT";"CHEMIN DU COUCHEUX";"";"88100";"SAINT-DIE";"88413";"PM";"";"";"A";"";"2006-05-03  05:46:58"
"883S0883003600";"0883003600";"";"883S";"2005-08-29";"0001-01-01";"D";"S";"ASSOCIATION DES ADHERENTS JYFR";"REGROUPER LES ENTREPRISES EXERCANT SOUS FORME INDIVIDUELLE OU SOCIALE EXPLOITANT Â TITRE DE COMMERCANTS INDEPENDANTS DES MAGASINS Â L'ENSEIGNE 'JENNYFER' EN VERTU D'UN CONTRAT DE COMMISSIONNAIRE AFFILIE EN VUE DE CONSTITUER UN LIEU D'ECHANGES....";"000000";"000000";"486, RUE D'ALSACE";"";"";"88100";"SAINTE-MARGUERITE";"88424";"PM";"";"";"A";"";"2006-05-03  05:46:59"
"883S0883003601";"0883003601";"";"883S";"2005-08-30";"0001-01-01";"D";"S";"'ENTRE AUTRE(S)";"PROMOTION ET DIFFUSION DE PRATIQUES ARTISTIQUES DIVERSES DANS LE CADRE D'EVENEMENTS PONCTUELS ET/OU REGULIERS.";"000000";"000000";"625, IMPASSE DU CHAMP DES PRES";"";"";"88100";"TAINTRUX";"88463";"PM";"";"";"A";"";"2006-05-03  05:46:59"
"883S0883003602";"0883003602";"";"883S";"2005-08-30";"0001-01-01";"D";"S";"'LES AMIS DE LA TABLE'";"PROMOUVOIR LA CONVIVIALITE ET LA GASTRONOMIE DANS LE RESPECT ET LA TOLERANCE.";"000000";"000000";"22, RUE D'HELLIEULE";"";"";"88100";"SAINT-DIE";"88413";"PM";"";"";"A";"";"2006-05-03  05:46:59"
"883S0883003603";"0883003603";"";"883S";"2005-08-30";"0001-01-01";"D";"S";"DETENTE HARMONIE ET BIEN-ÊTRE";"APPORTER Â L'ÊTRE HUMAIN LA DETENTE, L'HARMONIE ET LE BIEN ÊTRE Â L'AIDE DES DIFFERENTES TECHNIQUES MANUELLES SAINES ET NATURELLES DANS LE RESPECT TOTAL DE LA PERSONNE. SERONT PROPOSES DIFFERENTES METHODES DE PRESSION SUR LES POINTS D'ACUPUNCTURE..";"000000";"000000";"23, PLACE DES DEPORTES";"";"";"88100";"SAINT-DIE";"88413";"PM";"";"";"A";"";"2006-05-03  05:46:59"
"883S0883003604";"0883003604";"";"883S";"2005-09-07";"0001-01-01";"D";"S";"'STUDIOSTAR'";"STUDIO DE REPETITION ET D'ENREGISTREMENT. ORGANISATION DE OIREE ET ANIMATION. ORGANISATION DE CONCERT";"000000";"000000";"53, RUE D'ALSACE";"";"";"88230";"PLAINFAING";"88349";"PM";"";"";"A";"";"2006-05-03  05:46:59"
"883S0883003608";"0883003608";"";"883S";"2005-09-12";"0001-01-01";"D";"S";"ASSOCIATION VOSGIENNE D'ENTRAIDE NOUVELLE ET D'INITIATIVES POUR REBONDIR -A.V.E.N.I.R.-";"D'INITIER ET DEVELOPPER DES FORMES ALTERNATIVES DE REINSERTION SOCIALE OU PROFESSIONNELLE POUR SES ADHERENTS. DE PROMOUVOIR DES SOLIDARITES ET DES INITIATIVES DANS LE CADRE DU DEVELOPPEMENT LOCAL GRÂCE Â CES ECHANGES MULTILATERAUX DE SAVOIR....";"000000";"000000";"CHEZ MME EVELYNE BARGEOT";"69, ROUTE D'EPINAL";"";"88100";"SAINT-DIE";"88413";"PM";"";"";"A";"";"2006-05-03  05:46:59"
"883S0883003610";"0883003610";"";"883S";"2005-09-20";"0001-01-01";"D";"S";"REGLISSE AND COCONUT";"PROMOUVOIR LES SPORTS DE GLISSE EN ORGANISANT DES MANIFESTATIONS SPORTIVES ET DES COMPETITIONS AMICALES.";"000000";"000000";"45, GRANDE RUE";"";"";"88490";"PROVENCHERES-SUR-FAVE";"88361";"PM";"";"";"A";"";"2006-05-03  05:46:59"
"883S0883003612";"0883003612";"";"883S";"2005-10-03";"0001-01-01";"D";"S";"CLASSE 70 - RAON-L'ETAPE";"ORGANISER DES REPAS, DES SORTIES, DES VOYAGES POUR SES ADHERENTS ET LEUR CONJOINT ET CONJOINTE";"000000";"000000";"4, RUE DE BELLEVUE";"";"";"88110";"RAON-L'ETAPE";"88372";"PM";"";"W883001815";"R";"";"2013-07-12  07:40:30"
"883S0883003613";"0883003613";"";"883S";"2005-10-04";"0001-01-01";"D";"S";"ASSOCIATION FRANCO-KAFKAS";"INITIER LES JEUNES Â DES ACTIVITES SOCIO-CULTURELLES";"000000";"000000";"6, CHEMIN DU PETIT PARIS";"";"";"88400";"GERARDMER";"88196";"PM";"";"";"A";"";"2006-05-03  05:46:59"
"883S0883003614";"0883003614";"";"883S";"2005-05-18";"0001-01-01";"D";"S";"AMICALE DES SAPEURS-POMPIERS DE VEXAINCOURT ET DE LA HAUTE VALLEE DE LA PLAINE";"SUBVENIR AUX FRAIS DES FÊTES ET CONCOURS";"000000";"000000";"CHEZ M. DENIS TAHOUNE";"1, RUE DE L'EGLISE";"";"88110";"VEXAINCOURT";"88503";"PM";"";"W883002189";"R";"";"2016-05-25  05:42:39"
"883S0883003615";"0883003615";"";"883S";"2005-10-24";"0001-01-01";"D";"S";"GARDER LA FORME";"PRATIQUE DE LA GYM D'ENTRETIEN";"000000";"000000";"CHEZ MADAME MARGUERITE BOYER";"IMPASSE MESSINE";"";"88110";"RAON-L'ETAPE";"88372";"PM";"";"W883002065";"R";"";"2015-06-02  06:55:33"
"883S0883003617";"0883003617";"";"883S";"2005-10-28";"0001-01-01";"D";"S";"'C'EST POUR RIRE'";"ANIMATION COMIQUE ET MUSICALE POUR TOUS PUBLICS";"000000";"000000";"4, ROUTE DE LA HOLLANDE";"";"";"88210";"HURBACHE";"88245";"PM";"";"";"A";"";"2006-05-03  05:46:59"
"883S0883003618";"0883003618";"";"883S";"2005-11-16";"0001-01-01";"D";"S";"ASSOCIATION CANINE 'LES PAS BÊTES'";"PARTAGER LEUR EXPERIENCES EN MATIèRE DE DRESSAGE PAR LE BIAIS DE RENCONTRE Â THèME PARTICIPER Â DES COUS D'EDUCATION CANINE.";"000000";"000000";"479, IMPASSE DU CHAMP SIMON";"";"";"88100";"TAINTRUX";"88463";"PM";"";"";"A";"";"2006-05-03  05:46:59"
"883S0883003621";"0883003621";"";"883S";"2005-11-17";"0001-01-01";"D";"S";"TEAM REMI DH RACING";"FAIRE PRATIQUER LA COMPETITION DE VTT Â DE JEUNES SPORTIFS";"000000";"000000";"31, RUE DE LA CORVEE";"";"";"88100";"SAINT-DIE";"88413";"PM";"";"W883005822";"R";"";"2021-06-01  06:45:10"
"883S0883003622";"0883003622";"";"883S";"2005-11-24";"0001-01-01";"D";"S";"ASSOCIATION NATIONALE DES DIRECTEURS DES ETABLISSEMENTS ET SERVICES D'EDUCATION ADAPTEE ET SPECIALISEE (A.N.D.E.S.E.A.S.)";"PROMOUVOIR ET FAVORISER TOUTES ACTIVITES RELTIVES Â LA FONCTION DE DIRECTEUR D'ETABLISSEMENT OU DE SERVICE DES SECTEURS DE L'ENSEIGNEMENT ADAPTE ET MEDICO-SOCIAL. CREER UNE UNITE UNE DYNAMIQUE UNE REPRESENTATIVITE NATIONALE AUTOUR DE CETTE FONCTION.";"000000";"000000";"681, LE GRAND HIMBAUMONT";"";"";"88420";"MOYENMOUTIER";"88319";"PM";"";"";"A";"";"2006-05-03  05:46:59"
"883S0883003623";"0883003623";"";"883S";"2005-12-12";"0001-01-01";"D";"S";"3 R : RELAXATION, RESPIRATION, REFLEXION";"ENSEIGNER UNE RELAXATION ACTIVE POUR UN MIEUX ÊTRE ET UN MIEUX VIVRE.";"000000";"000000";"CHEZ EDITH CLAUDE";"4, MONTEE DU CHÂTEAU D'EAU";"";"88400";"GERARDMER";"88196";"PM";"";"W883001900";"R";"";"2014-04-08  04:32:11"
"883S0883003626";"0883003626";"";"883S";"2005-12-22";"0001-01-01";"D";"S";"LES CHASSEURS MICHELLOIS";"REUNIR LES CHASSEURS DE NOTRE COMMUNE AFIN DE PRATIQUER NOTRE LOISIR FAVORIT EN TOUTE LIBERTE ET DANS LES RESPECT DES RèGLES CYNEGETIQUES";"000000";"000000";"944, RUE DU HAUT DU CHÊNE";"";"";"88470";"SAINT-MICHEL-SUR-MEURTHE";"88428";"PM";"";"";"A";"";"2006-05-03  05:46:59"
"883S0883003627";"0883003627";"";"883S";"2005-06-03";"0001-01-01";"D";"S";"LES RESSORTISSANTS DE FIMBO POUR L'AIDE Â LEUR VILLAGE";"PRENDRE EN CHARGE L'AIDE ALIMENTAIRE Â LA POPULATION DE FIMBO EN MAURITANIE";"000000";"000000";"CHEZ M. DIALLO ADAMA";"RUE ALICE PERRIN BÂT. PROVENCE A N°485";"";"88100";"SAINT-DIE";"88413";"PM";"";"W883002252";"R";"";"2016-12-16  12:16:45"
"883S0883003628";"0883003628";"";"883S";"2005-12-20";"0001-01-01";"D";"S";"F-M RALLY TEAM";"PROMOUVOIR LE SPORT AUTOMOBILES, PLUS PRECISEMENT LES RALLYES - FAVORISER LA PARTICIPATION D'UN EQUIPAGE DANS LA COMPETITION";"000000";"000000";"30, ROUTE DU PAIR";"VANIFOSSE";"";"88100";"PAIR-ET-GRANDRUPT";"88341";"PM";"";"";"A";"";"2006-05-03  05:46:59"
"883S0883003629";"0883003629";"";"883S";"2006-01-06";"0001-01-01";"D";"S";"ASSOCIATION DEODATIENNE DE DIFFUSION DES COURS ALPHA";"FAVORISER UNE INTRODUCTION PRATIQUE AUX BASES DE LA FOI CHRETIENNE";"000000";"000000";"6, RUE DU CLOS D'ANOZEL";"";"";"88100";"SAINT-DIE";"88413";"PM";"";"";"A";"";"2006-05-03  05:46:59"
"883S0883003630";"0883003630";"";"883S";"2006-01-09";"0001-01-01";"D";"S";"PHOTOS RALLYE CARS";"FAIRE DES VIDEOS PHOTOS ET MONTAGE DE SPORTS MECANIQUES";"000000";"000000";"19, RUE DU VILLAGE";"";"";"88600";"DOMFAING";"88145";"PM";"";"";"A";"";"2006-05-03  05:46:59"
"883S0883003631";"0883003631";"";"883S";"1957-01-23";"0001-01-01";"D";"S";"LE HAUT GRAIN";"GESTION FINANCIèRE ET MATERIELLE DE L'ETABLISSEMENT. ORGANISATION DE RENCONTRE OU L'ACCUEIL D'ACTIVITES COMME CLASSE DE NEIGE, CLASSE VERTE, CENTRE DE VACANCES, ACTIVITES SPORTIVES, ECHANGES, ACTIVITES CULTURELLES......";"000000";"000000";"LE HAUT GRAIN";"";"";"88230";"BAN-SUR-MEURTHE";"88034";"PM";"";"";"A";"";"2006-05-03  05:46:59"
"883S0883003632";"0883003632";"";"883S";"2006-01-10";"0001-01-01";"D";"S";"ASSOCIATION LA MOHO DU VAL DE GALILEE";"L'ETUDE, LA CREATION ET LE FONCTIONNEMENT DE L'EHPAD (ETABLISSEMENT D'HEBERGEMENT POUR PERSONNES ÂGEES DEPENDANTES) : LA MOHO DU VAL DE GALILEE.";"000000";"000000";"MAIRIE DE GEMAINGOUTTE";"PLACE DE LA MAIRIE";"";"88520";"GEMAINGOUTTE";"88193";"PM";"";"";"A";"";"2006-05-03  05:46:59"
"883S0883003635";"0883003635";"";"883S";"2006-01-23";"0001-01-01";"D";"S";"MONTGOLFIADES SAINT-DIE-DES-VOSGES";"PROMOUVOIR LES LOISIRS SPORTIFS AERIENS, LA CULTURE, LA FORMATION, L'ORGANISATION DE MANIFESTATIONS, ET TOUTES AUTRES ACTIONS DIRECTES OU INDIRECTES SE RAPPORTANT AUX OBJECTIFS CI-AVANT.";"000000";"000000";"299, RUE DU PRE NAVEZ";"";"";"88100";"SAINTE-MARGUERITE";"88424";"PM";"";"";"A";"";"2006-05-03  05:46:59"
"883S0883003637";"0883003637";"";"883S";"2006-01-26";"0001-01-01";"D";"S";"'CLASSE 2008'";"SE REUNIR AFIN D'EFFECTUER DES LOISIRS ENSEMBLE";"000000";"000000";"22, ROUTE DE BLANCHE FONTAINE";"";"";"88400";"LIEZEY";"88269";"PM";"";"";"A";"";"2006-05-03  05:46:59"
"883S0883003639";"0883003639";"";"883S";"2006-01-18";"0001-01-01";"D";"S";"TAROT CLUB DE SAULCY-SUR-MEURTHE";"PRATIQUE DU JEU DE TAROT";"000000";"000000";"MAIRIE DE SAULCY-SUR-MEURTHE";"31, RUE MOULINS/ALLIER";"";"88580";"SAULCY-SUR-MEURTHE";"88445";"PM";"";"";"A";"";"2006-05-03  05:46:59"
"883S0883003640";"0883003640";"";"883S";"2006-02-03";"0001-01-01";"D";"S";"'VOSGES CHINE'";"TOUTE ACTION FAVORISANT L'APPRENTISSAGE DE LA LANGUE CHINOISE ET/OU UNE MEILLEURE CONNAISSANCE DE LA CUTURE CHINOISE PAR SES MEMBRES.";"000000";"000000";"63, BOULEVARD DE LA JAMAGNE";"";"";"88400";"GERARDMER";"88196";"PM";"";"W883005596";"R";"";"2019-01-22  01:52:36"
"883S0883003644";"0883003644";"";"883S";"2006-02-17";"0001-01-01";"D";"S";"CA ENVOIE DU GROS";"FAIRE DECOUVRIR LE CHAMPIONNAT DE FRANCE DE FLECHETTES AINSI QUE D'ORGANISER DES COMPETITIONS QUI PERMETTRONT AUX PERSONNES NE CONNAISSANT PAS CE SPORT DE LE DECOUVRIR TOUT EN LE PRATIQUANT.";"000000";"000000";"234, CHEMIN DE LA SCIERIE FOURIOTTE";"";"";"88100";"TAINTRUX";"88463";"PM";"";"";"A";"";"2006-05-03  05:46:59"
"883S0883003645";"0883003645";"";"883S";"2006-02-21";"0001-01-01";"D";"S";"1ER BATAILLON DU SOUVENIR LORRAIN";"COLLECTIONNER ET RESTAURER DES VEHICULES MILITAIRES DE DIFFERENTES EPOQUES DE PARTICIPER Â DES RECONSTITUTIONS AINSI QU'EN ORGANISER, CREER UN MUSEE SUR LA SECONDE GUERRE MONDIALE ET PARTICIPER Â DIFFERENTES COMMEMORATIONS (8MAI, 11 NOVEMBRE...)";"000000";"000000";"13, RUE DENFERT ROCHEREAU";"";"";"88110";"RAON-L'ETAPE";"88372";"PM";"";"";"A";"";"2006-05-03  05:46:59"
"883S0883003646";"0883003646";"";"883S";"2006-02-20";"0001-01-01";"D";"S";"EQUI'PAIX";"SOUTENIR, PROMOUVOIR ET GERER L'ACTIVITE EQUESTRE (ENTRAÎNEMENT ET COMPETIONS) DU CAVALIER ARTUR NOËL";"000000";"000000";"783, ROUTE DEPARTEMENTALE 73";"";"";"88230";"BAN-SUR-MEURTHE";"88034";"PM";"";"";"A";"";"2006-05-03  05:46:59"
"883S0883003647";"0883003647";"";"883S";"2006-02-21";"0001-01-01";"D";"S";"LYSISTRATA";"CONSTITUER UNE TROUPE PERMANENTE DE CREATION. CREER DES SPECTACLES AUTOUR DES ARTS VIVANTS. PROMOUVOIR LES JEUNES ARTISTES CONTEMPORAINS. POURSUIVRE UN TRAVAIL Â BUT DE RECHERCHES SUR LES ARTS VIVANTS. ORGANISER DES ASSEMBLEES PERIODIQUES DE FÊTES...";"000000";"000000";"2, CHEMIN DE FALCAUPRE";"";"";"88230";"FRAIZE";"88181";"PM";"";"";"A";"";"2006-05-03  05:46:59"
"883S0883003648";"0883003648";"";"883S";"2006-02-21";"0001-01-01";"D";"S";"'GADZARTS 4 L TROPHY'";"BUT HUMANITAIRE. ELLE VISE Â ENGAGER DES ELèVES INGENIEURS DE L'ECOLE NATIONALE SUPERIEURE D'ARTS ET METIERS AU RALLYE RAOD 4 L TROPHY.";"000000";"000000";"19, RUE POINCARE";"";"";"88210";"SENONES";"88451";"PM";"";"";"A";"";"2006-05-03  05:46:59"
"883S0883003650";"0883003650";"";"883S";"2006-02-21";"0001-01-01";"D";"S";"VIVRE EN DEODATIE";"VIVRE EN DEODATIE A POUR BUT DE PROMOUVOIR EN DEHORS DES PARTIS TRADITIONNELS ET DES STRUCTURES TERRITORIALES DEJÂ EXISTANTES, UN NOUVEL ESPACE DE REFLEXION REUNISSANT CITOYENS, ELUS ET REPRESENTANTS DE LA SOCIETE CIVILE, EPRIS DE DEMOCRATIE....";"000000";"000000";"24, RUE DE L'ETANG PILLER";"";"";"88100";"SAINT-DIE";"88413";"PM";"";"";"A";"";"2006-05-03  05:46:59"
"883S0883003651";"0883003651";"";"883S";"2006-02-21";"0001-01-01";"D";"S";"'ARTISANS DU MONDE 88'";"PERMETTRE AUX PRODUCTEURS DE PAYS ET DE REGIONS DEFAVORISEES DE VIVRE DIGNEMENT DE LEUR TRAVAIL ET D'ÊTRE LES ACTEURS DE LEUR DEVELOPPEMENT NOTAMMENT Â TRAVERS DES PROJETS DE DEVELOPPEMENT DURABLE. PERMETTRE AUX CONSOMMATEURS D'ÊTRE INFORMES SUR ...";"000000";"000000";"5, PLACE DU VIEUX GERARDMER";"";"";"88400";"GERARDMER";"88196";"PM";"";"W883002071";"R";"";"2015-06-12  06:28:52"
"883S0883003654";"0883003654";"";"883S";"2006-02-28";"0001-01-01";"D";"S";"'FUN QUAD 88'";"FINANCER DES COURSES DE QUAD";"000000";"000000";"212, CHEMIN DU POIRIER";"";"";"88100";"TAINTRUX";"88463";"PM";"";"";"A";"";"2006-05-03  05:46:59"
"883S0883003656";"0883003656";"";"883S";"2006-03-07";"0001-01-01";"D";"S";"'L'ABBAYE DES ARTS'";"RESTAURATION DE L'ABBAYE DE MOYENMOUTIER, SON OCCUPATION PAR DES ARTISTES ET ARTISANS D'ART QUI EXERCENT SUR PLACE LEUR ART ET S'Y ENGAGENT Â TRANSMETTRE LEUR SAVOIR. L'ASSOCIATION S'AUTORISE EGALEMENT TOUTE ACTION Â CARACTèRE CULTUREL, SOCIAL OU....";"000000";"000000";"MAIRIE DE MOYENMOUTIER";"";"";"88420";"MOYENMOUTIER";"88319";"PM";"";"";"A";"";"2006-05-03  05:46:59"
"883S0883003659";"0883003659";"";"883S";"2006-03-13";"0001-01-01";"D";"S";"ECO-ENERGIE";"LA PROMOTION ET LA PRODUCTION D'ELECTRICITE PROVENANT DE TOUTES FORMES D'ENERGIES RENOUVELABLES";"000000";"000000";"17, CHEMIN DE BOUXERAND";"";"";"88400";"XONRUPT-LONGEMER";"88531";"PM";"";"";"A";"";"2006-05-03  05:46:59"
"883S0883003660";"0883003660";"";"883S";"2006-03-16";"0001-01-01";"D";"S";"LE LOUP GLACE";"PARTICIPER Â LA VIE SCOLAIRE ET PERISCOLAIRE EN COLLABORATION AVEC LES ENSEIGNANTS ET LES AUTRES PARENTS D'ELèVES. SUSCITER TOUTE ACTION DANS L'INTERÊT DE L'ENFANT ET DE SON EPANOUISSEMENT EN MILIEU SCOLAIRE ET PERISCOLAIRE....";"000000";"000000";"36, RUE MAURICE LEMAIRE";"";"";"88490";"COLROY-LA-GRANDE";"88112";"PM";"";"";"A";"";"2006-05-03  05:46:59"
"883S0883003662";"0883003662";"";"883S";"2006-03-27";"0001-01-01";"D";"S";"STOCK RACING TEAM";"PROMOUVOIR LES SPORTS DE VTT DESCENTE ET D'ENCOURAGER LES JEUNES DANS CES SPORTS.";"000000";"000000";"75, RUE DE L'ETANG";"";"";"88100";"SAINTE-MARGUERITE";"88424";"PM";"";"";"A";"";"2006-05-03  05:46:59"
"883S0883003663";"0883003663";"";"883S";"2006-03-29";"0001-01-01";"D";"S";"CELTI'VAL";"FAVORISER, DEVELOPPER ET PROMOUVOIR DES ACTIONS ET DES ACTIVITES PROFESSIONNELLES OU EN VOIE DE PROFESSIONNALISATION, DANS UN CHAMP D'INTERVENTION ARTISTIQUE, CULTUREL, EDUCATIF ET SOCIAL. FORMATION DES HOMMES ET DES FEMMES, LEURS PARTICIPATIONS.....";"000000";"000000";"5, RUE DE L'EGLISE";"";"";"88210";"VIEUX-MOULIN";"88506";"PM";"";"";"A";"";"2006-05-03  05:46:59"
"883S0883003664";"0883003664";"";"883S";"2006-03-29";"0001-01-01";"D";"S";"CLASSE 70 - PLAINFAING";"ORGANISATION DE MANIFESTATIONS DE TOUTE NATURE, AU PROFIT DES ADHERENTS ET DE LEUR CONJOINT OU CONCUBIN.";"000000";"000000";"14, ROUTE DE GERARDMER";"";"";"88230";"PLAINFAING";"88349";"PM";"";"";"A";"";"2006-05-03  05:46:59"
"883S0883003665";"0883003665";"";"883S";"2006-03-31";"0001-01-01";"D";"S";"ASSOCIATION CULTURE EDUCATION FORMATION ANIMATION (ACEFA)";"FAVORISER LES ECHANGES ENTRE ACTEURS DANS LES DOMAINES DE LA CULTURE, DE L'EDUCATION, DE LA FORMATION ET DE L'ANIMATION ET S'ENRICHIR MUTUELLEMENT PAR LA CONFRONTATION DES EXPERIENCES. LES ECHANGES AURONT LIEU DE PREFERENCE LORS DE RENCONTRES, .....";"000000";"000000";"8, LA NEUVEVILLE";"";"";"88490";"COLROY-LA-GRANDE";"88112";"PM";"";"";"A";"";"2006-05-03  05:46:59"
"883S0883003666";"0883003666";"";"883S";"2006-04-06";"0001-01-01";"D";"S";"AMICALE DES ANCIENS ELèVES DE MARGUERITE MATHIS";"ASSURER ET PERPETUER UN LIEN DE CONVIVIALITE ENTRE LES ANCIENS ELèVES DE L'ECOLE DE SAUCERAY QUI ONT EFFECTUE TOUT OU PARTIE DE LEUR SCOLARITE AVEC MME MARGUERITE MATHIS, INSTITUTRICE DE CETTE ECOLE DE 1937 Â 1971.";"000000";"000000";"1634, ROUTE DE SAINT-DIE";"SAUCERAY";"";"88470";"SAINT-MICHEL-SUR-MEURTHE";"88428";"PM";"";"";"A";"";"2006-05-03  05:46:59"
"883S0883003667";"0883003667";"";"883S";"2006-04-07";"0001-01-01";"D";"S";"NEW DJA";"PROMOUVOIR ET DEVELOPPER LA PRATIQUE MUSICALE DU DIT GROUPE DE HIP HOP. ELLE VISE AUSSI Â FACILITER L'ORGANISATION DE MANIFESTATIONS CULTURELLES.";"000000";"000000";"RUE SADOUL";"BÂT. NORMANDIE B N° 538";"";"88100";"SAINT-DIE";"88413";"PM";"";"";"A";"";"2006-05-03  05:46:59"
"883S0883003668";"0883003668";"";"883S";"2006-04-06";"0001-01-01";"D";"S";"INDIANA";"PROMOUVOIR LE GROUPE TOMAHAWK, D'ORGANISER DES ANIMATIONS FESTIVES ET DES SPECTACLES OU TOUTE MANIFESTATION LIEE Â UNE ACTIVITE MUSICALE EN LIEUX PUBLICS OU PRIVES.";"000000";"000000";"1231, ROUTE DE SAINT-DIE";"LES BASSES FOSSES";"";"88100";"NAYEMONT-LES-FOSSES";"88320";"PM";"";"W883001892";"R";"";"2014-03-20  03:00:04"
"883S0883003669";"0883003669";"";"883S";"2006-04-12";"0001-01-01";"D";"S";"LOISIR EVASION COMPETITION (LEC)";"ORGANISATION ET PARTICIPATION DE RANDONNEES EN VEHICULE Â MOTEUR EN FRANCE COMME Â L'ETRANGER, DE COMPETITIONS ET MANIFESTATIONS.";"000000";"000000";"212, RUE DE LORRAINE";"";"";"88230";"SAINT-LEONARD";"88423";"PM";"";"";"A";"";"2006-05-03  05:46:59"
"883S0883003670";"0883003670";"";"883S";"2006-04-12";"0001-01-01";"D";"S";"FREE TEAM";"PREPARATION ET PARTICIPATION DE SES MEMBRES Â UN RAID AVENTURE HUMANITAIRE AU MAROC.";"000000";"000000";"161, RUE DE BREHIMONT";"";"";"88470";"SAINT-MICHEL-SUR-MEURTHE";"88428";"PM";"";"";"A";"";"2006-05-03  05:46:59"
"883S0883003671";"0883003671";"";"883S";"2006-04-14";"0001-01-01";"D";"S";"AMBITION 4 L TROPHY BRICE CREUSOT";"HUMANITAIRE ET SPORTIF";"000000";"000000";"3 C, RUE DE LA PLAGE";"";"";"88400";"GERARDMER";"88196";"PM";"";"";"A";"";"2006-05-03  05:46:59"
"883S0883003673";"0883003673";"";"883S";"2006-04-24";"0001-01-01";"D";"S";"USER DES HAUTES VOSGES";"GERER ET ORGANISER LE FONCTIONNEMENT DE L'UNITE D'ENSEIGNEMENT ET DE RECHERCHE DES HAUTES VOSGES";"000000";"000000";"18, BOULEVARD GARNIER";"";"";"88400";"GERARDMER";"88196";"PM";"";"";"A";"";"2006-05-03  05:46:59"
"883S0883090002";"0883090002";"";"883S";"0001-01-01";"1902-05-29";"D";"S";"LES AMIS DE JEANNE D'ARC";"ASSOCIATION CULTUELLE CATHOLIQUE";"000000";"000000";"PALAIS EPISCOPAL";"";"";"88100";"SAINT-DIE";"88413";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:46:58"
"883S0883090004";"0883090004";"";"883S";"0001-01-01";"1903-04-10";"D";"S";"SOCIETE DE TIR DU VAL D'ALLARMONT";"TIR ET PREPARATION MILITAIRE";"000000";"000000";"";"";"";"88110";"VEXAINCOURT";"88503";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:46:58"
"883S0883090005";"0883090005";"";"883S";"0001-01-01";"1903-04-09";"D";"S";"LA JEUNESSE SENONAISE SOCIETE DE GYMNASTIQUE";"EDUCATION PHYSIQUE";"000000";"000000";"";"";"";"88210";"SENONES";"88451";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:46:58"
"883S0883090011";"0883090011";"";"883S";"0001-01-01";"1904-12-31";"D";"S";"LA SENTINELLE DE BAN-DE-LAVELINE - SOCIETE MIXTE DE TIR";"EDUCATION PHYSIQUE ET TIR";"000000";"000000";"";"";"";"88520";"BAN-DE-LAVELINE";"88032";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-05-03  05:46:58"
