id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"723P0723010536";"0723010536";"";"723P";"2001-11-27";"0001-01-01";"D";"S";"MOTO CLUB BRIEROIS FERRAND MX RACING";"Pratique du moto cross, hors compétition dans un cadre adapté et sécurisé pour les jeunes de la région.";"011160";"000000";"Carrosserie FERRAND";"1, rue Alain Gerbault - Zone du Panorama 2";"";"00000";"";"72500";"PM";"";"Reprise  =>  date ag=0000-00-00 dernière date publication enregistrée :2004-04-17";"A";"";"2009-01-22  01:33:06"
"723P0723010537";"0723010537";"";"723P";"2001-11-28";"0001-01-01";"D";"S";"ASSOCIATION SAINTE CROIX ORTHOPEDIE-TRAUMATOLOGIE (ASCOT)";"Formation des personnels médicaux et para-médicaux aux techniques chirurgicales en orthopédie et traumatologie.";"017145";"017125";"Clinique Sainte Croix";"28 bis, rue de la Solitude";"";"00000";"";"72500";"PM";"";"Reprise  =>  date ag=0000-00-00 dernière date publication enregistrée :2002-10-19";"A";"";"2009-01-22  01:33:11"
"723P0723010538";"0723010538";"";"723P";"2001-11-28";"2001-12-22";"D";"S";"ASSOCIATION DES GAZELLES SARTHOISES";"Recherche de financement nécessaire à la participation d'une équipe féminine au trophée Aïcha des Gazelles";"011160";"000000";"57, boulevard de la Gare";"";"";"00000";"";"72500";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-13  10:49:56"
"723P0723010539";"0723010539";"";"723P";"2001-11-28";"2001-12-22";"D";"S";"TANDEM";"Effectuer des actions pédagogiques et humanitaires.";"015075";"015045";"Mp formation";"10, rue Xavier Bichat";"";"00000";"";"72500";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-13  10:49:56"
"723P0723010540";"0723010540";"";"723P";"2001-11-28";"2001-12-22";"D";"S";"LES MANCHES A AIR";"Découverte de l'aérostation ; former des élèves pilotes de montgolfières ; acquérir, entretenir des montgolfières, participer ou organiser des manifestations d'aérostation.";"011135";"011400";"82, avenue Rubillard";"";"";"00000";"";"72500";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-13  10:49:56"
"723P0723010541";"0723010541";"";"723P";"2001-11-29";"0001-01-01";"D";"S";"VILLAGE-AWALE";"Promouvoir le jeu d'awalé et organiser des rencontres entre joueurs";"007005";"000000";"chez Mme Communal (Victoria)";"12, rue de la Corderie";"";"00000";"";"72500";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2009-01-22  01:33:06"
"723P0723010542";"0723010542";"";"723P";"2001-11-30";"2001-12-22";"D";"S";"VALORISATION DU PATRIMOINE CALAISIEN";"Répertorier, protéger et mettre en valeur le patrimoine de Saint Calais";"010020";"024035";"48, Grande Rue";"";"";"72120";"SAINT-CALAIS";"72269";"PM";"";"W723008070";"R";"";"2016-05-13  05:11:44"
"723P0723010543";"0723010543";"";"723P";"2001-11-30";"2001-12-29";"D";"S";"STOP AND GO COMPETITION";"Promotion d'une équipe participant à des compétitions motocyclistes, automobiles ou tout autre sport mécanique";"011160";"000000";"114-118, boulevard Nicolas Cugnot";"";"";"72100";"MANS";"72181";"PM";"";"W723008072";"R";"";"2016-05-13  05:18:35"
"723P0723010544";"0723010544";"";"723P";"2001-11-30";"0001-01-01";"D";"S";"ESPACES PROFESSIONNELS DE LA FAMILLE (EPF)";"Aider les membres du groupe familial à développer leurs ressources personnelles, leurs capacités d'analyse, leurs connaissances afin que chacun puisse devenir acteur de sa propre vie ; donner les moyens de s'engager dans une relation d'aide, d'accomp";"017145";"017020";"3, rue de Torcé";"";"";"00000";"";"72500";"PM";"";"Reprise  =>  date ag=0000-00-00 dernière date publication enregistrée :2007-11-24";"A";"";"2009-01-22  01:32:59"
"723P0723010545";"0723010545";"";"723P";"2001-12-03";"0001-01-01";"D";"S";"ASSOCIATION DE PARENTS D'ELEVES DE MAISONCELLES";"Récolter des fonds pour des activités diverses des élèves de l'école primaire";"015005";"000000";"Mairie";"";"";"72440";"MAISONCELLES";"72178";"PM";"";"W723005411";"R";"";"2014-04-22  04:13:18"
"723P0723010547";"0723010547";"";"723P";"2000-02-10";"0001-01-01";"D";"S";"DESCUBRA";"Réaliser des projets d'aventure à travers le monde";"034240";"000000";"chez M. Granier (Laurent)";"13, rue des Chanoines";"";"00000";"";"72500";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-13  10:49:56"
"723P0723010548";"0723010548";"";"723P";"2001-12-05";"0001-01-01";"D";"S";"ASSOCIATION D'ENTRAIDE AFRIQUE-SARTHE";"Défense des droits de l'homme, aide humanitaire, développement communautaire, promotion culturelle.";"020020";"020000";"19, rue Hippolyte Lecornué";"";"";"00000";"";"72500";"PM";"";"Reprise  =>  date ag=0000-00-00 dernière date publication enregistrée :2008-08-16";"A";"";"2009-01-22  01:33:00"
"723P0723010549";"0723010549";"";"723P";"2001-12-05";"0001-01-01";"D";"S";"VAL DE LOIR INSERTION";"Gestion de chantiers d'insertion";"030005";"019020";"C/o centre social";"36, rue Gervais Chavallier";"";"72340";"CHARTRE-SUR-LE-LOIR";"72068";"PM";"";"W723005075";"R";"";"2013-10-10  10:44:48"
"723P0723010550";"0723010550";"";"723P";"2001-12-06";"2001-12-29";"D";"S";"ASSOCIATION POUR LE MAINTIEN ET L'HOSPITALISATION A DOMICILE DE LA SARTHE - HOPADOM 72";"Favoriser dans une zone géographique donnée, le maintien à domicile des malades, quel que soit leur âge et le plus longtemps possible en assurant une prise en charge sanitaire de qualité, sans débours du malade, par la mise en oeuvre d'un réseau def";"017020";"000000";"Z.A.C. de l'Oseraie - rue Hector Berlioz";"";"";"00000";"";"72500";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-13  10:49:56"
"723P0723010551";"0723010551";"";"723P";"2001-12-07";"0001-01-01";"D";"S";"ASSOCIATION DES RETRAITES ET AMIS DES COMPTOIRS MODERNES (A.R.A.C.)";"Organisation de rencontres amicales entre les retraités, préretraités et amis des Comptoirs Modernes. organisation de voyages en France et à l'étranger, repas, banquets et manifestations diverses de loisirs et de solidarité";"009040";"034240";"Centre Socio-Culturel Simone Signoret";"Avenue de Bönen";"";"72230";"MULSANNE";"72213";"PM";"";"W723007386";"R";"";"2016-02-11  02:33:36"
"723P0723010553";"0723010553";"";"723P";"2002-12-09";"2001-12-29";"D";"S";"CITOYEN A NEUVILLE";"Défendre et promouvoir dans la vie locale, le respect des droits de l'homme, la démocratie et la solidarité, l'écoute, l'information et la concertation des citoyens, la réflexion constructive";"023040";"024035";"au domicile du président, M. Martineau (Serge)";"13, rue du Gouléard";"";"72190";"NEUVILLE-SUR-SARTHE";"72217";"PM";"";"W723005939";"R";"";"2015-02-24  02:38:23"
"723P0723010556";"0723010556";"";"723P";"2001-12-11";"2001-12-29";"D";"S";"JEUNES 2002 (MISE EN SOMMEIL DEPUIS 2004)";"Responsabiliser les jeunes et les rendre autonomes; redynamiser le quartier; assister à la coupe du monde 2002 au Japon";"030005";"018010";"41, rue de la Cigale";"";"";"00000";"";"72500";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-13  10:49:56"
"723P0723010559";"0723010559";"";"723P";"2001-12-18";"2002-01-12";"D";"S";"PENTHOTAL";"Promotion des musiques electroniques";"006030";"000000";"32, rue de la presche";"";"";"00000";"";"72500";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-13  10:49:56"
"723P0723010560";"0723010560";"";"723P";"2001-12-18";"2002-01-12";"D";"S";"ASSOCIATION DEPARTEMENTALE DE LA SARTHE DES ACTIVITES CYNEGETIQUES ET SPORTIVES DE NATURE";"Promouvoir les sports cynégétiques en tant que contribution à la mise en valeur et la protection du patrimoine sportif, culturel ou naturel dans la Sarthe.";"011015";"024000";"1, rue Bruyère";"";"";"00000";"";"72500";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-13  10:49:56"
"723P0723010561";"0723010561";"";"723P";"2001-12-18";"2002-01-12";"D";"S";"L'HOMME QUI MARCHE";"Promouvoir des artistes musiciens en organisant des manifestations musicales telles que concerts, festivals ou aide technique ou financière à la création d'oeuvres discographiques.";"006070";"006030";"chez M. Plessis (Jean-Charles)";"La Malitière";"";"72520";"LAIGNE-EN-BELIN";"72155";"PM";"";"W723008051";"R";"";"2016-05-12  05:20:13"
"723P0723010562";"0723010562";"";"723P";"2001-12-18";"0001-01-01";"D";"S";"ASSOCIATION POUR LE FINANCEMENT DU PARTI COMMUNISTE FRANCAIS - DEPARTEMENT SARTHE (ADF PCF 72)";"Financement du parti communiste de la sarthe";"001005";"000000";"78, avenue Jean Jaurès";"";"";"00000";"";"72500";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2009-01-22  01:33:14"
"723P0723010567";"0723010567";"";"723P";"2001-12-20";"2002-01-12";"D";"S";"ASSOCIATION SPORTIVE DEPARTEMENTALE DES CHASSEURS DE GRAND GIBIER DE LA SARTHE (A.S.D.C.G.G.)";"Promouvoir les sports cynégétiques en tant que contribution à la mise en valeur et la protection du patrimoine sportif, culturel ou naturel dans la Sarthe.";"024000";"013005";"au domicile du président, M. Hardouin (Jean-Louis)";"Les Pierres Bises";"";"72220";"MARIGNE-LAILLE";"72187";"PM";"";"W723008052";"R";"";"2016-05-12  05:31:15"
"723P0723010568";"0723010568";"";"723P";"2001-12-20";"0001-01-01";"D";"S";"ASSOCIATION DE RESTAURATION INTERENTREPRISES LAMARTINE (A.R.I.L.)";"Pourvoir à l'utilisation, la gestion et l'exploitation du restaurant interentreprises sis 30, rue Paul Ligneul au Mans ; garantir le financement et réaliser toutes opérations se rattachant à cet objet.";"014030";"022510";"30, rue Paul Ligneul";"";"";"00000";"";"72500";"PM";"";"Reprise  =>  date ag=0000-00-00 dernière date publication enregistrée :2006-07-01";"A";"";"2009-01-22  01:33:05"
"723P0723010569";"0723010569";"";"723P";"2001-12-24";"2002-01-19";"D";"S";"G.M.S. 72 - GAZ.MOTOR.SPEED 72";"Organiser et participer aux déplacements de plusieurs pilotes moto dans le cadre de compétitions.";"011160";"000000";"chez Franck BLIN";"La Dauserie";"";"72650";"AIGNE";"72001";"PM";"";"W723008053";"R";"";"2016-05-12  05:37:22"
"723P0723010570";"0723010570";"";"723P";"2001-12-27";"2002-01-19";"D";"S";"COMICE DE MARIGNE LAILLE 2002";"Imaginer, organiser et gérer les différentes manifestations du comice du canton d'Ecommoy ayant lieu sur la commune de Marigné Laillé.";"007000";"011400";"Mairie";"";"";"72220";"MARIGNE-LAILLE";"72187";"PM";"";"W723008054";"R";"";"2016-05-12  05:44:47"
"723P0723010571";"0723010571";"";"723P";"2001-12-28";"2002-01-19";"D";"S";"ATITE";"ORGANISER DES MANIFESTATIONS CULTURELLES, SPORTIVES AINSI QUE DES VENTES DANS UN BUT HUMANITAIRE ET EVIDEMMENT NON LUCRATIF";"014000";"020000";"11, RUE FERNAND POIGNANT";"";"";"72120";"SAINT-CALAIS";"72269";"PM";"";"W723008055";"R";"";"2016-05-12  05:50:23"
"723P0723010572";"0723010572";"";"723P";"2002-01-02";"0001-01-01";"D";"S";"MULTI-LANGUES";"Diffusion et promotion des cultures anglaise, germanique et latine. Pour ce faire, celle-ci entrevoit l'organisation de manifestation en tout genre, tout particulièrement d'ordre didactique.";"015000";"015087";"156, avenue Bollée - Hall A 3";"";"";"00000";"";"72500";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2009-01-22  01:33:11"
"723P0723010574";"0723010574";"";"723P";"2002-01-04";"2002-01-26";"D";"S";"SYMPOSIUM";"Création et mise en place d'évènements et de toutes autres initiatives autour des arts plastiques sur le site d'Antoigné à Ste Jamme sur Sarthe.";"006020";"000000";"Fonderie d'Antoigné";"Zone industrielle d'Antoigné";"";"72380";"SAINTE-JAMME-SUR-SARTHE";"72289";"PM";"";"W723008056";"R";"";"2016-05-12  05:57:01"
"723P0723010576";"0723010576";"";"723P";"2002-01-04";"2002-01-26";"D";"S";"AMIS DU MONDE";"Création et diffusion artistique et culturelle par tous moyens.";"006070";"006030";"chez M Benoit (Jean-Baptiste)";"4, cour des Maillets";"";"72440";"BOULOIRE";"72042";"PM";"http://amisdu monde.multimania.";"W723008057";"R";"";"2016-05-12  05:02:22"
"723P0723010577";"0723010577";"";"723P";"2002-01-04";"0001-01-01";"D";"S";"CLOCKWORK PRODUCTIONS";"Proposer des prestations à toute personne physique ou morale dans le domaine de l'image et du son, ainsi que la post-production dans le département.";"006025";"000000";"chez M. et Mme Prou";"4, rue Sainte-Croix";"";"00000";"";"72500";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2009-01-22  01:33:02"
"723P0723010578";"0723010578";"";"723P";"2002-01-07";"2002-01-26";"D";"S";"UNION NATIONALE DES ANCIENS COMBATTANTS D'INDOCHINE, DES T.O.E., D'AFRIQUE DU NORD ET 39-45 - SECTION CANTONALE DE LA CHARTRE SUR LE LOIR";"Resserrer les liens d'amitié entre tous les membres ; les aider ainsi que leurs familles ; défendre leurs intérêts matériels et moraux.";"038105";"000000";"chez M. Oudot (Claude)";"Brives n° 9";"";"72150";"COURDEMANCHE";"72103";"PM";"";"W723008058";"R";"";"2016-05-12  05:09:20"
"723P0723010579";"0723010579";"";"723P";"2002-01-07";"2002-01-26";"D";"S";"POINT COM YVRE (. COM YVRE)";"Développer toute action propre à renforcer la communication entre les habitants de la commune et/ou intégration de tous au sein du tissu communal en suscitant, développant et favorisant la création et l'évolution et la maintenance de nouveaux moyensde supports de communication destinés à l'information des habitants et la promotion de la commune";"005005";"001015";"10, rue des Narcisses";"";"";"72530";"YVRE-L'EVEQUE";"72386";"PM";"";"W723008059";"R";"";"2016-05-12  05:23:25"
"723P0723010580";"0723010580";"";"723P";"2002-01-07";"0001-01-01";"D";"S";"BUDOKAï 72";"Pratique du karaté.";"011145";"000000";"chez Mme Guernevé";"La Goupillière";"";"72230";"MULSANNE";"72213";"PM";"";"W723008060";"R";"";"2016-05-12  05:39:28"
"723P0723010581";"0723010581";"";"723P";"2001-05-11";"0001-01-01";"D";"S";"ISKIZ";"Proposer son aide pour l'organisation et le déroulement de festivals ou évènements";"006070";"006030";"chez M. Bonté (Arnaud)";"4, chemin du Tertre";"";"72230";"ARNAGE";"72008";"PM";"";"W723008061";"R";"";"2016-05-12  05:58:57"
"723P0723010583";"0723010583";"";"723P";"2002-01-09";"0001-01-01";"D";"S";"ASSOCIATION POUR LA CONSERVATION DU PATRIMOINE DE MONCE EN BELIN";"favoriser toutes les actions destinées à assurer la conservation du patrimoine de la commune de Moncé en Belin";"010020";"024035";"Mairie";"";"";"72230";"MONCE-EN-BELIN";"72200";"PM";"";"W723005271";"R";"";"2014-02-11  02:45:08"
"723P0723010584";"0723010584";"";"723P";"2002-01-09";"2002-01-26";"D";"S";"LES FOUS D'ECHECS DE SAINTE-JAMME";"Pratique sportive et enseignement du jeu d'échecs dans son local de jeu ou en dehors.";"007005";"000000";"Collège Jean Rostand";"Rue Jules Ferry";"";"72380";"SAINTE-JAMME-SUR-SARTHE";"72289";"PM";"";"W723008062";"R";"";"2016-05-12  05:02:49"
"723P0723010585";"0723010585";"";"723P";"2002-01-11";"2002-01-26";"D";"S";"AMICALE DES BOULISTES D'ECOMMOY";"Développer une activité bouliste sur Ecommoy avec l'ambition de l'élever au niveau régional";"011035";"000000";"La Martinière";"";"";"72220";"ECOMMOY";"72124";"PM";"";"W723008063";"R";"";"2016-05-12  05:09:50"
"723P0723010586";"0723010586";"";"723P";"2002-01-10";"2002-01-26";"D";"S";"ASSOCIATION DES JEUNES DE LOUE ET DE SES ALENTOURS (ADJLEDA)";"Organisation de loisirs, actions, activités, manifestations à caractère social, culturel, sportif, artistique vers les jeunes de Loué et des environs ; soutenir les projets individuels ou collectifs.";"009005";"000000";"Mairie";"";"";"72540";"LOUE";"72168";"PM";"";"W723008064";"R";"";"2016-05-12  05:13:46"
"723P0723010587";"0723010587";"";"723P";"2002-01-11";"2002-01-26";"D";"S";"JNRJ OU LES NOUVEAUX JEUNES DE JOSEPH ROUSSEL";"Favoriser la convivialité entre les adultes qui interviennent au Lycée Joseph Roussel";"014030";"015075";"Lycée Joseph Roussel - 50, avenue Bollée";"";"";"00000";"";"72500";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-13  10:49:56"
"723P0723010591";"0723010591";"";"723P";"2002-01-14";"0001-01-01";"D";"S";"SAILOR MS";"Promouvoir la culture maritime et fluviale et les activites liées au nautisme";"011095";"000000";"La Petite Chauvière";"";"";"72520";"LAIGNE-EN-BELIN";"72155";"PM";"";"W723008065";"R";"";"2016-05-12  05:18:04"
"723P0723010594";"0723010594";"";"723P";"2002-01-16";"0001-01-01";"D";"S";"GARGOYLE FILMS (EN FRANCAIS:FILMS GARGOUILLE)";"développement de l'audiovisuel et du multimédia auprès des jeunes par la réalisation de court-métrages et d'autres activités appartenant au domaine du cinéma";"006025";"000000";"Chez M. Julien MOKRANI";"51, rue de la Mission";"";"00000";"";"72500";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2009-01-22  01:33:12"
"723P0723010595";"0723010595";"";"723P";"2000-10-30";"0001-01-01";"D";"S";"FENUA MAMA'O";"Informer, guider les étudiants wallisiens et futuniens résidant ou arrivant en métropole; être un relais de ressources; rassembler les membres originaires ddu territoire de Wallis et Futuna et les sympathisants autour de manifestations soioculturelles";"015075";"009050";"chez Mle PIPISEGA - 7, rue du Docteur Leroy";"";"";"00000";"";"72500";"PM";"";"Reprise  =>  date ag=0000-00-00 dernière date publication enregistrée :2002-02-09";"A";"";"2008-10-13  10:49:56"
"723P0723010596";"0723010596";"";"723P";"2002-01-16";"2002-02-09";"D";"S";"SLEEPLESS NIGHT ASSOCIATION";"Permettre au groupe de musique de se faire connaître ; organiser des rassemblements, concerts et permettre le financement de l'enregistrement d'un disque.";"006030";"000000";"16, rue du Pont";"";"";"72210";"SUZE-SUR-SARTHE";"72346";"PM";"http://www.SLEEPLESS.COM";"W723008066";"R";"";"2016-05-12  05:25:39"
"723P0723010597";"0723010597";"";"723P";"2002-01-18";"2002-02-09";"D";"S";"ZINZIN ELECTRIK";"Promotion du groupe 'PSYLLIUM' - Marketing - organisation de concerts, publicité, Productions musicales";"006030";"000000";"chez Florent PANCHEVRE - 22 bis, avenue Henri Lefeuvre";"";"";"72100";"MANS";"72181";"PM";"";"W723008067";"R";"";"2016-05-12  05:29:17"
"723P0723010598";"0723010598";"";"723P";"1996-09-26";"0001-01-01";"D";"S";"L'AVENTURIER";"Sensibiliser les utilisateurs de véhicules à la maintenance de leurs machines";"011160";"000000";"8, chemin Goderie";"";"";"72230";"ARNAGE";"72008";"PM";"";"W723008068";"R";"";"2016-05-12  05:34:39"
"723P0723010599";"0723010599";"";"723P";"2002-01-21";"2002-02-16";"D";"S";"YVON COMPETITION";"Développement et promotion du sport automobile sous toutes ses formes, en apportant son soutien aux sportifs et équipes engagéesdans les compétitions automobiles";"011160";"000000";"KM 5,5 - Route des Hunaudières";"";"";"72230";"MULSANNE";"72213";"PM";"";"W723008069";"R";"";"2016-05-12  05:38:29"
"723P0723010603";"0723010603";"";"723P";"2002-01-23";"2002-02-16";"D";"S";"IMAGE DU MONDE";"Permettre la découverte et la diversité du monde sous ses différents aspects; approcher la vie des populations avec leurs traditions et coutumes; organiser des expositions";"009050";"034240";"le Pont";"";"";"72640";"SAINT-MARS-D'OUTILLE";"72299";"PM";"";"W723008161";"R";"";"2016-05-17  05:32:19"
"723P0723010604";"0723010604";"";"723P";"2003-02-24";"0001-01-01";"D";"S";"LA GAMME DES 7 (SIEGE SOCIAL TRANSFERE A MAROLLES LES BRAULTS)";"Promouvoir la musique et le chant avec instruments";"006030";"000000";"chez le président, M. Péan (Philippe)";"13, Grande Rue";"";"72290";"SOULIGNE-SOUS-BALLON";"72340";"PM";"";"W723008162";"R";"";"2016-05-17  05:39:02"
"723P0723010605";"0723010605";"";"723P";"2002-01-22";"0001-01-01";"D";"S";"ASSOCIATION PROFESSIONNELLE D'ANIMATION CULTURELLE (A.P.A.C.)";"animation du patrimoine culturel";"006070";"000000";"39, Grande rue";"";"";"72120";"EVAILLE";"72128";"PM";"";"W723005981";"R";"";"2015-03-18  03:34:25"
"723P0723010607";"0723010607";"";"723P";"2002-01-25";"0001-01-01";"D";"S";"PROJET LAND 72";"Promouvoir la pratique du 4x4, notamment en Sarthe. Etre un signe de reconnaissance des propriétaires de LAND ROVER & RANGE ROVER. Organiser une manifestation annuelle (rassemblement de 4x4 - ROVER).";"011000";"007000";"Chez M. Julien POLPRE";"Le Champ de L'Autel";"";"72230";"MULSANNE";"72213";"PM";"";"W723008163";"R";"";"2016-05-17  05:43:22"
"723P0723010609";"0723010609";"";"723P";"2002-01-28";"2002-03-02";"D";"S";"ASSOCIATION 'MAIALOU'";"Pomotion, diffusion,évenements, commercialisation des Arts plastiques et Spectacles vivants musique, danse,chant, theâtre, cabaret, cirque - soirées évenementielles.:";"007000";"006000";"49, rue Nationale";"";"";"00000";"";"72500";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-13  10:49:56"
"723P0723010612";"0723010612";"";"723P";"2002-02-01";"0001-01-01";"D";"S";"ASSOCIATION CYRK KLOTZ & CO (ASSOCIATION N° 10612 EN BOUBLON AVEC LE N° 10613) 10612 ANNULE.";"Promouvoir le théâtre, la musique et le cirque indépendant, sous le chapiteau, dans l'idée de les réunir sous un même espace de représentation et dans un mode itinérant.";"007000";"006070";"16, rue de l' Union";"";"";"00000";"";"72500";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-13  10:49:56"
"723P0723010613";"0723010613";"";"723P";"2002-02-01";"0001-01-01";"D";"S";"ASSOCIATION CYRK KLOTZ & CO";"Promouvoir le théâtre, la musique, le cirque indépendant, sous chapiteau, dans l'idée de les réunir sous un même espace";"007000";"006070";"Les Subsistances";"16, rue de la Foucaudière";"";"72100";"MANS";"72181";"PM";"";"W723008164";"R";"";"2016-05-17  05:48:20"
"723P0723010615";"0723010615";"";"723P";"2002-02-05";"2002-03-09";"D";"S";"COMMUN' AILES";"Dynamiser des projets d'acteurs locaux, sur et autour du territoire de la communauté de communes du Pays de Brière et du Gesnois, dans une perspective de développement durable et solidaire autour de notions telles que et par exemple : dynamiser nos campagnes, préserver le patrimoine...";"024000";"000000";"Mairie";"";"";"72460";"SAINT-CORNEILLE";"72275";"PM";"";"W723008165";"R";"";"2016-05-17  05:52:18"
"723P0723010616";"0723010616";"";"723P";"2002-02-05";"2002-03-09";"D";"S";"CA BOUGE A BEAUMONT SUR DEME";"Organisation de manifestations culturelles et de loisirs au profit de la commune de BEAUMONT SUR DEME";"007000";"000000";"chez Mme Collobert (Florence)";"Les Rochereaux";"";"72340";"BEAUMONT-SUR-DEME";"72027";"PM";"";"W723008166";"R";"";"2016-05-17  05:55:42"
"723P0723010617";"0723010617";"";"723P";"2002-02-07";"0001-01-01";"D";"S";"PERCU ZAïAN";"Développement culturel et musical des rythmes africains de percussions.";"007000";"006000";"Le Bungalow";"";"";"72460";"SAVIGNE-L'EVEQUE";"72329";"PM";"";"W723008176";"R";"";"2016-05-19  05:16:12"
"723P0723010620";"0723010620";"";"723P";"2002-02-08";"2002-03-09";"D";"S";"TACOTECK";"Promouvoir des artistes, donner des cours de mix et en parallèle des cours de théorie sur l'histoire de la musique électronique et son évolution. Organisation de soirées.";"006000";"006030";"au Fun -";"Le Grand Sablon";"";"72460";"SAINT-CORNEILLE";"72275";"PM";"";"W723008177";"R";"";"2016-05-19  05:26:42"
"723P0723010621";"0723010621";"";"723P";"2002-02-08";"2002-03-09";"D";"S";"ASSOCIATION POUR LE FINANCEMENT DE LA CAMPAGNE LEGISLATIVE DE DOMINIQUE LE MENER";"Organisation du financement de la campagne électorale de Dominique LE MENER, en vue de l'élection législative dans la 5ème circonscription de la Sarthe, prévue les 9 et 16 juin 2002.";"000000";"000000";"chez M. Valentin VILLARME";"20, rue des Aigles";"";"00000";"";"72500";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-10-13  10:49:56"
"723P0723010622";"0723010622";"";"723P";"2002-02-08";"2002-03-09";"D";"S";"ASSOCIATION MOTO-CULTURE";"Encadrement de sorties moto à but culturel ou sportif, dans et hors département";"011160";"000000";"Les Fontenays";"";"";"72560";"CHANGE";"72058";"PM";"";"W723005319";"R";"";"2014-03-03  03:41:05"
"723P0723010623";"0723010623";"";"723P";"2002-02-11";"2002-03-09";"D";"S";"LES AMIS DES CAFETIERES EMAILLEES";"Promouvoir les cafetières et tous les autres objets ménagers anciens en tôle émaillée, en tant que témoins de l'art populaire d'autrefois";"007025";"000000";"6, rue de la Pitoulière";"";"";"72500";"CHATEAU-DU-LOIR";"72071";"PM";"";"W723005994";"R";"";"2015-03-27  03:42:35"
"723P0723010624";"0723010624";"";"723P";"2002-02-13";"2002-03-09";"D";"S";"C.I.F. MAINE-PERCHE (CAMPING INTERNATIONAL DE FRANCE MAINE-PERCHE)";"Promotion et pratique du camping";"034230";"000000";"436 bis, avenue Félix Geneslay";"";"";"72100";"MANS";"72181";"PM";"";"W723008178";"R";"";"2016-05-19  05:31:26"
"723P0723010625";"0723010625";"";"723P";"2002-02-14";"2002-03-09";"D";"S";"ENERGUMAINE (ENERGIES GAYS DU MAINE) - TRANSFERT SIEGE SOCIAL A SAINT LONGIS -";"Réunir des homosexuels, lesbiennes, bi-sexuels, transexuels (les) et hétérosexuels en vue d'organiser des actions constructives et conviviales ; défendre et représenter les spécificités du milieu gay, etc...";"003015";"019040";"Le Petit Marquoie (chez le président)";"";"";"72600";"SAINT-LONGIS";"72295";"PM";"";"W723008180";"R";"";"2016-05-19  05:41:43"
"723P0723010626";"0723010626";"";"723P";"2002-02-14";"2002-03-09";"D";"S";"SARTHE AVENTURE";"Promouvoir et pratiquer les loisirs verts motorisés";"011160";"011400";"chez le Président, M. Patrick BOUHOURS -";"10, rue des Lilas";"";"72650";"CHAPELLE-SAINT-AUBIN";"72065";"PM";"";"W723008179";"R";"";"2016-05-19  05:35:40"
"723P0723010627";"0723010627";"";"723P";"2002-02-15";"2002-03-09";"D";"S";"BLOT RACING KART";"Promotion et participation de pilotes à des compétitions de sports mécaniques";"011160";"000000";"15, allée Josette Guy";"";"";"72100";"MANS";"72181";"PM";"";"W723008181";"R";"";"2016-05-19  05:45:51"
"723P0723010629";"0723010629";"";"723P";"2002-02-15";"2002-03-09";"D";"S";"AVENIR RACING KART";"Constitution, développement et animation d'une équipe de conducteurs de karting représentée dans diverses manifestations sportives";"011160";"000000";"45, rue Honoré de Balzac";"";"";"72700";"ALLONNES";"72003";"PM";"";"W723008182";"R";"";"2016-05-19  05:51:08"
"723P0723010631";"0723010631";"";"723P";"2002-02-18";"0001-01-01";"D";"S";"ELABORER DES PROJETS D'HABITANTS, ECOUTER, MOTIVER, EXPERIMENTER, REAGIR ENSEMBLE - E.P.H.E.M.E.R.E.";"Créer une association d'accompagnement aux initiatives d'habitants du quartier des Sablons ; former les adhérents à l'accompagnement des projets ; soutenir les projets d'habitants en cours de réalisation.";"030005";"006000";"chez la présidente en exercice, Mme Hauteville (Josiane)";"3, rue de Belgique";"";"72100";"MANS";"72181";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2009-01-22  01:33:09"
