id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"482P0482002971";"0482002971";"";"482P";"0001-01-01";"1994-02-16";"D";"S";"CREER SON EMPLOI EN MILIEU RURAL";"Accompagner tout projet de creation d'emploi en milieu rural";"014000";"019020";"Fontanilles f 8";"";"";"48000";"MENDE";"48095";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482002972";"0482002972";"";"482P";"0001-01-01";"1994-02-16";"D";"S";"ASSOCIATION DE DEFENSE DE L'ENVIRONNEMENT DE BALSIEGES";"Intervention sur les projets ayants un impact sur l'environnement (paysage,eau,patrimoine,pollutions diverses)";"014000";"030005";"Chez m. roger bros";"";"";"48000";"BALSIEGES";"48016";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482002973";"0482002973";"";"482P";"0001-01-01";"1994-02-16";"D";"S";"ARTADAPT'";"Permettre la rencontre et l'echange de personnes en difficulte mentale afin que la pratique de l'art favorise evolution et adaptation";"020000";"018050";"15 chemin de senouard";"";"";"48100";"MARVEJOLS";"48092";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482002974";"0482002974";"";"482P";"0001-01-01";"1994-03-02";"D";"S";"ASSOCIATION D'EDUCATION NUTRITIONNELLE";"Contribuer au developpement de l'education nutritionnelle et apporter son concours pour toute action educative aupres de la popou lation";"017000";"017085";"Centre hospitalier général de Mende";"Service diététique - avenue du 8 mai 1945";"";"48000";"MENDE";"48095";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-07-01  07:49:30"
"482P0482002977";"0482002977";"";"482P";"0001-01-01";"1994-03-16";"D";"S";"ARTS DECO.LOZERE";"Etude et restauration des objets mobiliers relevant des arts et traditions populaires";"006000";"000000";"10 rue basse";"";"";"48000";"MENDE";"48095";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482002978";"0482002978";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"LES FORGES (ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"000000";"000000";"";"";"";"48100";"MARVEJOLS";"48092";"PM";"";"";"D";"";"2008-07-01  07:49:31"
"482P0482002979";"0482002979";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES PRODUCTEURS DE LAIT DE BREBIS BIOLOGIQUE";"Regrouper les producteurs de lait de brebis biologique.participer au capital de la s.a. la bergerie de lozere";"022000";"023020";"Mairie";"";"";"48500";"CANOURGUE";"48034";"PM";"";"dernière date publication enregistrée :1994-03-30";"A";"";"2008-07-01  07:49:30"
"482P0482002980";"0482002980";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"PRODUCTION (ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"000000";"000000";"";"";"";"48000";"MENDE";"48095";"PM";"";"";"D";"";"2008-07-01  07:49:31"
"482P0482002981";"0482002981";"";"482P";"0001-01-01";"1994-03-30";"D";"S";"CENTRE ETUDES ET COMMUNICATIONS";"Organisation au profit de ses membres de parcours,de sejours d'etudes,de communications.le theme est l'etude des relations entre la technologie,l'economie d'une part,l'environnement de l'autre.";"022000";"006000";"9 rue de la honde";"";"";"48300";"LANGOGNE";"48080";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482002982";"0482002982";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"JOURNEES MEDICALES DE LOZERE";"Organisation de journees medicales dans le departement de la loze re";"017000";"017125";"centre hospitalier général";"avenue du 8 mai 1945";"";"48000";"MENDE";"48095";"PM";"";"";"D";"";"2008-07-01  07:49:30"
"482P0482002983";"0482002983";"";"482P";"0001-01-01";"1994-03-30";"D";"S";"ASSOCIATION POUR LA PROMOTION DE L'ARTISANAT DU BATIMENT EN LOZERE";"Offrir aux ressortisssants du secteur des metiers du batiment en lozere des services se rapportant a la gestion,a l'information,a l'etude et aux conseils propres a ameliorer le developpement des entreprises...";"022000";"022542";"C.A.P.E.B. 48";"23 rue basse";"";"48000";"MENDE";"48095";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482002984";"0482002984";"";"482P";"0001-01-01";"1994-04-13";"D";"S";"ASSOCIATION CULTURELLE OUVRIERE DE LA LOZERE";"Mettre a la disposition du milieu populaire tous moyens de forma tion et de culture";"015000";"006000";"Maison diocesaine";"7 rue de ligonnes";"";"48000";"MENDE";"48095";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482002987";"0482002987";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"D.U.S.T.";"Donner aux jeunes la possibilite de se reunir,de se distraire,et de faciliter la pratique des sports,ou des activites intellectuelles,de facon a maintenir l'esprit de bonne entente...";"011000";"006000";"Mairie";"Place du pre commun";"";"48500";"CANOURGUE";"48034";"PM";"";"";"D";"";"2008-07-01  07:49:30"
"482P0482002988";"0482002988";"";"482P";"0001-01-01";"1994-04-13";"D";"S";"A CHEVAL SUR LA MARGERIDE";"Mise en commun de moyens (materiels, chevaux) pour la pratique de la randonnee equestre au seul profit de ses membres.";"011000";"011050";"";"";"";"48700";"SAINT-AMANS";"48133";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482002989";"0482002989";"";"482P";"0001-01-01";"1994-04-13";"D";"S";"AMICALE MOTO TOUT TERRAIN (A.M.T.T.)";"Initiation,pratique de la moto tout terrain,dans le respect de l'environnement";"011000";"011160";"Mairie";"";"";"48000";"CHASTEL-NOUVEL";"48042";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-07-01  07:49:30"
"482P0482002990";"0482002990";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"FESTIVAL DE MUSIQUES ANCIENNES EN GEVAUDAN-LOZERE";"Programmation de concerts, conférences, stages, expositions, spectacles vivants, médiéval, renaissance et baroque sur sites historiques.";"006000";"016050";"18, avenue de la Gare";"";"";"48130";"AUMONT-AUBRAC";"48009";"PM";"";"dernière date publication enregistrée :1994-04-13";"A";"";"2008-07-01  07:49:30"
"482P0482002992";"0482002992";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"VITALOZERE";"Permettre aux entreprises et producteurs lozeriens adherents d'envisager des actions communes de promotion et de commercialisa tion de produits agro-alimentaires locaux.";"022000";"022542";"Chambre d'agriculture -";"1, avenue du pere coudrin";"";"48000";"MENDE";"48095";"PM";"";"W482002064";"R";"";"2016-03-23  03:46:38"
"482P0482002994";"0482002994";"";"482P";"0001-01-01";"1994-04-20";"D";"S";"LE VENT DE CENARET";"Animations culturelles.developper,soutenir,animer la vie culturel le lozerienne.organiser des expositions,des soirees films, des soirees video,des concerts des spectacles.";"006000";"007000";"Chez m. berndt wendt";"Ancienne ecole de cenaret";"";"48000";"BARJAC";"48018";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482002995";"0482002995";"";"482P";"0001-01-01";"1994-04-27";"D";"S";"FOURNILS DE LOZERE";"Promotion des entreprises artisanales de la boulangerie,developpe ment des produits locaux,promotion de savoir-faire techniques et commerciaux,entreprendre toute action,creer tout service...";"022000";"022542";"Centre des metiers";"2 boulevard du soubeyran b.p. 90";"";"48000";"MENDE";"48095";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482002996";"0482002996";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATIO (ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"000000";"000000";"";"";"";"48000";"MENDE";"48095";"PM";"";"";"D";"";"2008-07-01  07:49:31"
"482P0482002997";"0482002997";"";"482P";"0001-01-01";"1994-05-11";"D";"S";"ARTISANS LOZERIENS DU MEUBLE";"Promouvoir les entreprises artisanales des metiers de l'ameuble ment de lozere (adherent de l'association) sur les marches:de l'ameublement et agencement , de la restauration, conservation despatrimoines mobiliers et savoir faire...";"022000";"022542";"Centre des métiers";"2, boulevard du soubeyran";"";"48000";"MENDE";"48095";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482002998";"0482002998";"";"482P";"0001-01-01";"1994-05-11";"D";"S";"ANCIENS COMBATTANTS F.N.A.C.A.";"Renforcer les liens de camaraderie et de solidarite entre les an ciens mobilises en algerie,tunisie et maroc.assurer la sauvegarde de leurs droits materiels et moraux et oeuvrer en faveur de la paix";"038000";"038105";"Mairie";"";"";"48310";"MONTS-VERTS";"48012";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482002999";"0482002999";"";"482P";"0001-01-01";"1994-06-01";"D";"S";"LA RANDOLAUZE";"La randolauze a pour but d'animer le mont-lozere a ski joering";"011000";"006000";"Chez m. didier sirvins -";"Route du goulet";"";"48190";"BLEYMARD";"48027";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482003002";"0482003002";"";"482P";"0001-01-01";"1994-06-01";"D";"S";"UNION DES COMMERCANTS,INDUSTRIELS,ARTISANS ET PROFESSIONS LIBERALES DE LANGOGNE";"Etude et defense des interets commerciaux et artisanaux organisation de programmes d'animationn destines a promouvoir l'activite commerciale et artisanale de sainte enimie etude de toute action ou proposition de nature a faire progresser";"014000";"022535";"Mairie";"";"";"48300";"LANGOGNE";"48080";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482003003";"0482003003";"";"482P";"0001-01-01";"1994-06-22";"D";"S";"MUT' ARCHIV'";"Mise en commun de tous moyens destines a faciliter l'activite de ses membres et notamment la collecte,le traitement,le stockage, le transfert de documents utilises par ses membres";"014000";"000000";"10 cite des carmes";"";"";"48000";"MENDE";"48095";"PM";"";"W482002151";"R";"";"2016-11-10  11:02:38"
"482P0482003004";"0482003004";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"MOTO RANDO (ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"000000";"000000";"";"";"";"48600";"CHAMBON-LE-CHATEAU";"48038";"PM";"";"";"D";"";"2008-07-01  07:49:31"
"482P0482003006";"0482003006";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"PROXIMA";"Faire des animations musicales ou non musicales,en interieur ou enexterieur, avec du materiel de sonorisation (disco mobile)";"007000";"006070";"Mairie";"";"";"48300";"LANGOGNE";"48080";"PM";"";"dernière date publication enregistrée :1994-06-22";"A";"";"2008-07-01  07:49:30"
"482P0482003007";"0482003007";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"LES AMIS DE L'ECOLE PUBLIQUE DE MONTRODAT";"Contribuer a l'integration et a l'epanouissement de l'enfant, favoriser et dynamiser les activites educatives emanant de l'ecole publique de montrodat par toutes les actions possibles";"015000";"000000";"Ecole publique";"";"";"48100";"MONTRODAT";"48103";"PM";"";"";"D";"";"2008-07-01  07:49:30"
"482P0482003008";"0482003008";"";"482P";"0001-01-01";"1994-06-22";"D";"S";"R.E.A.S. 48 -RESEAU DE L'ECONOMIE ALTERNATIVE ET SOLIDAIRE EN LOZERE";"1)rechercher tous porteurs de projets de developpement local 2)soutenir par tous moyens licites ces projets 3)promouvoir l'etique et les regles de solidarite necessaires 4)...";"022000";"022542";"La Garde Guérin";"";"";"48800";"PREVENCHERES";"48119";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-07-01  07:49:30"
"482P0482003009";"0482003009";"";"482P";"0001-01-01";"1994-06-22";"D";"S";"DOCTEUR PRUNIERES";"Cretion d'un espace afin de presenter la vie et l'oeuvre du docteur prunieres.aider a la publication d'ouvrages concernant le docteur prunieres.revoir et exploiter les sites archeologiques fouilles par le docteur prunieres.";"006000";"016050";"Mairie";"8 avenue savorgnan de brazza";"";"48100";"MARVEJOLS";"48092";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482003010";"0482003010";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION FAMILIALE ET RURALE 'LA CIVEYRACOISE'";"Prise en compte de tous les problemes de notre village et realisation d'activites diverses";"019005";"000000";"Chez m.etienne teissedre";"Civeyrac";"";"48200";"SAINT-PIERRE-LE-VIEUX";"48177";"PM";"";"dernière date publication enregistrée :1994-06-22";"A";"";"2008-07-01  07:49:30"
"482P0482003011";"0482003011";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"FEDERATION (ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"000000";"000000";"";"";"";"48000";"MENDE";"48095";"PM";"";"";"D";"";"2008-07-01  07:49:31"
"482P0482003012";"0482003012";"";"482P";"0001-01-01";"1994-07-20";"D";"S";"ASSOCIATION NATIONALE DES ECOLES DEPARTEMENTALES DE MUSIQUE ET DE DANSE";"L'association constate une grande concordance entre toutes les ecoles qui se sont donnees pour mission d'offrir un enseignement musical et choregraphique de proximite et de qualite en milieu rural.";"006000";"006030";"Ecole departementale de musique de la lozere";"13 boulevard britexte";"";"48000";"MENDE";"48095";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482003013";"0482003013";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"LES LOUPS TOURISTIQUES";"Monter des operations en lozere portant principalement sur exposi-tions,animations culturelles et touristiques,visites guidees.";"006000";"000000";"7, lotissement chevalier -";"Avenue du 11 novembre";"";"48000";"MENDE";"48095";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482003014";"0482003014";"";"482P";"0001-01-01";"1994-08-03";"D";"S";"ASSOCIATION POUR LA PREFIGURATION DE L'INSTITUT NATIONAL DE DEVE- LOPPEMENT RURAL";"Creer un institut et mener a bien des formations professionnelles superieures et des recherches sur le developpement rural";"015000";"015035";"Conseil general de la lozere";"hotel du departement";"";"48000";"MENDE";"48095";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482003015";"0482003015";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"CLUB NATIONAL DES BECASSIERS -SECTION DEPARTEMENTALE DE LA LOZERE (C.N.B. 48)";"Grouper les chasseurs pratiquant la chasse de la becasse a la releve au chien d'arret.etudier la vie ,les moeurs,la migration et la chasse de la becasse dans un but de gestion des populations chas- sees";"013005";"000000";"Charamaude";"";"";"48100";"PALHERS";"48107";"PM";"";"W482005787";"R";"";"2022-08-30  08:22:36"
"482P0482003016";"0482003016";"";"482P";"0001-01-01";"1994-08-10";"D";"S";"LOZERE ELEVAGE";"Amelioration technique et developpement des productions animales des adherents. valorisation de la production.";"022000";"023020";"Chez m. jean-luc bergounhe";"";"";"48000";"BARJAC";"48018";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482003019";"0482003019";"";"482P";"0001-01-01";"1994-08-24";"D";"S";"PARENTHESE CUIR";"Un travail social et educatif est effectue par l'intermediaire de la matiere cuir.realisee par et pour des personnes mentalement deficientes.cette association a pour objet la revalorisation...";"018050";"000000";"Villa therapeutique bellevue";"";"";"48500";"BANASSAC";"48017";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-07-01  07:49:30"
"482P0482003020";"0482003020";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"SKI NATURE LANGOGNE";"Promouvoir en priorite le ski sous toutes ses formes ainsi que lesactivites de pleine nature";"011000";"011155";"Parking du Pontet";"";"";"48300";"LANGOGNE";"48080";"PM";"";"W482002407";"R";"";"2018-03-21  03:31:33"
"482P0482003021";"0482003021";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"LES HUSKIES DE LA PISTE BLANCHE";"Developper les activites sportives";"011000";"011155";"Mairie";"";"";"48250";"CHASSERADES";"48040";"PM";"";"dernière date publication enregistrée :1994-09-07";"A";"";"2008-07-01  07:49:30"
"482P0482003022";"0482003022";"";"482P";"0001-01-01";"1994-09-14";"D";"S";"ASSOCIATION DE TRAVAIL SYSTEMIQUE ET FAMILIAL (A.T.S.F.)";"Creation et gestion d'un centre de consultations et therapies familiales.formation de professionnels.supervision et recherche ou etudes permettant une aide dans l'amelioration des relations f.";"017000";"020000";"place de l'Eglise St-Médard";"";"";"48500";"BANASSAC";"48017";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482003023";"0482003023";"";"482P";"0001-01-01";"1994-09-14";"D";"S";"GROUPEMENT DES PROPRIETAIRES DE CATUSSE";"Le developpement du gibier,sa protection,son repeuplement,son elevage,la destruction des nuisibles,la repression du braconnage et l'exploitation rationnelle de la chasse ...";"007000";"013005";"Mairie";"";"";"48500";"LAVAL-DU-TARN";"48085";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482003024";"0482003024";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"ECURIE DU LAC";"Developpement du sport automobile dans le canton de villefort";"011000";"011160";"Bar du louvre";"Place du bosquet";"";"48800";"VILLEFORT";"48198";"PM";"";"dernière date publication enregistrée :1994-09-14";"A";"";"2008-07-01  07:49:30"
"482P0482003026";"0482003026";"";"482P";"0001-01-01";"1994-10-19";"D";"S";"SOCIETE ORGANISATRICE DE VOYAGES D'AGREMENT GOLFIQUE";"Organisation de voyages golfiques";"011000";"011165";"Golf du sabot";"maleville";"";"48500";"CANOURGUE";"48034";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482003027";"0482003027";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"RANDO-PAIN (ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"000000";"000000";"";"";"";"48500";"SAINT-GERMAIN-DU-TEIL";"48156";"PM";"";"";"D";"";"2008-07-01  07:49:31"
"482P0482003028";"0482003028";"";"482P";"0001-01-01";"1994-10-19";"D";"S";"CLUB 4 X 4 LANGOGNE";"Balade et demonstration";"011000";"011160";"24 avenue foch";"";"";"48300";"LANGOGNE";"48080";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482003030";"0482003030";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATIO (ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"000000";"000000";"";"";"";"48000";"MENDE";"48095";"PM";"";"";"D";"";"2008-07-01  07:49:31"
"482P0482003031";"0482003031";"";"482P";"0001-01-01";"1994-10-19";"D";"S";"ASSOCIATION DES PRODUCTEURS DE LAIT DU HAUT VAL D'ALLIER";"Regrouper les agriculteurs lozeriens livrant a la fromagerie rissoan afin d'etablir un lien avec la fromagerie du plateu ardechois";"022000";"023020";"Laiterie rissoan";"";"";"48250";"LUC";"48086";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482003032";"0482003032";"";"482P";"0001-01-01";"1994-10-19";"D";"S";"ASSOCIATION DES ELEVEURS LOZERIENS (A.E.L.)";"Amelioration technique et developpemennt des productions animales de ses adherents.revalorisation de la production de ses adherents en realisant en son sein,une concertation premanente entre ceux-ci";"022000";"023020";"9 place au ble";"";"";"48000";"MENDE";"48095";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482003033";"0482003033";"";"482P";"0001-01-01";"1994-10-19";"D";"S";"STUDIO MUSICAL 48";"Honorer la demande d'education musicale qui pour diverses raisons ne peut etre prodiguee par les institutions en place et ainsi assurer la formation classique,jazz et moderne aux guitaristes...";"006000";"006030";"Chabannes";"";"";"48230";"SALELLES";"48185";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482003035";"0482003035";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"ART ET LUMIERE";"Etude,restauration,creation et formation au vitrail et a la fres que murale";"006000";"000000";"Chez mme catherine bouton -";"Route du stade";"";"48000";"BADAROUX";"48013";"PM";"";"";"D";"";"2008-07-01  07:49:30"
"482P0482003036";"0482003036";"";"482P";"0001-01-01";"1994-10-26";"D";"S";"LES COUSETTES DE LA MARGERIDE";"Couture en commun";"007000";"006090";"Cafe du breuil";"";"";"48120";"SAINT-ALBAN-SUR-LIMAGNOLE";"48132";"PM";"";"W482001875";"R";"";"2014-11-26  11:28:57"
"482P0482003038";"0482003038";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"SERVICES E (ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"000000";"000000";"";"";"";"48100";"MARVEJOLS";"48092";"PM";"";"";"D";"";"2008-07-01  07:49:31"
"482P0482003041";"0482003041";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"GYMNASTIQUE VOLONTAIRE DE FOURNELS";"Organisation de séances de gymnastique.";"011000";"011105";"Chez Mme Monique PELEGRY";"Place de l'Eglise";"";"48310";"FOURNELS";"48064";"PM";"";"";"A";"";"2008-07-01  07:49:30"
"482P0482003043";"0482003043";"";"482P";"0001-01-01";"1994-11-30";"D";"S";"L'ASSOCIATION DES RAPATRIES D'ALGERIE (L'ARA)";"Informer et soutenir les rapatries d'algerie";"014000";"003045";"Café de la Paix";"8, place du Général de Gaulle";"";"48000";"MENDE";"48095";"PM";"";"W482002048";"R";"";"2016-02-10  02:24:15"
"482P0482003047";"0482003047";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"MENDE BOXING CLUB";"Apprentissage de la boxe americaine";"011000";"011145";"Bar le paris";"Boulevard du soubeyran";"";"48000";"MENDE";"48095";"PM";"";"dernière date publication enregistrée :1994-12-07";"A";"";"2008-07-01  07:49:30"
"482P0482003050";"0482003050";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"AMPLITUDE (ASSOCIATION DISSOUTE DANS MULTILOG)";"Association dissoute (donnees incompletes)";"000000";"000000";"";"";"";"48000";"BARJAC";"48018";"PM";"";"";"D";"";"2008-07-01  07:49:31"
"482P0482003051";"0482003051";"";"482P";"0001-01-01";"1994-12-28";"D";"S";"ACTION POUR L'INDEMNISATION DE JEAN-MICHEL GUY ET DES VICTIMES DES ACCIDENTS DU TRAVAIL INTERVENUS ENTRE ASSOCIES";"Mener toute action pour soutenir jen michel dans sa demande d'in demnisation suite a l'accident du travail dont il a ete victime etqui est intervenu entre son associe de fait et lui...";"014000";"004000";"Chez m. jean-louis meissonnier";"12 avenue foch";"";"48000";"MENDE";"48095";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482003054";"0482003054";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DEPARTEMENTALE POUR LE FINANCEMENT DU RASSEMBLEMENT POUR LA REPUBLIQUE DANS LE DEPARTEMENT DE LA LOZERE";"L'association a pour objet exclusif de recueillir des fonds desti-nes a financer les activites politiques du rassemblement pour la republique dans le departement de la lozere conformement a l'art..";"001000";"001005";"6, place de gaulle";"";"";"48000";"MENDE";"48095";"PM";"";"dernière date publication enregistrée :1994-12-28";"A";"";"2008-07-01  07:49:30"
"482P0482003055";"0482003055";"";"482P";"0001-01-01";"1994-12-28";"D";"S";"ASSOCIATION DES ANCIENS DE L'ECOLE SAINT-JOSEPH DE LANGOGNE";"Permettre a ses membres de se retrouver dans un cadre de souvenirs qui leur est cher et de defendre leurs interets moraux ; d'entretenir et d'etendre les relations amicales contractees pendant les etudes.";"015000";"015070";"Lycee professionnel prive saint-joseph";"11, boulevard du general de gaulle";"";"48300";"LANGOGNE";"48080";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482003057";"0482003057";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION 'DEMAIN LA LOZERE'";"Poursuivre,soutenir et animer le mouvement 'demain la lozere' creelors des elections a la chambre d'agriculture de la lozere du 31 janvier 1995";"001000";"001010";"Chez mme. nicole bonnet";"chancelades";"";"48130";"AUMONT-AUBRAC";"48009";"PM";"";"dernière date publication enregistrée :1995-01-04";"A";"";"2008-07-01  07:49:30"
"482P0482003059";"0482003059";"";"482P";"0001-01-01";"1995-01-04";"D";"S";"SPORT NATURE DE SAINT FLOUR DE MERCOIRE";"Permettre la pratique des activites sportives";"011000";"011010";"Chez m.christophe mazaudier";"Ecole le bourg";"";"48300";"SAINT-FLOUR-DE-MERCOIRE";"48150";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482003061";"0482003061";"";"482P";"0001-01-01";"1995-01-18";"D";"S";"LA BOULE DE LA CEZE";"Favoriser le jeu de boules et organiser des concours";"011000";"011035";"Le four";"Vielvic";"";"48800";"SAINT-ANDRE-CAPCEZE";"48135";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482003062";"0482003062";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"ORGANISME DE GESTION DE L'ENSEIGNEMENT CATHOLIQUE DES HERMAUX";"Assurer,conformement aux dispositions legislatives ou reglementai-res,la fondation et l'entretien d'ecole catholique reconnue comme telle par l'autorite canonique competente...";"015000";"040000";"Ecole privée";"";"";"00000";"";"73";"PM";"";"dernière date publication enregistrée :1995-01-25";"A";"";"2008-07-01  07:49:30"
"482P0482003063";"0482003063";"";"482P";"0001-01-01";"1995-02-01";"D";"S";"LES MYOSOTIS";"Regrouper les retraites du clos du nid de saint germain du teil.lebut est de rester en contact avec le milieu du travail et se re- trouver dans differentes activites culturelles et de loisirs.";"020000";"021020";"Mairie";"";"";"00000";"";"156";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482003064";"0482003064";"";"482P";"0001-01-01";"1995-02-01";"D";"S";"HOBGOBLINS";"Promouvoir l'art et l'artisanat en aidant les createurs,artistes, artisants et fabricants a exposer et faire connaitre leur savoir faire.organiser des expositions stages,manifestations culturelles.";"022000";"022542";"Chez m.jean-francois roux";"vielvic";"";"48800";"SAINT-ANDRE-CAPCEZE";"48135";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482003065";"0482003065";"";"482P";"0001-01-01";"1995-02-08";"D";"S";"GENERATION 2000";"Aide a domicile des personnes agees,animations pour les personnes agees";"020000";"019000";"Chez m. el hatri";"24 bis,avenue de la thebaide";"";"48100";"MARVEJOLS";"48092";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-07-01  07:49:30"
"482P0482003067";"0482003067";"";"482P";"0001-01-01";"0001-01-01";"D";"S";"CHIRAC ECHECS";"Accueillir des joueurs d'echecs de tous niveaux pour la pratique du jeu et former les debutants.puis participer selon les possibilites a des competitions individuelles ou collectives.";"007000";"007005";"Mairie";"";"";"48100";"CHIRAC";"48049";"PM";"";"";"D";"";"2008-07-01  07:49:30"
