id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"653P0653004326";"0653004326";"";"653P";"0001-01-01";"1993-06-16";"D";"S";"ASSOCIATION INTERCOMMUNALE DES ANIMATIONS DE LA COMMUNAUTE  ASTARAC-BIGORRE";"L'ANIMATION D'ACTIVITES TOURISTIQUES CULTURELLES ET LUDIQUES";"034240";"000000";"";"";"";"65220";"LUBRET-SAINT-LUC";"65288";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004327";"0653004327";"";"653P";"0001-01-01";"1993-06-16";"D";"S";"ASSOCIATION POUR LE FINANCEMENT DE LA CAMPAGNE DE M. SIMONNET  JEAN-MARIE (AFCES)";"ASSOCIATION DE FINANCEMENT CAMPAGNE ELECTION CANTONALE DES 20 ET 27 JUIN 1993";"001020";"000000";"2 A, RUE DES TOURTERELLES";"";"";"65800";"AUREILHAN";"65047";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004329";"0653004329";"";"653P";"0001-01-01";"1899-12-30";"D";"S";"LES MONTASROULEURS";"ENTRAINEMENT ET DEMONSTRATION SUR PATINS A ROULETTES";"007000";"000000";"";"";"";"65330";"MONTASTRUC";"65318";"PM";"";"Reprise auto =>  date publication création au JO à vérifier reprise auto => date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004330";"0653004330";"";"653P";"0001-01-01";"1993-07-07";"D";"S";"TOURISME ACCUEIL PLUS";"PROMOUVOIR LA QUALIFICATION DES SERVICES D'ACCUEIL TOURISTIQUE DANS LES HAUTES-PYRENEES";"034240";"000000";"4 QUAI DE L'ADOUR";"";"";"65000";"TARBES";"65440";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004331";"0653004331";"";"653P";"0001-01-01";"1993-07-07";"D";"S";"ACTIONS HUMAINES POUR LA CENTRAFRIQUE - ANTENNE PYRENEES";"CREER UNE DYNAMIQUE DE SOLIDARITE ENTRE LA JEUNESSE PYRENEENNE ET LA JEUNESSE CENTRAFRICAINE - RENFORCER LES ECHANGES CULTURELS";"009050";"000000";"CHEZ MR JACOB M'BOMBA";"47 BIS, RUE FRANCOIS MARQUES";"";"65000";"TARBES";"65440";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004332";"0653004332";"";"653P";"0001-01-01";"1899-12-30";"D";"S";"COMITE DE DEFENSE DU LOTISSEMENT DU MOULIN ET RIVERAINS";"DEFENDRE LES INTERETS CONCERNANT LE LOTISSEMENT DU MOULIN ET LES RIVERAINS";"030005";"000000";"CHEZ MR BERTRAND LAFUISAT";"15 RUE EMILE DIVERCHY";"";"65430";"SOUES";"65433";"PM";"";"Reprise auto =>  date publication création au JO à vérifier reprise auto => date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004333";"0653004333";"";"653P";"0001-01-01";"1993-07-14";"D";"S";"PIXEL - REALISATIONS AUDIOVISUELLES ET PHOTOGRAPHIQUES";"DIFFUSER OU ECHANGER DES CONNAISSANCES ET DES TECHNIQUES POUR L'ELABORATION ET LA CONCEPTION DE PRISES DE VUES ET DE MONTAGES VIDEO OU PHOTOGRAPHIQUES";"005015";"006025";"";"";"";"00000";"";"391";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004334";"0653004334";"";"653P";"0001-01-01";"1993-07-14";"D";"S";"ASSOCIATION DES LIEUTENANTS SAPEURS-POMPIERS 31° PROMOTION (LTN31)";"DEVELOPPER LES RELATIONS CULTURELLES, PROFESSIONNELLES ET TECHNI- QUES ENTRE LES MEMBRES ET TOUTES AUTRES ASSOCIATIONS";"036010";"000000";"22 RUE DES HORTENSIAS";"";"";"65000";"TARBES";"65440";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004335";"0653004335";"";"653P";"0001-01-01";"1993-07-14";"D";"S";"LES MAMOTCHES";"EFFECTUER DES ANIMATIONS MUSICALES";"006030";"000000";"285 RUE DES PALMIERS";"";"";"65700";"MAUBOURGUET";"65304";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004336";"0653004336";"";"653P";"0001-01-01";"1993-07-14";"D";"S";"FEDERATION NATIONALE DES SOCAMA";"FACILITER LA REPRESENTATION DES INTERETS COLLECTIFS DES SOCAMA - S'ASSOCIER A TOUTE ACTION DE NATURE A DEFENDRE OU A DEVELOPPER LE CAUTIONNEMENT MUTUEL EN GENERAL ET LE CAUTIONNEMENT ARTISANAL";"023004";"000000";"28 PLACE DE VERDUN";"";"";"65000";"TARBES";"65440";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004337";"0653004337";"";"653P";"0001-01-01";"1993-07-21";"D";"S";"ASSOCIATION DES COMMUNES ET DES COLLECTIVITES LOCALES FORESTIERES DES HAUTES-PYRENEES";"CREATION DE LIENS DE SOLIDARITE ENTRE LES ADHERENTS - ETUDE AU POINT DE VUE ECONOMIQUE, ADMINISTRATIF, TECHNIQUE ET FINANCIER DE TOUTES LES QUESTIONS CONCERNANT LES FORETS ET LES PRODUITS DE LA FORET";"024000";"000000";"HOTEL DU DEPARTEMENT";"6 RUE DE LA BIGORRE  -  BP 1324";"";"65000";"TARBES";"65440";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004338";"0653004338";"";"653P";"0001-01-01";"1993-07-21";"D";"S";"ASSOCIATION DES JEUNES MAROCAINS";"FACILITER LE PASSAGE DES DEUX CULTURES EN SE RESPECTANT MUTUELLE- MENT - PROPOSER DES DEBATS SUR LES MALADIES PROVOQUEES PAR LA DROGUE, LE ROLE DE LA POLICE ....";"018030";"020000";"2 AVENUE SAINT EXUPERY";"";"";"65000";"TARBES";"65440";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004339";"0653004339";"";"653P";"0001-01-01";"1993-07-28";"D";"S";"DANSE AVEC LES OURS";"PROMOUVOIR LE ROCK LOCAL ET DEPARTEMENTAL";"006030";"000000";"CENTRE SOCIO-CULTUREL DE LA GESPE";"23 RUE CEZANNE";"";"65000";"TARBES";"65440";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004340";"0653004340";"";"653P";"0001-01-01";"1993-07-28";"D";"S";"ASSOCIATION POUR LA FORMATION MEDICALE CONTINUE DES MEDECINS  SAPEURS-POMPIERS DES HAUTES-PYRENEES";"PORMOUVOIR UNE FORMATION MEDICALE CONTINUE DES MEDECINS SAPEURS- POMPIERS";"036010";"015000";"DIRECTION DEPARTEMENTALE DES SERVICES";"D'INCENDIE ET DE SECOURS  Z. I.";"";"65320";"BORDERES-SUR-L'ECHEZ";"65100";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004341";"0653004341";"";"653P";"0001-01-01";"0001-01-01";"D";"S";"MUSICALEMENT VOTRE";"ENSEIGNEMENT DE LA MUSIQUE (ACCORDEON-PIANO-SOLFEGE)";"006030";"000000";"CHEZ MR THIERRY QUESSETTE";"2 RUE DU BOURG";"";"65380";"AZEREIX";"65057";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004342";"0653004342";"";"653P";"0001-01-01";"0001-01-01";"D";"S";"MADIRAN DECOUVERTE";"FAVORISER L'ESSOR ECONOMIQUE EN RIVIERE BASSE";"022542";"000000";"";"";"";"65700";"SOUBLECAUSE";"65432";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004343";"0653004343";"";"653P";"0001-01-01";"1899-12-30";"D";"S";"AMICALE DES PARACHUTISTES BREVETES ETRANGERS";"OCCASIONNER DES LIENS D'AMITIE, FAVORISER DES ECHANGES , DES RENCONTRES ET DES CONTACTS ENTRE MILITAIRES D'ACTIVE OU DE RESERVEDE TOUS PAYS EN PRATIQUANT DU SPORT MILITAIRE NOTAMMENT LE PARA- CHUTISME ET LE TIR";"038100";"000000";"CHEZ MR LOUIS ERIC CANAC";"'MONTE-CHRISTO'";"";"65330";"TOURNOUS-DEVANT";"65449";"PM";"";"Reprise auto =>  date publication création au JO à vérifier reprise auto => date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004344";"0653004344";"";"653P";"0001-01-01";"0001-01-01";"D";"S";"CONFIDEN CIEL";"INFORMER, CONSEILLER, DEFENDRE LES ADHERENTS DU SECTEUR AERONAUTI-QUE ET AUTRES";"011135";"000000";"24 RUE DU CORPS FRANC POMMIES";"";"";"65000";"TARBES";"65440";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004345";"0653004345";"";"653P";"0001-01-01";"1993-08-18";"D";"S";"TRIE FOLIE'S";"ORGANISER DES ACTIVITES EXTRA-SPORTIVES POUR LES JOUEURS DE RUGBY DE TRIE S/ BAISE";"007000";"000000";"SALLE DU CLUB DE RUGBY DU F.C.T.";"ROUTE DE TARBES";"";"65220";"TRIE-SUR-BAISE";"65452";"PM";"";"W653003052";"R";"";"2013-08-13  08:33:06"
"653P0653004346";"0653004346";"";"653P";"0001-01-01";"1993-08-18";"D";"S";"JEUNE BALLET PYRENEEN";"PROMOUVOIR LA DANSE SOUS TOUTES SES FORMES AINSI QUE FAIRE DECOU- VRIR LE MONDE DE LA SCENE ET DU SPECTACLE";"006040";"000000";"CHEZ MELLE MARTINE ROSENBLATT";"48 RUE DU CORPS FRANC POMMIES";"";"65000";"TARBES";"65440";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004347";"0653004347";"";"653P";"0001-01-01";"1993-08-18";"D";"S";"ASSOCIATION DES RETRAITES DE LA CONFEDERATION SYNDICALE DES  FAMILLES DU DEPARTEMENT DES HAUTES-PYRENEES";"PRENDRE OU FAVORISER, EN ACCORD AVEC L'U.D. - CSF DES HAUTES- PYRENEES, TOUTE INITIATIVE DE QUELQUE NATURE QUE CE SOIT CONCER- NANT LA VIE ET LE BIEN-ETRE DES RETRAITES ET DES PRE-RETRAITES";"009040";"000000";"31 RUE EUGENE TENOT";"";"";"65000";"TARBES";"65440";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004349";"0653004349";"";"653P";"0001-01-01";"1993-08-18";"D";"S";"LES PRODUITS FERMIERS DE MADIRAN";"PROMOUVOIR LES PRODUITS FERMIERS DE MADIRAN ET DE SA REGION - ACHAT ET VENTE DE PRODUITS FERMIERS";"023020";"000000";"AUBERGE DE MADIRAN";"CHEZ MR LARRIBAUD";"";"65700";"MADIRAN";"65296";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004350";"0653004350";"";"653P";"0001-01-01";"1993-08-18";"D";"S";"ROTARACT TARBES LOURDES BIGORRE";"OFFRIR AUX JEUNES LA POSSIBILITE D'ACQUERIR LES CONNAISSANCES ET METHODES NECESSAIRES POUR DEVELOPPER LEUR PERSONNALITE";"020000";"000000";"12 BIS, RUE MARECHAL FOCH";"";"";"65000";"TARBES";"65440";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004351";"0653004351";"";"653P";"0001-01-01";"1993-08-18";"D";"S";"EVASION";"PARTICIPER A L'ANIMATION CULTURELLE ET TOURISTIQUE";"030005";"000000";"";"";"";"65700";"CASTELNAU-RIVIERE-BASSE";"65130";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004352";"0653004352";"";"653P";"0001-01-01";"1993-08-18";"D";"S";"ASSOCIATION HAUT-PYRENEENNE DES CHASSEURS DE GRAND GIBIER";"FAVORISER LA CHASSE DU GRAND GIBIER DANS LES HAUTES-PYRENEES";"013005";"000000";"MAISON DE LA CHASSE ET DE LA NATURE";"BD DU 8 MAI 1945";"";"65000";"TARBES";"65440";"PM";"";"W653007972";"R";"";"2022-05-30  05:46:42"
"653P0653004353";"0653004353";"";"653P";"0001-01-01";"1993-08-18";"D";"S";"ASSOCIATION POUR LA PROMOTION DES PEPINIERES DE L'AGGLOMERATION  TARBAISE";"FACILITER L'IMPLANTATION ET LE DEVELOPPEMENT DES PME / PMI SUR L'AGGLOMERATION TARBAISE PAR LA PROMOTION ET L'ANIMATION DES DEUX PEPINIERES";"023020";"000000";"CEI ADOUR";"55 AVENUE D'AZEREIX";"";"65000";"TARBES";"65440";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004354";"0653004354";"";"653P";"0001-01-01";"1993-08-25";"D";"S";"ASSOCIATION DE RECHERCHE ET DE DEVELOPPEMENT DE L'ACTION EDUCATIVE PRIVEE";"PROMOUVOIR ET DEFENDRE LA FORMATION PROFESSIONNELLE ET L'ENSEI- GNEMENT PRIVE";"015045";"000000";"18 RUE DES MESANGES";"";"";"65800";"ORLEIX";"65340";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004355";"0653004355";"";"653P";"0001-01-01";"1993-09-01";"D";"S";"RUGBY CLUB LOS ASPIRINEOS";"PRATIANE ET PROMOTION DE L'EDUCATION PHYSIQUES ET DES SPORTS PAR LES PROFESSIONS DE SANTE AU NICEAU REGIONAL NATIONAL ET INTERNATIONAL";"011080";"000000";"BAR ""MINIQUE""";"PLACE JEAN JAURES";"";"65320";"BORDERES-SUR-L'ECHEZ";"65100";"PM";"";"reprise auto => date publication création au JO à vérifier dernière date publication enregistrée :1999-10-30";"A";"";"2007-12-05  12:17:13"
"653P0653004356";"0653004356";"";"653P";"0001-01-01";"1993-09-01";"D";"S";"CLUB DES SUPPORTERS DU TARBES GESPE BIGORRE";"ANIMER LES RENCONTRES SPORTIVES A DOMICILE ET EN DEPLACEMENT DU TARBES GESPE BIGORRE - ORGANISER TOUTES INITIATIVES POUR SON COMPTE POUVANT AIDER A LA REALISATION DE L'OBJET DE L'ASSOCIATION";"011190";"000000";"BAR PMU 'LE MENARA'";"9, RUE ARSENE D'ARSONVAL";"";"65000";"TARBES";"65440";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004357";"0653004357";"";"653P";"0001-01-01";"1993-09-01";"D";"S";"PETRI MAIN";"PROMOTION DU PAIN DE QUALITE 'PETRI MAIN' ET FORMATION DE JEUNES ET D'ADULTES A LA TECHNIQUE DU PETRISSAGE MANUEL";"015000";"000000";"CHEZ MME BONALDO";"";"";"65670";"MONLONG";"65316";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004358";"0653004358";"";"653P";"0001-01-01";"1993-09-01";"D";"S";"ASSOCIATION INTERDEPARTEMENTALE DES LOGIS DE FRANCE PYRENEES DE  L'ATLANTIQUE A LA MEDITERRANEE";"OPERATIONS DE PROMOTION DU MASSIF PYRENEEN LA PROMOTION DES ETABLISSEMENTS LOGIS DE FRANCE DE LA CHAINE DES PYRENEES";"022542";"000000";"9 RUE ANDRE FOURCADE";"";"";"65000";"TARBES";"65440";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004359";"0653004359";"";"653P";"0001-01-01";"1993-09-01";"D";"S";"ASSOCIATION DU BEL HAUT";"FAVORISER LA SPIRITUALITE DANS L'ART. SES MOYENS D'ACTION SONT LA TENUE DE REUNION D'ASSEMBLEES ARTISTIQUES DE SPECTACLES ZET DE TOUTE INITIATIVE POUVANT AIDER ALA REALISATION DE L'OBJET";"006000";"000000";"MAIRIE";"";"";"65380";"OSSUN";"65344";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004360";"0653004360";"";"653P";"0001-01-01";"1993-09-01";"D";"S";"AIDE RECHERCHE EMPLOI";"L'ACCUEIL, L'ECOUTE, LE CONSEIL, L'AIDE AUX PERSONNES EN DIFFICULTE, EN VUE DE LEUR REINSERTION PROFESSIONNELLE ET SOCIALE";"020005";"000000";"DELEGATION DIOCESAINE DU SECOURS CATHOLIQUE";"51 RUE DE TRAYNES";"";"65000";"TARBES";"65440";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004362";"0653004362";"";"653P";"0001-01-01";"1993-09-08";"D";"S";"LA PETANQUE DE TOSTAT";"ENTRAINEMENT AU JEU ET CONCOURS DE PETANQUE";"011035";"000000";"BAR LES 4 D";"3, RUE DES BEDIALOTS";"";"65140";"TOSTAT";"65446";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004363";"0653004363";"";"653P";"0001-01-01";"1993-09-08";"D";"S";"STARS DE DEMAIN";"AIDER A LA RECHERCHE DE NOUVEAUX TALENTS DANS TOUTES LES DISCIPLINES ARTISTIQUES ET SPORTIVES";"006070";"000000";"66, RUE ANDRE FOURCADE";"";"";"65000";"TARBES";"65440";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004365";"0653004365";"";"653P";"0001-01-01";"1993-09-15";"D";"S";"MIEUX VIVRE DANS LES HAUTES-PYRENEES";"PROMOUVOIR UN RESEAU D'ENTRAIDE AUPRES DES PERSONNES AGEES HANDI- CAPEES OU ISOLEES - SENSIBILISER, MOTIVER ET MOBILISER LES PLUS JEUNES A L'ACTION SOCIALE ET A LA SOLIDARITE";"019000";"000000";"6 RUE GEORGES MAGNOAC";"";"";"65000";"TARBES";"65440";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004366";"0653004366";"";"653P";"0001-01-01";"1993-09-15";"D";"S";"CENTRE DE RECHERCHE SUR L'ENERGIE HUMAINE ET UNIVERSELLE";"ETUDE, RECHERCHE ET ENSEIGNEMENT DE TECHNIQUES ORIENTALES EN MATIERE D'ENERGIE HUMAINE ET UNIVERSELLE, ET PRESERVATION DE LA SANTE";"017125";"000000";"4 RUE VINCENT SCOTTO";"";"";"65000";"TARBES";"65440";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004367";"0653004367";"";"653P";"0001-01-01";"1993-09-15";"D";"S";"PYRENEES AMAZONE";"REALISATION D'UN PROJET D'AIDE MEDICALE HUMAINTAIRE AUPRES DES COMMUNAUTES INDIENNES GUAJIBOS EN AMAZONIE VENEZUELIENNE";"017000";"000000";"14 RUE ALEXIS CARREL";"";"";"65000";"TARBES";"65440";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004368";"0653004368";"";"653P";"0001-01-01";"1993-09-29";"D";"S";"LES PETITS LUTINS";"CREATION D'UN LOCAL ASSOCIATIF PERMANENT SERVANT DE LIEU DE RENCONTRE POUR LES ENFANTS. CREATION D'UNE CANTINE SCOLAIRE ET D'UNE GARDERIE";"019010";"000000";"MAIRIE";"1 PLACE DE LA MAIRIE";"";"65140";"SARRIAC-BIGORRE";"65409";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004369";"0653004369";"";"653P";"0001-01-01";"1993-09-29";"D";"S";"ANIMATION LOISIRS A L'HOPITAL";"PROCURER PAR DES ACTIVITES ET DES TRAVAUX DIRIGES, UN MEILLEUR SEJOUR AUX ENFANTS HOSPITALISES, EN LEUR APPORTANT SOUTIENT, RECONFORT ET DETENTE";"017130";"000000";"CENTRE HOSPITALIER DE TARBES-SERV. PEDIATRIE";"BD DE LATTRE DE TASSIGNY  BP 1330";"";"65000";"TARBES";"65440";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004370";"0653004370";"";"653P";"0001-01-01";"1993-09-29";"D";"S";"ASSOCIATION POUR LE DEVELOPPEMENT DE L'AGGLOMERATION TARBAISE";"PROMOUVOIR LE DEVELOPPEMENT ECONOMIQUE, SOCIAL ET CULTUREL DE L'AGGLOMERATION TARBAISE";"022542";"006000";"12 PROMENADE DU PRADEAU";"";"";"65000";"TARBES";"65440";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004372";"0653004372";"";"653P";"0001-01-01";"1993-10-06";"D";"S";"EURO MAGHREB";"CULTURE - DIALECTE ARABE - HISTOIRE - COMMUNICATION ENTRE LES CULTURES - AIDE SOCIALE";"009050";"000000";"MAISON DES ASSOCIATIONS";"6 QUAI DE L'ADOUR";"";"65000";"TARBES";"65440";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004373";"0653004373";"";"653P";"0001-01-01";"1899-12-30";"D";"S";"LE CORPS DE JADE";"DIFFUSION DES TECHNIQUES ET DES CONNAISSANCES DU QIGONG";"006000";"000000";"18 RUE BERTRAND BARERE";"";"";"65000";"TARBES";"65440";"PM";"";"Reprise auto =>  date publication création au JO à vérifier reprise auto => date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004374";"0653004374";"";"653P";"0001-01-01";"1899-12-30";"D";"S";"EXPERIENCE";"ORGANISER DES ANIMATIONS MUSICALES ET CULTURELLES DIVERSES";"006000";"006030";"3 RUE DE L'ADOUR";"";"";"65000";"TARBES";"65440";"PM";"";"Reprise auto =>  date publication création au JO à vérifier reprise auto => date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004375";"0653004375";"";"653P";"0001-01-01";"1993-10-06";"D";"S";"EUTERPE";"PROMOTION DE LA PRATIQUE MUSICALE AU SEIN DU COLLEGE PAUL VALERY (SEMEAC) EN ASSURANT LE FONCTIONNEMENT D'UNE CHORALE";"006030";"000000";"COLLEGE PAUL VALERY";"RUE THEOPHILE GAUTIER";"";"65600";"SEMEAC";"65417";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-05  12:17:13"
"653P0653004377";"0653004377";"";"653P";"0001-01-01";"1993-10-20";"D";"S";"TECOBAC 94";"PROMOTION DES METHODES ACTIVES DANS L'ENSEIGNEMENT DES TECHNIQUES COMMERCIALES EN CLASSE DE G3 PRISE EN CHARGE ECONOMIQUES DES FRAIS SCOLAIRES EXPERIMENTATION DES CONNAISSANCES THEORIQUES";"015000";"000000";"LYCEE MARIE-CURIE (SALLE 83 ET 84)";"RUE LEDORMEUR";"";"65000";"TARBES";"65440";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004379";"0653004379";"";"653P";"0001-01-01";"1899-12-30";"D";"S";"ESCAPADES";"ASSOCIATION A VOCATION SPORTIVE, ACCES SUR LA MONTAGNE (RANDONNEESCANYONNING, ESCALADES, ...";"011155";"000000";"2 RUE BERTHELOT";"";"";"65000";"TARBES";"65440";"PM";"";"Reprise auto =>  date publication création au JO à vérifier reprise auto => date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004380";"0653004380";"";"653P";"0001-01-01";"1993-10-20";"D";"S";"HARMONIE ET LUMIERE";"ACCOMPAGNEMENT DES MALADES ET PERSONNES EN FIN DE VIE";"020000";"000000";"ROUTE DE MONTANER";"";"";"65500";"SIARROUY";"65425";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004381";"0653004381";"";"653P";"0001-01-01";"1993-10-20";"D";"S";"LA RONDE DES ENFANTS";"CREER DES ACTIVITES RECREATIVES ET SPORTIVES AUX ENFANTS DE LA COMMUNE";"019010";"000000";"MAIRIE";"";"";"65220";"ESTAMPURES";"65170";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-05  12:17:13"
"653P0653004382";"0653004382";"";"653P";"0001-01-01";"1993-10-20";"D";"S";"LES AMIS DU GRAND CEDRE";"AMELIORATION DU CADRE DE VIE DU QUARTIER NORD EST DE VIC EN BIGORRE";"030005";"000000";"1 RUE D'ARTAGNAN";"";"";"65500";"VIC-EN-BIGORRE";"65460";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004383";"0653004383";"";"653P";"0001-01-01";"1993-10-20";"D";"S";"PODIUM BIGOURDAN";"FAIRE CONNAITRE LA PRATIQUE DE L'EDUCATION PHYSIQUE ET DES SPORTS PAR L'INTERMEDIAIRE D'UN MENSUEL DISTRIBUE GRATUITEMENT";"005005";"000000";"CHEZ MR MARC FAUCHER";"";"";"65800";"AUREILHAN";"65047";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004385";"0653004385";"";"653P";"0001-01-01";"1993-10-20";"D";"S";"LA COMMANDERIE DU JAZZ";"PROMOUVOIR, ENSEIGNER, DIFFUSER LA MUSIQUE DE JAZZ";"006030";"000000";"2 RUE LYAUTEY";"";"";"64000";"PAU";"64445";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004386";"0653004386";"";"653P";"0001-01-01";"1993-10-27";"D";"S";"ZAZIE DANS LA VILLE";"DYNAMISER LA VIE ASSOCIATIVE ET CULTURELLE D'UNE VILLE, D'UN DEPARTEMENT PAR LE BIAIS DE LA PHOTOGRAPHIE ET DE TECHNIQUES DE COMMUNICATION DIVERSES";"006025";"000000";"MAISON DES ASSOCIATIONS";"6 QUAI DE L'ADOUR";"";"65000";"TARBES";"65440";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004388";"0653004388";"";"653P";"0001-01-01";"1993-10-27";"D";"S";"PLEIN SUD";"METTRE EN PLACE DES ANIMATIONS SUR LA VILLE DE TARBES ET DES ALENTOURS AFIN DE PROMOUVOIR LA MUSIQUE, LE THEATRE";"030005";"000000";"36 RUE DE LA CERDAGNE";"";"";"65000";"TARBES";"65440";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004389";"0653004389";"";"653P";"0001-01-01";"1899-12-30";"D";"S";"SAMBO CLUB ORLEIXOIS";"PRATIQUE DU SAMBO ET DE L'AUTO-DEFENSE";"011105";"000000";"MAIRIE";"";"";"65800";"ORLEIX";"65340";"PM";"";"Reprise auto =>  date publication création au JO à vérifier reprise auto => date publication création au JO à vérifier";"A";"";"2007-12-05  12:17:13"
"653P0653004390";"0653004390";"";"653P";"0001-01-01";"1993-10-27";"D";"S";"KUNG FU TA CHUANG";"ETUDE ET PRATIQUE DU KUNG FU WUSHU (BOXE CHINOISE)";"011145";"000000";"55 RUE ALFRED DESTOUT";"";"";"65700";"MAUBOURGUET";"65304";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2007-12-05  12:17:13"
