id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"803S0803000158";"0803000158";"";"803S";"0001-01-01";"1928-02-10";"D";"S";"LA FRATERNELLE";"Grouper toutes les victimes de la guerre et anciens combattants d hangest en santerre et environs pour la defense de leurs interets generaux et particuliers.";"";"000000";"Salle des fetes";"";"";"80134";"HANGEST-EN-SANTERRE";"80415";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-10  01:28:57"
"803S0803000172";"0803000172";"";"803S";"0001-01-01";"1928-09-25";"D";"S";"UNION SPORTIVE ROYENNE";"la Société a pour but le développement des forces phyqiques et morales de ses membres par la pratique de l'éducation physique et des sports d'équipes et individuels (suppression de en particulier le football et l'athlétisme)";"";"000000";"Mairie";"";"";"80700";"ROYE";"80685";"PM";"";"W803001575";"R";"";"2015-03-18  03:20:29"
"803S0803000179";"0803000179";"";"803S";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES VICTIMES DE LA GRANDE GUERRE ET ANCIENS COMBATTANTS DE LA  VALLEE DE LA NOYE";"Venir en aide a tous les adherents pour la defense de leurs droits";"";"000000";"Mairie";"";"";"80250";"CHAUSSOY-EPAGNY";"80188";"PM";"";"W803001576";"R";"";"2015-03-18  03:21:28"
"803S0803000185";"0803000185";"";"803S";"0001-01-01";"1929-08-28";"D";"S";"SOCIETE DE CHASSE DE VILLERS TOURNELLE";"Reglementation de la chasse repression du braconnage.";"";"000000";"Mairie";"";"";"80500";"VILLERS-TOURNELLE";"80805";"PM";"";"W803001577";"R";"";"2015-03-18  03:57:11"
"803S0803000204";"0803000204";"";"803S";"0001-01-01";"1930-09-13";"D";"S";"SOCIETE DE CHASSE DE LA NEUVILLE SIRE BERNARD";"Developpement du gibier par la protection le repeuplement l elevage la destruction des nuisibles la repression du braconnage";"";"000000";"Mairie";"";"";"80110";"NEUVILLE-SIRE-BERNARD";"80595";"PM";"";"W803001578";"R";"";"2015-03-18  03:06:04"
"803S0803000205";"0803000205";"";"803S";"0001-01-01";"1930-09-20";"D";"S";"SOCIETE DE CHASSE DE SAINT GILLES SAINT GEORGES";"Exercice de la chasse sur les terrains loués ou appartenant aux sociétaires, défense des intérêts des chasseurs.";"";"000000";"Au domicile du president";"";"";"80700";"ROYE";"80685";"PM";"";"W803000862";"R";"";"2014-10-22  10:36:26"
"803S0803000222";"0803000222";"";"803S";"0001-01-01";"1931-08-28";"D";"S";"SOCIETE DE CHASSE DE FRANSURES";"Reglementation locale de la chasse repression du braconnage repeuplement du gibier exercice du droit de chasse en commun.";"";"000000";"Mairie";"";"";"80160";"FRANSURES";"80349";"PM";"";"W803001579";"R";"";"2015-03-19  03:58:15"
"803S0803000226";"0803000226";"";"803S";"0001-01-01";"1931-09-23";"D";"S";"SOCIETE DE CHASSE DE GUILLAUCOURT";"La conservation et le repeuplement du gibier par une reglementation.";"";"000000";"Chez le president";"";"";"80720";"CAYEUX-EN-SANTERRE";"80181";"PM";"";"W803001580";"R";"";"2015-03-19  03:59:02"
"803S0803000244";"0803000244";"";"803S";"0001-01-01";"1932-08-19";"D";"S";"AMICALE DE L'UNION DES MAIRES DE LA COMMUNAUTE DE COMMUNES DU VAL DE NOYE";"Developper des liens de solidarite et de confraternite unir les efforts de tous pour faciliter la tache des municipalites.";"";"000000";"Mairie";"";"";"80250";"AILLY-SUR-NOYE";"80010";"PM";"";"W803001581";"R";"";"2015-03-19  03:59:51"
"803S0803000246";"0803000246";"";"803S";"0001-01-01";"1932-09-04";"D";"S";"SOCIETE DE CHASSE EN PLAINE DE SOURDON";"Repeuplement et repression du braconnage";"";"000000";"Mairie";"";"";"80250";"SOURDON";"80740";"PM";"";"W803001582";"R";"";"2015-03-19  03:00:38"
"803S0803000270";"0803000270";"";"803S";"0001-01-01";"1934-01-02";"D";"S";"AERO CLUB DE ROYE ET DU SANTERRE";"Pratique de l aviation des differentes formes d activite aeronautique en particulier l education la prepararion de l apprentissage vers les metiers y ressortissant.";"";"000000";"Hotel de ville";"";"";"80700";"ROYE";"80685";"PM";"";"W803001583";"R";"";"2015-03-19  03:01:23"
"803S0803000284";"0803000284";"";"803S";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES RETRAITES DES CHEMINS DE FER";"Entretenir des rapports amicaux entre les membres et leur permettre de se reunir en vue d accompagner a sa derniere demeure le camarade decede.";"";"000000";"Chez le president";"";"";"80500";"MONTDIDIER";"80561";"PM";"";"";"D";"";"2008-01-10  01:28:57"
"803S0803000286";"0803000286";"";"803S";"0001-01-01";"1935-02-07";"D";"S";"RAQUETTE AMICALE DE CHAUSSOY EPAGNY HAINEVILLE";"Promotion et pratique du tennis";"";"000000";"Mairie";"";"";"80250";"CHAUSSOY-EPAGNY";"80188";"PM";"";"W803001584";"R";"";"2015-03-19  03:02:09"
"803S0803000287";"0803000287";"";"803S";"0001-01-01";"1935-03-03";"D";"S";"LE MESSAGER";"Organiser chaque annee des entrainements et concours de pigeons voyageurs";"";"000000";"Mairie";"";"";"80170";"ROSIERES-EN-SANTERRE";"80680";"PM";"";"W803000785";"R";"";"2013-11-06  11:05:10"
"803S0803000293";"0803000293";"";"803S";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES SAPEURS POMPIERS DE FLERS SUR NOYE";"Gestion et organisation de rencontres entre membres, anciens membres du corps de pompe et la population et aussi dEvelopper la convivialitE.";"";"000000";"Mairie";"";"";"80160";"FLERS-SUR-NOYE";"80315";"PM";"";"W803001557";"R";"";"2015-03-17  03:50:23"
"803S0803000297";"0803000297";"";"803S";"0001-01-01";"1935-08-22";"D";"S";"SOCIETE DE CHASSE DE DEMUIN";"Exercice du droit de chasse sur les terres situees terroirs de demuin aubercourt ignaucourt beaucourt mezieres villers aux erables domart hangard conservation et repleuplement du gibier.";"";"000000";"Au domicile du president 5 rue d erondelle";"";"";"80110";"DEMUIN";"80237";"PM";"";"W803001558";"R";"";"2015-03-17  03:51:10"
"803S0803000299";"0803000299";"";"803S";"0001-01-01";"1935-08-30";"D";"S";"ASSOCIATION DES CHASSEURS ET PROPRIETAIRES DE QUIRY LE SEC";"La bonne entente entre chasseurs et proprietaires la reglementa- tion de la chasse la lutte contre le braconnage la conservation des diverses especes de gibier.";"";"000000";"Mairie";"";"";"80250";"QUIRY-LE-SEC";"80657";"PM";"";"W803000805";"R";"";"2014-02-25  02:40:00"
"803S0803000308";"0803000308";"";"803S";"0001-01-01";"1936-02-27";"D";"S";"SOCIETE AMICALE DES SAPEURS POMPIERS DE LAWARDE MAUGER L HORTOY";"Allocations pour le perfectionnement et l instruction du corps de sapeurs pompiers.";"";"000000";"Mairie";"";"";"80250";"LAWARDE-MAUGER-L'HORTOY";"80469";"PM";"";"W803001559";"R";"";"2015-03-17  03:51:58"
"803S0803000313";"0803000313";"";"803S";"0001-01-01";"1936-07-22";"D";"S";"SOCIETE FEMININE DE GYMNASTIQUE ET D EDUCATION PHYSIQUE LES LIBELLULES";"Propager le gout de la gymnastique de la natation et des sports deplein air developper les forces physiques et morales organiser desfetes et des concours.";"";"000000";"18 rue jean jaures";"";"";"80500";"MONTDIDIER";"80561";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-10  01:28:57"
"803S0803000314";"0803000314";"";"803S";"0001-01-01";"1936-08-05";"D";"S";"SOCIETE DE CHASSE DU CARDONNOIS";"Repeuplement du gibier repression du braconnage et defense des interets des chasseurs societaires.";"";"000000";"Chez le president";"";"";"80500";"CARDONNOIS";"80174";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-10  01:28:57"
"803S0803000322";"0803000322";"";"803S";"0001-01-01";"1936-09-27";"D";"S";"SOCIETE DE CHASSE DE BOUCHOIR";"Protection du gibier repeuplement repression du braconnage destruction des animaux nuisibles.";"";"000000";"Mairie";"";"";"80910";"BOUCHOIR";"80116";"PM";"";"W803001560";"R";"";"2015-03-17  03:52:47"
"803S0803000329";"0803000329";"";"803S";"0001-01-01";"1937-05-26";"D";"S";"LES BOULISTES DE LA NOYE ET DE LA PETANQUE";"Pratique du sport boules selon les reglements de la federation francaise de boules creation d une section petanque.";"";"000000";"Mairie";"";"";"80250";"AILLY-SUR-NOYE";"80010";"PM";"";"W803001561";"R";"";"2015-03-17  03:53:40"
"803S0803000331";"0803000331";"";"803S";"0001-01-01";"1937-07-08";"D";"S";"ASSOCIATION SPORTIVE DE DAVENESCOURT";"Pratique des exercices physiques et notamment du football.";"";"000000";"Chez m lemaitre patrice";"9 rue de l epinette";"";"80500";"DAVENESCOURT";"80236";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-10  01:28:57"
"803S0803000335";"0803000335";"";"803S";"0001-01-01";"1937-09-17";"D";"S";"SOCIETE DE CHASSE DE BIARRE";"Protection et repeuplement du gibier.";"";"000000";"Mairie";"";"";"80190";"BIARRE";"80103";"PM";"";"W803001562";"R";"";"2015-03-17  03:54:27"
"803S0803000339";"0803000339";"";"803S";"0001-01-01";"1938-01-07";"D";"S";"CLUB DES SUPPORTERS DE L'UNION SPORTIVE ROYENNE ALLEZ ROYE";"Aider, encourager, propager les sports et particulièrement la société dénommée Union Sportive Royenne.";"";"000000";"Mairie";"";"";"80700";"ROYE";"80685";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-10  01:28:57"
"803S0803000341";"0803000341";"";"803S";"0001-01-01";"1938-03-12";"D";"S";"ASSOCIATION DES ANCIENS COMBATTANTS DE GUERBIGNY WARSY";"Resserer les liens de bonne camaraderie entre les anciens combattants perpetuer le souvenir des morts pour la france.";"";"000000";"Mairie";"";"";"80500";"GUERBIGNY";"80395";"PM";"";"W803001563";"R";"";"2015-03-17  03:56:21"
"803S0803000348";"0803000348";"";"803S";"0001-01-01";"1938-09-04";"D";"S";"SOCIETE DE CHASSE DE BEAUCOURT EN SANTERRE";"Exercice en commun du droit de chasse sur les terres de la communede beaucourt en santerre.";"";"000000";"Chez m serpette rue bacouet";"";"";"80110";"BEAUCOURT-EN-SANTERRE";"80064";"PM";"";"W803001564";"R";"";"2015-03-17  03:57:07"
"803S0803000356";"0803000356";"";"803S";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE DE CHASSE EN PLAINE DE BERNY SUR NOYE";"Protection du gibier repeuplement repression du braconnage destruction des animaux nuisibles.";"";"000000";"Mairie";"";"";"80250";"AILLY-SUR-NOYE";"80010";"PM";"";"W803001565";"R";"";"2015-03-17  03:58:20"
"803S0803000365";"0803000365";"";"803S";"0001-01-01";"1942-10-16";"D";"S";"ASSOCIATION DES JARDINS OUVRIERS DE CAIX";"Achat de graine en commun et location de terrains ouvriers";"";"000000";"Mairie";"";"";"80170";"CAIX";"80162";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-10  01:28:57"
"803S0803000368";"0803000368";"";"803S";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE DU JEU DE BOULES DU FAUBOURG DE PARIS";"Pratique du jeu de boules";"";"000000";"Cafe de bourgogne 5 place parmentier";"";"";"80500";"MONTDIDIER";"80561";"PM";"";"W803001566";"R";"";"2015-03-17  03:59:09"
"803S0803000371";"0803000371";"";"803S";"0001-01-01";"0001-01-01";"D";"S";"UNION SCOLAIRE ROYENNE";"Organiser et controler la pratique des sports elle representera l etablissement dans les epreuves scolaires et universitaires.";"";"000000";"College route de goyencourt";"";"";"80700";"ROYE";"80685";"PM";"";"W803000879";"R";"";"2014-12-09  12:37:08"
"803S0803000372";"0803000372";"";"803S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE DU COLLEGE PARMENTIER DE MONTDIDIER";"Pratique du football et de l athletisme";"";"000000";"College parmentier";"";"";"80500";"MONTDIDIER";"80561";"PM";"";"W803001567";"R";"";"2015-03-17  03:59:50"
"803S0803000373";"0803000373";"";"803S";"0001-01-01";"1945-02-11";"D";"S";"PING PONG CLUB ROYEN";"Pratique du ping pong";"";"000000";"Gymnase Gérard Vervoort";"Route de Champien";"";"80700";"ROYE";"80685";"PM";"";"W803000859";"R";"";"2014-10-13  10:33:39"
"803S0803000392";"0803000392";"";"803S";"0001-01-01";"1946-02-17";"D";"S";"SOCIETE DE LONGUE PAUME D' HARBONNIERES";"Pratique de la paume et obligatoirement de l'éducation physique.";"";"000000";"Mairie";"";"";"80131";"HARBONNIERES";"80417";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-10  01:28:57"
"803S0803000401";"0803000401";"";"803S";"0001-01-01";"1946-08-15";"D";"S";"SOCIETE DE CHASSE DE MAILLY RAINEVAL";"Reglementation de la chasse sur le terroir de mailly raineval repeuplement conservation du gibier repression du braconnage";"";"000000";"Mairie";"";"";"80110";"MAILLY-RAINEVAL";"80499";"PM";"";"W803001568";"R";"";"2015-03-17  03:01:48"
"803S0803000403";"0803000403";"";"803S";"0001-01-01";"0001-01-01";"D";"S";"AMICALE DES ANCIENS MOBILISES DES DEUX GUERRES D ANDECHY";"Maintenir entre tous les anciens combattants les liens d amitie et de fraternite qui nous unissaient tous sans distinction d opinion ni de classe.";"";"000000";"Mairie";"";"";"80700";"ANDECHY";"80023";"PM";"";"";"D";"";"2008-01-10  01:28:57"
"803S0803000405";"0803000405";"";"803S";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE DE CHASSE DE ROUVROY EN SANTERRE";"Reglementation de la chasse repression du braconnage repeuplement destruction des fauves.";"";"000000";"Mairie";"";"";"80170";"ROUVROY-EN-SANTERRE";"80682";"PM";"";"W803001569";"R";"";"2015-03-17  03:02:32"
"803S0803000406";"0803000406";"";"803S";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE DE CHASSE DE LA COMMUNE DE REMAUGIES";"Reglementation de la chasse repression du braconnage defense des interets des chasseurs societaires";"";"000000";"Chez le president";"";"";"80500";"REMAUGIES";"80667";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-10  01:28:57"
"803S0803000419";"0803000419";"";"803S";"0001-01-01";"1947-09-21";"D";"S";"UNION COMMERCIALE INDUSTRIELLE ET ARTISANALE DE ROYE ET DE SA REGION";"Aider au développement et à la prospérité du commerce et de l'industrie, apporter son concours à toutes manifestations pour la prospérité du commerce régional.";"";"000000";"4 Place du Bastion";"";"";"80700";"ROYE";"80685";"PM";"";"W803000949";"R";"";"2015-02-03  02:32:55"
"803S0803000428";"0803000428";"";"803S";"0001-01-01";"1946-10-18";"D";"S";"SOCIETE LA COLOMBE DE LE PLESSIER ROZAINVILLERS";"Regroupement de la jeunesse du pays developpement physique moral organisation des loisirs entraide morale et materielle aux adherents.";"";"000000";"Mairie";"";"";"80110";"PLESSIER-ROZAINVILLERS";"80628";"PM";"";"W803001533";"R";"";"2015-03-05  03:42:47"
"803S0803000436";"0803000436";"";"803S";"0001-01-01";"1948-06-26";"D";"S";"LA ROYENNE";"Developper l education physique les sports l education et la formation physique chez les jeunes creer des liens d amitie et de solidarite.";"";"000000";"Rue emile zola";"";"";"80700";"ROYE";"80685";"PM";"";"W803001534";"R";"";"2015-03-05  03:43:37"
"803S0803000444";"0803000444";"";"803S";"0001-01-01";"1948-10-07";"D";"S";"SOCIETE DE CHASSE DE CAIX";"Protection du gibier, repeuplement du terroir, destruction des animaux nuisibles, repression du braconnage, réglementation de la chasse.";"";"000000";"Mairie";"";"";"80170";"CAIX";"80162";"PM";"";"W803001535";"R";"";"2015-03-05  03:44:26"
"803S0803000452";"0803000452";"";"803S";"0001-01-01";"1949-07-15";"D";"S";"SOCIETE DE CHASSE DE FECAMPS";"Developpement protection repeuplement elevage du gibier destruction des nuisibles repression du braconnage.";"";"000000";"Mairie";"";"";"80500";"FESCAMPS";"80306";"PM";"";"W803001536";"R";"";"2015-03-05  03:45:11"
"803S0803000455";"0803000455";"";"803S";"0001-01-01";"1949-08-23";"D";"S";"SOCIETE DE CHASSE D ERCHEU";"Favoriser la protection du gibier et son repeuplement la repression du braconnage destruction des animaux nuisibles";"";"000000";"Mairie";"";"";"80930";"ERCHEU";"80279";"PM";"";"W803001537";"R";"";"2015-03-05  03:45:51"
"803S0803000459";"0803000459";"";"803S";"0001-01-01";"1949-09-13";"D";"S";"SOCIETE DE CHASSE DE DANCOURT POPINCOURT";"Exercice de la chasse sur les territoires de dancourt popincourt et communes circonvoisines defense des interets repression du braconnage.";"";"000000";"Mairie";"";"";"80700";"DANCOURT-POPINCOURT";"80233";"PM";"";"W803001538";"R";"";"2015-03-09  03:56:27"
"803S0803000470";"0803000470";"";"803S";"0001-01-01";"1950-04-07";"D";"S";"COMITE DES FETES DES PTT A MONTDIDIER";"Entretenir des relations amicales organiser des conferences cours educatifs voyages etc encourager les enfants du personnel organiser un arbre de noel.";"";"000000";"Bureau ptt rue albert 1er";"";"";"80500";"MONTDIDIER";"80561";"PM";"";"W803001539";"R";"";"2015-03-09  03:57:33"
"803S0803000471";"0803000471";"";"803S";"0001-01-01";"1950-09-24";"D";"S";"ASSOCIATION DE CHASSE DE FOLIES";"Favoriser la protection du gibier et son repeuplement, la répression du braconnage, la destruction des animaux nuisibles.";"";"000000";"Mairie";"";"";"80170";"FOLIES";"80320";"PM";"";"W803001540";"R";"";"2015-03-09  03:58:24"
"803S0803000474";"0803000474";"";"803S";"0001-01-01";"0001-01-01";"D";"S";"L AILE D ACIER";"Elevage et entrainement des pigeons voyageurs en vue des concours.";"";"000000";"Mairie";"";"";"80250";"AILLY-SUR-NOYE";"80010";"PM";"";"W803001541";"R";"";"2015-03-09  03:59:25"
"803S0803000489";"0803000489";"";"803S";"0001-01-01";"1952-02-22";"D";"S";"SOCIETE DES BOULES FERREES DU CHEMIN VERT";"Pratique du sport boules selon les reglements de la federation francaise de boules.";"";"000000";"Hotel de la renaissance";"Rue albert 1er";"";"80500";"MONTDIDIER";"80561";"PM";"";"W803001542";"R";"";"2015-03-09  03:01:17"
"803S0803000491";"0803000491";"";"803S";"0001-01-01";"1952-04-11";"D";"S";"SOCIETE COMMUNALE DE CHASSE";"Reglementation du droit de chasse et protection du gibier";"";"000000";"Mairie";"";"";"80190";"HERLY";"80433";"PM";"";"W803001547";"R";"";"2015-03-13  03:57:40"
"803S0803000492";"0803000492";"";"803S";"0001-01-01";"1952-06-20";"D";"S";"SOCIETE DES BOULES FERREES";"Developpement et pratique du sport bouliste.";"";"000000";"Mairie";"";"";"80700";"MARQUIVILLERS";"80517";"PM";"";"W803001548";"R";"";"2015-03-13  03:58:47"
"803S0803000495";"0803000495";"";"803S";"0001-01-01";"1952-08-07";"D";"S";"AMICALE DES ANCIENS COMBATTANTS ET VICTIMES DES DEUX GUERRES DE  LA COMMUNE DE QUIRY LE SEC";"Grouper les anciens combattants et victimes de guerre pour la defense de leurs droits et leur venir en aide .";"";"000000";"Mairie";"";"";"80250";"QUIRY-LE-SEC";"80657";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-10  01:28:57"
"803S0803000519";"0803000519";"";"803S";"0001-01-01";"1954-12-31";"D";"S";"ASSOCIATION AMICALE DU COMMERCE MONTDIDERIEN";"Le developpement du commerce montdiderien sous toutes ses formes";"";"000000";"Mairie";"";"";"80500";"MONTDIDIER";"80561";"PM";"";"W803001549";"R";"";"2015-03-13  03:59:48"
"803S0803000521";"0803000521";"";"803S";"0001-01-01";"1955-04-01";"D";"S";"AMICALE LAIQUE DE QUIRY LE SEC";"Buts educatifs et rEcrEatifs ; organisation de rEunions (jeux, concours de cartes, sorties Educatives proposEes par des professionnels)";"";"000000";"Mairie";"";"";"80250";"QUIRY-LE-SEC";"80657";"PM";"";"W803001550";"R";"";"2015-03-13  03:00:36"
"803S0803000523";"0803000523";"";"803S";"0001-01-01";"1955-05-12";"D";"S";"SOCIETE DE CHASSE DE GRIVESNES";"Favoriser la protection du gibier et son repeuplement la repression du braconnage la destruction des animaux nuisibles.";"";"000000";"Mairie";"";"";"80250";"GRIVESNES";"80390";"PM";"";"W803000772";"R";"";"2013-09-11  09:26:59"
"803S0803000538";"0803000538";"";"803S";"0001-01-01";"1956-09-22";"D";"S";"SOCIETE DE CHASSE DE CHILLY";"Repression du braconnage et la conservation du gibier.";"";"000000";"Mairie";"";"";"80170";"CHILLY";"80191";"PM";"";"W803001551";"R";"";"2015-03-13  03:01:28"
"803S0803000539";"0803000539";"";"803S";"0001-01-01";"1956-10-03";"D";"S";"ALLEZ LE M.A.C";"Accompagner les equipes dans leurs deplacements encourager les athletes aider au developpement du m.a.c propager la pratique du sport.";"";"000000";"La civette";"29 rue albert 1er";"";"80500";"MONTDIDIER";"80561";"PM";"";"W803001552";"R";"";"2015-03-13  03:02:13"
"803S0803000540";"0803000540";"";"803S";"0001-01-01";"1956-10-13";"D";"S";"SOCIETE COMMUNALE DE CHASSE DE CHAUSSOY EPAGNY HAINNNEVILLE";"Developpement protection repeuplement du gibier destruction des nuisibles repression du braconnage.";"";"000000";"Mairie";"";"";"80250";"CHAUSSOY-EPAGNY";"80188";"PM";"";"W803001553";"R";"";"2015-03-13  03:03:01"
"803S0803000542";"0803000542";"";"803S";"0001-01-01";"1956-10-31";"D";"S";"SOCIETE COMMUNALE DE CHASSE DE GUERBIGNY WARSY";"Developpement protection repeuplement elevage du gibier repression du braconnage exploitation rationnelle de la chasse.";"";"000000";"Mairie";"";"";"80500";"GUERBIGNY";"80395";"PM";"";"W803001554";"R";"";"2015-03-13  03:04:09"
"803S0803000547";"0803000547";"";"803S";"0001-01-01";"1957-10-07";"D";"S";"SOCIETE COMMUNALE DE CHASSE DE MARQUIVILLERS";"Developpement du gibier protection repeuplement elevage destruction des nuisibles.";"";"000000";"Mairie";"";"";"80700";"MARQUIVILLERS";"80517";"PM";"";"W803001555";"R";"";"2015-03-13  03:04:58"
"803S0803000549";"0803000549";"";"803S";"0001-01-01";"1957-11-07";"D";"S";"SOCIETE COMMUNALE DE CHASSE D ERCHES";"Developpement du gibier protection repeuplement elevage destruction des nuisibles repression du braconnage.";"";"000000";"Mairie";"";"";"80500";"ERCHES";"80278";"PM";"";"W803001556";"R";"";"2015-03-13  03:05:45"
"803S0803000551";"0803000551";"";"803S";"0001-01-01";"1957-11-17";"D";"S";"BILLARD CLUB DE L AVRE";"Pratique de l education physique et des sports";"";"000000";"25 route nationale";"";"";"80500";"PIERREPONT-SUR-AVRE";"80625";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-10  01:28:57"
"803S0803000560";"0803000560";"";"803S";"0001-01-01";"1958-09-25";"D";"S";"SOCIETE COMMUNALE DE CHASSE DE CREMERY";"Developpement du gibier protection repeuplement elevage destruction des nuisibles repression du braconnage.";"";"000000";"Mairie";"";"";"80700";"CREMERY";"80223";"PM";"";"W803001522";"R";"";"2015-03-04  03:51:56"
"803S0803000561";"0803000561";"";"803S";"0001-01-01";"1958-09-25";"D";"S";"COMITE D ENTRAIDE DES CHEMINOTS DE ROYE";"Organiser des fetes et manifestations artistiques et sportives.";"";"000000";"Gare de roye";"";"";"80700";"ROYE";"80685";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-10  01:28:57"
"803S0803000573";"0803000573";"";"803S";"0001-01-01";"0001-01-01";"D";"S";"SOCIETE DE CHASSE DE FRESNOY EN CHAUSSEE";"Réglementation de la chasse sur les terres des ayants droits, protection et conservation du gibier";"";"000000";"Mairie";"";"";"80110";"FRESNOY-EN-CHAUSSEE";"80358";"PM";"";"W803000792";"R";"";"2013-12-11  12:06:37"
"803S0803000576";"0803000576";"";"803S";"0001-01-01";"1959-09-23";"D";"S";"SOCIETE COMMUNALE DE CHASSE DE MOYENCOURT";"Developpement du gibier par la protection le repeuplement l elevage la destruction des nuisibles la repression du braconnage";"";"000000";"Mairie";"";"";"80400";"MOYENCOURT";"80576";"PM";"";"W803001523";"R";"";"2015-03-04  03:52:39"
"803S0803000579";"0803000579";"";"803S";"0001-01-01";"0001-01-01";"D";"S";"PECHE ET PISCICULTURE LA FALOISIENNE";"Obtenir soit de l etat du departement de la commune d associationssyndicales ou de particuliers l affermage de lot de peches.";"";"000000";"";"";"";"80250";"FALOISE";"80299";"PM";"";"W803001524";"R";"";"2015-03-04  03:53:54"
"803S0803000587";"0803000587";"";"803S";"0001-01-01";"1960-08-11";"D";"S";"AMICALE DES SAPEURS POMPIERS DE DEMUIN";"Accorder des secours aux membres actifs aux femmes des societairesaux familles des societaires aux sapeurs pompiers appeles au service militaire.";"";"000000";"Mairie";"";"";"80110";"DEMUIN";"80237";"PM";"";"W803001525";"R";"";"2015-03-04  03:54:52"
"803S0803000590";"0803000590";"";"803S";"0001-01-01";"1960-09-29";"D";"S";"ASSOCIATION DES PRINCIPAUX PROPRIETAIRES ET LOCATAIRES DU DROIT DE CHASSE  SUR LA COMMUNE D AINVAL SEPTOUTRE";"Exploitation de la chasse repression du braconnage et repeuplementdu gibier.";"";"000000";"Mairie";"";"";"80250";"GRIVESNES";"80390";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-01-10  01:28:57"
"803S0803000598";"0803000598";"";"803S";"0001-01-01";"1961-07-11";"D";"S";"FALESIA AU FIL DE LA NOYE";"Entreprendre toute action susceptible d'améliorer le cadre de vie à La Faloise et d'une manière générale oeuvrer pour le mieux etre de ses habitants et animer la vie locale.";"";"000000";"30 rue de la Gare";"";"";"80250";"FALOISE";"80299";"PM";"";"W803001526";"R";"";"2015-03-04  03:55:36"
"803S0803000599";"0803000599";"";"803S";"0001-01-01";"1961-08-27";"D";"S";"SOCIETE DE CHASSE DE ROIGLISE";"O";"";"000000";"Mairie";"";"";"80700";"ROIGLISE";"80676";"PM";"";"W803001527";"R";"";"2015-03-04  03:56:23"
"803S0803000600";"0803000600";"";"803S";"0001-01-01";"1961-09-27";"D";"S";"SOCIETE DE CHASSE DU BOIS DES PARTICULIERS";"Defendre des interets cynegetiques des proprietaires du bois des particuliers la repression du braconnage la destruction des nuisibles le repeuplement la protection du gibier.";"";"000000";"Mairie";"";"";"80110";"MAILLY-RAINEVAL";"80499";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-10  01:28:57"
"803S0803000607";"0803000607";"";"803S";"0001-01-01";"1962-07-25";"D";"S";"AMICALE DES COMMERCANTS ET ARTISANS DE MOREUIL";"Promouvoir toute action tendant a accroitre ou a defendre l activite commerciale et artisanale de moreuil.";"";"000000";"Hotel de ville";"";"";"80110";"MOREUIL";"80570";"PM";"";"W803001528";"R";"";"2015-03-04  03:57:06"
"803S0803000612";"0803000612";"";"803S";"0001-01-01";"1963-01-20";"D";"S";"PING PONG CLUB ROSIEROIS";"Developper la pratique du ping pong parmi ses adherents";"";"000000";"Mairie";"";"";"80170";"ROSIERES-EN-SANTERRE";"80680";"PM";"";"W803001529";"R";"";"2015-03-04  03:57:55"
"803S0803000616";"0803000616";"";"803S";"0001-01-01";"1963-04-10";"D";"S";"KARTING CLUB MOREUILLOIS A.S.K. MOREUIL";"Permettre a ses membres la pratique du karting et de facon generale le developpement du karting et toutes operations mobilieres ou immobilieres se rapportant directement ou indirectement a cette activite";"";"000000";"Mairie";"";"";"80110";"MOREUIL";"80570";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-01-10  01:28:57"
"803S0803000617";"0803000617";"";"803S";"0001-01-01";"1963-07-01";"D";"S";"SOCIETE DE CHASSE COMMUNALE DE DAMERY";"Developpement du gibier par la protection le repeuplement l elevage la destruction des nuisibles la repression du braconnage";"";"000000";"Mairie";"";"";"80700";"DAMERY";"80232";"PM";"";"W803001530";"R";"";"2015-03-04  03:58:38"
